RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
99,,202,42,,384,531,,,,,,,,,,0,0,0,0,false,16,0,0,,112,,172,348,64,,83,,45,67,0,0,0,0,,,,,,,629148,2017-12-31
101,,170,290,,116,,,245,99,,,,,,,0,0,0,0,false,67,0,0,48,,34,187,1457,190,718,128,,,47,0,0,0,0,,,,33,,69,629353,2017-12-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,408,,480,104,,304,110,0,0,0,0,,,,,,,629522,2017-12-31
0,0,90,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,478,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,629746,2017-12-31
,15,29,,,16,24,,45,,,,,,,,0,0,0,0,false,,0,0,,,6,,152,,,29,,,,0,0,0,0,,,,,,,630041,2017-12-31
,,,,,,,,,,,,,,,,1000,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,630340,2017-12-31
,,,117,,,,,292,167,161,,,,,,0,0,0,0,true,,0,0,,266,,,368,,311,152,,,111,0,0,0,0,,,,,,,630555,2017-12-31
79,,174,,,,,,114,,,,,,,,0,0,0,0,false,131,0,0,,,58,1433,807,69,,61,140,738,103,0,0,0,0,,,,37,,41,630658,2017-12-31
157,,,549,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,274,543,,,106,,,,0,0,0,0,,,,,,,631039,2017-12-31
137,0,167,0,,0,0,0,0,0,0,,,,,,500,0,0,0,false,0,0,0,0,139,0,0,827,0,0,178,157,0,0,0,0,0,0,,,,0,0,0,631150,2017-12-31
81,2,171,37,,0,0,0,0,17,61,,,,,,0,0,0,0,false,64,0,0,14,74,11,0,557,76,371,95,75,31,50,0,0,0,0,,,,4,0,0,631178,2017-12-31
425,,,,,279,1999,,1197,359,1665,,,,,,0,0,0,0,false,300,0,0,,,,685,,436,2788,601,,,363,0,0,0,0,,,,,,,631422,2017-12-31
1265,,,5058,,599,,,,1176,-668,,,,,,915,0,0,0,false,,0,0,,264,,,661,424,1475,868,,634,459,0,0,0,0,,,,,,,631570,2017-12-31
125,,107,6,,625,,,152,278,,,,,,,-593,0,0,0,false,158,0,0,43,255,46,43,62,454,905,108,315,548,644,0,0,0,0,,,,12,,,632410,2017-12-31
952,0,534,0,,74,0,0,602,282,,,,,,,0,0,0,0,false,279,0,0,0,477,73,106,1547,0,1287,321,363,694,0,0,0,0,0,,,,0,0,0,632607,2017-12-31
250,,240,1769,,19,121,31,213,164,139,,,,,,5000,0,0,0,false,21,0,0,4,,6,,747,60,,97,268,,45,0,0,0,0,,,,,371,,632858,2017-12-31
798,,317,,,,,,207,305,,,,,,,0,0,0,0,false,206,0,0,,489,,,960,238,1618,230,,485,241,0,0,0,0,,,,208,,,633154,2017-12-31
,,,,,,,,146,,,,,,,,1400,0,0,0,false,,0,0,,,,,541,,462,120,,372,,0,0,0,0,,,,,,,633341,2017-12-31
3123,,2490,,,563,,,2086,1193,,,,,,,0,0,0,0,false,,0,0,,5098,205,,3939,,,,1531,,1659,0,0,0,0,,,,,,723,633378,2017-12-31
4047,,,0,,4852,874,,1465,2426,,,,,,,0,0,0,0,false,2379,0,0,,5463,,642,9460,,5337,1360,1740,1932,2167,0,0,0,0,,,,,,,633501,2017-12-31
111,,,,,,,,,,,,,,,,0,0,0,0,false,,29,0,,,,,743,,315,136,,,,0,0,0,0,,,,,,,633640,2017-12-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,579,,150,,,141,,0,0,0,0,,,,,,,633677,2017-12-31
16,,6,,,,,,,,,,,,,,0,2000,0,0,false,34,0,0,3,,8,44,119,42,195,23,,165,68,0,0,0,0,,,,4,7,1,634544,2017-12-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,634731,2017-12-31
278,0,102,0,,269,140,0,583,0,0,,,,,,0,0,0,0,false,0,0,0,0,140,0,0,626,0,0,0,0,122,107,0,0,0,0,,,,0,0,0,634955,2017-12-31
70,,30,9,,,,,,,,,,,,,0,0,0,0,false,9,0,0,,,2,2,170,27,10,84,24,7,11,0,0,0,0,,,,,,,634973,2017-12-31
81,0,27,72,,119,0,0,0,0,0,,,,,,0,0,0,0,false,44,0,0,6,0,14,75,164,47,0,42,0,26,75,0,0,0,0,,,,0,0,0,635457,2017-12-31
540,105,95,21,,,,,680,240,,,,,,,13275,0,0,0,false,81,0,0,26,179,40,145,1562,309,731,89,309,155,233,0,0,0,0,,,,31,62,179,635840,2017-12-31
379,0,0,0,,0,0,0,244,204,168,,,,,,0,0,0,0,false,165,0,0,0,1361,0,0,1142,151,495,331,0,0,294,0,0,0,0,,,,0,0,0,635907,2017-12-31
,,,,,,,,155,,,,,,,,0,0,0,0,false,,0,0,,368,,,168,,,,,,100,0,0,0,0,,,,,107,,636276,2017-12-31
15,,27,,,,,,36,7,,,,,,,0,0,0,0,false,17,0,0,,,10,55,,17,,52,,,,0,0,0,0,,,,,,,636753,2017-12-31
1895,0,0,1393,,648,0,0,0,0,0,,,,,,-505,0,0,0,false,1133,352,0,439,1061,0,695,7004,0,8023,0,0,1803,1529,0,0,0,0,,,,0,0,0,636771,2017-12-31
231,,,,,247,,,,,,,,,,,0,0,0,0,false,116,0,0,,,,280,,,,409,,,169,0,0,0,0,,,,,,,637170,2017-12-31
28110,1280,,8736,,15000,1194,1170,20428,17083,8464,,,,,,-7233,0,0,0,true,,0,0,,,,1491,24321,,3169,,,,8604,0,0,0,0,,,,,,,637451,2017-12-31
150,0,130,0,,0,0,0,195,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,277,0,500,105,0,200,0,0,0,0,0,,,,0,0,0,637554,2017-12-31
0,0,0,0,,238,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,789,0,0,152,0,0,101,0,0,0,0,,,,0,0,0,638131,2017-12-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,374,108,259,,,236,,0,0,0,0,,,,,,,638355,2017-12-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,239,,,,,,,0,0,0,0,,,,,,,638850,2017-12-31
,,,,,,,,244,178,,,,,,,0,0,0,0,false,,0,0,,,,349,332,,,108,,418,,0,0,0,0,,,,,,,639343,2017-12-31
139,6,55,102,,,,,499,,,,,,,,0,0,0,0,false,59,0,0,,79,23,20,394,105,94,32,,60,49,0,0,0,0,,,,15,14,,639549,2017-12-31
138471,,,15749,,9932,128744,,91733,14216,11757,,,,,,0,0,0,0,false,28918,0,0,,,,,40909,,,,,,,0,0,0,0,,,,,,,639567,2017-12-31
,,394,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,395,,322,,,174,,0,0,0,0,,,,,,,639633,2017-12-31
40,,,,,,54,,63,,,,,,,,0,0,0,0,false,,0,0,,,,83,,,,,,90,,0,0,0,0,,,,,,,639651,2017-12-31
14,,47,1,,,,,,,,,,,,,0,0,0,0,false,8,0,0,3,,4,17,84,13,40,14,,50,9,0,0,0,0,,,,4,4,,639857,2017-12-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,246,,,,,,,0,0,0,0,,,,,,,640143,2017-12-31
253,0,109,0,,0,0,0,359,0,0,,,,,,0,0,0,0,false,0,0,0,0,261,0,0,744,0,351,132,106,0,0,0,0,0,0,,,,0,0,0,640246,2017-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,640442,2017-12-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,104,,,116,127,,,0,0,0,0,,,,,,,640554,2017-12-31
189,,118,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,528,,244,,,146,,0,0,0,0,,,,,,,640956,2017-12-31
653,334,753,979,,1553,0,0,833,750,0,,,,,,0,0,0,0,false,0,0,0,0,383,0,475,839,0,2436,573,963,1136,652,0,0,0,0,,,,184,-416,0,641355,2017-12-31
32,,78,8,,,,,35,157,142,,,,,,0,0,0,0,false,35,0,0,,,7,,91,35,163,90,,,20,0,0,0,0,,,,,,,641449,2017-12-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,416,519,,,131,,,,0,0,0,0,,,,,,,641579,2017-12-31
236,251,277,919,,,,,,,,,,,,,0,0,0,0,false,19,0,0,6,673,50,224,761,113,,233,349,107,354,0,0,0,0,,,,,,,641775,2017-12-31
55,0,120,116,,0,0,0,0,0,0,,,,,,0,0,0,0,false,31,0,0,11,117,21,1,383,36,187,121,47,155,86,0,0,0,0,,,,0,0,0,642437,2017-12-31
930,0,0,0,,0,7628,0,2115,3903,1929,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,2255,0,2424,0,0,703,678,0,0,0,0,,,,0,0,0,642549,2017-12-31
276,0,188,0,,399,0,0,140,0,0,,,,,,0,0,0,0,false,107,20,0,0,213,0,411,616,148,0,0,162,140,0,0,0,0,0,,,,0,0,0,642857,2017-12-31
,770,150,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,110,141,,168,0,0,0,0,,,,,1428,255,643078,2017-12-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,643274,2017-12-31
0,0,131,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,240,0,0,731,0,474,169,0,267,156,0,0,0,0,,,,0,0,0,643340,2017-12-31
133,0,109,38,,,,,,,,,,,,,0,0,0,0,false,51,0,0,4,118,20,155,758,62,424,144,60,251,118,0,0,0,0,,,,,,,643452,2017-12-31
105,0,29,79,,0,0,0,0,0,0,,,,,,0,0,0,0,false,25,0,0,9,0,13,62,155,48,142,18,0,102,21,0,0,0,0,,,,0,0,0,643658,2017-12-31
25,0,21,55,,0,0,0,0,0,0,,,,,,0,0,0,0,false,16,0,0,0,0,0,0,0,33,0,27,0,75,24,0,0,0,0,,,,0,0,0,644057,2017-12-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,223,,135,,,105,,0,0,0,0,,,,,215,,644141,2017-12-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,644646,2017-12-31
105,,,,,,,,169,,,,,,,,0,0,0,0,false,,264,0,,,,,126,,,172,106,,,0,0,0,0,,,,,,,644776,2017-12-31
73,0,99,25,,27,0,0,65,34,67,,,,,,0,0,0,0,false,57,0,0,17,78,15,165,21,34,45,132,0,131,66,0,0,0,0,,,,0,12,23,644842,2017-12-31
128,,53,,,,,,,,,,,,,,128,0,0,0,false,,0,0,,,,,,,,15,1456,,99,0,0,0,0,,,,,,,644954,2017-12-31
27,0,30,12,,0,0,0,35,15,0,,,,,,0,0,0,0,false,14,0,0,0,64,6,12,147,16,53,23,8,1,6,0,0,0,0,,,,3,2,18,644963,2017-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,645157,2017-12-31
702,0,535,340,,1348,264,0,449,594,426,,,,,,0,0,0,0,false,384,0,0,0,0,78,0,991,260,1273,344,1080,0,0,0,0,0,0,,,,0,0,589,645317,2017-12-31
567,0,0,0,,0,0,0,975,419,189,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,197,0,205,229,0,162,0,0,0,0,,,,0,0,0,645465,2017-12-31
66,32,9,18,,30,0,0,152,96,0,,,,,,0,0,0,0,false,71,0,0,9,0,36,17,133,80,626,96,2,0,156,0,0,0,0,,,,10,28,20,645540,2017-12-31
101,0,113,16,,0,0,0,73,62,66,,,,,,0,0,0,0,false,16,0,0,0,59,12,124,392,29,0,58,29,118,47,0,0,0,0,,,,5,44,0,645577,2017-12-31
5278,0,0,2438,,2350,0,0,8266,2396,2362,,,,,,0,0,0,0,false,3853,0,0,0,4794,0,1253,0,2995,16818,0,0,4510,2473,0,0,0,0,,,,0,0,3833,645625,2017-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,646042,2017-12-31
80,,261,24,,,,,,,,,,,,,0,0,0,0,false,76,0,0,15,,18,115,288,92,258,124,21,112,91,0,0,0,0,,,,,35,,646145,2017-12-31
109,,289,78,,,-67,52,,,,,,,,,0,0,0,0,false,109,0,0,,,,1061,1007,98,,154,,,152,0,0,0,0,,,,-39,72,46,646172,2017-12-31
,1420,,169,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,300,,,175,127,,,0,0,0,0,,,,,1911,544,646444,2017-12-31
2,0,20,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,1,0,0,0,0,0,0,33,2,0,19,0,0,3,0,0,0,0,,,,0,0,0,646471,2017-12-31
0,0,0,0,,0,0,0,206,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,297,0,183,104,0,0,0,0,0,0,0,,,,0,0,0,646556,2017-12-31
509,,,,,,,,,,,,,,,,0,0,0,0,false,,-97,0,,,,,,113,397,134,,,277,0,0,0,0,,,,,575,,646743,2017-12-31
,,169,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,503,,138,,,,,0,0,0,0,,,,,,,646873,2017-12-31
24,14,41,23,,,,,,,,,,,,,0,0,0,0,false,29,0,0,17,,7,184,224,12,,,15,139,44,0,0,0,0,,,,1,65,,646958,2017-12-31
366,0,533,0,,690,391,173,523,670,222,,,,,,0,0,0,0,false,0,0,0,0,135,0,388,491,238,1532,242,0,658,302,0,0,0,0,,,,0,0,0,647218,2017-12-31
,,,,,,,,116,125,,,,,,,0,0,0,0,false,,0,0,,152,,,,,,,,,,0,0,0,0,,,,,,,647245,2017-12-31
62,0,88,0,,0,0,0,112,0,0,,,,,,0,0,0,0,false,40,0,0,1,0,1,26,295,50,125,86,0,94,39,0,0,0,0,,,,0,21,0,647414,2017-12-31
295,182,,0,,,,,0,184,,,,,,,0,0,0,0,false,,0,0,,,130,0,1137,161,463,195,,,149,0,0,0,0,,,,0,399,,647432,2017-12-31
141,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,174,,,,,304,,,261,181,0,0,0,0,,,,,,,647759,2017-12-31
72,,92,6,,,,,62,116,,,,,,,0,0,0,0,false,28,96,0,5,,4,60,286,28,,72,121,22,16,0,0,0,0,,,,,,20,647777,2017-12-31
30,,,15,,,,,43,43,,,,,,,0,0,0,0,false,,0,0,,,,,145,21,,26,,0,,0,0,0,0,,,,,,,647955,2017-12-31
267,0,225,113,,232,3909,410,138,0,0,,,,,,0,0,0,0,false,64,0,0,24,524,80,165,1609,83,1,260,375,47,373,0,0,0,0,,,,0,0,264,648130,2017-12-31
830,0,0,643,,0,0,0,2451,2263,1496,,,,,,2800,0,0,0,false,0,0,0,0,0,0,165,1753,0,0,0,0,1182,0,0,0,0,0,,,,0,0,0,648242,2017-12-31
134,,,,,,,,166,131,,,,,,,0,0,0,0,false,,0,0,,,,,,137,584,,,302,144,0,0,0,0,,,,,,,648251,2017-12-31
,,,,,,,,102,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,648345,2017-12-31
80,,80,0,,,,,,,,,,,,,0,0,0,0,false,38,0,0,,45,9,21,88,47,181,51,,124,41,0,0,0,0,,,,,,,648550,2017-12-31
,,,,,,,,292,,,,,,,,2500,0,0,0,false,,0,0,,,,,,,118,,163,,,0,0,0,0,,,,,,,649342,2017-12-31
0,0,22,0,,0,0,0,57,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,186,17,0,40,0,0,14,0,0,0,0,,,,0,0,0,649632,2017-12-31
71,,133,51,,-97,,,,,,,,,,,10000,0,0,0,false,72,0,0,,,,212,459,88,,187,60,102,193,0,0,0,0,,,,,104,113,649874,2017-12-31
127,0,159,53,,50,82,141,126,130,102,,,,,,0,0,-152,0,false,56,0,0,59,254,33,0,1192,257,0,226,55,0,123,0,0,0,0,,,,0,0,107,651121,2017-12-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,202,,,,,,,0,0,0,0,,,,,,,651149,2017-12-31
20,0,42,0,,0,0,0,21,30,23,,,,,,0,0,0,0,false,12,0,0,8,63,10,32,203,16,0,32,0,0,0,0,0,0,0,,,,0,0,0,651158,2017-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,651354,2017-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,651448,2017-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,651457,2017-12-31
27,,55,7,,,,,160,,,,,,,,0,0,0,0,false,8,0,0,12,67,25,26,131,16,,44,,,,0,0,0,0,,,,27,80,37,651541,2017-12-31
0,0,0,0,,0,0,0,555,208,238,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,0,0,0,,,,0,0,0,651756,2017-12-31
2722,0,0,0,,0,0,0,567,0,0,,,,,,0,0,0,0,false,621,0,0,0,1396,145,0,2926,1052,4174,236,0,1265,727,0,0,0,0,,,,0,181,0,651859,2017-12-31
87,0,93,19,,0,0,0,0,0,0,,,,,,0,0,0,0,false,22,0,0,7,0,11,237,369,34,0,197,0,106,183,0,0,0,0,,,,0,0,0,651952,2017-12-31
127,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,151,268,,,,,,,0,0,0,0,,,,,,,652043,2017-12-31
,,155,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,176,,,,,,,0,0,0,0,,,,,,,652070,2017-12-31
0,0,0,0,,0,0,0,148,0,0,,,,,,0,0,0,0,false,0,0,0,0,127,0,0,330,0,0,151,0,0,0,0,0,0,0,,,,0,0,0,652445,2017-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,280,154,0,0,0,0,109,0,0,0,0,0,,,,0,0,0,652753,2017-12-31
,,,1642,,31519,,,2100,1261,5137,,,,,,80000,0,0,0,false,,0,0,,1327,,,1929,,,,,,,0,0,0,0,,,,,,,652874,2017-12-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,652959,2017-12-31
183,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,131,,,423,,161,,,,,0,0,0,0,,,,,,,652977,2017-12-31
103,0,194,0,,143,0,0,187,209,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,441,112,504,0,300,429,123,0,0,0,0,,,,0,0,0,653134,2017-12-31
272,150,87,192,,0,0,0,1711,0,0,,,,,,0,0,0,0,false,47,0,0,0,262,43,115,1365,135,942,0,0,0,166,0,0,0,0,,,,0,312,112,653349,2017-12-31
0,0,0,0,,0,0,0,211,0,0,,,,,,0,0,0,0,false,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,653433,2017-12-31
438,8,171,129,,,,,433,,,,,,,,0,0,0,0,false,101,0,0,,383,27,209,,227,850,101,49,417,188,0,0,0,0,,,,,109,213,653611,2017-12-31
299,,212,795,,6848,653,334,238,207,,,,,,,-16620,0,0,0,false,,0,0,,727,,856,730,,,601,296,,224,0,0,0,0,,,,,368,429,653648,2017-12-31
,,193,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,147,,,416,,,100,,,,0,0,0,0,,,,,,,653778,2017-12-31
183,,103,,,,,,,124,,,,,,,917,0,0,0,false,,0,0,,,,,369,,130,,,,,0,0,0,0,,,,,,,653947,2017-12-31
25,,47,7,,,,,,,,,,,,,0,0,0,0,false,5,0,0,,,,63,157,21,,106,,4,8,0,0,0,0,,,,1,25,,654047,2017-12-31
103,,22,117,,,,,,,,,,,,,0,0,0,0,false,103,0,0,54,76,24,,1166,190,419,7,,,100,0,0,0,0,,,,,15,,654252,2017-12-31
229,,,,,,,,158,,,,,,,,0,0,0,0,false,,0,0,,149,,,499,,251,228,167,246,,0,0,0,0,,,,,,101,654300,2017-12-31
0,0,0,0,,149,0,0,127,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,654542,2017-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,654579,2017-12-31
4,0,13,0,,11,1,0,11,4,5,,,,,,0,0,0,0,false,1,0,0,0,11,0,0,36,5,0,14,0,0,0,0,0,0,0,,,,0,0,0,655530,2017-12-31
148,0,0,0,,0,0,0,294,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,108,551,114,404,0,0,0,352,0,0,0,0,,,,0,0,0,655660,2017-12-31
427,0,246,0,,0,0,0,113,508,0,,,,,,0,0,0,0,false,120,0,0,0,0,0,763,212,139,0,0,395,504,443,0,0,0,0,,,,0,,0,655839,2017-12-31
190,,,,,,,,169,160,130,,,,,,0,0,0,0,false,,0,0,,,,,,,256,,,110,150,0,0,0,0,,,,,,,656032,2017-12-31
32,0,18,52,,2,2,0,9,11,4,,,,,,0,0,0,0,false,10,0,0,0,38,2,3,123,16,0,0,0,0,4,0,0,0,0,,,,0,0,11,656247,2017-12-31
150,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,212,0,211,1129,0,597,0,0,225,0,0,0,0,0,,,,0,0,0,656359,2017-12-31
5294,0,0,0,,8563,-8550,0,3350,3475,0,,,,,,0,0,-1295,0,false,0,0,0,0,6338,0,0,18148,0,8785,0,2669,3524,5116,0,0,0,0,,,,0,0,0,656377,2017-12-31
799,0,316,364,,0,0,0,0,0,0,,,,,,0,0,0,0,false,428,0,0,0,617,0,0,1203,247,3503,0,0,2045,215,0,0,0,0,,,,0,0,0,656470,2017-12-31
38,0,23,15,,555,0,0,25,24,0,,,,,,0,0,0,0,false,26,0,0,7,32,10,0,386,38,96,68,33,69,45,0,0,0,0,,,,11,15,0,656658,2017-12-31
12235,,,,,150534,8159,,63947,21062,8353,,,,,,11037,0,0,0,false,,0,0,,,,,34202,,17610,,,8932,,0,0,0,0,,,,,,,656733,2017-12-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,382,,,,,,,0,0,0,0,,,,,106,,656779,2017-12-31
,,174,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,198,,,159,,,,0,0,0,0,,,,,,,657178,2017-12-31
2861,,,,,1805,,,2863,1169,3893,,,,,,0,0,0,0,false,1051,0,0,,,,,9073,,8338,,,4296,,0,0,0,0,,,,,,,657271,2017-12-31
2543,0,0,0,,615,808,1683,875,0,0,,,,,,90000,0,0,0,false,0,0,0,0,1113,392,0,6960,0,0,1685,2701,0,1930,0,0,0,0,,,,1953,0,0,657365,2017-12-31
576,7,510,564,,1689,0,0,184,414,1055,,,,,,0,0,0,0,false,352,0,0,0,2879,228,377,3130,355,0,146,92,0,708,0,0,0,0,,,,0,0,0,657459,2017-12-31
23,2,74,-1,,,,,,,,,,,,,0,0,0,0,false,34,0,0,15,31,15,10,155,27,139,48,27,65,18,0,0,0,0,,,,9,3,23,657758,2017-12-31
102,0,0,0,,115,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,657954,2017-12-31
12,,63,1,,,,,45,34,,,,,,,0,0,0,0,false,6,0,0,,,,,184,20,,99,40,72,,0,0,0,0,,,,,,,658072,2017-12-31
,,141,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,191,,,,,,,0,0,0,0,,,,,,,658474,2017-12-31
0,0,131,0,,0,0,0,145,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,316,122,0,307,0,0,0,0,0,,,,0,0,0,658924,2017-12-31
,,,,,,,,110,,,,,,,,0,0,0,0,false,,0,0,,,,103,634,,438,161,199,,175,0,0,0,0,,,,,,,659341,2017-12-31
102,,98,,,,,,,,,,,,,,0,0,0,0,false,26,0,0,,45,13,33,96,41,67,48,,78,72,0,0,0,0,,,,,,,659453,2017-12-31
52,0,48,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,62,13,102,238,46,0,45,90,0,0,0,0,0,0,,,,0,0,0,659556,2017-12-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,5,-34,,,,,82,,,,,,,0,0,0,0,,,,,,,659640,2017-12-31
,,168,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,208,,,,,,,0,0,0,0,,,,,,,659734,2017-12-31
6658,,,,,3062,,0,4099,16779,3770,,,,,,0,0,0,0,false,2438,0,0,,4828,,,13073,,34136,,,,3160,0,0,0,0,,,,,,,659855,2017-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,660066,2017-12-31
114,0,0,0,,0,0,0,0,0,0,,,,,,270,0,0,0,false,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,660253,2017-12-31
256,0,122,0,,0,0,0,128,103,452,,,,,,1525,0,0,0,false,0,0,0,0,0,0,0,579,0,688,108,0,292,213,0,0,0,0,,,,0,105,0,660271,2017-12-31
,,227,,,467,,,,,,,,,,,0,0,0,0,false,,0,0,,106,,,660,,121,177,,,,0,0,0,0,,,,,,,660570,2017-12-31
763,0,300,457,,248,0,0,1777,696,2013,,,,,,0,0,0,0,false,724,0,0,118,401,166,932,5151,412,4925,256,963,1685,1085,0,0,0,0,,,,650,18,205,660655,2017-12-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,217,,195,,,167,,0,0,0,0,,,,,,,660879,2017-12-31
161,0,165,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,151,0,0,832,178,243,0,347,204,145,0,0,0,0,,,,0,0,0,660927,2017-12-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,404,,155,,,148,,0,0,0,0,,,,,,,661072,2017-12-31
4,0,5,3,,0,0,0,32,16,11,,,,,,0,0,0,0,false,7,0,0,5,0,1,0,29,9,22,15,0,0,6,0,0,0,0,,,,0,0,0,661157,2017-12-31
56,94,152,47,,0,0,0,0,0,0,,,,,,0,0,-10,0,false,44,0,0,0,0,16,156,10,46,0,71,33,146,69,0,0,0,0,,,,0,0,0,661223,2017-12-31
3860,0,0,0,,236,0,0,7615,3355,1330,,,,,,0,0,0,0,false,0,0,0,0,2107,0,0,9199,0,0,1901,2927,0,0,0,0,0,0,,,,584,0,0,661308,2017-12-31
11,,294,2,,,,,,,,,,,,,0,0,0,0,false,5,0,0,,125,,,123,14,,99,12,,12,0,0,0,0,,,,,,30,661474,2017-12-31
