RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,38,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,32,0,0,0,,,,,,,,,,,660066,2009-09-30
32,0,0,1,,117,0,0,8,9,0,0,0,0,0,0,575,0,0,0,false,12,,0,0,0,2,1,52,29,1,18,0,13,23,,,,,,,,,,,660253,2009-09-30
243,0,59,18,,4,5,0,137,74,280,0,0,0,0,0,0,0,0,0,false,53,,0,0,37,20,11,205,74,143,68,0,22,95,,,,,,,,,,,660271,2009-09-30
30,0,114,4,,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,,0,5,106,3,16,539,27,8,149,49,1,80,,,,,,,,,,,660570,2009-09-30
335,0,0,522,,71,0,0,655,313,218,0,0,0,0,0,0,0,0,0,false,391,,0,145,0,90,736,1212,420,1534,0,0,278,441,,,,,,,,,,,660655,2009-09-30
94,0,103,76,,88,30,27,0,64,63,0,0,0,0,0,0,0,0,0,false,0,,0,0,111,0,0,437,120,0,0,113,133,0,,,,,,,,,,,660927,2009-09-30
2,0,0,16,,0,0,0,19,3,4,0,0,0,0,0,0,0,0,0,false,8,,0,2,0,1,0,17,8,8,0,0,0,3,,,,,,,,,,,661157,2009-09-30
50,0,128,20,,53,0,0,156,0,0,0,0,0,0,0,0,0,0,0,false,49,,0,0,0,13,63,12,63,0,55,14,58,57,,,,,,,,,,,661223,2009-09-30
996,0,0,2234,,765,2792,0,2600,2131,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,764,0,0,5607,1469,0,948,0,0,1172,,,,,,,,,,,661308,2009-09-30
28,0,0,0,,108,0,0,127,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,41,0,0,0,0,0,0,,,,,,,,,,,661858,2009-09-30
29,0,35,23,,0,0,0,23,10,9,0,0,0,0,0,0,0,0,0,false,22,,0,0,41,4,10,85,44,17,0,0,6,17,,,,,,,,,,,662350,2009-09-30
1439,0,633,404,,546,114,-1120,942,2196,0,0,0,0,0,0,20434,0,0,0,true,0,,0,103,1211,0,217,1003,498,1627,469,0,648,853,,,,,,,,,,,662369,2009-09-30
389,0,0,0,,73,0,0,218,183,0,0,0,0,0,0,0,0,0,0,false,0,,0,93,0,0,111,1430,141,1233,0,0,410,0,,,,,,,,,,,662453,2009-09-30
253,0,125,34,,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,149,,0,45,369,64,357,293,138,221,68,34,130,75,,,,,,,,,,,662640,2009-09-30
0,0,0,187,,34,11,55,168,55,55,0,0,0,0,0,348,1952,0,0,false,0,,0,0,69,16,39,185,67,82,89,0,54,71,,,,,,,,,,,662659,2009-09-30
69,29,0,0,,0,0,0,106,485,0,0,0,0,0,0,0,0,0,0,false,76,,0,0,0,61,0,469,0,237,0,0,134,0,,,,,,,,,,,662949,2009-09-30
270,0,0,214,,157,24,0,1364,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,44,172,26,46,578,0,315,0,0,190,266,,,,,,,,,,,663058,2009-09-30
1175,0,0,0,,1033,3173,2333,3985,971,785,0,0,0,0,0,0,0,0,0,false,906,,0,0,443,0,0,0,586,5634,0,0,0,787,,,,,,,,,,,663245,2009-09-30
36,0,33,0,,2,9,0,69,15,12,0,0,0,0,0,0,0,0,0,false,22,,0,0,0,5,43,9,13,0,0,0,31,0,,,,,,,,,,,663450,2009-09-30
11,0,30,5,,1,3,0,1,20,0,0,0,0,0,0,0,0,0,0,false,11,,0,2,0,6,3,22,20,5,12,0,3,0,,,,,,,,,,,663638,2009-09-30
0,0,0,0,,175,15,0,306,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,183,0,0,317,69,38,57,104,0,0,,,,,,,,,,,663647,2009-09-30
12,0,51,43,,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,29,,0,0,9,12,14,22,42,90,52,0,69,41,,,,,,,,,,,663656,2009-09-30
16,0,3,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,,0,0,0,7,0,240,51,0,80,0,0,16,,,,,,,,,,,663722,2009-09-30
40,0,12,46,,16,0,0,29,31,42,0,0,0,0,0,0,0,0,0,false,38,,0,6,0,6,2,153,53,59,46,0,57,107,,,,,,,,,,,663768,2009-09-30
0,510,0,7920,,1706,2251,0,3608,4369,11342,0,0,0,0,0,15350,0,0,0,false,0,,0,0,2951,0,0,3828,0,547,0,1591,0,0,,,,,,,,,,,663834,2009-09-30
30,0,0,0,,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,28,,0,0,0,0,0,28,44,42,0,0,34,0,,,,,,,,,,,663955,2009-09-30
669,0,411,377,,50,76,125,0,0,0,0,0,0,0,0,0,0,0,0,false,466,,0,103,0,255,157,2440,455,32,504,0,666,466,,,,,,,,,,,664206,2009-09-30
0,0,0,106,,1749,0,0,106,177,378,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,136,589,0,0,0,0,0,0,,,,,,,,,,,664336,2009-09-30
35,0,0,32,,14,0,0,25,7,0,0,0,0,0,0,580,0,-3,-10,false,10,,0,0,11,3,5,139,16,29,27,0,0,5,,,,,,,,,,,664457,2009-09-30
0,0,82,84,,35,34,0,98,70,79,0,0,0,0,0,0,0,0,0,false,87,,0,0,0,0,0,0,73,48,70,0,0,81,,,,,,,,,,,664653,2009-09-30
2506,314,0,1893,,0,0,0,4680,0,0,0,0,0,0,0,352,0,0,0,false,1685,,0,940,966,569,0,2689,1746,0,0,0,2374,0,,,,,,,,,,,664756,2009-09-30
59,0,0,49,,25,0,0,29,27,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,28,124,0,22,66,0,56,0,,,,,,,,,,,664831,2009-09-30
46,0,0,0,,63,0,0,0,226,80,0,0,0,0,0,1855,0,552,0,false,55,,0,0,126,0,0,195,68,0,0,45,0,0,,,,,,,,,,,665146,2009-09-30
16,0,37,13,,0,0,0,31,22,23,0,0,0,0,0,0,0,0,0,false,15,,0,0,37,0,0,55,22,0,21,0,22,0,,,,,,,,,,,665258,2009-09-30
83,0,78,9,,19,12,12,24,75,40,0,0,0,0,0,0,0,0,0,false,91,,0,0,0,20,80,332,155,0,64,17,0,93,,,,,,,,,,,665865,2009-09-30
4233,0,0,2409,,667,724,682,32581,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,746,0,3296,0,1168,0,0,0,0,,,,,,,,,,,665931,2009-09-30
0,277,0,699,,373,338,297,591,471,866,0,0,0,0,0,9154,0,0,0,false,0,,319,0,0,0,0,574,0,0,0,759,5,353,,,,,,,,,,,666031,2009-09-30
4,0,18,11,,3,0,0,36,123,9,0,0,0,0,0,215,0,0,0,false,13,,0,3,0,1,1,8,15,0,41,5,2,12,,,,,,,,,,,666059,2009-09-30
16,216,55,60,,0,0,0,424,40,0,0,0,0,0,0,0,0,0,0,false,6,,0,1,0,0,2,98,15,28,29,29,39,28,,,,,,,,,,,666273,2009-09-30
0,0,27,42,,0,0,0,28,45,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,94,0,0,0,71,0,28,,,,,,,,,,,666358,2009-09-30
153,0,0,0,,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,146,,0,0,63,58,39,417,176,258,0,0,0,0,,,,,,,,,,,666554,2009-09-30
0,0,0,1191,,112,207,365,3390,500,0,0,0,0,0,0,695,40000,0,0,false,0,,0,176,431,138,1286,1420,0,0,0,544,612,844,,,,,,,,,,,666657,2009-09-30
1,0,14,0,,0,0,0,37,46,17,0,0,0,0,0,0,0,0,0,false,21,,0,0,0,0,0,48,25,0,12,0,0,13,,,,,,,,,,,666844,2009-09-30
0,0,0,0,,0,0,0,45,41,0,0,0,0,0,0,0,0,0,0,false,63,,0,0,54,0,87,273,79,87,54,0,108,52,,,,,,,,,,,667029,2009-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,36,0,0,0,0,0,0,,,,,,,,,,,667252,2009-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,26,0,0,0,25,0,29,0,0,0,,,,,,,,,,,667346,2009-09-30
4,1,14,28,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,,0,0,0,2,1,69,13,0,29,0,0,4,,,,,,,,,,,667458,2009-09-30
0,0,65,0,,0,0,0,95,43,69,0,0,0,0,0,0,0,0,0,false,0,,0,37,0,0,57,209,62,0,46,0,0,57,,,,,,,,,,,667524,2009-09-30
4,8,27,11,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,,0,4,0,6,8,37,24,0,10,0,-12,27,,,,,,,,,,,667551,2009-09-30
648,0,102,16,,0,0,0,0,0,0,0,0,0,0,0,19000,0,0,0,false,12,,0,0,0,0,1534,313,163,0,19,105,625,154,,,,,,,,,,,667757,2009-09-30
59,3,56,84,,33,0,0,49,33,76,0,0,0,0,0,0,0,0,0,false,35,,0,2,0,13,31,173,50,59,0,0,2,14,,,,,,,,,,,667832,2009-09-30
2,0,0,12,,0,0,0,0,0,0,0,0,0,0,0,726,0,0,0,false,14,,0,0,0,0,0,29,8,0,0,0,0,0,,,,,,,,,,,667850,2009-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,false,0,,0,0,159,0,0,329,9,0,0,143,0,0,,,,,,,,,,,667869,2009-09-30
7,0,28,12,,0,0,0,8,24,21,0,0,0,0,0,0,0,0,0,false,7,,0,0,0,3,0,48,19,0,0,23,0,14,,,,,,,,,,,668053,2009-09-30
150,0,0,0,,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,132,46,0,28,0,0,0,,,,,,,,,,,668147,2009-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,668352,2009-09-30
43,0,17,86,,14,14,0,22,69,0,0,0,0,0,0,700,0,0,0,false,32,,0,25,115,6,3,31,73,105,29,130,41,37,,,,,,,,,,,668848,2009-09-30
577,0,0,0,,524,492,291,826,325,873,0,0,0,0,0,8840,71,0,0,false,304,,0,94,708,129,286,974,0,0,468,0,0,0,,,,,,,,,,,669443,2009-09-30
241,0,0,0,,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,false,98,,0,0,0,0,0,333,170,120,0,72,81,73,,,,,,,,,,,669555,2009-09-30
0,0,27,0,,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,87,0,0,0,0,0,0,,,,,,,,,,,670159,2009-09-30
0,0,0,0,,0,0,0,64,43,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,60,0,0,51,0,0,0,,,,,,,,,,,670421,2009-09-30
97,0,99,68,,0,0,0,74,61,68,0,0,0,0,0,0,0,0,0,false,35,,0,0,0,0,118,270,139,0,66,44,89,97,,,,,,,,,,,670430,2009-09-30
163,4,157,139,,211,92,80,210,517,201,0,0,0,0,0,8000,0,0,0,false,154,,0,31,323,47,828,70,137,62,78,135,318,301,,,,,,,,,,,670467,2009-09-30
0,0,0,0,,8414,0,0,22892,3863,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,670560,2009-09-30
0,0,19,8,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,28,60,8,0,0,0,0,0,,,,,,,,,,,670654,2009-09-30
26,0,25,0,,205,0,0,49,34,41,0,0,0,0,0,400,0,0,0,false,0,,0,0,0,0,0,162,30,0,0,59,0,0,,,,,,,,,,,670748,2009-09-30
14,0,21,2,,12,0,0,9,8,6,0,0,0,0,0,0,0,0,0,false,4,,-5,0,5,4,0,64,10,0,19,3,10,11,,,,,,,,,,,671053,2009-09-30
145,0,0,0,,0,0,0,83,49,53,0,0,0,0,0,0,0,0,0,false,54,,0,0,36,0,66,0,81,140,0,0,97,0,,,,,,,,,,,671147,2009-09-30
457,320,0,441,,58,82,53,607,1070,0,0,0,0,0,0,15000,0,0,0,false,0,,0,0,0,109,49,1269,231,239,310,0,0,0,,,,,,,,,,,671334,2009-09-30
603,0,0,657,,1679,821,155,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,922,0,235,0,194,1708,1096,169,750,0,0,506,,,,,,,,,,,671464,2009-09-30
163,0,0,0,,0,0,0,161,166,0,0,0,0,0,0,0,0,0,0,false,165,,0,78,321,0,72,421,0,551,0,0,0,393,,,,,,,,,,,671558,2009-09-30
4603,0,87,2982,,3909,420,0,4131,2457,1826,0,0,0,0,0,19775,0,0,0,false,2195,,0,353,0,0,1363,10673,1874,7827,1552,6547,10108,2306,,,,,,,,,,,671576,2009-09-30
10,0,15,0,,0,0,0,25,8,11,0,0,0,0,0,0,0,0,0,false,6,,0,0,21,3,0,42,7,0,4,0,0,10,,,,,,,,,,,671857,2009-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,672041,2009-09-30
0,0,29,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,28,0,0,63,0,0,0,0,0,0,,,,,,,,,,,672238,2009-09-30
87,0,57,28,,0,0,0,64,27,0,0,0,0,0,0,0,0,0,0,false,49,,0,6,18,9,65,211,60,62,51,1,96,22,,,,,,,,,,,672247,2009-09-30
111,0,0,0,,33,88,39,59,150,292,0,0,0,0,0,0,0,0,0,true,66,,0,0,0,0,175,0,59,0,59,0,0,98,,,,,,,,,,,672537,2009-09-30
178,0,134,107,,518,111,52,471,102,386,0,0,0,0,0,0,0,0,0,false,85,,0,45,0,39,59,242,59,324,0,0,151,122,,,,,,,,,,,673132,2009-09-30
69,0,0,0,,0,0,0,406,41,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,65,0,0,52,39,0,45,0,0,43,,,,,,,,,,,673244,2009-09-30
144,0,0,0,,2088,923,0,364,227,183,0,0,0,0,0,0,0,0,0,false,0,,0,0,156,0,447,905,239,420,219,0,0,108,,,,,,,,,,,673431,2009-09-30
673,153,203,638,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,567,,0,76,0,253,0,0,734,0,30,0,0,0,,,,,,,,,,,673440,2009-09-30
52,0,0,0,,86,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,40,0,0,0,31,0,,,,,,,,,,,673851,2009-09-30
354,0,245,0,,0,0,0,124,306,0,0,0,0,0,0,0,0,0,0,false,123,,0,0,346,75,44,572,173,0,323,0,0,0,,,,,,,,,,,673909,2009-09-30
160,0,0,0,,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,false,97,,0,50,0,40,422,604,130,0,0,0,150,0,,,,,,,,,,,673963,2009-09-30
17,0,23,0,,0,0,0,65,22,0,0,0,0,0,0,0,0,0,0,false,0,,-2,0,25,7,34,68,20,80,36,0,37,28,,,,,,,,,,,674344,2009-09-30
0,0,0,91,,142,25,26,66,103,263,0,0,0,0,0,6877,0,0,0,false,0,,0,0,38,12,0,147,0,0,0,0,0,0,,,,,,,,,,,674849,2009-09-30
32,0,9,13,,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,25,,0,0,31,16,5,0,23,48,0,0,10,38,,,,,,,,,,,675042,2009-09-30
0,0,55,0,,0,0,0,31,27,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,153,0,0,0,0,0,31,,,,,,,,,,,675051,2009-09-30
29,0,33,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,188,0,0,34,0,0,0,,,,,,,,,,,675079,2009-09-30
0,0,31,66,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,6,7,95,0,28,0,0,29,0,,,,,,,,,,,675248,2009-09-30
96307,0,0,0,,472571,180155,162634,121917,108702,100006,0,0,0,0,0,0,0,0,0,false,62551,,0,0,0,0,106341,273484,0,210149,0,0,0,0,,,,,,,,,,,675332,2009-09-30
0,0,27,0,,126,0,0,93,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,103,0,0,0,0,0,0,,,,,,,,,,,675341,2009-09-30
35,3,0,48,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,5,14,0,29,0,0,0,0,0,,,,,,,,,,,675659,2009-09-30
0,0,0,0,,48,33,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,82,0,0,0,0,0,0,,,,,,,,,,,675855,2009-09-30
0,0,72,115,,0,0,0,83,0,0,0,0,0,0,0,4797,0,0,0,false,0,,0,0,0,0,36,220,0,0,0,164,0,0,,,,,,,,,,,675949,2009-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,38,,0,11,0,14,19,139,55,0,0,0,0,31,,,,,,,,,,,676049,2009-09-30
70,0,0,36,,33,0,0,146,44,0,0,0,0,0,0,5000,0,0,0,false,40,,0,0,104,0,0,109,46,85,58,0,51,0,,,,,,,,,,,676151,2009-09-30
0,310,0,737,,624,515,462,450,2790,0,0,0,0,0,0,0,0,0,0,true,0,,0,0,1094,0,0,1027,0,0,0,0,0,531,,,,,,,,,,,676160,2009-09-30
42,3,36,14,,0,0,0,10,16,14,0,0,0,0,0,0,0,0,0,false,27,,0,6,16,12,1,41,32,0,0,0,0,0,,,,,,,,,,,676245,2009-09-30
0,0,0,0,,4620,7026,0,44749,0,0,0,0,0,0,0,76450,100110,0,0,false,0,,0,0,5407,0,1955,0,0,7425,0,0,0,0,,,,,,,,,,,676656,2009-09-30
17,4,19,6,,0,0,0,27,3,0,0,0,0,0,0,0,0,0,0,false,21,,0,0,0,9,9,118,17,0,34,21,26,22,,,,,,,,,,,677354,2009-09-30
56,0,0,35,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,36,0,0,0,0,0,0,0,0,0,,,,,,,,,,,677448,2009-09-30
282,0,141,90,,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,false,159,,501,0,282,0,0,195,158,0,78,0,0,141,,,,,,,,,,,677644,2009-09-30
31,0,0,26,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,50,0,0,0,0,0,0,,,,,,,,,,,677756,2009-09-30
102,0,69,106,,0,0,0,63,76,0,0,0,0,0,0,0,0,0,0,false,103,,0,27,132,31,60,607,84,201,0,0,0,0,,,,,,,,,,,678043,2009-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,54,98,0,0,0,0,0,0,,,,,,,,,,,678052,2009-09-30
45,0,53,15,,0,0,0,0,0,0,0,0,0,0,0,0,0,-109,0,false,27,,-193,1,0,0,12,50,23,10,36,0,37,31,,,,,,,,,,,678070,2009-09-30
51,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,678258,2009-09-30
0,0,76,52,,76,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,52,,0,0,83,0,148,139,0,0,0,0,0,0,,,,,,,,,,,678454,2009-09-30
41,0,23,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,,0,0,0,8,8,105,30,35,31,0,46,14,,,,,,,,,,,678557,2009-09-30
322,0,21,95,,166,0,0,4502,645,975,0,0,0,0,0,0,0,0,0,false,259,,0,105,279,56,209,2738,158,929,55,224,0,152,,,,,,,,,,,678717,2009-09-30
30,0,0,0,,55,0,0,36,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,122,0,0,0,27,0,0,0,0,0,,,,,,,,,,,678744,2009-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,141,0,31,0,46,0,0,,,,,,,,,,,678931,2009-09-30
25,0,18,12,,6,2,0,8,13,11,0,0,0,0,0,0,0,0,0,false,14,,0,0,0,3,0,21,23,0,17,0,0,6,,,,,,,,,,,679246,2009-09-30
27,0,22,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,81,35,0,31,0,0,22,,,,,,,,,,,679451,2009-09-30
26,0,0,0,,0,0,0,46,25,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,39,107,0,0,0,0,39,0,,,,,,,,,,,679648,2009-09-30
530,0,84,316,,226,0,0,421,0,0,0,0,0,0,0,19000,0,-25,0,false,170,,0,44,380,109,541,884,106,0,354,278,241,321,,,,,,,,,,,679826,2009-09-30
127,0,74,29,,0,0,0,56,55,0,0,0,0,0,0,1500,0,0,0,false,48,,0,0,52,0,0,0,49,91,0,38,44,0,,,,,,,,,,,680055,2009-09-30
230,0,0,199,,15,44,151,222,466,447,0,0,0,0,0,6000,0,0,0,false,116,,0,0,295,22,205,413,0,158,164,586,340,270,,,,,,,,,,,680130,2009-09-30
27,0,0,0,,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,87,0,0,0,0,0,0,,,,,,,,,,,680149,2009-09-30
198,0,0,83,,0,0,0,66,0,0,0,0,0,0,0,5000,0,0,0,false,72,,0,21,8,52,0,359,72,0,0,66,0,73,,,,,,,,,,,680354,2009-09-30
217,0,0,191,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,103,,0,0,206,31,0,178,102,0,0,0,0,0,,,,,,,,,,,680457,2009-09-30
0,0,0,26,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,30,43,0,0,0,0,0,,,,,,,,,,,680747,2009-09-30
401,0,0,325,,0,0,0,659,329,442,0,0,0,0,0,0,0,0,0,false,290,,0,0,383,83,216,0,349,588,378,275,429,317,,,,,,,,,,,680813,2009-09-30
0,0,25,0,,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,66,0,0,108,0,0,0,,,,,,,,,,,680952,2009-09-30
0,0,0,0,,57,0,0,27,27,37,0,0,0,0,0,0,0,0,0,false,26,,0,0,0,0,0,42,0,0,34,0,0,26,,,,,,,,,,,681043,2009-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,25,0,0,79,0,0,0,0,0,0,,,,,,,,,,,681249,2009-09-30
0,0,102,0,,41,30,0,204,109,0,0,0,0,0,0,0,0,0,0,false,182,,0,81,0,49,471,0,135,0,155,0,168,249,,,,,,,,,,,682143,2009-09-30
0,0,0,25,,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,91,34,71,24,0,45,51,,,,,,,,,,,682545,2009-09-30
6004,0,0,5318,,2015,1515,3037,9335,5897,4544,0,0,0,0,0,1012,0,1139,0,false,3809,,0,0,3723,1276,1223,0,5345,16816,0,7271,0,4637,,,,,,,,,,,682563,2009-09-30
4480,0,0,0,,0,0,0,49318,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,4373,0,1402,0,0,10988,0,0,3778,0,,,,,,,,,,,682611,2009-09-30
41,0,24,26,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,,0,7,0,19,6,96,27,14,25,0,23,44,,,,,,,,,,,682648,2009-09-30
84,0,0,0,,117,0,0,98,297,0,0,0,0,0,0,0,0,0,0,false,54,,0,0,94,0,114,257,0,105,62,0,66,0,,,,,,,,,,,683449,2009-09-30
80,0,60,0,,27,0,0,219,44,0,0,0,0,0,0,0,0,0,0,false,64,,0,0,0,0,0,120,67,177,41,0,103,34,,,,,,,,,,,683814,2009-09-30
67,55,59,65,,0,0,0,62,281,72,0,0,0,0,0,0,0,0,0,false,0,,0,0,105,0,83,198,63,56,49,73,0,57,,,,,,,,,,,684325,2009-09-30
86,0,68,77,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,,0,24,60,3,36,269,119,82,54,0,6,54,,,,,,,,,,,684455,2009-09-30
23,0,36,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,,0,3,0,7,62,167,26,0,0,0,56,0,,,,,,,,,,,685023,2009-09-30
21,0,144,24,,0,0,0,66,58,0,0,0,0,0,0,0,0,-36,0,false,23,,0,0,117,24,190,590,93,67,100,7,121,64,,,,,,,,,,,685368,2009-09-30
48,0,26,40,,0,0,0,34,35,31,0,0,0,0,0,0,0,0,0,false,47,,0,0,0,0,56,146,55,0,38,0,0,32,,,,,,,,,,,685555,2009-09-30
97,0,0,0,,29,0,0,50,49,53,0,0,0,0,0,0,0,0,0,false,64,,0,0,66,0,0,160,87,101,83,0,89,46,,,,,,,,,,,685649,2009-09-30
240,0,95,92,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,86,,0,13,0,28,24,227,125,0,76,0,60,45,,,,,,,,,,,685658,2009-09-30
0,0,0,0,,0,0,0,29,41,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,48,0,0,0,0,0,0,,,,,,,,,,,685733,2009-09-30
0,0,0,1457,,33,0,0,1179,955,722,0,0,0,0,0,41000,0,0,0,false,0,,0,0,54,0,0,861,0,75,399,0,0,0,,,,,,,,,,,686271,2009-09-30
71,0,0,40,,83,0,0,0,0,0,0,0,0,0,0,0,0,317,0,false,38,,0,0,50,0,0,129,44,72,0,0,41,27,,,,,,,,,,,686440,2009-09-30
20,0,27,0,,1,2,0,61,12,4,0,0,0,0,0,20,0,0,0,false,29,,0,0,0,6,55,10,14,0,0,0,38,0,,,,,,,,,,,686459,2009-09-30
169,0,0,0,,56,0,0,56,0,0,0,0,0,0,0,0,0,0,0,false,64,,0,0,75,0,0,339,74,89,0,0,83,153,,,,,,,,,,,686655,2009-09-30
44,0,0,0,,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,37,48,0,0,0,0,,,,,,,,,,,686758,2009-09-30
0,0,0,211,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,108,0,0,0,281,0,0,0,0,0,0,,,,,,,,,,,686963,2009-09-30
2008,0,0,792,,1008,322,0,917,1287,704,0,0,0,0,0,50000,0,0,0,false,592,,0,216,1473,191,0,833,823,0,0,817,840,852,,,,,,,,,,,687009,2009-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,30,0,0,0,0,0,0,,,,,,,,,,,687054,2009-09-30
41,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,687250,2009-09-30
84,0,68,82,,34,0,0,115,71,68,0,0,0,0,0,0,0,0,0,false,119,,0,0,147,0,234,247,97,0,0,0,93,56,,,,,,,,,,,687474,2009-09-30
0,0,29,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,687830,2009-09-30
