RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,37,0,159,0,0,0,33,31,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,112,0,0,123,0,26,0,0,0,62,,,,,,,,,,,605133,2009-03-31
0,0,40,0,227,31,0,0,39,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,73,0,0,26,0,0,0,,,,,,,,,,,605610,2009-03-31
45,10,29,36,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,35,0,0,5,52,18,186,77,42,0,0,0,0,0,,,,,,,,,,,605656,2009-03-31
2534,81,135,1025,3126,0,0,0,0,0,0,0,0,0,0,0,484,202,0,0,false,2308,0,0,920,1754,809,1265,4484,1571,6072,9,511,277,2205,,,,,,,,,,,606046,2009-03-31
0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,19,0,0,37,0,0,18,3,9,0,,,,,,,,,,,606073,2009-03-31
54,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,49,81,41,0,26,0,0,0,,,,,,,,,,,606653,2009-03-31
0,40,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,607146,2009-03-31
0,0,0,58,53,0,0,0,26,66,0,0,0,0,0,0,0,0,0,0,false,33,0,0,0,48,0,0,0,47,0,0,0,0,33,,,,,,,,,,,607333,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,608358,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,28,0,0,0,0,0,0,,,,,,,,,,,608367,2009-03-31
6,0,20,2,11,1,0,0,7,3,7,0,0,0,0,0,0,0,0,0,false,15,0,0,6,22,4,19,51,13,0,4,3,16,10,,,,,,,,,,,608451,2009-03-31
15,0,14,2,38,8,0,0,17,40,0,0,0,0,0,0,0,0,0,0,false,22,0,0,12,0,12,17,142,20,33,24,28,46,42,,,,,,,,,,,608844,2009-03-31
0,0,0,0,25,31,0,0,41,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,125,39,0,0,0,0,0,,,,,,,,,,,609010,2009-03-31
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,29,0,0,59,0,28,0,0,0,0,,,,,,,,,,,609373,2009-03-31
0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,60,0,0,0,0,0,0,,,,,,,,,,,609467,2009-03-31
44,0,71,75,241,70,0,0,61,70,113,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,97,0,0,81,49,0,48,,,,,,,,,,,609609,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,29,0,0,0,0,0,0,,,,,,,,,,,609645,2009-03-31
47,0,32,4,38,4,0,0,14,14,0,0,0,0,0,0,0,0,0,0,false,13,0,0,4,19,6,12,95,45,17,8,30,15,10,,,,,,,,,,,609832,2009-03-31
0,0,85,0,154,185,0,0,116,125,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,66,25,0,0,0,156,88,0,210,0,,,,,,,,,,,610128,2009-03-31
0,0,29,0,25,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,610155,2009-03-31
87,32,20,117,105,0,0,0,60,0,0,0,0,0,0,0,5000,0,0,0,false,54,0,0,0,0,5,47,686,149,415,30,54,1,63,,,,,,,,,,,610164,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,40,0,0,0,0,0,0,,,,,,,,,,,610539,2009-03-31
23,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,68,0,0,0,0,0,0,,,,,,,,,,,610557,2009-03-31
0,0,0,0,29,0,0,0,31,0,0,0,0,0,0,0,1508,0,0,0,false,34,0,0,0,0,0,0,0,34,0,0,0,66,40,,,,,,,,,,,610913,2009-03-31
51,0,22,0,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,4,0,44,57,39,18,0,23,26,43,0,,,,,,,,,,,611031,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,611246,2009-03-31
41,0,9,0,52,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,false,38,0,0,18,0,14,67,135,22,88,49,36,20,18,,,,,,,,,,,611451,2009-03-31
0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,23,0,0,0,0,0,0,,,,,,,,,,,612159,2009-03-31
0,0,0,55,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,36,0,0,0,0,0,0,,,,,,,,,,,612346,2009-03-31
0,0,0,614,503,195,151,714,406,246,341,0,0,0,0,0,0,0,0,0,true,560,0,0,0,0,0,0,2202,0,0,217,0,0,502,,,,,,,,,,,612364,2009-03-31
0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,32,0,62,170,28,0,39,0,39,0,,,,,,,,,,,612551,2009-03-31
0,0,0,0,0,4452,219,0,1538,4452,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,730,0,0,993,0,0,0,447,0,0,,,,,,,,,,,613008,2009-03-31
42,0,50,36,209,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,false,41,0,0,0,0,0,25,212,48,39,37,0,0,37,,,,,,,,,,,613156,2009-03-31
0,0,0,0,39,0,0,0,171,0,0,0,0,0,0,0,0,0,2,0,false,0,0,0,0,0,0,0,44,0,71,0,0,0,0,,,,,,,,,,,613222,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,613334,2009-03-31
29,0,15,15,8,80,0,0,93,22,9,0,0,0,0,0,3400,0,0,0,false,15,0,0,5,16,6,7,0,27,0,0,0,0,0,,,,,,,,,,,613343,2009-03-31
337,0,102,111,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,75,0,0,0,268,0,246,283,95,167,140,0,289,0,,,,,,,,,,,613400,2009-03-31
0,0,101,0,40,0,0,0,30,52,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,39,0,0,0,28,0,0,,,,,,,,,,,613464,2009-03-31
217,0,0,46,294,0,34,0,84,0,0,0,0,0,0,0,0,0,0,0,false,78,0,0,0,180,0,99,0,58,0,0,0,0,152,,,,,,,,,,,613558,2009-03-31
7,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,2,0,0,4,19,28,0,15,3,5,11,,,,,,,,,,,613754,2009-03-31
33,0,0,0,40,28,37,0,60,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,27,0,0,0,31,0,0,,,,,,,,,,,613839,2009-03-31
0,0,0,0,0,1288,639,2819,692,1749,537,0,0,0,0,0,0,0,0,0,false,749,0,0,0,0,0,1823,6870,634,4145,0,0,639,0,,,,,,,,,,,613950,2009-03-31
7,0,0,8,0,4,11,0,8,8,7,0,0,0,0,0,0,0,0,0,false,5,0,0,0,11,0,0,0,6,0,8,14,7,0,,,,,,,,,,,614256,2009-03-31
0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,98,0,49,178,0,16,0,88,0,0,,,,,,,,,,,614313,2009-03-31
0,0,0,0,37,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,32,0,112,0,38,0,0,0,36,45,,,,,,,,,,,614340,2009-03-31
88,0,0,0,34,29,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,0,29,0,34,0,0,0,0,0,,,,,,,,,,,614368,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,45,0,0,0,0,0,0,,,,,,,,,,,614751,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,56,0,0,0,0,0,0,,,,,,,,,,,614948,2009-03-31
69,0,18,101,64,0,0,0,199,70,0,0,0,0,0,0,0,0,0,0,false,23,0,0,5,0,9,9,0,33,40,15,46,26,0,,,,,,,,,,,615217,2009-03-31
8,0,7,5,18,-1,5,3,10,9,4,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,5,4,34,11,0,0,0,0,0,,,,,,,,,,,615253,2009-03-31
0,0,0,0,35,92,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,false,0,0,0,0,0,0,0,856,0,19,0,0,0,0,,,,,,,,,,,615459,2009-03-31
12,12,2,2,17,24,33,7,24,11,0,0,0,0,0,0,0,0,0,0,false,14,0,0,0,0,2,12,0,19,0,8,0,3,10,,,,,,,,,,,615851,2009-03-31
0,0,0,31,86,30,0,0,65,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,42,0,0,0,30,0,0,0,0,49,,,,,,,,,,,615954,2009-03-31
84,0,43,33,136,68,0,0,30,38,0,0,0,0,0,0,0,0,0,0,false,42,0,0,0,41,28,0,74,49,114,0,0,0,27,,,,,,,,,,,616036,2009-03-31
0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,60,0,0,0,0,0,0,,,,,,,,,,,616148,2009-03-31
76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3827,0,0,0,false,0,0,0,0,167,0,0,0,0,0,0,0,0,0,,,,,,,,,,,616410,2009-03-31
13,0,4,0,21,9,24,4,5,42,31,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,12,2,20,11,15,14,0,19,9,,,,,,,,,,,616540,2009-03-31
148,0,0,0,128,27,0,0,71,43,83,0,0,0,0,0,0,0,0,0,false,0,0,0,40,0,0,37,507,50,369,0,0,133,0,,,,,,,,,,,616755,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,616849,2009-03-31
333,0,0,394,767,0,0,0,550,206,196,0,0,0,0,0,16372,0,0,0,false,251,0,0,87,51,0,105,1481,171,1146,0,0,0,181,,,,,,,,,,,617024,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,617051,2009-03-31
3,1,27,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,1,0,13,5,62,13,0,19,0,0,0,,,,,,,,,,,617145,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,37,0,0,0,0,0,0,,,,,,,,,,,617275,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,617341,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,617538,2009-03-31
27,0,2,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,8,0,15,6,44,20,31,0,0,15,24,,,,,,,,,,,617743,2009-03-31
0,0,15,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,4,5,0,0,8,0,0,19,10,,,,,,,,,,,618544,2009-03-31
7,0,1,6,9,0,0,0,29,6,5,0,0,0,0,0,50,0,0,0,false,3,0,0,0,5,0,2,0,7,0,4,10,0,0,,,,,,,,,,,618647,2009-03-31
81,1,13,43,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,0,0,0,54,5,6,109,53,0,0,0,0,0,,,,,,,,,,,618740,2009-03-31
499,0,186,0,1669,66,39,0,168,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,57,480,164,53,0,0,0,199,,,,,,,,,,,618807,2009-03-31
43,0,38,43,46,137,0,0,28,61,30,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,64,0,0,0,33,0,44,40,,,,,,,,,,,619327,2009-03-31
9,1,19,2,7,0,0,0,6,7,0,0,0,0,0,0,0,0,0,0,false,5,0,0,4,14,2,2,0,11,6,12,8,2,6,,,,,,,,,,,619457,2009-03-31
201,0,93,30,368,40,0,0,71,137,31,0,0,0,0,0,1020,0,0,0,false,74,-548,0,0,139,0,127,420,31,161,91,93,65,82,,,,,,,,,,,619701,2009-03-31
49,0,0,0,57,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,0,0,0,36,0,50,57,31,0,0,60,0,0,,,,,,,,,,,619859,2009-03-31
0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,false,27,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,620015,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,620752,2009-03-31
10,0,20,31,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,692,0,0,17,0,33,70,22,0,15,0,0,17,,,,,,,,,,,620930,2009-03-31
3,0,5,0,3,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,0,8,29,0,0,7,0,7,0,,,,,,,,,,,621151,2009-03-31
6,2,8,6,8,2,3,0,1,3,7,0,0,0,0,0,0,0,0,0,false,0,0,0,4,14,0,2,3,9,0,0,0,1,3,,,,,,,,,,,621245,2009-03-31
8,0,20,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,15,20,56,19,0,0,0,0,0,,,,,,,,,,,621357,2009-03-31
197,0,0,245,274,51,66,29,176,93,83,0,0,0,0,0,0,0,0,0,false,160,0,0,36,0,0,43,260,146,382,170,0,152,0,,,,,,,,,,,621375,2009-03-31
0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,49,0,27,80,0,0,0,0,0,0,,,,,,,,,,,621441,2009-03-31
0,0,45,16,42,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,65,0,0,120,26,0,43,0,0,0,,,,,,,,,,,621674,2009-03-31
22,0,39,0,22,11,10,0,30,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,0,33,56,37,0,31,0,27,22,,,,,,,,,,,622037,2009-03-31
12,2,13,2,2,0,0,0,5,11,0,0,0,0,0,0,0,0,0,0,false,7,0,0,3,0,4,13,36,14,0,19,0,14,6,,,,,,,,,,,622653,2009-03-31
26,0,10,1,38,0,0,0,0,0,0,0,0,0,0,0,2260,0,0,0,false,15,0,0,5,0,3,16,114,57,7,18,3,0,32,,,,,,,,,,,622756,2009-03-31
0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,91,0,0,0,0,0,0,298,61,82,0,0,0,0,,,,,,,,,,,622774,2009-03-31
49,0,0,4,73,0,0,0,196,177,36,0,0,0,0,0,0,0,0,0,false,15,0,0,6,14,20,60,145,17,0,16,0,0,14,,,,,,,,,,,622831,2009-03-31
0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,73,0,0,0,0,0,0,,,,,,,,,,,623052,2009-03-31
0,0,0,0,631,0,0,0,237,3457,0,0,0,0,0,0,0,0,0,0,false,0,0,0,59,304,55,191,0,188,699,0,0,263,0,,,,,,,,,,,623445,2009-03-31
125,0,57,0,108,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,false,54,0,0,0,53,0,84,0,77,107,58,0,59,59,,,,,,,,,,,623454,2009-03-31
0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,623548,2009-03-31
0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,624152,2009-03-31
24,0,15,38,62,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,5,21,71,31,0,0,0,0,0,,,,,,,,,,,624246,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,13,0,0,0,118,0,0,0,0,0,0,,,,,,,,,,,624563,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,624648,2009-03-31
18,0,9,2,9,6,4,11,8,6,35,0,0,0,0,0,0,0,0,0,false,12,0,0,4,11,2,14,26,17,0,2,3,3,10,,,,,,,,,,,624956,2009-03-31
3,0,11,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,0,0,2,8,1,6,30,5,0,1,0,5,0,,,,,,,,,,,625056,2009-03-31
358,0,0,74,75,616,36,0,103,61,74,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,103,0,0,0,0,0,43,,,,,,,,,,,625065,2009-03-31
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,28,0,44,0,0,0,0,,,,,,,,,,,625140,2009-03-31
37,0,26,0,43,32,0,0,152,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,34,69,0,0,209,0,121,63,0,0,0,,,,,,,,,,,625159,2009-03-31
0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,36,0,0,0,0,0,0,,,,,,,,,,,625449,2009-03-31
162,0,20,86,1236,59,204,0,109,0,0,0,0,0,0,0,0,0,0,0,false,66,0,0,9,37,21,35,703,62,181,0,0,0,0,,,,,,,,,,,625654,2009-03-31
13,0,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,0,0,0,0,0,27,21,21,0,0,0,0,0,,,,,,,,,,,625757,2009-03-31
0,0,0,0,45,48,0,0,34,62,97,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,50,0,0,0,,,,,,,,,,,625850,2009-03-31
0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,50,0,33,47,27,0,0,0,0,0,,,,,,,,,,,625953,2009-03-31
82,0,48,0,188,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,-50,0,0,0,0,0,302,72,100,64,44,44,61,,,,,,,,,,,626101,2009-03-31
0,0,35,0,34,0,0,0,69,26,101,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,626941,2009-03-31
64,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,36,0,0,0,90,0,0,159,65,0,30,0,21,0,,,,,,,,,,,627108,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,627377,2009-03-31
237,0,35,4,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,62,0,0,1,60,8,24,197,10,0,68,22,89,71,,,,,,,,,,,627407,2009-03-31
39,0,0,0,85,98,24,0,777,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,62,0,53,0,0,41,0,,,,,,,,,,,627425,2009-03-31
163,0,0,125,353,-83,29,28,54,54,52,0,0,0,0,0,0,0,0,0,false,97,0,0,12,0,27,36,212,82,304,94,0,67,0,,,,,,,,,,,627658,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,32,0,0,0,,,,,,,,,,,627854,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,72,0,0,28,0,0,0,,,,,,,,,,,628039,2009-03-31
49,0,56,30,51,68,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,29,0,0,0,0,0,0,0,47,79,40,28,57,40,,,,,,,,,,,628123,2009-03-31
36,0,34,17,82,11,0,0,34,43,254,0,0,0,0,0,600,300,0,0,false,39,0,0,3,80,7,14,224,29,34,43,10,22,22,,,,,,,,,,,628178,2009-03-31
0,0,0,0,116,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,84,0,0,0,40,0,0,,,,,,,,,,,628356,2009-03-31
0,0,42,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,43,0,0,27,0,0,0,,,,,,,,,,,628552,2009-03-31
11,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,2,0,9,7,134,8,0,0,0,0,0,,,,,,,,,,,628730,2009-03-31
11,0,0,0,14,92,56,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,-52,0,0,0,0,0,0,15,0,18,0,0,14,,,,,,,,,,,629148,2009-03-31
22,0,21,11,28,31,0,0,21,19,16,0,0,0,0,0,0,0,0,0,false,35,0,0,12,0,8,32,205,38,119,53,0,0,17,,,,,,,,,,,629353,2009-03-31
25,0,10,8,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,0,0,10,26,4,6,73,28,0,9,0,44,19,,,,,,,,,,,629522,2009-03-31
0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,75,0,0,0,0,0,0,,,,,,,,,,,629746,2009-03-31
1,0,4,3,7,12,1,0,7,23,0,0,0,0,0,0,0,0,0,0,false,5,0,0,1,23,3,1,11,8,12,4,1,1,6,,,,,,,,,,,629849,2009-03-31
0,0,6,0,0,0,0,0,13,5,8,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,24,0,0,0,0,0,0,,,,,,,,,,,630041,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,9,8,0,0,0,0,0,,,,,,,,,,,630340,2009-03-31
0,0,0,119,114,2163,0,0,51,39,36,0,0,0,0,0,0,0,0,0,true,0,0,0,0,90,0,0,81,0,0,29,0,33,37,,,,,,,,,,,630555,2009-03-31
0,0,42,0,0,0,0,0,25,70,0,0,0,0,0,0,0,0,0,0,false,44,0,0,0,0,0,42,106,0,110,0,35,100,26,,,,,,,,,,,630658,2009-03-31
39,0,29,4,26,5,0,0,17,12,0,0,0,0,0,0,0,0,0,0,false,20,0,0,2,17,12,28,2,14,0,21,14,43,18,,,,,,,,,,,631039,2009-03-31
26,0,41,38,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,40,0,0,103,0,0,0,40,36,0,,,,,,,,,,,631150,2009-03-31
23,0,32,7,19,0,11,0,92,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,0,16,3,42,146,15,0,23,19,2,6,,,,,,,,,,,631178,2009-03-31
119,0,0,73,111,92,0,0,143,61,0,0,0,0,0,0,0,0,0,0,false,78,0,0,0,73,0,84,0,111,301,119,0,0,73,,,,,,,,,,,631422,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,632139,2009-03-31
22,0,23,29,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,38,0,0,14,0,14,9,28,74,88,30,47,76,97,,,,,,,,,,,632410,2009-03-31
108,0,100,0,260,0,0,0,56,48,58,0,0,0,0,0,0,0,0,0,false,69,0,-133,0,165,0,0,102,41,114,61,50,65,86,,,,,,,,,,,632607,2009-03-31
7,0,39,301,224,10,3,23,68,107,1,0,0,0,0,0,0,0,0,0,false,8,0,0,3,0,0,0,78,18,0,15,1,0,0,,,,,,,,,,,632858,2009-03-31
113,0,48,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,61,0,0,0,0,47,0,89,53,168,23,0,33,51,,,,,,,,,,,633154,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,false,0,0,0,0,0,0,0,60,0,0,0,0,0,0,,,,,,,,,,,633341,2009-03-31
256,0,154,0,361,21,0,0,160,103,0,0,0,0,0,0,0,0,0,0,false,183,0,0,0,90,33,414,818,0,0,130,123,212,0,,,,,,,,,,,633501,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,0,0,0,0,0,0,94,0,47,0,0,0,41,,,,,,,,,,,633640,2009-03-31
20,0,5,20,48,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,false,29,0,0,0,42,22,0,176,0,0,24,0,0,0,,,,,,,,,,,633837,2009-03-31
10,0,30,10,91,8,11,1,29,15,13,0,0,0,0,0,0,0,0,0,false,15,0,0,15,0,9,8,324,7,65,27,0,0,13,,,,,,,,,,,634272,2009-03-31
20,0,20,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,4,35,4,4,10,12,0,0,0,19,13,,,,,,,,,,,634357,2009-03-31
1,5,4,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,5,28,0,7,0,4,0,18,13,,,,,,,,,,,634544,2009-03-31
15,0,10,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,2,0,16,4,0,0,0,0,0,,,,,,,,,,,634656,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,27,0,0,35,0,0,0,0,0,0,,,,,,,,,,,634731,2009-03-31
1,0,7,0,2,0,0,0,8,4,4,0,0,0,0,0,0,0,0,0,false,0,0,0,1,0,1,0,18,2,1,10,0,0,0,,,,,,,,,,,634946,2009-03-31
49,0,32,0,27,28,55,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,155,0,0,0,0,0,0,,,,,,,,,,,634955,2009-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,635457,2009-03-31
59,0,14,1,47,0,0,0,155,38,0,0,0,0,0,0,0,0,0,0,false,13,0,0,2,20,3,9,171,38,35,29,41,5,28,,,,,,,,,,,635840,2009-03-31
