RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
110,0,115,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,134,0,0,165,0,,,,,,,,,,,,,,,,800134,2006-12-31
0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,-2400,0,0,0,false,0,0,0,0,74,0,0,0,0,,,,,,,,,,,,,,,,800442,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,80,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,800479,2006-12-31
2473,0,0,0,0,0,0,0,16683,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,800657,2006-12-31
4277,0,0,0,0,3347,3335,0,3240,0,0,0,-289,0,0,0,6693,0,0,0,false,0,-1580,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,800750,2006-12-31
0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,121,0,0,344,0,,,,,,,,,,,,,,,,800853,2006-12-31
0,0,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,283,0,0,739,0,,,,,,,,,,,,,,,,801047,2006-12-31
16,0,35,9,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,0,0,0,0,8,17,172,25,,,,,,,,,,,,,,,,801056,2006-12-31
0,0,0,0,0,0,0,0,49,55,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,82,0,0,0,44,,,,,,,,,,,,,,,,801654,2006-12-31
4602,0,0,0,0,3828,0,0,0,0,0,0,0,0,0,0,0,0,2895,0,false,0,0,0,0,4543,0,4399,0,0,,,,,,,,,,,,,,,,802110,2006-12-31
0,0,0,0,0,2233,0,0,2335,1313,3409,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,3457,0,,,,,,,,,,,,,,,,802129,2006-12-31
83,0,35,18,4,0,0,0,20,29,41,0,0,0,0,0,0,0,0,0,true,11,0,0,0,19,1,12,91,20,,,,,,,,,,,,,,,,802174,2006-12-31
207,0,33,70,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,136,0,0,14,0,16,37,111,150,,,,,,,,,,,,,,,,802352,2006-12-31
0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1066,0,,,,,,,,,,,,,,,,802736,2006-12-31
0,0,0,0,0,0,0,0,21151,10942,5638,64,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,802866,2006-12-31
0,0,0,0,0,0,0,0,44,56,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,62,0,,,,,,,,,,,,,,,,803144,2006-12-31
39,0,26,20,4,13,14,0,34,17,20,0,0,0,0,0,0,0,0,0,false,27,0,0,1,0,3,3,51,36,,,,,,,,,,,,,,,,803256,2006-12-31
14,1,60,81,8,14,5,0,57,24,0,0,0,0,0,0,0,0,0,0,false,19,8,0,1,29,5,0,0,27,,,,,,,,,,,,,,,,803265,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,231,-85,0,0,0,0,0,1142,0,,,,,,,,,,,,,,,,803461,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,211,0,,,,,,,,,,,,,,,,803649,2006-12-31
16,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,0,0,2,76,4,3,33,20,,,,,,,,,,,,,,,,803658,2006-12-31
0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,34,0,,,,,,,,,,,,,,,,803957,2006-12-31
13,0,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,0,0,4,0,4,0,0,12,,,,,,,,,,,,,,,,804150,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,804338,2006-12-31
6,0,24,21,5,5,0,0,88,53,17,0,0,0,0,0,0,0,0,0,false,18,0,0,4,0,4,0,0,23,,,,,,,,,,,,,,,,804422,2006-12-31
399,0,11,6,2,4,1,1,83,40,28,0,0,0,0,0,15,0,0,0,false,29,0,0,0,0,2,8,172,52,,,,,,,,,,,,,,,,804758,2006-12-31
0,0,0,0,0,0,0,0,50,117,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,106,0,,,,,,,,,,,,,,,,804815,2006-12-31
0,0,60,0,0,29,0,0,42,54,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,201,53,,,,,,,,,,,,,,,,804860,2006-12-31
0,0,0,0,0,52590,43694,0,50115,0,0,0,0,0,0,0,5206,2229,-3851,0,false,0,0,0,0,0,0,0,37392,0,,,,,,,,,,,,,,,,804963,2006-12-31
38,0,18,25,9,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,37,0,0,0,0,0,0,24,39,,,,,,,,,,,,,,,,805045,2006-12-31
327,0,0,316,0,335,0,0,306,0,0,0,0,0,0,0,4000,0,0,0,false,0,0,0,0,0,0,0,0,274,,,,,,,,,,,,,,,,805250,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,-10,0,0,0,0,0,316,0,,,,,,,,,,,,,,,,805335,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,805447,2006-12-31
0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,48,0,0,0,0,,,,,,,,,,,,,,,,805670,2006-12-31
0,0,0,0,0,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,805755,2006-12-31
56,0,0,13,9,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,0,0,4,0,8,11,118,75,,,,,,,,,,,,,,,,805858,2006-12-31
126,0,79,0,0,0,0,0,70,-165,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,280,0,,,,,,,,,,,,,,,,805876,2006-12-31
0,0,0,0,0,230,0,0,283,226,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,255,,,,,,,,,,,,,,,,806154,2006-12-31
127,0,107,0,2,0,0,0,196,104,71,0,0,0,0,0,0,0,0,0,false,23,0,0,0,0,6,40,180,42,,,,,,,,,,,,,,,,806220,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,5787,0,0,false,0,0,0,0,0,0,0,739,0,,,,,,,,,,,,,,,,806846,2006-12-31
238,0,38,71,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1117,0,false,135,0,0,15,0,23,70,2,172,,,,,,,,,,,,,,,,806958,2006-12-31
0,0,54,26,0,492,0,0,89,34,57,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,0,0,78,0,,,,,,,,,,,,,,,,807348,2006-12-31
54,0,42,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,0,0,0,0,7,93,123,46,,,,,,,,,,,,,,,,807432,2006-12-31
174,0,252,10,40,81,3,0,140,0,0,0,0,0,0,0,0,0,0,0,false,100,0,0,1,0,33,65,220,184,,,,,,,,,,,,,,,,807656,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80000,0,2097,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,807665,2006-12-31
3,0,16,0,3,0,0,0,16,14,10,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,2,0,52,18,,,,,,,,,,,,,,,,807946,2006-12-31
1820,0,0,0,0,1307,0,0,0,0,0,0,0,0,0,0,0,0,391,0,false,0,0,0,0,0,0,0,2343,0,,,,,,,,,,,,,,,,807955,2006-12-31
1033,0,0,0,0,0,0,0,9232,845,848,0,0,0,0,0,400,0,1344,0,false,0,0,0,0,1211,0,1961,2918,0,,,,,,,,,,,,,,,,808167,2006-12-31
0,0,0,0,0,0,0,0,2926,0,0,0,0,0,0,0,0,0,0,0,false,1776,0,0,0,2085,0,3429,2669,1007,,,,,,,,,,,,,,,,808176,2006-12-31
1167,0,0,0,0,2124,0,0,2122,0,0,0,0,0,0,0,2000,0,0,0,false,0,0,0,0,1929,0,1201,0,0,,,,,,,,,,,,,,,,808260,2006-12-31
253,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,false,0,0,0,0,0,0,0,0,186,,,,,,,,,,,,,,,,808345,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,808354,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,91,0,0,,,,,,,,,,,,,,,,808448,2006-12-31
0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,63,43,,,,,,,,,,,,,,,,808653,2006-12-31
0,0,0,0,0,339,489,0,827,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,886,0,,,,,,,,,,,,,,,,809324,2006-12-31
36,0,13,6,6,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,false,30,0,0,0,0,0,0,0,36,,,,,,,,,,,,,,,,809379,2006-12-31
40,16,138,24,27,0,0,0,277,0,0,0,0,0,0,0,0,0,0,0,false,28,0,0,24,0,17,189,369,96,,,,,,,,,,,,,,,,809539,2006-12-31
53,0,30,9,4,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,false,14,0,0,0,0,11,0,186,67,,,,,,,,,,,,,,,,809650,2006-12-31
46,0,33,17,5,0,0,0,17,34,20,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,11,0,50,13,,,,,,,,,,,,,,,,809856,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,809940,2006-12-31
0,0,0,51,0,368,0,0,68,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,49,0,0,76,67,,,,,,,,,,,,,,,,810151,2006-12-31
25,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,37,0,0,0,0,0,0,155,32,,,,,,,,,,,,,,,,810544,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,96,0,0,171,0,,,,,,,,,,,,,,,,810553,2006-12-31
184,0,156,17,39,384,0,0,29,154,0,0,0,0,0,0,0,0,0,0,false,95,0,0,91,65,66,105,1583,111,,,,,,,,,,,,,,,,810834,2006-12-31
0,0,0,0,0,593,0,0,0,0,0,0,0,0,0,0,2507,0,0,0,false,0,0,0,0,0,399,0,336,0,,,,,,,,,,,,,,,,810900,2006-12-31
2049,0,0,0,0,-621,0,0,0,0,0,0,0,0,0,0,-3156,0,0,0,false,0,-928,-385,0,1470,0,0,0,0,,,,,,,,,,,,,,,,810919,2006-12-31
1497,0,0,0,0,0,0,0,1654,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,1418,4363,0,,,,,,,,,,,,,,,,811046,2006-12-31
0,0,0,0,0,0,0,0,193,297,0,0,0,0,0,0,0,0,988,0,false,0,0,0,0,346,0,0,391,0,,,,,,,,,,,,,,,,811279,2006-12-31
8,0,41,3,1,86,17,0,17,13,9,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,4,0,0,60,,,,,,,,,,,,,,,,811457,2006-12-31
0,0,44,0,0,0,0,0,72,56,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,63,201,0,,,,,,,,,,,,,,,,811541,2006-12-31
0,0,0,0,0,56,117,0,81,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,81,,,,,,,,,,,,,,,,811550,2006-12-31
0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,57,0,0,0,0,,,,,,,,,,,,,,,,811747,2006-12-31
136,0,135,105,22,0,0,0,147,172,0,0,0,0,0,0,0,0,0,0,false,130,0,0,60,27,26,224,177,141,,,,,,,,,,,,,,,,811756,2006-12-31
0,0,0,0,0,2353,0,0,5802,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,812164,2006-12-31
282,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,302,0,,,,,,,,,,,,,,,,812436,2006-12-31
279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,0,false,0,0,0,0,0,0,0,297,0,,,,,,,,,,,,,,,,812557,2006-12-31
125,0,0,0,0,179,0,0,178,102,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,461,0,,,,,,,,,,,,,,,,812614,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,0,0,15,0,,,,,,,,,,,,,,,,813059,2006-12-31
0,0,1019,0,0,234,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,false,0,0,0,0,0,0,0,427,0,,,,,,,,,,,,,,,,813572,2006-12-31
1330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,576,715,0,,,,,,,,,,,,,,,,813844,2006-12-31
308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,0,0,0,false,0,0,0,0,0,0,0,209,0,,,,,,,,,,,,,,,,813853,2006-12-31
450,0,0,0,0,695,0,0,695,0,0,0,0,0,0,0,0,0,0,0,false,549,0,0,0,0,0,0,1588,0,,,,,,,,,,,,,,,,813947,2006-12-31
0,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,2800,0,1493,0,false,0,0,0,0,103,0,85,0,87,,,,,,,,,,,,,,,,814177,2006-12-31
1119,0,0,0,0,797,0,0,1066,793,875,0,0,0,0,0,0,0,1298,0,false,0,0,0,0,0,0,1291,0,0,,,,,,,,,,,,,,,,814216,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,43,0,,,,,,,,,,,,,,,,814355,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,2639,0,,,,,,,,,,,,,,,,814430,2006-12-31
0,0,141,0,0,115,0,0,126,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,284,0,,,,,,,,,,,,,,,,814458,2006-12-31
0,0,0,98,0,168,96,0,188,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,130,0,151,,,,,,,,,,,,,,,,814551,2006-12-31
0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,-136,-2,0,234,0,0,0,0,,,,,,,,,,,,,,,,814711,2006-12-31
83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247,0,0,0,false,0,0,0,0,129,0,0,320,106,,,,,,,,,,,,,,,,814748,2006-12-31
7,0,20,0,0,7,0,0,9,13,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,23,0,,,,,,,,,,,,,,,,814953,2006-12-31
27,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,false,40,0,0,0,0,0,47,66,28,,,,,,,,,,,,,,,,815053,2006-12-31
178,0,0,0,0,0,0,0,307,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,189,254,0,,,,,,,,,,,,,,,,815147,2006-12-31
582,0,59,48,26,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,false,170,0,0,54,169,14,181,197,201,,,,,,,,,,,,,,,,815156,2006-12-31
0,0,102,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,815277,2006-12-31
59,0,65,6,10,-16,0,0,74,75,68,0,0,0,0,0,0,0,0,0,false,37,0,0,0,5,0,31,0,88,,,,,,,,,,,,,,,,815754,2006-12-31
114,0,100,194,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,32,0,0,0,163,36,0,2314,90,,,,,,,,,,,,,,,,816144,2006-12-31
8504,0,0,0,0,13817,0,0,22543,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,12927,0,,,,,,,,,,,,,,,,816210,2006-12-31
0,0,42,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,816256,2006-12-31
158,0,0,0,0,112,0,0,195,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,176,0,0,433,122,,,,,,,,,,,,,,,,816304,2006-12-31
1894,0,948,1571,208,6208,0,0,5257,0,0,0,0,0,0,0,1085,-144,0,0,false,687,0,0,0,1410,337,433,1990,631,,,,,,,,,,,,,,,,816603,2006-12-31
6,0,76,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,2,0,2,0,44,14,,,,,,,,,,,,,,,,816751,2006-12-31
203,0,0,394,0,0,0,0,253,169,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,408,0,,,,,,,,,,,,,,,,816760,2006-12-31
15,4,11,23,3,9,2,1,13,8,8,0,0,0,0,0,0,0,0,0,false,18,0,0,3,0,4,5,98,27,,,,,,,,,,,,,,,,816948,2006-12-31
0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,817356,2006-12-31
106,0,130,0,0,99,269,0,104,0,0,0,0,0,0,0,0,0,0,0,false,92,0,0,0,0,0,0,0,131,,,,,,,,,,,,,,,,817477,2006-12-31
0,0,0,0,0,130756,100490,0,0,307885,83484,0,0,0,0,0,19966,184046,-19704,0,false,0,0,0,0,0,0,92238,0,0,,,,,,,,,,,,,,,,817824,2006-12-31
0,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,540,0,false,0,0,0,0,0,0,0,262,0,,,,,,,,,,,,,,,,818353,2006-12-31
355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,251,0,0,736,0,,,,,,,,,,,,,,,,818401,2006-12-31
23,0,18,17,5,4,29,0,31,17,18,0,0,0,0,0,0,0,0,0,false,16,0,0,0,0,3,0,11,19,,,,,,,,,,,,,,,,818540,2006-12-31
29,0,0,0,0,0,0,0,25,31,25,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,110,0,,,,,,,,,,,,,,,,818559,2006-12-31
2529,0,0,0,0,2317,0,0,18276,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,3365,0,0,0,0,,,,,,,,,,,,,,,,818625,2006-12-31
0,0,28,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,113,31,,,,,,,,,,,,,,,,818652,2006-12-31
0,0,0,65,0,0,0,0,81,71,0,0,0,0,0,0,0,0,0,0,false,46,0,0,0,40,0,112,169,69,,,,,,,,,,,,,,,,819154,2006-12-31
77,0,76,0,0,0,0,0,58,105,52,0,0,0,0,0,0,0,0,0,false,0,0,0,0,74,0,0,129,0,,,,,,,,,,,,,,,,819172,2006-12-31
135,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,false,100,0,0,0,0,0,0,178,75,,,,,,,,,,,,,,,,819453,2006-12-31
0,0,0,0,0,0,0,0,302,307,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,819556,2006-12-31
221,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,false,0,0,0,0,0,0,0,413,121,,,,,,,,,,,,,,,,819855,2006-12-31
246,473,47,109,43,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,115,0,0,45,0,105,531,779,164,,,,,,,,,,,,,,,,820048,2006-12-31
132,0,116,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,127,0,0,262,0,,,,,,,,,,,,,,,,820178,2006-12-31
218,0,191,0,0,0,0,0,325,306,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,450,0,,,,,,,,,,,,,,,,820301,2006-12-31
0,0,0,0,0,151,65,0,64,0,0,0,0,0,0,0,0,0,96,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,820459,2006-12-31
64,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,820655,2006-12-31
54,0,29,77,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,61,0,0,3,0,21,7,45,76,,,,,,,,,,,,,,,,820842,2006-12-31
63,7,29,11,12,56,102,0,0,0,0,0,0,0,0,0,0,0,0,0,false,51,0,0,17,76,23,84,185,104,,,,,,,,,,,,,,,,821036,2006-12-31
1221,0,0,0,0,1623,899,700,613,0,0,0,0,0,0,0,18000,308,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,821120,2006-12-31
75,1,76,79,8,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,false,47,0,0,11,32,10,9,152,63,,,,,,,,,,,,,,,,821157,2006-12-31
2,0,35,0,0,22,19,0,18,43,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,2,,,,,,,,,,,,,,,,821278,2006-12-31
18,0,54,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,0,0,3,0,7,7,30,33,,,,,,,,,,,,,,,,821456,2006-12-31
189,0,104,116,25,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,64,0,0,38,0,44,65,1380,65,,,,,,,,,,,,,,,,821531,2006-12-31
40,0,0,0,0,0,0,0,28,27,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,40,39,,,,,,,,,,,,,,,,821559,2006-12-31
0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,18,0,0,46,0,,,,,,,,,,,,,,,,821643,2006-12-31
0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,821652,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,821858,2006-12-31
282,0,208,141,36,0,0,0,472,0,0,0,0,0,0,0,0,0,0,0,false,152,0,0,54,156,66,307,1134,236,,,,,,,,,,,,,,,,821906,2006-12-31
284,0,0,364,0,0,0,0,430,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,396,0,260,0,0,,,,,,,,,,,,,,,,822042,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,822051,2006-12-31
167,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,45,0,0,0,20,14,0,143,78,,,,,,,,,,,,,,,,822145,2006-12-31
3044,0,0,0,0,0,0,0,1382,1411,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,1340,0,2508,0,0,,,,,,,,,,,,,,,,822154,2006-12-31
0,0,0,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,80,0,0,0,0,0,0,84,113,,,,,,,,,,,,,,,,822257,2006-12-31
214,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,true,0,0,0,0,124,0,0,381,62,,,,,,,,,,,,,,,,822408,2006-12-31
348,0,0,0,0,0,696,485,1114,2406,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,366,0,0,708,0,,,,,,,,,,,,,,,,822529,2006-12-31
0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,0,0,0,0,0,36,126,29,,,,,,,,,,,,,,,,822556,2006-12-31
0,0,31,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,51,24,,,,,,,,,,,,,,,,822631,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,98,61,,,,,,,,,,,,,,,,822846,2006-12-31
0,0,60,0,0,32,48,0,76,78,78,0,0,0,0,0,0,0,0,0,false,77,0,0,13,0,27,0,0,89,,,,,,,,,,,,,,,,823133,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,823142,2006-12-31
265,0,192,0,0,0,0,0,1061,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,607,467,0,,,,,,,,,,,,,,,,823450,2006-12-31
0,0,0,7,0,6,0,0,13,9,13,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,0,0,0,12,,,,,,,,,,,,,,,,823553,2006-12-31
0,0,0,0,0,0,0,0,103,195,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,320,0,,,,,,,,,,,,,,,,823638,2006-12-31
0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,119,0,0,144,0,,,,,,,,,,,,,,,,823656,2006-12-31
4191,0,0,668,0,2471,0,0,2026,817,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,736,0,,,,,,,,,,,,,,,,824000,2006-12-31
0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,824242,2006-12-31
599,0,0,0,0,0,0,0,4787,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,824550,2006-12-31
0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,824653,2006-12-31
0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,35,,,,,,,,,,,,,,,,824738,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,0,653,0,false,0,0,0,0,978,0,0,0,0,,,,,,,,,,,,,,,,825146,2006-12-31
94,0,42,13,18,208,0,0,0,0,0,0,0,0,0,0,0,0,-680,0,false,78,0,0,18,0,11,5,204,80,,,,,,,,,,,,,,,,825454,2006-12-31
180,0,127,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,151,0,0,0,115,,,,,,,,,,,,,,,,825548,2006-12-31
