RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
10,2,0,14,,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,2,0,2,0,0,8,0,0,0,0,10,,,,,,,,,,,284958,2011-12-31
26,0,37,18,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,22,0,12,0,173,39,0,76,0,98,41,,,,,,,,,,,285151,2011-12-31
27,32,33,22,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,72,0,0,34,0,12,290,0,45,0,0,0,0,0,,,,,,,,,,,285348,2011-12-31
0,35,0,0,,28,37,0,647,336,126,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,490,0,0,0,0,0,0,,,,,,,,,,,285544,2011-12-31
0,0,0,33,,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,285553,2011-12-31
254,0,108,124,,144,46,22,196,124,191,0,0,0,0,0,0,0,0,0,true,206,0,0,0,285,55,148,208,200,1034,152,109,335,72,,,,,,,,,,,285740,2011-12-31
58,0,58,134,,0,0,0,79,99,51,0,0,0,0,0,0,0,0,0,false,63,448,0,0,0,0,0,448,64,219,0,0,0,76,,,,,,,,,,,285759,2011-12-31
8,0,37,0,,6,0,0,8,19,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,2,5,75,8,0,17,5,3,0,,,,,,,,,,,285777,2011-12-31
0,0,97,0,,25,64,0,137,91,118,0,0,0,0,0,0,0,0,0,false,107,0,0,0,0,35,31,382,108,582,0,0,278,186,,,,,,,,,,,285852,2011-12-31
141,0,0,0,,689,0,0,265,0,0,0,0,0,0,0,0,0,0,0,false,82,0,0,0,236,0,0,694,0,0,131,0,0,107,,,,,,,,,,,285928,2011-12-31
46,0,30,12,,0,0,0,0,0,0,0,0,0,0,0,475,0,0,0,false,20,0,0,0,48,3,0,59,28,0,0,0,0,0,,,,,,,,,,,286251,2011-12-31
0,0,20,31,,0,0,0,120,46,26,0,0,0,0,0,400,0,0,0,false,26,0,0,0,0,0,0,225,28,0,43,0,0,0,,,,,,,,,,,286457,2011-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,286840,2011-12-31
0,0,0,53,,51,0,0,64,71,94,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,253,0,0,65,0,0,67,,,,,,,,,,,287007,2011-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,53,0,0,0,0,0,0,,,,,,,,,,,287342,2011-12-31
0,0,77,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,30,0,0,71,25,0,27,73,0,0,,,,,,,,,,,287650,2011-12-31
0,0,43,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,44,0,0,0,0,0,39,0,,,,,,,,,,,287856,2011-12-31
17,0,46,13,,22,4,3,60,19,14,0,0,0,0,0,0,0,0,0,false,25,0,0,3,0,7,0,142,29,28,37,0,2,50,,,,,,,,,,,287922,2011-12-31
103,0,23,17,,194,5,0,38,79,0,0,0,0,0,0,0,0,0,0,false,49,0,0,7,0,12,38,221,40,242,42,32,194,72,,,,,,,,,,,287959,2011-12-31
0,0,12,0,,0,0,0,25,11,13,0,0,0,0,0,0,0,0,0,false,3,0,0,0,30,0,0,0,8,0,28,0,0,3,,,,,,,,,,,288152,2011-12-31
0,0,0,177,,28,0,0,212,100,194,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,65,0,128,428,0,204,324,0,,,,,,,,,,,288358,2011-12-31
64,0,172,191,,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,false,60,0,0,0,340,25,219,0,142,0,120,159,165,171,,,,,,,,,,,288376,2011-12-31
12786,0,0,0,,2799,0,0,6199,3029,0,0,0,0,0,0,0,0,2159,0,false,2500,0,0,2473,0,0,3838,3286,5239,41627,0,0,10155,3228,,,,,,,,,,,288853,2011-12-31
32,0,78,0,,0,0,0,36,28,95,0,0,0,0,0,0,0,0,0,true,32,0,0,0,86,0,28,199,0,69,60,0,31,26,,,,,,,,,,,289056,2011-12-31
0,0,55,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,,,,,,,,,,289225,2011-12-31
41,0,0,0,,1069,0,0,62,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,35,0,0,0,0,0,,,,,,,,,,,289449,2011-12-31
1335,0,0,0,,426,0,0,681,332,0,0,0,0,0,0,0,0,0,0,false,379,0,0,0,682,0,260,971,332,1098,438,0,0,461,,,,,,,,,,,289515,2011-12-31
946,0,0,364,,268,0,0,1031,742,390,0,0,0,0,0,0,0,0,0,false,468,0,0,0,533,127,618,576,476,1500,322,0,691,412,,,,,,,,,,,289702,2011-12-31
106,0,111,0,,31,0,0,58,76,0,0,0,0,0,0,16,0,0,0,false,0,0,0,0,0,0,48,239,39,0,39,55,0,81,,,,,,,,,,,289739,2011-12-31
68,0,40,44,,0,0,0,30,58,52,0,0,0,0,0,0,0,0,0,false,40,0,0,0,70,0,0,0,59,84,0,41,51,33,,,,,,,,,,,289757,2011-12-31
1091,57,78,0,,2001,0,0,588,0,0,0,0,0,0,0,0,0,0,0,false,314,0,0,31,0,164,378,1546,184,3077,375,493,9,419,,,,,,,,,,,290052,2011-12-31
76,0,223,0,,161,77,0,0,0,0,0,0,0,0,0,0,0,0,0,false,89,0,0,0,138,26,164,0,95,0,122,0,0,0,,,,,,,,,,,290230,2011-12-31
419,206,187,260,,434,0,0,157,15,1360,0,0,0,0,0,0,0,0,0,false,301,0,0,102,692,139,276,1056,302,1513,165,0,405,0,,,,,,,,,,,290249,2011-12-31
3,0,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,3,0,11,45,0,22,0,9,18,46,19,,,,,,,,,,,290838,2011-12-31
26,0,46,0,,0,0,0,40,32,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,56,210,34,0,34,0,0,0,,,,,,,,,,,290922,2011-12-31
0,0,0,0,,66,105,0,25,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,64,0,0,109,0,0,27,48,61,0,,,,,,,,,,,291059,2011-12-31
0,173,0,0,,0,0,0,1497,414,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,315,0,0,290,247,0,0,,,,,,,,,,,291273,2011-12-31
7,0,42,38,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,66,0,0,0,0,12,0,216,28,42,88,23,5,30,,,,,,,,,,,291330,2011-12-31
0,0,0,0,,0,0,0,706,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,291611,2011-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,6,527,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,291732,2011-12-31
38,0,0,43,,5,0,0,111,573,402,0,0,0,0,0,2300,0,0,0,false,56,0,0,34,308,33,647,532,93,0,69,233,216,57,,,,,,,,,,,292234,2011-12-31
67,0,127,0,,0,0,0,46,32,0,0,0,0,0,0,0,0,0,0,false,51,0,0,0,0,0,209,144,57,0,56,0,119,92,,,,,,,,,,,292467,2011-12-31
0,0,0,560,,207,0,0,332,1058,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,379,0,0,0,0,1346,475,1045,600,0,,,,,,,,,,,292524,2011-12-31
7,5,75,8,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,3,0,5,14,0,18,0,0,0,0,0,,,,,,,,,,,292850,2011-12-31
812,0,353,229,,116,429,278,597,538,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,454,0,0,0,307,887,451,0,235,239,,,,,,,,,,,292908,2011-12-31
116,0,452,95,,0,0,0,256,0,0,0,0,0,0,0,0,0,328,0,false,91,0,0,105,0,27,76,852,307,916,404,18,390,273,,,,,,,,,,,293053,2011-12-31
0,0,0,0,,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,113,0,0,0,0,0,30,0,0,0,,,,,,,,,,,293352,2011-12-31
10,3,75,13,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,0,0,0,130,16,30,199,35,78,36,48,19,18,,,,,,,,,,,293437,2011-12-31
29,0,56,125,,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,99,0,0,0,0,0,0,0,0,0,,,,,,,,,,,293651,2011-12-31
0,0,0,0,,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,83,192,0,0,0,0,0,0,,,,,,,,,,,293754,2011-12-31
125,0,76,0,,0,0,0,78,53,271,0,0,0,0,0,0,0,0,0,false,96,0,0,0,87,0,115,0,89,477,121,0,197,126,,,,,,,,,,,294023,2011-12-31
0,0,0,0,,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,67,0,0,0,0,0,0,0,0,0,,,,,,,,,,,294153,2011-12-31
0,182,0,0,,61,0,0,672,786,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,166,81,86,1001,0,819,0,0,379,234,,,,,,,,,,,294256,2011-12-31
963,567,786,534,,0,0,0,1660,299,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,245,0,0,992,246,692,720,0,322,476,,,,,,,,,,,294564,2011-12-31
120,47,65,98,,601,53,0,1616,191,0,0,0,0,0,0,0,0,0,0,false,814,0,0,0,529,19,2219,1618,367,3014,728,0,1699,795,,,,,,,,,,,294751,2011-12-31
841,342,0,415,,144,0,0,732,605,451,0,0,0,0,0,0,0,0,0,false,543,0,0,0,551,0,2016,625,308,0,0,0,821,394,,,,,,,,,,,294779,2011-12-31
108,0,83,8,,12,20,0,120,9,0,0,0,0,0,0,0,0,0,0,false,78,0,0,29,72,16,19,421,125,0,60,0,119,81,,,,,,,,,,,294827,2011-12-31
172,2,178,62,,0,0,0,388,102,0,0,0,0,0,0,0,0,0,0,false,108,0,0,28,278,34,59,262,151,402,30,128,120,107,,,,,,,,,,,295011,2011-12-31
50,0,90,37,,0,0,0,150,53,70,0,0,0,0,0,0,0,0,0,false,44,0,0,0,0,26,0,136,48,0,43,0,0,30,,,,,,,,,,,295057,2011-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,295646,2011-12-31
446,0,0,0,,45,0,0,206,445,324,0,0,0,0,0,0,0,0,0,false,120,0,0,0,0,0,64,334,275,483,142,0,287,344,,,,,,,,,,,296456,2011-12-31
120,29,42,73,,41,33,30,0,111,50,0,0,0,0,0,0,0,0,0,false,64,0,0,37,0,37,60,284,110,0,91,101,350,93,,,,,,,,,,,296559,2011-12-31
24,1,102,0,,0,0,0,32,38,25,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,0,71,70,45,0,49,93,43,35,,,,,,,,,,,296755,2011-12-31
14,0,49,34,,0,0,0,26,28,43,0,0,0,0,0,0,0,0,0,false,0,-8,0,0,0,7,0,0,24,0,60,0,25,0,,,,,,,,,,,296858,2011-12-31
70,0,0,0,,28,0,0,40,60,101,0,0,0,0,0,0,0,0,0,false,37,0,0,0,58,0,86,0,94,0,0,0,0,120,,,,,,,,,,,297051,2011-12-31
29,0,37,57,,195,0,0,25,89,0,0,0,0,0,0,0,0,0,0,false,35,0,0,0,0,0,45,255,53,0,52,0,0,53,,,,,,,,,,,297257,2011-12-31
0,1,9,7,,1,3,0,25,13,22,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,1,0,0,10,0,0,0,0,0,,,,,,,,,,,297547,2011-12-31
36,9,17,2,,54,0,0,150,58,69,0,0,0,0,0,0,0,0,0,false,44,0,0,11,0,22,17,158,36,183,71,0,96,58,,,,,,,,,,,297631,2011-12-31
143,0,0,682,,1282,721,410,2374,1005,668,0,0,0,0,0,0,0,0,0,false,0,0,0,0,133,0,0,244,147,0,313,965,0,0,,,,,,,,,,,297761,2011-12-31
0,0,36,0,,71,0,0,39,37,0,0,0,0,0,0,0,0,0,0,false,31,0,0,0,0,0,0,113,39,0,0,0,0,0,,,,,,,,,,,298049,2011-12-31
0,258,320,0,,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,false,257,0,0,0,348,0,1273,798,194,0,134,163,455,0,,,,,,,,,,,298218,2011-12-31
0,0,126,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,77,0,0,0,0,0,0,462,84,274,142,0,0,0,,,,,,,,,,,298245,2011-12-31
1151,0,171,21,,1926,1718,352,1284,0,1102,0,0,0,0,0,0,0,0,0,false,375,274,0,78,0,185,441,4086,176,3965,490,662,11,327,,,,,,,,,,,299046,2011-12-31
0,0,0,0,,0,0,0,27,42,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,27,0,0,0,0,0,0,0,,,,,,,,,,,299251,2011-12-31
10,0,7,15,,0,0,0,15,22,0,0,0,0,0,0,0,0,0,0,false,10,0,0,7,12,5,0,99,17,1,14,0,0,14,,,,,,,,,,,299653,2011-12-31
0,310,234,0,,0,0,0,1352,134,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,497,0,0,170,0,0,167,0,0,0,,,,,,,,,,,299868,2011-12-31
432,0,204,3,,0,0,0,577,426,529,0,0,0,0,0,0,0,0,0,false,265,0,0,55,431,70,1277,742,204,0,324,43,865,100,,,,,,,,,,,300009,2011-12-31
0,0,0,286,,72,245,280,234,1763,353,0,0,0,0,0,2075,0,0,0,true,246,0,0,0,144,0,68,330,249,715,0,0,457,231,,,,,,,,,,,300036,2011-12-31
0,0,168,79,,149,0,0,63,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,35,0,310,45,0,102,83,0,101,,,,,,,,,,,300063,2011-12-31
24,0,0,22,,65,0,0,22,25,28,0,0,0,0,0,0,0,0,0,false,25,0,0,0,0,0,0,0,32,0,62,0,29,17,,,,,,,,,,,300157,2011-12-31
34,0,48,0,,0,0,0,61,32,28,0,0,0,0,0,0,0,0,0,false,41,0,0,0,0,0,0,0,32,66,32,0,39,0,,,,,,,,,,,300250,2011-12-31
327,0,0,8,,115,33,0,71,95,74,0,0,0,0,0,668,0,0,0,false,80,0,0,23,58,42,138,353,148,425,106,0,204,193,,,,,,,,,,,300353,2011-12-31
0,0,0,35,,0,0,0,63,37,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,300456,2011-12-31
0,0,0,208,,83,0,0,149,0,0,0,0,0,0,0,4500,0,0,0,false,122,0,0,0,353,0,572,0,0,0,0,553,366,0,,,,,,,,,,,300933,2011-12-31
155,0,59,0,,0,0,0,64,86,50,0,0,0,0,0,0,0,0,0,false,34,0,0,0,94,0,148,181,33,31,0,40,0,27,,,,,,,,,,,300942,2011-12-31
214,15,126,361,,879,0,0,249,519,-175,0,0,0,0,0,0,0,0,0,false,0,0,0,46,0,18,196,503,130,50,213,0,-246,0,,,,,,,,,,,300960,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301640,2011-12-31
881,0,441,107,,812,1376,492,602,385,0,0,0,0,0,0,10,0,0,0,false,332,0,0,0,0,47,0,2828,493,1316,356,445,254,429,,,,,,,,,,,301800,2011-12-31
0,29,29,0,,11,57,9,63,124,99,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,9,5,240,31,0,0,0,0,50,,,,,,,,,,,302030,2011-12-31
2,0,12,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,74,2,0,35,0,0,8,6,0,3,,,,,,,,,,,302133,2011-12-31
86,0,15,27,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,45,0,0,0,82,8,23,136,30,0,60,15,0,17,,,,,,,,,,,302553,2011-12-31
106,58,36,120,,30,0,0,312,899,0,0,0,0,0,0,0,0,0,0,false,95,0,0,29,0,30,4,1040,105,12,53,72,164,35,,,,,,,,,,,302656,2011-12-31
34,0,25,14,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,35,0,0,9,0,12,113,197,22,0,14,0,0,35,,,,,,,,,,,302665,2011-12-31
705,497,0,0,,514,0,0,2313,1501,1379,0,0,0,0,0,0,0,0,0,false,0,0,0,228,488,235,0,0,0,4875,0,486,0,611,,,,,,,,,,,303550,2011-12-31
182,0,107,11,,173,0,0,54,132,0,0,0,0,0,0,0,0,0,0,false,76,75,0,14,0,29,173,472,103,0,97,58,126,46,,,,,,,,,,,303653,2011-12-31
116,0,169,0,,81,0,0,148,138,0,0,0,0,0,0,0,0,0,0,false,68,0,0,56,115,0,291,343,0,0,150,0,68,112,,,,,,,,,,,303701,2011-12-31
59,0,53,0,,0,0,0,77,40,58,0,0,0,0,0,0,0,0,0,false,25,0,0,0,0,0,0,207,38,34,48,0,0,37,,,,,,,,,,,303747,2011-12-31
153,3,62,209,,113,78,0,95,48,74,0,0,0,0,0,0,0,0,0,false,121,0,0,23,119,37,49,0,158,129,57,39,16,92,,,,,,,,,,,303952,2011-12-31
0,0,46,0,,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,304155,2011-12-31
503,0,573,0,,0,0,0,231,369,173,0,0,0,0,0,0,0,0,0,false,209,0,0,0,484,0,0,449,0,503,162,338,336,200,,,,,,,,,,,304173,2011-12-31
73,0,89,0,,51,0,0,45,230,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,108,0,0,128,44,41,73,0,0,0,,,,,,,,,,,304520,2011-12-31
0,0,0,74,,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,27,45,0,0,0,0,,,,,,,,,,,304762,2011-12-31
0,0,0,0,,6002,1514,0,4155,201,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,304913,2011-12-31
18,0,23,0,,0,0,0,17,0,0,0,0,0,0,0,600,0,0,0,false,15,0,0,0,0,0,37,0,28,0,57,31,15,30,,,,,,,,,,,305059,2011-12-31
69,0,44,0,,91,0,0,47,31,0,0,0,0,0,0,0,0,0,0,false,27,0,0,0,0,0,0,229,39,117,87,46,0,37,,,,,,,,,,,305152,2011-12-31
0,0,90,0,,0,0,0,79,123,0,0,0,0,0,0,0,0,0,0,false,71,0,0,0,0,0,0,262,114,264,0,100,259,170,,,,,,,,,,,305237,2011-12-31
41,0,38,0,,0,0,0,116,56,0,0,0,0,0,0,0,0,0,0,false,0,2,0,0,0,0,0,207,31,71,63,0,66,0,,,,,,,,,,,305433,2011-12-31
0,0,131,0,,442,70,0,174,109,0,0,0,0,0,0,0,0,0,0,false,114,0,0,51,0,0,109,528,176,686,178,91,443,110,,,,,,,,,,,305442,2011-12-31
0,0,0,0,,31,0,0,29,35,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,0,0,93,0,0,0,0,40,0,,,,,,,,,,,305648,2011-12-31
0,0,0,0,,301,300,178,5661,1041,927,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,1000,8720,0,3393,0,0,0,0,,,,,,,,,,,305750,2011-12-31
15,9,6,7,,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0,false,10,0,0,0,10,1,1,0,13,0,48,0,1,4,,,,,,,,,,,306056,2011-12-31
14,0,13,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,0,0,0,0,7,3,82,24,0,24,0,1,0,,,,,,,,,,,306140,2011-12-31
231,485,0,209,,0,0,0,1777,0,0,0,0,0,0,0,0,0,0,0,false,0,852,0,0,235,0,0,249,0,108,187,0,0,0,,,,,,,,,,,306159,2011-12-31
0,0,0,0,,176,64,0,89,0,0,0,0,0,0,0,0,0,0,0,false,79,0,0,0,0,0,228,222,105,0,75,0,0,0,,,,,,,,,,,306337,2011-12-31
0,0,0,58,,67,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,27,0,0,0,0,0,,,,,,,,,,,306739,2011-12-31
219,0,233,176,,77,0,0,341,260,373,0,0,0,0,0,0,0,0,0,false,191,0,0,0,582,0,945,0,258,0,163,0,428,157,,,,,,,,,,,306908,2011-12-31
162,0,0,0,,0,38,33,591,238,209,0,0,0,0,0,0,0,-4,0,false,114,0,0,0,0,27,0,591,0,579,0,0,0,0,,,,,,,,,,,307062,2011-12-31
22,0,42,137,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,37,0,0,0,0,9,74,147,45,0,0,0,0,0,,,,,,,,,,,307334,2011-12-31
0,0,129,155,,0,0,0,166,1001,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,30,0,494,147,68,0,0,0,0,,,,,,,,,,,307361,2011-12-31
632,0,0,0,,431,0,0,850,474,632,0,0,0,0,0,0,0,0,0,false,0,0,0,73,527,0,570,1982,305,120,546,0,0,0,,,,,,,,,,,307679,2011-12-31
55,0,26,64,,0,0,0,348,99,107,0,0,0,0,0,0,0,0,0,false,69,0,0,0,93,0,0,559,85,213,55,0,74,54,,,,,,,,,,,307745,2011-12-31
0,0,32,2,,0,0,0,39,0,28,0,0,0,0,0,0,0,0,0,false,30,0,0,0,60,0,28,175,0,79,57,112,0,27,,,,,,,,,,,307932,2011-12-31
0,0,0,68,,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,false,27,0,0,30,61,0,54,662,59,161,42,0,32,46,,,,,,,,,,,307950,2011-12-31
14,0,24,11,,0,0,0,29,22,25,0,0,0,0,0,0,0,0,0,false,12,0,0,4,0,5,8,135,22,36,25,78,5,11,,,,,,,,,,,308256,2011-12-31
58,0,34,0,,0,0,0,90,47,50,0,0,0,0,0,105,0,0,0,false,40,0,0,0,71,0,0,0,40,0,140,0,0,0,,,,,,,,,,,308340,2011-12-31
0,174,0,435,,69,0,0,262,1267,446,0,0,0,0,0,0,0,0,0,false,0,0,0,45,226,47,43,343,0,732,0,0,0,197,,,,,,,,,,,308443,2011-12-31
12,0,141,30,,0,0,0,0,0,0,0,0,0,0,0,924,0,0,0,false,15,0,0,3,0,7,42,232,31,0,37,26,14,5,,,,,,,,,,,308836,2011-12-31
20,14,75,44,,0,0,0,0,0,0,0,0,0,0,0,0,0,593,0,false,93,0,0,0,0,32,228,0,87,0,33,0,75,66,,,,,,,,,,,309150,2011-12-31
1419,0,0,4614,,1863,1025,0,1595,1674,965,0,0,0,0,0,31,0,0,0,true,1090,0,0,0,1291,0,0,1629,0,2271,0,1541,866,902,,,,,,,,,,,309570,2011-12-31
189,11,61,0,,434,0,0,43,0,0,0,0,0,0,0,482,0,0,0,false,37,0,0,5,74,13,123,246,82,9,104,2,68,76,,,,,,,,,,,309655,2011-12-31
59,0,79,0,,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,25,0,0,0,0,0,0,33,26,0,,,,,,,,,,,309851,2011-12-31
0,160,0,232,,47,33,38,496,422,192,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,105,429,125,445,0,0,182,102,,,,,,,,,,,310437,2011-12-31
33,0,0,126,,0,0,0,78,48,31,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,136,0,0,0,0,0,0,,,,,,,,,,,310754,2011-12-31
0,0,176,425,,562,-574,0,606,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,160,36,0,1201,150,570,0,0,0,0,,,,,,,,,,,310875,2011-12-31
0,0,36,0,,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,310950,2011-12-31
1568,2180,0,0,,974,0,0,8269,919,2666,0,0,0,0,0,2693,0,0,0,false,0,0,0,0,1124,0,0,1400,1120,288,0,0,0,0,,,,,,,,,,,310978,2011-12-31
365,0,0,0,,133,65,103,126,201,112,0,0,0,0,0,0,0,0,0,false,211,0,0,104,0,113,188,0,188,754,0,0,0,318,,,,,,,,,,,311050,2011-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,106,28,0,0,0,0,0,,,,,,,,,,,311144,2011-12-31
47,0,13,22,,0,0,0,61,43,0,0,0,0,0,0,0,0,0,0,false,33,0,0,13,0,12,5,10,38,196,12,29,146,49,,,,,,,,,,,311256,2011-12-31
154,4,158,11,,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,false,49,0,0,7,0,12,14,118,74,0,94,0,0,0,,,,,,,,,,,311265,2011-12-31
927,0,208,0,,2859,242,389,305,268,0,0,0,0,0,0,0,0,0,0,false,207,0,0,0,0,0,819,805,271,0,188,0,205,263,,,,,,,,,,,311603,2011-12-31
89,0,0,0,,0,0,0,63,26,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,147,40,0,0,49,0,0,,,,,,,,,,,311649,2011-12-31
0,0,0,0,,0,0,0,29,39,49,0,0,0,0,0,0,0,0,0,false,27,0,0,0,0,0,0,48,0,0,25,0,0,33,,,,,,,,,,,311658,2011-12-31
0,0,0,9460,,8520,7943,7366,27336,17322,11415,0,0,0,0,0,0,0,-3200,0,false,7299,0,0,0,0,0,9605,0,7021,71668,0,0,17349,0,,,,,,,,,,,311845,2011-12-31
0,28,66,129,,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,false,32,0,0,0,0,0,96,63,58,49,52,41,104,97,,,,,,,,,,,311939,2011-12-31
865,0,0,119,,126,172,0,469,0,130,0,0,0,0,0,421,0,0,0,false,143,0,0,89,422,0,50,0,127,622,118,0,251,136,,,,,,,,,,,312244,2011-12-31
66,0,0,73,,37,0,0,129,348,0,0,0,0,0,0,0,0,0,0,false,101,0,0,0,0,0,105,226,105,0,62,134,0,119,,,,,,,,,,,312356,2011-12-31
0,403,0,4236,,220,484,102,2743,1497,675,0,0,0,0,0,500,0,0,0,false,0,0,0,0,0,160,309,2450,0,558,735,1206,0,0,,,,,,,,,,,312730,2011-12-31
0,0,53,116,,0,0,0,100,93,71,0,0,0,0,0,0,0,5,0,false,0,0,0,0,0,0,0,230,0,0,188,0,0,82,,,,,,,,,,,313009,2011-12-31
52,0,22,24,,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,20,0,0,0,4,7,26,87,17,11,18,0,6,19,,,,,,,,,,,313157,2011-12-31
101,0,67,32,,0,0,0,138,56,82,0,0,0,0,0,0,0,0,0,false,55,0,0,7,92,5,27,0,59,161,114,45,135,55,,,,,,,,,,,313223,2011-12-31
166,0,144,115,,130,91,26,83,176,84,0,0,0,0,0,6800,0,0,0,false,69,0,0,0,185,0,44,362,100,295,0,140,0,0,,,,,,,,,,,313401,2011-12-31
