RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
28,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,52,0,,,,,,,,,,,,,,,,565844,2006-06-30
0,0,0,54,0,0,0,0,90,53,51,0,0,0,0,0,0,0,0,0,false,50,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,566056,2006-06-30
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,32,0,0,0,106,0,0,124,46,,,,,,,,,,,,,,,,566243,2006-06-30
0,0,0,0,0,0,0,0,44,45,0,0,0,0,0,0,0,0,0,0,false,34,0,0,0,0,0,0,111,30,,,,,,,,,,,,,,,,566458,2006-06-30
0,0,0,0,0,0,0,0,27,33,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,63,0,,,,,,,,,,,,,,,,566551,2006-06-30
7,0,18,6,2,0,0,0,10,61,31,0,0,0,0,0,-208,0,0,0,false,15,0,0,5,4,5,9,43,9,,,,,,,,,,,,,,,,566953,2006-06-30
296,0,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,567231,2006-06-30
31,0,73,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,0,0,0,0,0,0,92,26,,,,,,,,,,,,,,,,567240,2006-06-30
0,0,64,60,0,85,0,0,26,30,25,0,0,0,0,0,0,0,22,0,false,0,-37,0,0,0,0,0,37,0,,,,,,,,,,,,,,,,567736,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,-99,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,567754,2006-06-30
0,0,0,0,0,181,0,0,119,0,0,0,0,0,0,0,0,0,-135,0,false,0,0,0,0,173,0,0,195,0,,,,,,,,,,,,,,,,567905,2006-06-30
0,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,102,0,0,66,0,,,,,,,,,,,,,,,,568126,2006-06-30
33,27,30,18,6,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,false,31,0,0,0,0,0,16,1,15,,,,,,,,,,,,,,,,568135,2006-06-30
218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,270,0,,,,,,,,,,,,,,,,568144,2006-06-30
5,0,35,31,6,114,1,0,1,10,61,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,3,0,32,28,,,,,,,,,,,,,,,,568238,2006-06-30
13,0,0,70,0,0,0,0,14,7,35,0,0,0,0,0,0,0,0,0,true,10,0,0,0,0,0,0,0,19,,,,,,,,,,,,,,,,568359,2006-06-30
0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,83,28,,,,,,,,,,,,,,,,568443,2006-06-30
0,0,0,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,409,0,,,,,,,,,,,,,,,,568470,2006-06-30
52,0,19,27,12,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,15,0,11,6,120,28,,,,,,,,,,,,,,,,568751,2006-06-30
3,0,13,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,1,1,6,29,7,,,,,,,,,,,,,,,,568854,2006-06-30
42,14,26,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,58,0,0,15,0,24,59,154,33,,,,,,,,,,,,,,,,568939,2006-06-30
56,0,20,0,0,8,0,0,39,41,0,0,0,0,0,0,0,0,0,0,false,21,0,0,0,44,6,0,70,55,,,,,,,,,,,,,,,,569253,2006-06-30
144,0,0,0,0,0,0,0,171,149,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,470,172,,,,,,,,,,,,,,,,569422,2006-06-30
7,0,13,4,2,5,0,0,11,14,28,0,0,0,0,0,0,0,0,0,true,18,0,0,1,15,2,4,15,12,,,,,,,,,,,,,,,,569459,2006-06-30
0,0,0,0,0,374,0,0,223,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,131,0,200,278,55,,,,,,,,,,,,,,,,569534,2006-06-30
20,0,10,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,59,4,40,391,15,,,,,,,,,,,,,,,,569945,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,7915,0,0,0,0,,,,,,,,,,,,,,,,570231,2006-06-30
78,0,35,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,0,0,0,0,0,0,73,67,,,,,,,,,,,,,,,,570558,2006-06-30
0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,35,0,,,,,,,,,,,,,,,,570651,2006-06-30
16,3,13,5,12,0,0,0,3,19,13,0,0,0,0,0,0,0,0,0,true,17,0,0,0,0,3,0,0,16,,,,,,,,,,,,,,,,570745,2006-06-30
0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,32,0,0,0,0,,,,,,,,,,,,,,,,570848,2006-06-30
19,0,28,0,4,17,0,0,16,8,5,0,0,0,0,0,0,0,0,0,false,12,0,0,1,0,4,2,10,18,,,,,,,,,,,,,,,,571135,2006-06-30
0,0,0,11,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,571153,2006-06-30
0,0,0,0,0,621,0,0,532,0,0,0,0,0,0,0,0,0,0,0,false,0,-34,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,571265,2006-06-30
24,0,13,8,12,0,0,0,26,59,20,0,0,0,0,0,0,0,0,0,false,11,0,0,2,0,3,25,74,20,,,,,,,,,,,,,,,,571443,2006-06-30
50,0,39,0,0,138,0,0,60,34,33,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,150,0,,,,,,,,,,,,,,,,571920,2006-06-30
3,0,7,2,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,1,0,6,1,32,5,,,,,,,,,,,,,,,,571957,2006-06-30
6,0,19,3,4,0,0,0,32,35,0,0,0,0,0,0,0,0,0,0,true,18,0,0,0,39,1,0,38,30,,,,,,,,,,,,,,,,572338,2006-06-30
1,0,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,1,0,3,2,32,1,,,,,,,,,,,,,,,,572347,2006-06-30
0,0,0,0,0,3107,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1070,0,0,0,0,0,0,896,0,,,,,,,,,,,,,,,,572374,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,105,0,,,,,,,,,,,,,,,,572459,2006-06-30
0,0,0,58,0,102,39,0,34,30,30,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,39,0,42,,,,,,,,,,,,,,,,572655,2006-06-30
0,0,8,0,0,0,0,0,9,6,3,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,4,3,,,,,,,,,,,,,,,,572776,2006-06-30
152,0,0,0,0,163,0,0,143,113,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,165,0,0,,,,,,,,,,,,,,,,573036,2006-06-30
0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,185,0,,,,,,,,,,,,,,,,573335,2006-06-30
19,0,10,10,2,2,0,0,7,12,13,0,0,0,0,0,0,0,0,0,true,10,0,0,5,0,2,3,11,25,,,,,,,,,,,,,,,,573559,2006-06-30
7,0,9,7,0,0,0,0,10,7,7,0,0,0,0,0,0,0,0,0,true,0,0,0,2,0,0,0,29,10,,,,,,,,,,,,,,,,574051,2006-06-30
0,0,0,0,0,-1024,0,0,0,0,0,0,0,0,0,0,3750,0,-427,-126,true,0,147,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,574471,2006-06-30
10,0,0,9,0,0,0,0,20,9,9,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,18,11,,,,,,,,,,,,,,,,574556,2006-06-30
58,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,78,0,0,0,0,,,,,,,,,,,,,,,,574949,2006-06-30
0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,574976,2006-06-30
0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,0,0,22,33,,,,,,,,,,,,,,,,575133,2006-06-30
1569,0,0,0,0,865,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,575254,2006-06-30
51,16,26,13,5,0,0,0,54,53,0,0,0,0,0,0,0,0,0,0,false,20,-187,0,0,0,3,0,19,27,,,,,,,,,,,,,,,,575348,2006-06-30
64,0,50,44,4,13,4,0,19,30,23,0,0,0,0,0,0,0,0,0,true,20,0,0,0,0,0,40,26,33,,,,,,,,,,,,,,,,575375,2006-06-30
9,0,11,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,9,0,0,0,0,0,9,0,,,,,,,,,,,,,,,,575647,2006-06-30
0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,66,0,,,,,,,,,,,,,,,,575656,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,99,0,0,0,0,,,,,,,,,,,,,,,,575759,2006-06-30
58,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,54,0,114,91,0,,,,,,,,,,,,,,,,575834,2006-06-30
38,0,62,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,26,0,0,0,43,13,7,83,39,,,,,,,,,,,,,,,,575955,2006-06-30
0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,98,0,,,,,,,,,,,,,,,,576037,2006-06-30
0,0,0,0,0,270,0,0,280,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,327,,,,,,,,,,,,,,,,576130,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,64,0,,,,,,,,,,,,,,,,576354,2006-06-30
193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,false,0,0,0,0,138,0,0,0,0,,,,,,,,,,,,,,,,576439,2006-06-30
116,0,28,0,13,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,true,63,0,0,45,0,17,102,356,53,,,,,,,,,,,,,,,,576541,2006-06-30
170,67,84,7,25,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,true,128,0,0,30,76,42,54,0,191,,,,,,,,,,,,,,,,576608,2006-06-30
12,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,18,43,0,,,,,,,,,,,,,,,,576644,2006-06-30
39,0,37,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,0,0,12,54,11,65,124,21,,,,,,,,,,,,,,,,576653,2006-06-30
0,0,0,0,0,6451,-6718,0,13355,0,0,0,0,0,0,0,9069,0,0,0,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,576710,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,372,0,,,,,,,,,,,,,,,,576952,2006-06-30
857,0,0,0,0,1349,0,0,939,863,0,0,0,0,0,0,1491,0,0,0,true,0,0,0,0,805,0,0,0,0,,,,,,,,,,,,,,,,577128,2006-06-30
0,0,0,0,0,165,288,0,173,261,290,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,577137,2006-06-30
65,0,48,15,13,3,1,0,88,52,51,0,0,0,0,0,0,0,0,0,false,27,0,0,0,0,0,0,85,25,,,,,,,,,,,,,,,,577230,2006-06-30
65,0,0,0,0,0,0,0,65,81,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,54,0,0,216,0,,,,,,,,,,,,,,,,577472,2006-06-30
79,0,57,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,43,0,0,6,0,13,289,160,96,,,,,,,,,,,,,,,,578116,2006-06-30
58,0,7,14,3,18,7,0,31,51,25,0,0,0,0,0,0,0,0,0,false,20,50,0,0,0,6,8,85,29,,,,,,,,,,,,,,,,578237,2006-06-30
194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,183,0,0,,,,,,,,,,,,,,,,578255,2006-06-30
0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,0,0,0,0,0,0,159,0,,,,,,,,,,,,,,,,578554,2006-06-30
0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,67,0,,,,,,,,,,,,,,,,578741,2006-06-30
13,0,51,5,3,11,5,0,11,12,8,0,0,0,0,0,0,0,0,0,true,12,0,0,6,0,0,35,77,17,,,,,,,,,,,,,,,,578862,2006-06-30
22,0,8,0,4,9,0,0,6,8,11,0,0,0,0,0,0,0,0,0,false,22,0,0,0,0,0,5,0,20,,,,,,,,,,,,,,,,579140,2006-06-30
24,0,26,0,2,7,0,0,27,13,18,0,0,0,0,0,0,0,0,0,false,12,0,0,2,0,6,21,0,10,,,,,,,,,,,,,,,,579319,2006-06-30
82,0,63,97,9,0,0,0,0,0,0,0,0,0,0,0,0,0,382,0,false,42,0,0,18,0,0,76,202,162,,,,,,,,,,,,,,,,579364,2006-06-30
54,0,0,0,0,0,0,0,26,25,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,38,0,26,0,39,,,,,,,,,,,,,,,,579636,2006-06-30
42,0,0,0,0,0,0,0,184,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,70,0,,,,,,,,,,,,,,,,580155,2006-06-30
0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,500,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,580548,2006-06-30
700,9,145,315,204,1493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,312,0,0,230,1152,111,272,3813,376,,,,,,,,,,,,,,,,580623,2006-06-30
152,0,126,67,30,440,0,0,236,18,176,0,0,0,0,0,5000,-89,0,0,true,114,0,0,28,157,23,41,0,158,,,,,,,,,,,,,,,,580726,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,580847,2006-06-30
14,0,7,0,4,42,0,0,67,24,28,0,0,0,0,0,0,0,0,0,false,24,0,0,3,0,3,267,86,24,,,,,,,,,,,,,,,,581237,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,28,0,0,67,0,,,,,,,,,,,,,,,,581358,2006-06-30
0,0,75,0,0,41,0,0,86,61,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,49,0,0,175,0,,,,,,,,,,,,,,,,582177,2006-06-30
205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,582234,2006-06-30
0,0,0,0,0,81,0,0,61,62,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,112,0,,,,,,,,,,,,,,,,582579,2006-06-30
6,4,22,14,1,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,8,3,2,15,,,,,,,,,,,,,,,,582654,2006-06-30
3,0,3,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,582766,2006-06-30
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,582953,2006-06-30
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,25,18,,,,,,,,,,,,,,,,583138,2006-06-30
52,0,19,15,6,114,0,0,49,0,0,0,0,0,0,0,0,0,0,0,false,20,0,0,4,0,9,39,168,40,,,,,,,,,,,,,,,,583268,2006-06-30
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,86,,,,,,,,,,,,,,,,583352,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,583745,2006-06-30
13,0,25,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,3,7,39,11,,,,,,,,,,,,,,,,583754,2006-06-30
151,0,0,0,0,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,408,0,0,0,0,0,202,0,,,,,,,,,,,,,,,,583905,2006-06-30
0,0,0,0,0,370,0,0,276,0,0,0,0,0,0,0,1193,0,0,0,true,0,0,0,0,309,0,0,625,0,,,,,,,,,,,,,,,,584377,2006-06-30
105,0,0,0,0,156,0,0,145,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,134,0,0,0,0,,,,,,,,,,,,,,,,584724,2006-06-30
0,0,0,0,0,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,2340,0,,,,,,,,,,,,,,,,584920,2006-06-30
0,0,58,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,false,48,0,0,0,0,0,0,163,0,,,,,,,,,,,,,,,,585235,2006-06-30
135,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,76,0,0,0,51,0,0,0,138,,,,,,,,,,,,,,,,585749,2006-06-30
0,0,0,0,0,0,0,0,282,43,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,130,0,0,105,32,,,,,,,,,,,,,,,,586027,2006-06-30
0,0,0,0,0,387,567,0,314,249,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,586175,2006-06-30
1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-117,0,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,586205,2006-06-30
0,0,0,0,0,0,0,0,13,9,0,0,0,0,0,0,0,0,0,0,true,0,2,0,0,0,0,0,50,0,,,,,,,,,,,,,,,,586241,2006-06-30
11,1,26,56,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,18,0,0,0,4,9,3,23,,,,,,,,,,,,,,,,586335,2006-06-30
0,0,0,0,0,33835,0,0,7799,4469,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,586858,2006-06-30
0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,32,100,26,,,,,,,,,,,,,,,,586960,2006-06-30
23,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,94,32,,,,,,,,,,,,,,,,587350,2006-06-30
2,0,3,32,4,1,2,0,5,10,0,0,0,0,0,0,0,0,0,0,false,1,-3,0,0,0,0,0,16,4,,,,,,,,,,,,,,,,587574,2006-06-30
134,0,69,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,25,0,9,0,220,0,,,,,,,,,,,,,,,,587677,2006-06-30
0,0,0,0,0,59,0,0,50,0,0,0,0,0,0,0,0,0,0,0,false,0,-24,0,0,50,0,0,0,44,,,,,,,,,,,,,,,,587743,2006-06-30
0,0,18,38,52,0,0,0,11,17,0,0,0,0,0,0,0,0,0,0,false,16,0,0,0,0,0,4,21,23,,,,,,,,,,,,,,,,587752,2006-06-30
1681,0,0,0,0,0,0,0,2229,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,587800,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,50,115,0,,,,,,,,,,,,,,,,588058,2006-06-30
0,0,0,0,0,42,37,32,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,58,0,,,,,,,,,,,,,,,,588245,2006-06-30
11,0,8,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,7,0,0,9,19,8,,,,,,,,,,,,,,,,588348,2006-06-30
123,0,0,0,0,87,0,0,127,241,118,0,0,0,0,0,0,0,0,0,false,0,0,0,0,85,0,0,0,79,,,,,,,,,,,,,,,,588441,2006-06-30
0,0,1,23,0,1568,1310,334,297,175,90,0,0,0,0,0,0,0,0,0,true,45,0,0,0,0,0,0,372,21,,,,,,,,,,,,,,,,588553,2006-06-30
0,0,0,0,0,18,0,0,35,23,21,0,0,0,0,0,0,0,0,0,false,0,0,0,0,25,2,0,18,0,,,,,,,,,,,,,,,,589158,2006-06-30
0,0,12,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,0,0,0,0,35,0,,,,,,,,,,,,,,,,589439,2006-06-30
0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,589523,2006-06-30
162,0,0,0,0,173,137,0,177,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,589943,2006-06-30
2,2,2,19,9,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,2,3,0,8,,,,,,,,,,,,,,,,590145,2006-06-30
156,0,0,0,0,133,0,0,101,141,261,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,318,108,,,,,,,,,,,,,,,,590220,2006-06-30
120,0,0,0,0,1018,0,0,123,260,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,224,0,,,,,,,,,,,,,,,,590248,2006-06-30
0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,254,0,,,,,,,,,,,,,,,,590640,2006-06-30
186,0,26,213,14,318,0,0,389,804,4563,0,0,0,0,0,0,0,0,0,false,39,0,0,10,0,17,23,239,167,,,,,,,,,,,,,,,,590855,2006-06-30
37,4,15,18,7,0,0,0,37,36,0,0,0,0,0,0,0,0,0,0,true,27,0,0,0,0,9,11,0,30,,,,,,,,,,,,,,,,590949,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,193,0,,,,,,,,,,,,,,,,591209,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,false,158,0,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,591320,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,591357,2006-06-30
52,0,64,9,28,64,35,0,123,47,48,0,0,0,0,0,0,0,0,0,false,44,0,0,19,63,15,38,21,84,,,,,,,,,,,,,,,,591366,2006-06-30
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,4,0,0,7,,,,,,,,,,,,,,,,591740,2006-06-30
499,0,0,0,0,789,0,0,0,0,0,0,0,0,0,0,0,0,1554,0,false,0,0,0,0,0,0,0,972,496,,,,,,,,,,,,,,,,591825,2006-06-30
20,6,14,1,7,28,4,32,19,25,42,0,0,0,0,0,0,0,0,0,false,35,0,0,21,0,17,63,185,33,,,,,,,,,,,,,,,,591852,2006-06-30
566,0,0,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,259,0,,,,,,,,,,,,,,,,591937,2006-06-30
67,0,0,67,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,110,0,,,,,,,,,,,,,,,,592439,2006-06-30
2,5,0,20,8,3,8,0,40,58,79,0,0,0,0,0,3500,0,0,0,false,2,0,0,4,0,3,0,0,7,,,,,,,,,,,,,,,,592448,2006-06-30
6,0,29,5,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,15,0,0,5,50,8,3,19,14,,,,,,,,,,,,,,,,592550,2006-06-30
0,0,0,0,0,133,0,0,100,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,146,105,,,,,,,,,,,,,,,,592644,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,-12,0,0,28,0,0,34,0,,,,,,,,,,,,,,,,592831,2006-06-30
0,0,7,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,0,0,false,7,0,0,0,3,0,5,0,4,,,,,,,,,,,,,,,,592859,2006-06-30
0,0,0,645,0,0,0,0,3772,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,357,0,0,0,0,,,,,,,,,,,,,,,,593007,2006-06-30
118,0,139,60,0,965,490,69,484,109,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,30,741,0,,,,,,,,,,,,,,,,593052,2006-06-30
42,0,64,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,45,0,0,23,161,29,35,124,55,,,,,,,,,,,,,,,,593249,2006-06-30
25,0,35,0,0,13,14,0,17,13,18,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,593333,2006-06-30
0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,593351,2006-06-30
0,0,0,0,0,185,0,0,276,270,213,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,593753,2006-06-30
8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,0,0,21,10,,,,,,,,,,,,,,,,593771,2006-06-30
2567,0,0,228,0,0,0,0,0,607,0,0,0,0,0,0,7500,0,656,231,true,1145,0,0,0,0,0,0,440,0,,,,,,,,,,,,,,,,593865,2006-06-30
17,0,19,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,81,22,,,,,,,,,,,,,,,,593940,2006-06-30
10,0,14,3,2,0,0,0,17,20,8,0,0,0,0,0,0,0,0,0,false,1,0,0,1,0,0,16,38,6,,,,,,,,,,,,,,,,593977,2006-06-30
