RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
13,0,0,0,0,0,0,0,9,17,8,0,0,0,0,0,0,0,0,0,false,7,0,0,8,0,0,0,0,10,,,,,,,,,,,,,,,,620752,2007-03-31
20,0,21,9,13,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,false,10,0,0,2,0,5,27,30,26,,,,,,,,,,,,,,,,620930,2007-03-31
2,0,5,0,2,0,0,0,9,7,11,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,4,7,14,4,,,,,,,,,,,,,,,,621151,2007-03-31
12,3,8,8,1,8,3,0,3,9,19,0,0,0,0,0,0,0,0,0,false,1,0,0,5,47,0,5,13,9,,,,,,,,,,,,,,,,621245,2007-03-31
16,0,14,0,3,3,3,0,29,16,13,0,0,0,0,0,0,0,0,0,false,5,0,0,4,0,15,12,49,17,,,,,,,,,,,,,,,,621357,2007-03-31
174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,148,0,0,0,0,0,247,370,0,,,,,,,,,,,,,,,,621375,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,212,0,,,,,,,,,,,,,,,,621432,2007-03-31
0,0,22,0,0,38,0,0,23,28,0,0,0,0,0,0,0,0,0,0,false,0,-3,-152,0,41,0,0,0,20,,,,,,,,,,,,,,,,621441,2007-03-31
0,0,62,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,93,0,,,,,,,,,,,,,,,,621674,2007-03-31
0,0,27,0,0,12,0,0,23,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,3,20,39,25,,,,,,,,,,,,,,,,622037,2007-03-31
13,2,13,6,1,0,0,0,17,7,6,0,0,0,0,0,0,0,0,0,false,7,0,0,1,0,4,8,31,13,,,,,,,,,,,,,,,,622653,2007-03-31
16,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,14,0,0,4,0,4,1,166,16,,,,,,,,,,,,,,,,622756,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,276,0,,,,,,,,,,,,,,,,622774,2007-03-31
48,0,35,3,8,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,false,17,-61,0,7,13,27,45,121,31,,,,,,,,,,,,,,,,622831,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,623052,2007-03-31
32,0,0,26,0,99,0,0,29,32,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,115,0,,,,,,,,,,,,,,,,623258,2007-03-31
71,0,21,24,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,44,203,50,121,0,164,,,,,,,,,,,,,,,,623445,2007-03-31
66,0,51,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,63,209,0,0,51,0,84,0,47,,,,,,,,,,,,,,,,623454,2007-03-31
12,0,14,0,0,10,0,0,15,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,0,19,10,0,0,0,,,,,,,,,,,,,,,,623548,2007-03-31
0,0,0,0,0,0,0,0,261,283,0,0,0,0,0,0,144,12,0,0,false,0,0,0,0,0,0,306,0,0,,,,,,,,,,,,,,,,623922,2007-03-31
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,17,11,0,0,0,0,,,,,,,,,,,,,,,,624152,2007-03-31
24,0,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,0,0,0,0,0,0,90,29,,,,,,,,,,,,,,,,624246,2007-03-31
0,0,19,0,8,0,0,0,10,11,10,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,26,0,,,,,,,,,,,,,,,,624563,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,19,12,,,,,,,,,,,,,,,,624648,2007-03-31
29,0,9,4,9,4,5,1,10,5,46,0,0,0,0,0,0,0,0,0,false,13,-2,0,6,0,2,12,27,21,,,,,,,,,,,,,,,,624956,2007-03-31
2,0,11,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,2,9,0,4,35,5,,,,,,,,,,,,,,,,625056,2007-03-31
119,0,0,62,0,235,55,0,62,88,156,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,57,39,,,,,,,,,,,,,,,,625065,2007-03-31
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,40,0,,,,,,,,,,,,,,,,625140,2007-03-31
93,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,180,0,,,,,,,,,,,,,,,,625159,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,38,0,,,,,,,,,,,,,,,,625449,2007-03-31
116,0,16,44,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,44,0,0,6,49,20,35,553,71,,,,,,,,,,,,,,,,625654,2007-03-31
17,0,23,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,0,0,0,23,20,28,,,,,,,,,,,,,,,,625757,2007-03-31
0,0,0,0,0,70,0,0,62,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,625850,2007-03-31
0,0,29,32,0,24,0,0,33,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,33,0,23,0,30,,,,,,,,,,,,,,,,625953,2007-03-31
101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,302,0,,,,,,,,,,,,,,,,626101,2007-03-31
0,0,30,0,0,0,0,0,81,22,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,626941,2007-03-31
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,84,0,0,165,0,,,,,,,,,,,,,,,,627108,2007-03-31
9,0,9,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,13,0,,,,,,,,,,,,,,,,627377,2007-03-31
162,0,31,11,31,0,0,0,157,25,0,0,0,0,0,0,0,0,0,0,false,47,0,0,1,110,9,23,339,15,,,,,,,,,,,,,,,,627407,2007-03-31
36,0,0,0,0,0,0,0,104,34,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,32,44,0,,,,,,,,,,,,,,,,627425,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,627658,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,627854,2007-03-31
0,0,0,0,0,0,0,0,941,715,0,0,0,0,0,0,231,0,0,0,false,0,0,0,0,0,0,0,795,0,,,,,,,,,,,,,,,,627863,2007-03-31
0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,81,0,,,,,,,,,,,,,,,,628039,2007-03-31
0,0,57,0,0,78,66,0,70,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,56,,,,,,,,,,,,,,,,628123,2007-03-31
111,0,29,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,37,0,0,0,80,0,13,212,39,,,,,,,,,,,,,,,,628178,2007-03-31
0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,628356,2007-03-31
0,0,27,0,0,19,0,0,23,24,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,47,26,,,,,,,,,,,,,,,,628552,2007-03-31
41,0,25,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,3,0,8,3,114,23,,,,,,,,,,,,,,,,628730,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,1,49,10,1,0,0,,,,,,,,,,,,,,,,629148,2007-03-31
27,0,27,59,6,85,18,0,13,17,19,0,0,0,0,0,0,0,0,0,false,43,0,0,13,0,8,30,204,37,,,,,,,,,,,,,,,,629353,2007-03-31
25,0,0,0,0,35,0,0,15,20,0,0,0,0,0,0,0,0,0,0,false,19,0,0,10,22,5,0,96,11,,,,,,,,,,,,,,,,629522,2007-03-31
0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,75,0,,,,,,,,,,,,,,,,629746,2007-03-31
3,0,2,0,1,5,9,9,5,5,35,0,0,0,0,0,0,0,0,0,false,4,0,0,1,4,2,2,15,7,,,,,,,,,,,,,,,,629849,2007-03-31
0,0,5,7,0,6,0,0,8,7,4,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,3,0,18,0,,,,,,,,,,,,,,,,630041,2007-03-31
0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,10,13,,,,,,,,,,,,,,,,630340,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,101,0,0,0,0,,,,,,,,,,,,,,,,630555,2007-03-31
0,0,47,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,false,49,0,0,0,0,0,0,92,0,,,,,,,,,,,,,,,,630658,2007-03-31
42,0,19,7,17,2,0,0,43,122,0,0,0,0,0,0,0,0,0,0,false,22,0,0,0,0,0,0,0,55,,,,,,,,,,,,,,,,630948,2007-03-31
38,0,31,26,3,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,false,20,0,0,1,43,9,17,5,17,,,,,,,,,,,,,,,,631039,2007-03-31
21,0,48,0,0,23,21,0,23,33,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,30,0,0,80,0,,,,,,,,,,,,,,,,631150,2007-03-31
0,0,0,169,0,352,0,0,162,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,631422,2007-03-31
0,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,2,0,6,3,,,,,,,,,,,,,,,,632139,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,65,0,72,,,,,,,,,,,,,,,,632410,2007-03-31
170,0,0,0,0,82,0,0,179,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,131,0,0,108,0,,,,,,,,,,,,,,,,632607,2007-03-31
5,0,30,2,8,18,7,22,48,68,8,0,0,0,0,0,0,0,0,0,false,7,0,0,3,0,1,0,53,20,,,,,,,,,,,,,,,,632858,2007-03-31
94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,86,0,,,,,,,,,,,,,,,,633154,2007-03-31
5,0,6,5,0,6,0,0,7,8,10,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,0,0,6,5,,,,,,,,,,,,,,,,633341,2007-03-31
232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,326,806,0,,,,,,,,,,,,,,,,633501,2007-03-31
0,0,0,0,0,42,0,0,27,0,0,0,0,0,0,0,0,0,0,0,false,21,0,0,0,0,0,0,108,0,,,,,,,,,,,,,,,,633640,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,633837,2007-03-31
26,0,23,15,7,43,18,12,28,24,51,0,0,0,0,0,0,0,0,0,false,18,0,0,10,0,10,10,294,23,,,,,,,,,,,,,,,,634272,2007-03-31
22,0,16,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,5,23,61,27,,,,,,,,,,,,,,,,634357,2007-03-31
2,0,3,0,5,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,5,14,0,6,,,,,,,,,,,,,,,,634544,2007-03-31
13,0,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,1,0,17,5,,,,,,,,,,,,,,,,634656,2007-03-31
0,0,10,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,25,0,0,31,13,,,,,,,,,,,,,,,,634731,2007-03-31
1,0,7,0,1,0,0,0,11,9,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,1,0,17,3,,,,,,,,,,,,,,,,634946,2007-03-31
0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,123,0,,,,,,,,,,,,,,,,634955,2007-03-31
12,0,15,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,0,0,28,21,,,,,,,,,,,,,,,,635457,2007-03-31
49,0,19,23,0,169,0,0,1,63,142,0,0,0,0,0,0,0,0,0,false,18,0,0,2,15,2,6,107,34,,,,,,,,,,,,,,,,635840,2007-03-31
0,0,0,0,0,1364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1333,0,,,,,,,,,,,,,,,,635859,2007-03-31
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,307,65,,,,,,,,,,,,,,,,635907,2007-03-31
0,0,0,0,0,0,0,0,14,10,0,0,0,0,0,0,0,0,0,0,false,0,0,0,3,0,11,0,0,9,,,,,,,,,,,,,,,,636753,2007-03-31
334,0,0,0,0,0,0,0,1775,0,0,0,453,102,0,0,0,0,-494,0,false,0,0,0,0,0,0,0,379,0,,,,,,,,,,,,,,,,636771,2007-03-31
1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,637451,2007-03-31
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,637554,2007-03-31
0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,13,0,0,0,0,,,,,,,,,,,,,,,,637750,2007-03-31
52,0,0,0,0,0,0,0,44,66,35,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,105,0,,,,,,,,,,,,,,,,638047,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,137,0,,,,,,,,,,,,,,,,638131,2007-03-31
11,0,0,0,0,0,0,0,6,16,15,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,17,12,,,,,,,,,,,,,,,,638346,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,71,0,,,,,,,,,,,,,,,,638355,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,52,0,,,,,,,,,,,,,,,,638850,2007-03-31
10,1,9,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,0,8,31,13,,,,,,,,,,,,,,,,639053,2007-03-31
15,0,8,14,15,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,3,9,13,5,18,22,,,,,,,,,,,,,,,,639343,2007-03-31
37,3,8,12,4,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,0,8,5,2,76,20,,,,,,,,,,,,,,,,639549,2007-03-31
11772,0,0,141,43,599,0,0,6209,855,1004,0,0,0,0,0,0,0,0,0,false,2317,0,0,0,0,0,0,2916,77,,,,,,,,,,,,,,,,639567,2007-03-31
0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,76,0,,,,,,,,,,,,,,,,639633,2007-03-31
15,0,0,0,11,14,0,0,21,11,13,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,0,17,0,25,,,,,,,,,,,,,,,,639651,2007-03-31
0,0,9,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,639857,2007-03-31
21,0,0,0,0,0,0,0,16,26,0,0,0,0,0,0,0,0,-7,0,false,15,0,0,0,0,0,30,45,16,,,,,,,,,,,,,,,,639950,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,47,10,,,,,,,,,,,,,,,,640143,2007-03-31
15,0,18,10,1,0,0,0,13,11,0,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,0,0,45,13,,,,,,,,,,,,,,,,640152,2007-03-31
41,0,0,0,41,0,0,0,55,42,0,0,0,0,0,0,0,0,-3,0,false,0,0,0,0,57,0,0,160,0,,,,,,,,,,,,,,,,640246,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,49,0,,,,,,,,,,,,,,,,640442,2007-03-31
103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,101,0,,,,,,,,,,,,,,,,640451,2007-03-31
9,0,17,2,0,1,0,0,30,24,7,0,0,0,0,0,0,0,0,0,false,0,0,0,1,0,3,0,28,8,,,,,,,,,,,,,,,,640554,2007-03-31
42,0,23,0,0,25,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,70,21,,,,,,,,,,,,,,,,640956,2007-03-31
13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,641047,2007-03-31
20,3,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,5,10,3,61,8,,,,,,,,,,,,,,,,641252,2007-03-31
61,0,82,0,0,210,0,0,81,78,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,138,0,,,,,,,,,,,,,,,,641355,2007-03-31
0,0,8,0,0,0,0,0,25,19,10,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,0,0,21,16,,,,,,,,,,,,,,,,641364,2007-03-31
18,0,20,22,30,0,0,0,9,8,0,0,0,0,0,0,0,0,0,0,false,50,0,0,0,0,8,0,0,14,,,,,,,,,,,,,,,,641449,2007-03-31
340,0,153,26,25,0,0,0,0,0,0,0,0,0,0,0,0,0,-217,0,false,89,-3007,0,28,159,5,206,116,117,,,,,,,,,,,,,,,,641476,2007-03-31
68,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,38,45,151,0,,,,,,,,,,,,,,,,641579,2007-03-31
23,0,67,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,3,80,8,50,92,22,,,,,,,,,,,,,,,,641775,2007-03-31
65,0,67,46,15,217,0,0,136,0,0,0,0,0,0,0,0,0,0,0,false,75,0,0,26,0,87,66,407,132,,,,,,,,,,,,,,,,642259,2007-03-31
0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,642370,2007-03-31
21,0,32,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,0,23,15,5,82,19,,,,,,,,,,,,,,,,642437,2007-03-31
0,0,0,0,0,0,0,0,745,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,439,0,,,,,,,,,,,,,,,,642549,2007-03-31
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,33,0,0,106,33,,,,,,,,,,,,,,,,642857,2007-03-31
41,0,0,19,5,34,18,17,10,18,0,0,0,0,0,0,1300,0,0,0,false,9,0,0,0,0,1,6,53,15,,,,,,,,,,,,,,,,642866,2007-03-31
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,4,0,,,,,,,,,,,,,,,,643274,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,53,0,,,,,,,,,,,,,,,,643340,2007-03-31
1,0,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,1,0,5,10,27,15,,,,,,,,,,,,,,,,643368,2007-03-31
5,0,25,6,4,0,0,0,21,20,29,0,0,0,0,0,0,0,0,0,false,15,0,0,4,0,10,14,26,39,,,,,,,,,,,,,,,,643452,2007-03-31
0,0,0,0,0,32,0,0,38,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,643546,2007-03-31
38,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,5,0,2,17,2,14,,,,,,,,,,,,,,,,643658,2007-03-31
5,0,5,3,1,0,0,0,14,7,6,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,7,0,0,8,,,,,,,,,,,,,,,,644057,2007-03-31
62,0,0,0,0,50,54,0,83,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,212,0,,,,,,,,,,,,,,,,644132,2007-03-31
0,0,17,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,false,0,-83,0,0,0,0,15,52,15,,,,,,,,,,,,,,,,644141,2007-03-31
216,0,0,0,0,0,574,0,1,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,317,,,,,,,,,,,,,,,,644178,2007-03-31
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,4,,,,,,,,,,,,,,,,644440,2007-03-31
3,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,1,0,7,4,,,,,,,,,,,,,,,,644459,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,48,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,644600,2007-03-31
0,0,13,0,0,0,0,0,17,13,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,21,0,0,12,0,,,,,,,,,,,,,,,,644646,2007-03-31
0,0,0,13,0,0,0,0,17,18,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,17,0,,,,,,,,,,,,,,,,644776,2007-03-31
6,0,16,4,9,7,5,0,13,10,9,0,0,0,0,0,0,0,0,0,false,14,0,0,15,25,13,6,7,10,,,,,,,,,,,,,,,,644842,2007-03-31
13,0,21,1,1,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,false,8,0,0,1,0,4,6,25,18,,,,,,,,,,,,,,,,644936,2007-03-31
9,0,9,0,1,2,1,0,6,2,2,0,0,0,0,0,0,0,0,0,false,4,0,0,0,12,6,0,17,5,,,,,,,,,,,,,,,,644963,2007-03-31
100,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,645054,2007-03-31
24,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,645157,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,645317,2007-03-31
36,0,0,0,0,29,0,0,36,27,40,0,0,0,0,0,0,0,0,0,false,0,-222,0,0,0,0,0,0,40,,,,,,,,,,,,,,,,645465,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,77,0,,,,,,,,,,,,,,,,645540,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,756,-298,0,0,748,0,0,0,0,,,,,,,,,,,,,,,,645625,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,40,0,,,,,,,,,,,,,,,,645661,2007-03-31
12,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,0,4,7,8,,,,,,,,,,,,,,,,646042,2007-03-31
30,0,28,13,6,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,false,25,0,0,0,0,17,8,29,33,,,,,,,,,,,,,,,,646145,2007-03-31
0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,646444,2007-03-31
0,0,0,0,0,0,0,0,8,6,7,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,15,0,,,,,,,,,,,,,,,,646453,2007-03-31
1,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,8,0,,,,,,,,,,,,,,,,646471,2007-03-31
0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,33,0,,,,,,,,,,,,,,,,646556,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,646743,2007-03-31
63,0,0,0,0,0,0,0,22,24,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,57,0,,,,,,,,,,,,,,,,646837,2007-03-31
7,0,13,4,1,0,0,0,28,8,8,0,0,0,0,0,0,0,0,0,false,11,0,0,3,0,1,16,6,9,,,,,,,,,,,,,,,,646958,2007-03-31
161,0,162,0,0,131,99,135,135,166,125,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,92,100,87,,,,,,,,,,,,,,,,647218,2007-03-31
0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,647245,2007-03-31
15,0,17,0,0,0,0,0,15,16,22,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,55,0,,,,,,,,,,,,,,,,647414,2007-03-31
115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,202,0,,,,,,,,,,,,,,,,647432,2007-03-31
40,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,22,0,26,0,0,,,,,,,,,,,,,,,,647759,2007-03-31
