RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
831,0,0,558,,245,864,0,276,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,735,0,0,0,0,0,265,369,0,0,,,,,,,,,,,778466,2013-12-31
331,15,182,150,,51,0,0,256,213,148,0,0,0,0,0,0,0,0,0,false,171,0,0,30,0,66,71,0,173,814,239,157,221,280,,,,,,,,,,,778738,2013-12-31
125,0,233,132,,62,0,0,349,109,89,0,0,0,0,0,-148,-36,0,0,false,101,0,0,0,337,0,452,329,104,0,133,0,198,86,,,,,,,,,,,779016,2013-12-31
722,7,318,55,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,535,0,0,0,0,149,246,3545,596,2060,313,498,646,301,,,,,,,,,,,779351,2013-12-31
450,87,141,132,,47,115,0,301,135,259,0,0,0,0,0,0,0,0,0,false,104,0,0,0,0,26,756,0,168,0,110,52,329,242,,,,,,,,,,,779360,2013-12-31
0,0,31,74,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,83,27,0,0,0,26,0,,,,,,,,,,,779641,2013-12-31
170,38,87,80,,154,0,0,175,0,0,0,0,0,0,0,1000,0,0,0,false,98,0,0,106,37,31,57,170,253,0,51,67,3,87,,,,,,,,,,,779650,2013-12-31
0,0,0,375,,2214,248,152,1750,1016,362,0,0,0,0,0,0,0,0,0,false,0,-2796,0,0,0,0,0,0,0,0,0,2458,0,352,,,,,,,,,,,779968,2013-12-31
39,5,37,14,,0,0,0,0,0,0,0,0,0,0,0,75,38,0,0,false,44,0,0,21,79,14,23,191,52,57,29,46,0,89,,,,,,,,,,,780049,2013-12-31
438,0,0,205,,82,189,0,437,250,251,0,0,0,0,0,0,0,0,0,false,0,0,0,0,412,0,0,184,0,868,251,0,446,209,,,,,,,,,,,780218,2013-12-31
88,39,197,38,,36,0,0,122,78,0,0,0,0,0,0,0,0,0,0,false,136,0,0,28,148,31,410,0,102,0,157,414,109,149,,,,,,,,,,,780263,2013-12-31
124,362,195,60,,1122,276,-46,339,559,0,0,0,0,0,0,0,0,0,0,false,16,0,0,0,233,1,5,226,53,7,209,1563,22,72,,,,,,,,,,,780562,2013-12-31
204,0,260,0,,0,0,0,280,164,101,0,0,0,0,0,0,0,0,0,true,197,0,0,0,260,31,51,0,214,419,84,0,303,190,,,,,,,,,,,780722,2013-12-31
87,0,0,137,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,49,0,0,0,0,0,0,717,82,236,0,0,0,0,,,,,,,,,,,780955,2013-12-31
0,136,0,0,,60,204,0,6449,707,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,768,78,0,2078,0,0,0,0,472,699,,,,,,,,,,,781028,2013-12-31
0,0,80,0,,214,0,0,209,74,33,0,0,0,0,0,0,0,0,0,false,42,0,0,0,0,0,0,302,0,0,95,0,0,0,,,,,,,,,,,782016,2013-12-31
1735,0,7,458,,541,503,89,1254,632,0,0,0,0,0,0,13,0,-244,0,false,552,0,0,40,0,44,262,5067,475,647,2153,1080,121,1285,,,,,,,,,,,782306,2013-12-31
100,0,85,0,,248,80,0,44,60,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,38,0,281,51,0,55,131,0,0,,,,,,,,,,,782351,2013-12-31
19,0,36,17,,0,0,0,84,34,9,0,0,0,0,0,0,0,0,0,false,19,0,0,3,0,8,51,121,16,0,0,0,43,0,,,,,,,,,,,782548,2013-12-31
374,0,0,0,,1286,0,0,336,0,0,0,0,0,0,0,0,0,0,0,false,298,0,0,0,452,76,301,1624,346,0,274,702,0,0,,,,,,,,,,,783161,2013-12-31
72,0,0,152,,1451,0,0,80,0,0,0,0,0,0,0,0,0,0,0,false,61,0,0,0,61,0,0,512,60,98,58,0,0,148,,,,,,,,,,,783246,2013-12-31
0,0,25,25,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,30,0,0,0,0,0,0,,,,,,,,,,,783349,2013-12-31
902,0,509,754,,0,0,0,4767,0,0,0,0,0,0,0,20000,0,0,0,false,642,0,0,0,606,213,368,3084,1281,6993,340,506,214,805,,,,,,,,,,,783648,2013-12-31
289,142,245,161,,0,0,0,191,677,332,0,0,0,0,0,0,0,0,0,false,138,0,0,62,289,66,386,53,199,822,216,0,440,274,,,,,,,,,,,783844,2013-12-31
217,0,136,0,,0,0,0,0,182,75,0,0,0,0,0,0,0,0,0,false,0,0,0,0,66,0,0,474,97,190,150,91,0,0,,,,,,,,,,,783910,2013-12-31
0,0,0,0,,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,783956,2013-12-31
0,11,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,46,0,0,0,0,6,300,485,0,0,0,0,147,355,,,,,,,,,,,784159,2013-12-31
0,0,291,0,,0,0,0,38,65,46,0,0,0,0,0,0,0,0,0,false,52,0,0,0,102,0,0,164,0,72,41,0,63,0,,,,,,,,,,,784430,2013-12-31
0,0,33,0,,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,86,60,31,43,0,,,,,,,,,,,784944,2013-12-31
451,282,135,82,,70,27,0,495,149,1966,0,0,0,0,0,0,0,0,0,true,166,0,0,80,0,52,151,195,224,921,116,145,138,173,,,,,,,,,,,785147,2013-12-31
412,0,0,0,,136,0,0,346,189,372,0,0,0,0,0,0,0,0,0,false,0,0,0,0,406,51,850,1186,172,0,187,641,0,296,,,,,,,,,,,785473,2013-12-31
61,0,98,0,,0,0,0,78,52,70,0,0,0,0,0,0,0,0,0,false,98,0,0,0,0,0,752,580,126,0,0,0,407,114,,,,,,,,,,,785857,2013-12-31
561,0,0,0,,0,0,0,846,524,1424,0,0,0,0,0,0,0,0,0,false,0,0,0,111,678,153,405,616,392,1745,349,0,534,566,,,,,,,,,,,785923,2013-12-31
0,59,174,163,,0,42,0,565,347,0,0,0,0,0,0,0,0,0,0,false,126,0,0,38,0,48,102,734,0,522,0,0,353,113,,,,,,,,,,,785932,2013-12-31
76,0,81,0,,128,0,0,85,119,0,0,0,0,0,0,0,0,0,0,false,63,0,0,0,56,0,45,305,67,309,0,0,217,109,,,,,,,,,,,785950,2013-12-31
0,421,0,0,,386,157,57,816,584,1256,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,382,,,,,,,,,,,786210,2013-12-31
14,0,50,42,,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,5,0,4,0,93,20,53,15,0,28,29,,,,,,,,,,,786256,2013-12-31
3896,550,0,0,,5609,1080,1289,13868,-3928,3592,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,893,3939,0,507,0,4589,0,0,,,,,,,,,,,786274,2013-12-31
138,0,0,71,,32,41,0,95,149,233,0,0,0,0,0,0,0,0,0,false,110,0,0,36,270,49,438,0,148,0,155,0,0,119,,,,,,,,,,,786340,2013-12-31
0,0,54,0,,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,false,0,86,0,0,0,0,25,89,0,0,0,0,0,0,,,,,,,,,,,786443,2013-12-31
205,0,43,10,,0,0,0,178,134,0,0,0,0,0,0,0,0,0,0,false,59,0,0,7,130,21,1,0,62,130,35,56,4,78,,,,,,,,,,,786555,2013-12-31
251,0,319,50,,330,348,0,214,464,172,0,0,0,0,0,0,0,0,0,false,156,0,0,24,231,19,87,130,186,508,179,425,202,436,,,,,,,,,,,786612,2013-12-31
98,0,100,86,,803,34,0,348,98,0,0,0,0,0,0,0,0,0,0,false,85,0,0,0,167,48,0,595,114,0,131,150,0,86,,,,,,,,,,,786733,2013-12-31
153,159,141,31,,4900,197,0,411,144,127,0,0,0,0,0,6,0,0,0,false,96,0,0,0,0,0,0,679,120,386,0,525,191,145,,,,,,,,,,,786742,2013-12-31
78,0,49,0,,51,0,0,40,30,56,0,0,0,0,0,0,0,0,0,false,33,0,0,0,0,0,0,260,55,91,54,0,0,0,,,,,,,,,,,786948,2013-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,-73,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,787141,2013-12-31
416,268,119,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,77,357,13,426,2801,116,423,905,2797,693,654,,,,,,,,,,,787253,2013-12-31
287,11,124,40,,5,50,2246,16,30,26,0,0,0,0,0,0,0,0,0,false,35,0,0,0,18,5,0,204,65,5,41,12,0,37,,,,,,,,,,,787459,2013-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,-2216,0,false,29,0,0,0,96,0,0,221,0,103,0,0,40,0,,,,,,,,,,,787842,2013-12-31
65,101,30,0,,0,0,0,62,64,51,0,0,0,0,0,0,0,0,0,false,43,0,0,0,0,0,0,211,40,0,0,0,69,0,,,,,,,,,,,788559,2013-12-31
136,29,0,102,,31,0,0,40,88,135,0,0,0,0,0,0,0,0,0,false,38,0,0,0,74,0,0,0,0,193,50,30,103,78,,,,,,,,,,,788652,2013-12-31
154,17,59,34,,30,36,53,75,41,57,0,0,0,0,0,0,0,0,0,false,93,0,0,0,0,19,43,327,85,232,107,15,19,43,,,,,,,,,,,788773,2013-12-31
25,0,41,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,0,0,0,0,20,18,0,44,0,4,7,,,,,,,,,,,789051,2013-12-31
70,0,48,13,,0,0,0,70,55,0,0,0,0,0,0,0,0,0,0,false,33,0,0,0,0,0,0,276,40,0,34,30,0,74,,,,,,,,,,,790150,2013-12-31
166,0,305,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,165,0,35,702,82,285,116,0,207,0,,,,,,,,,,,790271,2013-12-31
837,0,0,2040,,271,223,1787,3522,647,937,0,0,0,0,0,0,0,0,0,true,0,0,0,0,383,0,164,3097,0,0,0,0,0,1153,,,,,,,,,,,790534,2013-12-31
302,849,0,168,,0,0,0,665,224,0,0,0,0,0,0,0,0,0,0,false,193,0,0,93,0,158,152,1234,189,1299,0,268,254,183,,,,,,,,,,,790543,2013-12-31
209,0,0,0,,243,190,0,366,185,227,0,0,0,0,0,0,0,0,0,false,158,0,0,32,253,26,0,973,152,0,212,0,261,74,,,,,,,,,,,790703,2013-12-31
787,0,0,0,,1202,397,96,11453,637,0,0,0,0,0,0,13000,0,0,0,false,0,0,0,0,481,151,177,0,0,0,0,1051,0,1142,,,,,,,,,,,790721,2013-12-31
63,89,0,104,,27,0,0,321,515,0,0,0,0,0,0,0,0,0,0,false,32,0,0,6,6,14,5,595,51,3,39,15,72,26,,,,,,,,,,,790851,2013-12-31
441,0,335,0,,872,71,0,529,782,826,0,0,0,0,0,0,0,0,0,false,208,0,0,0,687,60,128,0,242,0,299,0,0,324,,,,,,,,,,,790918,2013-12-31
58,0,99,0,,70,0,0,112,144,0,0,0,0,0,0,0,0,0,0,false,47,0,0,0,0,0,0,210,0,238,0,52,84,79,,,,,,,,,,,790972,2013-12-31
169,0,0,0,,0,0,0,98,93,56,0,0,0,0,0,2000,0,0,0,true,53,0,0,0,41,0,108,68,65,0,76,78,68,115,,,,,,,,,,,791072,2013-12-31
8,5,36,12,,1,0,0,28,25,35,0,0,0,0,0,0,0,0,0,false,13,0,0,1,0,10,30,76,10,0,61,36,49,0,,,,,,,,,,,791205,2013-12-31
0,0,63,0,,33,0,0,46,100,128,0,0,0,0,0,0,0,0,0,false,43,0,0,0,0,0,0,279,67,0,0,0,0,0,,,,,,,,,,,791353,2013-12-31
35,0,20,0,,11,0,0,55,19,20,0,0,0,0,0,0,0,0,0,false,9,-4,0,0,0,4,2,0,22,0,29,0,0,0,,,,,,,,,,,791746,2013-12-31
135,0,337,168,,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,48,250,489,0,93,283,307,128,0,,,,,,,,,,,791821,2013-12-31
70,13,25,0,,6,0,0,124,61,39,0,0,0,0,0,0,0,0,0,false,34,0,0,0,69,16,26,141,50,52,18,0,11,14,,,,,,,,,,,791942,2013-12-31
31,0,0,0,,34,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,792248,2013-12-31
87,0,35,0,,0,0,0,123,110,31,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,792453,2013-12-31
0,0,0,0,,30,0,0,29,28,0,0,0,0,0,0,0,0,0,0,false,37,0,0,0,0,0,0,117,60,48,0,0,0,27,,,,,,,,,,,792640,2013-12-31
97,0,28,0,,0,0,0,84,66,0,0,0,0,0,0,0,0,0,0,false,43,0,0,1,0,20,40,0,54,200,141,0,117,0,,,,,,,,,,,792659,2013-12-31
162,0,385,79,,61,64,0,172,127,0,0,0,0,0,0,9,0,0,0,false,68,0,0,17,218,42,171,314,89,0,160,128,281,144,,,,,,,,,,,793571,2013-12-31
60,0,52,68,,0,0,0,134,107,76,0,0,0,0,0,0,0,0,0,false,98,0,0,0,0,32,420,0,91,0,159,0,151,113,,,,,,,,,,,794149,2013-12-31
0,0,0,0,,0,0,0,398,402,0,0,0,0,0,0,2500,0,0,0,false,0,0,0,0,0,134,0,750,0,0,456,0,0,0,,,,,,,,,,,794336,2013-12-31
0,0,42,0,,0,0,0,28,66,43,0,0,0,0,0,0,0,0,0,false,43,0,0,0,133,0,44,85,40,0,57,48,0,0,,,,,,,,,,,794345,2013-12-31
0,0,95,26,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,142,0,0,105,86,0,88,47,0,34,,,,,,,,,,,794475,2013-12-31
573,0,0,0,,0,0,0,325,191,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,366,58,360,1244,0,447,184,0,164,438,,,,,,,,,,,794608,2013-12-31
0,0,0,0,,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,,,,,,,,,,794653,2013-12-31
0,0,0,32,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,83,0,0,0,0,0,0,,,,,,,,,,,795249,2013-12-31
235,0,23,7,,47,0,0,53,43,45,0,0,0,0,0,0,0,0,0,false,38,0,0,3,0,28,25,581,62,179,45,0,41,42,,,,,,,,,,,795548,2013-12-31
202,0,126,0,,0,0,0,42,49,46,0,0,0,0,0,0,0,0,0,false,50,0,0,0,109,0,144,0,82,0,120,263,0,0,,,,,,,,,,,795959,2013-12-31
5692,0,0,0,,5161,-4104,3359,6189,0,0,0,0,0,0,0,0,0,0,0,false,8423,0,0,0,5892,1986,11669,13840,3674,11734,0,5845,0,0,,,,,,,,,,,795968,2013-12-31
0,0,0,459,,54,0,94,2575,0,364,0,0,0,0,0,1650,0,0,0,false,0,0,0,82,0,64,47,1083,0,748,0,0,0,0,,,,,,,,,,,796125,2013-12-31
73,0,176,58,,142,0,0,57,40,0,0,0,0,0,0,0,0,0,0,false,68,0,0,12,103,20,44,420,77,440,54,38,181,114,,,,,,,,,,,796152,2013-12-31
7,260,72,77,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,78,0,0,0,0,30,521,5,71,0,53,2,247,129,,,,,,,,,,,796451,2013-12-31
346,0,0,841,,158,63,74,279,684,653,0,0,0,0,0,0,0,0,0,true,0,0,0,54,0,59,0,1102,0,1261,0,280,0,0,,,,,,,,,,,796572,2013-12-31
88,0,0,0,,33,0,0,114,47,0,0,0,0,0,0,0,0,0,0,false,51,0,0,0,0,29,52,342,69,458,0,0,366,92,,,,,,,,,,,796657,2013-12-31
212,0,102,0,,0,0,0,217,69,0,0,0,0,0,0,0,0,0,0,false,67,0,0,0,183,0,0,360,94,313,121,237,250,103,,,,,,,,,,,797140,2013-12-31
0,0,49,0,,138,0,0,154,115,73,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,43,0,45,0,0,0,53,0,,,,,,,,,,,797319,2013-12-31
584,0,340,152,,166,134,0,4153,570,0,0,0,0,0,0,775,0,0,0,false,247,0,0,72,577,46,76,2117,391,1784,561,600,465,371,,,,,,,,,,,797467,2013-12-31
1077,285,670,334,,0,0,0,0,516,404,0,0,0,0,0,0,0,0,0,false,0,0,0,0,112,27,111,936,0,0,506,0,0,647,,,,,,,,,,,797775,2013-12-31
167,0,145,20,,0,0,0,343,0,0,0,0,0,0,0,28,0,0,0,false,39,0,0,5,96,5,30,123,110,117,18,10,81,113,,,,,,,,,,,798277,2013-12-31
37,0,147,0,,80,0,0,81,53,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,271,0,0,78,82,0,0,,,,,,,,,,,798512,2013-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242,false,0,0,0,0,0,0,0,63,0,0,0,0,0,0,,,,,,,,,,,799359,2013-12-31
13,0,20,0,,8,0,0,23,11,10,0,0,0,0,0,0,0,0,0,false,7,0,0,1,0,3,5,62,15,5,19,0,8,32,,,,,,,,,,,799470,2013-12-31
765,0,527,751,,256,0,0,2074,989,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,755,208,655,2390,0,1479,504,1912,0,699,,,,,,,,,,,799612,2013-12-31
79,0,66,0,,50,0,0,78,54,0,0,0,0,0,0,0,0,0,0,false,50,0,0,0,0,0,216,285,83,0,0,60,102,53,,,,,,,,,,,799751,2013-12-31
56,52,77,0,,0,0,0,37,41,57,0,0,0,0,0,-260,0,0,0,false,51,0,0,0,0,0,226,243,38,0,55,0,110,0,,,,,,,,,,,799854,2013-12-31
0,0,0,50,,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,20,0,0,0,,,,,,,,,,,799939,2013-12-31
96,0,34,152,,0,0,0,74,0,0,0,0,0,0,0,-1000,0,0,0,false,86,0,0,0,125,19,0,0,114,0,0,0,0,139,,,,,,,,,,,799948,2013-12-31
0,0,102,213,,1283,114,0,269,155,516,0,0,0,0,0,0,0,0,0,false,0,0,0,0,152,0,0,412,0,204,171,0,109,132,,,,,,,,,,,800134,2013-12-31
36,0,139,30,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,36,0,0,0,76,0,0,63,32,0,0,0,0,0,,,,,,,,,,,800442,2013-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,800479,2013-12-31
2085,0,0,0,,553,512,379,23179,1663,0,0,0,0,0,0,0,0,0,0,false,0,0,0,336,0,318,0,0,0,4649,0,0,1624,0,,,,,,,,,,,800657,2013-12-31
0,37,55,0,,34,0,0,233,53,55,0,0,0,0,0,0,0,0,0,true,0,0,0,0,143,0,52,307,0,425,151,0,0,90,,,,,,,,,,,800853,2013-12-31
114,154,248,0,,0,0,0,903,115,-188,0,0,0,0,0,0,0,0,0,false,0,0,0,0,266,0,48,690,0,141,100,140,0,144,,,,,,,,,,,801047,2013-12-31
20,0,63,1,,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,0,0,31,0,12,116,181,20,0,0,0,0,0,,,,,,,,,,,801056,2013-12-31
77,0,32,0,,0,0,0,29,34,91,0,0,0,0,0,0,0,0,0,false,14,0,0,0,146,16,14,176,33,0,0,76,10,21,,,,,,,,,,,801654,2013-12-31
5543,0,0,0,,1277,4420,2332,0,64888,6000,0,0,0,0,0,0,0,0,0,false,0,0,0,0,5116,0,2312,0,0,12182,0,0,0,0,,,,,,,,,,,802110,2013-12-31
74,0,197,182,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,0,41,550,68,0,223,0,0,110,,,,,,,,,,,802679,2013-12-31
0,0,0,0,,14716,14971,8979,48818,18765,12131,0,0,0,0,0,1876,0,0,0,false,0,0,0,0,0,0,0,7808,0,29296,0,0,0,5624,,,,,,,,,,,802866,2013-12-31
0,0,49,0,,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,false,30,0,0,0,0,0,81,139,0,0,28,0,60,75,,,,,,,,,,,803144,2013-12-31
57,1,39,21,,1,22,0,12,30,6,0,0,0,0,0,0,0,0,0,false,25,0,0,2,0,4,4,107,46,54,31,4,46,19,,,,,,,,,,,803256,2013-12-31
24,0,63,7,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,92,0,0,11,5,4,54,26,57,67,7,0,10,,,,,,,,,,,803265,2013-12-31
122,0,95,159,,1510,360,110,2259,125,124,0,0,0,0,0,0,0,0,0,false,228,0,0,0,201,0,0,648,83,0,162,200,152,97,,,,,,,,,,,803461,2013-12-31
289,0,0,0,,202,20,0,108,73,88,0,0,0,0,0,0,0,0,0,false,80,0,0,0,0,27,0,448,77,365,123,0,149,0,,,,,,,,,,,803649,2013-12-31
24,0,4,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,0,0,3,72,5,1,9,16,55,37,0,34,9,,,,,,,,,,,803658,2013-12-31
25,0,65,0,,0,0,0,102,30,37,0,0,0,0,0,0,0,0,0,false,72,0,0,0,0,0,0,99,59,0,0,37,0,26,,,,,,,,,,,803957,2013-12-31
14,0,18,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,0,0,0,0,0,15,0,12,9,0,16,,,,,,,,,,,804150,2013-12-31
277,401,176,0,,0,0,0,1421,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,82,0,463,210,0,355,338,0,0,,,,,,,,,,,804338,2013-12-31
253,0,139,185,,0,0,0,338,75,97,0,0,0,0,0,0,0,0,0,false,0,0,0,0,178,0,0,432,0,124,93,102,0,109,,,,,,,,,,,804374,2013-12-31
0,0,55,0,,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,28,56,84,0,72,0,,,,,,,,,,,804422,2013-12-31
61,421,52,32,,7,2,0,22,23,619,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,3,32,258,33,0,18,17,26,5,,,,,,,,,,,804758,2013-12-31
0,0,0,0,,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,38,85,0,0,0,0,27,0,,,,,,,,,,,804815,2013-12-31
31,0,72,25,,29,30,0,50,48,40,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,330,48,0,0,50,28,34,,,,,,,,,,,804860,2013-12-31
44017,0,0,0,,24238,15810,15205,29304,87709,18216,0,0,0,0,0,0,0,0,0,true,11926,0,0,0,20473,0,5931,48324,0,76613,0,14040,0,16876,,,,,,,,,,,804963,2013-12-31
28,0,0,34,,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,49,0,0,0,,,,,,,,,,,805045,2013-12-31
0,0,72,145,,0,0,0,97,151,100,0,0,0,0,0,99,0,0,0,false,89,0,0,0,0,31,27,225,109,208,96,291,0,141,,,,,,,,,,,805250,2013-12-31
0,0,0,0,,81,0,0,60,79,79,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,26,375,44,0,51,72,0,26,,,,,,,,,,,805335,2013-12-31
12,13,10,1,,0,0,0,81,46,0,0,0,0,0,0,0,0,0,0,false,20,0,0,0,0,4,19,52,15,12,3,0,3,6,,,,,,,,,,,805447,2013-12-31
0,35,65,129,,0,0,0,447,44,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,31,0,0,0,25,0,44,0,0,0,,,,,,,,,,,805670,2013-12-31
132,0,0,0,,190,225,106,81,130,107,0,0,0,0,0,0,0,0,0,false,125,0,0,0,0,51,32,0,191,0,65,0,163,141,,,,,,,,,,,805755,2013-12-31
51,0,84,44,,0,0,0,66,-177,43,0,0,0,0,0,0,0,0,0,false,0,0,0,0,120,0,0,281,41,126,100,0,70,52,,,,,,,,,,,805876,2013-12-31
0,0,0,0,,778,52,0,1568,126,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,218,0,62,0,0,0,0,0,401,164,,,,,,,,,,,806154,2013-12-31
72,14,70,3,,82,0,0,61,56,48,0,0,0,0,0,0,0,0,0,false,9,0,0,3,0,5,17,109,18,34,102,42,37,78,,,,,,,,,,,806220,2013-12-31
1826,0,0,0,,503,0,0,481,870,1524,0,0,0,0,0,232,0,0,0,false,710,0,0,641,2387,0,509,2609,1030,4274,710,0,717,485,,,,,,,,,,,806378,2013-12-31
839,310,187,402,,0,0,0,329,257,68,0,0,0,0,0,0,0,0,0,false,219,0,0,0,31,47,45,1342,240,522,288,139,309,960,,,,,,,,,,,806846,2013-12-31
184,0,0,0,,306,2440,0,165,166,98,0,0,0,0,0,0,0,0,0,true,120,0,0,0,0,0,313,0,135,0,0,71,78,175,,,,,,,,,,,806958,2013-12-31
208,0,150,85,,672,0,0,189,218,0,0,0,0,0,0,35,148,0,0,true,127,0,0,0,294,41,89,1062,148,4,312,147,0,223,,,,,,,,,,,807272,2013-12-31
61,30,77,26,,99,0,0,52,0,0,0,0,0,0,0,2,-414,0,0,false,18,0,0,3,54,10,6,162,39,58,65,9,41,61,,,,,,,,,,,807348,2013-12-31
99,24,66,0,,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,0,0,11,24,43,34,207,92,0,16,38,,,,,,,,,,,807432,2013-12-31
100,0,211,25,,25,52,59,169,194,52,0,0,0,0,0,0,0,0,0,false,122,0,0,0,0,34,120,448,173,500,0,0,416,60,,,,,,,,,,,807656,2013-12-31
27,0,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,2,0,2,10,125,28,15,37,0,0,9,,,,,,,,,,,807946,2013-12-31
1928,0,469,0,,103,310,0,359,0,0,0,0,0,0,0,0,0,0,0,false,334,0,0,97,0,104,0,3478,0,1977,559,379,0,432,,,,,,,,,,,807955,2013-12-31
551,0,0,0,,299,662,1343,691,329,418,0,0,0,0,0,0,0,0,0,false,450,0,0,0,1472,0,2738,2605,488,0,0,0,573,315,,,,,,,,,,,808167,2013-12-31
9134,0,0,0,,6298,3282,2782,15852,37893,31799,0,0,0,0,0,0,0,-109715,0,false,0,0,0,0,3647,0,2514,17235,0,6995,0,5981,0,6992,,,,,,,,,,,808176,2013-12-31
263,0,649,569,,348,538,3366,265,907,289,0,0,0,0,0,0,0,0,0,false,379,0,0,0,2007,0,0,0,281,2360,0,678,914,249,,,,,,,,,,,808260,2013-12-31
0,0,0,318,,4249,0,0,131,302,256,0,0,0,0,0,500,0,0,0,false,0,0,0,0,0,0,0,297,0,186,105,0,119,92,,,,,,,,,,,808345,2013-12-31
26,0,0,39,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,808354,2013-12-31
0,0,0,25,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,42,0,167,80,26,0,37,0,46,0,,,,,,,,,,,808448,2013-12-31
