RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,74,69,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,72,,,,,,,,,,,,,,,,653134,2005-06-30
0,0,0,0,0,41,0,0,36,48,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,76,0,0,0,0,,,,,,,,,,,,,,,,653349,2005-06-30
0,0,0,0,0,,,,55,,,0,,0,,0,,,,,false,32,,,0,69,0,0,0,0,,,,,,,,,,,,,,,,653433,2005-06-30
96,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,103,0,96,116,63,,,,,,,,,,,,,,,,653611,2005-06-30
266,0,0,0,0,452,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,653648,2005-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,102,0,,,,,,,,,,,,,,,,653947,2005-06-30
22,0,27,3,1,0,0,0,38,14,0,0,0,0,0,0,0,0,0,0,false,8,0,0,4,0,5,8,0,24,,,,,,,,,,,,,,,,654047,2005-06-30
33,0,3,26,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,0,0,23,17,6,14,198,56,,,,,,,,,,,,,,,,654252,2005-06-30
116,0,48,0,0,57,41,0,48,52,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,103,45,,,,,,,,,,,,,,,,654300,2005-06-30
0,0,23,0,0,0,0,0,18,29,0,0,0,0,0,0,0,0,0,0,false,22,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,654542,2005-06-30
0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,26,0,,,,,,,,,,,,,,,,655156,2005-06-30
0,0,3,0,3,0,0,0,4,10,5,0,0,0,0,0,0,0,0,0,false,0,0,0,0,7,0,0,14,0,,,,,,,,,,,,,,,,655530,2005-06-30
0,0,23,0,0,,,,16,22,,0,,0,,0,,,,,false,0,,,0,21,0,0,34,0,,,,,,,,,,,,,,,,655651,2005-06-30
59,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,134,0,,,,,,,,,,,,,,,,655660,2005-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,81,0,,,,,,,,,,,,,,,,655839,2005-06-30
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,30,35,,,,,,,,,,,,,,,,655857,2005-06-30
75,0,0,0,0,0,0,0,37,37,37,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,103,37,,,,,,,,,,,,,,,,656032,2005-06-30
0,0,0,0,0,,,,,,,0,,0,,0,,,,,false,13,,,0,0,0,0,15,16,,,,,,,,,,,,,,,,656153,2005-06-30
9,0,6,6,2,0,0,0,2,6,3,0,0,0,0,0,0,0,0,0,false,0,0,0,0,15,0,1,35,7,,,,,,,,,,,,,,,,656247,2005-06-30
12,0,7,2,4,0,0,0,18,0,0,0,0,0,0,0,0,0,540,0,true,2,0,0,0,0,0,0,4,4,,,,,,,,,,,,,,,,656274,2005-06-30
133,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,88,0,0,0,0,,,,,,,,,,,,,,,,656359,2005-06-30
206,0,0,0,0,384,321,0,174,309,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,150,0,0,208,0,,,,,,,,,,,,,,,,656470,2005-06-30
81,0,14,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,46,0,0,29,0,5,33,250,43,,,,,,,,,,,,,,,,656555,2005-06-30
111,0,64,116,50,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,59,0,0,7,0,25,27,219,97,,,,,,,,,,,,,,,,656649,2005-06-30
26,4,13,4,3,41,3,0,13,22,29,0,0,0,0,0,0,0,0,0,false,23,0,0,6,9,9,7,0,25,,,,,,,,,,,,,,,,656658,2005-06-30
1914,0,23,1163,571,20015,0,0,13185,0,1500,0,0,0,0,0,0,0,0,0,false,774,0,0,0,1785,356,1105,2333,256,,,,,,,,,,,,,,,,656733,2005-06-30
41,0,36,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,0,0,0,0,0,19,150,37,,,,,,,,,,,,,,,,656742,2005-06-30
0,0,79,307,0,30,0,0,82,39,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,66,0,,,,,,,,,,,,,,,,657178,2005-06-30
0,0,0,0,0,1476,,,,,,0,,0,,0,-2000,,,,false,0,,,0,0,0,0,2015,0,,,,,,,,,,,,,,,,657365,2005-06-30
312,0,0,0,0,0,0,0,424,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,814,0,0,828,0,,,,,,,,,,,,,,,,657459,2005-06-30
0,0,19,0,0,19,0,0,18,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,57,12,,,,,,,,,,,,,,,,657758,2005-06-30
0,0,52,0,0,151,0,0,51,52,53,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,111,122,0,,,,,,,,,,,,,,,,657767,2005-06-30
11,0,7,6,3,64,0,0,25,22,0,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,3,1,23,23,,,,,,,,,,,,,,,,657954,2005-06-30
51,0,44,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,false,53,0,0,0,0,0,0,263,0,,,,,,,,,,,,,,,,658139,2005-06-30
11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,32,0,,,,,,,,,,,,,,,,658157,2005-06-30
0,0,0,72,0,67,0,0,58,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,119,55,,,,,,,,,,,,,,,,658540,2005-06-30
264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,67,0,false,0,0,0,0,0,0,0,337,0,,,,,,,,,,,,,,,,658559,2005-06-30
0,0,41,0,0,0,0,0,42,44,62,0,0,0,0,0,0,0,0,0,false,50,0,0,0,0,0,44,0,52,,,,,,,,,,,,,,,,658924,2005-06-30
11,0,6,18,3,0,0,0,20,23,19,0,0,0,0,0,0,0,0,0,false,3,0,0,4,0,3,10,46,9,,,,,,,,,,,,,,,,659042,2005-06-30
0,0,0,0,0,0,0,0,1099,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1500,0,,,,,,,,,,,,,,,,659257,2005-06-30
0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,244,0,,,,,,,,,,,,,,,,659341,2005-06-30
18,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,23,0,0,23,24,,,,,,,,,,,,,,,,659453,2005-06-30
0,0,0,0,0,82,251,359,85,217,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,135,0,,,,,,,,,,,,,,,,659538,2005-06-30
0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,23,0,0,48,30,,,,,,,,,,,,,,,,659556,2005-06-30
0,0,98,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,289,196,0,,,,,,,,,,,,,,,,659622,2005-06-30
4,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,5,0,1,0,0,0,14,3,,,,,,,,,,,,,,,,659640,2005-06-30
0,0,44,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,false,24,0,0,0,0,0,0,71,0,,,,,,,,,,,,,,,,659734,2005-06-30
0,0,0,0,0,2071,0,0,2782,0,0,0,0,0,0,0,0,0,0,0,false,922,0,0,0,0,0,0,6652,0,,,,,,,,,,,,,,,,659855,2005-06-30
11,0,21,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,660066,2005-06-30
8,2,0,6,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,1,0,2,0,21,16,,,,,,,,,,,,,,,,660253,2005-06-30
54,0,45,9,6,7,0,0,51,34,173,0,0,0,0,0,0,0,0,0,false,30,0,0,6,22,13,38,87,24,,,,,,,,,,,,,,,,660271,2005-06-30
0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,166,0,,,,,,,,,,,,,,,,660570,2005-06-30
0,0,0,0,0,1572,0,0,640,0,0,0,0,0,0,0,0,0,2670,-660,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,660655,2005-06-30
76,0,94,62,0,0,0,0,74,60,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,186,85,,,,,,,,,,,,,,,,660927,2005-06-30
3,0,0,6,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,false,5,0,0,7,0,1,0,0,10,,,,,,,,,,,,,,,,661157,2005-06-30
32,35,58,17,8,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,false,32,0,0,0,0,8,15,13,43,,,,,,,,,,,,,,,,661223,2005-06-30
1084,0,0,2610,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1526,0,,,,,,,,,,,,,,,,661308,2005-06-30
19,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,0,0,0,0,33,0,,,,,,,,,,,,,,,,661858,2005-06-30
20,0,17,15,0,20,34,0,21,17,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,50,0,,,,,,,,,,,,,,,,662350,2005-06-30
922,0,358,0,0,0,0,0,513,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,361,0,0,587,0,,,,,,,,,,,,,,,,662369,2005-06-30
124,0,0,119,0,570,0,0,198,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,645,104,,,,,,,,,,,,,,,,662453,2005-06-30
29,0,4,1,1,0,0,0,10,23,0,0,0,0,0,0,0,0,0,0,false,12,0,0,2,0,4,4,40,24,,,,,,,,,,,,,,,,662556,2005-06-30
194,0,86,67,28,151,98,0,0,0,0,0,0,0,0,0,0,0,0,0,false,94,0,0,34,171,39,109,246,89,,,,,,,,,,,,,,,,662640,2005-06-30
48,0,81,0,0,27,0,0,84,68,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,195,0,,,,,,,,,,,,,,,,662659,2005-06-30
0,0,0,0,0,0,0,0,125,353,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,662770,2005-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,272,0,,,,,,,,,,,,,,,,662949,2005-06-30
207,0,0,0,0,0,0,0,628,131,0,0,0,0,0,0,0,0,-29,0,false,0,0,0,0,0,0,0,515,0,,,,,,,,,,,,,,,,663058,2005-06-30
0,0,0,0,0,1883,1860,974,1827,468,0,0,0,0,0,0,0,0,0,0,true,548,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,663245,2005-06-30
17,0,16,0,8,1,6,,17,13,10,0,,0,,0,,,,,false,15,,,0,0,6,7,33,14,,,,,,,,,,,,,,,,663450,2005-06-30
10,0,19,2,3,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,2,0,5,1,13,17,,,,,,,,,,,,,,,,663638,2005-06-30
0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,3000,0,0,0,false,0,0,0,0,0,0,0,84,0,,,,,,,,,,,,,,,,663647,2005-06-30
12,0,27,14,25,0,0,0,30,53,0,0,0,0,0,0,0,0,0,0,false,24,0,0,0,0,1,86,39,45,,,,,,,,,,,,,,,,663656,2005-06-30
0,0,0,17,0,0,0,0,16,12,13,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,0,0,0,30,,,,,,,,,,,,,,,,663722,2005-06-30
0,0,0,0,18,0,0,0,31,20,34,0,0,0,0,0,0,0,0,0,true,27,0,0,0,0,0,0,59,52,,,,,,,,,,,,,,,,663768,2005-06-30
0,0,0,0,0,1798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,2689,0,,,,,,,,,,,,,,,,663834,2005-06-30
0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,663955,2005-06-30
604,0,0,0,0,0,0,0,370,476,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1169,0,,,,,,,,,,,,,,,,664206,2005-06-30
0,0,0,0,0,,,,73,,,0,,0,,0,,,,,false,0,,,0,0,0,82,315,73,,,,,,,,,,,,,,,,664336,2005-06-30
19,0,10,14,2,0,0,0,11,4,0,0,0,0,0,0,0,0,0,0,false,7,0,0,3,7,2,16,85,12,,,,,,,,,,,,,,,,664457,2005-06-30
70,0,18,27,40,24,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,false,27,0,0,0,0,0,39,113,34,,,,,,,,,,,,,,,,664653,2005-06-30
675,358,0,540,184,278,0,0,1343,0,0,0,0,0,0,0,0,0,3602,0,false,430,0,0,0,150,165,0,1297,586,,,,,,,,,,,,,,,,664756,2005-06-30
48,0,0,35,0,26,0,0,27,38,29,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,46,27,97,0,,,,,,,,,,,,,,,,664831,2005-06-30
832,0,0,373,118,0,0,0,2730,3281,1260,0,0,0,0,0,0,0,0,0,false,814,0,0,0,0,0,0,36,1403,,,,,,,,,,,,,,,,665052,2005-06-30
0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,62,0,0,63,0,,,,,,,,,,,,,,,,665146,2005-06-30
0,0,22,18,0,216,0,0,17,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,20,0,0,36,0,,,,,,,,,,,,,,,,665258,2005-06-30
51,0,40,2,9,26,10,0,16,49,17,0,0,0,0,0,0,0,0,0,false,40,0,0,0,0,12,22,161,94,,,,,,,,,,,,,,,,665865,2005-06-30
0,0,0,2274,0,0,0,0,7576,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,665931,2005-06-30
313,0,0,607,0,722,277,606,380,267,0,0,0,0,0,0,0,0,-191,0,false,0,368,0,0,612,0,0,522,0,,,,,,,,,,,,,,,,666031,2005-06-30
19,0,14,21,1,6,0,0,30,13,21,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,1,0,8,16,,,,,,,,,,,,,,,,666059,2005-06-30
12,0,41,6,3,14,0,0,31,14,12,0,0,0,0,0,0,0,0,0,false,8,-8,0,1,0,0,4,106,20,,,,,,,,,,,,,,,,666273,2005-06-30
0,0,0,0,0,54,0,0,77,47,0,0,0,0,0,0,0,0,0,0,false,0,3,0,0,0,0,0,38,0,,,,,,,,,,,,,,,,666358,2005-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,320,0,,,,,,,,,,,,,,,,666554,2005-06-30
780,0,0,0,0,,,,,,,0,,0,,0,,,3886,,false,0,,,0,0,0,0,669,0,,,,,,,,,,,,,,,,666657,2005-06-30
0,0,0,0,0,30,0,0,11,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,20,0,,,,,,,,,,,,,,,,666750,2005-06-30
0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,34,,,,,,,,,,,,,,,,666844,2005-06-30
0,0,25,0,0,0,0,0,29,25,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,72,35,,,,,,,,,,,,,,,,667029,2005-06-30
0,0,7,0,0,50,0,0,9,4,4,0,0,0,0,0,0,0,0,0,false,6,2,0,0,0,4,0,15,4,,,,,,,,,,,,,,,,667252,2005-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,667346,2005-06-30
83,0,51,9,5,30,0,0,14,36,306,0,0,0,0,0,0,0,0,0,false,34,0,0,16,6,15,24,154,33,,,,,,,,,,,,,,,,667355,2005-06-30
4,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,2,1,35,7,,,,,,,,,,,,,,,,667458,2005-06-30
42,0,39,0,0,,,,57,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,64,,,,,,,,,,,,,,,,667524,2005-06-30
3,3,12,2,2,0,0,0,9,11,0,0,0,0,0,0,0,0,0,0,false,14,0,0,2,0,6,4,22,14,,,,,,,,,,,,,,,,667551,2005-06-30
285,0,0,0,0,0,0,0,288,153,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,197,0,,,,,,,,,,,,,,,,667757,2005-06-30
37,0,31,46,7,29,14,,25,24,50,0,,0,,0,,,,,false,21,,,4,0,13,8,106,23,,,,,,,,,,,,,,,,667832,2005-06-30
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,true,1,0,0,0,0,0,0,2,0,,,,,,,,,,,,,,,,667850,2005-06-30
0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,240,0,0,0,0,,,,,,,,,,,,,,,,667869,2005-06-30
3,0,15,0,1,0,0,0,8,7,6,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,0,0,0,5,,,,,,,,,,,,,,,,668053,2005-06-30
60,0,49,0,0,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,32,0,0,91,43,,,,,,,,,,,,,,,,668147,2005-06-30
3,0,3,0,0,9,0,0,4,4,2,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,668352,2005-06-30
79,0,30,0,0,59,92,0,110,79,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,31,0,34,188,0,,,,,,,,,,,,,,,,668745,2005-06-30
34,0,5,39,10,8,62,0,60,40,24,0,0,0,0,0,0,0,0,0,false,21,0,0,12,70,0,3,24,53,,,,,,,,,,,,,,,,668848,2005-06-30
0,62,0,48,0,0,0,0,49,132,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,91,42,,,,,,,,,,,,,,,,669340,2005-06-30
21,0,16,0,23,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,0,0,91,19,,,,,,,,,,,,,,,,669359,2005-06-30
318,0,0,0,0,311,0,0,267,222,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,276,0,0,403,0,,,,,,,,,,,,,,,,669443,2005-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,171,0,,,,,,,,,,,,,,,,669555,2005-06-30
138,0,41,9,23,0,0,0,219,0,0,0,0,0,0,0,4164,0,0,0,false,76,0,0,18,152,27,60,119,90,,,,,,,,,,,,,,,,669751,2005-06-30
40,0,24,5,6,17,6,0,118,32,16,0,0,0,0,0,0,0,0,0,false,32,0,0,0,0,4,0,109,54,,,,,,,,,,,,,,,,670056,2005-06-30
0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,0,0,0,0,12,0,25,0,,,,,,,,,,,,,,,,670159,2005-06-30
13,0,0,0,0,0,0,0,36,14,32,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,40,12,,,,,,,,,,,,,,,,670421,2005-06-30
39,0,55,0,0,0,0,0,40,37,90,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,43,0,0,,,,,,,,,,,,,,,,670430,2005-06-30
163,13,128,59,27,132,56,58,157,188,149,0,0,0,0,0,0,0,0,0,false,124,0,0,35,179,33,246,45,160,,,,,,,,,,,,,,,,670467,2005-06-30
0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,69,84,,,,,,,,,,,,,,,,670551,2005-06-30
0,0,0,0,0,0,0,0,11705,5613,3821,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,670560,2005-06-30
0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,15,58,8,,,,,,,,,,,,,,,,670654,2005-06-30
11,0,9,2,4,0,0,0,44,15,24,0,0,0,0,0,0,0,0,0,false,4,0,0,0,33,4,5,66,16,,,,,,,,,,,,,,,,670748,2005-06-30
0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,4,2,,,,,,,,,,,,,,,,670850,2005-06-30
8,0,14,11,2,7,0,0,7,4,3,0,0,0,0,0,0,0,0,0,false,5,0,0,0,4,4,0,36,6,,,,,,,,,,,,,,,,671053,2005-06-30
0,0,0,110,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,671147,2005-06-30
220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,555,0,,,,,,,,,,,,,,,,671334,2005-06-30
0,0,0,930,0,1831,0,0,709,617,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,942,1062,,,,,,,,,,,,,,,,671464,2005-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,272,0,,,,,,,,,,,,,,,,671558,2005-06-30
1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1049,0,0,0,0,0,0,0,1234,,,,,,,,,,,,,,,,671576,2005-06-30
5,0,13,2,1,2,0,0,19,6,3,0,0,0,0,0,0,0,0,0,false,5,25,0,0,13,3,0,14,3,,,,,,,,,,,,,,,,671857,2005-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,672041,2005-06-30
0,0,24,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,17,0,0,23,0,,,,,,,,,,,,,,,,672238,2005-06-30
87,0,34,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,0,0,4,15,5,7,145,55,,,,,,,,,,,,,,,,672247,2005-06-30
0,0,16,13,0,11,0,0,7,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,672359,2005-06-30
0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,69,0,0,,,,,,,,,,,,,,,,672537,2005-06-30
0,0,0,0,0,274,0,0,188,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,673132,2005-06-30
6,0,56,4,5,17,4,0,17,11,0,0,0,0,0,0,0,0,0,0,false,18,0,0,3,0,4,4,22,24,,,,,,,,,,,,,,,,673178,2005-06-30
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,34,0,0,30,0,,,,,,,,,,,,,,,,673244,2005-06-30
132,0,0,0,0,876,575,0,150,226,0,0,0,0,0,0,0,0,0,0,false,60,0,0,0,0,0,387,450,126,,,,,,,,,,,,,,,,673431,2005-06-30
573,0,48,226,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,233,0,0,0,0,87,0,0,360,,,,,,,,,,,,,,,,673440,2005-06-30
15,0,0,53,3,5,0,0,12,10,10,0,0,0,0,0,0,0,0,0,false,9,0,0,2,4,2,2,0,23,,,,,,,,,,,,,,,,673851,2005-06-30
0,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,216,0,0,387,0,,,,,,,,,,,,,,,,673909,2005-06-30
94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,160,392,0,,,,,,,,,,,,,,,,673963,2005-06-30
0,0,15,0,0,47,0,0,49,17,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,15,0,23,22,13,,,,,,,,,,,,,,,,674344,2005-06-30
0,0,0,0,0,1320,241,0,1705,1172,351,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,325,0,,,,,,,,,,,,,,,,674513,2005-06-30
0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,86,0,,,,,,,,,,,,,,,,674849,2005-06-30
12,1,11,3,4,0,0,0,29,25,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,5,2,0,13,,,,,,,,,,,,,,,,675042,2005-06-30
9,0,36,22,10,0,0,0,19,19,19,0,0,0,0,0,0,0,0,0,false,10,0,0,4,0,13,20,92,6,,,,,,,,,,,,,,,,675051,2005-06-30
0,0,21,0,0,0,0,0,25,19,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,123,0,,,,,,,,,,,,,,,,675079,2005-06-30
30,0,18,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,0,0,0,0,5,44,184,5,,,,,,,,,,,,,,,,675239,2005-06-30
7,0,16,30,3,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,5,0,66,9,,,,,,,,,,,,,,,,675248,2005-06-30
60452,0,0,0,0,84430,81372,67976,111942,,,0,,0,,0,7715480,,175271,,false,0,,,0,0,0,52207,90437,0,,,,,,,,,,,,,,,,675332,2005-06-30
0,0,0,0,0,0,0,0,18,11,13,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,28,0,,,,,,,,,,,,,,,,675341,2005-06-30
84,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,6,1675,0,0,false,0,0,0,0,0,7,0,149,110,,,,,,,,,,,,,,,,675547,2005-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,675659,2005-06-30
0,0,0,0,0,14,16,11,9,8,9,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,44,0,,,,,,,,,,,,,,,,675855,2005-06-30
114,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,135,0,,,,,,,,,,,,,,,,675949,2005-06-30
27,0,22,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,37,0,0,0,0,0,0,100,37,,,,,,,,,,,,,,,,676049,2005-06-30
