RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
47,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,0,0,0,0,0,0,268,29,87,53,134,0,31,,,,,,,,,,,628356,2014-06-30
0,0,77,0,,85,0,0,52,30,0,0,0,0,0,0,0,0,0,0,false,36,0,0,0,0,0,0,100,41,0,38,0,45,0,,,,,,,,,,,628552,2014-06-30
33,0,0,0,,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,43,0,0,199,0,61,0,0,0,0,,,,,,,,,,,629148,2014-06-30
43,0,75,39,,28,0,0,56,50,41,0,0,0,0,0,0,0,0,0,false,75,0,0,32,0,12,52,486,56,320,58,0,0,24,,,,,,,,,,,629353,2014-06-30
17,0,36,8,,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,32,0,0,18,40,14,16,153,31,204,43,15,149,38,,,,,,,,,,,629522,2014-06-30
0,0,48,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,205,0,0,0,0,0,0,,,,,,,,,,,629746,2014-06-30
0,0,12,0,,10,17,12,24,16,45,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,4,0,61,3,0,12,0,0,0,,,,,,,,,,,630041,2014-06-30
8,0,4,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,0,0,17,14,0,11,0,0,9,,,,,,,,,,,630340,2014-06-30
0,0,0,0,,0,0,0,217,179,130,0,0,0,0,0,0,0,0,0,false,0,0,0,0,174,0,0,166,0,108,56,0,0,68,,,,,,,,,,,630555,2014-06-30
62,0,89,0,,0,0,0,55,61,27,0,0,0,0,0,0,0,0,0,false,84,0,0,0,0,33,579,332,84,0,30,61,274,46,,,,,,,,,,,630658,2014-06-30
11,37,0,63,,23,0,0,36,30,0,0,0,0,0,0,0,0,0,0,false,23,0,0,5,24,11,94,119,18,0,62,17,43,32,,,,,,,,,,,631039,2014-06-30
91,0,89,58,,215,228,0,54,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,64,0,0,412,47,0,68,127,0,0,,,,,,,,,,,631150,2014-06-30
41,1,75,6,,0,0,0,0,82,30,0,0,0,0,0,0,0,0,0,false,41,0,0,3,40,5,174,209,29,0,57,38,4,20,,,,,,,,,,,631178,2014-06-30
199,0,0,123,,75,701,46,398,135,0,0,0,0,0,0,0,0,0,0,false,156,0,0,0,58,0,289,0,214,0,266,0,0,171,,,,,,,,,,,631422,2014-06-30
944,0,0,509,,184,146,33,0,610,0,0,0,0,0,0,-58,0,0,0,true,182,0,0,0,123,0,50,183,255,706,429,0,238,244,,,,,,,,,,,631570,2014-06-30
52,28,41,143,,0,0,0,123,72,0,0,0,0,0,0,0,0,0,0,false,94,0,0,18,101,26,23,30,172,372,72,101,239,233,,,,,,,,,,,632410,2014-06-30
255,0,334,0,,31,0,0,149,140,163,0,0,0,0,0,0,0,0,0,false,136,0,0,0,273,39,69,293,109,511,148,193,251,365,,,,,,,,,,,632607,2014-06-30
30,5,96,2,,15,50,19,76,197,149,0,0,0,0,0,0,0,0,0,false,20,0,0,5,0,4,0,321,19,0,91,12,0,0,,,,,,,,,,,632858,2014-06-30
262,0,113,36,,57,0,0,98,0,0,0,0,0,0,0,0,0,0,0,false,103,0,0,0,0,50,35,381,98,554,95,0,204,86,,,,,,,,,,,633154,2014-06-30
40,0,31,2,,30,0,0,74,27,0,0,0,0,0,0,0,0,0,0,false,25,0,0,0,24,2,20,186,43,139,62,0,115,27,,,,,,,,,,,633341,2014-06-30
694,0,439,293,,0,153,99,299,300,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,1326,205,521,3493,0,0,0,360,0,0,,,,,,,,,,,633378,2014-06-30
0,0,0,0,,541,0,0,19544,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,1272,0,1943,2145,0,0,0,0,0,0,,,,,,,,,,,633501,2014-06-30
45,0,25,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,46,113,0,0,0,12,0,281,25,153,71,0,0,0,,,,,,,,,,,633640,2014-06-30
37,0,0,0,,0,0,0,37,42,33,0,0,0,0,0,3500,0,0,0,false,0,0,0,0,0,0,0,275,0,82,127,53,34,0,,,,,,,,,,,633677,2014-06-30
32,41,45,85,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,0,0,9,63,12,8,135,20,0,0,0,33,19,,,,,,,,,,,634357,2014-06-30
5,0,3,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,7,37,49,16,76,7,29,63,34,,,,,,,,,,,634544,2014-06-30
18,0,18,5,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,2,0,83,7,0,8,0,0,7,,,,,,,,,,,634656,2014-06-30
0,0,34,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,55,0,45,0,0,44,0,,,,,,,,,,,634731,2014-06-30
83,0,56,0,,158,159,44,72,41,35,0,0,0,0,0,0,0,0,0,false,36,0,0,0,0,0,38,293,35,0,0,0,98,0,,,,,,,,,,,634955,2014-06-30
21,0,15,26,,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,1,0,76,11,0,21,20,0,2,,,,,,,,,,,634973,2014-06-30
32,0,0,0,,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,56,0,0,0,0,0,28,,,,,,,,,,,635457,2014-06-30
0,0,27,42,,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,17,0,0,98,0,0,48,0,0,0,,,,,,,,,,,635475,2014-06-30
209,0,39,18,,0,0,0,311,120,0,0,0,0,0,0,0,0,0,0,false,40,0,0,13,75,16,55,622,127,244,35,163,43,100,,,,,,,,,,,635840,2014-06-30
203,0,0,0,,28,0,0,103,96,0,0,0,0,0,0,0,0,0,0,false,81,0,0,0,234,0,33,606,89,189,151,0,0,117,,,,,,,,,,,635907,2014-06-30
0,0,0,0,,0,0,0,63,72,48,0,0,0,0,0,0,0,0,0,false,0,0,0,0,188,0,0,0,0,51,0,0,0,43,,,,,,,,,,,636276,2014-06-30
9,0,19,0,,0,0,0,20,15,0,0,0,0,0,0,0,0,0,0,false,10,0,0,5,0,10,0,0,11,0,31,0,0,0,,,,,,,,,,,636753,2014-06-30
1113,977,0,1220,,380,0,0,508,587,578,0,0,0,0,0,-15000,0,0,0,false,668,0,0,248,660,0,787,3509,497,4008,0,0,1089,829,,,,,,,,,,,636771,2014-06-30
58,0,26,0,,130,44,0,60,45,40,0,0,0,0,0,0,0,0,0,false,66,0,0,0,33,0,130,0,40,0,311,0,0,89,,,,,,,,,,,637170,2014-06-30
9507,2537,0,4304,,1847,1061,542,13922,11726,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,631,11015,0,3812,0,0,0,6003,,,,,,,,,,,637451,2014-06-30
38,0,63,0,,49,0,0,90,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,26,42,0,31,267,61,37,102,0,,,,,,,,,,,637554,2014-06-30
0,0,32,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,124,0,0,139,0,0,0,0,60,0,,,,,,,,,,,637750,2014-06-30
0,0,25,0,,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,359,33,0,76,0,0,45,,,,,,,,,,,638131,2014-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,65,0,29,34,0,0,0,,,,,,,,,,,638346,2014-06-30
0,40,48,0,,0,0,0,55,290,56,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,165,0,0,44,0,56,0,,,,,,,,,,,638355,2014-06-30
41,0,0,0,,26,0,0,34,33,27,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,109,36,0,0,0,0,0,,,,,,,,,,,638850,2014-06-30
0,0,58,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,122,26,0,68,0,26,0,,,,,,,,,,,639174,2014-06-30
0,0,0,61,,0,0,0,94,34,91,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,0,136,0,40,0,50,0,96,46,,,,,,,,,,,639343,2014-06-30
91,3,25,95,,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,false,38,0,0,0,41,11,11,167,38,38,15,0,21,16,,,,,,,,,,,639549,2014-06-30
35067,0,0,0,,2047,23066,2024,21572,3574,0,0,0,0,0,0,0,0,0,0,false,8750,0,0,0,0,0,0,6769,0,0,0,0,0,0,,,,,,,,,,,639567,2014-06-30
0,0,182,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,0,0,0,0,0,0,153,0,146,36,0,73,0,,,,,,,,,,,639633,2014-06-30
0,0,0,0,,0,56,0,58,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,639651,2014-06-30
8,0,20,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,1,0,3,6,37,6,10,16,0,19,4,,,,,,,,,,,639857,2014-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,80,0,0,29,0,37,0,,,,,,,,,,,640143,2014-06-30
1464,0,0,1641,,19573,5382,0,6426,2622,2319,0,0,0,0,0,0,0,0,0,false,0,0,0,0,1686,0,3643,5064,0,0,0,0,0,1232,,,,,,,,,,,640170,2014-06-30
81,0,57,70,,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,141,0,0,362,0,156,36,0,0,0,,,,,,,,,,,640246,2014-06-30
25,0,28,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,0,0,0,0,0,0,101,0,0,0,0,0,0,,,,,,,,,,,640442,2014-06-30
0,0,40,0,,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,false,0,0,0,3,0,3,0,46,14,0,79,76,21,31,,,,,,,,,,,640554,2014-06-30
83,0,52,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,0,0,243,34,116,50,0,69,41,,,,,,,,,,,640956,2014-06-30
16,0,24,0,,0,0,0,18,21,0,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,0,0,0,0,0,21,0,0,0,,,,,,,,,,,641047,2014-06-30
338,0,550,0,,512,80,87,304,271,0,0,0,0,0,0,-937,0,0,0,false,0,0,0,0,171,0,232,465,0,1152,242,372,510,289,,,,,,,,,,,641355,2014-06-30
43,0,61,117,,0,0,0,42,33,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,104,0,0,52,45,45,0,,,,,,,,,,,641364,2014-06-30
13,0,36,19,,0,0,0,20,3,61,0,0,0,0,0,0,0,0,0,false,20,0,0,0,0,8,0,61,17,0,43,0,0,7,,,,,,,,,,,641449,2014-06-30
41,50,33,0,,26,0,0,43,50,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,34,0,320,34,168,52,0,0,34,,,,,,,,,,,641579,2014-06-30
77,12,155,69,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,3,46,15,121,217,52,0,95,165,44,71,,,,,,,,,,,641775,2014-06-30
59,0,110,90,,47,238,56,70,111,0,0,0,0,0,0,0,0,0,0,false,171,0,0,85,0,71,0,230,303,1032,65,0,411,297,,,,,,,,,,,642259,2014-06-30
22,0,57,59,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,0,0,0,39,17,2,146,27,79,60,0,81,47,,,,,,,,,,,642437,2014-06-30
541,0,0,0,,3894,0,0,3824,964,857,0,0,0,0,0,0,0,-15,0,false,0,0,0,0,182,0,0,1406,0,647,0,0,392,392,,,,,,,,,,,642549,2014-06-30
82,0,62,40,,55,203,0,43,60,0,0,0,0,0,0,0,0,0,0,false,65,0,0,0,77,0,221,178,59,0,0,90,57,0,,,,,,,,,,,642857,2014-06-30
23,6,69,5,,39,0,0,115,11,0,0,0,0,0,0,0,0,0,0,false,9,0,0,2,0,2,46,206,12,0,36,0,23,37,,,,,,,,,,,642866,2014-06-30
0,305,0,430,,0,0,0,1583,153,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,203,0,0,0,,,,,,,,,,,643078,2014-06-30
0,0,0,0,,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,643274,2014-06-30
65,28,71,0,,0,0,0,112,51,40,0,0,0,0,0,0,0,0,0,false,0,0,0,32,74,0,0,275,0,152,94,0,87,68,,,,,,,,,,,643340,2014-06-30
2,0,4,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,4,4,56,7,48,0,0,33,20,,,,,,,,,,,643368,2014-06-30
52,0,65,65,,0,0,0,37,36,44,0,0,0,0,0,0,0,0,0,false,37,0,0,3,53,20,59,342,55,208,78,17,99,69,,,,,,,,,,,643452,2014-06-30
30,0,33,0,,44,0,0,98,27,80,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,35,29,38,0,0,29,0,,,,,,,,,,,643546,2014-06-30
63,33,14,18,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,3,0,6,27,93,23,68,11,0,46,7,,,,,,,,,,,643658,2014-06-30
13,0,11,9,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,6,0,0,15,0,0,0,34,0,,,,,,,,,,,644057,2014-06-30
0,0,26,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,108,0,61,30,0,47,0,,,,,,,,,,,644141,2014-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,644440,2014-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,48,0,0,0,0,0,0,,,,,,,,,,,644459,2014-06-30
0,44,26,0,,0,0,0,34,43,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,34,0,0,0,0,43,0,0,0,27,,,,,,,,,,,644646,2014-06-30
10,0,48,65,,-116,5,53,38,72,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,0,0,79,22,0,57,36,0,16,,,,,,,,,,,644673,2014-06-30
0,0,26,0,,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,48,0,0,60,0,0,0,,,,,,,,,,,644776,2014-06-30
20,0,57,9,,15,0,0,27,12,33,0,0,0,0,0,2500,0,0,0,false,20,0,0,12,39,15,80,6,13,27,50,0,65,24,,,,,,,,,,,644842,2014-06-30
0,0,27,0,,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,498,0,31,,,,,,,,,,,644954,2014-06-30
17,0,18,13,,2,0,0,3,8,22,0,0,0,0,0,0,0,0,0,false,7,0,0,0,28,1,4,59,9,21,4,2,0,2,,,,,,,,,,,644963,2014-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,0,0,0,0,0,0,0,40,0,0,0,0,0,,,,,,,,,,,645157,2014-06-30
158,0,133,122,,156,502,0,278,137,397,0,0,0,0,0,0,0,0,0,false,201,0,0,0,0,50,0,360,137,628,152,767,0,0,,,,,,,,,,,645317,2014-06-30
205,0,38,0,,28,0,0,146,145,68,0,0,0,0,0,0,0,0,0,false,43,0,0,0,0,0,0,0,51,0,72,68,0,51,,,,,,,,,,,645465,2014-06-30
41,0,5,36,,0,0,0,48,28,0,0,0,0,0,0,0,0,0,0,false,39,0,0,0,0,2,196,149,45,85,51,15,91,67,,,,,,,,,,,645540,2014-06-30
30,60,52,1,,0,0,0,41,133,57,0,0,0,0,0,0,0,0,0,false,11,0,0,0,28,6,50,198,23,0,51,0,53,24,,,,,,,,,,,645577,2014-06-30
2579,0,0,1143,,0,0,0,3375,911,624,0,0,0,0,0,0,0,0,0,false,1670,0,0,0,2695,273,412,0,1204,5512,0,0,2173,859,,,,,,,,,,,645625,2014-06-30
0,0,59,49,,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,false,0,180,0,0,0,0,0,90,0,0,42,0,0,0,,,,,,,,,,,645661,2014-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,27,0,0,0,0,0,26,,,,,,,,,,,646042,2014-06-30
32,0,121,9,,0,0,0,113,35,15,0,0,0,0,0,0,0,0,0,false,39,0,0,5,0,17,45,122,57,93,42,10,60,37,,,,,,,,,,,646145,2014-06-30
57,0,137,28,,0,120,28,0,0,0,0,0,0,0,0,0,0,0,0,false,65,0,0,0,0,0,468,434,40,0,-2,0,0,71,,,,,,,,,,,646172,2014-06-30
0,291,0,171,,0,0,0,331,666,366,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,118,0,0,0,0,0,0,,,,,,,,,,,646444,2014-06-30
492,31,47,53,,998,104,0,400,325,264,0,0,0,0,0,0,0,0,0,false,211,0,0,26,437,41,40,375,174,1007,324,78,477,354,,,,,,,,,,,646453,2014-06-30
0,0,9,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,17,0,0,8,0,0,0,,,,,,,,,,,646471,2014-06-30
0,0,0,0,,0,0,0,32,0,0,0,0,0,0,0,816,0,0,0,false,0,0,0,0,0,0,0,91,0,41,0,0,0,0,,,,,,,,,,,646556,2014-06-30
224,2,26,3,,0,0,0,35,40,0,0,0,0,0,0,0,0,0,0,false,32,0,0,6,0,21,6,0,40,128,57,0,1,88,,,,,,,,,,,646743,2014-06-30
172,0,54,79,,42,18,0,202,228,104,0,0,0,0,0,0,0,0,0,true,45,0,0,0,0,0,0,392,63,172,100,54,0,184,,,,,,,,,,,646837,2014-06-30
0,90,69,47,,31,0,0,91,38,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,29,0,0,240,0,57,31,29,27,0,,,,,,,,,,,646873,2014-06-30
19,2,36,33,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,13,0,7,94,123,33,0,0,11,41,17,,,,,,,,,,,646958,2014-06-30
177,0,291,0,,138,171,55,204,321,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,95,0,216,218,0,666,113,0,528,178,,,,,,,,,,,647218,2014-06-30
41,0,25,0,,0,0,0,47,25,28,0,0,0,0,0,0,0,0,0,false,0,0,0,0,69,0,0,0,33,42,36,0,0,0,,,,,,,,,,,647245,2014-06-30
29,0,41,4,,0,0,0,29,66,48,0,0,0,0,0,0,0,0,0,false,8,0,0,5,0,0,14,146,26,54,8,0,31,16,,,,,,,,,,,647414,2014-06-30
136,323,0,253,,0,0,0,136,703,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,71,41,488,0,246,0,0,0,0,,,,,,,,,,,647432,2014-06-30
66,0,0,0,,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,91,0,0,0,0,132,0,0,93,78,,,,,,,,,,,647759,2014-06-30
25,0,41,3,,0,0,0,32,56,0,0,0,0,0,0,0,0,0,0,false,16,0,0,3,0,4,27,144,16,0,30,26,6,8,,,,,,,,,,,647777,2014-06-30
0,0,0,21,,0,0,0,33,22,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,70,10,0,0,0,0,0,,,,,,,,,,,647955,2014-06-30
8,0,102,217,,86,0,0,269,102,0,0,0,0,0,0,0,0,0,0,false,79,0,0,15,181,46,98,731,59,1,116,176,25,127,,,,,,,,,,,648130,2014-06-30
559,0,0,183,,51,0,0,705,439,308,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,35,0,518,183,0,0,0,307,185,,,,,,,,,,,648242,2014-06-30
65,0,52,0,,33,0,0,80,44,0,0,0,0,0,0,0,0,0,0,false,33,0,0,0,43,26,29,0,76,226,0,0,142,56,,,,,,,,,,,648251,2014-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,48,0,28,32,0,0,0,,,,,,,,,,,648345,2014-06-30
30,0,38,15,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,0,0,0,21,5,4,63,26,77,32,0,15,29,,,,,,,,,,,648550,2014-06-30
0,79,222,0,,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,70,321,0,0,506,174,62,0,,,,,,,,,,,648671,2014-06-30
31,0,65,0,,0,0,0,76,40,35,0,0,0,0,0,0,0,0,0,false,0,0,0,0,36,0,0,0,0,31,0,67,0,0,,,,,,,,,,,649342,2014-06-30
0,0,10,7,,0,0,0,28,6,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,81,6,0,20,0,0,8,,,,,,,,,,,649632,2014-06-30
0,0,52,0,,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,29,152,0,0,85,99,0,35,,,,,,,,,,,649874,2014-06-30
0,0,0,0,,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,27,0,0,0,0,0,0,,,,,,,,,,,650955,2014-06-30
0,0,82,0,,37,118,54,59,59,0,0,0,0,0,0,0,0,0,0,false,86,0,0,39,129,15,0,517,198,0,105,0,0,59,,,,,,,,,,,651121,2014-06-30
0,0,0,0,,0,0,0,39,25,78,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,85,0,0,0,0,0,0,,,,,,,,,,,651149,2014-06-30
8,0,20,2,,0,0,0,16,11,11,0,0,0,0,0,0,0,0,0,false,11,0,0,7,0,0,17,43,20,0,0,0,0,0,,,,,,,,,,,651158,2014-06-30
0,26,0,0,,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,93,0,0,0,0,0,0,,,,,,,,,,,651354,2014-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,651448,2014-06-30
0,0,0,0,,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,651457,2014-06-30
12,4,24,1,,0,0,0,45,0,0,0,0,0,0,0,200,0,0,0,false,5,0,0,9,32,13,11,63,14,0,44,0,0,0,,,,,,,,,,,651541,2014-06-30
0,0,0,0,,0,0,0,318,78,120,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,28,0,85,0,0,0,0,,,,,,,,,,,651756,2014-06-30
807,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,263,0,0,0,371,0,0,1064,436,1567,0,0,504,281,,,,,,,,,,,651859,2014-06-30
33,0,39,49,,0,0,0,40,0,0,0,0,0,0,0,0,0,-9,0,false,0,0,0,0,40,6,98,141,0,0,70,160,61,67,,,,,,,,,,,651952,2014-06-30
61,31,0,0,,0,0,0,82,32,0,0,0,0,0,0,0,0,0,0,false,30,0,0,0,25,0,55,122,64,0,0,0,0,46,,,,,,,,,,,652043,2014-06-30
0,0,78,0,,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,42,35,0,111,0,0,0,0,29,0,,,,,,,,,,,652070,2014-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,31,0,0,156,0,63,69,0,0,0,,,,,,,,,,,652445,2014-06-30
0,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,0,0,0,34,0,103,52,0,0,0,0,39,29,,,,,,,,,,,652753,2014-06-30
296,0,0,798,,394,183,0,470,17,0,0,0,0,0,0,15000,0,0,0,false,0,0,0,0,0,0,0,715,0,0,0,0,0,0,,,,,,,,,,,652874,2014-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,652959,2014-06-30
107,0,30,0,,0,0,0,33,29,39,0,0,0,0,0,0,0,0,0,false,0,0,0,0,60,20,10,226,0,70,26,0,0,0,,,,,,,,,,,652977,2014-06-30
73,0,114,0,,293,0,0,108,81,200,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,35,57,55,218,0,166,134,0,,,,,,,,,,,653134,2014-06-30
85,73,37,96,,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,false,21,0,0,0,135,16,131,640,65,281,0,0,0,88,,,,,,,,,,,653349,2014-06-30
0,0,0,0,,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,false,28,0,0,0,90,0,0,0,0,0,0,0,0,0,,,,,,,,,,,653433,2014-06-30
125,9,99,70,,0,0,0,193,0,0,0,0,0,0,0,0,0,0,0,false,85,0,0,0,145,15,140,0,88,276,31,18,137,101,,,,,,,,,,,653611,2014-06-30
142,63,56,373,,830,220,190,386,348,90,0,0,0,0,0,0,0,0,0,false,100,0,0,48,381,91,442,120,117,0,335,174,42,150,,,,,,,,,,,653648,2014-06-30
0,0,92,0,,0,0,0,91,63,35,0,0,0,0,0,0,0,0,0,false,0,0,0,0,55,0,0,186,0,0,0,0,0,0,,,,,,,,,,,653778,2014-06-30
65,0,50,0,,0,0,0,38,50,28,0,0,0,0,0,0,0,0,0,false,21,0,0,0,27,15,16,117,0,55,0,63,0,0,,,,,,,,,,,653947,2014-06-30
16,0,26,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,0,31,83,10,0,51,0,1,4,,,,,,,,,,,654047,2014-06-30
2,0,10,26,,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,0,2,53,5,0,47,0,20,5,,,,,,,,,,,654177,2014-06-30
83,0,10,12,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,59,0,0,26,31,6,0,463,110,215,2,2,0,41,,,,,,,,,,,654252,2014-06-30
144,0,42,0,,0,0,0,76,44,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,77,0,0,223,44,96,100,107,74,37,,,,,,,,,,,654300,2014-06-30
0,0,27,0,,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,654542,2014-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,44,0,0,0,0,0,0,,,,,,,,,,,654579,2014-06-30
1,0,3,6,,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,false,2,0,0,0,2,0,0,19,2,0,4,0,0,0,,,,,,,,,,,655530,2014-06-30
