RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,779641,2015-03-31
33,8,22,13,,29,0,0,2,0,0,0,0,0,0,0,0,0,0,0,false,23,0,0,35,13,8,13,39,73,0,12,8,1,28,,,,,,,,,,,779650,2015-03-31
0,0,0,154,,420,35,102,1215,124,124,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,118,0,0,0,436,0,0,,,,,,,,,,,779968,2015-03-31
8,1,12,2,,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,false,12,0,0,5,20,12,11,53,11,14,9,5,0,12,,,,,,,,,,,780049,2015-03-31
83,0,0,111,,0,0,0,119,307,67,0,0,0,0,0,0,0,0,0,false,0,0,0,0,106,0,286,304,0,0,67,58,76,98,,,,,,,,,,,780218,2015-03-31
24,0,94,4,,7,14,0,26,20,18,0,0,0,0,0,0,0,0,0,false,31,0,0,4,41,22,106,0,19,0,66,58,36,34,,,,,,,,,,,780263,2015-03-31
12,73,18,1,,290,21,0,70,17,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,74,0,0,100,28,1,62,38,6,37,,,,,,,,,,,780562,2015-03-31
0,0,46,0,,0,0,0,41,29,109,0,0,0,0,0,0,0,0,0,false,41,0,0,0,76,0,0,37,75,115,84,0,87,39,,,,,,,,,,,780722,2015-03-31
15,0,11,34,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,0,0,196,13,62,0,0,0,0,,,,,,,,,,,780955,2015-03-31
169,51,0,0,,53,0,0,143,1239,163,0,0,0,0,0,0,0,0,0,false,0,0,0,0,191,0,0,442,0,0,0,116,0,178,,,,,,,,,,,781028,2015-03-31
0,0,0,0,,55,0,0,53,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,94,0,0,0,0,0,0,,,,,,,,,,,782016,2015-03-31
428,0,0,0,,107,88,32,280,279,178,0,0,0,0,0,0,0,28,0,false,0,1068,0,0,0,0,46,1278,0,203,393,0,191,141,,,,,,,,,,,782306,2015-03-31
37,0,0,0,,72,0,0,47,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,36,0,0,0,0,0,0,,,,,,,,,,,782351,2015-03-31
3,0,8,12,,0,0,0,21,11,3,0,0,0,0,0,0,0,0,0,false,5,0,0,1,0,1,13,32,6,0,0,0,12,0,,,,,,,,,,,782548,2015-03-31
80,0,62,0,,412,0,0,66,57,0,0,0,0,0,0,0,0,0,0,false,89,0,0,0,116,21,64,411,90,0,66,156,0,0,,,,,,,,,,,783161,2015-03-31
0,0,0,52,,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,29,30,0,171,0,0,0,0,0,0,,,,,,,,,,,783246,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,56,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,783349,2015-03-31
436,0,128,164,,0,0,0,1075,0,0,0,0,0,0,0,0,0,0,0,false,177,0,0,0,141,53,91,1105,376,1736,105,224,61,258,,,,,,,,,,,783648,2015-03-31
59,81,70,72,,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,28,87,0,73,112,55,222,95,0,114,0,,,,,,,,,,,783844,2015-03-31
48,0,36,0,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,134,0,52,39,27,0,0,,,,,,,,,,,783910,2015-03-31
0,0,0,0,,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,783956,2015-03-31
0,0,0,0,,0,0,0,53,26,56,0,0,0,0,0,0,0,0,0,false,58,0,0,0,49,0,65,87,67,112,0,0,75,65,,,,,,,,,,,784159,2015-03-31
0,0,30,0,,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,25,0,0,42,0,0,0,0,0,0,,,,,,,,,,,784430,2015-03-31
61,79,15,2,,66,0,0,125,36,301,0,0,0,0,0,0,0,0,0,true,51,0,0,18,0,17,39,56,57,236,19,38,37,45,,,,,,,,,,,785147,2015-03-31
148,0,0,0,,0,0,0,66,283,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,118,0,221,347,0,0,50,120,0,68,,,,,,,,,,,785473,2015-03-31
19,0,27,0,,0,0,0,25,9,29,0,0,0,0,0,0,0,0,0,false,21,0,0,0,0,0,212,144,28,0,0,0,110,27,,,,,,,,,,,785857,2015-03-31
163,0,0,71,,186,0,0,249,216,0,0,0,0,0,0,0,0,0,0,false,84,0,0,0,159,46,108,177,97,509,73,0,162,155,,,,,,,,,,,785923,2015-03-31
0,0,44,0,,0,0,0,144,41,0,0,0,0,0,0,0,0,0,0,false,31,0,0,0,0,0,25,188,0,154,0,0,103,30,,,,,,,,,,,785932,2015-03-31
0,30,0,0,,32,0,0,46,94,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,75,0,80,0,0,55,0,,,,,,,,,,,785950,2015-03-31
0,0,55,0,,34,112,0,138,390,56,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,35,0,0,0,306,0,0,0,85,,,,,,,,,,,786210,2015-03-31
1,0,13,19,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,1,0,1,0,30,3,14,4,0,10,9,,,,,,,,,,,786256,2015-03-31
657,0,0,0,,1232,590,325,2598,876,572,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,143,891,0,144,0,0,0,0,,,,,,,,,,,786274,2015-03-31
0,0,0,0,,0,0,0,34,70,0,0,0,0,0,0,0,0,0,0,false,30,0,0,0,0,0,112,0,32,0,0,0,0,28,,,,,,,,,,,786340,2015-03-31
0,0,15,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,27,0,0,0,0,0,0,,,,,,,,,,,786443,2015-03-31
43,0,11,7,,0,0,0,54,30,0,0,0,0,0,0,0,0,0,0,false,16,0,0,2,32,5,0,0,19,48,8,16,1,23,,,,,,,,,,,786555,2015-03-31
88,0,83,4,,50,67,0,80,115,93,0,0,0,0,0,0,0,0,0,true,42,0,0,18,56,10,20,89,53,155,48,78,59,123,,,,,,,,,,,786612,2015-03-31
45,0,0,0,,187,0,0,85,30,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,40,0,0,166,28,0,34,0,0,0,,,,,,,,,,,786733,2015-03-31
0,54,32,0,,1190,0,0,97,54,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,176,0,100,0,211,44,44,,,,,,,,,,,786742,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,65,0,26,0,0,0,0,,,,,,,,,,,786948,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,787141,2015-03-31
0,96,141,295,,0,0,0,224,225,163,0,0,0,0,0,0,0,0,0,true,0,0,0,0,177,39,45,1119,0,207,329,166,0,188,,,,,,,,,,,787253,2015-03-31
42,0,36,18,,20,194,0,3,7,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,0,0,44,13,1,12,3,0,15,,,,,,,,,,,787459,2015-03-31
24,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,30,0,0,64,0,32,0,0,12,0,,,,,,,,,,,787842,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,788559,2015-03-31
0,0,0,0,,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,50,0,0,27,30,,,,,,,,,,,788652,2015-03-31
36,25,13,1,,8,9,14,21,11,0,0,0,0,0,0,0,0,0,0,false,24,0,0,0,0,0,12,94,21,72,24,1,2,9,,,,,,,,,,,788773,2015-03-31
7,0,10,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,4,0,0,14,4,0,12,0,1,2,,,,,,,,,,,789051,2015-03-31
12,0,13,11,,0,0,0,55,9,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,0,0,61,8,0,9,9,0,22,,,,,,,,,,,790150,2015-03-31
26,0,113,46,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,33,0,0,173,0,74,27,0,74,0,,,,,,,,,,,790271,2015-03-31
162,28,0,0,,28,104,471,661,161,131,0,0,0,0,0,0,0,0,0,true,0,0,0,0,86,0,29,870,0,0,126,0,0,188,,,,,,,,,,,790534,2015-03-31
74,0,0,0,,0,0,0,43,69,0,0,0,0,0,0,0,0,0,0,false,46,0,0,0,0,42,0,346,54,381,0,83,87,54,,,,,,,,,,,790543,2015-03-31
71,0,0,0,,115,39,0,32,52,0,0,0,0,0,0,0,0,0,0,false,43,0,0,0,49,0,0,300,32,84,50,0,82,0,,,,,,,,,,,790703,2015-03-31
321,0,0,0,,296,28,193,207,141,89,0,0,0,0,0,0,0,0,0,true,0,0,0,0,155,48,43,233,0,0,0,405,0,197,,,,,,,,,,,790721,2015-03-31
73,0,76,0,,251,0,0,125,176,162,0,0,0,0,0,0,0,0,0,false,64,0,0,0,164,0,32,161,0,0,89,0,0,84,,,,,,,,,,,790918,2015-03-31
0,0,26,0,,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,59,0,47,0,0,0,0,,,,,,,,,,,790972,2015-03-31
58,0,0,0,,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,26,0,0,0,0,0,0,42,,,,,,,,,,,791072,2015-03-31
1,3,7,39,,0,0,0,7,7,12,0,0,0,0,0,0,0,0,0,false,4,13,0,0,0,0,7,18,3,0,18,9,12,1,,,,,,,,,,,791205,2015-03-31
0,0,0,0,,0,0,0,26,33,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,69,0,0,0,0,0,0,,,,,,,,,,,791353,2015-03-31
9,0,10,0,,1,0,0,11,4,5,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,1,1,0,4,0,9,0,0,0,,,,,,,,,,,791746,2015-03-31
0,0,91,92,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,54,0,46,81,33,0,0,133,29,0,,,,,,,,,,,791821,2015-03-31
7,0,6,0,,2,0,0,12,11,19,0,0,0,0,0,0,0,0,0,false,9,0,0,0,15,4,4,34,14,15,5,0,4,4,,,,,,,,,,,791942,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,792248,2015-03-31
0,0,0,0,,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,792453,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,792640,2015-03-31
14,0,6,0,,0,0,0,24,32,17,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,5,9,0,13,49,42,0,27,0,,,,,,,,,,,792659,2015-03-31
30,0,112,41,,10,14,0,45,89,0,0,0,0,0,0,2,0,0,0,false,16,0,0,10,53,9,39,73,28,0,55,33,71,33,,,,,,,,,,,793571,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,0,0,0,0,0,101,0,0,0,37,0,43,26,,,,,,,,,,,794149,2015-03-31
0,0,0,0,,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,37,0,272,0,0,102,0,0,0,,,,,,,,,,,794336,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,,,,,,,,,,794345,2015-03-31
0,0,32,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,26,0,0,33,0,0,0,,,,,,,,,,,794475,2015-03-31
145,0,0,0,,0,0,0,92,157,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,88,12,53,366,0,124,107,0,64,68,,,,,,,,,,,794608,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,794653,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,795249,2015-03-31
52,0,5,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,12,5,91,13,48,22,0,12,12,,,,,,,,,,,795548,2015-03-31
43,0,29,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,26,0,38,0,0,0,26,0,0,0,,,,,,,,,,,795959,2015-03-31
1217,0,0,0,,1039,1032,748,1323,0,0,0,0,0,0,0,10179,0,0,0,false,2284,0,0,0,1734,481,2655,3773,740,3310,0,1198,0,0,,,,,,,,,,,795968,2015-03-31
0,0,0,0,,0,0,0,1001,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,265,0,175,0,0,80,0,,,,,,,,,,,796125,2015-03-31
27,0,44,11,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,0,0,3,26,5,19,110,17,130,21,11,63,32,,,,,,,,,,,796152,2015-03-31
1,45,13,11,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,34,0,0,0,0,8,134,1,25,0,37,0,47,38,,,,,,,,,,,796451,2015-03-31
109,0,0,51,,32,44,0,59,42,223,0,0,0,0,0,0,0,0,0,false,33,0,0,14,0,17,3,219,43,298,79,55,11,30,,,,,,,,,,,796572,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,120,0,164,0,25,98,0,,,,,,,,,,,796657,2015-03-31
46,0,29,9,,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,1,46,11,2,101,11,92,30,95,63,38,,,,,,,,,,,797140,2015-03-31
317,0,126,185,,42,44,352,1217,32,0,0,0,0,0,0,0,0,0,0,false,82,0,0,26,211,17,26,492,131,538,257,364,109,141,,,,,,,,,,,797467,2015-03-31
175,35,168,82,,4,3,0,107,55,0,0,0,0,0,0,0,0,0,0,false,0,0,0,4,18,0,27,261,0,0,117,0,0,153,,,,,,,,,,,797775,2015-03-31
38,0,48,4,,0,0,0,68,0,0,0,0,0,0,0,8,0,0,0,false,11,0,0,1,19,0,7,35,28,28,5,2,20,38,,,,,,,,,,,798277,2015-03-31
0,0,31,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,65,0,0,0,0,0,0,,,,,,,,,,,798512,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,25,0,0,0,0,0,0,,,,,,,,,,,799359,2015-03-31
5,0,6,0,,1,0,0,6,3,2,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,1,1,17,1,1,7,0,0,8,,,,,,,,,,,799470,2015-03-31
144,0,141,0,,54,37,0,128,88,93,0,0,0,0,0,0,0,0,0,false,0,0,0,0,309,0,106,570,0,330,125,437,0,163,,,,,,,,,,,799612,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,71,75,26,0,0,0,35,0,,,,,,,,,,,799751,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,38,69,0,0,0,0,41,0,,,,,,,,,,,799854,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,799939,2015-03-31
15,0,11,42,,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,false,22,0,0,0,26,9,0,0,45,0,0,0,0,14,,,,,,,,,,,799948,2015-03-31
0,0,33,0,,0,0,0,0,30,73,0,0,0,0,0,0,0,0,0,false,0,0,0,0,37,0,0,105,0,66,0,0,41,0,,,,,,,,,,,800134,2015-03-31
6,0,24,10,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,4,13,0,5,18,6,0,0,0,4,2,,,,,,,,,,,800442,2015-03-31
0,0,16,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,800479,2015-03-31
774,0,0,0,,295,0,0,15436,890,0,0,0,0,0,0,60000,0,0,0,false,0,0,0,271,1235,322,0,794,0,3389,0,0,1078,0,,,,,,,,,,,800657,2015-03-31
0,0,0,0,,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,36,0,0,72,0,101,36,0,0,25,,,,,,,,,,,800853,2015-03-31
40,34,65,0,,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,68,0,0,156,0,35,48,97,0,39,,,,,,,,,,,801047,2015-03-31
4,0,5,0,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,12,3,4,51,10,0,0,0,0,0,,,,,,,,,,,801056,2015-03-31
4,0,8,0,,0,0,0,4,20,7,0,0,0,0,0,0,0,0,0,false,3,0,0,0,36,14,4,39,11,0,0,18,6,6,,,,,,,,,,,801654,2015-03-31
1628,0,0,0,,375,1091,817,2970,813,1282,0,0,0,0,0,0,0,0,0,false,642,0,0,0,1374,0,504,0,0,3119,465,0,952,971,,,,,,,,,,,802110,2015-03-31
6,0,36,377,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,0,13,104,7,0,95,0,0,30,,,,,,,,,,,802679,2015-03-31
0,0,0,0,,5202,5308,26552,14184,7368,3365,0,0,0,0,0,350000,0,-217,0,false,0,-4690,0,0,0,0,0,1816,0,14049,0,0,0,0,,,,,,,,,,,802866,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,43,0,0,0,0,0,0,,,,,,,,,,,803144,2015-03-31
14,0,18,1,,7,0,0,4,2,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,1,1,43,8,14,5,0,11,8,,,,,,,,,,,803256,2015-03-31
8,0,16,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,3,1,1,12,4,16,15,3,0,3,,,,,,,,,,,803265,2015-03-31
44,0,17,327,,452,129,51,625,42,33,0,0,0,0,0,1810,0,0,0,false,66,0,0,0,50,0,0,137,17,0,59,36,44,24,,,,,,,,,,,803461,2015-03-31
61,0,8,9,,10,5,5,78,14,22,0,0,0,0,0,0,0,0,0,false,18,0,0,0,0,8,0,129,17,100,28,0,31,7,,,,,,,,,,,803649,2015-03-31
7,0,0,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,1,18,1,0,3,3,14,7,0,10,2,,,,,,,,,,,803658,2015-03-31
0,0,0,0,,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,25,0,0,0,0,0,0,,,,,,,,,,,803957,2015-03-31
3,0,4,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,0,0,0,6,0,8,4,0,4,,,,,,,,,,,804150,2015-03-31
126,0,52,51,,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,194,63,0,78,71,0,0,,,,,,,,,,,804338,2015-03-31
48,0,30,28,,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,40,0,0,133,0,43,0,0,0,28,,,,,,,,,,,804374,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,22,0,0,0,,,,,,,,,,,804422,2015-03-31
15,0,13,4,,2,1,0,5,3,5,0,0,0,0,0,0,0,0,0,true,2,0,0,0,0,1,10,69,9,0,5,4,7,1,,,,,,,,,,,804758,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,804815,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,74,0,0,0,0,0,0,,,,,,,,,,,804860,2015-03-31
10799,0,0,0,,6045,4176,3132,8139,33771,4392,0,0,0,0,0,0,0,0,0,true,0,0,0,0,6547,0,0,12672,0,20350,0,0,0,3606,,,,,,,,,,,804963,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,805045,2015-03-31
0,0,0,0,,0,0,0,27,76,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,51,44,51,38,67,0,0,,,,,,,,,,,805250,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,109,0,0,0,0,0,0,,,,,,,,,,,805335,2015-03-31
3,21,2,0,,0,0,0,60,14,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,1,4,1,1,5,0,0,1,2,,,,,,,,,,,805447,2015-03-31
0,0,71,0,,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,805670,2015-03-31
0,0,0,0,,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,57,86,0,33,0,0,0,46,47,,,,,,,,,,,805755,2015-03-31
0,0,0,0,,0,0,0,-27,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,27,0,0,77,0,31,27,0,0,0,,,,,,,,,,,805876,2015-03-31
0,0,0,0,,192,0,0,29,29,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,50,0,0,0,0,0,0,0,105,42,,,,,,,,,,,806154,2015-03-31
24,0,19,0,,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,1,0,1,5,31,7,11,21,3,11,24,,,,,,,,,,,806220,2015-03-31
312,0,0,0,,191,93,90,317,116,111,0,0,0,0,0,139,0,0,0,false,181,0,0,136,469,0,115,777,254,1125,183,0,172,128,,,,,,,,,,,806378,2015-03-31
169,1,45,98,,0,0,0,91,43,22,0,0,0,0,0,0,0,0,0,false,44,0,0,0,11,26,10,413,60,176,89,61,108,200,,,,,,,,,,,806846,2015-03-31
28,11,0,0,,18,40,7,51,27,14,0,0,0,0,0,0,0,0,0,false,27,0,0,0,0,12,78,0,24,8,0,18,27,39,,,,,,,,,,,806958,2015-03-31
67,0,38,31,,171,0,0,46,0,0,0,0,0,0,0,7,85,0,0,false,29,0,0,0,64,5,25,298,24,1,61,14,0,46,,,,,,,,,,,807272,2015-03-31
15,0,19,3,,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,false,2,0,0,0,13,10,1,46,11,17,13,1,11,20,,,,,,,,,,,807348,2015-03-31
23,0,19,0,,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,5,57,12,6,0,22,0,3,10,,,,,,,,,,,807432,2015-03-31
33,0,53,2,,7,4,8,48,63,13,0,0,0,0,0,0,0,0,0,false,28,0,0,0,0,11,27,116,25,137,0,0,115,17,,,,,,,,,,,807656,2015-03-31
10,0,4,0,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,0,3,38,7,7,17,0,0,4,,,,,,,,,,,807946,2015-03-31
328,0,135,0,,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,82,0,0,26,0,0,0,817,0,460,152,142,0,77,,,,,,,,,,,807955,2015-03-31
3135,0,0,0,,2636,1066,1005,17238,2078,4182,0,0,0,0,0,0,0,-5428,0,false,0,-701,0,0,1092,0,839,9597,0,2437,0,0,0,1827,,,,,,,,,,,808176,2015-03-31
136,0,107,59,,1071,153,765,73,67,66,0,0,0,0,0,765,0,0,0,true,97,0,0,0,481,0,0,0,77,614,0,131,160,102,,,,,,,,,,,808260,2015-03-31
0,29,0,49,,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,-4,0,0,46,0,0,0,0,0,30,,,,,,,,,,,808345,2015-03-31
7,0,0,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,808354,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,-8,0,0,0,0,40,0,0,0,0,0,0,0,,,,,,,,,,,808448,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,40,38,0,0,0,0,0,0,,,,,,,,,,,808653,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,809070,2015-03-31
62,0,0,163,,0,0,0,36,49,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,152,81,0,60,0,0,46,,,,,,,,,,,809276,2015-03-31
9,0,24,1,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,1,10,0,7,0,18,0,0,4,,,,,,,,,,,809379,2015-03-31
0,0,0,0,,0,0,0,150,64,0,0,0,0,0,0,0,0,0,0,false,0,0,0,8,0,19,26,171,0,0,24,0,0,0,,,,,,,,,,,809539,2015-03-31
40,0,16,7,,18,1,3,16,16,12,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,3,56,131,10,0,32,10,4,32,,,,,,,,,,,809650,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,809678,2015-03-31
76,6,116,2,,969,54,0,343,193,116,0,0,0,0,0,0,0,0,0,false,65,0,0,0,0,0,0,343,54,0,19,0,0,0,,,,,,,,,,,809771,2015-03-31
0,0,0,0,,2,0,0,7,8,13,0,0,0,0,0,0,0,0,0,false,0,0,0,0,11,11,1,0,0,0,0,0,0,0,,,,,,,,,,,809856,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,809940,2015-03-31
