RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
837,0,0,0,427,0,0,0,323,0,0,0,0,0,0,0,0,0,0,0,false,274,,0,104,0,0,501,947,258,1928,0,0,759,596,,,,,,,,,,,775214,2008-03-31
0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,15,0,0,0,0,0,0,,,,,,,,,,,775241,2008-03-31
98,0,89,0,0,0,0,0,87,50,37,0,0,0,0,0,0,0,0,0,false,33,,-117,0,70,0,0,38,26,47,36,50,0,29,,,,,,,,,,,775456,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,26,0,0,0,0,0,0,,,,,,,,,,,775540,2008-03-31
11,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,,0,7,14,6,9,75,16,36,7,0,39,0,,,,,,,,,,,775755,2008-03-31
8,0,8,0,0,9,0,0,20,0,0,0,0,0,0,0,0,0,0,0,false,13,,0,6,8,0,0,32,8,10,7,0,0,11,,,,,,,,,,,776248,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,776275,2008-03-31
0,0,0,0,0,0,0,0,48,654,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,50,0,0,82,0,93,0,0,34,0,,,,,,,,,,,776350,2008-03-31
26,0,13,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,,0,0,0,12,15,41,7,0,0,0,0,34,,,,,,,,,,,776369,2008-03-31
8,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,,0,0,0,0,16,63,0,0,9,0,20,0,,,,,,,,,,,776547,2008-03-31
26,0,25,0,0,0,0,0,80,25,0,0,0,0,0,0,0,0,0,0,true,0,,0,0,25,0,45,106,25,0,0,0,0,0,,,,,,,,,,,776659,2008-03-31
0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,18,0,0,0,0,0,,,,,,,,,,,776734,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,776752,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,46,0,0,0,0,0,0,,,,,,,,,,,777254,2008-03-31
139,0,0,0,0,152,0,0,161,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,287,0,0,0,0,0,0,,,,,,,,,,,777366,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,777441,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,42,0,0,39,0,0,0,0,0,0,,,,,,,,,,,777553,2008-03-31
54,0,30,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,false,0,,-252,0,27,0,0,107,0,0,0,42,0,0,,,,,,,,,,,777870,2008-03-31
1,0,2,7,1,3,1,2,6,3,6,0,0,0,0,0,0,0,0,0,false,1,,0,0,0,1,0,18,5,0,0,0,0,0,,,,,,,,,,,777964,2008-03-31
202,0,0,61,103,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,false,41,,0,0,129,0,0,0,54,0,0,0,0,0,,,,,,,,,,,778466,2008-03-31
77,0,53,0,0,0,0,0,26,77,0,0,0,0,0,0,0,0,0,0,false,57,,0,0,0,0,27,0,59,152,52,0,35,91,,,,,,,,,,,778738,2008-03-31
29,0,58,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,true,0,,-311,0,73,0,0,60,0,33,0,0,33,0,,,,,,,,,,,779016,2008-03-31
147,71,42,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,95,,0,0,0,33,62,448,85,0,0,0,0,0,,,,,,,,,,,779351,2008-03-31
51,0,0,0,0,0,0,0,66,96,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,44,118,0,0,0,0,,,,,,,,,,,779360,2008-03-31
244,0,0,0,0,0,0,0,407,211,0,0,0,0,0,0,-300,0,0,0,false,180,,0,35,46,42,531,0,128,0,117,0,342,149,,,,,,,,,,,779539,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,21,0,0,0,0,0,0,,,,,,,,,,,779641,2008-03-31
28,0,17,3,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,,0,19,0,5,9,0,79,0,13,8,1,66,,,,,,,,,,,779650,2008-03-31
0,0,0,80,56,479,54,35,34,45,56,0,0,0,0,0,0,0,3,0,true,0,,-61,0,0,0,0,76,0,0,75,72,0,70,,,,,,,,,,,779968,2008-03-31
5,0,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,,0,0,2,0,23,25,8,0,3,0,0,0,,,,,,,,,,,780049,2008-03-31
104,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,false,48,,0,0,108,0,102,161,32,0,0,0,0,0,,,,,,,,,,,780218,2008-03-31
25,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,,0,0,0,0,53,0,34,0,42,0,29,35,,,,,,,,,,,780263,2008-03-31
50,628,17,77,4,200,0,0,339,0,0,0,0,0,0,0,0,0,0,0,false,11,,0,0,55,2,6,110,18,7,41,17,1,27,,,,,,,,,,,780562,2008-03-31
0,0,30,0,62,0,0,0,26,31,0,0,0,0,0,0,0,0,0,0,false,38,,0,0,64,0,73,0,68,0,35,0,50,28,,,,,,,,,,,780722,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,148,0,28,0,0,0,0,,,,,,,,,,,780955,2008-03-31
38,0,28,136,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,false,42,,-200,0,74,0,0,144,117,0,0,57,37,36,,,,,,,,,,,781028,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,false,0,,0,0,13,0,32,85,0,0,0,0,0,0,,,,,,,,,,,781130,2008-03-31
0,0,0,0,0,36,25,0,29,50,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,101,0,0,29,0,0,0,,,,,,,,,,,782016,2008-03-31
46,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,10,0,0,38,0,0,0,0,0,,,,,,,,,,,782351,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,26,0,0,0,0,0,0,,,,,,,,,,,782548,2008-03-31
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,18,0,30,0,20,0,0,0,0,0,,,,,,,,,,,782650,2008-03-31
463,0,0,0,819,3871,160,-1712,4800,733,617,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,262,204,0,425,0,0,0,0,0,,,,,,,,,,,782904,2008-03-31
175,0,0,70,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,103,0,69,400,116,0,231,105,0,0,,,,,,,,,,,783161,2008-03-31
0,0,0,0,0,0,0,0,31,49,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,33,26,0,50,0,0,0,0,0,0,,,,,,,,,,,783246,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,783349,2008-03-31
414,0,75,300,42,412,0,0,639,0,0,0,0,0,0,0,0,0,0,0,false,237,,0,0,218,46,0,618,373,1064,90,71,0,198,,,,,,,,,,,783648,2008-03-31
82,0,69,0,0,0,0,0,169,34,0,0,0,0,0,0,0,0,0,0,false,53,,0,0,58,0,41,0,0,91,39,0,0,0,,,,,,,,,,,783844,2008-03-31
43,0,41,0,32,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,86,0,0,37,0,0,26,,,,,,,,,,,783910,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,783956,2008-03-31
3,0,9,3,1,6,0,0,7,4,0,0,0,0,0,0,0,0,0,0,false,3,,0,2,0,3,5,34,3,0,3,0,2,6,,,,,,,,,,,783965,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,,0,0,0,0,25,10,0,0,0,0,10,0,,,,,,,,,,,784159,2008-03-31
0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,-3,0,29,0,0,46,0,0,0,0,0,0,,,,,,,,,,,784430,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,784944,2008-03-31
0,0,0,0,0,59555,2193,0,2556,45000,9055,0,0,0,0,0,955,514,0,0,true,0,,-576,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,785062,2008-03-31
85,0,0,0,0,0,0,0,50,103,30,0,0,0,0,0,0,0,0,0,false,47,,-1827,0,0,0,135,0,79,0,69,0,40,0,,,,,,,,,,,785147,2008-03-31
197,0,0,0,224,58,44,96,181,125,270,0,0,0,0,0,0,0,0,0,false,102,,0,0,96,36,58,202,171,174,193,0,0,217,,,,,,,,,,,785259,2008-03-31
44,0,23,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,,0,4,0,5,33,71,49,0,8,0,0,0,,,,,,,,,,,785857,2008-03-31
99,0,0,0,0,0,0,0,162,54,0,0,0,0,0,0,0,0,0,0,false,77,,0,0,130,31,66,104,120,228,81,0,111,117,,,,,,,,,,,785923,2008-03-31
10,0,23,0,0,0,0,0,25,66,16,0,0,0,0,0,0,0,0,0,false,0,,0,0,7,8,11,107,19,0,0,0,0,19,,,,,,,,,,,785932,2008-03-31
0,0,0,0,32,107,0,0,75,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,29,0,0,0,0,37,0,0,31,0,,,,,,,,,,,785950,2008-03-31
33,0,0,0,0,80,168,0,206,103,42,0,0,0,0,0,0,0,0,0,true,53,,0,0,0,28,0,0,48,0,0,0,0,75,,,,,,,,,,,786210,2008-03-31
4,0,13,9,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,,0,1,0,1,0,20,2,0,4,0,0,2,,,,,,,,,,,786256,2008-03-31
0,0,0,0,26,0,0,0,27,32,44,0,0,0,0,0,0,0,0,0,false,31,,0,0,0,0,61,0,71,0,0,0,0,51,,,,,,,,,,,786340,2008-03-31
0,0,9,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,786443,2008-03-31
22,451,11,5,4,0,0,0,22,26,0,0,0,0,0,0,0,0,0,0,true,16,,0,3,36,5,0,0,25,19,12,10,0,5,,,,,,,,,,,786555,2008-03-31
65,0,78,16,11,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,false,40,,0,8,62,26,26,43,72,88,69,55,43,23,,,,,,,,,,,786612,2008-03-31
53,0,32,0,0,27,0,0,75,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,42,0,0,182,0,145,36,0,100,0,,,,,,,,,,,786733,2008-03-31
34,0,0,0,0,1165,0,0,88,80,50,0,0,0,0,0,2,0,0,0,false,28,,0,0,0,0,0,185,32,0,0,0,37,34,,,,,,,,,,,786742,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,56,0,0,0,0,0,0,,,,,,,,,,,786948,2008-03-31
0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,100,0,0,0,false,0,,0,0,0,0,7,0,0,0,0,0,0,0,,,,,,,,,,,787141,2008-03-31
73,0,46,43,35,45,24,28,52,41,48,0,0,0,0,0,0,0,-353,11,true,63,,0,0,90,45,42,307,73,0,58,64,0,106,,,,,,,,,,,787253,2008-03-31
0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,42,0,0,9,0,0,0,,,,,,,,,,,787440,2008-03-31
29,0,22,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,false,1,,0,0,4,0,0,10,7,0,16,0,0,0,,,,,,,,,,,787459,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,21,0,0,56,0,0,0,0,0,0,,,,,,,,,,,787842,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,788559,2008-03-31
0,0,0,26,0,31,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,31,,0,0,0,0,0,31,0,0,0,0,0,0,,,,,,,,,,,788652,2008-03-31
7,0,8,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,false,4,,0,0,5,0,0,0,6,0,2,3,1,2,,,,,,,,,,,789051,2008-03-31
9,0,8,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,,0,0,0,0,0,53,11,0,0,0,0,0,,,,,,,,,,,790150,2008-03-31
26,0,70,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,119,0,0,0,0,0,0,,,,,,,,,,,790271,2008-03-31
221,0,0,168,0,101,43,197,97,81,175,0,0,0,0,0,0,0,0,0,false,67,,0,0,187,0,0,404,0,0,99,0,0,186,,,,,,,,,,,790534,2008-03-31
67,0,0,60,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,76,,0,25,0,51,43,379,54,217,41,0,77,39,,,,,,,,,,,790543,2008-03-31
33,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,45,,0,0,0,0,0,120,26,0,49,0,47,41,,,,,,,,,,,790703,2008-03-31
223,0,77,0,75,160,0,0,126,55,0,0,0,0,0,0,0,0,499,0,false,51,,0,0,92,37,51,76,92,37,0,115,87,213,,,,,,,,,,,790721,2008-03-31
62,0,0,29,0,0,0,0,47,0,0,0,0,0,0,0,2000,0,0,0,false,0,,0,0,0,0,0,125,30,0,0,0,0,0,,,,,,,,,,,790851,2008-03-31
80,0,59,0,0,113,26,0,50,170,47,0,0,0,0,0,0,0,0,0,false,55,,0,0,169,0,0,45,0,0,55,0,83,32,,,,,,,,,,,790918,2008-03-31
39,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,,-32,0,17,0,14,12,15,0,19,7,0,21,,,,,,,,,,,791072,2008-03-31
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,,0,0,0,0,3,21,6,0,15,0,11,0,,,,,,,,,,,791205,2008-03-31
0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,69,25,0,0,0,0,0,,,,,,,,,,,791353,2008-03-31
0,49,0,312,331,238,187,57,168,274,0,0,0,0,0,0,0,0,0,0,false,0,,0,51,0,0,55,388,0,0,232,286,210,237,,,,,,,,,,,791474,2008-03-31
8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,,0,0,0,0,0,0,7,0,0,0,0,0,,,,,,,,,,,791746,2008-03-31
41,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,88,0,0,0,0,0,38,53,,,,,,,,,,,791821,2008-03-31
10,0,6,0,5,2,1,0,8,4,0,0,0,0,0,0,0,0,0,0,false,9,,0,0,25,4,8,35,13,7,3,0,5,5,,,,,,,,,,,791942,2008-03-31
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,14,5,0,0,0,0,0,,,,,,,,,,,792248,2008-03-31
0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,792453,2008-03-31
0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,,0,0,0,5,0,0,10,0,0,3,0,0,,,,,,,,,,,792640,2008-03-31
15,0,8,10,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,,0,1,0,5,0,0,12,6,30,0,0,0,,,,,,,,,,,792659,2008-03-31
0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,58,0,0,0,0,0,0,,,,,,,,,,,792743,2008-03-31
44,0,64,9,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,false,15,,0,5,39,9,29,87,21,0,34,-3,0,46,,,,,,,,,,,793571,2008-03-31
32,0,0,0,0,-46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,,0,0,0,0,0,0,0,0,0,0,29,0,,,,,,,,,,,794149,2008-03-31
8,0,13,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,,0,0,0,0,0,0,9,0,0,5,0,8,,,,,,,,,,,794251,2008-03-31
0,0,0,0,0,21,0,0,70,28,0,0,0,0,0,0,0,0,0,0,false,40,,0,0,0,0,0,149,25,0,60,0,0,20,,,,,,,,,,,794336,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,33,0,0,0,0,0,0,0,0,0,,,,,,,,,,,794345,2008-03-31
92,0,47,28,0,0,0,0,72,90,42,0,0,0,0,0,0,0,0,0,false,36,,0,0,118,45,84,205,48,0,0,0,42,37,,,,,,,,,,,794608,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,794653,2008-03-31
3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,4,5,0,21,5,0,3,0,0,1,,,,,,,,,,,795249,2008-03-31
23,0,3,1,0,4,2,0,15,11,19,0,0,0,0,0,0,0,0,0,false,16,,0,3,0,9,5,74,21,0,10,0,0,10,,,,,,,,,,,795548,2008-03-31
0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,27,0,0,0,26,0,0,0,0,0,,,,,,,,,,,795959,2008-03-31
1571,0,0,0,0,991,1039,0,1761,1925,1400,0,0,0,0,0,0,0,0,0,true,0,,0,0,1964,0,3700,3069,0,15841,0,1341,8937,0,,,,,,,,,,,795968,2008-03-31
0,0,0,0,0,0,0,0,50,400,338,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,29,160,0,111,0,0,0,0,,,,,,,,,,,796125,2008-03-31
25,0,32,2,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,,0,3,24,6,7,93,23,54,14,29,39,23,,,,,,,,,,,796152,2008-03-31
0,0,0,36,25,25,0,0,39,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,37,0,0,0,0,0,0,,,,,,,,,,,796415,2008-03-31
6,0,17,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,35,,0,0,0,9,77,1,30,0,0,0,0,41,,,,,,,,,,,796451,2008-03-31
0,0,0,0,0,0,0,0,41,38,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,92,0,86,0,0,64,0,,,,,,,,,,,796657,2008-03-31
6,0,8,0,2,6,4,0,23,25,0,0,0,0,0,0,0,0,0,0,false,15,,0,4,0,12,13,33,13,19,3,0,21,18,,,,,,,,,,,796769,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,27,0,0,48,0,0,0,26,0,0,,,,,,,,,,,797140,2008-03-31
6,0,0,3,0,0,0,0,2,10,2,0,0,0,0,0,0,0,0,0,false,2,,0,0,0,0,0,8,2,0,0,0,0,0,,,,,,,,,,,797159,2008-03-31
0,0,0,0,0,25,0,0,25,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,797319,2008-03-31
247,0,68,0,80,166,41,0,110,76,74,0,0,0,0,0,84,0,0,0,false,0,,0,0,112,0,0,654,118,252,129,0,0,73,,,,,,,,,,,797467,2008-03-31
161,0,161,29,50,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,40,,0,0,37,0,25,254,47,0,62,21,36,40,,,,,,,,,,,797775,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,53,0,0,0,0,0,0,,,,,,,,,,,798512,2008-03-31
32,0,0,66,74,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,43,45,0,0,0,0,27,0,,,,,,,,,,,798857,2008-03-31
0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,false,1,,0,0,0,0,0,14,0,0,3,0,0,0,,,,,,,,,,,799359,2008-03-31
0,0,0,0,0,3737,0,0,569,0,0,0,0,0,0,0,0,0,-15,0,false,0,,39,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,799612,2008-03-31
28,0,10,11,3,0,0,0,40,0,0,0,0,0,0,0,0,0,555,0,false,21,,0,0,0,6,2,80,29,0,0,0,0,0,,,,,,,,,,,799751,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,40,0,0,0,0,0,0,,,,,,,,,,,799854,2008-03-31
0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,false,1,,0,0,0,0,0,0,4,0,0,0,0,0,,,,,,,,,,,799939,2008-03-31
23,0,14,50,0,72,0,0,21,15,0,0,0,0,0,0,0,0,0,0,false,14,,0,0,8,7,0,0,32,0,0,0,0,0,,,,,,,,,,,799948,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,37,0,0,45,27,0,0,0,0,0,,,,,,,,,,,800134,2008-03-31
3,0,19,7,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,,0,2,18,0,8,20,0,0,0,0,0,0,,,,,,,,,,,800442,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,-4,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,800479,2008-03-31
753,0,0,0,435,0,0,0,4470,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,93,0,119,0,0,0,450,0,0,0,0,,,,,,,,,,,800657,2008-03-31
0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,34,0,0,76,0,49,29,0,0,0,,,,,,,,,,,800853,2008-03-31
42,0,104,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,87,0,0,167,0,0,0,0,0,0,,,,,,,,,,,801047,2008-03-31
4,0,3,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,,0,0,0,2,9,45,5,0,0,0,0,0,,,,,,,,,,,801056,2008-03-31
15,0,5,0,0,0,0,0,6,7,38,0,0,0,0,0,0,0,0,0,false,6,,-336,0,0,16,2,17,12,0,0,13,0,0,,,,,,,,,,,801654,2008-03-31
1403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26000,0,24019,0,false,0,,0,0,1553,0,2001,0,0,0,0,0,0,0,,,,,,,,,,,802110,2008-03-31
26,0,0,0,0,0,0,0,85,32,0,0,0,0,0,0,0,0,0,0,false,0,,-49,0,0,0,0,28,0,0,0,0,0,0,,,,,,,,,,,802174,2008-03-31
65,0,5,43,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,39,,0,1,0,5,17,28,42,0,0,0,0,0,,,,,,,,,,,802352,2008-03-31
33,0,0,0,0,31,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,278,0,70,0,0,0,0,,,,,,,,,,,802736,2008-03-31
0,0,0,0,0,1699,2823,1023,3227,2513,1486,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,802866,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,34,0,0,0,0,0,0,,,,,,,,,,,803144,2008-03-31
11,0,13,3,1,2,5,0,3,2,2,0,0,0,0,0,0,0,0,0,false,9,,0,0,0,1,1,19,21,0,6,0,0,5,,,,,,,,,,,803256,2008-03-31
4,0,15,4,1,1,6,0,8,0,0,0,0,0,0,0,0,0,0,0,false,4,,0,0,0,1,0,0,10,0,10,2,0,4,,,,,,,,,,,803265,2008-03-31
0,0,39,0,0,257,159,0,27,0,0,0,0,0,0,0,0,0,0,0,false,56,,193,0,0,0,0,249,41,0,0,0,0,0,,,,,,,,,,,803461,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,54,0,0,0,0,0,0,,,,,,,,,,,803649,2008-03-31
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,,0,1,17,1,1,3,3,7,6,0,4,3,,,,,,,,,,,803658,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,803957,2008-03-31
3,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,,0,0,0,0,0,0,5,0,3,7,0,5,,,,,,,,,,,804150,2008-03-31
0,0,0,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,21,0,189,0,0,0,0,0,0,,,,,,,,,,,804338,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,38,0,0,0,,,,,,,,,,,804422,2008-03-31
15,0,5,8,12,3,1,0,10,7,4,0,0,0,0,0,450,0,0,0,false,5,,0,0,0,1,0,73,8,0,3,2,0,10,,,,,,,,,,,804758,2008-03-31
3,0,4,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,,0,0,0,1,7,25,2,0,0,0,0,0,,,,,,,,,,,804815,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,48,0,0,0,0,0,0,,,,,,,,,,,804860,2008-03-31
