RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
35,0,15,0,0,55,41,0,55,35,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,15,0,14,101,0,,,,,,,,,,,,,,,,668745,2005-03-31
16,0,2,18,5,3,30,0,29,20,16,0,0,0,0,0,0,0,0,0,false,8,0,0,6,35,0,1,15,21,,,,,,,,,,,,,,,,668848,2005-03-31
21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,48,25,,,,,,,,,,,,,,,,669340,2005-03-31
10,0,8,0,17,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,0,0,42,8,,,,,,,,,,,,,,,,669359,2005-03-31
156,0,0,0,0,152,0,0,114,123,100,0,0,0,0,0,0,0,0,0,false,0,0,0,0,139,0,0,194,0,,,,,,,,,,,,,,,,669443,2005-03-31
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,74,41,,,,,,,,,,,,,,,,669555,2005-03-31
54,0,14,5,11,0,0,0,116,0,0,0,0,0,0,0,644,0,0,0,false,37,0,0,11,74,14,28,63,44,,,,,,,,,,,,,,,,669751,2005-03-31
18,0,12,5,3,14,0,4,52,12,5,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,3,0,55,25,,,,,,,,,,,,,,,,670056,2005-03-31
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,670159,2005-03-31
0,0,0,0,0,0,0,0,17,9,16,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,20,0,,,,,,,,,,,,,,,,670421,2005-03-31
0,0,27,0,0,30,0,0,23,17,40,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,21,0,0,,,,,,,,,,,,,,,,670430,2005-03-31
84,7,63,31,14,62,24,58,75,92,100,0,0,0,0,0,0,0,0,0,false,61,0,0,15,92,17,116,27,74,,,,,,,,,,,,,,,,670467,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,24,8,,,,,,,,,,,,,,,,670551,2005-03-31
0,0,0,0,0,0,0,0,5513,2451,1361,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,670560,2005-03-31
0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,8,30,4,,,,,,,,,,,,,,,,670654,2005-03-31
4,0,6,1,2,0,0,0,19,7,12,0,0,0,0,0,0,0,0,0,false,2,0,0,0,13,4,2,34,9,,,,,,,,,,,,,,,,670748,2005-03-31
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,670850,2005-03-31
4,0,7,6,1,4,0,0,4,4,2,0,0,0,0,0,0,0,0,0,false,3,0,0,0,4,3,0,18,2,,,,,,,,,,,,,,,,671053,2005-03-31
36,0,0,38,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,671147,2005-03-31
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,294,0,,,,,,,,,,,,,,,,671334,2005-03-31
0,0,0,503,0,902,0,0,377,292,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,465,468,,,,,,,,,,,,,,,,671464,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,130,0,,,,,,,,,,,,,,,,671558,2005-03-31
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,449,0,0,0,0,0,0,0,304,,,,,,,,,,,,,,,,671576,2005-03-31
2,0,11,0,1,0,0,0,9,3,4,0,0,0,0,0,0,0,0,0,false,2,0,0,0,6,1,0,7,1,,,,,,,,,,,,,,,,671857,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,672041,2005-03-31
0,0,13,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,9,0,0,10,6,,,,,,,,,,,,,,,,672238,2005-03-31
20,0,17,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,2,0,3,3,77,21,,,,,,,,,,,,,,,,672247,2005-03-31
0,0,8,6,0,11,0,0,3,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,672359,2005-03-31
0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,33,0,0,,,,,,,,,,,,,,,,672537,2005-03-31
0,0,0,0,0,133,0,0,88,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,673132,2005-03-31
3,0,28,2,2,8,2,0,9,5,0,0,0,0,0,0,0,0,0,0,false,11,0,0,1,0,2,2,11,12,,,,,,,,,,,,,,,,673178,2005-03-31
12,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,17,0,0,13,0,,,,,,,,,,,,,,,,673244,2005-03-31
66,0,0,0,0,371,79,0,75,115,67,0,0,0,0,0,0,0,0,0,false,0,0,0,0,44,0,184,225,61,,,,,,,,,,,,,,,,673431,2005-03-31
166,0,23,98,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,98,0,0,0,0,48,0,0,167,,,,,,,,,,,,,,,,673440,2005-03-31
8,0,0,22,1,2,0,0,9,5,6,0,0,0,0,0,0,0,0,0,false,5,0,0,1,2,1,1,0,14,,,,,,,,,,,,,,,,673851,2005-03-31
0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,104,0,0,196,0,,,,,,,,,,,,,,,,673909,2005-03-31
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,78,198,0,,,,,,,,,,,,,,,,673963,2005-03-31
0,0,8,0,0,16,11,0,24,9,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,7,0,9,11,0,,,,,,,,,,,,,,,,674344,2005-03-31
0,0,0,0,0,0,639,0,864,548,168,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,156,0,,,,,,,,,,,,,,,,674513,2005-03-31
0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,20,0,0,42,0,,,,,,,,,,,,,,,,674849,2005-03-31
7,0,11,2,2,0,0,0,28,14,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,5,1,0,7,,,,,,,,,,,,,,,,675042,2005-03-31
7,0,17,12,6,6,0,0,10,18,10,0,0,0,0,0,0,0,0,0,false,5,0,0,2,0,8,10,48,2,,,,,,,,,,,,,,,,675051,2005-03-31
0,0,10,0,0,0,0,0,6,9,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,55,0,,,,,,,,,,,,,,,,675079,2005-03-31
13,0,8,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,0,0,0,0,3,21,90,3,,,,,,,,,,,,,,,,675239,2005-03-31
3,0,8,17,1,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,5,0,26,5,,,,,,,,,,,,,,,,675248,2005-03-31
26355,0,0,0,0,39367,36149,26910,34858,,,0,,0,,0,499910,,,,false,0,,,0,0,0,22338,38381,0,,,,,,,,,,,,,,,,675332,2005-03-31
0,0,0,0,0,0,0,0,8,6,7,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,18,0,,,,,,,,,,,,,,,,675341,2005-03-31
44,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,500,6,0,0,false,32,0,0,0,0,0,0,0,63,,,,,,,,,,,,,,,,675547,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,675659,2005-03-31
0,0,0,0,0,5,12,11,5,4,6,0,0,0,0,0,0,0,0,0,true,4,0,0,0,0,0,0,22,0,,,,,,,,,,,,,,,,675855,2005-03-31
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,64,0,,,,,,,,,,,,,,,,675949,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,0,0,0,0,0,0,49,23,,,,,,,,,,,,,,,,676049,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,29,0,,,,,,,,,,,,,,,,676151,2005-03-31
0,0,0,605,0,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,327,0,0,279,0,,,,,,,,,,,,,,,,676160,2005-03-31
14,0,18,4,2,5,,,4,9,,0,,0,,0,,,,,false,8,,,2,3,13,0,8,7,,,,,,,,,,,,,,,,676245,2005-03-31
119,0,0,0,0,0,0,0,310,48,0,0,0,0,0,0,0,0,0,0,false,32,0,0,0,0,0,96,157,0,,,,,,,,,,,,,,,,676432,2005-03-31
1927,0,0,0,0,1392,1211,0,1547,1958,2248,0,0,0,0,0,0,0,0,0,false,0,0,0,0,1670,0,0,0,0,,,,,,,,,,,,,,,,676656,2005-03-31
5,0,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,5,0,7,3,29,10,,,,,,,,,,,,,,,,676955,2005-03-31
12,1,5,4,2,10,0,0,9,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,7,3,45,7,,,,,,,,,,,,,,,,677354,2005-03-31
0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,677448,2005-03-31
18,0,27,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,32,0,0,0,90,0,0,52,21,,,,,,,,,,,,,,,,677644,2005-03-31
0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,17,0,,,,,,,,,,,,,,,,677756,2005-03-31
52,0,0,33,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,43,0,0,0,0,0,0,133,0,,,,,,,,,,,,,,,,678043,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,678052,2005-03-31
4,0,18,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,1,0,0,6,32,9,,,,,,,,,,,,,,,,678070,2005-03-31
5,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,0,0,0,4,,,,,,,,,,,,,,,,678258,2005-03-31
18,0,0,0,0,46,0,0,14,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,29,0,0,0,33,,,,,,,,,,,,,,,,678454,2005-03-31
12,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,4,2,46,7,,,,,,,,,,,,,,,,678557,2005-03-31
0,0,0,0,0,159,0,0,1371,144,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,540,0,,,,,,,,,,,,,,,,678717,2005-03-31
0,0,0,0,0,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,35,0,12,0,0,,,,,,,,,,,,,,,,678744,2005-03-31
0,0,0,0,13,0,0,0,11,5,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,0,0,20,0,,,,,,,,,,,,,,,,678931,2005-03-31
1,0,4,2,2,4,2,0,4,4,4,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,3,0,9,18,,,,,,,,,,,,,,,,679246,2005-03-31
4,0,6,3,3,0,0,0,5,9,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,3,0,8,5,,,,,,,,,,,,,,,,679451,2005-03-31
11,0,8,0,8,6,0,0,6,11,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,9,30,10,,,,,,,,,,,,,,,,679648,2005-03-31
61,0,46,18,15,194,,,39,43,20,0,,0,,0,,,,,false,49,,,20,112,16,44,191,21,,,,,,,,,,,,,,,,679826,2005-03-31
20,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,19,0,0,0,0,,,,,,,,,,,,,,,,680055,2005-03-31
0,0,0,0,0,0,0,0,89,163,67,0,0,0,0,0,1,0,0,0,true,60,0,0,0,72,0,97,171,0,,,,,,,,,,,,,,,,680130,2005-03-31
0,0,0,0,0,0,0,0,9,8,8,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,38,8,,,,,,,,,,,,,,,,680149,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,680354,2005-03-31
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,680457,2005-03-31
0,0,0,0,0,567,0,0,100,97,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,380,0,,,,,,,,,,,,,,,,680617,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,12,,,,,,,,,,,,,,,,680747,2005-03-31
114,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,680813,2005-03-31
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,5,0,,,,,,,,,,,,,,,,680952,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,681043,2005-03-31
0,0,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,6,0,0,15,0,,,,,,,,,,,,,,,,681249,2005-03-31
0,0,0,0,0,0,0,0,42,44,45,0,0,0,0,0,0,0,0,0,false,39,0,0,0,0,0,83,0,0,,,,,,,,,,,,,,,,682143,2005-03-31
0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,0,11,23,11,,,,,,,,,,,,,,,,682545,2005-03-31
0,0,0,0,0,2113,0,0,0,0,0,0,0,0,0,0,0,0,-404,0,false,0,0,0,0,0,0,0,2595,0,,,,,,,,,,,,,,,,682563,2005-03-31
428,0,0,0,0,426,0,0,4505,0,0,0,0,0,0,0,0,0,3074,2053,false,0,0,0,0,923,0,0,0,0,,,,,,,,,,,,,,,,682611,2005-03-31
10,0,6,15,3,0,0,0,24,6,0,0,0,0,0,0,0,0,0,0,false,8,0,0,3,0,5,1,41,16,,,,,,,,,,,,,,,,682648,2005-03-31
19,25,11,48,11,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,false,14,0,0,2,0,14,15,114,17,,,,,,,,,,,,,,,,683252,2005-03-31
0,0,0,0,0,46,,,80,,,0,,0,,0,,,,,false,0,,,0,0,0,0,60,0,,,,,,,,,,,,,,,,683449,2005-03-31
0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,31,30,29,,,,,,,,,,,,,,,,683814,2005-03-31
25,0,31,0,0,26,,,102,,,0,,0,,0,,,,,false,0,,,0,30,0,0,34,0,,,,,,,,,,,,,,,,684325,2005-03-31
10,0,18,37,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,13,6,5,63,31,,,,,,,,,,,,,,,,684455,2005-03-31
8,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,1,0,0,9,46,5,,,,,,,,,,,,,,,,685023,2005-03-31
3,0,11,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,1,0,2,2,1,12,,,,,,,,,,,,,,,,685050,2005-03-31
0,0,39,32,0,39,37,0,24,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,30,115,27,,,,,,,,,,,,,,,,685368,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,141,0,,,,,,,,,,,,,,,,685407,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,0,0,0,0,65,0,,,,,,,,,,,,,,,,685555,2005-03-31
32,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,31,32,,,,,,,,,,,,,,,,685649,2005-03-31
89,0,31,8,6,109,33,0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,4,0,8,17,96,46,,,,,,,,,,,,,,,,685658,2005-03-31
0,0,0,0,0,0,0,0,5,15,8,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,0,0,16,7,,,,,,,,,,,,,,,,685733,2005-03-31
66,0,57,0,0,85,0,0,61,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,145,0,,,,,,,,,,,,,,,,686271,2005-03-31
18,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,14,13,0,0,0,,,,,,,,,,,,,,,,686440,2005-03-31
16,0,7,0,5,1,,,20,5,9,0,,0,,0,1000,,,,false,11,,,1,0,6,2,4,13,,,,,,,,,,,,,,,,686459,2005-03-31
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,133,0,,,,,,,,,,,,,,,,686655,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,22,,,,,,,,,,,,,,,,686758,2005-03-31
0,0,0,35,36,22,0,0,22,31,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,686963,2005-03-31
332,0,0,0,0,435,0,0,247,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,687009,2005-03-31
0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,687054,2005-03-31
8,0,0,0,0,,,,7,,,0,,0,,0,,,,,false,6,,,0,0,0,0,0,10,,,,,,,,,,,,,,,,687250,2005-03-31
0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,687269,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,42,0,0,0,0,0,0,73,35,,,,,,,,,,,,,,,,687474,2005-03-31
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,5,0,,,,,,,,,,,,,,,,687830,2005-03-31
152,10,50,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,44,0,0,12,38,15,82,259,40,,,,,,,,,,,,,,,,687858,2005-03-31
0,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,687951,2005-03-31
0,0,0,0,0,21000,5000,0,29000,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,4000,0,0,0,0,,,,,,,,,,,,,,,,688079,2005-03-31
9,0,9,0,5,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,0,0,0,42,23,0,92,43,,,,,,,,,,,,,,,,688257,2005-03-31
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,10,10,,,,,,,,,,,,,,,,688453,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,688556,2005-03-31
281,32,0,47,24,14,0,0,67,0,0,0,0,0,0,0,0,0,0,0,false,73,0,0,0,0,25,145,612,86,,,,,,,,,,,,,,,,689209,2005-03-31
149,0,0,109,0,0,0,0,370,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,689302,2005-03-31
103,9,24,1,7,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,7,0,9,4,163,27,,,,,,,,,,,,,,,,689357,2005-03-31
99,0,0,0,0,,,,937,72,,0,,0,,0,,,,,false,76,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,689740,2005-03-31
13,0,15,0,0,0,0,0,12,104,22,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,75,10,,,,,,,,,,,,,,,,689759,2005-03-31
153,0,0,0,0,0,0,0,417,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,78,169,0,,,,,,,,,,,,,,,,690045,2005-03-31
0,0,11,27,0,9,0,0,11,12,19,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,47,10,,,,,,,,,,,,,,,,690773,2005-03-31
7,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,5,0,6,0,,,,,,,,,,,,,,,,691042,2005-03-31
0,0,0,94,0,71,0,0,112,68,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,691079,2005-03-31
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,82,0,,,,,,,,,,,,,,,,691145,2005-03-31
0,0,22,145,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,30,0,19,100,0,,,,,,,,,,,,,,,,691350,2005-03-31
11,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,0,28,0,11,3,21,,,,,,,,,,,,,,,,691556,2005-03-31
5,0,6,0,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,1,0,11,4,35,13,,,,,,,,,,,,,,,,691743,2005-03-31
0,0,0,4,0,0,0,0,5,8,4,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,691958,2005-03-31
0,0,0,27,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,44,34,,,,,,,,,,,,,,,,692450,2005-03-31
0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,692478,2005-03-31
0,0,0,0,0,0,0,0,1253,29790,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,692704,2005-03-31
0,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,46,175,41,,,,,,,,,,,,,,,,692946,2005-03-31
341,0,0,0,0,226,,,1958,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,693224,2005-03-31
242,0,0,0,0,392,0,0,225,233,267,0,0,0,0,0,0,0,1143,0,false,258,0,0,0,0,0,0,0,206,,,,,,,,,,,,,,,,693345,2005-03-31
207,0,0,0,0,236,0,0,109,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,693662,2005-03-31
66,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,16,0,0,0,0,,,,,,,,,,,,,,,,693952,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,4,0,,,,,,,,,,,,,,,,694146,2005-03-31
0,0,16,0,0,0,0,0,29,22,0,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,2,6,60,15,,,,,,,,,,,,,,,,694463,2005-03-31
0,0,5,0,1,5,0,0,3,5,5,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,0,0,14,3,,,,,,,,,,,,,,,,694771,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,57,0,46,0,0,,,,,,,,,,,,,,,,694847,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,5403,0,0,0,0,,,,,,,,,,,,,,,,694904,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,81,0,,,,,,,,,,,,,,,,695134,2005-03-31
131,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,158,236,0,,,,,,,,,,,,,,,,695228,2005-03-31
0,0,0,0,0,37,,,45,,,0,,0,,0,,,,,false,30,,,0,0,0,36,0,0,,,,,,,,,,,,,,,,695349,2005-03-31
0,0,0,0,0,21,0,0,21,44,20,0,0,0,0,0,801,0,0,0,false,0,0,0,0,0,0,0,100,22,,,,,,,,,,,,,,,,695545,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,695648,2005-03-31
64,0,37,36,38,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,false,32,0,0,0,93,25,9,204,51,,,,,,,,,,,,,,,,695705,2005-03-31
12,0,8,0,0,0,0,0,8,10,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,16,9,,,,,,,,,,,,,,,,695732,2005-03-31
0,0,0,0,0,58,0,0,48,30,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,29,0,0,98,0,,,,,,,,,,,,,,,,695750,2005-03-31
0,0,16,0,0,10,0,0,7,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,0,0,0,15,,,,,,,,,,,,,,,,695947,2005-03-31
15,0,14,0,0,0,0,0,21,13,11,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,0,24,71,16,,,,,,,,,,,,,,,,696047,2005-03-31
13,0,2,14,4,17,0,0,52,80,0,0,0,0,0,0,0,0,0,0,false,24,0,0,0,0,0,0,103,26,,,,,,,,,,,,,,,,696168,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,false,0,0,0,0,0,0,0,111,0,,,,,,,,,,,,,,,,696430,2005-03-31
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,10,0,0,0,0,,,,,,,,,,,,,,,,696551,2005-03-31
