RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
2,0,34,5,3,0,0,0,13,5,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,2,0,11,15,,,,,,,,,,,,,,,,708753,2002-06-30
0,0,0,0,0,0,0,0,79,88,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,71,53,,,,,,,,,,,,,,,,709031,2002-06-30
0,0,0,0,0,93,109,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,272,0,,,,,,,,,,,,,,,,709125,2002-06-30
0,0,0,0,0,,,,108,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,709143,2002-06-30
0,0,0,0,0,0,0,0,61,128,51,0,0,0,0,0,1510,0,0,0,false,0,0,0,0,0,0,0,0,73,,,,,,,,,,,,,,,,709358,2002-06-30
23,0,18,6,6,6,0,0,8,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,5,0,9,3,0,12,,,,,,,,,,,,,,,,709451,2002-06-30
0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,38,,,,,,,,,,,,,,,,709554,2002-06-30
235,186,177,0,0,286,0,0,163,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,204,377,0,,,,,,,,,,,,,,,,709602,2002-06-30
92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,709639,2002-06-30
61,0,59,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,57,,,,,,,,,,,,,,,,709648,2002-06-30
0,0,0,0,0,53,63,0,50,214,49,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,39,0,,,,,,,,,,,,,,,,709675,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,18,,,,,,,,,,,,,,,,709956,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,77,0,,,,,,,,,,,,,,,,710176,2002-06-30
86,0,0,79,0,295,0,0,91,0,0,0,0,0,0,0,0,0,0,0,false,41,0,0,74,0,0,7,357,81,,,,,,,,,,,,,,,,710251,2002-06-30
85,159,0,140,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,69,,,,,,,,,,,,,,,,710859,2002-06-30
0,0,0,424,0,1371,981,719,804,383,299,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,711472,2002-06-30
0,0,0,0,0,4,,,25,27,24,0,,0,,0,,,,,false,0,,,8,0,8,0,0,0,,,,,,,,,,,,,,,,711520,2002-06-30
0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,711548,2002-06-30
28,5,20,17,3,5,0,0,26,10,13,0,0,0,0,0,0,0,0,0,false,0,0,0,0,2,5,1,14,14,,,,,,,,,,,,,,,,711753,2002-06-30
168,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,337,0,,,,,,,,,,,,,,,,711801,2002-06-30
0,0,34,0,0,225,,,36,,,0,,0,,0,,,,,false,0,,,0,0,0,0,88,27,,,,,,,,,,,,,,,,711865,2002-06-30
0,0,9,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,4,0,,,,,,,,,,,,,,,,711959,2002-06-30
0,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,712031,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,120,0,,,,,,,,,,,,,,,,712059,2002-06-30
20,0,6,28,30,15,44,0,14,0,0,0,0,0,0,0,0,0,0,0,false,25,0,0,0,0,3,0,46,17,,,,,,,,,,,,,,,,712648,2002-06-30
27,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,26,,,,,,,,,,,,,,,,712750,2002-06-30
93,0,70,26,0,6,37,0,129,57,40,0,0,0,0,0,0,0,0,0,false,48,0,0,0,14,9,0,209,59,,,,,,,,,,,,,,,,712956,2002-06-30
0,0,0,0,0,0,0,0,12,10,24,0,0,0,0,0,0,0,0,0,false,16,0,0,0,0,0,0,41,21,,,,,,,,,,,,,,,,713038,2002-06-30
0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,52,13,,,,,,,,,,,,,,,,713047,2002-06-30
0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,713140,2002-06-30
14,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,2,3,14,0,,,,,,,,,,,,,,,,713252,2002-06-30
149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,276,0,0,329,0,,,,,,,,,,,,,,,,713476,2002-06-30
0,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,713926,2002-06-30
0,0,0,0,0,17,18,0,15,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,0,0,0,15,,,,,,,,,,,,,,,,714165,2002-06-30
0,0,0,0,0,,,,67,,,0,,0,,0,,,,,false,0,,,0,0,0,0,73,0,,,,,,,,,,,,,,,,714361,2002-06-30
20,0,58,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,0,0,6,4,79,31,,,,,,,,,,,,,,,,714437,2002-06-30
63,0,16,57,51,44,4,0,137,106,0,0,0,0,0,0,0,0,0,0,false,26,0,0,4,0,2,0,0,54,,,,,,,,,,,,,,,,714718,2002-06-30
96,0,0,0,0,100,176,0,120,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,106,0,,,,,,,,,,,,,,,,714811,2002-06-30
53,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,133,76,,,,,,,,,,,,,,,,714839,2002-06-30
145,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,167,74,,,,,,,,,,,,,,,,714978,2002-06-30
0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,102,28,,,,,,,,,,,,,,,,715032,2002-06-30
13,0,7,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,0,0,11,0,9,4,2,34,,,,,,,,,,,,,,,,715050,2002-06-30
0,0,0,0,0,128,61,0,55,99,57,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,84,0,70,,,,,,,,,,,,,,,,715144,2002-06-30
0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,715340,2002-06-30
0,0,48,0,0,0,0,0,48,54,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,177,0,,,,,,,,,,,,,,,,715630,2002-06-30
14,9,7,16,5,0,0,0,61,29,26,0,0,0,0,0,0,0,0,0,false,16,0,0,10,0,9,30,48,40,,,,,,,,,,,,,,,,715751,2002-06-30
0,0,0,0,0,0,0,0,1085,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,715809,2002-06-30
0,0,0,0,0,927,0,0,514,552,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,716413,2002-06-30
14,1,7,17,5,647,0,0,86,49,43,0,0,0,0,0,0,0,0,0,false,15,0,0,6,0,0,3,0,61,,,,,,,,,,,,,,,,716440,2002-06-30
0,0,0,0,0,0,0,0,21,27,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,36,0,,,,,,,,,,,,,,,,716552,2002-06-30
0,0,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,0,97,1369,false,0,0,0,0,0,0,0,130,115,,,,,,,,,,,,,,,,716655,2002-06-30
479,0,0,0,0,0,0,0,497,411,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,732,396,,,,,,,,,,,,,,,,716833,2002-06-30
0,0,0,0,0,,,,80,,,0,,0,,0,,,,,false,30,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,716851,2002-06-30
0,0,9,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,11,,,,,,,,,,,,,,,,716954,2002-06-30
1,0,9,21,3,2,2,3,15,12,28,0,0,0,0,0,0,0,0,0,false,12,0,0,2,5,4,0,29,16,,,,,,,,,,,,,,,,717232,2002-06-30
0,0,0,0,0,0,0,0,74,91,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,172,0,,,,,,,,,,,,,,,,717513,2002-06-30
200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,176,0,164,155,138,,,,,,,,,,,,,,,,717737,2002-06-30
13,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,5,0,4,0,20,15,,,,,,,,,,,,,,,,717867,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1222,0,,,,,,,,,,,,,,,,717924,2002-06-30
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,53,24,,,,,,,,,,,,,,,,718079,2002-06-30
0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,718145,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,26,,,,,,,,,,,,,,,,718275,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,64,0,0,167,0,,,,,,,,,,,,,,,,718538,2002-06-30
53,0,47,8,14,29,42,0,71,73,112,0,0,0,0,0,0,0,0,0,false,36,0,0,4,0,11,9,93,44,,,,,,,,,,,,,,,,718547,2002-06-30
21,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,79,24,,,,,,,,,,,,,,,,718556,2002-06-30
26,0,10,11,0,49,26,10,85,53,54,0,0,0,0,0,0,0,0,0,false,34,0,0,0,0,16,56,94,57,,,,,,,,,,,,,,,,718930,2002-06-30
8,0,10,28,13,4,3,12,3,9,10,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,6,5,62,14,,,,,,,,,,,,,,,,719030,2002-06-30
9,0,8,2,0,118,0,0,4,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,1,0,13,10,,,,,,,,,,,,,,,,719058,2002-06-30
1,0,9,24,5,10,0,0,6,9,4,0,0,0,0,0,0,0,0,0,false,7,0,0,1,0,1,0,0,5,,,,,,,,,,,,,,,,719441,2002-06-30
32,0,73,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,0,0,0,0,7,18,0,56,,,,,,,,,,,,,,,,719610,2002-06-30
88,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,719656,2002-06-30
84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,false,53,0,0,0,49,0,0,122,61,,,,,,,,,,,,,,,,719955,2002-06-30
0,0,24,0,0,0,0,0,15,15,30,0,0,0,0,0,0,0,0,0,false,14,20,0,0,40,0,0,0,18,,,,,,,,,,,,,,,,719964,2002-06-30
0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,720045,2002-06-30
0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,13,0,,,,,,,,,,,,,,,,720157,2002-06-30
0,0,38,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,67,0,,,,,,,,,,,,,,,,720166,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,720344,2002-06-30
0,0,0,93,0,0,0,0,69,97,104,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,213,0,,,,,,,,,,,,,,,,720465,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,720746,2002-06-30
0,0,27,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,56,0,0,41,0,,,,,,,,,,,,,,,,720858,2002-06-30
6,0,24,2,13,38,0,0,45,0,0,0,0,0,0,0,0,0,0,0,false,14,0,0,0,0,4,1,0,12,,,,,,,,,,,,,,,,720951,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,721350,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,28,0,0,0,0,,,,,,,,,,,,,,,,721659,2002-06-30
22,1,11,85,3,7,0,0,26,16,6,0,0,0,0,0,0,0,0,0,false,14,0,0,4,29,3,2,57,11,,,,,,,,,,,,,,,,721752,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,121,0,,,,,,,,,,,,,,,,721949,2002-06-30
7,11,42,11,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,0,3,70,22,,,,,,,,,,,,,,,,722227,2002-06-30
0,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,722432,2002-06-30
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,27,0,,,,,,,,,,,,,,,,722450,2002-06-30
0,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,552,0,,,,,,,,,,,,,,,,722544,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,722816,2002-06-30
80,0,0,0,113,112,0,0,53,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,141,0,,,,,,,,,,,,,,,,723037,2002-06-30
0,0,0,0,0,28854,259579,,95871,28755,,0,,0,,0,2987,331,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,723112,2002-06-30
17,0,4,16,7,300,9,0,11,6,10,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,6,0,0,16,,,,,,,,,,,,,,,,723158,2002-06-30
0,0,0,0,0,2395,0,0,34812,1210,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,1657,0,0,,,,,,,,,,,,,,,,723354,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,723550,2002-06-30
25,0,0,0,0,23,0,0,36,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,69,0,,,,,,,,,,,,,,,,723653,2002-06-30
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,962,0,false,0,0,0,0,266,0,0,0,0,,,,,,,,,,,,,,,,723710,2002-06-30
0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,723747,2002-06-30
0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,723756,2002-06-30
0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,59,,,,,,,,,,,,,,,,723822,2002-06-30
0,0,45,0,0,179,0,0,45,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,58,,,,,,,,,,,,,,,,723868,2002-06-30
31,20,33,64,18,130,41,,49,31,30,0,,0,,0,,,,,false,33,,,15,0,12,6,88,47,,,,,,,,,,,,,,,,724052,2002-06-30
11,0,38,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,37,0,0,0,0,0,0,206,82,,,,,,,,,,,,,,,,724230,2002-06-30
126,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,358,0,,,,,,,,,,,,,,,,724351,2002-06-30
0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,35,0,,,,,,,,,,,,,,,,724548,2002-06-30
0,0,0,0,0,0,0,0,19,57,108,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,29,0,,,,,,,,,,,,,,,,724557,2002-06-30
46,0,86,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,94,0,,,,,,,,,,,,,,,,724744,2002-06-30
10,0,0,0,0,0,0,0,16,36,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,29,0,0,15,0,,,,,,,,,,,,,,,,724753,2002-06-30
15,0,9,114,30,26,76,6,62,76,51,0,0,0,0,0,0,0,0,0,false,38,0,0,21,0,9,85,86,63,,,,,,,,,,,,,,,,724847,2002-06-30
4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,0,3,2,0,8,4,,,,,,,,,,,,,,,,724940,2002-06-30
0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,63,0,,,,,,,,,,,,,,,,725077,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,725376,2002-06-30
38,0,0,0,0,0,0,0,39,86,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,176,36,,,,,,,,,,,,,,,,725611,2002-06-30
0,0,0,0,0,571,0,0,330,411,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,236,0,0,604,0,,,,,,,,,,,,,,,,725732,2002-06-30
0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,false,38,0,0,0,91,0,0,0,39,,,,,,,,,,,,,,,,725741,2002-06-30
0,0,21,0,0,0,0,0,27,33,266,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,79,0,,,,,,,,,,,,,,,,725826,2002-06-30
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,false,8,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,725844,2002-06-30
21,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,1,0,4,3,93,28,,,,,,,,,,,,,,,,725853,2002-06-30
78,0,46,0,27,293,17,0,47,45,39,0,0,0,0,0,0,0,0,0,false,47,0,0,9,2,32,1,0,153,,,,,,,,,,,,,,,,726234,2002-06-30
12,0,31,17,0,0,0,0,34,8,7,0,0,0,0,0,0,0,0,0,false,8,0,0,2,0,3,2,28,7,,,,,,,,,,,,,,,,726355,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,726458,2002-06-30
31,0,20,1,27,16,9,0,37,406,0,0,0,0,0,0,0,0,0,0,false,15,0,0,6,0,8,16,157,89,,,,,,,,,,,,,,,,726757,2002-06-30
16,0,38,17,10,0,0,0,61,25,0,0,0,0,0,0,0,0,0,0,false,31,0,0,2,0,8,0,137,19,,,,,,,,,,,,,,,,726953,2002-06-30
0,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,46,19,,,,,,,,,,,,,,,,727156,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,21,0,0,0,17,,,,,,,,,,,,,,,,727343,2002-06-30
0,0,30,175,9,151,55,38,0,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,9,0,6,19,130,43,,,,,,,,,,,,,,,,727455,2002-06-30
0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,25,14,,,,,,,,,,,,,,,,727530,2002-06-30
0,0,4,0,0,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,0,0,0,2,,,,,,,,,,,,,,,,727950,2002-06-30
42,0,0,0,0,33,0,0,36,0,0,0,0,0,0,0,0,0,0,0,false,50,0,0,0,0,0,76,149,0,,,,,,,,,,,,,,,,728452,2002-06-30
24,0,28,2,4,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,7,0,8,15,55,27,,,,,,,,,,,,,,,,728733,2002-06-30
0,0,0,0,0,220,0,0,209,271,0,0,0,0,0,0,73,0,0,0,false,0,0,0,0,0,0,0,715,0,,,,,,,,,,,,,,,,728742,2002-06-30
12,0,50,24,7,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,6,668,0,0,0,8,0,57,14,,,,,,,,,,,,,,,,728779,2002-06-30
0,0,0,0,0,11200,0,0,98867,7640,0,0,0,0,0,0,0,0,-829,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,728854,2002-06-30
0,0,0,0,0,218,121,118,0,0,0,0,0,0,0,0,3500,0,-139,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,728948,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,728957,2002-06-30
102,3,98,10,6,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,1,24,5,10,39,28,,,,,,,,,,,,,,,,729011,2002-06-30
20,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,0,4,13,0,34,38,,,,,,,,,,,,,,,,729057,2002-06-30
8,13,74,90,30,208,2163,868,264,241,186,0,0,0,0,0,0,0,0,0,false,19,20,0,0,0,8,0,5,108,,,,,,,,,,,,,,,,729132,2002-06-30
141,2,80,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,0,0,54,120,10,0,401,57,,,,,,,,,,,,,,,,729310,2002-06-30
0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,14,0,0,31,15,,,,,,,,,,,,,,,,729440,2002-06-30
0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,22,,,,,,,,,,,,,,,,729459,2002-06-30
0,0,0,0,0,315,0,0,227,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,370,0,0,,,,,,,,,,,,,,,,729637,2002-06-30
28,0,24,0,0,25,0,0,34,27,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,52,39,,,,,,,,,,,,,,,,729842,2002-06-30
0,0,0,0,0,0,0,0,44,41,0,0,0,0,0,0,0,0,0,0,false,56,0,0,0,93,0,0,0,41,,,,,,,,,,,,,,,,729945,2002-06-30
101,0,62,0,0,116,0,0,77,67,63,0,0,0,0,0,0,0,0,0,false,88,0,0,0,0,0,0,380,76,,,,,,,,,,,,,,,,730213,2002-06-30
0,0,0,0,0,917,-3155,0,931,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,730268,2002-06-30
0,0,0,0,0,79,0,0,62,0,0,0,0,0,0,0,600,0,0,0,false,0,0,0,0,0,0,0,55,0,,,,,,,,,,,,,,,,730446,2002-06-30
0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,15,8,,,,,,,,,,,,,,,,730745,2002-06-30
9,32,5,28,2,0,0,0,10,23,23,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,0,12,24,17,,,,,,,,,,,,,,,,730754,2002-06-30
14,0,32,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,0,0,5,0,9,18,49,30,,,,,,,,,,,,,,,,730857,2002-06-30
0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,9,0,9,28,168,115,,,,,,,,,,,,,,,,731050,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,731247,2002-06-30
0,0,0,0,0,0,0,0,10,8,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,0,0,0,9,,,,,,,,,,,,,,,,731957,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,732178,2002-06-30
6,0,8,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,5,0,3,2,51,24,,,,,,,,,,,,,,,,732253,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,0,0,0,0,18,22,,,,,,,,,,,,,,,,732459,2002-06-30
2,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,141,0,,,,,,,,,,,,,,,,732570,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,732637,2002-06-30
0,0,25,27,0,0,0,0,26,41,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,25,55,,,,,,,,,,,,,,,,732730,2002-06-30
0,0,0,0,0,68,127,618,1392,112,,0,,0,,0,,,,,false,0,,,0,84,0,0,0,0,,,,,,,,,,,,,,,,732758,2002-06-30
0,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,732918,2002-06-30
28,0,9,33,6,0,0,0,55,31,0,0,0,0,0,0,0,0,0,0,false,16,0,0,6,0,3,4,84,22,,,,,,,,,,,,,,,,732945,2002-06-30
