RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
81,0,35,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,32,0,0,0,0,7,0,123,36,,,,,,,,,,,,,,,,807432,2003-12-31
125,0,215,26,44,49,0,0,137,0,0,0,0,0,0,0,0,0,0,0,false,89,0,0,20,0,32,25,162,119,,,,,,,,,,,,,,,,807656,2003-12-31
518,0,0,0,0,980,0,0,0,0,0,0,0,0,0,0,38200,0,895,-179,false,0,0,0,0,0,0,0,670,0,,,,,,,,,,,,,,,,807665,2003-12-31
2,0,0,0,2,0,0,0,36,11,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,2,0,27,7,,,,,,,,,,,,,,,,807946,2003-12-31
581,0,408,0,0,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1595,0,,,,,,,,,,,,,,,,807955,2003-12-31
534,0,0,0,0,,,,5478,768,,0,,0,,0,,,,,false,345,-91,,0,1045,0,914,609,0,,,,,,,,,,,,,,,,808167,2003-12-31
0,0,0,0,0,,,,1210,2045,,0,,0,,0,4245,,2439,,false,1532,,,0,1521,0,1810,1651,0,,,,,,,,,,,,,,,,808176,2003-12-31
905,0,0,747,0,1297,,,1120,,,0,,0,,0,2228,,,,false,0,,,0,1646,0,0,0,0,,,,,,,,,,,,,,,,808260,2003-12-31
0,0,0,0,0,0,0,0,170,176,867,0,0,0,0,0,0,0,-25,0,false,118,25,0,0,0,0,0,137,0,,,,,,,,,,,,,,,,808345,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,808354,2003-12-31
0,0,0,0,0,0,0,0,31,28,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,59,0,0,,,,,,,,,,,,,,,,808448,2003-12-31
22,35,21,2,22,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,false,24,0,0,7,0,8,15,53,36,,,,,,,,,,,,,,,,808653,2003-12-31
208,0,0,0,0,364,0,0,1290,92,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,195,395,0,,,,,,,,,,,,,,,,809034,2003-12-31
0,0,0,0,0,310,347,,267,,,0,,0,,0,,,,,false,0,,,0,0,0,0,905,0,,,,,,,,,,,,,,,,809324,2003-12-31
47,0,72,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,false,47,27,0,0,0,0,0,0,46,,,,,,,,,,,,,,,,809379,2003-12-31
37,10,77,18,8,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,13,8,5,33,58,65,,,,,,,,,,,,,,,,809539,2003-12-31
22,0,29,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,12,0,121,31,,,,,,,,,,,,,,,,809650,2003-12-31
44,0,38,16,6,0,0,0,17,10,20,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,12,5,42,16,,,,,,,,,,,,,,,,809856,2003-12-31
0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,809940,2003-12-31
0,0,0,0,0,661,0,0,59,369,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,50,0,0,63,0,,,,,,,,,,,,,,,,810151,2003-12-31
0,0,0,0,0,8,0,0,8,14,33,0,0,0,0,0,0,0,0,0,true,8,0,0,0,0,0,0,0,12,,,,,,,,,,,,,,,,810339,2003-12-31
53,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,0,0,0,0,0,0,140,38,,,,,,,,,,,,,,,,810544,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,126,0,0,160,0,,,,,,,,,,,,,,,,810553,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,false,0,0,0,0,0,0,0,1393,0,,,,,,,,,,,,,,,,810834,2003-12-31
0,0,0,205,0,181,1126,0,178,0,0,0,0,0,0,0,1989,0,0,0,false,0,0,0,0,0,384,0,318,0,,,,,,,,,,,,,,,,810900,2003-12-31
1794,0,0,0,0,1491,0,0,1233,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,810919,2003-12-31
0,0,0,0,0,2550,0,0,974,0,0,0,0,0,0,0,0,0,-25,0,false,0,0,0,0,0,0,0,3950,0,,,,,,,,,,,,,,,,811046,2003-12-31
0,0,0,0,0,0,0,0,147,148,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,215,0,0,307,0,,,,,,,,,,,,,,,,811279,2003-12-31
14,0,36,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,5,0,0,54,,,,,,,,,,,,,,,,811457,2003-12-31
0,0,34,0,0,0,0,0,46,61,72,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,125,0,,,,,,,,,,,,,,,,811541,2003-12-31
43,0,12,15,23,43,136,0,41,31,60,0,0,0,0,0,0,0,0,0,false,18,0,0,0,0,17,0,35,89,,,,,,,,,,,,,,,,811550,2003-12-31
0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,41,4,0,0,70,0,35,0,0,,,,,,,,,,,,,,,,811747,2003-12-31
95,0,114,52,17,0,0,0,0,0,0,0,0,0,0,0,0,0,603,0,false,93,0,0,49,30,22,83,88,103,,,,,,,,,,,,,,,,811756,2003-12-31
0,0,0,484,0,0,0,0,1080,215,115,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,812164,2003-12-31
0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,228,0,,,,,,,,,,,,,,,,812436,2003-12-31
284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2750,0,0,0,false,0,0,0,0,0,0,0,303,231,,,,,,,,,,,,,,,,812557,2003-12-31
101,0,36,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,86,0,0,27,0,21,53,430,63,,,,,,,,,,,,,,,,812614,2003-12-31
0,0,0,0,0,22,0,0,17,16,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,13,0,,,,,,,,,,,,,,,,813059,2003-12-31
0,0,0,0,0,,,,126,134,,0,,0,,0,,,,,false,0,,,0,0,0,123,255,134,,,,,,,,,,,,,,,,813572,2003-12-31
328,0,158,0,0,362,0,0,600,219,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,405,,,,,,,,,,,,,,,,813732,2003-12-31
722,0,0,0,0,0,0,0,662,0,0,0,0,0,0,0,9000,40,3872,0,false,0,0,0,0,0,0,0,293,0,,,,,,,,,,,,,,,,813844,2003-12-31
294,0,0,0,0,177,297,276,151,108,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,159,0,,,,,,,,,,,,,,,,813853,2003-12-31
356,0,0,0,0,442,2134,0,447,0,0,0,0,0,0,0,0,0,0,0,false,404,0,0,0,0,0,0,2084,0,,,,,,,,,,,,,,,,813947,2003-12-31
526,0,0,0,0,0,0,0,557,486,491,0,0,0,0,0,0,0,84,0,false,0,0,0,0,0,0,725,0,0,,,,,,,,,,,,,,,,814216,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,44,0,,,,,,,,,,,,,,,,814355,2003-12-31
0,0,0,0,0,1354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,2185,0,,,,,,,,,,,,,,,,814430,2003-12-31
0,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,241,0,,,,,,,,,,,,,,,,814458,2003-12-31
145,0,0,89,0,117,0,0,127,0,0,0,0,0,0,0,0,0,0,0,false,79,0,0,0,0,0,0,70,118,,,,,,,,,,,,,,,,814551,2003-12-31
0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,500,30,-301,0,false,0,-301,0,0,231,41,32,0,0,,,,,,,,,,,,,,,,814711,2003-12-31
118,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,130,0,0,267,125,,,,,,,,,,,,,,,,814748,2003-12-31
5,0,17,0,0,6,0,0,6,13,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,25,0,,,,,,,,,,,,,,,,814953,2003-12-31
20,0,0,0,0,0,0,0,23,19,20,0,0,0,0,0,0,0,0,0,false,29,0,0,0,0,0,21,71,23,,,,,,,,,,,,,,,,815053,2003-12-31
224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,256,239,,,,,,,,,,,,,,,,815147,2003-12-31
301,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,134,0,0,0,133,0,0,134,153,,,,,,,,,,,,,,,,815156,2003-12-31
0,0,55,0,0,0,0,0,28,36,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,815277,2003-12-31
44,0,65,9,10,41,0,0,64,54,93,0,0,0,0,0,0,0,0,0,false,39,0,0,0,0,0,0,0,70,,,,,,,,,,,,,,,,815754,2003-12-31
55,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,49,,,,,,,,,,,,,,,,815950,2003-12-31
41,0,46,62,11,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0,false,9,0,0,0,45,14,0,717,32,,,,,,,,,,,,,,,,816144,2003-12-31
4370,0,0,0,0,10026,0,0,8409,8765,17479,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,17826,0,,,,,,,,,,,,,,,,816210,2003-12-31
0,0,45,0,0,58,0,0,39,0,0,0,0,0,0,0,0,0,0,0,false,33,0,0,0,0,0,0,0,36,,,,,,,,,,,,,,,,816256,2003-12-31
139,0,200,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,140,0,0,422,182,,,,,,,,,,,,,,,,816304,2003-12-31
12,0,5,26,4,11,4,0,44,21,24,0,0,0,0,0,0,0,0,0,false,21,0,0,3,23,3,8,13,34,,,,,,,,,,,,,,,,816452,2003-12-31
1440,0,562,1242,179,3410,0,0,2716,941,0,0,0,0,0,0,756,-178,0,0,false,628,0,0,53,1161,346,375,676,581,,,,,,,,,,,,,,,,816603,2003-12-31
0,0,21,0,0,139,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,22,0,0,0,0,0,0,84,26,,,,,,,,,,,,,,,,816649,2003-12-31
3,0,79,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,2,0,3,0,41,20,,,,,,,,,,,,,,,,816751,2003-12-31
128,0,0,0,0,132,0,0,262,269,101,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,235,111,,,,,,,,,,,,,,,,816760,2003-12-31
7,0,8,8,3,14,7,4,73,13,10,0,0,0,0,0,0,0,0,0,false,12,0,0,4,0,5,4,0,19,,,,,,,,,,,,,,,,816948,2003-12-31
0,0,0,0,0,0,0,0,23,69,0,0,0,0,0,0,0,0,0,0,false,21,0,0,0,0,0,0,0,26,,,,,,,,,,,,,,,,817356,2003-12-31
0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,117,111,0,0,0,0,0,0,179,,,,,,,,,,,,,,,,817477,2003-12-31
0,0,0,0,0,0,0,0,53509,72272,187963,0,0,0,0,0,-1442,-203328,-6277,0,false,0,0,0,0,0,0,114744,0,0,,,,,,,,,,,,,,,,817824,2003-12-31
0,0,0,0,0,77202,43677,0,47189,58565,0,0,0,0,0,0,0,0,1540,0,false,0,0,0,0,53213,0,0,48226,0,,,,,,,,,,,,,,,,817833,2003-12-31
0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,17,0,false,0,0,0,0,0,0,0,358,0,,,,,,,,,,,,,,,,818353,2003-12-31
151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,273,0,0,663,0,,,,,,,,,,,,,,,,818401,2003-12-31
15,0,18,18,7,4,37,0,29,15,16,0,0,0,0,0,0,0,0,0,false,16,0,0,0,0,3,0,16,26,,,,,,,,,,,,,,,,818540,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,0,0,0,49,0,0,115,0,,,,,,,,,,,,,,,,818559,2003-12-31
0,0,0,0,0,689,0,0,671,7540,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,937,0,0,0,0,,,,,,,,,,,,,,,,818625,2003-12-31
0,0,27,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,99,29,,,,,,,,,,,,,,,,818652,2003-12-31
0,0,52,42,0,44,0,0,28,27,30,0,0,0,0,0,1250,0,48,0,false,33,0,0,0,0,0,0,92,57,,,,,,,,,,,,,,,,819154,2003-12-31
67,0,97,0,0,0,0,0,57,67,92,0,0,0,0,0,0,0,0,0,false,0,0,0,0,81,0,0,119,0,,,,,,,,,,,,,,,,819172,2003-12-31
132,0,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0,0,0,0,false,102,0,0,0,0,0,0,156,99,,,,,,,,,,,,,,,,819453,2003-12-31
232,2,150,15,47,0,0,0,137,162,124,0,0,0,0,0,0,0,0,0,false,112,0,0,50,191,45,44,250,216,,,,,,,,,,,,,,,,819556,2003-12-31
112,0,118,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,240,57,,,,,,,,,,,,,,,,819855,2003-12-31
255,0,44,116,48,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,150,0,0,52,0,102,437,1078,184,,,,,,,,,,,,,,,,820048,2003-12-31
0,0,80,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,184,0,,,,,,,,,,,,,,,,820178,2003-12-31
190,0,171,0,0,0,0,0,159,358,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,421,0,,,,,,,,,,,,,,,,820301,2003-12-31
0,0,0,0,0,914,1552,0,576,489,0,0,0,0,0,0,0,0,-68,0,false,0,0,0,0,0,0,0,4564,0,,,,,,,,,,,,,,,,820310,2003-12-31
0,0,0,0,0,0,0,0,171,85,114,0,0,0,0,0,1500,0,-112,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,820459,2003-12-31
64,0,41,33,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,37,,,,,,,,,,,,,,,,820655,2003-12-31
48,0,27,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,65,0,0,4,0,18,4,49,89,,,,,,,,,,,,,,,,820842,2003-12-31
49,0,29,20,12,18,2,0,36,46,19,0,0,0,0,0,0,0,0,0,false,44,0,0,15,0,23,76,151,89,,,,,,,,,,,,,,,,821036,2003-12-31
0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,226,0,0,,,,,,,,,,,,,,,,821120,2003-12-31
52,11,62,45,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,37,0,0,7,36,8,10,37,43,,,,,,,,,,,,,,,,821157,2003-12-31
2,0,17,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,821278,2003-12-31
14,0,40,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,2,0,9,7,42,44,,,,,,,,,,,,,,,,821456,2003-12-31
180,0,84,8,37,103,186,75,339,281,770,0,0,0,0,0,2750,0,0,0,false,79,0,0,51,0,47,123,1209,105,,,,,,,,,,,,,,,,821531,2003-12-31
32,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,43,44,,,,,,,,,,,,,,,,821559,2003-12-31
14,0,4,11,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,0,0,44,15,,,,,,,,,,,,,,,,821643,2003-12-31
0,0,73,0,0,163,0,0,32,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,38,,,,,,,,,,,,,,,,821652,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,821858,2003-12-31
114,0,208,101,32,253,226,0,0,0,0,0,0,0,0,0,0,0,0,0,false,116,0,0,42,0,53,0,575,177,,,,,,,,,,,,,,,,821906,2003-12-31
0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,52,,,,,,,,,,,,,,,,821951,2003-12-31
0,0,0,0,0,0,0,0,669,229,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,231,0,0,0,0,,,,,,,,,,,,,,,,822042,2003-12-31
82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,127,,,,,,,,,,,,,,,,822051,2003-12-31
91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,23,16,0,168,79,,,,,,,,,,,,,,,,822145,2003-12-31
2324,0,0,0,0,2472,1314,0,1050,961,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,822154,2003-12-31
0,0,88,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,189,0,0,0,0,78,0,78,,,,,,,,,,,,,,,,822257,2003-12-31
252,0,116,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,100,0,0,344,87,,,,,,,,,,,,,,,,822408,2003-12-31
355,0,0,0,0,328,676,0,312,984,2429,0,0,0,0,0,0,0,0,0,false,0,0,0,0,355,0,0,742,0,,,,,,,,,,,,,,,,822529,2003-12-31
0,0,18,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,0,0,0,18,95,34,,,,,,,,,,,,,,,,822556,2003-12-31
0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,822631,2003-12-31
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,74,55,,,,,,,,,,,,,,,,822846,2003-12-31
4,0,11,8,1,2,0,0,5,33,0,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,0,0,0,10,,,,,,,,,,,,,,,,822873,2003-12-31
0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,118,,,,,,,,,,,,,,,,823133,2003-12-31
0,0,0,0,0,54,,,78,,,0,,0,,0,,,,,false,0,,,0,0,0,0,55,0,,,,,,,,,,,,,,,,823142,2003-12-31
109,0,210,0,0,0,0,0,834,317,0,0,0,0,0,0,0,0,0,0,false,88,0,0,0,0,0,242,120,102,,,,,,,,,,,,,,,,823450,2003-12-31
0,0,0,0,0,0,0,0,22,9,6,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,0,0,7,8,,,,,,,,,,,,,,,,823553,2003-12-31
0,0,0,81,0,80,,,59,105,,0,,0,,0,,,,,false,0,,,0,0,0,0,185,101,,,,,,,,,,,,,,,,823638,2003-12-31
102,0,0,0,0,250,,,95,75,,0,,0,,0,,,,,false,0,,,0,108,0,0,133,70,,,,,,,,,,,,,,,,823656,2003-12-31
19619,0,171,628,242,0,0,0,0,0,0,0,0,0,0,0,0,0,-711,0,false,365,0,0,0,458,57,878,0,995,,,,,,,,,,,,,,,,824000,2003-12-31
0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,false,32,0,0,0,0,0,0,72,23,,,,,,,,,,,,,,,,824055,2003-12-31
0,0,32,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,824242,2003-12-31
517,0,0,0,0,0,0,0,2434,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1012,0,,,,,,,,,,,,,,,,824550,2003-12-31
0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,1500,0,0,0,false,48,0,0,0,58,0,0,0,0,,,,,,,,,,,,,,,,824653,2003-12-31
0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,824738,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,806,0,0,0,0,,,,,,,,,,,,,,,,825146,2003-12-31
134,0,50,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,70,0,0,15,0,15,12,153,111,,,,,,,,,,,,,,,,825454,2003-12-31
176,0,0,218,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,162,0,0,0,118,,,,,,,,,,,,,,,,825548,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,129,0,,,,,,,,,,,,,,,,825735,2003-12-31
300,0,53,39,28,1508,0,0,1107,0,0,0,0,0,0,0,0,0,0,0,false,117,0,0,23,0,76,80,135,190,,,,,,,,,,,,,,,,825753,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,825847,2003-12-31
3,0,9,10,5,5,,,20,19,11,0,,0,,0,,,,,false,13,,,0,0,3,0,53,23,,,,,,,,,,,,,,,,825940,2003-12-31
196,0,96,0,0,104,0,0,82,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,334,0,,,,,,,,,,,,,,,,825977,2003-12-31
12,0,0,3,6,0,0,0,112,37,9,0,0,0,0,0,0,0,0,0,false,34,0,0,11,14,21,19,46,32,,,,,,,,,,,,,,,,826255,2003-12-31
47,0,66,0,0,401,0,0,27,31,0,0,0,0,0,0,0,0,0,0,false,44,0,0,0,89,0,0,0,0,,,,,,,,,,,,,,,,826451,2003-12-31
0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,154,0,,,,,,,,,,,,,,,,826648,2003-12-31
277,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,8275,1538,0,0,false,0,0,0,0,0,0,0,0,148,,,,,,,,,,,,,,,,826956,2003-12-31
0,0,18,0,0,0,0,0,8,9,13,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,40,9,,,,,,,,,,,,,,,,827346,2003-12-31
47,0,56,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,45,0,0,0,0,0,0,0,44,,,,,,,,,,,,,,,,827355,2003-12-31
46,2,30,20,15,0,0,0,64,59,57,0,0,0,0,0,0,0,0,0,false,42,-2,0,8,55,14,12,0,33,,,,,,,,,,,,,,,,827458,2003-12-31
1149,0,0,413,0,392,2381,0,462,375,361,0,0,0,0,0,-13308,0,0,0,false,0,0,0,0,343,0,0,0,0,,,,,,,,,,,,,,,,827560,2003-12-31
33,6,0,208,100,0,0,0,70,203,77,0,0,0,0,0,0,0,0,0,false,87,0,0,15,0,9,41,22,110,,,,,,,,,,,,,,,,827953,2003-12-31
57,0,58,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,60,0,,,,,,,,,,,,,,,,827971,2003-12-31
0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,39,0,0,0,0,0,0,0,57,,,,,,,,,,,,,,,,828053,2003-12-31
139,0,0,95,24,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,0,0,19,0,34,295,786,93,,,,,,,,,,,,,,,,828110,2003-12-31
0,0,0,0,0,0,0,0,1067,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,754,0,,,,,,,,,,,,,,,,828530,2003-12-31
980,0,0,0,0,454,0,0,426,1883,0,0,0,0,0,0,1250,0,0,0,false,0,0,0,0,0,0,0,2611,419,,,,,,,,,,,,,,,,828651,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,0,25,0,18,,,,,,,,,,,,,,,,828745,2003-12-31
37,0,44,2,12,,,,51,,,0,,0,,0,,,,,false,37,,,0,0,9,16,131,35,,,,,,,,,,,,,,,,829032,2003-12-31
248,0,0,0,0,0,0,0,101,81,165,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,829041,2003-12-31
230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,284,0,0,0,0,0,0,642,307,,,,,,,,,,,,,,,,829050,2003-12-31
519,0,0,0,0,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,829256,2003-12-31
36,0,0,23,27,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,false,40,0,0,3,0,5,11,146,60,,,,,,,,,,,,,,,,829452,2003-12-31
18,0,30,13,16,0,0,0,0,51,83,0,0,0,0,0,0,0,0,0,false,48,0,0,0,62,5,33,247,51,,,,,,,,,,,,,,,,830113,2003-12-31
27,1,47,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,0,0,11,0,10,6,122,31,,,,,,,,,,,,,,,,830168,2003-12-31
89,0,41,96,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,false,41,13,0,0,78,0,42,82,87,,,,,,,,,,,,,,,,830252,2003-12-31
0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,830355,2003-12-31
0,0,0,184,0,470,0,0,289,85,0,0,0,0,0,0,7000,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,830458,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,286,0,0,0,192,,,,,,,,,,,,,,,,830542,2003-12-31
14,0,50,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,0,0,4,0,4,5,29,27,,,,,,,,,,,,,,,,830645,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,830748,2003-12-31
252,0,160,15,50,199,20,31,281,83,674,0,0,0,0,0,0,0,0,0,false,101,0,0,0,268,45,63,560,141,,,,,,,,,,,,,,,,831008,2003-12-31
