RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
45,114,0,0,,0,0,0,42,26,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,71,0,0,0,0,0,0,,,,,,,,,,,522454,2016-06-30
282,0,0,0,,0,0,0,492,249,237,0,0,0,0,0,82,0,0,0,false,176,0,0,0,383,53,56,0,148,830,196,0,0,200,,,,,,,,,,,522605,2016-06-30
5,11,61,5,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,2,0,9,15,227,14,105,60,0,71,13,,,,,,,,,,,522669,2016-06-30
104,0,121,18,,63,0,0,39,56,38,0,0,0,0,0,0,0,0,0,false,55,0,0,0,68,19,36,257,95,264,60,24,38,28,,,,,,,,,,,522753,2016-06-30
417,405,0,375,,0,0,0,481,353,510,0,0,0,0,0,500,0,0,0,false,176,0,0,0,198,0,89,592,0,423,0,0,0,348,,,,,,,,,,,522847,2016-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,95,0,37,30,0,26,0,,,,,,,,,,,522856,2016-06-30
0,0,40,0,,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,115,0,0,66,0,97,0,,,,,,,,,,,523161,2016-06-30
0,0,0,41,,0,0,0,32,27,25,0,0,0,0,0,0,0,0,0,false,0,0,0,0,28,0,0,72,0,0,29,0,0,0,,,,,,,,,,,523974,2016-06-30
211,0,75,0,,114,0,0,66,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,307,59,0,48,0,0,0,,,,,,,,,,,524579,2016-06-30
10,0,15,3,,1,1,0,10,4,21,0,0,0,0,0,0,0,0,0,false,6,0,0,2,0,4,3,16,13,6,12,4,0,9,,,,,,,,,,,524757,2016-06-30
16,0,24,5,,10,0,0,41,10,6,0,0,0,0,0,0,0,0,0,false,19,0,0,0,0,8,65,40,14,0,45,0,45,29,,,,,,,,,,,524766,2016-06-30
5,0,26,0,,75,0,0,37,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,0,99,1,52,124,26,0,13,15,39,51,,,,,,,,,,,524953,2016-06-30
116,215,100,20,,0,17,-53,243,289,5,0,0,0,0,0,0,0,0,0,false,71,0,0,36,215,17,0,1553,57,851,306,108,0,75,,,,,,,,,,,524971,2016-06-30
291,0,0,0,,26,0,0,55,53,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,107,0,0,520,0,195,46,0,0,0,,,,,,,,,,,525053,2016-06-30
24,0,20,15,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,2,0,3,8,83,6,66,24,0,34,18,,,,,,,,,,,525156,2016-06-30
61,0,35,42,,0,0,0,49,49,122,0,0,0,0,0,0,0,0,0,false,23,0,0,0,0,24,20,61,77,154,90,14,0,201,,,,,,,,,,,525352,2016-06-30
268,0,106,163,,69,0,0,237,152,193,0,0,0,0,0,0,0,0,0,false,0,0,0,47,330,54,47,1301,110,807,150,0,0,113,,,,,,,,,,,525549,2016-06-30
14790,0,0,1490,,4693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,3061,0,4015,0,1655,0,0,,,,,,,,,,,526452,2016-06-30
325,0,146,0,,0,0,0,378,83,0,0,0,0,0,0,0,0,0,0,false,136,0,0,33,193,0,0,328,119,615,0,0,306,60,,,,,,,,,,,526519,2016-06-30
46,0,56,0,,0,0,0,0,61,121,0,0,0,0,0,0,0,0,0,false,0,0,0,0,55,22,22,314,58,316,0,99,209,0,,,,,,,,,,,526676,2016-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,526751,2016-06-30
83,0,88,64,,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,false,64,0,0,29,50,0,202,61,83,0,0,0,0,0,,,,,,,,,,,526854,2016-06-30
59,0,44,0,,0,0,0,76,93,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,527057,2016-06-30
0,0,44,6,,255,30,0,111,0,189,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,48,148,0,0,60,31,39,77,,,,,,,,,,,527178,2016-06-30
308,0,101,0,,30,47,42,160,104,121,0,0,0,0,0,0,0,0,0,false,0,0,0,41,223,44,31,925,0,323,250,161,249,168,,,,,,,,,,,527507,2016-06-30
140,0,273,0,,0,0,0,0,218,113,0,0,0,0,0,0,0,0,0,false,104,0,0,26,150,44,25,308,86,464,144,0,412,0,,,,,,,,,,,527600,2016-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,134,0,0,0,0,0,0,,,,,,,,,,,527749,2016-06-30
30102,0,0,0,,20217,5010,4746,25227,24460,10408,0,0,0,0,0,0,0,0,0,true,10490,0,0,0,0,0,9413,19531,0,81375,0,0,0,0,,,,,,,,,,,527954,2016-06-30
72,0,45,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,57,0,0,0,160,19,105,247,53,178,85,0,95,0,,,,,,,,,,,528102,2016-06-30
47,0,0,0,,41,4,4,19,9,8,0,0,0,0,0,0,0,0,0,false,25,0,0,11,0,9,71,192,16,0,54,47,28,34,,,,,,,,,,,528241,2016-06-30
241,0,0,0,,34,38,32,86,155,177,0,0,0,0,0,0,0,0,0,true,92,0,0,26,0,32,0,596,92,492,124,122,260,183,,,,,,,,,,,528849,2016-06-30
5,0,0,6,,76,18,0,0,12,22,0,0,0,0,0,0,0,0,0,false,2,0,0,1,0,4,19,72,6,0,17,7,21,5,,,,,,,,,,,528858,2016-06-30
0,0,0,0,,85,474,104,452,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,808,685,0,0,326,0,420,222,,,,,,,,,,,528960,2016-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,88,0,51,33,0,35,0,,,,,,,,,,,529172,2016-06-30
131,0,138,1,,187,0,0,87,30,67,0,0,0,0,0,0,0,0,0,false,41,0,0,0,0,0,0,112,18,0,24,4,0,23,,,,,,,,,,,529275,2016-06-30
39,0,22,2,,1,0,0,31,51,0,0,0,0,0,0,0,0,0,0,false,65,0,0,14,88,7,10,214,73,146,60,81,0,51,,,,,,,,,,,529341,2016-06-30
72,25,27,2,,36,0,0,28,43,0,0,0,0,0,0,65,0,0,0,false,31,0,0,5,44,7,42,180,47,79,35,8,7,42,,,,,,,,,,,529659,2016-06-30
0,0,30,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,42,0,0,90,0,125,43,39,102,60,,,,,,,,,,,529855,2016-06-30
0,0,0,0,,23483,1718,3615,10690,1631,1872,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,10772,0,0,13261,0,,,,,,,,,,,529958,2016-06-30
0,0,117,77,,56,0,0,96,0,0,0,0,0,0,0,0,0,0,0,false,47,0,0,0,0,0,0,481,45,195,0,0,80,27,,,,,,,,,,,530655,2016-06-30
29,0,112,17,,0,0,0,35,34,0,0,0,0,0,0,0,0,0,0,false,34,0,0,2,0,12,28,316,60,130,46,22,69,58,,,,,,,,,,,530703,2016-06-30
34,0,66,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,137,29,0,52,0,0,0,,,,,,,,,,,530851,2016-06-30
14,0,18,0,,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,531157,2016-06-30
97,0,57,0,,0,0,0,201,77,78,0,0,0,0,0,0,0,0,0,false,72,0,0,0,40,0,147,354,67,0,75,0,0,53,,,,,,,,,,,531250,2016-06-30
52,0,111,0,,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,50,0,0,0,94,0,0,0,72,280,74,0,162,129,,,,,,,,,,,532042,2016-06-30
0,0,0,0,,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,532453,2016-06-30
11,0,22,2,,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,2,0,11,14,4,21,43,24,0,43,36,,,,,,,,,,,532752,2016-06-30
103,0,61,236,,104,0,0,190,102,59,0,0,0,0,0,0,0,0,0,false,27,60,0,4,103,0,39,551,58,98,253,34,51,103,,,,,,,,,,,533124,2016-06-30
29,22,27,12,,-18,6,0,27,17,8,0,0,0,0,0,0,0,0,0,false,4,0,0,4,29,12,19,135,13,45,21,36,7,22,,,,,,,,,,,533227,2016-06-30
0,0,71,0,,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,0,0,0,16,190,0,67,62,0,25,0,,,,,,,,,,,533535,2016-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,28,0,33,0,0,27,0,,,,,,,,,,,533740,2016-06-30
0,0,33,22,,0,0,0,124,25,0,0,0,0,0,0,0,0,-2598,0,false,22,0,0,0,82,0,0,319,25,0,47,0,0,0,,,,,,,,,,,533759,2016-06-30
0,0,0,0,,142,721,0,182,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,109,0,0,245,0,0,0,0,0,0,,,,,,,,,,,533928,2016-06-30
0,0,51,0,,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,43,0,0,130,0,0,0,0,0,0,,,,,,,,,,,534073,2016-06-30
9,0,0,4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,0,0,53,8,0,0,0,0,0,,,,,,,,,,,534242,2016-06-30
0,0,28,0,,0,0,0,25,54,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,195,0,0,90,0,0,28,,,,,,,,,,,534466,2016-06-30
0,0,66,179,,4,4,7,39,40,32,0,0,0,0,0,0,0,0,0,false,14,0,0,0,79,3,0,197,25,0,181,0,0,42,,,,,,,,,,,534653,2016-06-30
38,0,17,6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,0,0,0,81,13,17,237,17,147,0,0,83,25,,,,,,,,,,,534756,2016-06-30
0,0,84,51,,25,0,0,125,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,129,0,0,317,0,0,82,137,0,116,,,,,,,,,,,534774,2016-06-30
0,0,31,0,,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,26,0,0,0,0,0,0,,,,,,,,,,,534859,2016-06-30
329,0,144,35,,37,35,0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,0,0,4,160,11,15,458,89,157,92,136,75,34,,,,,,,,,,,534877,2016-06-30
0,0,80,0,,0,0,0,32,27,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,27,0,0,85,32,0,61,0,0,32,,,,,,,,,,,535034,2016-06-30
8,2,12,28,,0,0,0,47,0,43,0,0,0,0,0,0,0,0,0,false,9,0,0,3,0,2,43,208,21,0,63,13,12,10,,,,,,,,,,,535575,2016-06-30
0,0,0,0,,0,0,0,33,28,0,0,0,0,0,0,1000,0,0,0,false,0,0,0,0,0,0,0,149,32,0,0,0,0,27,,,,,,,,,,,535641,2016-06-30
0,0,0,0,,0,0,0,1117,2004,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,805,4336,0,7460,0,0,3326,0,,,,,,,,,,,535753,2016-06-30
120,0,0,55,,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,78,0,0,379,67,377,111,0,287,113,,,,,,,,,,,535874,2016-06-30
10,17,20,258,,0,0,0,154,41,52,0,0,0,0,0,0,0,0,0,false,15,0,0,2,0,0,25,211,21,156,10,0,38,19,,,,,,,,,,,535931,2016-06-30
103,0,45,2,,98,0,0,55,30,0,0,0,0,0,0,0,0,0,0,false,24,0,0,1,20,10,1,82,44,18,16,50,47,22,,,,,,,,,,,535940,2016-06-30
57,0,94,21,,45,50,0,83,52,68,0,0,0,0,0,0,0,0,0,false,39,0,0,0,100,35,0,244,73,0,120,0,3,97,,,,,,,,,,,536059,2016-06-30
0,0,0,0,,99,0,0,68,33,0,0,0,0,0,0,0,0,0,0,false,29,0,0,0,0,43,0,246,0,0,0,0,35,0,,,,,,,,,,,536349,2016-06-30
0,0,0,152,,343,44,0,199,0,0,0,0,0,0,0,0,0,84,0,false,0,0,0,0,130,0,284,633,0,172,95,307,0,225,,,,,,,,,,,536527,2016-06-30
54,231,15,18,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,37,0,0,0,0,0,0,287,59,163,30,43,88,48,,,,,,,,,,,536554,2016-06-30
4,0,18,26,,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,0,0,33,13,0,0,0,0,0,,,,,,,,,,,536853,2016-06-30
13,0,38,15,,35,9,0,15,30,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,26,0,0,0,17,40,31,0,46,15,,,,,,,,,,,537038,2016-06-30
59,7,1,5,,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,false,24,0,0,0,29,12,4,79,17,0,14,105,1,19,,,,,,,,,,,537243,2016-06-30
0,0,26,0,,0,0,0,299,122,39,0,0,0,0,0,0,0,0,0,false,0,0,0,0,45,0,0,0,0,0,0,0,0,60,,,,,,,,,,,537355,2016-06-30
441,0,0,0,,387,233,237,293,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,367,0,0,894,0,54,0,6137,0,0,,,,,,,,,,,537449,2016-06-30
43,0,17,8,,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,20,4,114,170,18,7,28,0,0,24,,,,,,,,,,,537551,2016-06-30
489,0,0,0,,797,239,0,0,195,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,164,0,186,2703,0,1152,332,551,,,,,,,,,,,537560,2016-06-30
0,0,34,0,,0,0,0,62,57,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,53,0,37,33,0,0,62,0,51,0,,,,,,,,,,,538222,2016-06-30
272,0,0,0,,1272,0,0,198,370,283,0,0,0,0,0,0,0,0,0,false,194,0,0,0,161,0,44,906,217,0,246,2201,0,248,,,,,,,,,,,538473,2016-06-30
40,0,36,0,,63,0,0,107,81,0,0,0,0,0,0,0,0,0,0,false,27,0,0,0,0,0,0,0,30,0,65,0,0,32,,,,,,,,,,,538754,2016-06-30
96,0,178,114,,736,531,1479,552,118,302,0,0,0,0,0,0,0,0,0,true,16,0,0,0,0,0,0,0,50,205,92,149,75,102,,,,,,,,,,,538802,2016-06-30
84,0,11,0,,4,0,0,59,89,15,0,0,0,0,0,0,0,0,0,false,45,0,0,20,97,21,0,258,118,0,52,0,0,0,,,,,,,,,,,538950,2016-06-30
569,0,215,88,,56,93,0,227,232,249,0,0,0,0,0,0,0,0,0,false,286,0,0,162,324,153,154,891,349,2295,148,228,0,532,,,,,,,,,,,539032,2016-06-30
75,0,63,105,,55,55,0,145,45,308,0,0,0,0,0,0,0,0,0,false,48,0,0,0,171,0,49,85,95,319,0,0,0,0,,,,,,,,,,,539340,2016-06-30
131,0,30,28,,0,0,0,41,53,0,0,0,0,0,0,14,0,0,0,false,18,0,0,0,0,1,0,302,22,75,57,0,7,61,,,,,,,,,,,539377,2016-06-30
0,0,38,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,68,0,50,0,0,46,0,,,,,,,,,,,539452,2016-06-30
9,0,18,27,,0,0,0,89,27,0,0,0,0,0,0,0,0,0,0,false,15,0,0,2,0,-1,13,0,11,26,45,20,27,40,,,,,,,,,,,539667,2016-06-30
86,0,213,0,,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,129,0,114,308,42,0,96,125,121,0,,,,,,,,,,,539872,2016-06-30
0,0,27,90,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,152,0,73,0,0,52,31,,,,,,,,,,,540056,2016-06-30
6,0,2,4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,4,51,11,15,0,8,0,32,28,,,,,,,,,,,540542,2016-06-30
512,0,157,43,,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,false,126,0,0,23,107,20,49,0,200,456,79,352,210,85,,,,,,,,,,,540551,2016-06-30
63,0,85,0,,90,80,0,51,43,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,181,189,81,0,0,0,26,51,,,,,,,,,,,540739,2016-06-30
121,0,78,31,,63,28,30,103,36,66,0,0,0,0,0,0,0,0,0,false,13,0,0,27,113,7,21,192,27,166,85,80,88,27,,,,,,,,,,,540775,2016-06-30
3,0,18,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,7,0,0,0,0,7,0,34,7,0,15,0,0,0,,,,,,,,,,,540850,2016-06-30
1502,0,0,0,,7202,16288,-5901,3795,4708,2531,0,0,0,0,0,0,0,-372,0,false,2403,0,0,0,1227,0,1124,7009,0,0,0,1681,4329,3096,,,,,,,,,,,540926,2016-06-30
292,0,36,30,,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,false,28,-3,0,11,0,18,112,276,73,518,35,9,201,126,,,,,,,,,,,541035,2016-06-30
0,0,0,48000,,50000,311000,0,258000,222000,128000,0,0,0,0,0,-2000,153000,0,0,true,0,0,0,0,54000,0,0,0,0,0,0,89000,0,0,,,,,,,,,,,541101,2016-06-30
39,0,56,37,,0,0,0,91,81,40,0,0,0,0,0,0,0,0,0,false,48,0,0,0,60,0,154,252,68,0,75,0,0,54,,,,,,,,,,,541231,2016-06-30
152,0,184,474,,0,0,0,993,612,357,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,199,402,0,270,,,,,,,,,,,541307,2016-06-30
16,0,42,7,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,false,6,0,0,2,82,7,61,238,23,132,13,81,0,108,,,,,,,,,,,541642,2016-06-30
31,0,0,0,,0,0,0,34,53,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,0,0,82,0,53,0,0,46,42,,,,,,,,,,,541754,2016-06-30
78,0,39,58,,29,86,0,53,62,139,0,0,0,0,0,0,0,0,0,false,47,0,0,0,0,0,183,0,53,0,0,0,39,153,,,,,,,,,,,541857,2016-06-30
110,0,0,0,,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,1,0,0,235,332,37,0,0,0,109,29,,,,,,,,,,,542153,2016-06-30
32,0,30,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,0,0,3,0,0,118,137,21,0,35,75,52,57,,,,,,,,,,,542340,2016-06-30
562,0,255,251,,2750,130,0,309,457,462,0,0,0,0,0,-418,0,0,0,false,195,0,0,72,266,59,148,731,230,926,0,370,196,269,,,,,,,,,,,542528,2016-06-30
1665,0,0,0,,573,605,0,3239,0,4471,0,0,0,0,0,-700,0,0,0,false,1901,0,0,0,0,0,2446,6690,1304,7427,0,1062,0,1344,,,,,,,,,,,542649,2016-06-30
70,31,88,0,,137,35,0,0,0,0,0,0,0,0,0,0,0,0,0,false,47,0,0,0,0,20,285,318,56,0,84,0,123,0,,,,,,,,,,,542667,2016-06-30
0,0,0,32,,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,542854,2016-06-30
300,0,286,0,,412,96,102,352,164,0,0,0,0,0,0,0,0,0,0,false,259,0,0,0,170,0,0,1320,210,1524,127,0,0,173,,,,,,,,,,,543262,2016-06-30
0,0,0,0,,108,0,0,89,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,23,288,0,108,0,215,0,76,,,,,,,,,,,543459,2016-06-30
65,13,0,158,,0,0,0,262,108,182,0,0,0,0,0,0,0,0,0,false,101,0,0,21,233,18,0,736,0,707,220,573,258,376,,,,,,,,,,,543570,2016-06-30
314,0,22,10,,6,7,113,78,26,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,18,4,228,48,84,75,0,104,14,,,,,,,,,,,543945,2016-06-30
150,0,54,0,,142,71,0,59,93,0,0,0,0,0,0,0,0,0,0,false,98,0,0,0,0,45,638,168,60,382,60,109,63,267,,,,,,,,,,,544335,2016-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,66,0,0,0,0,0,0,,,,,,,,,,,544447,2016-06-30
8,18,26,56,,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,4,2,114,9,31,44,0,23,11,,,,,,,,,,,544577,2016-06-30
88,0,13,20,,0,0,0,47,42,56,0,0,0,0,0,0,0,0,0,false,103,0,0,25,0,25,104,39,85,341,27,0,141,71,,,,,,,,,,,544652,2016-06-30
44,0,23,4,,192,0,0,100,0,0,0,0,0,0,0,0,0,-143,0,false,12,0,0,2,0,3,1,52,17,13,3,0,0,3,,,,,,,,,,,544951,2016-06-30
0,0,75,93,,54,0,0,322,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,41,135,55,585,551,82,0,118,157,335,204,,,,,,,,,,,545042,2016-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,224,0,0,0,0,0,0,,,,,,,,,,,545154,2016-06-30
91,0,133,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,47,0,0,0,148,34,32,286,45,99,74,50,96,0,,,,,,,,,,,545604,2016-06-30
75,29,0,0,,0,0,0,269,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,115,11,0,594,0,301,81,0,0,112,,,,,,,,,,,545846,2016-06-30
599,0,169,0,,96,-81,0,593,166,0,0,0,0,0,0,0,0,0,0,false,208,0,0,0,280,98,0,625,174,1103,99,177,370,236,,,,,,,,,,,546003,2016-06-30
25,0,25,12,,7,0,0,21,0,0,0,0,0,0,0,800,0,0,0,false,6,0,0,0,0,1,62,147,21,0,13,0,43,0,,,,,,,,,,,546320,2016-06-30
26,0,22,40,,48,15,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,5,10,0,8,0,17,65,95,0,59,34,,,,,,,,,,,546384,2016-06-30
51,0,67,0,,0,0,0,86,97,33,0,0,0,0,0,0,0,0,0,false,38,0,0,0,34,0,35,162,62,198,0,0,78,36,,,,,,,,,,,546535,2016-06-30
244,0,0,0,,211,0,0,191,353,168,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,610,243,130,252,109,0,130,177,,,,,,,,,,,546544,2016-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,76,0,45,0,0,29,0,,,,,,,,,,,547251,2016-06-30
44,3,31,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,5,32,5,110,104,13,4,27,0,83,5,,,,,,,,,,,547550,2016-06-30
876,0,0,0,,0,515,653,1922,928,708,0,0,0,0,0,0,0,0,0,true,0,0,0,0,711,0,249,342,0,2754,0,0,0,330,,,,,,,,,,,547840,2016-06-30
28,0,56,0,,0,0,0,114,34,0,0,0,0,0,0,0,0,0,0,false,30,0,0,0,34,0,32,197,40,48,49,0,0,35,,,,,,,,,,,548052,2016-06-30
124,0,71,0,,0,0,0,44,0,0,0,0,0,0,0,-230,0,0,0,false,0,0,0,0,0,0,0,215,58,212,96,90,107,49,,,,,,,,,,,548203,2016-06-30
54,155,47,33,,37,0,0,47,42,51,0,0,0,0,0,0,0,0,0,false,44,0,0,0,142,0,0,358,46,219,0,51,0,0,,,,,,,,,,,548267,2016-06-30
815,0,0,0,,0,0,0,810,354,0,0,0,0,0,0,0,0,0,0,false,250,0,0,137,150,0,597,373,0,3376,0,0,970,617,,,,,,,,,,,548351,2016-06-30
34,0,54,0,,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,53,71,0,0,65,0,54,0,,,,,,,,,,,548472,2016-06-30
0,0,0,0,,30,0,0,111,43,45,0,0,0,0,0,0,0,0,0,false,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,,,,,,,,,,548641,2016-06-30
104,38,366,200,,0,0,0,214,101,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,149,0,0,297,0,60,172,0,0,0,,,,,,,,,,,548771,2016-06-30
40,0,51,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,0,0,0,0,0,82,105,0,0,26,0,53,30,,,,,,,,,,,548829,2016-06-30
0,0,0,0,,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,68,0,0,147,26,42,0,0,0,0,,,,,,,,,,,548856,2016-06-30
345,338,0,80,,0,0,0,216,136,221,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,44,0,67,266,0,0,157,153,,,,,,,,,,,549862,2016-06-30
393,0,134,0,,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,false,79,0,0,0,284,47,37,518,92,187,129,0,174,82,,,,,,,,,,,550279,2016-06-30
0,0,33,0,,106,24,0,0,3,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,32,0,0,191,21,51,15,24,0,18,,,,,,,,,,,550354,2016-06-30
13,0,14,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,4,19,8,0,27,3,17,19,0,12,8,,,,,,,,,,,550448,2016-06-30
196,0,91,55,,164,20,690,297,117,131,0,0,0,0,0,0,0,0,0,true,117,0,0,28,120,24,114,727,78,200,122,102,39,70,,,,,,,,,,,550635,2016-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,55,0,0,35,0,0,0,,,,,,,,,,,550653,2016-06-30
275,0,0,0,,909,237,0,2781,436,734,0,0,0,0,0,0,0,0,0,true,0,0,0,0,180,0,0,374,0,503,0,0,0,0,,,,,,,,,,,550756,2016-06-30
34,0,36,0,,30,0,0,36,43,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,128,0,0,268,56,247,64,29,110,38,,,,,,,,,,,550952,2016-06-30
84,0,0,0,,84,0,0,135,108,44,0,0,0,0,0,0,0,0,0,true,0,24,0,0,118,0,238,0,0,0,0,49,105,130,,,,,,,,,,,551016,2016-06-30
790,0,0,665,,1059,0,0,0,0,0,0,0,0,0,0,62137,0,0,0,false,0,0,0,0,572,0,0,1542,241,2474,346,374,1040,405,,,,,,,,,,,551070,2016-06-30
69,0,0,0,,0,0,0,224,89,43,0,0,0,0,0,0,0,0,0,false,0,0,0,0,57,0,42,36,35,0,0,0,0,43,,,,,,,,,,,552059,2016-06-30
472,0,271,153,,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,294,0,107,1126,159,1715,0,128,244,270,,,,,,,,,,,552161,2016-06-30
