RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,712956,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,713047,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,713140,2018-09-30
0,0,0,0,,0,0,0,104,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,713252,2018-09-30
166,0,188,182,,0,0,0,0,0,0,,,,,,0,0,0,0,false,90,0,0,1,305,6,48,547,41,309,170,261,98,125,0,0,0,0,,,,0,7,81,713476,2018-09-30
363,,345,372,,,,,417,,,,,,,,0,0,0,0,false,140,0,0,63,380,,92,888,230,138,190,,467,232,0,0,0,0,,,,9,279,314,713926,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,714165,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,714437,2018-09-30
,,,,,,,,168,,,,,,,,0,0,0,0,false,,0,0,,,,,327,,,,,,,0,0,0,0,,,,,,,714839,2018-09-30
,,,,,0,0,0,0,0,0,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,714978,2018-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,715032,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,715050,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,715144,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,715340,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,59,,,,,,,0,0,0,0,,,,,,,715470,2018-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,-30,0,0,0,0,0,418,0,237,0,0,220,0,0,0,0,0,,,,0,0,0,715630,2018-09-30
,,139,55,,191,115,,123,,,,,,,,0,0,0,0,false,,0,0,,95,,,575,,391,104,71,,,0,0,0,0,,,,,289,93,715872,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,715975,2018-09-30
,,,,,,,,,,,,,,,,-1921,0,-2,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,716374,2018-09-30
,,,5296,,2833,1464,-3891,5925,4391,4107,,,,,,0,0,0,0,false,,0,0,,,,1309,8588,,7943,,,8244,,0,0,0,0,,,,,4645,,716413,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,716655,2018-09-30
,,,,,400,,,,,,,,,,,0,0,0,0,false,,0,0,,963,,,3194,,1679,,798,915,,0,0,0,0,,,,,,1126,716833,2018-09-30
0,0,0,0,,532,0,0,270,441,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,444,0,0,502,0,0,0,0,0,,,,0,0,0,716851,2018-09-30
189,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,371,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,716954,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,717232,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,717513,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,717670,2018-09-30
732,387,434,108,,-607,,,188,,,,,,,,0,0,0,0,false,77,0,0,10,411,51,378,1318,175,1865,80,274,145,205,0,0,0,0,,,,44,123,114,717737,2018-09-30
1309,0,0,0,,857,1000,0,1854,956,0,,,,,,0,0,0,0,false,0,0,0,0,615,0,0,5283,0,3248,0,1300,0,0,0,0,0,0,,,,0,0,0,717924,2018-09-30
59,0,0,0,,0,0,0,0,0,0,,,,,,115,0,0,0,false,0,0,0,0,0,0,339,471,0,0,98,0,173,0,0,0,0,0,,,,0,0,0,718079,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,718145,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,718275,2018-09-30
113,0,133,0,,0,0,0,142,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,231,779,0,0,108,0,0,0,0,0,0,0,,,,0,0,0,718538,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,719030,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,719610,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,719656,2018-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,719964,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,720157,2018-09-30
,,137,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,552,,120,,,,,0,0,0,0,,,,,,,720344,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,720746,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,720858,2018-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,720951,2018-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,11,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,721350,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,721752,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,721949,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,722227,2018-09-30
0,0,0,0,,121,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,154,0,0,271,0,0,0,0,414,186,0,0,0,0,,,,0,0,0,722432,2018-09-30
0,0,0,0,,397,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,866,0,0,3218,0,1520,0,0,0,0,0,0,0,0,,,,0,0,0,722544,2018-09-30
69810,0,0,0,,33874,-20818,37509,33176,131741,0,,,,,,0,0,0,0,false,0,0,0,0,43986,0,0,0,0,44124,0,0,0,0,0,0,0,0,,,,0,0,0,722777,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,722816,2018-09-30
104216,0,0,0,,618720,-90068,118641,184726,83658,0,,,,,,0,0,-111,0,false,0,-8700,1181,0,0,0,0,94269,0,217644,0,0,0,0,0,0,0,0,,,,0,0,0,723112,2018-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,723158,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,723550,2018-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,199,194,0,330,0,0,249,0,0,0,0,0,,,,0,230,0,723653,2018-09-30
,,,,,0,0,0,0,0,0,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,723756,2018-09-30
0,0,133,0,,0,0,0,134,264,0,,,,,,0,0,0,0,false,72,0,0,0,0,25,54,0,71,398,103,0,48,87,0,0,0,0,,,,0,0,0,723822,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,723868,2018-09-30
,,,,,0,0,0,0,0,0,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,724230,2018-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,724548,2018-09-30
,,,,,0,0,0,0,0,0,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,0,0,0,0,0,,,,,0,0,724744,2018-09-30
,,,,,,,,,,,,,,,,-4800,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,724904,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,724940,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,725077,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,725376,2018-09-30
0,0,0,0,,512,350,0,1349,1096,0,,,,,,0,0,0,0,false,0,0,0,0,863,0,0,693,0,0,0,0,0,0,0,0,0,0,,,,2148,0,0,725732,2018-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,725741,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,725853,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,247,,,,,,,0,0,0,0,,,,,,,726458,2018-09-30
,,149,,,-22,,,,,,,,,,,6000,0,0,0,false,,0,0,,,,,475,,,106,,,,0,0,0,0,,,,,,,726953,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,727174,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,-70,-185,,,,,,,,,,,,0,0,0,0,,,,,,,728452,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,728948,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,728957,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,729011,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,729057,2018-09-30
0,0,0,555,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,421,0,0,0,0,0,0,0,,,,295,0,0,729132,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,729178,2018-09-30
638,0,0,0,,432,0,0,0,0,0,,,,,,8,0,0,0,false,0,0,0,0,319,0,133,660,0,0,0,484,0,0,0,0,0,0,,,,0,0,0,729310,2018-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,729459,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,729570,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,729842,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,729945,2018-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,730745,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,731050,2018-09-30
1821,0,0,0,,0,0,0,1945,0,0,,,,,,372,0,0,0,false,0,0,0,0,0,0,0,1605,0,5502,0,1356,0,0,0,0,0,0,,,,0,0,0,731247,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,731957,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,732178,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,732253,2018-09-30
0,0,0,0,,0,0,1065,0,0,200,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,379,0,0,0,0,0,195,0,0,0,0,,,,0,0,0,732459,2018-09-30
27,,83,73,,,,,,,,,,,,,0,0,0,0,false,78,0,0,,,,,36,39,245,76,,,30,0,0,0,0,,,,,40,,732637,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,732758,2018-09-30
542,,367,75,,62,732,,341,615,138,,,,,,0,0,0,0,false,248,0,0,,331,21,95,335,232,848,202,238,,247,0,0,0,0,,,,,,,732918,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,732954,2018-09-30
189,0,78,0,,0,0,0,123,557,61,,,,,,0,0,0,0,false,48,0,0,18,392,14,33,463,99,0,111,5,0,134,0,0,0,0,,,,0,0,63,733054,2018-09-30
34,,28,26,,134,3,4,24,51,15,,,,,,0,0,0,0,false,9,0,0,,22,1,5,225,41,24,55,20,33,24,0,0,0,0,,,,,4,,733540,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,733559,2018-09-30
0,0,0,0,,0,0,0,263,348,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,733661,2018-09-30
22,0,50,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,19,0,0,0,0,0,0,0,0,115,21,0,51,46,0,0,0,0,,,,0,0,0,733755,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,733951,2018-09-30
17,0,9,13,,5,0,0,28,0,0,,,,,,0,0,0,0,false,20,0,0,0,0,7,9,122,51,29,20,40,6,25,0,0,0,0,,,,0,0,0,734051,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,734248,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,734350,2018-09-30
941,,270,,,1413,730,356,1869,504,759,,,,,,0,0,0,0,false,,0,0,,495,,,1462,,,,,,490,0,0,0,0,,,,438,,,734538,2018-09-30
0,0,0,0,,0,0,0,336,158,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,271,326,0,0,0,0,211,0,0,0,0,0,,,,0,0,0,734613,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,735049,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,735067,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,735414,2018-09-30
,,,,,,,,,,,,,,,,0,0,410,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,735441,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,191,,,,,,,0,0,0,0,,,,,,,735656,2018-09-30
374,,,,,324,,,362,233,196,,,,,,0,0,0,0,false,,0,0,,228,,,,,,,,281,426,0,0,0,0,,,,,,,735768,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,735973,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,736158,2018-09-30
1369,,,,,1220,,,859,,,,,,,,0,0,0,0,false,,0,0,,393,274,,3461,,864,,,,,0,0,0,0,,,,,,,736206,2018-09-30
0,0,0,0,,194,378,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,528,0,0,1402,0,0,578,615,0,725,0,0,0,0,,,,0,0,0,736448,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,736550,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,736662,2018-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,737548,2018-09-30
,,,,,0,0,0,0,0,0,,,,,,0,0,0,0,false,,-148,0,,,,,,,,,,,,0,0,0,0,,,,,,,738013,2018-09-30
711,,197,288,,-86,,,91,-28,,,,,,,0,0,0,0,false,158,0,0,33,394,101,24,1050,213,1455,223,22,140,600,0,0,0,0,,,,38,4,142,738040,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,738143,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,189,,,,,,,0,0,0,0,,,,,,,738255,2018-09-30
,,342,,,,,,,,,,,,,,0,0,0,0,false,,0,0,6,502,,504,771,,,,531,448,,0,0,0,0,,,,,,,738303,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,738572,2018-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,738657,2018-09-30
,,,,,,,,,,,,,,,,31,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,738769,2018-09-30
,,,,,0,,0,0,0,0,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,739346,2018-09-30
144,0,54,18,,0,0,0,265,0,0,,,,,,0,0,0,0,false,45,0,0,1,0,0,24,485,91,249,77,0,229,32,0,0,0,0,,,,0,43,0,739355,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,739430,2018-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,1691,0,0,5048,0,1915,0,5398,0,0,0,0,0,0,,,,546,0,0,739560,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,739832,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,740249,2018-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,293,0,213,0,0,0,0,0,0,0,0,,,,0,0,0,741068,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,741152,2018-09-30
766,,,,,,,,700,1624,-1523,,,,,,2000,0,0,0,false,,0,0,,266,,,1032,,977,321,,,732,0,0,0,0,,,,,,,741330,2018-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,741358,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,741648,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,741844,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,741956,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,195,0,,,,,,,,,,,,0,0,0,0,,,,,,,741974,2018-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,184,248,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,742056,2018-09-30
26,0,15,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,30,0,0,5,52,0,21,197,41,126,0,0,0,0,0,0,0,0,,,,0,0,0,742355,2018-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,742542,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,742636,2018-09-30
166,,65,15,,,,,,,,,,,,,0,0,0,0,false,34,0,0,18,180,17,9,490,29,135,75,,109,30,0,0,0,0,,,,10,11,22,742944,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,743053,2018-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,743679,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,743950,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,744238,2018-09-30
,,,,,,,,,,,,,,,,66,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,744256,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,744854,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,745150,2018-09-30
0,0,0,0,,0,0,0,145,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,745347,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,745570,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,746157,2018-09-30
,,,,,,,,,,,,,,,,-530,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,746223,2018-09-30
0,0,0,0,,120,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,233,0,632,901,0,0,0,0,0,393,0,0,0,0,,,,0,0,0,746429,2018-09-30
319,0,73,131,,0,0,0,540,9,0,,,,,,0,0,0,0,true,81,0,0,67,55,33,110,648,111,782,64,17,123,351,0,0,0,0,,,,0,60,38,746513,2018-09-30
,,,,,,,,128,,,,,,,,0,0,0,0,false,,0,0,,,,,229,,182,,,154,114,0,0,0,0,,,,,,,746755,2018-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,746942,2018-09-30
8,,86,,,29,,,22,18,6,,,,,,0,0,0,0,false,13,0,0,4,,4,,240,15,28,70,39,,39,0,0,0,0,,,,2,,12,746979,2018-09-30
0,27,0,0,,0,0,0,0,0,0,,,,,,155,0,0,0,false,0,0,0,0,21,0,24,112,0,102,0,0,0,207,0,0,0,0,,,,0,235,0,747051,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,747257,2018-09-30
,,,,,0,0,0,0,0,0,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,748254,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,748357,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,748441,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,748964,2018-09-30
7091,,,,,6064,1729,,6018,12621,2766,,,,,,0,0,0,0,false,,0,0,,3326,,1283,13458,,14990,,3282,,3805,0,0,0,0,,,,,,,749242,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,749635,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,749840,2018-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,749943,2018-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,749952,2018-09-30
36,115,25,53,,0,0,0,0,0,0,,,,,,0,0,0,0,false,36,0,0,9,0,53,2,292,20,152,33,119,82,54,0,0,0,0,,,,13,216,26,750051,2018-09-30
0,0,110,260,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,473,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,750127,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,750154,2018-09-30
213,0,136,0,,0,0,104,0,194,0,,,,,,0,0,0,0,false,147,0,0,0,0,343,0,1729,0,565,0,681,236,203,0,0,0,0,,,,0,0,0,750239,2018-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,750341,2018-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,750444,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,750846,2018-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,751254,2018-09-30
