RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
35,0,0,7,0,15,0,0,18,14,0,0,0,0,0,0,0,0,0,0,false,18,0,0,0,0,0,0,0,26,,,,,,,,,,,,,,,,687250,2006-09-30
0,0,0,0,0,0,0,0,90,78,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,125,0,,,,,,,,,,,,,,,,687269,2006-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,274,0,,,,,,,,,,,,,,,,687474,2006-09-30
0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,19,0,,,,,,,,,,,,,,,,687830,2006-09-30
436,4,145,93,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,147,0,0,47,108,47,285,986,115,,,,,,,,,,,,,,,,687858,2006-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,687951,2006-09-30
0,0,0,0,0,40000,0,0,92000,0,0,0,0,0,0,0,0,0,-3000,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,688079,2006-09-30
32,0,31,4,12,120,0,0,190,127,0,0,0,0,0,0,0,0,0,0,false,43,0,0,1,128,23,453,371,93,,,,,,,,,,,,,,,,688257,2006-09-30
0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,200,-100,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,688453,2006-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,688556,2006-09-30
881,44,0,33,67,40,0,0,441,0,0,0,0,0,0,0,0,0,0,0,false,278,0,0,0,0,68,589,1918,233,,,,,,,,,,,,,,,,689209,2006-09-30
389,0,0,0,0,540,0,0,472,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,689302,2006-09-30
332,0,76,11,20,32,32,0,44,88,115,0,0,0,0,0,0,0,0,0,false,31,0,0,13,0,49,14,482,99,,,,,,,,,,,,,,,,689357,2006-09-30
239,0,0,0,0,0,0,0,224,2609,0,0,0,0,0,0,0,0,0,0,false,247,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,689740,2006-09-30
37,0,46,0,0,0,0,0,37,244,68,0,0,0,0,0,0,0,0,0,false,29,0,0,0,0,0,0,239,29,,,,,,,,,,,,,,,,689759,2006-09-30
21,0,39,28,0,0,0,0,43,59,42,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,14,144,33,,,,,,,,,,,,,,,,690773,2006-09-30
18,0,13,149,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,4,0,7,3,28,11,,,,,,,,,,,,,,,,691042,2006-09-30
0,0,0,0,0,213,0,0,447,210,215,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,275,0,,,,,,,,,,,,,,,,691079,2006-09-30
101,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,240,0,,,,,,,,,,,,,,,,691145,2006-09-30
35,0,0,24,9,32,0,0,105,30,16,0,0,0,0,0,0,0,0,0,false,51,0,0,0,98,42,33,0,76,,,,,,,,,,,,,,,,691556,2006-09-30
11,0,20,15,6,0,0,0,19,38,20,0,0,0,0,0,0,0,0,0,false,28,0,0,4,0,10,16,121,50,,,,,,,,,,,,,,,,691743,2006-09-30
0,0,0,14,0,15,0,0,14,12,22,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,691958,2006-09-30
0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,49,0,0,0,0,0,0,153,111,,,,,,,,,,,,,,,,692450,2006-09-30
0,0,100,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,692478,2006-09-30
0,0,0,0,0,10,0,0,5260,120987,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,692704,2006-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,186,588,129,,,,,,,,,,,,,,,,692946,2006-09-30
1430,0,0,0,0,930,0,0,7043,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,693224,2006-09-30
1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,726,0,0,0,1464,0,1865,0,672,,,,,,,,,,,,,,,,693345,2006-09-30
603,0,0,0,0,779,0,0,0,0,0,0,0,0,0,0,830,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,693662,2006-09-30
156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,53,0,0,0,0,,,,,,,,,,,,,,,,693952,2006-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,15,0,,,,,,,,,,,,,,,,694146,2006-09-30
1,0,13,1,2,14,0,0,8,11,4,0,0,0,0,0,0,0,0,0,false,14,0,0,0,0,0,0,45,11,,,,,,,,,,,,,,,,694771,2006-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,187,0,188,0,0,,,,,,,,,,,,,,,,694847,2006-09-30
0,0,0,0,0,0,0,0,26477,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,16251,0,0,0,0,,,,,,,,,,,,,,,,694904,2006-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,217,0,,,,,,,,,,,,,,,,695134,2006-09-30
386,0,0,0,0,0,0,0,561,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,511,733,0,,,,,,,,,,,,,,,,695228,2006-09-30
101,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,false,91,0,0,0,0,0,132,0,0,,,,,,,,,,,,,,,,695349,2006-09-30
171,0,0,0,0,92,0,0,87,71,123,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,261,0,,,,,,,,,,,,,,,,695545,2006-09-30
0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,695648,2006-09-30
496,0,115,195,119,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,false,108,0,0,0,255,73,34,717,158,,,,,,,,,,,,,,,,695705,2006-09-30
50,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,73,38,,,,,,,,,,,,,,,,695732,2006-09-30
21,0,47,0,0,29,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,21,0,0,0,0,0,0,0,44,,,,,,,,,,,,,,,,695947,2006-09-30
47,0,46,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,73,241,50,,,,,,,,,,,,,,,,696047,2006-09-30
26,0,9,33,13,68,0,0,177,312,132,-165,0,0,0,0,0,0,0,0,false,90,0,0,0,0,0,0,295,83,,,,,,,,,,,,,,,,696168,2006-09-30
577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,696430,2006-09-30
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,696551,2006-09-30
40,0,34,61,6,1,1,6,32,10,17,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,6,19,92,61,,,,,,,,,,,,,,,,696645,2006-09-30
0,0,0,32,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,41,,,,,,,,,,,,,,,,697035,2006-09-30
308,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,138,0,0,262,0,,,,,,,,,,,,,,,,697147,2006-09-30
74,30,41,0,6,59,21,48,74,47,265,0,0,0,0,0,0,0,0,0,false,43,0,0,6,0,18,4,194,47,,,,,,,,,,,,,,,,697156,2006-09-30
64,0,87,13,33,709,584,3065,234,249,462,0,0,0,0,0,0,0,0,0,false,158,0,0,77,0,48,777,1000,182,,,,,,,,,,,,,,,,697231,2006-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,137,0,,,,,,,,,,,,,,,,697455,2006-09-30
39739,0,0,0,0,83445,0,0,0,41599,0,0,0,0,0,0,512080,2480,17215,-6036,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,697633,2006-09-30
0,0,0,0,0,0,0,0,3375,0,0,0,0,0,0,0,5825,0,0,0,false,0,0,0,0,346,0,0,1860,0,,,,,,,,,,,,,,,,697754,2006-09-30
0,0,0,0,0,7210,0,0,2659,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,25956,0,,,,,,,,,,,,,,,,697763,2006-09-30
12,0,6,0,22,103,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,20,0,0,5,37,4,1,151,30,,,,,,,,,,,,,,,,697857,2006-09-30
0,31,66,0,0,0,0,0,45,30,28,0,0,0,0,0,0,0,0,0,false,32,0,0,2,16,8,0,80,35,,,,,,,,,,,,,,,,697950,2006-09-30
459,0,0,0,0,0,0,0,272,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,633,0,,,,,,,,,,,,,,,,697978,2006-09-30
0,0,0,0,0,255,0,0,326,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,194,0,0,350,0,,,,,,,,,,,,,,,,698144,2006-09-30
0,0,0,0,0,0,0,0,55,306,53,0,0,0,0,0,0,0,785,0,false,0,0,0,0,0,0,0,76,0,,,,,,,,,,,,,,,,698229,2006-09-30
169,0,0,0,0,195,166,0,2041,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,698322,2006-09-30
36,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,925,0,32,0,false,0,0,0,0,30,0,0,0,44,,,,,,,,,,,,,,,,698546,2006-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,363,0,,,,,,,,,,,,,,,,698649,2006-09-30
0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,280,0,,,,,,,,,,,,,,,,698957,2006-09-30
408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1011,0,,,,,,,,,,,,,,,,699105,2006-09-30
0,0,0,46,0,28,0,0,67,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,77,0,,,,,,,,,,,,,,,,699132,2006-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,70,0,,,,,,,,,,,,,,,,699253,2006-09-30
0,0,0,0,0,2215,0,0,197,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,527,0,,,,,,,,,,,,,,,,699534,2006-09-30
289,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,302,0,,,,,,,,,,,,,,,,699552,2006-09-30
0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,79,0,,,,,,,,,,,,,,,,700140,2006-09-30
0,0,80,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,73,0,0,0,0,,,,,,,,,,,,,,,,700252,2006-09-30
92,2,27,37,18,0,0,0,338,179,0,0,0,0,0,0,0,0,80,0,false,63,0,0,49,0,35,38,225,93,,,,,,,,,,,,,,,,700337,2006-09-30
66,0,53,37,7,44,58,0,69,87,63,0,0,0,0,0,0,0,0,0,false,43,0,0,0,42,16,0,0,88,,,,,,,,,,,,,,,,700430,2006-09-30
16,0,24,50,0,0,0,0,20,18,0,0,0,0,0,0,0,0,0,0,false,20,0,0,0,0,0,0,76,17,,,,,,,,,,,,,,,,700458,2006-09-30
204,0,0,0,0,237,0,0,206,0,0,0,0,0,0,0,5000,0,0,0,false,0,0,0,0,565,0,0,411,0,,,,,,,,,,,,,,,,700672,2006-09-30
0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,284,0,,,,,,,,,,,,,,,,700739,2006-09-30
3130,0,0,0,0,0,0,0,4449,0,0,0,0,0,0,0,10000,0,0,0,false,0,0,0,0,2794,0,0,0,0,,,,,,,,,,,,,,,,701062,2006-09-30
216,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,-1000,0,0,0,false,0,0,0,0,0,0,0,254,0,,,,,,,,,,,,,,,,701222,2006-09-30
480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,431,,,,,,,,,,,,,,,,701240,2006-09-30
0,0,0,0,0,388,0,0,388,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,621,172,,,,,,,,,,,,,,,,701259,2006-09-30
613,0,0,0,0,609,0,0,754,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,687,0,0,0,0,,,,,,,,,,,,,,,,701736,2006-09-30
2,0,5,16,2,8,1,0,2,3,1,0,0,0,0,0,0,0,0,0,false,6,0,0,0,12,2,0,5,6,,,,,,,,,,,,,,,,701745,2006-09-30
207,198,26,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,98,0,0,26,70,35,24,256,154,,,,,,,,,,,,,,,,701839,2006-09-30
0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,0,0,0,0,50,19,,,,,,,,,,,,,,,,701857,2006-09-30
174,0,0,0,0,90,162,0,85,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,193,0,,,,,,,,,,,,,,,,701950,2006-09-30
3,0,12,9,2,2,1,0,35,4,3,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,1,3,0,6,,,,,,,,,,,,,,,,702050,2006-09-30
0,0,0,0,0,0,0,0,44620,0,0,0,0,0,0,0,0,0,2410,0,false,0,0,0,0,0,0,5322,0,0,,,,,,,,,,,,,,,,702117,2006-09-30
0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,62,26,,,,,,,,,,,,,,,,702229,2006-09-30
24,0,21,4,4,23,0,0,28,32,0,0,0,0,0,0,0,0,0,0,false,33,0,0,11,0,6,51,0,53,,,,,,,,,,,,,,,,702359,2006-09-30
0,0,0,0,0,0,0,0,501,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1105,0,,,,,,,,,,,,,,,,702612,2006-09-30
73,7,109,37,8,0,0,0,13,75,0,0,0,0,0,0,0,0,0,0,false,39,0,0,1,76,7,21,131,66,,,,,,,,,,,,,,,,702751,2006-09-30
40,0,99,20,0,23,40,0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,0,0,0,0,8,0,79,37,,,,,,,,,,,,,,,,702836,2006-09-30
99,0,-4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,90,0,0,13,53,24,56,202,108,,,,,,,,,,,,,,,,702854,2006-09-30
0,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,371,128,,,,,,,,,,,,,,,,702911,2006-09-30
6,1,46,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,0,0,0,20,,,,,,,,,,,,,,,,702966,2006-09-30
31,0,0,0,0,0,0,0,30,34,0,0,0,0,0,0,0,0,0,0,false,29,4,0,0,0,0,0,195,32,,,,,,,,,,,,,,,,703039,2006-09-30
262,0,164,304,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,297,0,0,160,0,55,328,890,291,,,,,,,,,,,,,,,,703141,2006-09-30
118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,194,120,,,,,,,,,,,,,,,,703310,2006-09-30
111,29,86,55,37,28,24,0,90,0,0,0,0,0,0,0,0,0,1724,0,false,104,0,0,12,0,49,22,557,92,,,,,,,,,,,,,,,,703347,2006-09-30
0,0,0,25,10,0,0,0,10,13,15,0,0,0,0,0,800,0,77,0,true,0,0,0,4,0,0,0,70,11,,,,,,,,,,,,,,,,703552,2006-09-30
316,0,0,0,0,284,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,false,0,0,0,0,0,0,0,820,0,,,,,,,,,,,,,,,,703767,2006-09-30
12,0,9,25,29,0,0,0,121,16,0,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,4,0,145,32,,,,,,,,,,,,,,,,704326,2006-09-30
0,0,0,0,0,53,0,0,49,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,118,0,,,,,,,,,,,,,,,,704447,2006-09-30
276,0,0,0,0,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,736,0,,,,,,,,,,,,,,,,704559,2006-09-30
0,0,0,0,0,427,0,0,0,0,0,0,0,0,0,0,7000,0,0,0,false,0,0,0,0,0,0,0,377,0,,,,,,,,,,,,,,,,704737,2006-09-30
22,0,7,3,4,0,0,0,36,3,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,0,0,107,17,,,,,,,,,,,,,,,,704755,2006-09-30
134,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,-452,0,0,0,false,81,0,0,0,0,0,0,583,90,,,,,,,,,,,,,,,,704906,2006-09-30
0,0,0,74,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,705444,2006-09-30
4,0,11,0,1,0,0,0,6,12,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,2,0,9,2,,,,,,,,,,,,,,,,705453,2006-09-30
82,0,30,78,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,45,0,0,15,0,1,10,147,55,,,,,,,,,,,,,,,,705556,2006-09-30
45,0,0,0,0,0,0,0,37,78,49,0,0,0,0,0,0,0,0,0,false,0,0,0,0,29,0,101,63,37,,,,,,,,,,,,,,,,705565,2006-09-30
34,0,19,72,11,21,0,0,26,23,22,0,0,0,0,0,0,0,0,0,false,30,0,0,0,60,14,0,36,43,,,,,,,,,,,,,,,,705958,2006-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,59,0,,,,,,,,,,,,,,,,706030,2006-09-30
45,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,706058,2006-09-30
81,0,31,88,9,171,0,0,30,47,31,0,0,0,0,0,0,0,0,0,false,19,-27,0,3,0,24,21,165,35,,,,,,,,,,,,,,,,706151,2006-09-30
107,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,77,0,0,0,0,0,0,373,80,,,,,,,,,,,,,,,,706236,2006-09-30
87,11,36,28,10,0,0,0,134,42,161,0,0,0,0,0,0,0,0,0,false,69,0,0,0,0,17,22,30,123,,,,,,,,,,,,,,,,706254,2006-09-30
35,0,7,13,3,0,0,0,16,27,0,0,0,0,0,0,173,0,0,0,false,25,0,0,1,17,4,3,0,26,,,,,,,,,,,,,,,,706450,2006-09-30
143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,8,0,0,0,0,53,108,44,,,,,,,,,,,,,,,,706656,2006-09-30
202,0,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,250,0,0,0,0,0,0,0,253,,,,,,,,,,,,,,,,707354,2006-09-30
15,41,14,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,0,0,0,0,5,4,85,32,,,,,,,,,,,,,,,,708052,2006-09-30
302,5,120,6,20,0,0,0,121,0,0,0,0,0,0,0,500,0,0,0,false,81,0,0,28,11,17,253,482,72,,,,,,,,,,,,,,,,708137,2006-09-30
63,0,66,0,0,0,0,0,85,55,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,140,0,,,,,,,,,,,,,,,,708164,2006-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,708333,2006-09-30
68,0,63,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,69,0,0,279,0,,,,,,,,,,,,,,,,708379,2006-09-30
0,0,0,0,0,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,213,0,,,,,,,,,,,,,,,,708454,2006-09-30
7,0,22,17,2,0,0,0,6,5,4,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,3,0,0,27,,,,,,,,,,,,,,,,708753,2006-09-30
252,0,0,0,0,150,0,0,293,169,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,194,0,,,,,,,,,,,,,,,,709031,2006-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,197,0,0,0,0,,,,,,,,,,,,,,,,709143,2006-09-30
0,0,0,133,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,true,0,-10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,709358,2006-09-30
45,0,17,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,6,0,13,7,0,26,,,,,,,,,,,,,,,,709451,2006-09-30
0,0,0,77,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,709554,2006-09-30
498,311,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,437,609,0,,,,,,,,,,,,,,,,709602,2006-09-30
153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,137,0,0,0,0,,,,,,,,,,,,,,,,709639,2006-09-30
143,0,0,0,0,96,0,0,165,0,0,0,0,0,0,0,0,0,-61,0,false,0,0,0,0,0,0,0,95,0,,,,,,,,,,,,,,,,709648,2006-09-30
0,0,0,0,0,260,0,0,137,209,0,0,0,0,0,0,-5,0,5,0,false,0,0,0,0,0,0,0,135,0,,,,,,,,,,,,,,,,709675,2006-09-30
4,0,4,14,2,28,0,0,29,30,21,0,0,0,0,0,0,0,0,0,false,23,0,0,2,0,2,1,0,28,,,,,,,,,,,,,,,,709956,2006-09-30
81,0,0,0,0,152,0,0,43,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,127,40,,,,,,,,,,,,,,,,710176,2006-09-30
204,0,0,147,0,680,0,0,204,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,807,0,,,,,,,,,,,,,,,,710251,2006-09-30
202,133,0,181,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,144,,,,,,,,,,,,,,,,710859,2006-09-30
0,0,0,0,0,3676,2107,1152,2380,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,711472,2006-09-30
0,0,44,0,0,0,0,0,58,43,63,0,0,0,0,0,0,0,0,0,false,40,0,0,0,0,0,0,43,65,,,,,,,,,,,,,,,,711520,2006-09-30
0,0,0,0,0,0,0,0,102,109,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,711548,2006-09-30
57,6,23,32,4,6,8,0,20,20,15,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,6,7,99,24,,,,,,,,,,,,,,,,711753,2006-09-30
427,0,0,0,0,0,0,0,340,222,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,295,0,0,799,0,,,,,,,,,,,,,,,,711801,2006-09-30
6,0,15,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,711959,2006-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,380,,,,,,,,,,,,,,,,712031,2006-09-30
280,0,0,0,0,0,0,0,344,800,0,0,0,0,0,0,0,0,3282,0,false,0,0,0,0,0,0,0,861,0,,,,,,,,,,,,,,,,712059,2006-09-30
33,0,10,51,4,19,9,20,21,31,17,0,0,0,0,0,0,0,0,0,false,36,0,0,0,0,6,13,116,34,,,,,,,,,,,,,,,,712648,2006-09-30
0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,48,0,0,0,37,,,,,,,,,,,,,,,,712750,2006-09-30
155,0,191,0,0,0,0,0,276,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,307,0,,,,,,,,,,,,,,,,712956,2006-09-30
0,0,0,0,0,0,0,0,79,36,0,0,0,0,0,0,0,0,0,0,false,23,0,0,0,0,0,0,58,33,,,,,,,,,,,,,,,,713038,2006-09-30
0,0,0,23,0,0,0,0,32,42,17,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,63,0,,,,,,,,,,,,,,,,713047,2006-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,713140,2006-09-30
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,4,6,24,12,,,,,,,,,,,,,,,,713252,2006-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,204,0,0,237,0,,,,,,,,,,,,,,,,713926,2006-09-30
8,0,16,0,5,31,0,0,24,15,0,0,0,0,0,0,0,0,0,0,false,16,0,0,0,0,0,0,0,28,,,,,,,,,,,,,,,,714165,2006-09-30
35,0,79,75,7,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,38,0,0,0,0,7,60,238,60,,,,,,,,,,,,,,,,714437,2006-09-30
174,0,0,0,0,379,0,0,252,178,236,0,0,0,0,0,0,0,391,0,false,0,-913,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,714811,2006-09-30
0,0,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,294,0,,,,,,,,,,,,,,,,714839,2006-09-30
