RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
1456,0,1189,0,,0,0,0,3312,865,0,,,,,,0,0,0,0,false,0,0,0,0,1639,0,0,0,0,3802,0,5234,1591,1041,0,0,0,0,,,,0,0,0,507068,2018-12-31
489,0,0,0,,0,0,0,355,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,485,0,0,285,320,0,0,0,0,,,,0,0,0,507152,2018-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,1203,1452,0,3070,0,0,1585,627,0,0,0,0,,,,0,0,0,507330,2018-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,507349,2018-12-31
1797,,473,265,,1331,,,1387,,,,,,,,0,0,0,0,false,265,0,0,34,504,118,92,1818,198,1751,790,546,565,101,0,0,0,0,,,,65,84,240,507509,2018-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,508270,2018-12-31
1233,,,,,,282,,,,,,,,,,0,0,0,0,false,,0,0,,,,288,1255,,2754,,,1435,,0,0,0,0,,,,,,,508346,2018-12-31
756,0,116,139,,0,0,0,153,174,147,,,,,,0,0,0,0,false,74,0,0,0,120,31,0,596,154,0,0,0,0,0,0,0,0,0,,,,0,5,0,508355,2018-12-31
82,,88,7,,,,,56,24,,,,,,,0,0,0,0,false,19,0,0,15,47,10,2,373,22,178,60,,100,143,0,0,0,0,,,,,,1,508841,2018-12-31
,,,4232,,2515,1032,,6334,3600,,,,,,,0,0,0,0,true,,-602,453,,3672,,1109,6563,,1552,,,,,0,0,0,0,,,,,4324,,509811,2018-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,509857,2018-12-31
4821,,,,,26377,5550,-2724,7924,,,,,,,,0,0,0,0,false,,0,0,,4002,,,2190,3297,14627,,,3980,3218,0,0,0,0,,,,,,3019,509950,2018-12-31
0,0,164,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,272,0,0,862,0,0,0,0,0,0,0,0,0,0,,,,0,218,0,510330,2018-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,350,0,false,0,0,0,0,0,0,0,304,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,510648,2018-12-31
0,7779,0,0,,5254,0,0,21075,16105,11611,,,,,,0,0,0,0,true,0,0,0,0,0,0,3851,0,0,17014,0,0,0,0,0,0,0,0,,,,0,14652,0,510871,2018-12-31
0,0,0,0,,0,0,0,269,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,168,611,0,462,0,0,0,0,0,0,0,0,,,,0,0,0,510938,2018-12-31
45,0,48,18,,0,0,0,0,0,0,,,,,,0,0,0,0,false,29,0,0,4,58,6,119,134,32,0,36,0,96,96,0,0,0,0,,,,5,20,22,510947,2018-12-31
146,,67,124,,,,,323,,,,,,,,0,0,0,0,false,103,0,0,52,,33,156,39,101,920,48,44,260,100,0,0,0,0,,,,35,69,,511618,2018-12-31
0,0,0,0,,0,0,0,0,256,0,,,,,,0,0,0,0,false,0,0,0,0,251,0,0,0,0,434,0,0,0,0,0,0,0,0,,,,0,815,0,511832,2018-12-31
180,,,,,497,,,284,,,,,,,,0,0,0,0,false,,0,0,,123,,,463,234,543,198,,,,0,0,0,0,,,,,,,513256,2018-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,135,0,0,111,0,0,0,0,0,0,0,,,,0,0,0,513322,2018-12-31
0,0,276,0,,0,0,0,521,116,0,,,,,,0,0,0,0,false,123,0,0,0,524,0,117,151,170,457,116,0,163,123,0,0,0,0,,,,0,0,118,513340,2018-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,394,0,0,237,0,0,0,0,0,,,,0,0,0,513546,2018-12-31
30,0,39,10,,9,0,0,145,244,0,,,,,,0,0,0,0,false,16,0,0,0,0,11,40,0,17,163,19,75,0,44,0,0,0,0,,,,8,2,0,513854,2018-12-31
,,,,,,,,37,,,,,,,,0,0,0,0,false,,0,0,,,,,91,,,,,44,32,0,0,0,0,,,,,,,513920,2018-12-31
180,147,163,0,,653,218,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,150,0,0,406,0,445,99,0,0,142,0,0,0,0,,,,0,43,229,514048,2018-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,514057,2018-12-31
1949,,,,,,,,2342,,,,,,,,0,0,0,0,false,,0,0,,302,191,1093,2602,,,,,,,0,0,0,0,,,,321,,,514066,2018-12-31
,,329,,,233,,,,,,,,,,,0,0,0,0,false,,0,0,,205,,312,888,,925,,,438,282,0,0,0,0,,,,,,,514132,2018-12-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,514356,2018-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,851,0,588,0,917,270,0,0,0,0,0,,,,0,0,0,514655,2018-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,267,0,0,125,0,0,876,0,350,0,0,0,0,0,0,0,0,,,,0,0,0,514936,2018-12-31
0,0,0,0,,833,227,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,297,0,0,0,171,0,0,0,0,0,0,,,,0,0,0,515054,2018-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,515979,2018-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,516154,2018-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,860,0,255,0,0,0,0,0,0,0,0,,,,0,0,0,516855,2018-12-31
0,0,0,141,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,297,0,0,192,0,0,0,0,0,0,0,,,,0,0,0,516873,2018-12-31
442,16,84,0,,0,0,0,214,252,0,,,,,,0,0,0,0,false,114,0,0,0,625,48,187,0,502,540,2236,606,115,421,0,0,0,0,,,,0,117,190,517049,2018-12-31
617,13,5,447,,106,0,0,0,0,0,,,,,,0,0,0,0,false,22,0,0,0,9,6,261,627,45,0,0,693,137,67,0,0,0,0,,,,0,0,0,517357,2018-12-31
0,0,112,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,517441,2018-12-31
1365,0,484,33,,0,0,0,210,212,212,,,,,,0,0,0,0,false,41,0,0,46,164,62,285,1630,138,1616,142,90,101,316,0,0,0,0,,,,0,4,106,517674,2018-12-31
172,48,49,98,,0,0,0,0,0,0,,,,,,0,0,0,0,false,235,0,0,71,0,81,1367,1185,563,0,151,0,593,612,0,0,0,0,,,,0,334,0,518037,2018-12-31
21,0,91,6,,0,0,0,0,0,0,,,,,,0,0,0,0,false,10,0,0,0,98,2,0,43,25,0,79,29,0,51,0,0,0,0,,,,0,0,0,518176,2018-12-31
219,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,113,205,0,0,0,0,0,0,,,,0,0,0,518354,2018-12-31
15,4,43,26,,0,0,0,0,0,0,,,,,,0,0,0,0,false,8,0,0,1,0,3,28,212,38,131,100,88,81,81,0,0,0,0,,,,9,13,0,518877,2018-12-31
215,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,-534,0,0,0,0,428,0,0,0,156,0,253,118,0,0,0,0,,,,0,0,0,519146,2018-12-31
0,0,0,400,,233,0,0,469,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,540,0,0,283,0,0,0,0,0,0,0,,,,0,0,0,519360,2018-12-31
11,7,45,6,,61,4,0,67,55,0,,,,,,0,0,0,0,false,1,0,0,4,0,4,0,209,28,0,39,0,50,25,0,0,0,0,,,,0,0,18,519445,2018-12-31
5,0,30,0,,0,0,0,24,35,32,,,,,,0,0,0,0,false,10,-28,0,0,0,1,0,50,7,10,28,17,22,2,0,0,0,0,,,,1,0,0,519874,2018-12-31
1081,0,305,0,,0,0,0,603,752,0,,,,,,0,0,0,0,false,0,0,0,0,618,0,169,2000,262,1323,291,305,330,432,0,0,0,0,,,,0,0,0,520003,2018-12-31
0,0,0,1014,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,-262,0,0,151,0,0,0,0,198,0,607,0,0,0,0,0,0,,,,0,0,0,520423,2018-12-31
266,0,238,0,,0,0,0,191,0,0,,,,,,0,0,0,0,false,0,0,0,0,121,0,0,370,0,0,155,0,0,0,0,0,0,0,,,,0,0,0,520777,2018-12-31
22,0,43,4,,0,0,0,0,0,0,,,,,,0,0,0,0,false,12,0,0,1,0,3,0,161,24,72,58,0,72,11,0,0,0,0,,,,0,0,0,521064,2018-12-31
154,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,50,0,0,201,0,634,1250,0,0,170,-9,0,258,0,0,0,0,,,,54,0,0,521158,2018-12-31
1108,0,0,0,,239,0,0,6437,0,0,,,,,,0,0,0,0,false,0,0,0,0,248,0,239,1119,0,1453,0,0,0,0,0,0,0,0,,,,0,0,0,521804,2018-12-31
54,0,52,2,,0,0,0,70,0,0,,,,,,0,0,0,0,false,44,0,0,4,92,17,0,204,38,260,67,6,136,17,0,0,0,0,,,,0,2,0,521952,2018-12-31
210,0,173,3,,88,0,0,164,0,0,,,,,,0,0,0,0,false,40,0,0,32,85,17,36,802,59,455,201,0,82,97,0,0,0,0,,,,1,0,0,521970,2018-12-31
0,0,121,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,121,0,0,357,0,0,0,0,109,0,0,0,0,0,,,,0,0,0,522034,2018-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,522454,2018-12-31
1744,,,,,2141,860,,,,,,,,,,0,0,0,0,false,,-184,0,,1822,272,,2886,,4415,,,,,0,0,0,0,,,,,,,522605,2018-12-31
29,0,147,3,,0,0,0,0,0,0,,,,,,1000,0,0,0,false,9,0,0,5,0,18,27,515,20,240,125,0,154,30,0,0,0,0,,,,0,0,0,522669,2018-12-31
271,0,234,0,,101,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,160,0,0,722,0,572,0,0,0,0,0,0,0,0,,,,0,0,0,522753,2018-12-31
1114,0,0,0,,0,0,0,1118,0,0,,,,,,5000,0,0,0,false,0,0,0,0,399,0,0,1192,0,1831,0,0,666,701,0,0,0,0,,,,0,0,0,522847,2018-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,522856,2018-12-31
0,0,148,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,268,0,0,152,0,217,111,0,0,0,0,,,,0,0,0,523161,2018-12-31
499,0,0,0,,273,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,272,0,0,733,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,524579,2018-12-31
19,6,36,3,,2,0,0,18,5,6,,,,,,0,0,0,0,false,17,0,0,4,0,6,6,65,23,14,24,9,3,19,0,0,0,0,,,,1,7,12,524757,2018-12-31
75,,42,40,,,,,,,,,,,,,0,0,0,0,false,45,0,0,,,8,127,169,30,-2,88,,94,61,0,0,0,0,,,,,,22,524766,2018-12-31
0,0,0,0,,161,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,110,0,216,394,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,524953,2018-12-31
127,272,152,75,,,281,-61,628,,,,,,,,0,0,0,0,false,129,0,0,65,404,21,,3215,106,2094,596,186,,203,0,0,0,0,,,,46,4,168,524971,2018-12-31
579,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,202,0,0,1174,0,488,0,0,0,0,0,0,0,0,,,,0,0,0,525053,2018-12-31
,,269,,,164,,,294,,,,,,,,0,0,0,0,false,,0,0,,,,,,,380,,,,408,0,0,0,0,,,,,,,525352,2018-12-31
735,0,0,0,,2382,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,686,0,0,2805,0,1836,0,0,0,0,0,0,0,0,,,,0,0,0,525549,2018-12-31
19796,0,0,0,,11347,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,5728,0,7514,0,0,0,0,0,0,0,0,,,,0,0,0,526452,2018-12-31
680,0,0,0,,0,0,0,874,0,0,,,,,,0,0,0,0,false,0,0,0,0,414,0,0,806,0,1347,0,0,655,0,0,0,0,0,,,,0,0,0,526519,2018-12-31
,,,,,,,,,,252,,,,,,2500,0,0,0,false,,0,0,,182,,,679,,807,,222,398,,0,0,0,0,,,,,,,526676,2018-12-31
,,408,,,,,,208,,,,,,,,5000,0,0,0,false,,0,0,,,,433,,,,,,,,0,0,0,0,,,,,,,526854,2018-12-31
163,0,130,0,,0,0,0,170,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,527057,2018-12-31
96,0,65,62,,70,906,0,0,0,0,,,,,,0,0,0,0,true,19,0,0,0,0,0,73,623,36,0,207,189,7,93,0,0,0,0,,,,6,6,349,527178,2018-12-31
715,0,0,0,,0,0,0,910,0,0,,,,,,0,0,0,0,false,0,0,0,0,566,0,0,1869,0,696,578,0,473,0,0,0,0,0,,,,138,0,0,527507,2018-12-31
323,0,586,0,,0,0,0,598,222,0,,,,,,0,0,0,0,false,186,0,0,42,284,69,71,703,158,1110,240,252,958,0,0,0,0,0,,,,0,0,0,527600,2018-12-31
0,0,0,296,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,527749,2018-12-31
44695,,,,,22006,,,55138,52767,33441,,,,,,0,0,0,0,true,,0,0,,,,22745,42467,,152654,,,,,0,0,0,0,,,,,,,527954,2018-12-31
208,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,288,,267,552,,417,,,353,,0,0,0,0,,,,,,,528102,2018-12-31
0,0,0,0,,245,0,0,115,0,0,,,,,,0,0,0,0,false,0,25,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,528241,2018-12-31
445,0,0,0,,0,0,0,0,0,0,,,,,,5000,0,0,0,true,0,0,0,0,0,0,0,1468,0,1368,0,0,678,0,0,0,0,0,,,,0,0,0,528849,2018-12-31
0,0,0,0,,0,0,0,873,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,1981,1571,0,0,0,0,906,0,0,0,0,0,,,,1103,0,0,528960,2018-12-31
62,0,0,0,,14,0,0,0,0,0,,,,,,26,0,0,0,false,21,0,0,0,0,0,0,176,24,117,69,0,106,25,0,0,0,0,,,,20,0,0,529172,2018-12-31
333,0,298,1,,0,0,0,0,0,0,,,,,,0,0,0,0,false,70,0,0,2,0,0,0,232,45,0,133,0,0,49,0,0,0,0,,,,0,8,0,529275,2018-12-31
156,0,65,104,,0,0,0,40,0,0,,,,,,0,0,0,0,false,124,0,0,32,170,36,19,668,148,653,142,93,0,112,0,0,0,0,,,,18,87,68,529341,2018-12-31
180,0,60,46,,49,0,0,0,0,0,,,,,,0,0,0,0,false,57,0,0,7,90,12,32,329,86,180,75,69,7,74,0,0,0,0,,,,0,54,60,529659,2018-12-31
,,,,,47059,,,23145,,,,,,,,0,0,-18,0,false,,0,0,,,,,,,25033,,,24981,,0,0,0,0,,,,,,,529958,2018-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,1435,0,659,0,0,217,0,0,0,0,0,,,,0,0,0,530655,2018-12-31
76,0,219,34,,0,0,0,0,0,0,,,,,,0,0,0,0,false,54,22,0,4,0,23,66,846,84,283,91,42,165,107,0,0,0,0,,,,11,19,69,530703,2018-12-31
0,0,180,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,308,0,0,131,0,0,0,0,0,0,0,,,,0,0,0,530851,2018-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,531157,2018-12-31
199,0,0,105,,1716,0,0,381,0,0,,,,,,0,0,0,0,false,141,0,0,0,147,0,421,1520,157,0,406,0,0,136,0,0,0,0,,,,0,0,0,531250,2018-12-31
0,0,249,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,202,0,0,0,0,772,0,0,348,296,0,0,0,0,,,,0,0,0,532042,2018-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,532453,2018-12-31
26,,46,,,,,,27,,,,,,,,0,0,0,0,true,28,0,-38,4,,11,29,130,53,76,37,,75,64,0,0,0,0,,,,,,,532752,2018-12-31
381,0,179,63,,192,330,0,0,0,0,,,,,,300,0,0,0,false,61,230,0,14,214,6,69,1148,95,282,648,109,158,258,0,0,0,0,,,,0,26,177,533124,2018-12-31
58,0,61,15,,-30,19,0,34,37,28,,,,,,0,0,0,0,false,6,0,0,5,60,12,42,323,21,107,43,172,0,48,0,0,0,0,,,,5,5,22,533227,2018-12-31
0,0,145,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,188,399,0,0,102,0,0,0,0,0,0,0,,,,0,0,0,533535,2018-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,533740,2018-12-31
0,0,105,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,266,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,534073,2018-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,534242,2018-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,true,0,0,0,0,0,0,0,463,0,0,132,0,0,0,0,0,0,0,,,,0,0,0,534466,2018-12-31
20,0,41,4,,0,0,0,0,0,0,,,,,,0,0,0,0,false,49,0,0,0,134,22,37,563,47,344,0,0,208,38,0,0,0,0,,,,8,0,0,534756,2018-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,534859,2018-12-31
610,0,329,68,,0,0,0,0,0,0,,,,,,0,0,0,0,false,40,0,0,5,316,22,30,1249,120,391,209,517,153,63,0,0,0,0,,,,0,0,99,534877,2018-12-31
43,4,169,33,,0,0,0,0,0,0,,,,,,1041,0,0,0,false,46,0,0,0,59,12,5,148,60,0,104,0,0,114,0,0,0,0,,,,8,22,63,535034,2018-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,451,0,0,109,104,0,0,0,0,0,0,,,,0,0,0,535575,2018-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,392,0,191,0,0,0,0,0,0,0,0,,,,0,0,0,535641,2018-12-31
,,,,,,,,3404,,,,,,,,0,0,0,0,false,,0,0,,,,1442,10466,,15612,,,6164,,0,0,0,0,,,,,,,535753,2018-12-31
260,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,1258,124,780,212,0,493,145,0,0,0,0,,,,0,0,0,535874,2018-12-31
38,74,95,130,,,,,127,50,,,,,,,0,0,0,0,false,29,0,0,3,,16,57,640,67,429,93,,90,60,0,0,0,0,,,,29,46,194,535931,2018-12-31
202,0,85,32,,0,0,0,0,0,0,,,,,,0,0,0,0,false,49,0,0,4,124,20,0,160,70,0,35,109,90,57,0,0,0,0,,,,3,11,0,535940,2018-12-31
202,0,668,32,,149,233,0,213,145,478,,,,,,0,0,0,0,false,74,-166,0,0,201,80,0,584,139,0,240,60,7,215,0,0,0,0,,,,122,10,35,536059,2018-12-31
0,0,0,0,,436,0,0,129,0,0,,,,,,0,0,0,0,false,0,-1,0,0,0,0,0,441,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,536349,2018-12-31
147,0,185,472,,652,0,0,473,0,0,,,,,,0,0,0,0,false,0,0,0,0,209,0,466,1555,0,0,259,718,0,405,0,0,0,0,,,,656,0,0,536527,2018-12-31
127,120,35,-7,,0,0,0,0,0,0,,,,,,0,0,0,0,false,73,0,0,0,0,0,0,766,201,467,83,93,263,118,0,0,0,0,,,,0,103,0,536554,2018-12-31
0,0,0,58,,0,0,0,64,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,536853,2018-12-31
28,0,85,15,,99,19,0,15,64,17,,,,,,190,0,0,0,false,21,0,0,0,46,0,0,0,34,92,92,0,84,22,0,0,0,0,,,,0,0,0,537038,2018-12-31
61,8,16,5,,0,0,0,7,0,0,,,,,,0,0,0,0,false,43,0,0,0,57,13,9,236,55,0,26,140,8,40,0,0,0,0,,,,0,0,0,537243,2018-12-31
0,0,0,0,,118,0,0,605,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,537355,2018-12-31
0,0,0,0,,1670,608,596,0,0,0,,,,,,0,0,0,0,false,0,17,0,0,1191,0,0,0,0,0,0,20847,0,0,0,0,0,0,,,,0,0,0,537449,2018-12-31
93,,97,31,,,,,,,,,,,,,0,0,0,0,false,32,0,0,,36,7,261,400,35,14,46,,,53,0,0,0,0,,,,,,,537551,2018-12-31
1284,,,,,,478,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,728,4434,,2842,,,0,0,0,0,,,,,,,537560,2018-12-31
0,0,0,0,,0,0,0,149,0,122,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,,,,0,0,0,538222,2018-12-31
630,0,0,0,,1975,494,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,292,0,0,2012,0,0,0,0,0,693,0,0,0,0,,,,0,0,0,538473,2018-12-31
0,0,0,0,,108,0,0,233,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,,,,0,0,0,538754,2018-12-31
132,0,349,132,,486,1045,2696,835,809,212,,,,,,0,0,0,0,true,32,0,0,0,0,0,0,0,95,484,179,323,164,252,0,0,0,0,,,,1623,248,163,538802,2018-12-31
258,0,44,0,,12,0,0,124,108,0,,,,,,0,0,0,0,false,91,0,0,32,201,24,0,624,121,0,24,0,0,0,0,0,0,0,,,,0,0,124,538950,2018-12-31
1627,,502,55,,295,,,892,303,705,,,,,,0,0,0,0,false,517,0,0,263,547,232,247,2067,723,5783,539,651,,1126,0,0,0,0,,,,125,,,539032,2018-12-31
0,0,0,0,,0,0,0,621,0,0,,,,,,0,0,0,0,false,0,0,0,0,359,0,107,296,0,670,0,0,0,0,0,0,0,0,,,,0,553,845,539340,2018-12-31
237,0,61,35,,0,0,0,88,0,0,,,,,,48,0,0,0,false,38,0,0,0,0,8,0,601,31,94,113,0,14,117,0,0,0,0,,,,0,9,0,539377,2018-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,30,0,0,0,0,0,26,198,0,97,0,0,1,0,0,0,0,0,,,,0,0,0,539452,2018-12-31
25,3,36,68,,0,0,0,216,0,0,,,,,,0,0,0,0,false,21,0,0,2,0,3,12,0,12,46,116,115,63,75,0,0,0,0,,,,8,55,0,539667,2018-12-31
0,0,595,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,261,0,322,649,0,0,0,222,220,0,0,0,0,0,,,,0,0,0,539872,2018-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,460,0,165,0,0,112,0,0,0,0,0,,,,0,0,0,540056,2018-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,105,204,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,540542,2018-12-31
942,9,349,195,,0,0,0,352,374,0,,,,,,0,0,0,0,false,307,-63,0,25,166,35,251,286,494,1139,169,838,504,169,0,0,0,0,,,,51,0,0,540551,2018-12-31
101,0,252,0,,252,0,0,133,100,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,416,333,134,0,0,0,0,0,0,0,0,0,,,,0,0,0,540739,2018-12-31
341,,162,39,,126,47,89,244,131,151,,,,,,0,0,0,0,false,23,0,0,23,214,11,69,395,83,400,71,138,120,107,0,0,0,0,,,,46,,658,540775,2018-12-31
8,0,23,8,,0,0,0,0,0,0,,,,,,0,0,0,0,false,12,-109,0,0,0,7,0,54,14,0,15,0,0,0,0,0,0,0,,,,0,0,0,540850,2018-12-31
,,,,,11523,33022,9117,,12369,29787,,,,,,0,0,-1134,0,false,,0,0,,,,,27349,,,,,,,0,0,0,0,,,,,,,540926,2018-12-31
0,0,0,225000,,979000,0,0,640000,504000,273000,,,,,,199000,0,0,0,true,0,-139000,21000,0,116000,0,0,0,0,0,0,215000,0,0,0,0,0,0,,,,115000,0,0,541101,2018-12-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,242,,,607,131,,145,,,,0,0,0,0,,,,,,,541231,2018-12-31
0,0,0,456,,-583,0,0,1400,506,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,471,0,0,0,0,0,0,0,,,,0,0,0,541307,2018-12-31
40,0,91,11,,0,0,0,0,0,0,,,,,,0,0,-6,0,false,7,0,0,0,150,8,146,695,29,293,115,117,0,61,0,0,0,0,,,,0,0,0,541642,2018-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,173,0,170,0,0,144,177,0,0,0,0,,,,0,0,0,541754,2018-12-31
0,0,0,144,,163,0,0,262,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,513,0,0,0,0,0,0,151,0,0,0,0,,,,0,0,0,541857,2018-12-31
248,0,0,0,,436,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,449,707,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,542153,2018-12-31
