RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,28,,0,0,1,722,219,0,0,,0,0,,0,0,,,0,,0,1,,,0,0,12,1,,,49,1,,,8,0,73,0,,,0,0,4,0,0,0,0,0,0,0,,16,1,349,64,541035,2016-12-31
,,0,0,0,0,,,,,,0,1000,0,14000,2000,,0,0,0,0,0,0,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,4000,0,2000,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541101,2016-12-31
,,0,24,0,0,,,0,0,14,,,0,7,372,59,0,8,,,,,,8,,,,,,7,,,0,0,0,0,,,60,23,,,27,0,7,0,,,0,0,0,7,0,8,0,5,,,,84,24,154,55,541231,2016-12-31
,,0,0,131,0,,,0,0,0,,0,0,3,1126,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,47,1,,,0,0,,,0,138,64,339,,,0,0,0,0,60,0,214,39,0,0,,42,29,229,41,541307,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,15,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,18,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,5,0,0,541642,2016-12-31
,,0,0,0,0,,,0,0,1,,,0,1,14,4,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,10,1,0,0,541754,2016-12-31
,,0,0,0,0,,,0,0,32,,,0,20,340,274,0,21,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,18,0,,,0,0,0,0,0,105,0,0,,,,27,6,0,0,541857,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,3,2,0,0,0,,,,,,0,,,,,,3,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,2,542153,2016-12-31
,,0,0,0,0,,,0,0,222,,,0,0,390,386,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,3,0,0,,,,0,0,4,0,542340,2016-12-31
,,0,0,0,1312,,,0,0,103,,0,0,2,1826,880,0,0,,0,0,,0,0,,,0,,0,2,,,0,0,94,3,,,0,0,,,449,27,327,34,,,0,0,115,12,228,56,23,60,0,0,,32,19,93,27,542528,2016-12-31
,,0,0,167,18,,,0,0,1082,,0,0,97,15302,5634,0,372,,0,0,,0,115,,,0,,0,42,,,0,0,146,59,,,0,0,,,436,163,1086,419,,,0,0,309,46,2216,1207,202,556,0,0,,1225,564,3526,1139,542649,2016-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,405,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,400,0,0,0,,0,0,5,0,542667,2016-12-31
,,0,0,0,0,,,0,0,1,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,0,0,0,542854,2016-12-31
,,0,0,0,0,,,0,0,51,,0,0,33,572,179,0,0,,0,0,,0,0,,,0,,0,33,,,0,0,0,80,,,97,18,,,97,0,0,117,,,0,15,0,32,0,6,0,130,0,0,,20,6,159,11,543262,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,75,66,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,7,0,,,0,0,0,0,0,0,0,0,,,,2,0,0,1,543459,2016-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,1151,16,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,106,8,,,0,0,,,457,31,501,28,,,0,0,0,33,0,0,0,0,0,0,,58,71,442,349,543570,2016-12-31
,,0,0,0,0,,,0,0,19,,0,0,1,194,135,0,7,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,7,5,,,0,0,0,34,,,0,0,0,0,11,0,0,0,0,0,,0,0,0,4,543945,2016-12-31
,,0,0,0,0,,,0,0,232,,0,0,0,604,144,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,67,26,,,0,0,,,74,0,177,40,,,40,0,0,0,0,0,80,9,0,0,,23,6,33,21,544335,2016-12-31
,,0,0,0,0,,,0,0,5,,,0,0,5,5,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,1,544447,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,544577,2016-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,236,160,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,18,,,22,2,,,29,0,18,0,,,0,0,0,0,0,0,0,0,0,0,,3,0,33,24,544652,2016-12-31
,,0,0,0,0,,,0,0,143,,,0,3,31,0,0,0,,,,,,0,,,,,,0,,,0,0,31,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,544951,2016-12-31
,,0,0,0,0,,,0,0,303,,0,0,0,1028,3,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,213,1,,,0,0,,,5,2,49,75,,,0,0,0,0,0,0,688,483,0,0,,0,0,0,1,545042,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,12,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,12,2,545154,2016-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,168,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,150,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,12,10,6,3,545604,2016-12-31
,,1,0,0,0,,,0,0,91,,0,0,1,349,3,0,7,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,2,0,,,26,2,69,0,,,0,30,252,14,0,0,0,0,0,0,,0,0,15,5,545846,2016-12-31
,,0,0,0,9,,,0,0,99,,0,0,59,769,35,0,313,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,41,26,40,0,,,0,0,0,0,15,0,0,0,0,0,,0,0,366,30,546003,2016-12-31
,,0,0,0,0,,,0,0,6,,,0,0,174,10,0,72,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,21,0,43,0,,,0,0,0,0,8,8,0,7,,,,31,22,10,5,546320,2016-12-31
,,0,0,0,3,,,0,0,0,,,0,0,53,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,52,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,2,546384,2016-12-31
,,0,0,0,0,,,0,0,54,,,0,2,341,76,0,5,,,,,,,,,,,,,,,0,0,0,0,,,21,1,,,38,2,84,0,,,0,0,51,0,58,0,0,2,,,,8,0,38,12,546535,2016-12-31
,,0,0,0,0,,,0,0,5,,0,0,0,1187,766,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,14,,,59,30,,,31,13,126,0,,,72,0,0,0,28,0,0,20,0,0,,0,1,136,5,546544,2016-12-31
,,0,0,0,0,,,0,0,1,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,105,14,0,0,,,0,0,0,0,0,11,0,0,,,,0,4,0,0,547251,2016-12-31
,,0,0,0,0,,,0,0,3,,,0,0,32,29,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,2,1,1,547550,2016-12-31
,,0,0,0,68,,,0,22,268,,0,0,0,1152,180,0,0,,0,0,,0,0,,,0,,0,0,,,0,30,354,83,,,0,0,,,13,42,35,7,,,0,0,0,0,98,4,46,3,0,1,,99,101,333,167,547840,2016-12-31
,,0,0,0,0,,,0,0,19,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,53,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,548052,2016-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,388,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,5,,,0,0,,,56,13,207,41,,,0,0,101,5,30,10,0,0,0,0,,0,0,9,8,548203,2016-12-31
,,69,9,0,0,,,0,0,6,,,0,27,198,6,0,43,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,1,0,,,0,0,0,0,0,0,0,0,,,,8,1,71,22,548267,2016-12-31
,,0,0,0,0,,,0,0,126,,0,0,374,3450,1074,0,1153,,0,0,,0,155,,,0,,0,15,,,0,0,0,0,,,0,0,,,37,0,227,0,,,0,1,0,0,93,151,27,21,0,0,,147,41,729,118,548351,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,1,42,40,0,2,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,548472,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,28,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,19,0,,,,4,0,5,0,548641,2016-12-31
,,0,0,0,0,,,0,0,26,,0,0,0,1620,1354,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,98,1,,,0,0,,,35,0,107,0,,,0,10,0,0,61,0,0,100,0,0,,0,0,0,0,548771,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,91,67,0,0,,,,,,0,,,,,,0,,,0,0,4,0,,,12,1,,,0,0,0,0,,,0,0,0,0,0,0,0,1,,,,0,0,8,5,548829,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,274,258,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,16,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,548856,2016-12-31
,,0,0,0,0,,,0,0,97,,0,0,0,1082,1014,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,37,12,31,20,549862,2016-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,56,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,107,0,56,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,550279,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,0,550354,2016-12-31
,,0,0,0,0,,,0,0,4,,,0,1,131,131,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,550448,2016-12-31
,,0,0,0,0,,,0,0,1,,0,0,0,1182,445,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,12,0,,,0,0,,,14,0,265,0,,,0,0,0,0,0,0,0,0,0,0,,298,21,162,22,550635,2016-12-31
,,0,0,0,0,,,0,0,28,,,0,6,406,386,0,0,,,,,,0,,,,,,6,,,0,0,0,0,,,0,0,,,2,0,19,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,550653,2016-12-31
,,740,0,0,0,,,0,0,155,,0,0,59,2202,1391,0,23,,0,0,,0,0,,,0,,0,41,,,0,0,0,0,,,0,0,,,5,2,0,9,,,0,0,0,0,0,0,0,0,0,0,,38,0,1,6,550756,2016-12-31
,,0,0,0,0,,,0,0,652,,0,0,0,1279,887,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,7,0,32,0,,,0,9,0,0,261,31,0,0,0,0,,55,52,44,56,550952,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,152,0,0,0,,,,,,,,,,,,,,,0,0,0,2,,,0,0,,,1,0,28,7,,,0,0,0,0,117,0,0,0,,,,0,0,0,0,551016,2016-12-31
,,0,0,0,0,,,0,0,815,,0,0,0,262,25,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,17,6,,,0,0,,,254,0,66,0,,,0,5,26,161,0,0,119,791,0,0,,0,3,9,31,551070,2016-12-31
,,0,0,0,0,,,0,0,5,,,0,0,119,72,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,13,3,,,0,0,0,31,,,0,0,0,0,0,0,0,0,,,,0,0,3,0,552059,2016-12-31
,,0,0,0,0,,,0,0,243,,0,0,0,810,449,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,482,0,71,0,,,0,0,0,0,273,15,0,5,0,0,,0,0,17,5,552161,2016-12-31
,,46,11,741,0,,,59,62,200,,0,0,0,3540,2619,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,75,24,552545,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,34,0,0,0,0,,,,,,0,,,,,,34,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,552956,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,409,226,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,3,0,,,7,0,0,0,0,0,0,0,,,,0,0,173,16,552974,2016-12-31
,,0,0,0,0,,,0,0,18,,,0,0,201,21,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,75,0,,,0,0,0,0,0,0,0,0,,,,46,1,59,6,553038,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,16,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,8,12,0,,,0,0,0,0,0,0,0,0,,,,0,0,4,1,553926,2016-12-31
,,0,0,0,0,,,0,0,11,,,0,0,104,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,35,0,,,0,0,0,0,0,0,0,0,,,,14,1,55,14,553944,2016-12-31
,,0,0,0,0,,,0,0,1,,,0,1,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,554268,2016-12-31
,,0,0,0,0,,,0,0,16,,,0,0,201,29,0,0,,,,,,0,,,,,,0,,,0,0,5,0,,,44,4,,,4,0,68,0,,,0,0,0,0,4,7,0,0,,,,36,3,15,5,554343,2016-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,324,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,2,0,324,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,554473,2016-12-31
,,0,0,0,0,,,0,0,901,,0,0,0,96,84,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,2,2,10,7,554857,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,1,104,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,7,12,91,0,,,0,0,0,36,0,1,0,0,,,,0,0,12,7,554941,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,13,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,13,12,555256,2016-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,956,5,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,900,0,0,0,0,0,,0,0,51,18,556011,2016-12-31
,,0,0,0,0,,,0,0,43,,0,0,79,1034,11,0,48,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,21,0,8,0,,,0,0,0,0,0,0,8,5,0,0,,796,138,163,76,556459,2016-12-31
,,0,0,175,0,,,0,0,6,,0,0,0,966,266,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,3,,,0,0,,,23,49,283,8,,,0,0,0,0,0,0,125,167,0,0,,0,0,109,6,556815,2016-12-31
,,0,0,0,0,,,0,0,8,,,0,0,679,42,0,7,,,,,,0,,,,,,0,,,0,0,11,0,,,0,0,,,20,3,560,17,,,0,0,0,0,0,0,40,0,,,,0,0,2,4,556936,2016-12-31
,,0,0,0,0,,,0,0,47,,,0,10,163,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,51,9,136,0,,,0,0,0,13,0,4,0,56,,,,0,1,27,10,557317,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,498,0,0,313,,,,,,313,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,43,0,,,0,0,0,0,0,0,0,0,,,,0,0,142,27,557438,2016-12-31
,,0,0,0,0,,,0,0,524,,0,0,8,13102,10508,0,54,,0,0,,0,0,,,0,,0,0,,,0,0,19,0,,,1340,562,,,28,4,417,0,,,0,0,0,0,382,103,164,1,0,0,,184,72,34,27,557858,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,34,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,34,31,0,0,558574,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,559179,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,560214,2016-12-31
,,0,0,0,0,,,0,0,13,,,0,0,24,24,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,560353,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,5,155,98,0,4,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,36,0,,,0,0,0,0,0,0,0,0,,,,0,0,17,8,560438,2016-12-31
,,0,0,0,0,,,0,0,32,,,0,0,55,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,39,0,,,0,0,0,0,0,0,0,0,,,,16,8,0,2,560830,2016-12-31
,,0,0,0,0,,,0,0,0,,0,0,1,80,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,46,0,76,0,,,0,0,0,0,0,0,0,0,0,0,,4,0,0,0,561145,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,4,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,4,6,561239,2016-12-31
,,0,0,0,0,,,0,0,76,,0,0,0,70,50,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,14,0,0,0,,,0,0,0,0,20,6,0,0,0,0,,0,0,0,8,561574,2016-12-31
,,317,0,0,0,,,0,0,44,,0,0,3,864,70,0,0,,0,0,,0,0,,,0,,0,3,,,0,0,0,0,,,22,0,,,89,0,245,19,,,0,0,18,0,0,0,0,10,0,0,,69,59,104,43,561659,2016-12-31
,,0,0,0,0,,,0,0,119,,0,0,0,449,449,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,561864,2016-12-31
,,0,0,177,0,,,0,0,210,,0,0,0,2158,1185,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,29,0,,,0,0,,,66,16,204,79,,,0,0,0,46,449,0,0,0,0,0,,6,6,29,8,562058,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,37,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,37,8,562076,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,44,406,45,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,19,0,,,0,0,0,0,0,0,249,0,,,,15,3,78,9,562553,2016-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,184,4,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,67,10,,,24,2,,,1,2,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,2,89,18,563233,2016-12-31
,,0,0,0,0,,,0,0,35,,,0,0,95,0,0,0,,,,,,,,,,,,,,,0,0,67,9,,,4,0,,,128,0,0,0,,,0,0,0,0,0,0,0,0,,,,6,0,18,4,563336,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,1,112,91,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,1,,,,15,1,5,1,563457,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,43,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,43,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,563774,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,57,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,3,0,,,0,0,45,0,,,0,0,0,0,0,0,0,0,,,,9,2,0,0,563934,2016-12-31
,,0,25,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,564052,2016-12-31
,,0,0,0,0,,,0,0,3,,0,0,0,1042,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,12,,,0,1,,,17,2,45,28,,,0,0,0,0,948,111,0,7,0,0,,0,1,21,13,564324,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,12,146,2,0,43,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,1,0,0,0,,,,21,0,79,20,564463,2016-12-31
,,0,0,0,0,,,,,,131,0,0,43,327,,0,182,94,0,0,0,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,6,,,7,3,0,0,,0,0,5,31,1,0,12,2,1,0,0,0,0,14,18,24,564557,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,564678,2016-12-31
,,0,0,0,0,,,0,0,1,,,0,0,180,28,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,16,3,79,0,,,0,0,0,0,0,0,0,0,,,,31,9,42,0,564838,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,564856,2016-12-31
,,0,0,0,0,,,0,0,1,,0,0,0,61,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,24,0,33,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,28,12,564977,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,22,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,13,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,0,7,1,565143,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,33,,,,0,0,0,3,565152,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,565170,2016-12-31
,,0,0,0,0,,,0,0,193,,,0,2,28,0,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,11,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,9,3,8,0,565536,2016-12-31
,,23,0,0,52,,,0,0,111,,0,0,0,1316,157,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,1,,,68,9,1005,7,,,0,3,61,37,0,3,10,56,0,0,,0,12,53,7,565750,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,64,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,25,0,,,0,0,0,0,27,0,0,0,,,,0,5,12,4,565844,2016-12-31
,,0,3,0,0,,,0,0,5,,,0,0,45,25,0,4,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,5,5,11,6,566056,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,43,5,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,24,,,0,0,0,0,0,0,0,0,,,,6,0,8,11,566243,2016-12-31
,,0,43,0,0,,,0,0,4,,,0,0,72,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,54,0,0,0,,,0,0,0,0,59,0,0,0,,,,1,1,12,1,566551,2016-12-31
,,0,0,0,0,,,0,0,1,,,0,1,26,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,0,0,0,18,,,0,0,0,0,0,0,0,0,,,,0,0,8,1,566953,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,7,360,206,0,70,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,50,20,,,0,0,0,0,0,0,0,0,,,,1,0,13,5,567240,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,9,139,0,0,25,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,34,0,114,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,567679,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,43,8,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,35,1,567736,2016-12-31
,,0,0,202,0,,,0,0,61,,0,0,4,6574,1256,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,17,1,,,41,0,521,27,,,0,0,570,0,0,0,3891,61,0,0,,0,0,90,0,567905,2016-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,568126,2016-12-31
,,52,13,0,0,,,0,0,26,,,0,3,2173,233,0,1097,,,,,,0,,,,,,0,,,0,10,0,0,,,0,0,,,4,0,73,0,,,0,0,0,56,105,0,460,5,,,,21,4,132,6,568135,2016-12-31
,,0,0,0,14,,,0,0,179,,0,0,6,3562,3370,0,36,,0,0,,0,0,,,0,,0,0,,,0,0,31,11,,,27,2,,,240,12,83,0,,,0,0,0,592,0,0,0,9,0,0,,0,0,15,104,568144,2016-12-31
