RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
53,0,0,0,0,0,0,0,0,0,1,,,0,0,356,296,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,7,6,0,0,0,0,0,,53,0,0,0,0,0,0,0,,,,,,,,697455,2007-09-30
316,23,0,0,0,0,12,0,0,7,83,83,0,0,363,7944,1867,0,639,1867,0,0,0,0,0,,,0,0,0,0,,,1543,0,124,31,0,0,1797,285,3105,945,19,5,49,35,327,0,316,8,0,15,0,0,12,0,0,7,0,,,,,697633,2007-09-30
44,4,0,0,72,105,79,0,0,0,66,,0,0,0,2108,1460,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,17,,,0,0,88,31,0,10,0,365,,,44,4,0,0,79,0,0,0,0,0,,,,,,697754,2007-09-30
0,0,0,0,0,0,0,0,0,0,987,,0,0,0,4519,1482,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,3037,915,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,697763,2007-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,292,262,0,16,,,,,,16,,,,,,0,,,0,0,0,0,,,0,0,14,13,0,0,0,0,,,,,,,,,,,,,,,,,,697857,2007-09-30
0,0,0,0,0,0,0,0,0,0,20,,,0,6,57,22,0,10,,,,,,,,,,,,,,,0,0,0,0,,,0,0,25,1,0,0,0,0,,,,,,,,,,,,,,,,,,697950,2007-09-30
0,0,0,0,0,0,28,0,0,0,0,,0,0,0,150,73,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,49,0,0,0,0,0,,,0,0,0,0,0,0,28,0,0,0,,,,,,697978,2007-09-30
0,0,0,0,0,0,18,0,0,0,1,,0,0,1,317,70,0,0,,0,0,,0,0,,,0,,0,1,,,0,0,0,0,,,23,5,171,58,11,1,35,0,,,0,0,0,0,18,0,0,0,0,0,,,,,,698144,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,4,4,0,0,4,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,698229,2007-09-30
0,0,0,0,0,0,0,0,0,0,4,,,0,0,481,283,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,35,8,0,0,163,0,,,0,0,0,0,0,0,0,0,,,,,,,,698322,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,50,3,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,47,17,0,0,0,0,,,,,,,,,,,,,,,,,,698546,2007-09-30
0,0,0,0,0,0,60,0,0,0,0,,,0,0,145,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,85,11,0,0,0,0,,,0,0,0,0,0,0,60,0,,,,,,,,698649,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,44,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,44,29,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,698957,2007-09-30
0,0,0,0,0,0,175,0,0,0,0,,0,0,0,422,197,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,50,1,0,0,0,0,,,0,0,0,0,0,0,175,0,0,0,,,,,,699105,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,699132,2007-09-30
0,0,0,0,0,0,0,0,0,0,25,,,0,0,5,0,0,3,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,699253,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,31,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,11,10,17,16,0,0,3,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,699534,2007-09-30
0,0,0,0,0,0,8,0,0,0,0,,,0,0,1128,1110,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,3,0,0,0,8,,,0,0,0,0,8,0,0,0,,,,,,,,699552,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,700140,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,29,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,28,11,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,700252,2007-09-30
0,0,0,0,0,0,30,14,0,0,0,,,0,0,78,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,25,4,9,1,23,0,,,0,0,0,0,0,0,30,14,,,,,,,,700337,2007-09-30
0,92,0,0,0,0,57,0,0,0,30,,,0,0,195,32,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,90,58,9,0,16,0,,,0,0,0,92,57,0,0,0,,,,,,,,700430,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,700458,2007-09-30
488,0,0,0,0,0,1,0,0,2766,3,,0,0,12,927,367,0,28,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,29,15,1,0,14,0,,,488,0,0,0,0,0,1,0,0,0,,,,,,700672,2007-09-30
0,0,0,0,0,0,0,0,0,0,29,,,0,0,269,47,0,0,,,,,,,,,,,,,,,0,0,45,0,,,0,0,177,44,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,700739,2007-09-30
0,7,0,0,0,0,0,9,0,2,316,,0,0,428,6513,3459,0,880,,0,0,,0,0,,,0,,0,0,,,0,0,358,185,,,0,0,1816,978,12,13,0,0,,,0,0,0,7,0,0,0,9,0,2,,,,,,701062,2007-09-30
0,1,0,0,0,0,15,12,0,0,1,,0,0,0,332,28,0,1,,0,0,,0,1,,,0,,0,0,,,2,0,31,2,,,5,0,107,44,48,2,145,0,,,0,1,0,0,0,0,15,12,0,0,,,,,,701222,2007-09-30
18,2,0,0,0,0,9,39,0,0,3,,,0,28,119,5,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,86,13,8,1,0,1,,,15,0,3,2,0,0,9,39,,,,,,,,701259,2007-09-30
0,0,0,0,0,0,0,0,0,0,317,,0,0,0,700,469,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,165,19,20,0,66,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,701736,2007-09-30
0,0,0,28,0,0,0,2,0,0,0,,,0,1,0,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,701745,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,152,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,152,81,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,701839,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,2,5,4,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,1,15,0,0,0,0,,,,,,,,,,,,,,,,,,701857,2007-09-30
432,6,0,0,0,0,0,0,0,0,27,,,0,5,1078,338,0,13,,,,,,,,,,,,,,,0,0,0,0,,,0,0,44,47,1,2,161,90,,,377,6,55,0,0,0,0,0,,,,,,,,701950,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,702050,2007-09-30
0,0,136,295,0,0,3998,355,87,40,571,,0,0,308,16124,3088,0,1405,,0,0,,0,1405,,,0,,0,308,,,0,0,547,56,,,0,0,6518,2009,57,0,345,0,,,0,0,0,0,1332,12,2666,343,0,0,,,,,,702117,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,4,45,11,0,16,,,,,,8,,,,,,0,,,0,0,0,0,,,0,0,18,7,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,702359,2007-09-30
0,0,0,0,0,0,46,13,0,0,104,,0,0,0,131,0,0,1,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,35,82,53,0,49,0,,,0,0,0,0,15,0,31,13,0,0,,,,,,702612,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,27,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,27,8,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,702751,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,39,159,40,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,119,8,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,702836,2007-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,6,38,0,0,15,,,,,,,,,,,,,,,0,0,0,0,,,1,0,22,18,0,0,0,0,,,,,,,,,,,,,,,,,,702911,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,16,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,16,6,0,0,0,0,,,,,,,,,,,,,,,,,,702966,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,7,29,0,0,29,,,,,,29,,,,,,7,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,703039,2007-09-30
0,0,0,0,0,0,0,0,0,0,41,,0,0,0,447,361,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,86,35,26,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,703141,2007-09-30
0,0,0,0,67,0,0,0,0,0,44,,,0,0,596,476,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,53,32,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,703310,2007-09-30
0,0,0,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,703552,2007-09-30
0,0,0,0,0,0,0,0,0,0,13,,0,0,0,403,257,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,11,3,132,47,0,1,0,3,,,0,0,0,0,0,0,0,0,0,0,,,,,,703767,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,2,369,206,0,163,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,704326,2007-09-30
0,0,0,0,0,0,0,0,49,3,0,,,0,1,73,0,0,23,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1,4,12,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,704447,2007-09-30
49,0,0,0,0,0,168,10,0,0,33,,0,0,11,864,354,0,90,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,37,1,161,56,0,0,5,0,,,49,0,0,0,162,10,6,0,0,0,,,,,,704559,2007-09-30
0,0,0,0,0,0,0,0,0,0,72,,0,0,0,14,4,10,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,704737,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,704755,2007-09-30
0,0,0,0,0,0,0,1,0,0,11,,,0,1,148,44,0,9,,,,,,9,,,,,,1,,,0,0,0,0,,,8,0,57,19,0,0,30,0,,,,,,,,,,,,,,,,,,705444,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,705453,2007-09-30
0,0,0,0,0,0,0,0,0,0,3,,,0,0,117,18,0,19,,,,,,,,,,,,,,,0,0,0,0,,,0,0,11,2,2,1,15,54,,,0,0,0,0,0,0,0,0,,,,,,,,705556,2007-09-30
0,0,0,0,0,0,0,0,0,0,4,,,0,0,104,0,0,68,,,,,,68,,,,,,0,,,0,0,0,0,,,0,0,36,10,0,0,0,0,,,,,,,,,,,,,,,,,,705565,2007-09-30
0,0,0,0,0,0,0,0,0,0,13,,,0,0,39,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,39,23,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,705958,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,18,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,706030,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,4,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,4,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,706058,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,278,275,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,706151,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,164,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,125,42,1,0,39,0,,,,,,,,,,,,,,,,,,706236,2007-09-30
0,0,0,0,0,0,64,0,0,0,2,,,0,29,293,120,0,92,,,,,,75,,,,,,25,,,0,0,0,0,,,0,0,8,38,3,0,9,0,,,0,0,0,0,0,0,64,0,,,,,,,,706254,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,32,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,32,18,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,706450,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,11,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,706656,2007-09-30
0,0,0,0,0,0,0,0,0,0,2,,0,0,0,183,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,171,111,14,0,12,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,707354,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,551,101,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,20,2,18,0,430,0,0,,0,0,0,0,0,0,0,0,,,,,,,,708052,2007-09-30
0,0,0,0,0,0,234,0,0,0,83,,,0,0,1157,70,0,0,,,,,,,,,,,,,,,0,0,45,0,,,0,0,358,260,0,0,106,344,,,0,0,0,0,0,0,234,0,,,,,,,,708137,2007-09-30
0,0,0,0,0,0,0,0,0,0,6,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,1,0,1,4,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,708164,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,516,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,21,2,20,0,495,0,,,,,,,,,,,,,,,,,,708333,2007-09-30
0,0,0,0,0,0,0,0,0,0,3,,,0,0,99,0,0,36,,,,,,36,,,,,,0,,,0,0,0,0,,,0,0,38,47,4,0,25,0,,,,,,,,,,,,,,,,,,708379,2007-09-30
0,0,0,0,0,0,14,3,0,0,0,,,0,0,63,49,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,0,0,0,0,0,3,14,0,,,,,,,,708454,2007-09-30
0,0,0,0,2,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,708753,2007-09-30
21,0,0,0,0,0,0,0,0,0,0,,,0,0,130,8,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,101,32,0,0,0,0,,,21,0,0,0,0,0,0,0,,,,,,,,709031,2007-09-30
0,0,0,0,0,0,0,0,0,0,6,,0,0,17,66,18,0,37,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,11,7,0,0,0,0,,,,,,,,,,,0,0,,,,,,709143,2007-09-30
815,7,0,0,0,0,1441,1,0,0,0,,,0,1,3126,0,0,21,,,,,,,,,,,,,,,0,0,375,0,,,0,0,59,19,0,0,415,0,,,775,0,40,7,4,0,1437,1,,,,,,,,709358,2007-09-30
0,0,0,0,0,0,107,0,0,0,0,,,0,2,152,0,0,10,,,,,,,,,,,,,,,0,0,0,0,,,0,0,15,7,0,0,20,0,,,,,,,,,,,,,,,,,,709451,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,16,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,16,1,0,2,0,0,,,,,,,,,,,,,,,,,,709554,2007-09-30
0,0,0,0,0,0,0,17,0,0,0,,0,0,0,71,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,71,22,0,0,0,0,,,0,0,0,0,0,0,0,17,0,0,,,,,,709602,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,122,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,115,25,0,0,7,0,,,,,,,,,,,,,,,,,,709639,2007-09-30
0,0,0,0,0,0,0,0,0,0,159,,,0,0,189,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,189,80,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,709648,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,568,121,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,447,98,0,0,0,0,,,,,,,,,,,,,,,,,,709675,2007-09-30
0,0,0,0,0,0,0,0,0,0,3,,,0,0,67,37,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,30,7,0,0,0,0,,,,,,,,,,,,,,,,,,709956,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,27,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,3,1,0,23,0,,,,,,,,,,,,,,,,,,710176,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,28,122,1,0,76,,,,,,,,,,,,,,,0,0,0,0,,,0,0,45,15,0,0,0,0,,,,,,,,,,,,,,,,,,710251,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,2,1,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,710859,2007-09-30
0,0,0,0,0,0,0,0,0,0,279,268,11,0,0,1716,383,0,0,366,17,0,0,0,0,,,0,0,0,0,,,0,0,0,0,0,0,218,117,1103,653,7,0,12,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,711472,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,97,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,74,22,0,0,23,0,,,,,,,,,,,,,,,,,,711520,2007-09-30
30,0,0,0,0,0,0,0,0,0,0,,,0,0,70,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,40,10,0,0,0,0,0,,0,0,30,0,0,0,0,0,,,,,,,,711548,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,68,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,17,2,0,0,51,0,,,,,,,,,,,,,,,,,,711753,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,7,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,7,1,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,711801,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,711959,2007-09-30
93,0,0,0,0,0,151,9,0,0,32,,0,0,0,846,216,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,28,4,111,28,7,1,151,96,,,93,0,0,0,0,5,151,4,0,0,,,,,,712031,2007-09-30
0,0,0,0,0,0,0,0,0,0,116,,0,0,0,201,171,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,30,7,0,0,0,0,,,,,,,,,,,0,0,,,,,,712059,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,68,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,53,11,2,4,15,0,,,0,0,0,0,0,0,0,0,,,,,,,,712648,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,29,2,0,0,,,,,,,,,,,,,,,0,0,0,0,,,5,0,22,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,712750,2007-09-30
0,0,0,0,0,0,0,0,0,0,217,,,0,0,183,14,0,0,,,,,,0,,,,,,0,,,0,0,0,54,,,0,0,169,53,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,712956,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,26,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,26,10,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,713038,2007-09-30
0,0,0,0,0,0,0,0,0,0,20,,,0,0,376,376,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,713047,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,40,5,0,0,5,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,713140,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,0,0,3,,,,,,3,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,713252,2007-09-30
0,0,0,0,0,0,0,0,0,0,2,,0,0,0,199,101,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,27,16,71,35,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,713926,2007-09-30
0,0,0,0,0,0,0,0,0,0,165,,,0,0,9,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,714165,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,186,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,186,41,0,0,0,0,,,,,,,,,,,,,,,,,,714437,2007-09-30
552,0,0,0,0,0,0,0,0,0,0,,,0,11,1049,36,0,66,,,,,,,,,,,,,,,0,0,0,0,,,6,3,89,4,3,0,300,0,,,102,0,450,0,0,0,0,0,,,,,,,,714839,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,687,616,0,0,,,,,,,,,,,,,,,0,0,50,0,,,0,0,21,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,714978,2007-09-30
0,0,0,0,0,0,0,68,0,0,0,,,0,0,66,54,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,11,6,1,0,0,0,,,0,0,0,0,0,0,0,68,,,,,,,,715032,2007-09-30
0,0,0,0,0,0,0,250,0,0,12,,,0,50,158,21,0,116,,,,,,,,,,,,,,,0,0,0,10,,,0,0,21,4,12,0,0,0,,,0,0,0,0,0,250,0,0,,,,,,,,715144,2007-09-30
328,0,0,0,0,0,0,0,0,0,13,,,0,0,609,212,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,62,18,0,7,0,7,,,219,0,109,0,0,0,0,0,,,,,,,,715340,2007-09-30
0,0,0,0,0,0,82,35,0,0,7,,,0,1,106,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,24,7,0,0,0,0,,,,,,,,,,,,,,,,,,715630,2007-09-30
0,0,0,0,0,0,0,0,0,0,2,,,0,0,181,142,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,39,2,0,0,0,0,,,,,,,,,,,,,,,,,,715751,2007-09-30
2000,0,0,0,0,0,59,418,0,24,2586,,0,0,0,15222,715,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,2011,386,10357,5031,66,4,80,0,0,,2000,0,0,0,0,0,59,418,0,24,,,,,,716413,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,16,283,144,0,45,,0,0,,0,0,,,0,,0,0,,,0,0,0,1,,,72,11,22,12,15,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,716655,2007-09-30
75,0,0,0,0,0,0,0,0,0,20,,0,0,11,358,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,233,116,0,1,50,0,,,75,0,0,0,0,0,0,0,0,0,,,,,,716833,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,5,38,0,0,29,,,,,,,,,,,,,,,0,0,0,0,,,0,0,9,13,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,716851,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,1,55,10,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,44,12,0,0,0,0,,,,,,,,,,,,,,,,,,716954,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,6,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,6,9,0,0,0,0,,,,,,,,,,,,,,,,,,717232,2007-09-30
14,0,0,0,0,0,241,1,0,0,37,,,0,1,670,26,0,117,,,,,,,,,,,,,,,0,0,0,0,,,20,13,182,69,14,0,70,0,,,14,0,0,0,241,0,0,1,,,,,,,,717513,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,20,104,0,0,80,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,24,4,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,717737,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,6,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,6,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,717867,2007-09-30
0,0,8,2,0,0,618,75,0,0,2,,0,0,16,1089,200,0,96,,0,0,,0,0,,,0,,0,0,,,0,0,10,0,,,0,0,109,44,123,0,48,0,,,0,0,0,0,618,75,0,0,0,0,,,,,,717924,2007-09-30
0,0,0,0,0,0,0,0,0,0,2,,,0,0,33,12,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,21,11,0,1,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,718079,2007-09-30
96,11,0,0,0,0,0,1,0,0,10,,0,0,0,1525,78,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,41,23,,,3,1,1287,1014,0,3,0,20,,,93,0,3,11,0,0,0,1,0,0,,,,,,718145,2007-09-30
