RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,9,,,,0,114,47,,0,,,,,,0,,,,,,0,,,0,0,28,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,20,0,0,,,,13,8,26,9,669555,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,179,0,,0,,,,,,0,,,,,,0,,,0,0,0,2,,,0,0,,,0,0,0,0,,,0,0,29,0,97,0,20,0,,,,0,0,33,3,670430,2019-12-31
,,0,0,0,0,,,0,0,26,,,,0,1521,587,,0,,,,,,0,,,,,,0,,,0,0,6,5,,,0,4,,,3,0,0,0,,,0,0,0,0,0,4,0,0,,,,867,258,61,6,670467,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,670560,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,1,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,670654,2019-12-31
,,0,0,0,0,,,0,0,2,,,,0,48,17,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,31,5,670748,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,670775,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,670878,2019-12-31
,,0,0,0,0,,,0,0,0,,,,6,7,0,,0,,,,,,0,,,,,,4,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,7,3,0,0,,,,0,0,0,2,671053,2019-12-31
,,0,0,0,0,,,0,0,148,,,,2,243,70,,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,2,,,102,31,50,0,,,0,2,0,0,121,93,0,0,,,,0,0,2,2,671147,2019-12-31
,,0,0,0,2,,,0,0,11,,0,,0,1372,1225,,0,,0,0,,,0,,,0,,,0,,,0,0,0,13,,,0,0,,,20,15,23,45,,,0,0,0,0,13,0,0,17,0,0,,0,0,66,39,671334,2019-12-31
,,0,0,0,0,,,0,0,1596,,0,,0,8109,5087,,0,,0,0,,,0,,,0,,,0,,,0,0,0,1,,,1140,30,,,0,0,76,0,,,0,0,0,0,783,125,1019,1978,0,0,,4,6,0,1,671464,2019-12-31
,,0,0,0,0,,,0,0,101,,,,91,784,128,,329,,,,,,9,,,,,,12,,,0,0,15,0,,,0,0,,,0,1,120,68,,,0,0,0,0,0,0,103,0,,,,0,4,21,18,671558,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,2,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,9,672238,2019-12-31
,,0,0,0,0,,,0,0,2,,,,0,23,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,27,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,0,22,2,672247,2019-12-31
,,0,0,0,0,,,0,0,18,,,,0,121,19,,0,,,,,,,,,,,,,,,0,0,0,2,,,57,3,,,6,2,24,0,,,0,0,0,0,0,0,0,24,,,,0,0,21,7,672537,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,14,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,14,0,0,0,672573,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,3,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,673244,2019-12-31
,,5,0,0,0,,,19,0,628,,0,,20,3846,2041,,730,,0,0,,,0,,,0,,,0,,,0,0,314,41,,,134,39,,,89,3,158,14,,,124,115,0,0,0,0,133,25,0,0,,70,0,104,123,673440,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,673477,2019-12-31
,,0,0,0,0,,,0,0,1,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,673851,2019-12-31
,,0,0,0,0,,,0,0,1,,0,,0,3,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,3,0,0,0,,0,0,0,1,673909,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,2,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,2,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,10,674344,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,18,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,18,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,22,674849,2019-12-31
,,0,0,0,0,,,0,0,6,,,,25,107,2,,74,,,,,,74,,,,,,25,,,0,0,0,0,,,0,0,,,4,0,0,0,,,0,0,0,0,20,3,0,0,,,,3,0,8,9,675042,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,675051,2019-12-31
,,0,0,0,0,,,0,0,0,,,,1,5,0,,3,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,2,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,675079,2019-12-31
,,0,0,0,0,,,0,0,13,,,,0,4,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,4,4,675248,2019-12-31
,,0,0,0,0,,,0,0,61,,,,0,9,3,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,6,1,675341,2019-12-31
,,0,0,0,0,,,0,0,59,,,,0,71,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,2,0,,,0,0,0,0,,,0,0,0,0,0,0,69,2,,,,0,0,0,0,675659,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,18,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,17,0,0,0,0,0,0,0,,,,1,3,0,0,675855,2019-12-31
,,0,0,0,0,,,0,0,0,,,,10,33,0,,33,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,676049,2019-12-31
,,0,0,0,0,,,0,0,15,,,,0,6,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,0,3,2,676151,2019-12-31
,,0,0,0,0,,,0,0,1,,,,0,2566,0,,0,,,,,,0,,,,,,0,,,0,1,0,1,,,0,0,,,79,92,0,46,,,0,0,0,0,196,19,2288,3,,,,0,0,36,10,676478,2019-12-31
,,0,0,0,45,,,0,0,0,,0,,0,1209,0,,0,,0,0,,,0,,,0,,,0,,,0,0,74,52,,,76,0,,,454,29,851,64,,,0,0,0,0,7,0,0,0,0,0,,0,0,137,21,677176,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,1,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,6,677354,2019-12-31
,,0,0,0,0,,,0,0,2,,,,0,609,590,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,7,0,0,,,0,0,0,0,4,28,0,0,,,,14,0,1,0,677448,2019-12-31
,,10,10,0,0,,,0,0,40,,,,32,1365,292,,353,,,,,,352,,,,,,26,,,0,0,9,0,,,29,7,,,2,0,244,0,,,0,0,0,19,0,0,294,0,,,,12,20,122,80,677644,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,677756,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,111,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,4,0,56,0,,,0,0,0,0,0,0,0,0,,,,30,13,25,12,677970,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,678052,2019-12-31
,,0,0,0,0,,,0,0,0,,0,,0,0,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,678070,2019-12-31
,,0,0,0,0,,,0,0,0,,,,2,20,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,3,20,0,678258,2019-12-31
,,0,0,0,0,,,0,0,1,,,,35,281,103,,77,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,15,0,25,0,,,0,0,0,0,0,0,0,0,,,,21,3,55,14,678454,2019-12-31
,,0,0,0,0,,,0,0,2,,,,0,2,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,0,0,0,678557,2019-12-31
,,0,0,2,7,,,0,0,39,,0,,0,3807,171,,0,,0,0,,,0,,,0,,,0,,,0,0,131,46,,,0,0,,,51,4,54,0,,,0,0,0,0,3405,100,0,60,0,0,,0,0,44,10,678717,2019-12-31
,,0,0,0,0,,,0,0,2,,0,,0,315,203,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,11,0,48,0,0,,0,0,44,2,0,0,0,0,0,0,,0,0,20,1,678744,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,188,76,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,5,0,52,0,,,0,0,0,0,58,6,0,0,,,,0,1,2,1,679451,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,3,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,3,679648,2019-12-31
,,0,0,0,0,,,0,0,12,,0,,9,4567,238,,0,,0,0,,,0,,,0,,,9,,,0,0,0,0,,,0,4,,,0,0,16,0,,,788,0,3044,0,400,0,67,14,0,0,,0,0,14,1,680055,2019-12-31
,,0,0,0,0,,,0,0,3,,0,,170,294,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,26,,,109,26,,,14,0,31,12,,,0,0,0,0,0,2,0,0,0,0,,15,14,127,33,680130,2019-12-31
,,438,0,0,0,,,0,0,21,,0,,353,647,44,,67,,0,0,,,0,,,0,,,0,,,0,0,14,0,,,58,41,,,9,0,24,0,,,0,0,0,0,0,0,0,0,0,0,,1,0,1,0,680354,2019-12-31
,,107,0,0,0,,,0,0,74,,,,0,173,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,4325,55,0,0,0,,,,0,0,11,0,680457,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,24,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,19,0,,,0,0,0,0,0,0,0,0,,,,0,0,5,5,680747,2019-12-31
,,46,0,0,0,,,0,0,13,,0,,0,2347,202,,13,,0,0,,,0,,,0,,,0,,,0,0,73,15,,,93,14,,,23,20,309,17,,,0,0,0,0,0,0,0,4,0,0,,1325,629,269,74,680813,2019-12-31
,,0,0,0,0,,,0,0,3,,,,0,173,83,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,83,20,7,2,681043,2019-12-31
,,0,0,0,0,,,0,0,0,,,,15,29,0,,0,,,,,,0,,,,,,15,,,0,0,0,0,,,0,0,,,0,0,15,0,,,0,0,0,0,0,20,0,0,,,,12,0,2,0,681249,2019-12-31
,,39,0,14,0,,,0,0,76,,,,0,348,107,,0,,,,,,0,,,,,,0,,,0,0,0,1,,,0,0,,,2,1,66,0,,,0,0,0,0,32,6,0,2,,,,0,8,90,43,682143,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,37,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,5,0,37,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,682479,2019-12-31
,,0,0,0,0,,,511,307,5122,,0,,9273,51032,21106,,15731,,0,0,,,0,,,0,,,0,,,0,0,1535,440,,,0,0,,,215,559,606,1798,,,0,24,50,96,133,20,567,73,0,0,,14,48,8981,1131,682563,2019-12-31
,,0,0,0,0,,,0,0,94,,,,0,7,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,12,0,0,,,0,0,0,0,0,0,0,0,,,,6,7,1,5,682648,2019-12-31
,,0,0,0,0,,,0,0,9,,,,0,87,68,,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,9,0,0,0,,,0,0,0,0,0,65,0,0,,,,15,3,3,0,683449,2019-12-31
,,0,0,9,0,,,0,0,0,,,,8,201,0,,43,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,53,0,33,0,,,0,0,0,0,0,0,0,0,,,,47,13,69,1,683814,2019-12-31
,,0,0,0,0,,,0,0,65,,,,0,1311,252,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,20,0,77,0,,,0,0,0,0,149,14,213,0,,,,24,16,596,156,684455,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,123,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,0,15,0,,,0,0,0,0,0,0,0,0,,,,103,33,5,0,685023,2019-12-31
,,0,0,0,0,,,0,0,6,,,,4,2096,1987,,8,,,,,,,,,,,,,,,0,0,0,1,,,0,0,,,10,63,93,0,,,0,0,0,0,0,0,0,0,,,,1,0,7,2,685649,2019-12-31
,,0,16,0,0,,,0,0,58,,,,0,728,169,,210,,,,,,210,,,,,,0,,,0,0,0,0,,,0,0,,,0,7,75,0,,,0,0,175,0,20,0,0,0,,,,4,4,75,16,685676,2019-12-31
,,0,0,0,0,,,0,0,20,,,,0,82,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,2,0,46,,,0,0,0,0,0,0,0,0,,,,0,0,36,5,685779,2019-12-31
,,0,0,56,0,,,0,0,0,,,,0,443,331,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,24,0,,,8,0,0,0,0,0,0,0,,,,0,0,24,10,686459,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,258,232,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,26,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,686570,2019-12-31
,,0,0,0,0,,,0,0,2,,,,0,123,117,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,5,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,686758,2019-12-31
,,0,0,0,13,,,414,332,1087,,0,,12,1936,542,,103,,0,0,,,0,,,0,,,0,,,0,0,34,71,,,0,0,,,26,41,95,89,,,0,163,0,20,355,142,79,58,0,0,,2,5,223,151,687009,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,6,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,6,1,687054,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,20,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,17,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,1,687830,2019-12-31
,,0,0,0,0,,,385,222,80,,0,,27,1232,383,,24,,0,0,,,24,,,0,,,27,,,0,0,0,0,,,19,9,,,1,0,14,0,,,0,0,0,0,55,0,279,2,0,0,,56,22,17,2,687951,2019-12-31
,,0,0,0,0,,,0,0,0,,0,,0,0,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,688079,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,16,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,16,0,688257,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,71,57,,10,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,4,0,,,,0,0,0,0,688453,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,5,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,5,6,688556,2019-12-31
,,0,0,0,0,,,0,0,13,,0,,0,231,20,,0,,0,0,,,0,,,0,,,0,,,0,0,61,2,,,0,0,,,16,20,6,40,0,,46,0,22,0,0,9,0,0,0,0,,0,0,36,16,689209,2019-12-31
,,0,0,0,0,,,0,0,24,,0,,0,1,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,33,0,0,,,0,0,0,0,0,30,0,0,0,0,,0,0,1,0,689357,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,2,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,0,689759,2019-12-31
,,0,0,0,0,,,0,0,5,,,,0,291,241,,41,,,,,,41,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,9,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,691042,2019-12-31
,,0,0,0,0,,,0,4,0,,,,0,59,0,,0,,,,,,,,,,,,,,,0,0,25,25,,,0,0,,,0,0,25,0,,,0,0,0,0,0,0,0,0,,,,5,0,4,2,691556,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,2,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,2,691743,2019-12-31
,,0,0,0,0,,,0,0,75,,,,0,4136,3558,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,568,234,0,0,,,,8,9,2,0,691958,2019-12-31
,,0,0,0,0,,,0,0,4,,,,0,54,31,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,19,0,4,4,692450,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,692704,2019-12-31
,,0,0,0,0,,,0,0,21,,0,,13,23,0,,17,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,9,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,6,5,692946,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,693073,2019-12-31
,,0,0,0,85,,,0,0,1132,,0,,31,28108,3096,,230,,0,0,,,0,,,0,,,0,,,0,0,698,692,,,0,0,,,229,609,576,40,,,804,76,3414,589,1346,456,270,109,0,0,,1282,549,16352,2675,693224,2019-12-31
,,52,0,0,1,,,0,0,310,,,,633,7442,957,,1578,,,,,,0,,,,,,125,,,992,518,239,82,,,0,0,,,1170,51,676,87,,,0,1,0,0,3,126,26,23,,,,3386,1630,438,139,693345,2019-12-31
,,0,0,0,0,,,0,0,108,,,,9,14,0,,0,,,,,,0,,,,,,9,,,0,0,0,0,,,2,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,12,8,693952,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,694146,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,9,8,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,0,0,0,694771,2019-12-31
,,0,0,0,0,,,0,0,20,,,,0,447,270,,0,,,,,,0,,,,,,0,,,0,0,0,4,,,0,0,,,10,0,49,0,,,0,0,0,0,4,0,0,0,,,,13,19,111,71,694847,2019-12-31
,,0,0,659,0,,,0,0,954,,0,,0,20308,18655,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,5,949,,,0,0,0,61,0,0,0,0,0,0,,0,0,40,6,694904,2019-12-31
,,0,0,0,0,,,0,0,2,,,,0,933,143,,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,24,786,163,0,0,0,0,,,,0,0,3,0,695134,2019-12-31
,,5,5,0,0,,,0,0,0,,,,0,45,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,2,0,0,,,34,0,0,0,0,0,0,0,,,,0,0,6,0,695349,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,157,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,51,0,,,0,0,0,0,0,0,0,0,,,,68,3,38,1,695947,2019-12-31
,,0,0,0,0,,,0,0,0,,,,6,152,0,,36,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,8,0,,,0,0,0,0,0,0,0,0,,,,20,10,88,37,696047,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,5550,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,5445,975,105,7,696168,2019-12-31
,,0,0,0,0,,,126,6,17,,,,0,925,5,,0,,,,,,0,,,,,,0,,,0,0,110,26,,,0,0,,,17,13,123,0,,,0,0,41,0,64,8,445,10,,,,11,13,0,9,696430,2019-12-31
,,0,0,0,0,,,0,0,6,,,,0,46,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,5,0,0,0,,,0,0,0,0,0,0,0,0,,,,18,3,28,13,696645,2019-12-31
,,51,47,0,0,,,0,0,4,,,,0,185,38,,44,,,,,,44,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,16,0,36,18,697035,2019-12-31
,,0,0,0,0,,,0,0,1,,,,0,140,4,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,3,0,32,0,,,0,0,0,0,0,0,0,0,,,,8,0,96,16,697147,2019-12-31
,,0,0,0,0,,,0,0,11,,,,0,138,57,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,67,4,14,4,697156,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,68,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,68,2,,,489,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,697231,2019-12-31
,,0,12,0,0,,,1529,444,12086,,0,,4712,660650,169748,,23500,,0,0,,,0,,,0,,,0,,,17086,0,9374,7140,,,72411,7573,,,4159,2024,8419,1807,6934,,0,162,19,1929,283,561,2294,18,0,0,,115054,35415,256212,22722,697633,2019-12-31
,,0,0,0,11,,,0,0,768,,0,,0,4570,97,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,33,0,152,0,0,,3670,1661,803,78,697763,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,11,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,11,4,697950,2019-12-31
,,0,0,0,0,,,0,0,141,,0,,0,2376,1812,,0,,0,0,,,0,,,0,,,0,,,0,0,30,8,,,0,0,,,16,30,0,53,,,66,0,263,0,0,1,148,14,0,0,,0,0,4,2,697978,2019-12-31
,,0,0,0,0,,,0,0,21,,,,0,3878,1320,,350,,,,,,350,,,,,,0,,,0,0,0,0,,,0,0,,,62,3,128,11,,,76,1,0,0,1186,121,193,0,,,,55,8,559,189,698144,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,8,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,3,0,0,0,,,,0,0,5,1,698546,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,865,369,,0,,,,,,0,,,,,,0,,,0,0,15,0,,,0,0,,,8,1,16,0,,,0,0,0,0,465,0,0,0,,,,0,0,0,0,698649,2019-12-31
,,0,0,0,0,,,0,0,1,,,,0,9,0,,0,,,,,,0,,,,,,0,,,0,0,6,7,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,0,699105,2019-12-31
,,0,0,0,0,,,0,0,1,,,,0,115,0,,115,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,699253,2019-12-31
,,0,0,0,0,,,0,0,20,,0,,0,751,179,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,40,0,227,0,,,56,0,0,0,275,3,0,0,0,0,,0,0,14,6,699534,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,700140,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,59,1,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,4,3,54,42,700252,2019-12-31
,,0,0,0,0,,,0,0,11,,,,0,518,7,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,61,84,97,81,,,0,0,0,0,0,0,0,0,,,,300,10,33,18,700430,2019-12-31
,,0,0,0,0,,,0,0,0,,,,0,85,31,,35,,,,,,35,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,15,0,,,,0,0,4,0,700458,2019-12-31
