RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,199351,2014-06-30
,,0,0,0,0,,,0,0,1,,,0,0,351,193,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,55,0,,,25,1,0,0,9,0,65,0,,,,0,0,4,2,199436,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,45,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,45,0,0,0,199463,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,12,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,12,3,0,0,200042,2014-06-30
,,0,0,0,0,,,0,0,320,,0,0,0,1291,17,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,193,0,,,0,0,,,0,0,1062,0,,,0,0,0,0,0,0,3,754,0,0,,0,0,16,2,200378,2014-06-30
,,4,0,0,0,,,0,0,30,,0,0,9,2828,12,0,11,,0,0,,0,0,,,0,,0,0,,,0,0,2119,0,,,0,0,,,26,27,198,0,,,201,0,18,2,209,0,0,0,0,0,,1,1,55,36,200435,2014-06-30
,,0,0,0,0,,,0,0,858,,0,0,0,1778,1,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,39,,,0,0,,,8,3,0,0,,,0,0,355,241,0,0,1422,52,0,0,,0,1,0,0,200640,2014-06-30
,,1,0,0,0,,,0,0,0,,,0,26,86,0,0,51,,,,,,14,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,26,0,,,0,0,0,0,0,0,0,0,,,,0,0,8,1,201049,2014-06-30
,,0,0,0,0,,,0,0,44,,,0,0,104,36,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,4,4,0,0,,0,0,0,22,0,5,0,3,,,,0,0,64,60,201254,2014-06-30
,,0,0,0,0,,,0,0,2,,,0,0,114,0,0,3,,,,,,3,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,107,24,,,,0,1,4,10,201647,2014-06-30
,,0,0,0,0,,,0,0,50,,0,0,0,4557,142,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,801,0,,,0,0,308,0,2490,340,816,124,0,0,,0,0,0,0,201834,2014-06-30
,,0,0,0,0,,,0,0,9,,,0,0,57,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,4,0,,,0,20,0,0,,,0,0,0,0,53,0,0,0,,,,0,0,0,0,202251,2014-06-30
,,0,0,0,0,,,0,0,4,,,0,1,55,26,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,27,0,24,0,,,0,0,0,0,0,0,0,0,,,,2,0,2,18,202514,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,9,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,8,0,,,0,0,0,0,0,0,0,0,,,,0,2,1,0,202541,2014-06-30
,,0,0,0,0,,,0,0,208,,0,0,371,8122,306,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,247,8,,,0,0,,,66,31,641,77,,,0,0,0,0,26,40,126,2,0,0,,2167,1264,4532,2704,202907,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,2,55,2,0,22,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,31,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,2,203043,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,54,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,40,11,,,0,0,0,0,0,0,0,0,,,,0,1,3,0,203052,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,28,28,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,40,0,0,0,0,,,,0,4,0,0,203070,2014-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,89,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,1,0,14,,,37,0,0,0,0,0,0,0,0,0,,21,10,17,5,203418,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,114,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,114,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,203575,2014-06-30
,,0,0,0,0,,,0,0,513,,0,0,5,4237,244,0,109,,0,0,,0,0,,,0,,0,0,,,0,0,421,42,,,0,0,,,423,120,1953,186,,,0,0,0,80,319,28,0,12,0,0,,0,5,1005,320,204004,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,50,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,1,0,0,,,0,0,26,0,18,0,0,0,,,,0,0,6,3,204077,2014-06-30
,,0,0,0,0,,,0,0,4,,0,0,15,666,90,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,30,8,,,6,8,,,7,7,145,71,,,0,0,0,312,121,0,160,0,0,0,,10,3,33,7,204237,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,56,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,35,,,0,0,0,0,0,0,0,0,,,,10,6,11,3,204376,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,163,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,1,,,15,6,83,2,0,,0,0,0,0,0,0,0,0,,,,39,37,38,18,204826,2014-06-30
,,0,0,0,0,,,0,0,4,,,0,0,229,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,2,0,,,25,1,50,9,,,0,0,0,0,100,59,18,37,,,,40,38,10,19,205243,2014-06-30
,,0,0,0,0,,,0,0,5,,,0,0,84,3,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,70,0,,,0,0,0,0,8,0,0,0,,,,0,0,3,1,205346,2014-06-30
,,0,0,0,0,,,0,0,39,,,0,0,965,193,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,78,0,0,,0,0,0,0,0,0,593,114,,,,0,0,101,12,205458,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,12,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,12,28,,,,0,0,0,0,205542,2014-06-30
,,0,0,346,0,,,0,0,250,,0,0,15,4429,1598,0,44,,0,0,,0,0,,,0,,0,0,,,0,0,195,127,,,77,6,,,137,119,513,950,,,135,0,98,241,80,0,192,651,0,0,,17,18,184,32,205654,2014-06-30
,,0,0,0,0,,,0,0,1,,,0,0,41,11,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,26,0,,,0,2,0,0,0,0,0,0,,,,0,0,4,10,206156,2014-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,187,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,187,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,206174,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,206473,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,206772,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,0,4,3,206950,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,3,34,0,0,12,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,13,0,,,0,0,0,0,0,0,0,0,,,,0,5,9,4,207041,2014-06-30
,,0,0,0,0,,,0,0,3,,0,0,3,846,0,0,72,,0,0,,0,0,,,0,,0,0,,,0,0,0,3,,,0,0,,,1,0,0,0,0,,494,3,278,278,0,4,0,0,0,0,,0,0,2,0,207050,2014-06-30
,,0,0,0,0,,,0,0,4,,,0,0,654,24,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,38,6,,,0,0,9,0,,,0,0,0,0,0,0,0,0,,,,317,30,266,38,207452,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,95,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,1,,,14,0,64,0,,,0,0,0,0,0,0,30,0,,,,0,0,0,0,207470,2014-06-30
,,0,0,0,0,,,0,0,4,,,0,0,21,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,20,11,1,5,207555,2014-06-30
,,0,0,0,0,,,0,0,5,,0,0,0,576,110,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,21,2,,,15,2,,,25,1,32,0,,,0,3,0,0,307,3,0,0,0,0,,0,1,91,34,207845,2014-06-30
,,0,0,0,0,,,0,0,3,,0,0,0,148,1,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,1,,,0,0,,,19,0,0,0,,,89,32,0,37,0,2,0,0,0,0,,0,0,58,0,207872,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,15,12,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,3,0,207957,2014-06-30
,,0,0,0,0,,,0,0,541,,0,0,9,0,0,0,0,,0,0,,0,0,,,0,,0,9,,,0,0,0,0,,,0,0,,,1,27,0,0,,,0,0,0,0,0,385,0,0,0,0,,0,0,0,2,208057,2014-06-30
,,53,11,322,21,,,,,,1193,0,0,88,5562,,0,1,1142,0,0,0,0,2,,,0,0,0,6,,,352,39,111,329,0,0,0,0,,,451,198,598,295,,0,33,110,1163,104,659,508,240,840,0,0,46,588,483,355,544,208244,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,6,18,0,0,15,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,0,0,1,208347,2014-06-30
,,0,0,0,0,,,0,0,1,,,0,6,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,1,2,0,208440,2014-06-30
,,0,0,0,0,,,106,25,0,,,0,0,106,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,208459,2014-06-30
,,0,0,0,6,,,0,0,341,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,11,0,0,0,,,0,7,0,0,0,0,0,122,0,0,,0,0,0,0,208570,2014-06-30
,,0,0,0,0,,,0,0,20,,,0,0,67,35,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,30,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,3,208655,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,15,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,14,1,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,208972,2014-06-30
,,0,0,0,0,,,0,0,3,,0,0,0,50,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,2,,,0,0,,,60,0,46,0,,,0,0,0,0,0,0,0,0,0,0,,1,1,3,6,209148,2014-06-30
,,0,0,0,0,,,0,0,36,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,3,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,209362,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,1,52,0,0,3,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,35,3,14,3,209447,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,1,7,209559,2014-06-30
,,0,0,0,0,,,0,0,19,,,0,0,386,301,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,24,,,0,0,42,16,0,0,0,0,,,,1,0,18,8,209830,2014-06-30
,,0,0,0,0,,,0,0,66,,0,0,0,97,23,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,45,0,,,0,0,1,0,0,0,9,0,0,0,,19,5,0,0,209858,2014-06-30
,,20,0,0,0,,,0,0,12,,0,0,1,690,1,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,4,,,6,0,,,270,2,109,0,,,0,5,508,4,0,0,0,0,0,0,,4,7,42,27,210238,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,19,15,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,4,0,,,0,0,0,0,0,0,0,84,,,,0,0,0,0,210256,2014-06-30
,,0,0,197,203,,,,,,7287,0,0,329,19310,,0,34,781,0,0,0,0,0,,,0,0,0,0,,,0,5,1758,634,0,0,0,0,,,1744,149,9897,857,,0,0,0,814,9,1248,527,3190,716,0,0,0,9,17,525,343,210434,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,210452,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,210555,2014-06-30
,,0,0,0,0,,,0,0,1,,,0,0,615,10,0,0,,,,,,,,,,,,,,,0,0,0,1,,,0,0,,,0,0,605,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,210779,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,138,73,0,0,,,,,,,,,,,,,,,0,0,0,0,,,20,2,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,45,18,211114,2014-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,3376,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,41,,,0,0,,,400,6,1877,0,,,0,0,623,724,538,0,338,90,0,0,,0,0,0,35,211271,2014-06-30
,,33,0,0,0,,,0,0,2,,,0,0,209,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,36,0,144,0,,,0,0,0,0,0,0,0,0,,,,19,13,13,17,211338,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,5,0,211851,2014-06-30
,,52,1,0,0,,,0,0,0,,0,0,0,75,0,0,7,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,11,0,,,0,0,2,0,0,24,0,41,0,0,,1,0,2,1,212018,2014-06-30
,,0,0,7,0,,,0,0,0,,,0,0,137,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,4,0,,,0,0,66,0,57,12,0,0,,,,0,0,3,1,212335,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,41,0,0,6,,,,,,6,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,19,0,,,0,0,0,0,0,0,0,0,,,,5,3,11,7,212344,2014-06-30
,,0,0,264,492,,,,,,12659,0,0,539,20883,,0,135,9871,0,0,0,0,667,,,0,0,0,168,,,0,28,1957,1299,0,0,0,0,,,54,20,2220,598,,0,96,0,0,0,305,390,2327,3030,0,0,0,3,24,2440,732,212465,2014-06-30
,,0,0,0,0,,,0,0,14,,0,0,0,438,21,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,70,14,,,0,1,62,0,,,0,0,0,0,101,0,0,0,0,0,,15,2,169,37,212522,2014-06-30
,,0,0,0,0,,,0,0,109,,0,0,0,1461,17,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,234,131,,,0,0,,,508,16,601,32,,,0,0,242,387,297,0,13,1,0,0,,0,0,25,6,212577,2014-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,213471,2014-06-30
,,0,0,0,0,,,0,0,11,,,0,0,29,10,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,6,7,13,20,213538,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,213912,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,23,23,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,213958,2014-06-30
,,0,0,0,7,,,0,0,0,,0,0,0,520,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,25,0,,,0,0,,,40,0,183,11,,,0,0,0,0,207,0,0,0,0,0,,0,3,94,40,214106,2014-06-30
,,0,0,0,3,,,0,0,10,,0,0,3,534,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,24,10,,,5,13,,,4,0,87,19,,,0,2,0,0,229,0,0,0,0,0,,9,11,161,75,214414,2014-06-30
,,0,0,0,0,,,0,0,112,,0,0,0,288,95,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,21,0,,,0,0,,,24,0,158,0,,,0,86,3,0,0,0,0,0,0,0,,0,0,11,4,214722,2014-06-30
,,0,0,0,0,,,,,,0,0,0,0,6000,,0,0,5000,0,0,0,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,1000,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,214807,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,244,238,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,1,0,,,0,0,0,0,0,0,0,0,,,,0,0,5,6,214843,2014-06-30
,,0,0,0,0,,,0,0,250,,0,0,0,13454,178,0,14,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,733,281,0,,1,0,0,0,620,1125,11627,208,0,0,,0,0,0,0,215130,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,1,45,0,0,3,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,42,0,0,0,,,,0,0,0,0,215251,2014-06-30
,,0,0,0,0,,,0,0,1,,,0,0,65,0,0,30,,,,,,30,,,,,,0,,,0,0,0,0,,,0,0,,,85,31,0,0,,,0,0,0,0,0,0,0,37,,,,0,2,35,1,215345,2014-06-30
,,0,0,0,0,,,0,0,3,,,0,1,6,0,0,6,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,200,0,0,0,0,,,,0,0,0,0,215354,2014-06-30
,,0,0,0,0,,,0,0,2,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,1,,,,0,0,0,5,215653,2014-06-30
,,0,0,0,0,,,0,0,35,,0,0,0,205,73,0,6,,0,0,,0,0,,,0,,0,0,,,0,7,0,0,,,0,0,,,16,0,110,0,,,0,0,0,3,0,131,0,63,0,0,,0,4,16,5,215662,2014-06-30
,,0,0,6,4,,,0,0,3,,0,0,0,74,2,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,63,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,3,1,215710,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,16,1,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,15,6,216164,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,580,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,20,,,0,0,560,0,0,0,0,4,,,,0,0,0,0,216230,2014-06-30
,,0,0,0,0,,,0,0,29,,,0,0,457,0,0,0,,,,,,,,,,,,,,,0,0,0,1,,,0,0,,,1,0,181,0,,,0,0,229,56,0,2,45,0,,,,2,2,0,0,216632,2014-06-30
,,123,18,0,0,,,0,0,45,,0,0,6,13392,3566,0,0,,0,0,,0,0,,,0,,0,6,,,0,0,538,23,,,81,18,,,314,7,1885,215,,,130,19,4662,2515,470,60,839,208,0,0,,18,1,865,215,216922,2014-06-30
,,0,0,0,0,,,0,0,10,,,0,0,11,5,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,1,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,6,5,217059,2014-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,30,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,17,1,,,0,0,,,1,0,12,0,,,0,0,0,0,0,0,0,0,0,0,,0,3,1,1,217620,2014-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,262,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,1,0,,,0,0,113,0,,,20,0,74,1,0,1,41,9,0,0,,0,0,13,4,218131,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,218261,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,6,218757,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,218775,2014-06-30
,,0,0,0,0,,,0,0,3,,,0,1,23,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,12,9,11,4,218850,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,7,0,0,0,,,,,,,,,,,,,,,0,0,0,2,,,0,0,,,2,0,6,0,,,0,0,0,1,0,0,0,0,,,,0,0,1,1,218878,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,219044,2014-06-30
,,0,0,0,0,,,0,0,4,,,0,6,78,21,0,6,,,,,,,,,,,,,,,0,0,0,0,,,2,3,,,1,0,1,0,,,0,0,0,0,0,0,0,0,,,,23,6,25,7,219259,2014-06-30
,,0,1,0,0,,,0,0,90,,0,0,0,1178,48,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,171,34,,,0,0,,,1,20,195,30,,,0,0,0,0,700,0,24,0,0,0,,1,1,9,1,219343,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,1,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,219651,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,24,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,24,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,219679,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,219857,2014-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,67,1,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,9,1,,,0,0,,,0,0,0,0,,,26,0,0,0,0,0,0,0,0,0,,2,90,29,17,220059,2014-06-30
,,0,0,0,0,,,0,0,27,,0,0,0,1172,193,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,103,9,,,0,0,,,67,1,230,0,,,223,223,37,59,111,68,20,93,0,0,,0,0,255,81,220527,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,9,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,9,0,0,0,220844,2014-06-30
,,0,0,0,0,,,0,0,19,,0,0,0,227,4,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,8,2,126,1,,,28,2,0,2,43,23,0,0,0,0,,16,18,9,15,220974,2014-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,214,98,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,11,1,,,0,0,,,1,0,31,0,,,0,0,0,0,0,0,0,0,0,0,,31,24,43,27,221476,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,3,90,0,0,5,,,,,,,,,,,,,,,0,0,1,26,,,0,0,,,0,0,12,0,,,0,0,0,3,69,0,0,0,,,,0,0,3,0,221775,2014-06-30
,,0,0,0,0,,,0,0,0,,,0,0,415,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,71,0,0,0,344,0,0,1,,,,0,0,0,0,222156,2014-06-30
,,0,0,0,0,,,0,0,8,,0,0,0,59,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,36,2,,,5,1,,,9,0,0,15,,,0,0,0,0,0,3,0,3,0,0,,0,2,3,1,222446,2014-06-30
,,0,0,0,0,,,0,0,2,,,0,1,20,19,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,3,0,0,222558,2014-06-30
,,0,0,0,0,,,0,0,101,,,0,0,244,47,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,8,0,,,0,0,189,2,0,0,0,0,,,,0,0,0,0,222754,2014-06-30
,,199,0,0,0,,,0,0,6,,0,0,12,286,0,0,21,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,16,6,0,59,,,0,1,0,0,0,0,0,0,0,0,,0,0,7,1,223005,2014-06-30
,,30,0,240,0,,,0,0,1,,0,0,2,2688,466,0,65,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,931,5,,,0,0,194,0,0,45,626,0,0,0,,1,0,130,98,223322,2014-06-30
