RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
0,0,0,0,0,0,0,0,0,0,0,,,0,0,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,595449,2002-12-31
0,0,0,0,0,0,156,6,0,0,52,,,0,8,612,158,0,17,,,,,,17,,,,,,8,,,0,0,0,0,,,20,6,253,65,5,0,8,0,,,,,,,,,,,,,,,,,,595560,2002-12-31
0,0,0,0,0,41,244,0,0,0,0,,0,0,0,392,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,14,0,83,26,72,25,19,32,,,,,,,,,,,,,,,,,,595618,2002-12-31
163,0,0,0,0,64,0,333,0,0,44,,0,0,0,5976,5662,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,69,,,4,0,147,36,0,0,0,0,,,,,,,,,,,,,,,,,,595869,2002-12-31
0,0,0,0,0,0,0,0,0,0,24,,,0,0,13,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,7,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,595944,2002-12-31
0,0,0,0,0,0,0,0,0,0,2,,,0,8,264,82,0,28,,,,,,28,,,,,,8,,,0,0,0,0,,,0,0,154,3,0,0,0,0,,,,,,,,,,,,,,,,,,595953,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,23,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,10,1,13,2,0,0,0,0,,,,,,,,,,,,,,,,,,596026,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,327,144,0,172,,,,,,172,,,,,,0,,,0,0,0,0,,,4,2,7,1,0,0,0,0,,,,,,,,,,,,,,,,,,596053,2002-12-31
0,0,0,0,0,0,82,50,0,0,176,,,0,22,856,358,0,313,,,,,,313,,,,,,22,,,0,0,0,0,,,0,12,103,28,0,0,0,0,,,,,,,,,,,,,,,,,,596062,2002-12-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,240,18,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,222,113,0,0,0,0,,,,,,,,,,,,,,,,,,596156,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,596361,2002-12-31
0,0,0,0,0,0,2922,0,0,0,0,,0,0,0,3057,22,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,51,4,24,0,62,0,,,,,,,,,,,,,,,,,,596400,2002-12-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,80,16,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,64,9,20,0,0,0,,,,,,,,,,,,,,,,,,596455,2002-12-31
0,0,0,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,22,0,0,0,0,,,,,,,,,,,,,,,,,,596642,2002-12-31
0,0,100,0,0,0,0,0,0,0,182,,0,0,0,322,88,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,38,17,96,37,0,0,0,0,,,,,,,,,,,,,,,,,,596848,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,255,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,49,39,3,0,206,0,,,,,,,,,,,,,,,,,,596978,2002-12-31
0,0,0,48,0,0,0,0,0,0,0,,,0,0,665,648,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,17,2,0,0,0,0,,,,,,,,,,,,,,,,,,597041,2002-12-31
0,0,0,0,0,0,0,0,0,0,47,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,597162,2002-12-31
0,0,0,0,0,0,0,0,0,0,4,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,597256,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,259,12,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,25,0,186,32,0,0,36,0,,,,,,,,,,,,,,,,,,597313,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,316,174,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,121,48,0,0,21,0,,,,,,,,,,,,,,,,,,597452,2002-12-31
7,0,0,0,0,0,0,0,0,0,0,,,0,0,20,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,1,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,597546,2002-12-31
0,0,0,0,0,0,0,18,0,0,17,,0,0,20,149,8,0,0,,0,0,,0,0,,0,0,,0,20,,0,0,0,0,0,,,0,0,141,80,3,0,0,0,,,,,,,,,,,,,,,,,,597555,2002-12-31
0,0,0,0,0,0,40,0,0,0,3,,,0,0,135,90,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,1,0,0,0,0,,,,,,,,,,,,,,,,,,597658,2002-12-31
0,0,0,0,0,0,0,0,0,0,3,,,0,0,151,102,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,48,9,0,0,0,0,,,,,,,,,,,,,,,,,,597751,2002-12-31
0,0,0,0,0,0,0,50,0,0,16,,,0,0,204,188,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,16,5,0,0,0,0,,,,,,,,,,,,,,,,,,598002,2002-12-31
0,0,0,0,0,0,0,0,0,0,87,,,0,0,258,226,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,9,1,17,9,5,0,6,0,,,,,,,,,,,,,,,,,,598048,2002-12-31
0,0,0,0,0,0,0,0,0,0,100,,,0,0,326,56,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,223,66,0,0,47,0,,,,,,,,,,,,,,,,,,598132,2002-12-31
2,0,0,0,0,0,0,0,0,0,2,,0,0,0,3052,340,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,1,,,0,0,2647,512,3,0,63,0,,,,,,,,,,,,,,,,,,598534,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,434,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,429,0,5,1,0,0,0,0,,,,,,,,,,,,,,,,,,598543,2002-12-31
0,0,0,0,0,0,493,21,0,0,0,,,0,0,1513,916,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,104,59,0,0,0,0,,,,,,,,,,,,,,,,,,598646,2002-12-31
0,0,0,0,0,0,0,0,0,0,54,,0,0,0,1469,1427,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,40,1,0,0,2,0,,,,,,,,,,,,,,,,,,598954,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,99,43,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,53,23,0,0,3,0,,,,,,,,,,,,,,,,,,599643,2002-12-31
0,0,0,0,0,0,0,0,0,0,5,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,1,0,0,0,0,,,,,,,,,,,,,,,,,,599755,2002-12-31
0,9,0,2,0,0,94,121,12,13,145,,0,0,33,2219,725,0,72,,0,0,,0,27,,0,0,,0,15,,0,0,0,0,0,,,0,2,1211,473,58,0,105,0,,,,,,,,,,,,,,,,,,599764,2002-12-31
12,320,253,11,44,0,3042,525,0,0,2019,,0,0,689,23059,2975,0,1365,,0,0,,0,1365,,0,0,,0,689,,0,0,0,238,73,,,0,0,14579,6058,213,117,516,35,,,,,,,,,,,,,,,,,,599951,2002-12-31
0,0,0,0,0,0,0,0,0,0,29,,,0,0,174,134,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,18,3,22,5,0,0,0,0,,,,,,,,,,,,,,,,,,600129,2002-12-31
0,0,0,0,9,0,0,0,4325,455,930,,0,0,0,33855,15704,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,1458,364,,,0,0,7946,1039,100,0,4413,0,,,,,,,,,,,,,,,,,,600174,2002-12-31
0,0,0,0,0,0,83,44,0,0,34,,,0,4,679,379,0,4,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,96,12,79,0,111,6,,,,,,,,,,,,,,,,,,600419,2002-12-31
0,0,0,0,0,0,0,0,0,0,1,,,0,1,255,174,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,81,33,0,0,0,0,,,,,,,,,,,,,,,,,,600651,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,359,25,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,322,11,0,0,12,0,,,,,,,,,,,,,,,,,,601032,2002-12-31
0,0,0,0,0,0,0,0,0,0,8,,,0,0,15,6,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,9,4,2,0,0,0,,,,,,,,,,,,,,,,,,601041,2002-12-31
187,33,0,0,0,0,653,647,1150,0,878,,0,0,1759,42903,5291,0,4230,,0,0,,0,0,,0,0,,0,9,,0,0,0,0,0,,,20716,4863,10431,4305,52,8,245,0,,,,,,,,,,,,,,,,,,601050,2002-12-31
0,0,0,0,0,0,0,0,0,0,44,,,0,2,130,44,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,82,6,0,1,0,4,,,,,,,,,,,,,,,,,,601153,2002-12-31
0,0,0,0,0,0,34,0,0,0,1,,,0,0,273,72,0,0,,,,,,,,,,,,,,,0,0,0,0,,,9,3,152,6,0,0,6,0,,,,,,,,,,,,,,,,,,601416,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,23,0,0,4,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,19,10,0,0,0,0,,,,,,,,,,,,,,,,,,601434,2002-12-31
0,0,0,0,0,0,1557,0,0,0,15,,,0,0,3062,211,0,21,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1072,141,0,0,174,27,,,,,,,,,,,,,,,,,,601443,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,5,226,148,0,0,,,,,,0,,,,,,5,,,0,0,0,0,,,0,0,38,8,6,0,40,0,,,,,,,,,,,,,,,,,,601564,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,25,8,0,0,0,,,,,,0,,,,,,25,,,0,0,0,0,,,0,0,8,12,0,0,0,0,,,,,,,,,,,,,,,,,,601658,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,141,47,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,83,67,16,0,11,0,,,,,,,,,,,,,,,,,,601733,2002-12-31
0,0,0,0,0,0,5,4,0,0,339,,,0,0,798,289,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,54,15,442,120,0,0,8,0,,,,,,,,,,,,,,,,,,602048,2002-12-31
0,0,0,0,0,0,0,2,0,0,11,,,0,4,391,313,0,0,,,,,,0,,,,,,4,,,0,0,0,0,,,0,0,78,13,4,0,0,0,,,,,,,,,,,,,,,,,,602150,2002-12-31
125,0,0,0,0,0,1002,7,0,0,47,,,0,1,2601,630,0,30,,,,,,0,,,,,,0,,,0,0,0,0,,,407,10,110,38,0,1,168,129,,,,,,,,,,,,,,,,,,602235,2002-12-31
419,0,0,0,0,0,0,0,0,0,0,,,0,0,449,12,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,18,3,0,0,0,0,,,,,,,,,,,,,,,,,,602356,2002-12-31
0,0,0,0,0,0,0,0,0,0,54,,,0,5,211,14,0,80,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,117,8,0,0,0,0,,,,,,,,,,,,,,,,,,602543,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,4,4,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,602842,2002-12-31
0,7,0,0,0,0,8,0,822,89,35,,0,0,0,4043,2901,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,207,0,,,0,0,102,8,0,0,1,2,,,,,,,,,,,,,,,,,,602851,2002-12-31
0,0,0,0,0,0,0,1,0,0,0,,,0,0,120,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,100,22,71,0,20,0,,,,,,,,,,,,,,,,,,603232,2002-12-31
0,0,0,0,0,0,133,12,0,0,0,,,0,22,167,2,0,25,,,,,,0,,,,,,0,,,0,0,0,0,,,7,0,0,4,0,0,0,0,,,,,,,,,,,,,,,,,,603540,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,2,0,0,0,0,,,,,,,,,,,,,,,,,,603559,2002-12-31
0,0,0,0,0,0,0,0,0,0,4,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,2,2,0,0,0,,,,,,,,,,,,,,,,,,603755,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,18,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,18,10,0,0,0,0,,,,,,,,,,,,,,,,,,603951,2002-12-31
0,0,0,0,0,0,0,60,0,0,2,,,0,2,49,3,0,2,,,,,,,,,,,,,,,0,0,0,0,,,0,0,22,13,3,0,22,0,,,,,,,,,,,,,,,,,,604024,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,15,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,2,2,1,0,0,12,0,,,,,,,,,,,,,,,,,,604033,2002-12-31
0,0,0,0,0,0,1918,12,0,0,185,,0,0,0,6183,2178,0,26,,0,0,,0,26,,0,0,,0,0,,0,0,0,0,0,,,0,0,1383,189,104,1,561,117,,,,,,,,,,,,,,,,,,604378,2002-12-31
0,0,0,0,0,0,0,0,0,0,4,,,0,0,84,75,0,9,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,604453,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,35,33,22,0,0,,,,,,0,,,,,,35,,,0,0,0,0,,,0,0,1,8,0,0,10,0,,,,,,,,,,,,,,,,,,604547,2002-12-31
0,0,0,0,0,0,57,0,0,0,0,,,0,0,245,166,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,22,8,0,30,0,0,,,,,,,,,,,,,,,,,,604556,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,12,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,12,2,0,0,0,0,,,,,,,,,,,,,,,,,,604640,2002-12-31
0,0,0,0,0,0,0,0,0,0,5,,,0,8,118,8,0,25,,,,,,0,,,,,,0,,,0,0,4,6,,,0,0,71,56,0,0,0,10,,,,,,,,,,,,,,,,,,604734,2002-12-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,58,14,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,24,6,3,0,20,0,,,,,,,,,,,,,,,,,,605058,2002-12-31
0,0,0,0,0,0,0,0,0,0,2,,,0,0,151,85,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,66,98,0,56,0,0,,,,,,,,,,,,,,,,,,605133,2002-12-31
0,0,0,0,0,0,11,10,0,0,0,,,0,0,19,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,8,11,0,0,0,0,,,,,,,,,,,,,,,,,,605610,2002-12-31
24,0,0,0,0,0,60,0,0,0,0,,,0,0,152,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,1,3,0,58,3,,,,,,,,,,,,,,,,,,605638,2002-12-31
0,0,0,0,0,0,0,0,0,0,2,,,0,0,244,181,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,7,1,46,14,2,1,0,10,,,,,,,,,,,,,,,,,,605656,2002-12-31
0,0,0,0,0,0,0,0,0,0,23,,,0,0,158,128,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,605852,2002-12-31
0,46,58,10,0,0,1316,91,193,37,838,,0,0,28,29376,8855,0,175,,0,0,,0,108,,0,0,,0,16,,0,0,0,451,89,,,2542,222,12121,1835,250,15,3278,387,,,,,,,,,,,,,,,,,,606046,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,606073,2002-12-31
0,0,0,0,0,0,1,0,0,0,0,,,0,1,24,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,23,4,0,0,0,0,,,,,,,,,,,,,,,,,,606130,2002-12-31
0,0,0,0,0,0,1363,641,0,0,191,,0,0,0,5975,1972,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,11,2293,603,98,0,347,0,,,,,,,,,,,,,,,,,,606309,2002-12-31
0,0,0,0,0,0,0,0,0,0,16,,,0,0,159,65,0,4,,,,,,4,,,,,,0,,,0,0,0,0,,,1,0,89,21,0,0,0,0,,,,,,,,,,,,,,,,,,606653,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,111,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,111,4,0,0,0,0,,,,,,,,,,,,,,,,,,607146,2002-12-31
0,0,0,0,0,0,75,0,0,0,0,,,0,0,111,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,1,0,0,30,1,,,,,,,,,,,,,,,,,,607333,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,131,62,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,69,4,0,0,0,0,,,,,,,,,,,,,,,,,,607511,2002-12-31
0,0,0,0,0,0,0,0,0,0,13,,,0,18,167,50,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,45,18,23,0,72,0,,,,,,,,,,,,,,,,,,607931,2002-12-31
0,0,0,0,0,0,0,12,0,0,10,,,0,6,37,36,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,607959,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,5,1,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,608358,2002-12-31
0,0,0,0,0,0,12,0,0,0,0,,,0,0,48,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,36,0,0,0,0,0,,,,,,,,,,,,,,,,,,608367,2002-12-31
0,0,0,0,0,0,0,0,0,0,36,,,0,0,502,177,0,13,,,,,,13,,,,,,0,,,0,0,0,0,,,0,0,301,163,1,0,11,0,,,,,,,,,,,,,,,,,,608451,2002-12-31
0,0,0,0,0,0,0,0,0,0,26,,,0,0,72,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,1,71,67,0,0,0,0,,,,,,,,,,,,,,,,,,608844,2002-12-31
0,0,0,0,0,0,0,0,0,0,4,,,0,8,12,0,0,0,,,,,,0,,,,,,8,,,0,0,0,0,,,0,0,12,1,0,0,0,0,,,,,,,,,,,,,,,,,,608938,2002-12-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,78,5,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,73,27,0,1,0,0,,,,,,,,,,,,,,,,,,609010,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,609243,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,109,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,109,9,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,609373,2002-12-31
0,0,0,0,0,0,0,0,0,0,657,,,0,0,1911,1911,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,609467,2002-12-31
0,0,0,0,0,0,3,57,0,0,20,,,0,0,271,198,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,13,0,70,,,,,,,,,,,,,,,,,,609609,2002-12-31
0,0,0,0,0,0,108,0,0,0,6,,,0,3,183,0,0,41,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,34,58,7,0,0,0,,,,,,,,,,,,,,,,,,609618,2002-12-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,13,13,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,609645,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,134,0,0,116,,,,,,116,,,,,,0,,,0,0,0,0,,,0,0,18,6,0,0,0,0,,,,,,,,,,,,,,,,,,609832,2002-12-31
0,0,0,0,0,0,0,0,0,0,4,,,0,0,42,42,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,610052,2002-12-31
0,0,0,0,0,0,0,0,0,0,302,,0,0,22,891,247,0,27,,0,0,,0,27,,0,0,,0,22,,0,0,0,0,11,,,39,0,515,296,2,0,63,0,,,,,,,,,,,,,,,,,,610128,2002-12-31
0,0,0,0,0,0,0,0,0,0,11,,,0,0,108,23,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,85,40,0,0,0,0,,,,,,,,,,,,,,,,,,610155,2002-12-31
0,0,0,0,0,0,0,0,0,0,34,,,0,2,331,187,0,50,,,,,,50,,,,,,0,,,0,0,0,0,,,12,2,67,12,12,0,15,0,,,,,,,,,,,,,,,,,,610164,2002-12-31
0,0,43,0,0,0,0,0,0,0,4,,,0,17,176,42,0,0,,,,,,0,,,,,,17,,,0,0,0,0,,,0,0,46,8,2,0,45,0,,,,,,,,,,,,,,,,,,610539,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,1,34,9,0,3,,,,,,0,,,,,,0,,,0,0,0,0,,,20,3,0,0,0,0,2,0,,,,,,,,,,,,,,,,,,610557,2002-12-31
0,0,0,0,0,0,0,0,0,0,7,,0,0,0,367,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,297,125,0,0,70,0,,,,,,,,,,,,,,,,,,610623,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,13,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,4,0,9,2,0,0,0,0,,,,,,,,,,,,,,,,,,610847,2002-12-31
0,0,0,0,0,0,0,0,0,0,5,,,0,0,257,21,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,230,59,0,0,6,0,,,,,,,,,,,,,,,,,,610913,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,23,3,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,20,14,0,0,0,0,,,,,,,,,,,,,,,,,,611031,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,611246,2002-12-31
56,3,0,0,0,1,0,0,0,0,64,,,0,11,569,20,0,52,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,337,141,1,0,104,0,,,,,,,,,,,,,,,,,,611451,2002-12-31
0,0,0,0,0,0,0,0,0,0,2,,,0,13,755,120,0,26,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,609,287,0,0,0,0,,,,,,,,,,,,,,,,,,611639,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,4,0,0,0,0,,,,,,0,,,,,,4,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,612159,2002-12-31
0,0,0,0,0,0,0,0,0,0,7,,,0,8,115,93,0,0,,,,,,0,,,,,,8,,,5,0,0,0,,,0,0,22,13,0,0,0,0,,,,,,,,,,,,,,,,,,612346,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,60497,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,60497,31815,15,0,0,0,,,,,,,,,,,,,,,,,,612364,2002-12-31
0,0,0,0,0,0,0,0,0,0,13,,,0,0,222,209,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,13,1,0,0,0,0,,,,,,,,,,,,,,,,,,612551,2002-12-31
850,21,0,0,0,0,159,137,48878,9822,10226,10226,0,0,53,165861,76987,0,4037,76987,0,0,0,0,0,48878,0,0,0,0,0,9822,0,0,0,377,0,0,0,236,23,5569,3752,1350,836,27253,1515,,,,,,,,,,,,,,,,,,612618,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,91,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,91,0,0,0,0,0,,,,,,,,,,,,,,,,,,612757,2002-12-31
0,0,0,0,0,0,0,2,0,0,628,,0,0,0,2464,282,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,20,0,,,0,42,2162,339,0,0,0,0,,,,,,,,,,,,,,,,,,613008,2002-12-31
0,0,0,0,0,0,12,0,0,0,32,,,0,0,821,321,0,18,,,,,,0,,,,,,0,,,0,0,0,0,,,0,1,436,103,0,0,0,34,,,,,,,,,,,,,,,,,,613156,2002-12-31
0,0,0,0,0,0,109,3,0,0,162,,0,0,2,2197,1896,0,0,,0,0,,0,0,,0,0,,0,2,,0,0,0,0,4,,,0,5,93,40,25,19,25,74,,,,,,,,,,,,,,,,,,613213,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,124,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,4,0,112,71,0,0,8,0,,,,,,,,,,,,,,,,,,613222,2002-12-31
0,0,5,0,0,0,0,0,0,0,0,,,0,0,43,16,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,22,3,0,0,0,0,,,,,,,,,,,,,,,,,,613231,2002-12-31
0,106,0,0,0,92,0,428,701,0,780,,0,0,0,89018,5145,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,144,9,36,,,57990,6489,25018,2214,503,180,0,155,,,,,,,,,,,,,,,,,,613307,2002-12-31
94,0,0,0,0,0,110,0,0,0,0,,,0,0,297,59,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,22,0,0,0,12,0,,,,,,,,,,,,,,,,,,613334,2002-12-31
0,0,0,0,0,0,0,0,0,0,14,,,0,0,107,21,0,3,,,,,,0,,,,,,0,,,0,0,0,0,,,60,3,22,8,0,0,1,0,,,,,,,,,,,,,,,,,,613343,2002-12-31
