RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,5,,,0,0,59,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,59,0,0,0,0,0,,,,,,,,644459,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,1,665,0,0,4,,,,,,4,,,,,,1,,,0,0,0,0,,,0,0,12,1,0,0,0,0,,,0,0,0,0,649,0,0,0,,,,,,,,644646,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,0,11,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,11,0,,,0,0,0,0,0,0,0,0,,,,,,,,644776,2010-12-31
,,0,9,0,0,,,0,0,22,,,0,7,61,0,0,12,,,,,,12,,,,,,7,,,0,0,0,0,,,1,0,48,21,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,644842,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,0,43,0,0,29,,,,,,29,,,,,,0,,,0,0,0,0,,,0,0,14,4,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,644963,2010-12-31
,,74,7,0,60,,,0,0,107,,0,0,89,4034,435,0,165,,0,0,,0,132,,,0,,0,79,,,0,0,27,15,,,33,1,93,22,41,27,1007,173,,,0,18,537,131,773,271,717,4,0,0,,,,,,645054,2010-12-31
,,0,0,0,0,,,0,0,6,,,0,317,611,7,0,329,,,,,,328,,,,,,317,,,0,0,0,0,,,0,0,129,101,5,0,97,0,,,0,0,0,0,49,0,0,0,,,,,,,,645157,2010-12-31
,,0,0,0,0,,,0,0,198,,0,0,1,406,261,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,26,0,,,39,3,80,68,5,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,645317,2010-12-31
,,0,0,0,0,,,0,0,8,,,0,3,251,130,0,0,,,,,,0,,,,,,3,,,0,0,0,0,,,0,0,121,53,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,645465,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,0,1218,339,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,98,76,229,0,413,7,0,,0,0,0,0,213,67,148,0,,,,,,,,645540,2010-12-31
,,0,0,5364,51,,,0,0,479,,0,0,65,46367,7233,0,161,,0,0,,0,0,,,0,,0,0,,,0,0,1023,48,,,0,0,6791,1155,204,54,7533,461,,,1267,0,1342,236,9560,452,5632,145,0,0,,,,,,645625,2010-12-31
,,0,0,0,0,,,0,0,253,,,0,0,994,102,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,38,0,0,0,,,376,0,516,0,0,0,0,0,,,,,,,,645661,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,7,41,33,0,0,,,,,,0,,,,,,7,,,0,0,0,0,,,0,0,8,3,0,0,0,0,,,0,55,0,0,0,0,0,0,,,,,,,,646042,2010-12-31
,,50,3,28,0,,,0,0,25,,,0,109,715,40,0,133,,,,,,,,,,,,,,,0,0,0,0,,,0,0,303,112,13,0,132,0,,,0,0,0,0,3,20,26,0,,,,,,,,646145,2010-12-31
,,0,0,0,6,,,0,0,14,,0,0,0,2658,0,0,321,,0,0,,0,0,,,0,,0,0,,,321,0,0,0,,,0,0,0,0,0,0,0,0,,,642,1012,0,314,0,0,1695,1510,0,0,,,,,,646444,2010-12-31
,,0,0,0,0,,,0,0,6,,,0,0,290,85,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,136,0,0,1,0,69,,,0,0,0,0,0,0,0,0,,,,,,,,646453,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,646471,2010-12-31
,,4,0,0,0,,,0,0,8,,,0,0,59,0,0,2,,,,,,,,,,,,,,,0,0,0,0,,,0,0,18,8,17,0,0,35,,,0,0,0,0,0,0,0,0,,,,,,,,646556,2010-12-31
,,0,0,0,0,,,0,0,7,,,0,2,1093,772,0,3,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,50,2,0,0,14,24,,,0,0,0,0,0,0,230,1,,,,,,,,646743,2010-12-31
,,0,0,796,0,,,0,0,66,,0,0,0,5794,3828,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,2,,,0,0,0,0,1,11,24,0,,,13,0,50,81,940,0,143,0,0,0,,,,,,646837,2010-12-31
,,1,0,0,0,,,0,0,0,,,0,63,67,0,0,21,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,5,47,1,39,4,,,0,0,0,0,0,0,0,0,,,,,,,,646958,2010-12-31
,,0,0,347,4,,,0,0,33,,0,0,0,1043,227,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,15,0,,,20,14,119,88,99,34,101,28,,,2,0,35,4,149,0,0,0,0,0,,,,,,647218,2010-12-31
,,0,0,150,0,,,0,0,122,,,0,23,912,0,0,74,,,,,,74,,,,,,23,,,0,0,0,0,,,0,0,0,1,0,0,5,0,,,237,0,177,259,0,0,269,4,,,,,,,,647245,2010-12-31
,,0,0,0,0,,,0,0,3,,,0,3,142,23,0,15,,,,,,,,,,,,,,,0,0,0,0,,,0,0,41,1,5,0,63,0,,,0,0,0,0,0,0,0,0,,,,,,,,647414,2010-12-31
,,0,0,1579,26,,,0,0,0,,0,0,3,3319,526,0,9,,0,0,,0,0,,,0,,0,0,,,0,0,112,0,,,0,0,295,32,11,0,127,0,,,354,0,250,0,18,0,49,28,0,0,,,,,,647432,2010-12-31
,,0,0,0,0,,,0,0,7,,,0,5,184,71,0,25,,,,,,25,,,,,,5,,,0,0,0,0,,,0,0,65,62,25,0,1,0,,,0,0,0,0,22,2,0,0,,,,,,,,647759,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,0,541,287,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,157,5,0,4,14,83,,,0,0,0,0,0,0,0,0,,,,,,,,647955,2010-12-31
,,0,0,0,0,,,0,0,2,,,0,0,229,30,0,0,,,,,,,,,,,,,,,0,0,45,0,,,0,0,8,8,0,0,110,0,,,0,0,36,3,0,0,0,0,,,,,,,,648055,2010-12-31
,,1133,0,446,317,,,0,0,153,,0,0,0,18504,376,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,1026,38,,,0,0,156,29,140,0,5582,523,0,,580,17,6565,312,1748,0,369,0,0,0,,,,,,648130,2010-12-31
,,0,0,0,0,,,0,0,142,,0,0,1,911,417,0,103,,0,0,,0,103,,,0,,0,1,,,0,0,74,2,,,0,0,98,10,0,0,141,50,,,0,0,0,0,28,0,0,0,0,0,,,,,,648242,2010-12-31
,,0,0,0,0,,,0,0,56,,,0,26,832,215,0,110,,,,,,9,,,,,,4,,,0,0,0,0,,,0,0,248,182,94,0,253,0,,,0,0,0,0,6,1,0,0,,,,,,,,648251,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,0,833,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,129,18,3,0,704,0,,,0,0,0,0,0,0,0,0,,,,,,,,648345,2010-12-31
,,0,0,0,0,,,0,0,43,,,0,4,161,92,0,19,,,,,,19,,,,,,4,,,0,0,0,0,,,0,0,50,39,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,648550,2010-12-31
,,0,0,0,0,,,0,0,2,,,0,0,810,385,0,0,,,,,,,,,,,,,,,0,0,20,11,,,0,0,30,8,0,0,36,0,,,0,0,18,0,226,195,95,0,,,,,,,,648952,2010-12-31
,,0,0,0,0,,,0,0,1,,,0,0,822,346,0,385,,,,,,385,,,,,,0,,,0,0,0,0,,,0,0,79,38,0,0,7,5,,,0,0,0,0,0,0,0,0,,,,,,,,649342,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,0,77,0,0,15,,,,,,,,,,,,,,,0,0,0,0,,,0,0,20,0,0,1,0,42,,,0,0,0,0,0,0,0,0,,,,,,,,649351,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,3,29,0,0,0,,,,,,0,,,,,,3,,,0,0,0,0,,,0,0,29,9,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,649632,2010-12-31
,,0,0,0,0,,,2,0,0,,,0,1,165,100,0,2,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,0,1,0,3,0,0,,,0,0,0,0,61,10,0,0,,,,,,,,649650,2010-12-31
,,0,0,52,0,,,661,167,10,,,0,0,2319,30,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,27,0,390,0,,,295,0,407,0,209,0,275,0,,,,,,,,649874,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,650955,2010-12-31
,,0,0,0,0,,,0,0,400,,0,0,0,9599,1705,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,230,7,2,7,0,87,,,0,0,1889,560,5688,90,0,0,0,0,,,,,,651103,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,6,441,26,0,17,,,,,,,,,,,,,,,0,0,0,0,,,0,0,137,42,25,1,261,0,0,,0,0,0,0,0,0,0,0,,,,,,,,651121,2010-12-31
,,0,0,0,0,,,0,0,1,,,0,0,83,35,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,0,0,0,45,0,,,0,0,0,0,0,6,0,0,,,,,,,,651149,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,2,4,0,0,2,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,651158,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,0,240,115,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,125,36,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,651354,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,651448,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,0,92,63,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,6,3,23,11,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,651457,2010-12-31
,,0,0,0,0,,,0,0,2,,,0,0,865,453,0,295,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,2,0,0,0,99,,,0,0,0,0,0,0,13,0,,,,,,,,651541,2010-12-31
,,0,0,0,0,,,0,0,74,,,0,0,315,221,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,94,45,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,651756,2010-12-31
,,0,0,0,0,,,0,0,35,,0,0,218,2060,326,0,102,,0,0,,0,101,,,0,,0,195,,,0,0,45,0,,,0,0,40,13,0,0,316,0,,,257,0,75,3,0,0,899,50,0,0,,,,,,651859,2010-12-31
,,0,0,0,0,,,0,0,31,,,0,11,350,101,0,136,,,,,,126,,,,,,4,,,0,0,0,0,,,0,0,4,5,0,0,0,0,,,0,0,0,0,109,0,0,0,,,,,,,,651952,2010-12-31
,,32,0,0,0,,,0,0,10,,,0,33,890,181,0,371,,,,,,371,,,,,,33,,,0,0,0,0,,,0,0,129,49,0,0,137,0,,,0,0,0,0,40,0,0,0,,,,,,,,652043,2010-12-31
,,0,0,0,33,,,0,0,183,,0,0,9,8509,1310,0,29,,0,0,,0,0,,,0,,0,0,,,0,0,1005,5,,,0,0,175,110,12,6,861,79,,,85,218,3670,633,1295,3,0,0,0,0,,,,,,652351,2010-12-31
,,0,0,0,0,,,0,0,1,,,0,1,380,312,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,8,2,8,5,3,0,26,26,,,0,0,0,0,0,0,0,0,,,,,,,,652445,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,1,315,4,0,3,,,,,,,,,,,,,,,0,0,0,0,,,0,0,12,2,9,0,204,0,,,89,0,3,0,0,2,0,0,,,,,,,,652753,2010-12-31
,,0,0,0,0,,,0,0,6,,0,0,0,3898,834,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,778,90,,,338,28,544,0,1314,0,0,0,0,0,,,,,,652874,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,0,20,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,20,9,4,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,652959,2010-12-31
,,0,0,0,0,,,0,0,12,,,0,0,1969,461,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,182,82,9,0,1006,200,,,8,0,12,0,59,0,41,0,,,,,,,,653134,2010-12-31
,,0,0,275,0,,,0,0,3,,0,0,3,4584,433,0,4,,0,0,,0,0,,,0,,0,0,,,0,0,16,0,,,0,0,45,23,57,1,1571,78,,,131,4,1768,0,28,2,235,6,0,0,,,,,,653349,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,2,286,7,0,18,,,,,,18,,,,,,2,,,0,0,24,0,,,0,0,71,11,7,0,91,75,,,0,0,0,0,0,0,0,0,,,,,,,,653433,2010-12-31
,,903,0,0,0,,,0,0,0,,0,0,0,2304,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,75,0,,,0,0,1148,447,5,5,121,20,,,0,0,9,0,28,1,0,0,0,0,,,,,,653611,2010-12-31
,,14,2,0,0,,,0,0,196,,0,0,10,25891,17396,0,10,,0,0,,0,10,,,0,,0,10,,,0,0,420,8,,,0,0,81,8,65,583,1338,480,,,670,1,3364,3,1255,67,863,0,0,0,,,,,,653648,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,0,97,66,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,8,2,23,8,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,653947,2010-12-31
,,0,0,0,0,,,0,0,4,,,0,0,208,9,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,11,5,0,0,144,0,,,0,0,0,0,0,0,44,0,,,,,,,,654047,2010-12-31
,,0,0,0,0,,,0,0,10,,,0,20,230,31,0,97,,,,,,6,,,,,,10,,,0,0,0,0,,,0,0,8,5,0,0,24,0,,,27,18,40,0,3,0,0,140,,,,,,,,654252,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,0,588,3,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,10,1,0,0,0,0,,,0,0,575,0,0,0,0,0,,,,,,,,654300,2010-12-31
,,0,0,0,0,,,0,0,1,,,0,0,23,12,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,10,4,2,0,1,0,0,,0,0,0,0,0,0,0,0,,,,,,,,654542,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,0,149,71,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,56,16,2,0,22,0,,,0,0,0,0,0,0,0,0,,,,,,,,655156,2010-12-31
,,0,0,0,0,,,0,0,8,,,0,0,71,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,71,0,0,0,0,0,,,,,,,,655530,2010-12-31
,,0,0,0,0,,,0,0,2,,,0,9,2,0,0,0,,,,,,0,,,,,,9,,,0,0,0,0,,,0,0,2,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,655651,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,0,95,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,95,17,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,655660,2010-12-31
,,112,5,0,0,,,0,0,511,,0,0,23,1658,795,0,10,,0,0,,0,0,,,0,,0,9,,,0,0,0,0,,,25,5,154,20,8,0,243,0,,,0,0,0,0,319,2,0,6,0,0,,,,,,655839,2010-12-31
,,0,0,0,0,,,0,0,33,,,0,0,899,0,0,0,,,,,,0,,,,,,0,,,0,0,77,63,,,2,13,0,3,80,31,75,158,,,0,0,5,0,457,0,125,0,,,,,,,,656032,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,0,28,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,28,,,0,0,0,0,0,0,0,0,,,,,,,,656153,2010-12-31
,,0,0,0,0,,,0,0,3,,,0,7,113,46,0,0,,,,,,0,,,,,,7,,,0,0,0,0,,,0,0,13,4,0,0,0,0,,,0,0,0,0,54,0,0,0,,,,,,,,656247,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,59,2327,69,0,0,,,,,,0,,,,,,45,,,0,0,0,0,,,4,1,64,7,0,0,1705,0,,,0,0,470,0,0,0,15,0,,,,,,,,656359,2010-12-31
,,75,3,0,0,,,0,0,152,,0,0,0,14267,1328,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,241,14,,,256,51,167,111,26,12,193,142,,,119,30,10226,6,1346,44,174,14,0,0,,,,,,656470,2010-12-31
,,0,0,0,0,,,0,0,67,,,0,0,2297,18,0,0,,,,,,,,,,,,,,,0,0,230,7,,,3,0,12,5,0,11,372,514,,,0,0,1148,0,0,0,0,0,,,,,,,,656649,2010-12-31
,,0,0,0,0,,,0,0,1,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,21,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,656658,2010-12-31
,,0,0,14575,327,,,0,0,8589,8589,0,0,1,247061,58599,0,246,58599,0,0,0,0,0,,,0,0,0,0,,,0,0,4609,496,447,2,235,3,4720,1279,1013,115,10747,3414,,0,52661,1880,41871,1291,18197,94,36740,916,0,0,0,,,,,656733,2010-12-31
,,0,0,0,0,,,0,0,82,,,0,0,541,147,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,13,15,1,0,294,0,,,0,0,0,0,87,0,0,0,,,,,,,,656742,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,0,44,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,44,0,,,0,0,0,0,0,0,0,0,,,,,,,,657178,2010-12-31
,,0,0,1471,0,,,0,0,4724,,0,0,9,131823,36667,0,14,,0,0,,0,0,,,0,,0,0,,,16,3,389,0,,,467,5,416,172,0,0,258,0,,,1239,0,5290,2372,61447,1890,24165,759,0,0,,,,,,657365,2010-12-31
,,0,0,0,0,,,0,0,79,,0,0,0,1824,414,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,23,1,166,0,221,0,,,598,10,0,0,0,0,568,120,0,0,,,,,,657459,2010-12-31
,,0,0,0,0,,,0,0,1,,,0,0,418,122,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,102,12,0,0,5,0,,,0,0,0,0,103,0,86,0,,,,,,,,657758,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,0,83,3,0,65,,,,,,0,,,,,,0,,,0,0,0,0,,,4,0,11,3,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,657954,2010-12-31
,,0,0,0,0,,,0,0,19,,,0,0,11,0,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,1,0,5,0,10,,,0,0,0,20,0,0,0,0,,,,,,,,658540,2010-12-31
,,0,0,0,0,,,0,0,114,,0,0,0,2145,655,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,39,0,,,0,0,539,55,0,1,0,126,,,739,0,0,0,47,0,0,0,0,0,,,,,,658559,2010-12-31
,,0,0,0,0,,,0,0,9,,,0,0,521,0,0,14,,,,,,,,,,,,,,,0,0,0,0,,,0,0,168,24,0,0,339,0,,,0,0,0,112,0,0,0,0,,,,,,,,658924,2010-12-31
,,0,0,0,0,,,125,0,45,,,0,0,346,8,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,73,,,21,0,119,0,0,0,0,0,,,,,,,,659042,2010-12-31
,,0,0,382,2,,,0,0,459,,0,3,101,13607,4611,13,1647,,31,71,,0,0,,,51,,0,0,,,0,0,0,0,,,248,38,2531,639,29,0,393,0,,,1074,93,1208,36,162,57,1338,65,0,0,,,,,,659257,2010-12-31
,,0,0,0,0,,,45,0,24,,,0,0,712,61,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,63,52,15,0,253,51,,,0,0,0,0,182,3,57,0,,,,,,,,659341,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,0,476,452,0,10,,,,,,0,,,,,,0,,,0,0,0,0,,,11,1,3,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,659453,2010-12-31
,,22,0,286,13,,,0,0,51,,0,0,0,5913,245,0,100,,0,0,,0,0,,,0,,0,0,,,0,0,1045,6,,,0,0,109,49,27,9,1500,168,0,,404,3,1092,34,593,2,349,0,0,0,,,,,,659538,2010-12-31
,,3,3,0,0,,,0,0,3,,,0,0,376,92,0,186,,,,,,186,,,,,,0,,,0,0,0,0,,,0,0,45,2,13,0,19,0,,,0,0,0,0,0,0,31,1,,,,,,,,659556,2010-12-31
,,0,0,0,0,,,0,0,29,,0,0,1,179,149,0,14,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,2,16,3,0,0,0,0,,,0,0,0,40,0,0,0,0,0,0,,,,,,659622,2010-12-31
,,18,18,0,0,,,0,0,1,,,0,0,59,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,41,6,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,659640,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,659734,2010-12-31
,,2238,0,0,0,,,0,0,411,,0,0,46,52339,9969,0,75,,0,0,,0,21,,,0,,0,21,,,0,0,1704,52,,,2693,376,4884,1678,55,56,2416,1655,,,4691,18,15298,195,3436,2,3280,0,0,0,,,,,,659855,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,0,7,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,6,5,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,660066,2010-12-31
,,0,0,162,0,,,0,0,0,,,0,0,301,61,0,12,,,,,,12,,,,,,0,,,0,0,0,0,,,0,0,7,0,0,0,59,0,0,,0,0,0,0,0,0,0,0,,,,,,,,660253,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,19,102,1,0,22,,,,,,,,,,,,,,,0,0,6,0,,,0,0,24,16,4,0,31,0,,,0,0,0,0,18,24,0,0,,,,,,,,660271,2010-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,190,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,2,0,179,9,0,0,9,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,660570,2010-12-31
,,0,5,8,9,,,0,0,973,,0,0,1023,12729,3285,0,1100,,0,0,,0,1,,,0,,0,0,,,0,0,1074,113,,,0,0,4934,2235,177,47,776,369,,,0,2,522,775,286,957,375,34,0,0,,,,,,660655,2010-12-31
,,0,0,0,0,,,0,0,4,,0,0,0,1357,751,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,130,1,0,0,19,17,0,,0,0,440,0,0,8,0,0,0,0,,,,,,660927,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,6,21,0,0,0,,,,,,0,,,,,,6,,,0,0,0,0,,,0,0,21,25,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,661157,2010-12-31
,,0,0,101,0,,,0,0,0,,,0,4,2554,82,0,9,,,,,,,,,,,,,,,0,0,0,0,,,0,0,181,22,6,0,235,0,,,0,0,1946,209,0,1,0,0,,,,,,,,661223,2010-12-31
,,0,0,4821,1631,,,0,0,280,280,0,0,0,48232,11795,0,0,11795,0,0,0,0,0,,,0,0,0,0,,,0,0,10887,2800,0,0,0,0,187,154,300,0,2472,0,,0,0,0,0,0,0,0,18070,906,0,0,0,,,,,661308,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,661858,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,0,134,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,134,4,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,662350,2010-12-31
,,27,0,97,0,,,645,159,525,,0,0,0,20337,5291,0,0,,0,0,,0,0,,,0,,0,0,,,361,14,596,41,,,0,2,3692,274,0,41,925,475,,,1706,25,4579,13,946,0,1358,0,0,0,,,,,,662369,2010-12-31
,,0,0,211,11,,,0,0,31,,0,0,22,898,268,0,48,,0,0,,0,0,,,0,,0,0,,,0,0,12,0,,,33,2,135,1,0,0,64,62,,,65,0,0,0,0,0,0,0,0,0,,,,,,662640,2010-12-31
,,0,0,0,0,,,0,0,627,,,0,37,451,296,0,8,,,,,,0,,,,,,19,,,0,0,0,0,,,0,0,142,14,0,0,0,0,,,0,0,5,199,0,0,0,0,,,,,,,,662659,2010-12-31
,,0,0,0,0,,,0,0,41,,,0,0,755,124,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,0,12,3,18,15,,,0,0,0,0,35,0,560,0,,,,,,,,662949,2010-12-31
,,279,0,0,0,,,0,0,82,,0,0,24,7026,1858,0,66,,0,0,,0,0,,,0,,0,0,,,0,0,875,0,,,0,1,60,2,0,6,1066,255,,,16,0,1720,0,654,0,177,0,0,0,,,,,,663058,2010-12-31
,,0,0,38,0,,,0,0,84,,0,0,12,12195,228,0,5,,0,0,,0,5,,,0,,0,12,,,0,0,1,0,,,5320,1036,1636,760,225,0,437,28,,,1120,0,274,206,2072,1280,1036,0,0,0,,,,,,663245,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,1,412,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,8,0,5,0,44,0,,,0,0,0,0,333,2,27,0,,,,,,,,663450,2010-12-31
,,0,0,116,0,,,0,0,3,,,0,0,135,3,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,2,0,0,0,13,0,,0,0,0,0,0,0,0,0,,,,,,,,663638,2010-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,153,28,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,1,24,0,125,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,663647,2010-12-31
,,0,0,0,0,,,0,0,0,,,0,2,625,243,0,15,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,2,2,0,8,0,,,0,0,356,0,0,0,0,0,,,,,,,,663656,2010-12-31
