RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,1134,,0,,0,1464,646,,0,,0,0,,,0,,,0,,,0,,,0,0,51,227,,,0,0,,,265,21,191,18,,,0,125,181,514,11,84,0,14,0,0,,348,52,18,39,212577,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,67,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,67,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,213471,2017-09-30
,,0,0,0,0,,,0,0,9,,,,0,31,5,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,26,25,213538,2017-09-30
,,0,0,0,0,,,0,0,1,,,,0,11,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,11,0,213912,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,213958,2017-09-30
,,0,0,0,0,,,0,0,0,,0,,0,522,223,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,44,0,,,0,0,0,0,39,0,0,0,0,0,,0,0,216,70,214106,2017-09-30
,,0,0,0,7,,,0,0,8,,0,,2,208,0,,0,,0,0,,,0,,,0,,,2,,,0,0,0,3,,,29,9,,,9,0,0,0,,,0,0,0,0,0,4,19,0,0,0,,8,17,152,38,214414,2017-09-30
,,0,0,0,0,,,0,0,79,,0,,0,1559,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,27,,,0,0,,,3,0,0,0,,,0,0,107,22,0,0,1248,0,0,0,,0,0,204,38,214722,2017-09-30
,,0,0,0,0,,,0,0,5000,,0,,0,4000,2000,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,2000,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,214807,2017-09-30
,,0,0,0,0,,,0,0,37,,,,0,8,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,4,0,8,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,5,214843,2017-09-30
,,0,0,0,0,,,0,0,1,,,,2,11,0,,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,11,12,215345,2017-09-30
,,0,0,0,0,,,0,0,3,,,,0,77,15,,0,,,,,,,,,,,,,,,0,0,0,0,,,15,0,,,33,0,47,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,215354,2017-09-30
,,0,0,0,0,,,0,0,27,,,,0,36,11,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,2,25,1,215653,2017-09-30
,,0,1,0,0,,,0,0,29,,0,,14,1163,1046,,62,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,19,1,,,0,0,0,0,,,0,0,0,15,0,0,0,0,0,0,,0,0,36,3,215662,2017-09-30
,,30,0,40,0,,,0,0,2,,0,,0,260,46,,0,,0,0,,,0,,,0,,,0,,,0,0,1,0,,,0,0,,,45,0,119,0,,,0,0,0,0,0,0,0,0,0,0,,4,0,20,8,215710,2017-09-30
,,0,0,0,0,,,0,0,4,,,,0,40,2,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,16,16,22,12,216164,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,182,,,,0,0,0,0,216230,2017-09-30
,,0,0,605,0,,,0,0,0,,,,0,3159,1300,,0,,,,,,,,,,,,,,,0,0,15,27,,,0,0,,,175,0,609,0,,,5,0,542,434,0,2,82,5,,,,0,3,1,0,216632,2017-09-30
,,0,15,3,15,,,0,0,494,,0,,290,5278,800,,185,,0,0,,,185,,,0,,,236,,,0,0,653,196,,,337,41,,,806,54,1745,138,,,14,51,298,2229,488,541,82,402,0,0,,1,9,534,224,216922,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,45,40,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,1,0,0,,,0,0,0,0,0,10,0,0,,,,0,0,5,6,217059,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,362,0,,0,,,,,,0,,,,,,0,,,0,0,0,1,,,0,0,,,0,0,346,0,,,0,0,6,1,0,0,0,0,,,,0,0,10,4,218131,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,3,0,,3,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,218261,2017-09-30
,,0,6,0,0,,,0,0,0,,,,1,113,0,,87,,,,,,87,,,,,,1,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,11,3,15,2,218850,2017-09-30
,,0,0,0,0,,,0,0,4,,,,0,85,0,,0,,,,,,,,,,,,,,,0,0,0,9,,,0,0,,,1,0,21,8,,,0,0,0,0,0,0,0,0,,,,4,0,52,1,218878,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,7,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,23,0,7,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,219044,2017-09-30
,,0,0,0,0,,,0,0,71,,0,,14,1018,0,,0,,0,0,,,0,,,0,,,0,,,0,0,14,2,,,0,0,,,7,37,162,353,,,0,0,255,152,83,23,0,0,0,0,,21,6,130,8,219343,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,9,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,7,8,16,219651,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,26,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,23,0,,,0,0,0,0,0,0,0,0,,,,3,0,0,0,219679,2017-09-30
,,0,0,0,0,,,0,0,54,,,,2,108,60,,0,,,,,,,,,,,,,,,0,0,0,3,,,0,0,,,0,1,0,0,,,0,11,0,0,0,0,0,0,,,,0,4,48,33,220059,2017-09-30
,,66,0,0,0,,,0,0,23,,0,,0,481,63,,0,,0,0,,,0,,,0,,,0,,,0,0,64,15,,,0,0,,,6,5,0,0,,,0,0,0,12,0,11,0,6,0,0,,0,0,288,102,220527,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,20,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,20,0,0,0,,,,0,0,0,0,220844,2017-09-30
,,0,0,0,0,,,0,0,8,,,,0,189,32,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,13,60,12,,,0,0,0,8,0,3,0,0,,,,76,31,9,12,220974,2017-09-30
,,0,1,0,0,,,0,0,2,,,,0,864,139,,0,,,,,,0,,,,,,0,,,0,0,50,9,,,0,0,,,8,0,327,0,,,0,0,0,0,0,0,76,0,,,,122,18,150,28,221476,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,111,50,,0,,,,,,,,,,,,,,,50,0,0,29,,,0,0,,,0,0,0,0,,,0,0,61,60,0,0,0,48,,,,0,0,0,0,221775,2017-09-30
,,0,0,0,0,,,0,0,6,,,,0,299,72,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,84,0,,,0,0,0,0,143,0,0,0,,,,0,0,0,0,222156,2017-09-30
,,0,0,0,0,,,0,0,7,,0,,7,23,0,,14,,0,0,,,14,,,0,,,7,,,0,0,0,0,,,0,0,,,62,17,0,0,,,0,0,0,0,0,8,0,5,0,0,,8,6,1,3,222446,2017-09-30
,,0,0,0,0,,,0,0,8,,,,0,178,43,,75,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,5,1,55,1,222558,2017-09-30
,,0,0,0,0,,,0,0,20,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,222754,2017-09-30
,,0,0,0,0,,,0,0,8,,,,13,32,10,,22,,,,,,0,,,,,,0,,,0,0,0,1,,,0,0,,,23,10,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,223005,2017-09-30
,,0,0,0,0,,,0,0,14,,0,,702,812,341,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,4,0,131,0,,,0,0,0,283,133,0,0,0,0,0,,0,0,207,110,223322,2017-09-30
,,214,0,0,0,,,0,0,537,,0,,0,19946,15082,,22,,0,0,,,22,,,0,,,0,,,0,0,15,0,,,188,44,,,7,90,277,0,,,1,0,70,0,658,52,2747,106,0,0,,305,113,367,78,223331,2017-09-30
,,0,0,0,0,,,0,0,5,,,,3,11,0,,9,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,24,0,0,223452,2017-09-30
,,0,0,0,0,,,0,0,2,,,,7,71,0,,0,,,,,,0,,,,,,7,,,0,0,0,0,,,0,0,,,1,0,34,0,,,0,0,0,0,32,0,0,0,,,,0,0,5,1,223751,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,70,44,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,11,0,,,0,0,0,0,0,0,0,0,,,,0,0,15,1,223845,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,63,9,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,20,0,36,0,,,0,0,0,0,0,0,0,0,,,,9,9,9,4,224552,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,92,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,14,0,,,0,0,0,0,71,0,0,0,,,,0,0,7,3,224954,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,118,100,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,0,18,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,225054,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,218,0,,200,,,,,,200,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,13,0,,,0,0,0,0,0,0,0,0,,,,5,0,0,0,225157,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,225241,2017-09-30
,,0,0,0,44,,,0,0,41,,,,0,372,87,,0,,,,,,0,,,,,,0,,,0,0,11,5,,,0,0,,,12,8,195,45,,,0,11,27,3,0,0,0,78,,,,7,0,0,0,225335,2017-09-30
,,0,1,0,0,,,0,0,2,,,,0,307,59,,0,,,,,,0,,,,,,0,,,0,0,31,6,,,0,0,,,7,1,1,16,,,0,1,0,0,0,13,0,0,,,,0,0,200,11,225559,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,13,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,1,,,0,0,0,0,,,0,0,0,0,8,0,0,0,,,,0,0,5,0,225942,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,656,638,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,14,0,,,0,0,0,0,0,0,0,0,,,,0,0,4,3,226949,2017-09-30
,,0,0,0,0,,,0,0,7,,,,0,24,5,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,3,2,,,2,0,0,0,,,0,0,0,4,0,0,0,0,,,,3,0,13,8,227151,2017-09-30
,,0,0,0,0,,,0,0,0,,,,10,390,0,,17,,,,,,0,,,,,,0,,,0,0,0,0,,,0,1,,,9,3,0,0,,,0,0,0,0,0,9,277,0,,,,48,33,48,11,227179,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,51,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,51,1,227357,2017-09-30
,,0,0,0,0,,,0,0,18,,,,0,65,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,7,51,,,0,0,0,0,0,0,0,30,,,,0,2,7,0,227656,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,11,0,,0,,,,,,0,,,,,,0,,,0,0,0,5,,,0,0,,,0,0,9,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,3,227777,2017-09-30
,,0,0,0,0,,,0,0,15,,,,0,348,13,,0,,,,,,0,,,,,,0,,,0,0,0,1,,,0,0,,,11,0,218,0,,,0,0,0,0,23,40,0,0,,,,70,14,24,3,228000,2017-09-30
,,25,22,0,0,,,0,0,0,,,,5,25,0,,0,,,,,,0,,,,,,5,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,228055,2017-09-30
,,0,0,0,0,,,0,0,1,,,,48,427,117,,208,,,,,,25,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,8,0,,,0,0,0,0,0,0,0,0,,,,56,18,38,1,228158,2017-09-30
,,0,0,0,0,,,0,0,14,,,,0,394,0,,0,,,,,,0,,,,,,0,,,0,0,7,0,,,0,0,,,63,0,179,145,,,0,0,0,0,0,495,0,14,,,,51,9,12,9,228279,2017-09-30
,,0,0,0,0,,,0,0,0,,,,4,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,1,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,228345,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,229070,2017-09-30
,,0,0,0,0,,,0,0,6,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,57,0,0,,,0,0,0,0,0,0,0,3,,,,0,0,0,0,229173,2017-09-30
,,0,0,0,0,,,0,0,27,,,,0,526,523,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,1,229342,2017-09-30
,,0,0,0,0,,,0,0,1,,,,7,32,0,,26,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,6,4,229454,2017-09-30
,,0,0,0,9,,,629,98,3378,,0,,4,9397,4260,,0,,0,0,,,0,,,0,,,0,,,0,0,150,60,,,127,46,,,537,370,144,354,,,0,294,0,0,247,196,306,325,0,0,,3083,1181,97,33,229801,2017-09-30
,,0,0,0,0,,,,,,0,0,0,0,82,,0,0,82,0,0,,,0,,,0,,,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229913,2017-09-30
,,0,0,0,0,,,0,0,50,,,,0,22,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,2,2,,,4,0,20,0,,,0,0,0,0,0,0,0,2,,,,0,0,0,0,230423,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,1,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,1,12,230610,2017-09-30
,,0,0,0,0,,,0,0,1,,0,,140,596,5,,545,,0,0,,,0,,,5,,,0,,,0,0,0,0,,,0,0,,,6,0,30,0,,,0,0,0,15,0,0,0,0,0,0,,0,2,16,0,230759,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,69,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,9,0,6,0,,,0,0,0,0,0,0,50,33,,,,0,2,13,1,231149,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,2,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,0,231279,2017-09-30
,,0,0,0,0,,,0,0,1,,,,0,4,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,1,0,116,0,0,,,,0,0,4,1,231336,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,21,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,21,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,231671,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,1,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,0,0,0,232258,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,1,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,1,0,0,232847,2017-09-30
,,0,0,0,0,,,0,0,15,,,,0,219,49,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,8,0,82,0,,,0,0,0,0,0,0,0,0,,,,15,4,73,35,232856,2017-09-30
,,1118,966,143,688,,,,,,18213,0,0,7842,329262,,0,34556,118203,0,0,,,5303,,,0,,,1515,,,314,358,22001,12625,0,0,39853,4509,,,4185,1814,10090,3119,4674,263,63,3317,204,1799,14342,4975,1318,4607,0,0,138,37198,13274,41488,4568,233031,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,4,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,4,0,0,0,233246,2017-09-30
,,0,0,0,0,,,0,0,14,,,,0,694,646,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,54,0,0,0,,,0,0,0,0,0,0,0,0,,,,48,15,0,2,233358,2017-09-30
,,0,0,0,0,,,0,0,4,,,,0,38,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,26,16,12,4,233442,2017-09-30
,,0,0,0,0,,,0,0,30,,,,0,222,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,163,60,59,9,233527,2017-09-30
,,0,0,0,0,,,136,25,246,,,,0,3776,3633,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,10,0,0,,,0,0,0,0,0,0,0,0,,,,3,4,4,2,233554,2017-09-30
,,0,11,0,1570,,,0,0,119,,0,,35,1092,728,,224,,0,0,,,224,,,0,,,35,,,0,0,31,21,,,0,0,,,92,0,0,0,,,0,0,2,52,2,14,0,9,0,0,,56,13,49,20,234355,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,77,0,,0,,,,,,,,,,,,,,,0,0,0,2,,,0,0,,,0,0,0,0,,,0,1,0,0,0,0,0,0,,,,75,41,2,0,234506,2017-09-30
,,0,0,0,0,,,0,0,4,,0,,5,870,188,,0,,0,0,,,0,,,0,,,2,,,0,0,30,2,,,30,28,,,13,13,60,39,,,0,0,132,64,250,9,0,0,0,0,,43,7,98,30,234739,2017-09-30
,,0,0,0,0,,,0,0,46,,,,13,105,3,,102,,,,,,102,,,,,,13,,,0,0,0,0,,,0,0,,,1,6,0,0,,,0,0,0,0,0,0,0,0,,,,0,2,0,7,234841,2017-09-30
,,0,0,0,15,,,0,0,0,,,,0,7,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,9,0,7,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,235174,2017-09-30
,,0,0,0,0,,,0,0,3,,,,5,629,142,,31,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,57,0,150,99,,,0,0,0,4,0,0,30,0,,,,58,25,119,23,235231,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,329,254,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,4,14,,,0,0,0,0,57,0,0,0,,,,0,0,0,0,235316,2017-09-30
,,0,0,0,0,,,0,0,5,,,,0,15,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,14,0,13,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,0,235446,2017-09-30
,,0,3,0,0,,,0,0,7,,,,23,143,47,,29,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,6,6,64,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,3,235530,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,1,0,0,,,,0,0,0,1,235558,2017-09-30
,,0,0,0,0,,,0,0,0,,,,5,2,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,1,235950,2017-09-30
,,0,0,1617,774,,,0,0,851,,0,,5,4357,1288,,0,,0,0,,,0,,,0,,,5,,,0,0,8,0,,,163,82,,,1,7,30,0,,,0,0,0,0,287,0,0,0,0,0,,231,130,733,202,236153,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,236256,2017-09-30
,,0,0,0,0,,,0,0,2,,,,0,48,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,31,0,12,0,,,0,0,0,0,0,0,0,0,,,,0,0,36,27,236603,2017-09-30
,,0,0,0,0,,,0,0,61,,0,,3,788,25,,61,,0,0,,,0,,,0,,,0,,,0,0,23,61,,,0,0,,,128,19,591,57,,,0,0,0,0,30,0,0,23,0,0,,0,0,1,0,236706,2017-09-30
,,0,0,0,0,,,0,0,100,,,,0,38,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,2,0,,,2,0,0,0,,,0,0,0,0,31,3,0,0,,,,0,0,5,0,236957,2017-09-30
,,0,0,0,0,,,0,0,33,,0,,136,656,222,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,218,66,216,124,237066,2017-09-30
,,0,0,0,0,,,0,0,2,,0,,0,415,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,9,80,100,,,0,0,0,0,0,0,121,0,0,0,,0,0,114,45,237619,2017-09-30
,,0,0,0,0,,,0,0,1,,,,3,66,20,,0,,,,,,,,,,,,,,,0,0,0,0,,,4,4,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,13,3,29,9,237954,2017-09-30
,,0,0,0,0,,,0,0,1,,,,0,24,0,,2,,,,,,,,,,,,,,,0,0,0,6,,,0,0,,,0,0,19,0,,,0,0,0,107,0,0,0,0,,,,3,1,0,4,238139,2017-09-30
,,0,0,0,0,,,0,0,6,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,238250,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,119,,,0,0,,,0,4,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,238737,2017-09-30
,,0,0,0,0,,,0,0,22,,0,,0,841,0,,0,,0,0,,,0,,,0,,,0,,,0,0,267,5,,,0,0,,,69,2,50,0,,,0,0,289,76,193,35,0,40,0,0,,0,0,42,184,239275,2017-09-30
,,0,0,0,0,,,0,0,1,,,,0,368,27,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,5,0,67,0,,,0,0,0,0,220,1,0,0,,,,40,17,14,1,239556,2017-09-30
,,0,0,0,0,,,0,0,304,,0,,0,1139,475,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,28,0,89,23,,,0,0,0,421,29,8,85,35,0,0,,415,298,23,2,239613,2017-09-30
,,0,0,0,0,,,0,0,6,,,,1,319,244,,15,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,41,0,,,10,0,1,0,0,0,0,0,,,,1,0,7,9,239659,2017-09-30
,,0,1,0,0,,,0,0,0,,,,24,11,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,11,1,0,1,239752,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,240954,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,83,20,,0,,,,,,,,,,,,,,,0,0,0,0,,,5,1,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,3,55,3,241009,2017-09-30
,,0,0,0,0,,,1,3,11,,0,,70,984,87,,338,,0,0,,,15,,,0,,,1,,,0,0,0,0,,,0,0,,,5,0,301,41,,,0,104,0,0,0,0,28,18,0,0,,82,12,106,18,241157,2017-09-30
,,0,0,0,0,,,0,0,28,,,,0,29,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,1,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,29,5,0,0,241559,2017-09-30
,,0,0,0,0,,,0,0,2,,0,,0,388,0,,0,,0,0,,,0,,,0,,,0,,,0,0,15,0,,,0,0,,,12,2,30,2,,,0,0,0,41,0,0,196,0,0,0,,20,1,125,67,241607,2017-09-30
,,0,0,0,0,,,0,0,0,,,,2,35,0,,28,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,100,,,,1,0,6,1,242257,2017-09-30
,,0,0,0,0,,,0,0,0,,0,,0,422,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,10,,,0,0,,,118,29,259,9,0,,0,0,0,0,125,159,0,31,0,0,,2,1,27,1,242444,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,10,0,,0,,,,,,,,,,,,,,,0,0,2,1,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,8,0,242949,2017-09-30
,,0,0,0,0,,,0,0,0,,,,0,29,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,24,0,,,0,0,0,0,0,0,0,0,,,,0,0,5,0,242958,2017-09-30
,,0,0,34,0,,,0,0,0,,,,0,441,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,77,0,367,0,,,0,0,0,0,0,0,0,0,,,,0,0,40,29,242976,2017-09-30
,,0,0,0,0,,,0,0,1,,,,0,189,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,187,3,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,10,243375,2017-09-30
