RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,6,,,0,0,24,21,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,860053,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,39,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,32,2,0,0,7,0,,,0,0,0,0,0,0,0,0,,,,,,,,860147,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,19,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,18,9,0,1,0,1,,,0,0,0,0,0,0,0,0,,,,,,,,860156,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,860231,2008-03-31
,,0,0,0,0,,,0,0,6,,,0,19,22,22,0,0,,,,,,0,,,,,,19,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,860259,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,103,90,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,13,9,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,860334,2008-03-31
,,0,6,0,0,,,0,0,0,,,0,0,21,19,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,3,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,860352,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,861153,2008-03-31
,,0,0,0,0,,,0,0,20,,0,0,0,570,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,42,10,0,0,91,0,,,379,42,55,0,0,3,3,0,0,0,,,,,,861434,2008-03-31
,,0,0,0,0,,,0,0,12,,,0,0,53,53,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,861658,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,861742,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,40,5,0,0,5,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,861854,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,862057,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,862141,2008-03-31
,,0,0,0,0,,,0,0,8,,,0,0,69,67,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,3,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,862552,2008-03-31
,,0,0,0,0,,,0,0,8,,0,0,0,447,125,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,19,2,,,93,8,139,10,0,0,58,0,,,0,0,0,0,0,0,13,1,0,0,,,,,,862824,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,862945,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,13,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,0,0,0,12,0,,,0,0,0,0,0,0,0,0,,,,,,,,863353,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,863362,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,49,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,9,1,40,12,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,863607,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,37,88,56,0,12,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,20,0,,,0,0,0,0,0,0,0,0,,,,,,,,863652,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,1,2,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,863746,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,864248,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,4,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,4,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,864341,2008-03-31
,,0,0,0,0,,,0,0,2,,0,0,481,912,27,0,604,,0,0,,0,0,,,0,,0,0,,,0,0,8,0,,,0,0,138,25,0,0,60,24,,,0,0,0,0,0,0,51,0,0,0,,,,,,864752,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,3,31,12,0,14,,,,,,,,,,,,,,,0,0,0,0,,,0,1,3,8,0,0,2,0,,,0,0,0,0,0,0,0,0,,,,,,,,864846,2008-03-31
,,0,0,0,0,,,0,0,2,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,864855,2008-03-31
,,0,0,0,0,,,0,0,50,,,0,1,0,0,0,0,,,,,,0,,,,,,1,,,0,50,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,864958,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,7,254,0,0,252,,,,,,252,,,,,,7,,,0,0,0,0,,,0,0,2,5,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,865142,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,16,1,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,11,8,0,0,0,0,,,0,0,4,0,0,0,0,0,,,,,,,,865151,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,84,18,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,17,16,0,0,0,0,,,0,0,6,0,0,0,43,0,,,,,,,,865450,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,4,63,50,0,0,,,,,,0,,,,,,4,,,0,0,0,0,,,0,0,13,10,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,865544,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,1,73,0,0,2,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,71,0,,,0,0,0,0,0,0,0,0,,,,,,,,865674,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,1,8,7,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,12,0,0,1,0,,,0,0,0,0,0,0,0,0,,,,,,,,865759,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,29,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,3,0,0,0,0,,,24,0,0,0,0,0,0,0,,,,,,,,865852,2008-03-31
,,0,0,0,0,,,0,0,10,,0,0,2,235,4,0,11,,0,0,,0,0,,,0,,0,0,,,0,0,0,1,,,0,0,198,44,0,0,22,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,866000,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,2,2,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,866055,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,108,10,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,49,7,0,0,0,0,,,0,0,0,0,5,0,0,0,,,,,,,,866121,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,866251,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,866859,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,60,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,3,0,0,8,0,,,0,0,0,0,0,0,50,0,,,,,,,,866943,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,5,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,5,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,867258,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,867454,2008-03-31
,,0,0,0,0,,,,,,16,0,0,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,867632,2008-03-31
,,0,0,0,0,,,0,0,2,,,0,0,54,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,54,13,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,867650,2008-03-31
,,0,0,0,0,,,0,0,5,,,0,0,188,93,0,0,,,,,,0,,,,,,0,,,0,0,0,10,,,0,0,14,5,65,0,81,0,0,,0,0,0,0,0,0,0,0,,,,,,,,867856,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,867940,2008-03-31
,,0,0,0,0,,,0,0,1,,,0,24,2,0,0,0,,,,,,0,,,,,,24,,,0,0,0,0,,,0,0,2,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,868059,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,28,18,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,10,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,868068,2008-03-31
,,0,0,0,0,,,0,0,100,,0,0,0,434,52,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,7,,,0,0,12,15,0,0,0,15,,,5,0,342,0,0,0,8,0,0,0,,,,,,868376,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,868442,2008-03-31
,,0,0,0,0,,,0,0,46,,0,0,0,2473,1402,0,5,,0,0,,0,5,,,0,,0,0,,,0,0,88,4,,,0,0,84,35,0,4,22,0,,,0,0,824,0,48,0,0,0,0,0,,,,,,868817,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,868844,2008-03-31
,,0,0,0,0,,,0,0,27,,,0,0,49,33,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,5,0,9,3,0,0,2,0,,,0,0,0,0,0,0,0,0,,,,,,,,868956,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,3,0,0,1,0,,,0,0,0,0,0,0,0,0,,,,,,,,869346,2008-03-31
,,0,0,81,0,,,0,0,7,,,0,0,364,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,62,28,9,0,177,9,,,0,0,0,0,35,0,0,0,,,,,,,,869524,2008-03-31
,,0,4,0,0,,,0,0,68,,,0,3,0,0,0,0,,,,,,0,,,,,,3,,,0,0,0,0,,,0,0,0,11,0,0,0,0,,,0,0,0,0,0,0,0,92,,,,,,,,869551,2008-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,869663,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,3,14,0,0,2,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,12,19,0,0,0,0,,,0,0,0,0,0,12,0,0,,,,,,,,869953,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,2,0,1,3,0,0,0,0,,,0,0,0,1,0,1,0,0,,,,,,,,869971,2008-03-31
,,0,0,0,0,,,0,0,10,,0,0,55,88,0,0,88,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,3,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,870539,2008-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,93,59,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,11,34,0,0,23,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,870650,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,8,38,0,0,2,,,,,,2,,,,,,8,,,0,0,0,0,,,0,0,36,7,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,870856,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,87,87,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,870913,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,5,21,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,21,30,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,870968,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,15,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,15,6,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,871358,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,1,220,0,0,201,,,,,,,,,,,,,,,1,1,0,0,,,3,0,5,4,5,0,11,0,,,0,0,0,0,0,0,0,0,,,,,,,,871648,2008-03-31
,,0,0,0,0,,,0,0,0,,0,0,2,79,0,0,9,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,34,1,4,9,0,0,0,32,,,0,0,0,0,0,0,0,0,0,0,,,,,,871769,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,6,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,6,4,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,871956,2008-03-31
,,0,0,0,0,,,0,0,1,,0,0,2,69,16,0,33,,0,0,,0,30,,,0,,0,1,,,0,0,0,0,,,0,0,17,1,0,0,3,0,,,0,0,0,0,0,0,0,1,0,0,,,,,,872047,2008-03-31
,,0,0,0,0,,,0,0,1,,,0,0,13,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,13,8,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,872551,2008-03-31
,,0,0,0,0,,,904,14,3358,,0,0,0,7015,4998,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,26,11,,,0,0,394,128,0,2,0,280,,,326,0,0,0,87,0,0,0,0,0,,,,,,872711,2008-03-31
,,0,4,0,0,,,0,0,0,,,0,17,0,0,0,0,,,,,,0,,,,,,17,,,0,0,0,0,,,0,0,0,3,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,872953,2008-03-31
,,0,0,29,0,,,,,,401,0,0,117,11042,,0,232,4561,0,0,0,0,0,,,0,0,0,0,,,0,0,23,0,0,0,244,88,592,145,73,6,1933,169,,0,152,0,1500,3,1581,8,26,0,0,0,0,,,,,873138,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,873259,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,873679,2008-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,237,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,27,0,82,24,1,0,102,26,,,0,0,0,0,0,0,0,0,0,0,,,,,,873914,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,79,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,67,12,,,0,0,0,0,0,0,0,0,,,,,,,,873950,2008-03-31
,,0,0,0,0,,,0,0,1,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,874050,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,17,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,17,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,874452,2008-03-31
,,0,0,0,0,,,0,0,43,,0,0,0,637,198,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,31,5,,,0,0,197,8,4,1,0,0,,,139,0,55,0,0,0,17,0,0,0,,,,,,874649,2008-03-31
,,0,0,0,0,,,0,0,10,,0,0,0,261,75,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,40,0,,,0,1,105,54,0,0,18,0,,,0,0,0,0,23,0,0,0,0,0,,,,,,874845,2008-03-31
,,0,0,0,0,,,0,0,1,,,0,0,171,158,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,10,2,43,0,3,0,,,0,0,0,0,0,0,0,0,,,,,,,,875048,2008-03-31
,,0,0,0,0,,,0,0,39,,,0,21,44,1,0,19,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,22,13,0,0,2,0,,,0,0,0,0,0,0,0,0,,,,,,,,875057,2008-03-31
,,0,0,0,0,,,0,0,1,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,875132,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,875253,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,875655,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,4,0,0,0,0,,,0,1,0,0,0,0,0,0,,,,,,,,875758,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,6,4,0,0,4,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,875909,2008-03-31
,,0,0,0,0,,,0,0,11,,0,0,5,301,7,0,22,,0,0,,0,0,,,0,,0,0,,,0,0,1,1,,,0,0,186,47,0,0,6,0,,,0,0,0,0,78,0,1,0,0,0,,,,,,875918,2008-03-31
,,0,1,0,0,,,0,0,0,,,0,0,31,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,31,21,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,875936,2008-03-31
,,0,0,0,0,,,0,0,5,,0,0,0,170,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,2,0,0,,,0,0,16,4,0,0,11,7,,,112,9,7,0,17,0,0,0,0,0,,,,,,875954,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,876157,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,876465,2008-03-31
,,0,0,0,0,,,0,0,140,,0,0,0,2680,603,0,27,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,50,1176,555,2,1,32,94,,,572,0,73,0,103,1,0,0,0,0,,,,,,876634,2008-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,16,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,16,2,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,876700,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,877015,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,877042,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,877154,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,1,1,0,0,1,,,,,,1,,,,,,1,,,0,0,0,0,,,0,1,0,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,877350,2008-03-31
,,0,0,0,0,,,0,0,1018,,0,0,0,6815,3512,0,2535,,0,0,,0,197,,,0,,0,0,,,0,0,260,0,,,115,7,337,40,0,3,0,56,,,0,0,0,0,0,0,0,0,0,0,,,,,,877369,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,30,16,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,14,23,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,877752,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,877958,2008-03-31
,,0,0,0,0,,,0,0,3,,0,0,0,129,25,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,4,85,23,0,0,19,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,879000,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,4,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,879336,2008-03-31
,,0,0,0,0,,,0,0,2,,,0,0,103,80,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,23,4,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,879439,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,879457,2008-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,947,152,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,3,254,,,0,0,417,33,0,0,212,152,,,0,0,11,0,0,0,0,0,0,0,,,,,,879532,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,879550,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,3,104,0,0,11,,,,,,11,,,,,,3,,,0,0,0,0,,,0,0,75,48,0,0,0,0,,,0,0,0,0,0,0,18,0,,,,,,,,879644,2008-03-31
,,0,0,0,0,,,0,0,2,,,0,0,47,5,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,25,4,0,0,17,0,,,0,0,0,0,0,0,0,0,,,,,,,,879747,2008-03-31
,,0,0,0,0,,,0,0,1,,,0,0,333,3,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,289,73,0,0,0,0,,,0,0,41,141,0,0,0,0,,,,,,,,880332,2008-03-31
,,0,0,0,0,,,0,0,4,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,880556,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,23,23,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,25,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,880659,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,2,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,880855,2008-03-31
,,0,0,0,0,,,0,0,40,,0,0,0,18,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,18,4,0,1,0,0,,,0,0,0,0,0,211,0,0,0,0,,,,,,881012,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,1,4,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,4,4,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,881441,2008-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,21,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,21,8,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,881478,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,30,26,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,881544,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,5,35,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,2,0,0,0,30,0,,0,0,0,0,5,0,0,0,,,,,,,,881656,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,27,0,0,27,,,,,,27,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,881852,2008-03-31
,,0,0,0,0,,,0,0,0,,,0,0,43,42,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,881900,2008-03-31
