RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
0,0,0,0,0,0,0,2,0,0,5,,,0,0,61,61,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,8,0,0,,,,,,,,,,,,,,,,,,724351,2005-09-30
0,0,0,0,0,0,124,0,0,0,0,,,0,4,198,30,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,44,9,0,0,0,0,,,,,,,,,,,,,,,,,,724548,2005-09-30
0,0,0,0,0,0,0,0,2,11,0,,,0,0,6,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,3,1,0,0,0,0,,,,,,,,,,,,,,,,,,724744,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,724753,2005-09-30
0,0,0,0,0,0,0,0,0,0,4,,0,0,0,102,26,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,3,0,0,0,28,45,,,,,,,,,,,,,,,,,,724847,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,724940,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,725376,2005-09-30
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,725732,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,229,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,107,37,15,0,122,0,,,,,,,,,,,,,,,,,,725741,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,4,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,4,1,0,0,0,0,,,,,,,,,,,,,,,,,,725844,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,89,134,104,0,0,,,,,,0,,,,,,89,,,0,0,0,0,,,0,0,30,1,0,0,0,0,0,,,,,,,,,,,,,,,,,725853,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,726234,2005-09-30
0,0,0,0,0,0,10,0,0,0,7,,,0,3,27,10,0,0,,,,,,0,,,,,,3,,,0,0,0,0,,,0,0,7,5,0,0,0,0,,,,,,,,,,,,,,,,,,726355,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,13,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,13,19,0,0,0,0,,,,,,,,,,,,,,,,,,726458,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,89,53,0,0,,,,,,,,,,,,,,,0,0,0,0,,,5,2,31,14,0,0,0,0,,,,,,,,,,,,,,,,,,726757,2005-09-30
45,0,0,0,0,0,0,0,0,0,0,,,0,0,116,14,0,36,,,,,,,,,,,,,,,0,0,0,0,,,0,0,21,0,0,0,0,0,,,,,,,,,,,,,,,,,,726953,2005-09-30
0,0,42,42,0,0,0,0,0,0,2,,,0,25,126,56,0,0,,,,,,0,,,,,,25,,,0,0,0,0,,,0,0,12,0,0,0,16,0,,,,,,,,,,,,,,,,,,727156,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,22,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,3,0,1,2,0,0,18,0,0,,,,,,,,,,,,,,,,,727343,2005-09-30
0,0,0,0,0,0,0,0,0,0,8,,,0,0,307,11,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,26,0,0,0,270,0,,,,,,,,,,,,,,,,,,727455,2005-09-30
0,0,0,0,0,0,0,0,0,0,2,,,0,0,45,43,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,44,0,0,0,0,,,,,,,,,,,,,,,,,,727530,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,727950,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,31,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,31,12,0,0,0,0,,,,,,,,,,,,,,,,,,728452,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,45,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,4,0,41,32,0,0,0,0,,,,,,,,,,,,,,,,,,728733,2005-09-30
0,0,0,0,0,0,0,0,602,19,40,,0,0,1,822,0,0,0,,0,0,,0,0,,0,0,,0,1,,0,0,0,0,0,,,35,24,169,56,0,0,16,0,,,,,,,,,,,,,,,,,,728742,2005-09-30
0,0,0,32,4,0,0,0,0,19,171,,,0,12,94,12,0,24,,,,,,0,,,,,,0,,,0,0,0,3,,,0,0,33,20,70,0,21,0,,,,,,,,,,,,,,,,,,728948,2005-09-30
0,0,0,0,0,0,0,0,0,0,2,,,0,0,94,89,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,6,0,0,0,0,,,,,,,,,,,,,,,,,,728957,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,557,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,7,0,498,130,1,0,52,0,,,,,,,,,,,,,,,,,,729011,2005-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,18,0,0,10,,,,,,10,,,,,,0,,,0,0,0,0,,,0,0,8,4,0,0,0,0,,,,,,,,,,,,,,,,,,729057,2005-09-30
0,0,0,0,1,0,0,0,0,0,27,27,0,0,0,29,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,729132,2005-09-30
0,0,0,0,0,0,0,0,0,0,25,,,0,0,301,141,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,73,12,10,0,76,11,,,,,,,,,,,,,,,,,,729310,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,729440,2005-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,85,27,0,0,27,,,,,,27,,,,,,85,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,729459,2005-09-30
0,0,0,0,17,0,0,179,0,0,43,,0,0,0,112,5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,16,14,53,66,0,1,0,21,,,,,,,,,,,,,,,,,,729637,2005-09-30
0,0,0,0,0,0,0,0,0,0,10,,,0,0,169,146,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,3,0,20,3,0,0,0,0,,,,,,,,,,,,,,,,,,729842,2005-09-30
0,0,0,15,0,0,0,0,0,0,5,,,0,7,343,58,0,149,,,,,,145,,,,,,5,,,0,0,0,0,,,0,0,132,47,4,0,4,0,,,,,,,,,,,,,,,,,,729945,2005-09-30
0,0,0,0,0,0,0,0,0,0,3,,,0,0,365,95,0,0,,,,,,,,,,,,,,,0,0,19,0,,,0,0,246,5,0,0,5,0,,,,,,,,,,,,,,,,,,730213,2005-09-30
0,0,0,0,0,0,0,0,1,1,0,,,0,6,3,0,0,0,,,,,,0,,,,,,6,,,0,0,0,0,,,0,0,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,730446,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,10,3,0,0,0,0,,,,,,,,,,,,,,,,,,730745,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,1,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,730754,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,27,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,0,26,0,0,0,0,0,,,,,,,,,,,,,,,,,,730857,2005-09-30
0,0,0,0,0,0,0,0,0,0,38,,,0,0,240,48,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,173,0,19,7,0,0,0,0,,,,,,,,,,,,,,,,,,731050,2005-09-30
49,0,0,1,65,0,75,6,0,0,101,,0,0,41,1209,216,0,0,,0,0,,0,0,,0,0,,0,41,,0,0,0,25,1,,,122,15,552,866,0,0,31,74,,,,,,,,,,,,,,,,,,731247,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1,3,0,0,0,0,,,,,,,,,,,,,,,,,,731957,2005-09-30
25,0,0,0,0,0,0,0,0,0,0,,,0,0,306,5,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,240,57,0,0,36,0,,,,,,,,,,,,,,,,,,732178,2005-09-30
0,6,0,0,0,0,0,0,0,0,0,,,0,0,79,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,79,12,0,0,0,0,,,,,,,,,,,,,,,,,,732253,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,732459,2005-09-30
0,0,0,0,0,0,104,0,0,0,50,,0,0,0,698,258,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,5,0,,,0,0,219,85,9,0,112,0,,,,,,,,,,,,,,,,,,732570,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,135,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,116,10,23,0,19,0,,,,,,,,,,,,,,,,,,732637,2005-09-30
0,0,0,0,0,0,47,1,0,0,0,,,0,0,100,0,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,51,37,22,0,1,0,,,,,,,,,,,,,,,,,,732730,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,732758,2005-09-30
0,6,0,0,0,0,90,0,0,0,8,,0,0,0,410,203,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,85,10,0,0,0,32,,,,,,,,,,,,,,,,,,732918,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,732945,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,1,22,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,22,13,0,0,0,0,0,,,,,,,,,,,,,,,,,732954,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,12,0,0,0,0,,,,,,,,,,,,,,,,,,733045,2005-09-30
0,0,0,0,0,0,93,0,0,0,6,,,0,0,349,221,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,5,1,30,4,0,0,0,0,,,,,,,,,,,,,,,,,,733054,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,10,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,2,0,0,10,0,,,,,,,,,,,,,,,,,,733540,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,2,8,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,8,7,0,0,0,0,,,,,,,,,,,,,,,,,,733559,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2426,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2426,745,0,0,0,0,,,,,,,,,,,,,,,,,,733661,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,3,35,0,0,6,,,,,,,,,,,,,,,0,0,0,0,,,0,0,29,2,0,0,0,0,,,,,,,,,,,,,,,,,,733755,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,20,7,0,0,0,,,,,,0,,,,,,20,,,0,0,0,0,,,0,0,7,14,0,0,0,0,,,,,,,,,,,,,,,,,,733951,2005-09-30
3,0,0,0,0,0,0,0,0,0,0,,,0,0,28,0,0,4,,,,,,,,,,,,,,,0,0,0,0,,,0,0,9,0,0,0,12,0,,,,,,,,,,,,,,,,,,734051,2005-09-30
0,0,0,0,0,0,0,0,0,50,18,,,0,5,66,17,0,12,,,,,,12,,,,,,5,,,0,0,0,0,,,0,0,20,5,0,0,17,0,,,,,,,,,,,,,,,,,,734248,2005-09-30
0,0,0,0,0,0,0,0,0,0,3,,,0,0,388,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,373,225,39,0,15,0,,,,,,,,,,,,,,,,,,734350,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,734538,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,734565,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,93,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,90,15,0,0,2,1,,,,,,,,,,,,,,,,,,734613,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,734855,2005-09-30
31,0,0,0,0,0,0,0,0,0,0,,,0,0,31,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,734949,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,10,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,10,5,0,0,0,0,,,,,,,,,,,,,,,,,,735049,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,19,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,19,2,0,0,0,0,,,,,,,,,,,,,,,,,,735067,2005-09-30
13,0,0,0,0,0,0,0,0,0,1,,,0,7,63,32,0,14,,,,,,7,,,,,,0,,,0,0,0,0,,,0,0,4,1,0,0,0,0,,,,,,,,,,,,,,,,,,735142,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,735357,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,43,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,43,39,0,0,0,0,0,,,,,,,,,,,,,,,,,735414,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,3,35,16,0,2,,,,,,0,,,,,,3,,,0,0,0,0,,,5,5,12,1,0,0,0,0,,,,,,,,,,,,,,,,,,735441,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,735656,2005-09-30
0,0,0,0,0,0,0,0,87,54,9,,0,0,0,143,56,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,735768,2005-09-30
147,0,0,0,0,0,0,3,0,0,2,,0,0,0,334,9,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,88,10,4,0,90,0,,,,,,,,,,,,,,,,,,735852,2005-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,2,1,0,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,736158,2005-09-30
0,0,0,0,0,0,0,0,0,0,299,,0,0,8,240,19,0,55,,0,0,,0,0,,0,0,,0,0,,0,0,0,25,44,,,0,10,141,18,12,0,0,0,,,,,,,,,,,,,,,,,,736206,2005-09-30
88,0,0,0,113,0,80,16,0,0,88,,0,0,5,1000,264,0,9,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,24,13,130,81,64,5,236,56,,,,,,,,,,,,,,,,,,736448,2005-09-30
0,0,0,0,0,0,0,0,0,0,9,,,0,0,65,6,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,29,8,0,0,30,0,,,,,,,,,,,,,,,,,,736550,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,1,17,0,0,4,,,,,,,,,,,,,,,0,0,0,0,,,0,0,13,14,0,0,0,0,,,,,,,,,,,,,,,,,,736662,2005-09-30
0,0,0,0,0,0,0,0,0,0,50,,0,0,14,466,200,0,32,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,52,17,0,8,41,141,,,,,,,,,,,,,,,,,,736877,2005-09-30
0,0,0,6,0,0,0,0,0,0,235,,0,0,4,242,136,0,48,,0,0,,0,48,,0,0,,0,4,,0,0,0,0,0,,,3,1,33,19,3,10,22,0,,,,,,,,,,,,,,,,,,737548,2005-09-30
0,0,0,0,0,0,0,0,0,0,33,,,0,0,6,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,6,33,0,0,0,0,,,,,,,,,,,,,,,,,,737632,2005-09-30
0,0,6,0,0,0,0,50,0,0,4,,,0,9,24,6,0,0,,,,,,0,,,,,,9,,,0,0,0,0,,,0,1,11,0,0,0,1,0,0,,,,,,,,,,,,,,,,,737753,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,737959,2005-09-30
0,0,0,0,37,0,151,0,0,0,1,,0,0,0,324,33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,30,0,,,29,2,9,15,1,0,0,35,,,,,,,,,,,,,,,,,,738013,2005-09-30
0,0,0,0,0,0,0,0,39,0,53,,0,0,70,139,1,0,15,,0,0,,0,15,,0,0,,0,70,,0,0,0,0,0,,,1,1,52,36,35,0,15,16,,,,,,,,,,,,,,,,,,738040,2005-09-30
0,0,0,0,0,0,141,324,0,0,43,,,0,13,224,57,0,2,,,,,,2,,,,,,13,,,0,0,0,0,,,0,0,10,15,2,0,14,0,,,,,,,,,,,,,,,,,,738143,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,4,0,0,0,0,,,,,,,,,,,,,,,,,,738255,2005-09-30
0,0,0,0,0,0,93,0,0,0,0,,0,0,0,100,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,7,2,18,0,0,0,,,,,,,,,,,,,,,,,,738303,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,16,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,13,3,3,2,0,0,0,0,,,,,,,,,,,,,,,,,,738611,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,738657,2005-09-30
0,0,0,0,0,0,0,0,0,0,13,,,0,24,96,57,0,3,,,,,,3,,,,,,24,,,0,0,0,0,,,0,0,36,12,0,0,0,0,,,,,,,,,,,,,,,,,,738769,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,739159,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,28,0,0,0,0,,,,,,,,,,,,,,,,,,739346,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,83,20,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,63,20,0,0,0,0,,,,,,,,,,,,,,,,,,739355,2005-09-30
0,2,0,0,0,0,25,0,0,0,0,,,0,0,165,103,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,10,2,27,27,4,0,0,0,,,,,,,,,,,,,,,,,,739430,2005-09-30
0,0,0,0,0,0,0,0,0,0,36,,0,0,0,420,8,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,236,21,244,8,0,176,,,,,,,,,,,,,,,,,,739560,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,14,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,13,11,0,0,0,0,,,,,,,,,,,,,,,,,,739832,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,739850,2005-09-30
0,0,0,0,0,0,0,0,0,0,2,,,0,0,9,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,740249,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,53,0,0,26,,,,,,26,,,,,,0,,,0,0,0,0,,,0,0,27,3,0,0,0,0,0,,,,,,,,,,,,,,,,,740258,2005-09-30
0,0,0,0,0,0,53,417,0,0,498,,0,0,0,4093,2500,0,130,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,1410,213,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,740931,2005-09-30
0,0,0,0,0,0,0,0,0,0,10,,,0,0,70,16,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,44,1,0,0,10,0,,,,,,,,,,,,,,,,,,741068,2005-09-30
0,0,0,0,0,0,0,0,0,0,3,,,0,16,100,19,0,9,,,,,,0,,,,,,5,,,0,0,0,0,,,0,0,72,21,0,0,0,0,,,,,,,,,,,,,,,,,,741152,2005-09-30
0,13,0,0,0,0,75,10,0,0,47,,0,0,92,1142,374,0,262,,0,0,,0,11,,0,0,,0,17,,0,0,0,0,0,,,0,0,263,114,12,8,103,65,,,,,,,,,,,,,,,,,,741330,2005-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,22,4,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,12,2,0,0,6,0,,,,,,,,,,,,,,,,,,741358,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,741639,2005-09-30
4,0,0,0,0,0,0,0,0,0,32,,,0,0,237,112,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,116,30,3,0,5,0,,,,,,,,,,,,,,,,,,741648,2005-09-30
0,0,0,0,0,0,6,0,19,7,2,,,0,0,37,0,0,8,,,,,,8,,,,,,0,,,0,0,0,0,,,0,0,4,5,0,0,0,0,,,,,,,,,,,,,,,,,,741657,2005-09-30
0,0,0,0,0,0,0,0,0,0,2,,,0,2,90,0,0,13,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,0,0,0,0,75,,,,,,,,,,,,,,,,,,741844,2005-09-30
21,0,0,0,3,0,2014,19,0,0,58,,0,0,0,6691,3551,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,13,4,,,0,0,1055,363,4,1,34,0,,,,,,,,,,,,,,,,,,741871,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,5,0,0,0,0,,,,,,,,,,,,,,,,,,741956,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,15,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,15,11,0,0,0,0,,,,,,,,,,,,,,,,,,742056,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,4,6,0,0,4,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,742355,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,9,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,4,0,5,1,8,0,0,0,,,,,,,,,,,,,,,,,,742542,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,742560,2005-09-30
0,0,0,0,0,0,0,0,0,0,19,,,0,0,79,62,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,17,4,0,0,0,0,,,,,,,,,,,,,,,,,,742636,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,13,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,5,0,8,0,0,0,0,0,0,,,,,,,,,,,,,,,,,742944,2005-09-30
0,0,0,102,0,0,0,0,0,0,29,,,0,0,29,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,29,23,0,0,0,0,,,,,,,,,,,,,,,,,,743053,2005-09-30
0,0,0,0,0,0,0,0,0,0,6,,,0,0,17,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,17,12,0,0,0,0,,,,,,,,,,,,,,,,,,743455,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,627,515,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,112,8,0,0,0,0,,,,,,,,,,,,,,,,,,743679,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,35,45,13,0,0,,,,,,0,,,,,,35,,,0,0,0,0,,,0,0,32,20,0,0,0,0,,,,,,,,,,,,,,,,,,743857,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,6,0,0,0,0,,,,,,,,,,,,,,,,,,743950,2005-09-30
0,0,0,0,0,0,0,0,0,0,10,,,0,0,36,20,0,8,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,8,2,0,0,0,0,,,,,,,,,,,,,,,,,,744144,2005-09-30
