RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
0,0,0,0,0,0,38,3,0,0,120,,0,0,6,2278,1280,0,0,,0,0,,0,0,,0,0,,0,6,,0,0,0,0,0,,,0,0,949,171,,,,,,,,,,,,,,,,,,,,,,633659,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,28,12,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,16,0,,,,,,,,,,,,,,,,,,,,,,633770,2001-12-31
0,0,0,0,0,0,704,0,0,0,0,,,0,0,1892,35,0,38,,,,,,0,,,,,,0,,,0,0,0,0,,,2,0,1048,179,,,,,,,,,,,,,,,,,,,,,,633837,2001-12-31
0,0,0,84,0,0,0,0,0,0,166,,,0,13,914,718,0,98,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,86,51,,,,,,,,,,,,,,,,,,,,,,634272,2001-12-31
0,0,0,0,0,0,0,0,0,0,31,,,0,0,20,15,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,2,,,,,,,,,,,,,,,,,,,,,,634348,2001-12-31
0,0,0,0,0,0,0,0,0,0,5,,,0,0,81,7,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,20,9,45,33,,,,,,,,,,,,,,,,,,,,,,634357,2001-12-31
0,0,0,0,0,0,5,0,43,132,18,,,0,0,85,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,15,,,,,,,,,,,,,,,,,,,,,,634544,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,46,0,0,24,,,,,,24,,,,,,0,,,0,0,0,0,,,0,0,22,44,,,,,,,,,,,,,,,,,,,,,,634656,2001-12-31
0,0,0,0,0,0,0,0,0,0,2,,,0,6,81,37,0,0,,,,,,0,,,,,,6,,,0,0,0,0,,,0,0,44,17,,,,,,,,,,,,,,,,,,,,,,634731,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,18,,,,,,,,,,,,,,,,,,,,,,634946,2001-12-31
0,0,0,0,0,20,0,0,0,0,38,,,0,0,200,20,0,14,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,112,17,,,,,,,,,,,,,,,,,,,,,,634955,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,84,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,47,2,,,,,,,,,,,,,,,,,,,,,,635176,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,36,17,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,19,2,,,,,,,,,,,,,,,,,,,,,,635457,2001-12-31
0,0,1090,0,0,0,30,0,0,0,33,,,0,0,1487,131,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,9,0,41,34,,,,,,,,,,,,,,,,,,,,,,635840,2001-12-31
15,45,0,0,0,20,282,9,0,0,244,,0,0,211,2128,31,0,282,,0,0,,0,0,,0,0,,0,0,,0,0,0,23,0,,,48,5,716,115,,,,,,,,,,,,,,,,,,,,,,635859,2001-12-31
0,0,0,0,0,17,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,635907,2001-12-31
3868,123,0,0,0,0,6836,623,396,74,4086,,0,0,2,44225,14980,0,43,,0,0,,0,43,,0,0,,0,2,,0,0,0,2466,220,,,1436,285,10854,4584,,,,,,,,,,,,,,,,,,,,,,636043,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,2,0,1,0,,,,,,,,,,,,,,,,,,,,,,636342,2001-12-31
0,0,0,0,108,0,703,6,0,0,61,,,0,0,2881,2016,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,23,11,,,,,,,,,,,,,,,,,,,,,,636575,2001-12-31
0,0,0,0,14,8,0,0,0,0,3,,,0,75,47,12,0,13,,,,,,9,,,,,,74,,,0,0,0,0,,,0,0,8,9,,,,,,,,,,,,,,,,,,,,,,636753,2001-12-31
0,0,0,0,0,0,233,1,0,0,31,,0,0,0,888,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,10,10,,,0,0,606,287,,,,,,,,,,,,,,,,,,,,,,636771,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,43,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,10,1,32,20,,,,,,,,,,,,,,,,,,,,,,637246,2001-12-31
188,0,0,0,0,0,110,1,0,0,28,,0,0,439,5091,3782,0,654,,0,0,,0,100,,0,0,,0,0,,0,0,0,0,0,,,70,8,287,64,,,,,,,,,,,,,,,,,,,,,,637451,2001-12-31
0,0,0,0,0,0,0,7,0,0,21,,,0,0,67,8,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,55,10,,,,,,,,,,,,,,,,,,,,,,637554,2001-12-31
0,0,0,0,0,0,0,0,0,0,1,,,0,15,331,331,0,0,,,,,,0,,,,,,15,,,0,0,0,0,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,637750,2001-12-31
0,0,0,0,0,0,278,0,0,0,0,,,0,0,518,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,240,46,,,,,,,,,,,,,,,,,,,,,,638047,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,161,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,137,31,,,,,,,,,,,,,,,,,,,,,,638131,2001-12-31
0,0,0,0,0,0,0,0,0,0,2,,,0,0,114,72,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,15,16,,,,,,,,,,,,,,,,,,,,,,638346,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,564,341,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,191,52,,,,,,,,,,,,,,,,,,,,,,638355,2001-12-31
0,0,0,0,0,0,0,0,0,0,10,,,0,9,88,53,0,8,,,,,,8,,,,,,9,,,0,0,0,0,,,0,0,27,4,,,,,,,,,,,,,,,,,,,,,,638850,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,13,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,13,8,,,,,,,,,,,,,,,,,,,,,,639053,2001-12-31
0,0,0,0,0,0,0,0,0,0,116,,,0,0,734,533,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,192,21,,,,,,,,,,,,,,,,,,,,,,639343,2001-12-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,97,7,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,73,10,,,,,,,,,,,,,,,,,,,,,,639549,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,36764,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,36764,7300,0,0,,,,,,,,,,,,,,,,,,,,,,639567,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,55,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,55,6,,,,,,,,,,,,,,,,,,,,,,639633,2001-12-31
0,0,0,0,0,0,0,0,0,0,5,,,0,4,256,126,0,25,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,72,22,,,,,,,,,,,,,,,,,,,,,,639651,2001-12-31
0,0,0,0,0,0,0,5,0,0,10,,,0,0,67,20,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,47,0,,,,,,,,,,,,,,,,,,,,,,639857,2001-12-31
0,0,0,0,0,4,0,0,0,0,12,,,0,0,260,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,260,67,,,,,,,,,,,,,,,,,,,,,,639950,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,21,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,21,25,,,,,,,,,,,,,,,,,,,,,,640143,2001-12-31
0,0,0,0,0,0,0,0,0,0,2,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,10,0,,,,,,,,,,,,,,,,,,,,,,640152,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1234,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,230,83,,,102,1,60,4,,,,,,,,,,,,,,,,,,,,,,640170,2001-12-31
0,0,1,87,0,0,308,11,0,4,16,,,0,10,479,120,0,0,,,,,,0,,,,,,10,,,0,0,0,0,,,1,0,36,20,,,,,,,,,,,,,,,,,,,,,,640246,2001-12-31
0,0,0,0,0,0,0,0,0,0,5,,,0,0,392,42,0,161,,,,,,161,,,,,,0,,,0,0,0,0,,,0,0,189,76,,,,,,,,,,,,,,,,,,,,,,640442,2001-12-31
144,0,0,0,0,0,0,0,0,0,4,,0,0,0,890,195,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,35,0,,,12,2,481,126,,,,,,,,,,,,,,,,,,,,,,640451,2001-12-31
0,0,26,0,0,0,0,0,0,0,13,,,0,0,615,258,0,44,,,,,,44,,,,,,0,,,0,0,0,0,,,0,0,277,42,,,,,,,,,,,,,,,,,,,,,,640554,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,640844,2001-12-31
0,0,0,63,0,0,0,0,0,0,0,,,0,9,435,57,0,89,,,,,,89,,,,,,9,,,0,0,0,0,,,0,0,239,60,,,,,,,,,,,,,,,,,,,,,,640956,2001-12-31
20,1,0,0,0,0,0,0,0,0,4,,,0,0,111,22,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,69,12,,,,,,,,,,,,,,,,,,,,,,641047,2001-12-31
0,0,0,4,0,0,0,0,0,0,13,,,0,0,57,50,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,16,,,,,,,,,,,,,,,,,,,,,,641252,2001-12-31
0,0,0,0,0,0,0,0,0,0,3,,,0,0,197,95,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,3,2,99,17,,,,,,,,,,,,,,,,,,,,,,641355,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,641364,2001-12-31
0,0,0,0,0,0,0,0,0,0,18,,,0,4,286,65,0,102,,,,,,102,,,,,,4,,,0,0,0,0,,,0,0,119,99,,,,,,,,,,,,,,,,,,,,,,641449,2001-12-31
0,0,0,0,0,0,0,0,0,0,13,,0,0,0,434,148,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,6,0,,,78,3,0,0,,,,,,,,,,,,,,,,,,,,,,641476,2001-12-31
0,0,0,0,0,0,0,0,0,0,111,,,0,0,591,341,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,213,63,,,,,,,,,,,,,,,,,,,,,,641515,2001-12-31
0,0,0,0,20,28,0,0,0,0,0,,,0,0,31,10,0,0,,,,,,0,,,,,,0,,,10,0,0,0,,,0,0,1,5,,,,,,,,,,,,,,,,,,,,,,641551,2001-12-31
0,0,0,0,0,0,0,0,0,0,3,,,0,0,190,19,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,65,6,106,9,,,,,,,,,,,,,,,,,,,,,,641579,2001-12-31
0,0,0,0,0,0,13,7,0,0,14,,0,0,0,2176,79,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,64,9,2019,192,,,,,,,,,,,,,,,,,,,,,,642259,2001-12-31
0,0,0,0,0,0,0,0,0,0,5,,0,0,0,106,7,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,62,4,,,,,,,,,,,,,,,,,,,,,,642370,2001-12-31
0,0,6,0,0,0,0,0,0,0,0,,,0,0,139,8,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,125,28,,,,,,,,,,,,,,,,,,,,,,642437,2001-12-31
0,0,0,0,0,0,3,19,0,0,12,,0,0,0,1177,972,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,58,0,,,0,1,119,27,,,,,,,,,,,,,,,,,,,,,,642549,2001-12-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,71,35,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,36,7,,,,,,,,,,,,,,,,,,,,,,642839,2001-12-31
0,0,0,0,0,0,0,0,0,0,7,,,0,1,165,32,0,107,,,,,,107,,,,,,1,,,0,0,0,4,,,3,2,22,12,,,,,,,,,,,,,,,,,,,,,,642857,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,12,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,12,0,,,,,,,,,,,,,,,,,,,,,,642866,2001-12-31
0,8,0,0,0,0,440,720,849,280,2439,,0,0,0,9960,8261,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,58,120,,,0,0,296,334,,,,,,,,,,,,,,,,,,,,,,642969,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,202,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,202,147,,,,,,,,,,,,,,,,,,,,,,643340,2001-12-31
0,0,0,0,0,0,0,0,0,0,37,,,0,0,167,73,0,28,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,50,22,,,,,,,,,,,,,,,,,,,,,,643368,2001-12-31
3,0,0,0,0,0,0,0,0,0,1,,,0,0,128,17,0,14,,,,,,14,,,,,,0,,,3,0,0,0,,,0,0,94,33,,,,,,,,,,,,,,,,,,,,,,643452,2001-12-31
0,0,0,0,0,0,30,2,0,0,3,,,0,0,65,6,0,0,,,,,,,,,,,,,,,0,0,0,0,,,12,1,3,1,,,,,,,,,,,,,,,,,,,,,,643546,2001-12-31
0,0,0,0,0,0,0,0,0,0,4,,,0,0,82,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,81,23,,,,,,,,,,,,,,,,,,,,,,643658,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,1,710,306,0,239,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,160,29,,,,,,,,,,,,,,,,,,,,,,644057,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,625,420,0,0,,,,,,0,,,,,,0,,,0,0,0,23,,,0,0,190,69,,,,,,,,,,,,,,,,,,,,,,644132,2001-12-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,267,71,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,196,27,,,,,,,,,,,,,,,,,,,,,,644141,2001-12-31
0,0,0,0,0,0,0,0,0,0,71,,0,0,0,799,587,0,79,,0,0,,0,79,,0,0,,0,0,,0,0,0,0,0,,,57,6,20,5,,,,,,,,,,,,,,,,,,,,,,644178,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,28,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,28,2,,,,,,,,,,,,,,,,,,,,,,644440,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,13,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,644459,2001-12-31
0,0,0,0,0,0,0,0,0,0,16,,0,0,6,358,111,0,28,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,186,31,23,31,,,,,,,,,,,,,,,,,,,,,,644600,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,8,0,0,0,0,,,,,,0,,,,,,8,,,0,0,0,0,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,644646,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,644776,2001-12-31
0,0,0,0,0,0,0,0,0,0,16,,,0,14,76,45,0,0,,,,,,0,,,,,,14,,,0,0,0,0,,,3,3,28,17,,,,,,,,,,,,,,,,,,,,,,644842,2001-12-31
0,0,0,0,0,0,151,0,0,0,8,,,0,0,737,256,0,53,,,,,,53,,,,,,0,,,0,0,0,0,,,45,0,158,2,,,,,,,,,,,,,,,,,,,,,,644936,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,1,135,60,0,47,,,,,,47,,,,,,1,,,0,0,0,0,,,0,0,28,11,,,,,,,,,,,,,,,,,,,,,,644963,2001-12-31
0,0,1,5,0,0,3,10,0,0,75,,0,0,5,491,339,0,46,,0,0,,0,23,,0,0,,0,4,,0,0,0,0,0,,,27,4,54,16,,,,,,,,,,,,,,,,,,,,,,645054,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,6,91,4,0,0,,,,,,0,,,,,,6,,,0,0,0,0,,,0,0,61,34,,,,,,,,,,,,,,,,,,,,,,645157,2001-12-31
0,0,0,0,0,0,18,303,0,0,48,,0,0,0,157,46,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,27,9,66,55,,,,,,,,,,,,,,,,,,,,,,645317,2001-12-31
0,0,12,0,0,0,0,0,0,0,44,,,0,12,333,101,0,60,,,,,,60,,,,,,12,,,0,0,0,0,,,0,0,160,14,,,,,,,,,,,,,,,,,,,,,,645465,2001-12-31
0,0,0,0,0,0,0,0,0,0,87,,,0,0,179,90,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,9,6,,,,,,,,,,,,,,,,,,,,,,645540,2001-12-31
0,0,0,0,0,0,0,0,0,0,198,,0,0,0,5708,2182,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,3174,381,,,,,,,,,,,,,,,,,,,,,,645625,2001-12-31
0,0,0,0,0,0,0,0,0,0,6,,,0,0,76,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,76,0,,,,,,,,,,,,,,,,,,,,,,645661,2001-12-31
0,0,0,0,0,0,0,0,0,0,70,,0,0,2,227,138,0,12,,0,0,,0,0,,0,0,,0,0,,0,0,0,8,42,,,0,0,59,18,,,,,,,,,,,,,,,,,,,,,,645942,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,15,374,0,0,359,,,,,,359,,,,,,15,,,0,0,0,0,,,0,0,15,2,,,,,,,,,,,,,,,,,,,,,,646042,2001-12-31
0,0,2,1,0,0,68,19,0,0,1,,,0,23,1115,900,0,26,,,,,,14,,,,,,23,,,0,0,0,0,,,0,0,119,38,,,,,,,,,,,,,,,,,,,,,,646145,2001-12-31
19182,402,0,0,3586,0,30,0,0,0,0,,0,0,0,23892,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,9,0,,,0,0,754,0,,,,,,,,,,,,,,,,,,,,,,646444,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,9,,,,,,,,,,,,,,,,,,,,,,646453,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,646471,2001-12-31
0,0,0,0,0,0,0,0,0,0,6,,,0,0,512,236,0,10,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,263,40,,,,,,,,,,,,,,,,,,,,,,646556,2001-12-31
0,0,0,1,0,0,6,0,0,0,3,,,0,1,567,106,0,396,,,,,,396,,,,,,1,,,0,0,0,0,,,1,2,51,9,,,,,,,,,,,,,,,,,,,,,,646743,2001-12-31
0,0,0,0,0,0,0,0,0,0,46,,,0,0,104,104,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,646837,2001-12-31
0,0,0,0,0,0,0,0,0,0,7,,,0,7,28,19,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,2,0,1,2,,,,,,,,,,,,,,,,,,,,,,646958,2001-12-31
141,0,38,0,0,0,21,0,0,0,68,,0,0,15,7277,1806,0,2,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,95,26,3784,758,,,,,,,,,,,,,,,,,,,,,,647218,2001-12-31
0,0,0,0,0,0,35,0,0,0,17,,,0,159,2278,1275,0,956,,,,,,956,,,,,,159,,,0,0,0,0,,,1,3,10,6,,,,,,,,,,,,,,,,,,,,,,647245,2001-12-31
0,0,0,0,0,0,0,0,0,0,4,,,0,0,8,7,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,11,,,,,,,,,,,,,,,,,,,,,,647414,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,258,90,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,168,11,,,,,,,,,,,,,,,,,,,,,,647432,2001-12-31
0,0,0,0,0,0,3,1,0,0,15,,,0,7,240,1,0,23,,,,,,23,,,,,,7,,,0,0,0,0,,,0,0,178,31,,,,,,,,,,,,,,,,,,,,,,647759,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,2,19,0,0,2,,,,,,2,,,,,,0,,,0,0,0,0,,,0,0,17,8,,,,,,,,,,,,,,,,,,,,,,647919,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,35,30,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,7,,,,,,,,,,,,,,,,,,,,,,647955,2001-12-31
35,0,0,0,0,0,0,0,0,0,40,,,0,0,387,130,0,0,,,,,,,,,,,,,,,0,0,0,0,,,2,0,177,64,,,,,,,,,,,,,,,,,,,,,,648055,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,180,26,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,154,8,,,,,,,,,,,,,,,,,,,,,,648130,2001-12-31
0,0,0,0,0,0,0,0,0,0,2,,,0,0,697,177,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,520,13,,,,,,,,,,,,,,,,,,,,,,648242,2001-12-31
0,0,0,12,0,0,0,0,0,0,0,,,0,2,158,9,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,134,23,,,,,,,,,,,,,,,,,,,,,,648251,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,57,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,56,14,,,,,,,,,,,,,,,,,,,,,,648345,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,18,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,18,2,,,,,,,,,,,,,,,,,,,,,,648448,2001-12-31
0,0,0,0,0,0,6,0,0,0,21,,,0,11,297,147,0,65,,,,,,65,,,,,,11,,,0,0,0,0,,,0,0,79,10,,,,,,,,,,,,,,,,,,,,,,648550,2001-12-31
0,0,0,0,0,0,0,0,0,0,12,,,0,7,25,4,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,21,12,,,,,,,,,,,,,,,,,,,,,,648952,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,133,17,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,9,0,95,4,,,,,,,,,,,,,,,,,,,,,,649342,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,65,65,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,649351,2001-12-31
0,0,0,0,0,0,0,0,0,0,18,,,0,0,56,17,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,2,,,,,,,,,,,,,,,,,,,,,,649445,2001-12-31
0,0,0,0,0,0,1,0,0,0,21,,,0,1,299,124,0,2,,,,,,0,,,,,,0,,,0,0,0,0,,,46,13,103,103,,,,,,,,,,,,,,,,,,,,,,649548,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,1,146,0,0,103,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,43,11,,,,,,,,,,,,,,,,,,,,,,649632,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,14,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,12,0,,,,,,,,,,,,,,,,,,,,,,649650,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,649874,2001-12-31
0,0,0,0,0,0,0,0,0,0,20,,,0,0,222,222,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,650526,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,170,154,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,16,5,,,,,,,,,,,,,,,,,,,,,,650647,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,650834,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,14,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,13,3,,,,,,,,,,,,,,,,,,,,,,650843,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,24,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,650955,2001-12-31
0,0,0,0,0,0,115,28,0,0,116,,0,0,0,871,302,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,122,14,230,153,,,,,,,,,,,,,,,,,,,,,,651037,2001-12-31
0,0,0,0,0,0,0,0,190,6,137,,0,0,0,4255,4021,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,44,14,,,,,,,,,,,,,,,,,,,,,,651103,2001-12-31
0,0,0,0,0,0,5,0,0,0,0,,,0,0,199,0,0,0,,,,,,0,,,,,,0,,,0,0,17,2,,,0,0,177,38,,,,,,,,,,,,,,,,,,,,,,651121,2001-12-31
0,0,15,0,0,0,6,5,0,0,0,,,0,1,149,45,0,3,,,,,,3,,,,,,1,,,45,0,0,0,,,0,0,29,0,,,,,,,,,,,,,,,,,,,,,,651149,2001-12-31
0,0,0,0,0,0,0,4,0,0,0,,,0,0,21,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,21,7,,,,,,,,,,,,,,,,,,,,,,651158,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,3,87,30,0,5,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,52,22,,,,,,,,,,,,,,,,,,,,,,651354,2001-12-31
272,278,0,0,4130,601,3515,339,29894,8317,4266,,0,0,160,363965,45324,0,629,,0,0,,0,0,,0,0,,0,0,,0,546,229,34435,3435,,,65826,4268,72951,24800,,,,,,,,,,,,,,,,,,,,,,651411,2001-12-31
