RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,0,0,0,,0,0,0,0,0,2,0,0,,,,0,1,2,1,678744,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,42,0,0,22,,,,,,22,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,15,0,,,0,0,0,0,0,0,0,0,,,,0,0,5,8,679246,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,83,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,75,0,,,0,0,0,0,0,4,0,0,,,,0,0,8,2,679451,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,29,16,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,13,13,9,679648,2015-12-31
,,0,0,0,0,,,0,0,14,,0,0,0,3691,3281,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,150,99,,,0,0,,,244,15,12,182,,,0,0,0,246,0,21,9,7,0,0,,3,5,54,7,679826,2015-12-31
,,0,0,0,0,,,0,0,2,,,0,1,333,326,0,4,,,,,,0,,,,,,0,,,0,0,0,0,,,2,1,,,0,0,0,0,,,1,6,0,685,0,0,0,12,,,,0,1,0,2,680055,2015-12-31
,,0,0,46,30,,,0,0,4,,0,0,24,603,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,49,4,,,109,28,,,17,5,136,83,,,0,2,0,4,92,3,0,170,0,0,,10,4,78,33,680130,2015-12-31
,,0,0,0,0,,,0,0,206,,0,0,18,580,385,0,49,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,5,0,,,4,0,34,7,,,0,0,1,0,94,0,0,0,0,0,,0,0,5,1,680354,2015-12-31
,,0,0,0,0,,,0,0,4,,0,0,0,591,585,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,6,0,680457,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,9,95,0,0,16,,,,,,4,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,33,0,0,,0,0,0,0,0,0,26,0,,,,20,3,0,0,680747,2015-12-31
,,0,0,0,0,,,0,0,9,,0,0,0,3203,290,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,15,17,,,138,0,,,104,4,294,28,,,0,0,0,0,520,84,0,46,0,0,,1858,735,60,40,680813,2015-12-31
,,0,0,0,0,,,0,0,3,,,0,0,57,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,12,0,,,,41,14,4,0,681043,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,18,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,18,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,681249,2015-12-31
,,0,0,49,2,,,0,0,15,,0,0,0,717,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,15,7,,,0,0,,,20,16,424,0,,,0,0,0,8,150,2,0,0,0,0,,0,7,79,34,682143,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,117,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,16,4,117,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,682479,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,5,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,5,1,682545,2015-12-31
,,0,0,0,0,,,237,166,4079,,0,0,7132,29572,16178,0,9478,,0,0,,0,0,,,0,,0,0,,,0,0,80,24,,,0,0,,,423,398,103,395,,,0,30,179,224,0,249,478,127,0,0,,70,116,2374,1076,682563,2015-12-31
,,0,0,0,0,,,0,0,41,,,0,4,219,17,0,1,,,,,,0,,,,,,3,,,0,0,0,0,,,0,0,,,0,0,0,0,,,172,0,0,0,0,0,0,6,,,,1,7,28,5,682648,2015-12-31
,,0,0,0,0,,,0,0,97,,0,0,0,195,87,0,1,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,3,0,,,0,0,0,0,90,4,0,0,0,0,,10,3,4,4,683449,2015-12-31
,,350,0,31,0,,,0,0,1,,,0,13,646,49,0,44,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,113,0,,,0,0,0,0,0,0,0,0,,,,19,10,40,7,683814,2015-12-31
,,0,0,0,0,,,0,0,7,,,0,0,1147,254,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,61,0,,,154,113,10,0,178,0,0,0,,,,12,4,478,100,684455,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,17,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,24,0,0,0,,,0,0,0,0,0,0,0,6,,,,9,27,8,0,685023,2015-12-31
,,0,0,0,0,,,0,0,41,,,0,0,253,253,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,35,0,0,,,0,0,0,83,0,0,0,0,,,,0,0,0,0,685368,2015-12-31
,,0,0,165,0,,,0,0,18,,,0,0,531,100,0,3,,,,,,,,,,,,,,,0,0,33,4,,,0,0,,,42,5,175,18,,,24,0,0,0,11,0,0,0,,,,0,2,2,8,685649,2015-12-31
,,0,0,0,0,,,0,0,1,,0,0,0,223,25,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,1,150,0,,,0,0,0,0,0,0,0,0,0,0,,21,7,27,11,685676,2015-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,179,26,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,12,20,0,58,,,0,0,3,15,69,0,0,0,0,0,,1,4,22,9,685779,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,102,28,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,12,23,,,0,0,0,0,0,0,20,0,,,,5,2,14,3,686459,2015-12-31
,,0,0,0,0,,,0,0,7,,,0,0,83,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,56,2,,,0,0,0,0,0,0,0,0,,,,4,2,21,6,686570,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,39,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,22,0,,,0,0,0,0,0,0,0,3,,,,4,0,13,3,686655,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,40,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,3,4,,,0,0,0,0,0,,0,0,0,0,0,0,34,0,,,,0,0,2,3,686758,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,54,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,54,40,0,0,,,,0,0,0,0,686963,2015-12-31
,,0,0,20,483,,,548,27,181,,0,0,0,4480,202,0,0,,0,0,,0,0,,,0,,0,0,,,0,1,486,2,,,0,0,,,92,53,378,321,,,20,10,0,100,279,1085,1482,600,0,0,,4,32,740,63,687009,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,2,0,0,687054,2015-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,293,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,40,11,199,14,,,0,0,0,0,27,60,0,0,0,0,,13,3,40,3,687474,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,687830,2015-12-31
,,0,0,0,0,,,548,103,68,,0,0,81,1263,276,0,75,,0,0,,0,75,,,0,,0,81,,,0,0,0,0,,,17,1,,,0,0,0,26,,,0,0,0,2396,0,0,86,90,0,0,,73,0,162,11,687951,2015-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,688079,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,4,688257,2015-12-31
,,0,0,0,0,,,0,0,1,,,0,0,124,124,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,50,,,,0,0,0,0,688453,2015-12-31
,,0,0,0,0,,,0,0,4,,,0,0,17,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,4,0,9,0,,,0,0,0,0,0,0,0,0,,,,0,0,8,4,688556,2015-12-31
,,0,0,0,0,,,0,0,3,,0,0,0,639,4,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,28,2,,,0,0,,,11,3,297,9,0,,238,0,2,0,20,0,0,1,0,0,,4,4,37,8,689209,2015-12-31
,,0,0,0,0,,,0,0,60,,0,0,0,474,29,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,12,,,0,0,,,0,84,0,0,,,0,0,0,0,441,485,0,0,0,0,,0,0,4,7,689357,2015-12-31
,,0,0,0,0,,,0,0,5,,,0,0,165,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,12,0,164,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,689759,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,34,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,4,12,,,,12,6,18,6,691042,2015-12-31
,,0,0,0,0,,,295,42,8,,,0,0,302,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,7,4,691556,2015-12-31
,,0,0,0,0,,,0,0,1,,,0,0,7,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,3,7,2,691743,2015-12-31
,,40,0,0,0,,,0,0,312,,,0,0,1839,377,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,13,0,0,0,,,0,0,0,0,1412,1011,0,0,,,,9,2,0,0,691958,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,40,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,12,0,18,0,,,0,0,0,0,0,0,0,0,,,,3,0,19,2,692450,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,692704,2015-12-31
,,0,0,0,0,,,0,0,109,,0,0,1,121,2,0,17,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,52,0,24,0,,,0,0,0,31,72,0,0,553,0,0,,0,0,6,4,692946,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,693073,2015-12-31
,,0,0,0,200,,,0,0,958,,0,0,2,11535,2361,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,1100,298,,,693,248,,,74,480,1611,178,,,0,328,650,392,481,143,3137,239,0,0,,768,290,556,275,693224,2015-12-31
,,0,0,0,86,,,0,0,1704,,0,0,556,5916,1735,0,1090,,0,0,,0,334,,,0,,0,12,,,0,0,60,6,,,0,3,,,260,60,574,155,,,11,20,0,0,1,113,28,54,0,0,,1885,869,377,174,693345,2015-12-31
,,0,0,0,4,,,0,0,562,,0,0,0,699,630,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,12,,,0,0,,,31,18,0,0,,,18,16,0,0,0,9,42,2,0,0,,0,0,9,15,693662,2015-12-31
,,0,0,0,0,,,0,0,66,,,0,0,106,38,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,3,0,,,84,0,0,0,,,0,0,0,0,0,0,58,0,,,,0,0,7,0,693952,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,694146,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,6,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,6,0,0,0,694771,2015-12-31
,,0,0,0,0,,,0,0,11,,,0,0,437,0,0,0,,,,,,,,,,,,,,,0,0,5,6,,,0,0,,,37,0,113,0,,,0,0,0,0,228,0,0,0,,,,6,3,85,30,694847,2015-12-31
,,0,0,167,3950,,,0,0,245,,0,0,0,2007,839,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,10,3,,,0,0,,,49,0,709,0,,,0,0,0,100,0,0,273,1601,0,0,,0,0,9,0,694904,2015-12-31
,,0,0,0,0,,,0,0,18,,,0,0,76,0,0,0,,,,,,,,,,,,,,,0,0,30,5,,,0,0,,,67,0,46,0,,,0,95,0,44,0,9,0,0,,,,0,0,0,73,695077,2015-12-31
,,0,0,0,0,,,0,0,228,,0,0,1,343,34,0,3,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,15,0,0,0,,,0,17,280,98,0,0,15,0,0,0,,0,0,11,4,695134,2015-12-31
,,0,0,0,2,,,0,0,0,,,0,0,196,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,7,55,0,,,0,0,0,0,139,0,0,0,,,,0,0,2,4,695349,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,695648,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,183,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,23,0,,,0,0,45,0,100,0,0,0,,,,0,0,15,2,695732,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,69,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,15,0,54,0,695947,2015-12-31
,,0,0,0,0,,,0,0,43,,,0,11,196,65,0,73,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,30,16,28,51,696047,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,2855,67,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2766,646,22,34,696168,2015-12-31
,,0,0,0,0,,,0,0,17,,0,0,0,2136,86,0,10,,0,0,,0,0,,,0,,0,0,,,0,0,289,19,,,0,0,,,24,7,473,157,,,0,0,10,251,429,5,627,6,0,0,,55,3,0,0,696430,2015-12-31
,,0,0,0,0,,,0,0,5,,,0,0,36,3,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,6,0,,,0,1,0,0,,,0,0,0,0,0,0,0,0,,,,17,4,10,8,696551,2015-12-31
,,0,0,0,0,,,0,0,22,,,0,0,152,21,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,24,0,,,0,0,47,2,0,0,0,0,,,,27,13,33,9,696645,2015-12-31
,,0,0,0,0,,,0,0,2,,,0,0,11,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,11,11,697035,2015-12-31
,,0,0,0,0,,,0,0,26,,0,0,0,422,139,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,15,0,,,0,0,,,6,0,113,2,,,0,0,0,0,0,0,96,0,0,0,,3,2,54,14,697147,2015-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,120,3,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,5,0,73,0,,,0,0,0,0,0,0,0,3,0,0,,40,9,4,0,697156,2015-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,538,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,71,24,,,0,0,230,0,,,0,0,237,4,0,16,0,0,0,0,,0,0,0,1,697231,2015-12-31
,,0,0,0,29,,,,,,9382,0,0,4698,173684,,0,16469,21931,0,73,0,0,0,,,0,1300,0,26,,,7698,0,12237,3211,0,0,32231,2880,,,9186,1424,14382,2247,2601,0,0,1666,204,2918,2059,271,1618,808,0,0,0,55555,17151,14751,2728,697633,2015-12-31
,,0,0,0,0,,,0,0,136,,0,0,0,81,3,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,7,,,0,0,,,0,15,0,70,,,0,0,0,0,0,0,0,0,0,0,,3,1,5,0,697754,2015-12-31
,,0,0,0,0,,,0,0,1042,,0,0,132,5129,476,0,280,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,431,45,0,278,449,12,0,0,,3035,1844,458,62,697763,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,3,7,0,0,6,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,2,697950,2015-12-31
,,0,0,0,0,,,0,0,35,,0,0,0,1459,1252,0,14,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,1,0,30,85,,,0,32,0,0,0,0,78,17,0,0,,0,0,0,0,697978,2015-12-31
,,0,0,0,0,,,0,0,7,,0,0,0,1587,938,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,39,0,257,19,,,22,0,34,0,17,34,0,0,0,0,,19,18,281,110,698144,2015-12-31
,,0,0,0,0,,,0,0,2,,,0,0,340,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,77,0,,,0,0,0,0,244,0,0,0,,,,0,0,19,11,698546,2015-12-31
,,0,0,0,0,,,0,0,121,,,0,0,127,0,0,0,,,,,,0,,,,,,0,,,0,0,11,0,,,0,0,,,0,0,63,0,,,0,0,0,0,0,0,52,0,,,,1,0,0,1,698649,2015-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,1,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,2,0,0,0,0,,0,0,1,1,699105,2015-12-31
,,0,0,0,0,,,0,0,4,,0,0,0,543,461,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,1,0,,,0,0,,,23,9,39,20,,,0,0,0,125,7,0,0,0,0,0,,5,1,10,4,699132,2015-12-31
,,0,0,0,0,,,0,0,25,,,0,1,16,0,0,2,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,8,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,14,0,699253,2015-12-31
,,0,0,0,0,,,0,0,42,,0,0,0,319,264,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,22,0,33,0,,,0,0,0,0,0,0,0,0,0,0,,15,28,7,4,699534,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,251,250,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,1,0,700140,2015-12-31
,,0,0,0,0,,,0,0,7,,,0,0,24,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,2,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,20,6,700252,2015-12-31
,,0,2,0,0,,,0,0,1,,,0,0,152,1,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,17,5,19,0,,,0,0,52,5,0,0,0,0,,,,22,8,58,57,700430,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,42,40,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,5,700458,2015-12-31
,,0,0,0,0,,,0,27,4699,,0,0,90,11256,5364,0,294,,0,0,,0,0,,,0,,0,0,,,0,2887,110,1054,,,0,0,,,1105,18,0,0,,,0,549,0,330,0,0,838,6719,0,0,,1534,945,3116,665,701062,2015-12-31
,,0,0,0,0,,,0,0,24,,0,0,3,734,62,0,0,,0,0,,0,0,,,0,,0,2,,,0,0,39,7,,,0,0,,,41,19,355,42,,,0,0,44,1,84,18,59,0,0,0,,45,34,4,1,701222,2015-12-31
,,0,0,0,0,,,0,0,22,,0,0,0,252,13,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,6,,,0,0,,,59,0,59,0,,,0,0,0,20,30,1,67,12,0,0,,2,4,81,6,701259,2015-12-31
,,0,52,0,0,,,0,0,396,,0,0,7,6909,1536,0,93,,0,0,,0,0,,,0,,0,0,,,0,0,668,96,,,0,0,,,137,4,100,80,,,0,0,2110,754,0,0,285,0,0,0,,2018,1515,19,10,701736,2015-12-31
,,0,0,0,0,,,0,0,0,,0,0,6,171,0,0,45,,0,0,,0,0,,,0,,0,0,,,0,0,43,6,,,0,0,,,17,0,23,0,,,0,0,2,0,26,3,7,0,0,0,,0,0,25,3,701839,2015-12-31
,,0,0,0,0,,,0,0,2,,,0,0,27,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,27,23,701857,2015-12-31
,,0,0,0,0,,,0,0,7,,,0,4,322,248,0,9,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,0,0,0,,,0,3,0,0,52,0,0,0,,,,0,0,13,16,701950,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,20,,,,0,7,0,0,702050,2015-12-31
,,0,13,182,10,,,1,3,450,,0,0,109,26186,3444,0,172,,0,23,,0,172,,,0,,0,99,,,0,0,680,14,,,0,0,,,330,251,2356,1316,,,37,17,2,2,1155,280,574,139,1,3,,7432,1318,8835,1624,702117,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,37,14,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,5,0,0,0,,,0,0,0,0,0,0,0,0,,,,14,2,9,1,702359,2015-12-31
,,0,6,0,0,,,0,0,40,,0,0,57,768,179,0,190,,0,0,,0,0,,,0,,0,9,,,0,0,0,0,,,0,0,,,27,3,239,12,,,0,0,0,1,10,5,0,3,0,0,,84,12,54,15,702612,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,416,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,13,0,299,0,,,50,25,0,0,67,0,0,0,,,,0,0,0,0,702676,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,293,237,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,40,1,0,0,0,1,0,0,,,,0,0,16,6,702836,2015-12-31
,,0,0,0,0,,,0,0,0,,0,0,3,64,43,0,21,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,1,,,6,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,1,0,2,702911,2015-12-31
,,0,0,0,0,,,0,0,2,,,0,80,12,0,0,0,,,,,,0,,,,,,80,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,12,1,702966,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,3,11,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,3,0,,,0,0,0,0,0,0,0,0,,,,8,3,0,0,703039,2015-12-31
,,0,0,0,0,,,133,21,68,,0,0,0,506,316,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,11,0,5,,,0,0,0,0,0,0,0,0,0,0,,14,0,38,31,703552,2015-12-31
,,0,0,0,0,,,0,0,954,,0,0,90,961,802,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,43,12,,,30,9,,,0,94,0,0,,,0,0,0,32,0,0,0,0,0,0,,0,0,86,472,703767,2015-12-31
,,0,0,0,0,,,0,0,1,,,0,0,2283,15,0,0,,,,,,,,,,,,,,,0,0,0,0,,,2260,189,,,0,0,0,0,,,0,0,0,0,8,0,0,0,,,,0,2,0,0,704447,2015-12-31
,,0,0,0,0,,,0,0,383,,0,0,12,3449,359,0,41,,0,0,,0,0,,,0,,0,0,,,0,0,30,0,,,304,47,,,30,4,320,19,,,0,0,0,8,59,325,880,0,0,0,,616,188,821,263,704559,2015-12-31
,,0,0,0,25,,,0,0,43,,0,0,30,1229,25,0,73,,0,0,,0,0,,,0,,0,0,,,0,0,143,1,,,0,0,,,37,5,48,415,,,0,1,11,55,425,18,89,70,0,0,,0,0,0,1,704755,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,0,0,0,705378,2015-12-31
,,0,1,0,0,,,0,0,8,,,0,5,191,78,0,0,,,,,,0,,,,,,5,,,0,0,0,0,,,0,0,,,2,0,1,21,,,0,0,0,0,0,0,0,0,,,,21,15,70,26,705444,2015-12-31
,,0,0,0,0,,,0,0,39,,,0,0,168,2,0,0,,,,,,,,,,,,,,,0,0,0,6,,,0,1,,,0,7,44,34,,,0,0,0,13,0,13,80,51,,,,0,3,8,1,705556,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,22,22,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,706030,2015-12-31
,,0,0,0,0,,,0,0,3,,,0,0,22,20,0,0,,,,,,,,,,,,,,,0,0,0,12,,,0,0,,,0,0,0,0,0,,0,2,0,0,0,0,0,0,,,,2,1,0,0,706058,2015-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,706151,2015-12-31
,,0,0,0,0,,,0,0,5,,,0,0,452,1,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,8,0,80,0,,,0,0,0,0,0,0,228,0,,,,10,14,133,28,706236,2015-12-31
