RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,0,,,0,0,7,4,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,3,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,813059,2008-09-30
,,0,0,151,0,,,0,0,110,,0,0,7,272,47,0,30,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,7,5,0,0,37,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,813572,2008-09-30
,,0,0,0,0,,,0,0,69,,,0,13,1477,1016,0,28,,,,,,0,,,,,,0,,,0,0,111,0,,,0,0,41,29,0,0,0,0,,,0,0,0,0,0,0,281,14,,,,,,,,813853,2008-09-30
,,0,0,0,0,,,0,0,11,,0,0,33,283,22,0,100,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,161,51,0,0,0,0,,,0,0,0,0,0,0,0,50,0,0,,,,,,813947,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,383,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,53,25,0,0,0,0,,,87,0,0,0,243,9,0,0,,,,,,,,814177,2008-09-30
,,0,0,0,0,,,795,35,56,,0,0,0,3762,1724,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,1030,545,31,0,213,0,,,0,0,0,0,0,0,0,18,0,0,,,,,,814216,2008-09-30
,,0,0,0,0,,,0,0,6,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,814355,2008-09-30
,,0,0,0,0,,,0,0,20,,0,0,29,271,162,0,45,,0,0,,0,0,,,0,,0,0,,,0,0,0,17,,,0,0,18,0,0,0,46,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,814430,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,52,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,52,13,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,814458,2008-09-30
,,0,0,0,0,,,0,0,9,,,0,4,241,88,0,10,,,,,,,,,,,,,,,0,0,0,0,,,0,2,81,29,0,0,49,0,,,0,0,13,0,0,0,0,0,,,,,,,,814551,2008-09-30
,,0,0,0,0,,,0,0,53,,,0,0,994,260,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,650,102,20,0,84,0,,,0,0,0,0,0,0,0,0,,,,,,,,814711,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,142,25,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1,4,0,0,0,0,,,0,0,116,0,0,0,0,1,,,,,,,,814748,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,814953,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,182,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,0,0,0,0,0,,,102,0,73,0,0,0,0,0,,,,,,,,815053,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1406,264,0,0,,,,,,,,,,,,,,,0,0,139,0,,,0,0,251,67,1,10,302,163,,,0,0,170,0,117,7,0,0,,,,,,,,815147,2008-09-30
,,0,0,0,0,,,0,0,49,,0,0,13,196,95,0,0,,0,0,,0,0,,,0,,0,13,,,0,0,0,0,,,0,0,101,108,0,22,0,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,,815156,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,20,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,20,,,0,0,0,0,0,0,0,0,,,,,,,,815277,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,2,155,28,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,113,21,0,0,14,0,,,0,0,0,0,0,1,0,0,,,,,,,,815754,2008-09-30
,,0,0,0,0,,,879,333,498,,0,0,958,78347,11201,0,2861,,0,0,,0,242,,,0,,0,2,,,0,0,3,3,,,14564,197,15883,561,0,0,3389,0,,,0,0,29567,0,0,0,0,0,0,0,,,,,,816210,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,14,0,0,7,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,2,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,816256,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,59,32,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,27,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,816304,2008-09-30
,,0,0,0,0,,,0,0,22,,0,0,0,818,494,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,88,0,,,0,0,114,66,0,53,42,41,,,0,0,0,0,7,0,32,81,0,0,,,,,,816603,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,816751,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,23,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,23,6,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,816948,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,47,0,0,40,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,817356,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,61,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,36,21,3,0,25,0,,,0,0,0,0,0,0,0,0,,,,,,,,817477,2008-09-30
,,1251,137,1216,104,,,1116,1187,25309,25309,0,0,5160,374184,130930,0,14926,130930,0,0,0,0,11,,,0,0,0,0,,,14317,11,32288,589,0,0,0,0,27006,5045,965,6047,10515,36402,,1116,51625,4778,17306,235,14027,1770,35565,6077,0,0,1187,,,,,817824,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,16,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,16,3,22,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,818401,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,2,0,0,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,818540,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,818559,2008-09-30
,,0,0,0,0,,,18,17,184,,0,0,249,5244,270,0,0,,0,0,,0,0,,,0,,0,3,,,0,0,30,0,,,0,1,1987,735,0,0,38,125,,,2326,0,100,0,350,10,0,0,18,17,,,,,,818625,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,6,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,6,4,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,818652,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,64,50,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,14,4,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,819154,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,142,0,0,0,,,,,,,,,,,,,,,0,0,49,0,,,32,9,34,5,0,0,27,0,,,0,0,0,0,0,0,0,0,,,,,,,,819172,2008-09-30
,,0,0,0,0,,,0,0,35,,,0,1,649,215,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,48,43,0,0,69,0,,,0,11,317,111,0,0,0,0,,,,,,,,819453,2008-09-30
,,0,0,0,0,,,0,0,3,,0,0,0,266,90,0,4,,0,0,,0,4,,,0,,0,0,,,0,0,0,0,,,0,0,171,11,34,0,1,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,819556,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,111,32,0,22,,,,,,22,,,,,,0,,,0,0,0,0,,,0,0,25,3,0,0,0,0,,,32,0,0,0,0,0,0,0,,,,,,,,819855,2008-09-30
,,0,0,0,0,,,0,0,0,,0,0,26,77,36,0,39,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,2,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,820048,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,30,,,,,,,,820178,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,5,29,0,0,10,,,,,,,,,,,,,,,0,0,0,0,,,0,0,9,5,0,0,0,0,,,0,0,10,0,0,0,0,0,,,,,,,,820301,2008-09-30
,,0,0,0,0,,,0,0,85,,,0,0,596,572,0,0,,,,,,,,,,,,,,,0,0,0,0,,,6,6,18,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,820459,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,2,9,8,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,820655,2008-09-30
,,0,0,0,0,,,0,0,1,,,0,0,27,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,24,11,10,0,3,0,,,0,0,0,0,0,0,0,0,,,,,,,,820842,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,821036,2008-09-30
,,0,0,0,0,,,0,0,4,,0,0,0,631,170,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,85,0,0,0,0,0,,,0,0,317,0,0,0,59,0,0,0,,,,,,821120,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,230,192,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,38,46,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,821157,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,821278,2008-09-30
,,0,0,0,0,,,0,0,30,,,0,89,0,0,0,0,,,,,,0,,,,,,89,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,821456,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,33,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,15,3,0,0,0,18,0,,0,0,0,0,0,0,0,0,,,,,,,,821559,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,1,0,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,0,0,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,821643,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,57,11,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,41,7,0,0,0,0,,,0,0,0,0,0,0,5,0,,,,,,,,821652,2008-09-30
,,0,0,0,0,,,0,0,13,,0,0,8,95,0,0,32,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,37,5,26,7,3,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,821906,2008-09-30
,,0,0,99,0,,,0,0,21,,0,0,0,812,54,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,55,0,,,0,0,215,72,0,0,245,46,,,0,0,98,0,0,0,0,0,0,0,,,,,,822042,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,31,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,19,12,0,0,8,0,,,0,0,0,0,4,0,0,0,,,,,,,,822051,2008-09-30
,,55,150,0,0,,,0,0,0,,,0,37,278,26,0,4,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,87,13,0,1,15,0,,,0,0,0,0,91,1,0,0,,,,,,,,822145,2008-09-30
,,0,0,0,0,,,0,0,64,,0,0,60,3826,374,0,17,,0,0,,0,17,,,0,,0,60,,,0,0,0,0,,,91,8,3028,952,16,0,219,11,,,10,0,0,0,28,9,48,48,0,0,,,,,,822154,2008-09-30
,,0,0,0,0,,,0,0,1,,,0,0,145,53,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,81,6,0,0,11,0,0,,0,0,0,0,0,0,0,0,,,,,,,,822257,2008-09-30
,,0,0,0,0,,,0,0,1,,,0,0,10,3,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,7,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,822408,2008-09-30
,,0,0,0,0,,,0,0,6,,0,0,0,1970,0,0,52,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,20,4,342,118,0,0,0,56,,,1500,0,0,0,0,0,0,0,0,0,,,,,,822529,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,8,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,8,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,822556,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,8,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,8,6,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,822631,2008-09-30
,,0,0,0,0,,,0,0,6,,,0,0,17,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,17,8,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,822846,2008-09-30
,,0,0,0,0,,,62,880,34,,,0,0,178,7,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,1,45,24,1,0,62,0,,,0,0,0,0,0,0,2,20,,,,,,,,823133,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,0,2,3,0,0,0,0,,,0,0,0,0,0,1,0,0,,,,,,,,823142,2008-09-30
,,0,10,0,0,,,0,0,2,,,0,6,16,5,0,9,,,,,,,,,,,,,,,0,0,0,0,,,0,2,2,4,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,823450,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,13,8,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,4,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,823553,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,44,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,5,0,8,4,1,0,31,0,,,0,0,0,0,0,0,0,0,,,,,,,,823638,2008-09-30
,,0,0,0,0,,,0,0,25,,,0,0,22,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,3,1,19,21,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,823656,2008-09-30
,,0,0,0,0,,,0,0,8,,0,0,8,743,57,0,57,,0,0,,0,0,,,0,,0,0,,,0,0,186,53,,,0,0,217,103,0,0,205,21,,,0,0,0,0,0,0,0,0,0,0,,,,,,824000,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,824242,2008-09-30
,,0,0,0,0,,,0,102,0,,0,0,8,1147,90,0,46,,0,0,,0,37,,,0,,0,0,,,0,0,226,0,,,21,3,327,19,38,0,93,0,,,102,0,30,0,162,0,50,0,0,0,,,,,,824550,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,6,141,109,0,6,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,26,10,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,824653,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1061,1059,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,5,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,824738,2008-09-30
,,0,0,0,0,,,0,0,2,,0,0,50,637,422,0,83,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,48,21,84,18,78,1,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,825146,2008-09-30
,,0,0,0,0,,,0,0,1,,,0,3,76,48,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,2,2,12,8,0,0,13,0,,,0,0,0,0,0,0,0,0,,,,,,,,825454,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,42,88,0,0,63,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,20,32,3,0,5,0,,,0,0,0,0,0,0,0,0,,,,,,,,825548,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,3158,132,0,0,,,,,,,,,,,,,,,0,0,17,0,,,14,1,116,8,0,0,0,0,,,0,0,2437,0,0,0,442,0,,,,,,,,825753,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,10,18,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,11,16,0,0,0,7,0,,0,0,0,0,0,0,0,0,,,,,,,,825847,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,6,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,6,21,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,825940,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,122,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,94,13,0,0,28,0,,,0,0,0,0,0,0,0,0,,,,,,,,825977,2008-09-30
,,0,0,0,0,,,0,0,68,,,0,0,932,720,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,11,5,0,0,0,0,,,0,0,0,0,0,0,201,0,,,,,,,,826255,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,826451,2008-09-30
,,0,0,0,0,,,0,0,125,,,0,0,441,430,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,11,10,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,826648,2008-09-30
,,0,0,0,0,,,0,0,16,,0,0,0,151,77,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,10,0,,,0,0,64,36,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,826956,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,12,12,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,8,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,827346,2008-09-30
,,0,0,0,0,,,0,0,3,,,0,0,5,4,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,3,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,827355,2008-09-30
,,21,0,0,0,,,0,0,18,,,0,1,521,306,0,137,,,,,,137,,,,,,1,,,0,0,0,0,,,4,0,21,2,0,0,0,0,,,0,0,0,0,0,0,32,0,,,,,,,,827458,2008-09-30
,,0,0,0,0,,,0,0,0,0,0,0,0,1660,0,0,0,0,0,0,0,0,0,,,0,0,0,0,,,0,0,0,18,0,0,0,0,0,5,6,3,146,0,,0,1514,0,0,0,0,17,0,0,0,0,0,,,,,827560,2008-09-30
,,0,0,0,0,,,0,0,32,,,0,0,57,35,0,4,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1,27,8,23,17,0,,,0,0,0,0,0,0,0,0,,,,,,,,827953,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,28,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,28,17,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,827971,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,496,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,29,16,0,0,0,0,,,0,0,0,0,467,0,0,0,,,,,,,,828053,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,17,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,6,0,11,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,828110,2008-09-30
,,0,0,0,0,,,0,0,129,,0,0,103,7163,662,0,104,,0,0,,0,23,,,0,,0,67,,,33,0,353,34,,,0,0,244,60,0,4,0,580,,,3412,68,1536,17,235,0,37,0,0,0,,,,,,828651,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,4,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,828745,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,70,45,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,12,1,1,0,13,0,,,0,0,0,0,0,0,0,0,,,,,,,,829032,2008-09-30
,,0,0,0,0,,,0,0,106,,,0,0,91,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,91,56,38,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,829041,2008-09-30
,,0,0,17,0,,,0,0,207,,207,0,9,1295,449,0,41,,449,0,,0,41,,,0,,0,9,,,0,0,0,0,,,0,0,216,106,14,4,38,30,,,0,0,0,0,504,19,0,0,0,0,,,,,,829050,2008-09-30
,,0,0,0,0,,,0,0,209,,0,0,0,1431,1014,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,18,,,0,0,14,1,0,0,34,93,,,0,0,0,0,276,0,0,0,0,0,,,,,,829256,2008-09-30
,,0,0,0,0,,,0,0,8,,,0,0,361,277,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,25,1,4,0,0,0,,,0,0,0,0,59,8,0,0,,,,,,,,829452,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,6,621,456,0,10,,,,,,,,,,,,,,,0,0,0,0,,,0,0,24,24,54,0,0,0,,,0,0,0,0,0,0,131,0,,,,,,,,830113,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,14,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,14,8,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,830168,2008-09-30
,,0,0,0,0,,,0,0,3,,,0,0,276,40,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,236,30,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,830252,2008-09-30
,,0,0,0,0,,,0,0,5,,0,0,30,68,7,0,43,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,18,48,0,0,0,0,,,0,0,0,5,0,0,0,0,0,0,,,,,,830355,2008-09-30
,,0,0,0,16,,,0,0,13,,,0,99,59,9,0,0,,,,,,0,,,,,,98,,,9,0,0,0,,,4,3,46,40,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,830542,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,47,18,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,29,45,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,830645,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,10,10,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,830748,2008-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,12,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,12,7,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,831008,2008-09-30
,,0,5,0,0,,,0,0,0,,,0,76,25,0,0,20,,,,,,20,,,,,,76,,,0,0,0,0,,,0,0,5,20,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,831044,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,831053,2008-09-30
,,0,0,0,0,,,0,0,0,,,0,30,4,4,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,831352,2008-09-30
,,0,0,0,0,,,0,0,5,,,0,4,66,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,66,0,,,,,,,,831549,2008-09-30
,,3,1,0,0,,,0,0,15,,,0,0,112,26,0,0,,,,,,,,,,,,,,,0,0,10,0,,,0,0,33,4,12,0,40,0,,,0,0,0,0,0,3,0,0,,,,,,,,831576,2008-09-30
,,0,0,0,0,,,0,0,1,,,0,0,776,593,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,1,35,30,0,0,148,0,,,0,0,0,0,0,0,0,0,,,,,,,,831642,2008-09-30
,,0,0,0,0,,,0,0,19,,,0,0,564,350,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,42,17,0,0,70,0,,,72,0,0,0,30,0,0,0,,,,,,,,831857,2008-09-30
,,0,0,0,0,,,0,0,70,,,0,17,101,22,0,53,,,,,,,,,,,,,,,0,0,0,0,,,0,0,19,6,3,0,7,0,,,0,0,0,0,0,0,0,0,,,,,,,,831941,2008-09-30
,,0,0,1968,0,,,0,0,456,,0,0,0,53102,2110,0,151,,0,0,,0,0,,,0,,0,0,,,0,0,622,11,,,0,0,97,35,33,104,1773,321,,,16976,65,29084,3,0,0,0,0,0,0,,,,,,832377,2008-09-30
,,0,0,0,0,,,0,0,38,,0,0,151,2515,416,0,252,,0,0,,0,0,,,0,,0,0,,,0,0,110,16,,,0,0,190,15,35,27,476,68,,,867,0,0,0,17,0,119,0,0,0,,,,,,832470,2008-09-30
,,0,0,0,0,,,0,0,5,,,0,19,97,0,0,27,,,,,,,,,,,,,,,0,0,0,0,,,0,0,5,11,0,0,0,0,,,65,7,0,0,0,0,0,0,,,,,,,,832528,2008-09-30
,,14,0,0,0,,,0,0,0,,0,0,12,376,22,0,20,,0,0,,0,0,,,0,,0,0,,,0,0,9,0,,,7,0,35,9,1,2,94,16,,,0,0,0,0,159,0,0,0,0,0,,,,,,832546,2008-09-30
,,0,0,0,0,,,0,0,4,,0,0,25,419,0,0,215,,0,0,,0,0,,,0,,0,0,,,0,0,45,26,,,0,25,1,1,0,0,149,0,,,0,0,0,0,0,0,9,17,0,0,,,,,,833271,2008-09-30
,,0,0,0,0,,,0,0,82,,0,0,4,713,41,0,31,,0,0,,0,0,,,0,,0,0,,,0,0,70,0,,,0,0,43,14,0,0,466,62,,,0,0,0,0,0,0,0,0,0,0,,,,,,833404,2008-09-30
,,0,1,0,0,,,0,0,0,,,0,0,23,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,11,0,2,0,12,0,,,0,0,0,0,0,0,0,0,,,,,,,,833646,2008-09-30
