RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,11,116,67,,0,,0,658,611,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,36,14,703552,2018-12-31
,,0,0,0,0,,,0,0,202,,0,,0,210,65,,0,,0,0,,,0,,,0,,,0,,,0,0,0,91,,,29,5,,,0,31,0,0,,,0,0,0,0,0,21,0,81,0,0,,0,0,116,55,703767,2018-12-31
,,0,0,0,0,,,0,0,45,,0,,26,3805,789,,79,,0,0,,,0,,,0,,,0,,,0,0,25,0,,,404,35,,,45,7,0,0,,,0,0,0,10,0,0,235,73,0,0,,818,195,1455,278,704559,2018-12-31
,,0,0,0,58,,,0,0,169,,0,,60,2936,71,,87,,0,0,,,0,,,0,,,0,,,0,0,0,2,,,0,0,,,14,18,7,289,,,0,0,0,0,0,22,1745,16,0,0,,0,0,737,61,704755,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,1,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,0,0,0,705378,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,230,1,,159,,,,,,159,,,,,,0,,,0,0,0,0,,,0,0,,,3,0,23,0,,,0,0,0,0,0,0,0,0,,,,9,0,38,6,705444,2018-12-31
,,0,0,0,0,,,0,1,1,,,,0,70,42,,0,,,,,,,,,,,,,,,0,0,0,3,,,0,3,,,4,9,3,0,,,0,0,0,10,0,132,0,0,,,,24,0,1,4,705556,2018-12-31
,,0,0,0,0,,,0,0,22,,,,0,67,34,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,33,0,706030,2018-12-31
,,0,0,0,0,,,0,0,0,,,,1,113,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,111,2,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,706058,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,210,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,15,0,66,0,,,0,0,0,0,0,0,0,0,,,,0,0,144,8,706236,2018-12-31
,,0,0,0,0,,,0,0,0,,,,79,268,0,,133,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,111,0,,,0,0,0,0,0,0,0,0,,,,10,4,14,7,706254,2018-12-31
,,0,0,0,0,,,0,0,0,,,,24,55,53,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,0,706450,2018-12-31
,,0,0,0,0,,,0,0,39,,,,0,27,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,1,0,0,,,0,0,0,0,0,0,0,0,,,,0,2,27,12,706656,2018-12-31
,,100,7,0,0,,,0,0,14,,0,,268,2097,154,,801,,0,0,,,0,,,0,,,0,,,0,0,0,6,,,0,0,,,16,12,242,89,,,0,0,8,1,0,3,518,9,0,0,,124,16,61,18,707354,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,10,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,10,0,0,0,,,0,0,0,5,0,0,0,0,,,,0,0,10,0,708333,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,27,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,26,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,2,708379,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,708753,2018-12-31
,,100,0,0,0,,,0,0,8,,0,,1,545,165,,37,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,9,0,,,0,0,13,0,,,0,0,0,0,0,0,114,10,0,0,,30,10,77,39,709143,2018-12-31
,,0,3,0,0,,,0,0,6,,,,0,67,6,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,11,0,,,0,0,27,0,,,0,0,0,0,0,0,0,0,,,,14,4,9,5,709451,2018-12-31
,,0,0,0,0,,,0,0,15,,,,0,277,271,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,6,5,709554,2018-12-31
,,0,0,0,0,,,0,0,1,,0,,0,1594,1286,,0,,0,0,,,0,,,0,,,0,,,0,0,0,89,,,0,0,,,2,1,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,1,308,53,709602,2018-12-31
,,0,0,0,0,,,0,0,0,,,,4,124,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,9,0,42,0,,,0,0,0,18,0,0,0,0,,,,15,5,67,27,709639,2018-12-31
,,0,0,0,0,,,0,0,24,,,,13,450,47,,21,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,9,0,120,0,,,0,0,0,0,152,14,0,0,,,,49,6,61,61,709956,2018-12-31
,,0,0,0,0,,,0,0,39,,,,0,75,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,25,0,68,0,,,0,0,0,0,0,0,0,0,,,,5,0,2,4,710176,2018-12-31
,,0,0,0,0,,,0,0,15,,,,111,16,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,16,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,710859,2018-12-31
,,0,0,65,0,,,,,,31,5,0,0,8200,,0,0,205,51,0,,,0,,,0,,,0,,,0,0,0,0,0,0,433,112,,,8,0,9,0,,0,0,0,0,0,67,4,0,0,0,0,0,978,182,6392,1492,711472,2018-12-31
,,0,0,0,0,,,0,0,1,,,,0,253,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,54,0,90,0,,,0,0,0,0,0,0,33,4,,,,53,4,77,37,711520,2018-12-31
,,0,0,0,0,,,0,0,7,,,,0,3,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,247,0,0,0,0,,,,0,0,3,1,711548,2018-12-31
,,0,0,0,0,,,0,0,0,,,,1,2,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,2,0,711753,2018-12-31
,,0,0,0,0,,,0,0,0,,,,2,14,0,,5,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,6,0,0,0,,,,0,0,3,1,711801,2018-12-31
,,0,0,0,0,,,0,0,304,,,,5,87,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,50,0,,,0,0,0,0,0,0,23,0,,,,0,6,14,4,712059,2018-12-31
,,76,76,0,232,,,0,0,41,,,,0,241,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,49,0,118,0,,,0,0,0,0,45,0,0,0,,,,0,0,2,60,712273,2018-12-31
,,0,0,0,0,,,0,0,0,,,,131,1193,24,,300,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,88,0,,,0,0,0,0,0,0,16,0,,,,134,11,631,49,712648,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,87,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,21,0,78,0,,,0,0,0,0,0,0,0,0,,,,2,1,7,8,712956,2018-12-31
,,0,0,0,0,,,0,0,1,,,,0,2,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,0,0,0,713047,2018-12-31
,,0,0,0,0,,,0,0,0,,,,9,0,0,,0,,,,,,0,,,,,,9,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,713140,2018-12-31
,,0,0,0,12,,,0,0,82,,,,0,765,509,,236,,,,,,236,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,20,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,713252,2018-12-31
,,0,0,0,5,,,0,0,5,,,,0,124,1,,0,,,,,,0,,,,,,0,,,0,0,0,2,,,0,0,,,4,197,28,81,,,0,0,0,55,0,15,0,0,,,,1,0,13,10,713476,2018-12-31
,,0,0,0,0,,,0,0,91,,0,,0,4920,573,,0,,0,0,,,0,,,0,,,0,,,0,0,0,8,,,76,46,,,12,4,99,3,,,167,0,322,122,1546,1,0,0,0,0,,1911,813,223,89,713926,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,14,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,14,2,714165,2018-12-31
,,0,0,0,0,,,0,0,0,,,,2,454,0,,6,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,3,193,0,,,0,0,28,0,60,0,0,0,,,,24,1,143,46,714437,2018-12-31
,,0,0,0,11,,,0,0,6,,,,0,119,13,,0,,,,,,,,,,,,,,,0,0,0,1,,,6,3,,,26,1,63,0,,,0,0,20,18,0,29,0,17,,,,0,0,17,11,714839,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,7,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,7,0,714978,2018-12-31
,,0,0,0,0,,,0,0,2,,,,0,19,9,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,2,0,30,,,,0,0,10,0,715032,2018-12-31
,,0,0,0,0,,,0,0,2,,,,0,13,0,,3,,,,,,3,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,0,9,0,715050,2018-12-31
,,0,0,0,0,,,0,0,0,,,,8,66,3,,36,,,,,,0,,,,,,0,,,0,0,15,15,,,0,0,,,0,11,0,0,,,0,0,0,0,0,0,0,0,,,,5,0,7,0,715144,2018-12-31
,,0,0,0,0,,,0,0,3,,,,0,10,0,,0,,,,,,0,,,,,,0,,,0,0,0,3,,,0,0,,,0,27,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,10,1,715340,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,52,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,52,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,715470,2018-12-31
,,0,0,0,0,,,0,0,0,,,,1,38,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,13,0,0,0,,,0,0,0,0,0,0,0,0,,,,10,0,28,10,715630,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,171,8,,0,,,,,,,,,,,,,,,0,0,0,1,,,0,0,,,24,9,33,0,,,0,0,123,12,0,15,0,0,,,,4,4,3,0,715872,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,305,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,305,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,715975,2018-12-31
,,0,0,0,0,,,0,0,1,,,,0,1027,51,,0,,,,,,0,,,,,,0,,,0,0,13,17,,,74,8,,,9,21,258,8,,,0,0,0,70,0,0,0,0,,,,332,109,291,57,716374,2018-12-31
,,9,22,0,0,,,907,773,132,,0,,13,17129,929,,44,,0,0,,,0,,,0,,,2,,,0,0,241,67,,,951,425,,,753,0,4394,10,,,115,0,33,3,2703,12,500,262,789,542,,5292,5942,1001,344,716413,2018-12-31
,,0,0,0,0,,,0,0,198,,,,12,1434,714,,36,,,,,,0,,,,,,0,,,0,0,0,0,,,101,45,,,0,0,289,133,,,0,200,24,1061,115,18,0,206,,,,0,1,22,5,716655,2018-12-31
,,0,0,310,6,,,0,0,12,,0,,2,1337,30,,0,,0,0,,,0,,,0,,,0,,,0,0,152,38,,,0,0,,,153,43,269,8,,,0,15,182,176,0,76,69,47,0,0,,0,0,317,144,716833,2018-12-31
,,0,0,0,0,,,0,0,14,,,,4,22,0,,22,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,24,,,,0,0,0,0,716851,2018-12-31
,,0,0,0,0,,,0,0,14,,,,3,37,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,1,,,0,0,34,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,17,716954,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,39,6,,8,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,20,0,,,0,0,0,0,0,0,0,0,,,,0,0,5,2,717232,2018-12-31
,,0,28,0,0,,,0,0,1,,,,4,204,25,,10,,,,,,,,,,,,,,,0,0,0,10,,,34,0,,,2,2,5,1,,,0,0,0,0,0,0,0,12,,,,3,0,126,18,717513,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,717670,2018-12-31
,,0,0,0,0,,,0,0,0,,0,,69,668,2,,260,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,17,0,,,52,0,0,0,,,0,0,325,1,64,0,0,0,0,0,,0,0,0,0,717737,2018-12-31
,,7,0,0,0,,,0,0,33,,0,,82,1752,109,,1058,,0,0,,,737,,,0,,,0,,,0,0,214,85,,,0,0,,,105,68,97,27,,,0,3,100,0,3,29,8,184,0,0,,12,1,117,26,717924,2018-12-31
,,44,0,0,0,,,0,0,110,,,,4,615,262,,7,,,,,,,,,,,,,,,0,0,0,1,,,0,0,,,74,0,172,0,,,0,0,59,59,8,2,0,0,,,,3,4,60,30,718079,2018-12-31
,,0,0,0,0,,,0,0,14,,,,3,1181,26,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,36,1,,,101,0,139,22,,,0,0,5,4,0,0,0,0,,,,71,11,882,528,718145,2018-12-31
,,0,0,0,0,,,0,0,9,,,,0,572,1,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,14,13,557,226,718275,2018-12-31
,,0,0,0,0,,,0,0,5,,,,6,411,86,,33,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,77,0,,,0,0,0,165,0,16,0,0,,,,199,74,16,8,718538,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,44,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,2,0,,,0,0,0,0,0,0,0,0,,,,0,0,42,1,719030,2018-12-31
,,0,0,0,0,,,0,0,60,,,,15,115,0,,39,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,6,0,38,0,,,0,0,0,20,0,100,0,0,,,,3,4,35,19,719610,2018-12-31
,,0,0,0,0,,,0,0,45,,,,5,587,105,,0,,,,,,0,,,,,,5,,,0,0,5,11,,,0,0,,,2,0,36,0,,,0,0,0,0,161,3,0,0,,,,130,52,150,26,719656,2018-12-31
,,0,0,0,0,,,0,0,37,,,,29,49,0,,0,,,,,,0,,,,,,29,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,49,6,719964,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,16,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,16,0,720157,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,22,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,11,4,11,1,720344,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,141,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,2,,,1,0,15,0,,,0,0,0,0,117,0,0,0,,,,0,0,8,11,720746,2018-12-31
,,0,0,0,0,,,0,0,6,,,,2,34,0,,9,,,,,,9,,,,,,2,,,0,0,0,0,,,6,0,,,0,0,0,0,,,0,0,0,0,0,22,0,0,,,,0,0,19,4,720858,2018-12-31
,,50,0,0,0,,,0,0,30,,,,0,256,29,,110,,,,,,110,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,2,0,0,52,0,,,,13,0,2,2,721350,2018-12-31
,,0,0,0,0,,,0,0,4,,,,0,235,235,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,721752,2018-12-31
,,0,10,0,0,,,0,0,7,,,,27,169,21,,54,,,,,,0,,,,,,10,,,0,0,15,0,,,0,0,,,5,0,38,0,,,0,0,0,139,0,0,0,0,,,,7,3,34,15,721949,2018-12-31
,,6,30,0,0,,,0,0,27,,,,0,130,27,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,18,0,29,0,,,0,0,0,0,0,0,46,24,,,,0,0,22,2,722227,2018-12-31
,,0,0,0,0,,,0,0,0,,,,16,215,0,,23,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,16,0,39,0,,,0,0,0,0,0,0,0,9,,,,75,54,78,46,722432,2018-12-31
,,0,0,0,1401,,,0,0,139,,0,,2,185,112,,0,,0,0,,,0,,,0,,,2,,,0,0,0,1,,,3,4,,,46,60,55,0,,,0,0,0,0,0,27,1,36,0,0,,6,3,8,12,722544,2018-12-31
,,0,0,273,56,,,,,,27562,87,0,1395,165985,,0,2300,48429,0,0,,,0,,,0,,,18,,,4718,2949,6562,4360,0,0,19878,2897,,,5190,37,2812,0,,0,0,0,0,541,14937,381,2033,7765,0,0,0,2045,1689,66716,11657,722777,2018-12-31
,,0,0,0,0,,,0,0,16,,,,0,885,461,,0,,,,,,0,,,,,,0,,,0,0,1,1,,,111,23,,,29,2,75,47,,,0,0,0,0,0,1,0,0,,,,98,23,92,7,722816,2018-12-31
,,32,675,241,348,,,,,,12179,3368,0,2363,449355,,0,1984,139038,8295,0,,,0,,,0,,,129,,,159,747,18324,9037,0,0,124944,23817,,,6778,1396,14095,1862,17449,0,142,172,1694,2447,3508,1170,1638,665,0,0,0,58269,22719,75289,33245,723112,2018-12-31
,,0,0,0,0,,,0,0,6,,,,0,294,116,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,177,0,1,0,723158,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,3,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,0,723550,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,35,28,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,0,4,2,723653,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,1,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,723756,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,158,23,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,63,0,,,0,0,0,0,19,0,0,0,,,,0,0,53,25,723822,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,1,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,3,723868,2018-12-31
,,0,0,0,0,,,0,0,2,,,,0,130,20,,0,,,,,,,,,,,,,,,0,0,0,6,,,0,0,,,0,0,0,0,,,0,0,1,29,7,0,46,49,,,,3,6,53,21,724230,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,145,0,,4,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,8,0,84,0,,,0,0,0,0,0,30,0,0,,,,53,7,4,1,724548,2018-12-31
,,0,0,0,0,,,0,0,6,,,,0,68,1,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,13,1,,,0,0,0,0,,,0,0,0,0,28,11,0,0,,,,1,1,25,3,724744,2018-12-31
,,0,0,0,0,,,0,0,1,,,,0,1553,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,81,78,357,173,,,0,0,0,0,2,254,0,2,,,,844,155,177,103,724904,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,724940,2018-12-31
,,0,0,0,16,,,0,0,0,,,,0,478,0,,0,,,,,,,,,,,,,,,0,0,23,4,,,0,0,,,46,0,289,0,,,0,0,0,0,0,0,0,0,,,,166,25,0,16,725077,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,11,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,725376,2018-12-31
,,0,0,0,0,,,,,,1,0,0,0,92,,0,0,0,0,31,,,0,,,268,,,0,,,0,0,0,0,0,0,0,0,,,268,0,86,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,725732,2018-12-31
,,0,0,0,0,,,0,0,1,,,,0,119,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,5,0,80,0,,,0,0,0,0,0,0,0,0,,,,12,23,27,11,725741,2018-12-31
,,0,0,0,0,,,0,0,1,,,,44,395,393,,0,,,,,,0,,,,,,43,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,1,0,0,725853,2018-12-31
,,18,0,0,0,,,0,0,0,,,,0,59,35,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,6,0,726458,2018-12-31
,,0,0,0,0,,,0,0,23,,0,,0,335,335,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,726953,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,78,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,445,0,78,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,727174,2018-12-31
,,0,0,0,0,,,0,0,0,,,,3,6,0,,4,,,,,,0,,,,,,0,,,0,0,0,0,,,2,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,728452,2018-12-31
,,1,61,0,0,,,0,0,0,,,,88,687,280,,344,,,,,,337,,,,,,88,,,0,0,0,17,,,0,0,,,1,0,40,0,,,0,0,0,0,0,0,0,0,,,,12,3,10,7,728948,2018-12-31
,,0,0,0,109,,,0,0,2,,,,5,100,0,,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,131,0,0,99,0,,,,0,0,0,0,728957,2018-12-31
,,0,0,0,0,,,0,0,103,,,,44,611,38,,114,,,,,,0,,,,,,0,,,0,0,0,2,,,128,20,,,15,3,49,0,,,0,0,0,0,189,1,53,26,,,,26,10,14,6,729011,2018-12-31
,,0,0,0,0,,,0,0,1,,,,2,30,0,,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,25,14,0,0,,,,0,0,5,0,729057,2018-12-31
,,0,0,0,0,,,,,,0,0,0,0,365,,0,0,0,365,0,,,0,,,101,,,0,,,0,0,0,0,0,0,0,0,,,101,0,0,0,,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,729132,2018-12-31
,,0,0,0,0,,,0,0,21,,,,0,161,41,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,27,6,93,32,729178,2018-12-31
,,0,0,0,0,,,0,0,66,,0,,21,1462,309,,37,,0,0,,,0,,,0,,,0,,,0,0,17,7,,,0,0,,,21,0,245,0,,,0,0,0,0,0,0,643,0,0,0,,100,21,111,9,729310,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,1,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,729459,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,729570,2018-12-31
,,0,0,0,0,,,0,0,55,,,,0,117,43,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,192,0,72,0,,,0,0,0,0,0,0,0,0,,,,2,2,0,23,729842,2018-12-31
,,0,0,0,0,,,0,0,14,,,,27,825,223,,141,,,,,,100,,,,,,15,,,0,0,0,0,,,0,0,,,13,0,171,0,,,129,0,0,0,53,0,0,0,,,,42,1,66,10,729945,2018-12-31
,,0,0,0,0,,,0,0,0,,,,3,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,730745,2018-12-31
,,0,0,0,0,,,0,0,0,,,,9,68,0,,8,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,5,0,,,,0,0,55,48,731050,2018-12-31
,,0,30,27,0,,,0,0,1057,,0,,119,2322,585,,95,,0,0,,,95,,,0,,,119,,,0,0,39,65,,,190,68,,,313,234,576,215,,,0,0,0,148,158,107,66,0,0,0,,72,50,299,44,731247,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,1,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,731957,2018-12-31
,,110,3,0,0,,,0,0,50,,,,37,388,12,,4,,,,,,0,,,,,,0,,,0,0,0,0,,,2,1,,,119,20,14,0,,,20,0,0,98,0,0,0,0,,,,21,1,205,52,732178,2018-12-31
,,0,0,0,0,,,0,0,1,,,,0,428,53,,55,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,156,0,,,0,0,0,0,0,0,33,0,,,,2,0,129,24,732253,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,18,3,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,11,6,4,1,732459,2018-12-31
,,0,0,0,0,,,0,0,0,,,,0,465,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,8,0,294,0,,,0,0,0,0,0,0,0,0,,,,31,8,140,61,732637,2018-12-31
,,0,0,0,0,,,0,0,5,,,,0,2231,2231,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,5,0,0,0,111,,,,0,0,0,0,732758,2018-12-31
