RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
0,0,0,0,0,0,0,0,0,0,0,,,0,0,18,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,4,0,14,5,0,0,0,0,0,,,,,,,,,,,,,,,,,803144,2005-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,803256,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,2,17,0,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,17,1,0,0,0,0,0,,,,,,,,,,,,,,,,,803265,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,585,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,585,246,0,0,0,0,0,,,,,,,,,,,,,,,,,803461,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,4,53,1,0,8,,,,,,0,,,,,,0,,,0,0,0,0,,,12,2,32,1,0,0,0,0,0,,,,,,,,,,,,,,,,,803649,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,3,6,0,0,1,,,,,,1,,,,,,3,,,0,0,0,0,,,0,0,5,0,0,0,0,0,0,,,,,,,,,,,,,,,,,803658,2005-03-31
0,0,0,0,0,0,0,0,0,0,8,,,0,0,23,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,23,0,0,0,0,0,0,,,,,,,,,,,,,,,,,803957,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,804150,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,804338,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,804422,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,804758,2005-03-31
0,0,0,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,804815,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,1,5,0,0,3,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,3,0,0,0,0,0,,,,,,,,,,,,,,,,,804860,2005-03-31
0,0,0,0,0,0,308,407,4066,1878,1503,1503,0,0,113,19780,2008,0,0,2008,0,0,0,0,50,4066,0,0,0,0,152,1878,0,0,0,34,2,0,0,0,0,13220,2882,2,138,7,87,0,,,,,,,,,,,,,,,,,804963,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,5,4,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,805045,2005-03-31
0,0,0,53,0,0,0,0,0,0,0,,0,0,0,124,32,0,31,,0,0,,0,31,,0,0,,0,0,,0,0,0,0,0,,,0,0,40,19,0,0,21,0,0,,,,,,,,,,,,,,,,,805250,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,73,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,73,11,0,0,0,0,0,,,,,,,,,,,,,,,,,805335,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,805447,2005-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,125,50,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,69,20,0,0,0,6,0,,,,,,,,,,,,,,,,,805670,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,9,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,8,14,0,0,0,0,0,,,,,,,,,,,,,,,,,805755,2005-03-31
0,0,0,0,0,0,0,0,0,0,4,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,10,0,0,0,0,0,0,,,,,,,,,,,,,,,,,805858,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,3,0,0,0,0,0,,,,,,,,,,,,,,,,,805876,2005-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,4,0,0,0,0,0,,,,,,,,,,,,,,,,,806042,2005-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,22,20,0,0,13,,,,,,0,,,,,,0,,,0,0,5,0,,,0,0,2,3,0,0,0,0,0,,,,,,,,,,,,,,,,,806154,2005-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,49,10,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,32,11,0,0,7,0,0,,,,,,,,,,,,,,,,,806220,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,16,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,9,0,2,11,0,0,5,0,0,,,,,,,,,,,,,,,,,806846,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,9,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,1,0,0,0,6,0,,,,,,,,,,,,,,,,,806958,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,4,3,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,807067,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,807348,2005-03-31
0,0,0,0,0,0,6,7,0,0,0,,,0,0,6,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,807432,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,20,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,20,1,0,0,0,0,0,,,,,,,,,,,,,,,,,807656,2005-03-31
0,0,0,0,0,0,0,0,0,0,17,,0,0,0,16,0,0,10,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,6,7,0,0,0,0,0,,,,,,,,,,,,,,,,,807665,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,807946,2005-03-31
0,0,0,0,0,0,0,0,0,0,30,,0,0,0,7,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,7,3,0,0,0,0,0,,,,,,,,,,,,,,,,,807955,2005-03-31
0,0,0,0,0,0,0,0,0,0,65,,0,0,0,239,41,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,1,198,52,0,0,0,0,0,,,,,,,,,,,,,,,,,808167,2005-03-31
6,0,0,0,0,0,0,11,0,0,61,,0,0,139,983,96,0,129,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,7,,,118,12,542,159,5,20,45,47,0,,,,,,,,,,,,,,,,,808176,2005-03-31
0,0,0,0,0,0,0,0,0,0,42,,0,0,4,45,0,0,19,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,26,21,0,9,0,0,0,0,0,,,,,,,,,,,,,,,,,808260,2005-03-31
0,0,0,0,0,0,0,0,0,0,29,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,2,0,0,,,0,0,0,1,2,1,0,0,0,,,,,,,,,,,,,,,,,808345,2005-03-31
0,0,0,0,0,0,0,0,0,0,82,,,0,0,212,212,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,808354,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,1,0,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,808448,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,2,0,0,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,808653,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,1,6,0,0,4,,,,,,0,,,,,,0,,,0,0,1,0,,,0,0,0,7,0,0,0,1,0,,,,,,,,,,,,,,,,,809034,2005-03-31
0,0,0,0,0,0,0,0,0,0,3,,0,0,0,17,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,17,29,0,0,0,0,0,,,,,,,,,,,,,,,,,809324,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,809379,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,8,0,0,0,,,,,,0,,,,,,0,,,0,0,1,8,,,0,0,7,5,0,0,0,0,0,,,,,,,,,,,,,,,,,809539,2005-03-31
0,0,0,0,0,0,0,0,0,0,2,,,0,0,17,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,17,3,0,0,0,0,0,,,,,,,,,,,,,,,,,809650,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,809856,2005-03-31
0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,809940,2005-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,2,0,0,0,0,0,,,,,,,,,,,,,,,,,810151,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,1,137,1,0,33,,,,,,33,,,,,,1,,,0,0,0,0,,,91,0,12,1,0,0,0,0,0,,,,,,,,,,,,,,,,,810544,2005-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,6,51,50,0,0,,,,,,0,,,,,,6,,,0,0,0,0,,,0,0,1,1,0,0,0,0,0,,,,,,,,,,,,,,,,,810553,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,18,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,18,0,0,0,0,0,0,,,,,,,,,,,,,,,,,810834,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,810900,2005-03-31
0,0,0,0,258,67,0,0,54,6,0,,0,0,0,744,3,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,426,146,0,1,0,3,0,,,,,,,,,,,,,,,,,810919,2005-03-31
0,0,0,0,0,0,1666,0,0,0,44,,0,0,0,1716,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,6,9,3,1,0,0,41,0,0,,,,,,,,,,,,,,,,,811046,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,0,0,0,0,0,0,,,,,,,,,,,,,,,,,811279,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,811457,2005-03-31
0,0,0,0,0,0,0,2,0,0,14,,,0,1,5,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,4,12,1,0,1,0,0,,,,,,,,,,,,,,,,,811541,2005-03-31
0,0,0,0,0,0,0,0,0,0,4,,,0,1,149,90,0,59,,,,,,14,,,,,,0,,,0,0,0,0,,,0,0,0,8,2,0,0,0,0,,,,,,,,,,,,,,,,,811550,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,811747,2005-03-31
0,0,0,0,0,0,0,0,0,0,4,,,0,0,59,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,59,4,0,0,0,0,0,,,,,,,,,,,,,,,,,811756,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,812164,2005-03-31
0,0,0,0,0,0,0,0,0,0,1,,0,0,0,367,366,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,1,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,812436,2005-03-31
0,25,0,0,0,0,0,0,0,0,4,,,0,18,8,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,7,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,812557,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,19,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,19,6,0,0,0,0,0,,,,,,,,,,,,,,,,,812614,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,813059,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,36,19,0,2,,,,,,,,,,,,,,,0,0,0,0,,,0,0,15,6,0,0,0,0,0,,,,,,,,,,,,,,,,,813572,2005-03-31
0,0,0,0,0,0,0,0,0,0,5,,0,0,0,22,15,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,1,7,16,1,0,0,0,0,,,,,,,,,,,,,,,,,813732,2005-03-31
0,0,0,0,0,0,2,0,0,1,3,,0,0,2,213,64,0,16,,0,0,,0,16,,0,0,,0,2,,0,0,0,0,0,,,4,1,78,15,0,0,35,14,0,,,,,,,,,,,,,,,,,813844,2005-03-31
0,0,0,0,0,0,0,26,0,0,0,,,0,3,28,0,0,6,,,,,,0,,,,,,0,,,0,0,0,0,,,2,0,20,1,0,0,0,0,0,,,,,,,,,,,,,,,,,813853,2005-03-31
0,0,0,0,0,0,0,0,0,0,1,,0,0,0,13,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,9,6,0,6,0,4,0,,,,,,,,,,,,,,,,,813947,2005-03-31
0,0,0,0,0,0,0,68,0,0,113,,0,0,0,148,24,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,124,68,5,0,0,0,0,,,,,,,,,,,,,,,,,814216,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,814355,2005-03-31
0,0,0,0,0,0,0,0,0,0,30,,0,0,2,6,0,0,6,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,100,,,0,0,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,814430,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,44,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,44,11,0,0,0,0,0,,,,,,,,,,,,,,,,,814458,2005-03-31
0,0,0,1,0,0,0,0,0,0,27,,,0,0,29,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,29,6,0,0,0,0,0,,,,,,,,,,,,,,,,,814551,2005-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,226,30,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,187,32,8,0,9,0,0,,,,,,,,,,,,,,,,,814711,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,11,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,11,7,0,0,0,0,0,,,,,,,,,,,,,,,,,814748,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,814953,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,1,0,0,0,0,0,,,,,,,,,,,,,,,,,815053,2005-03-31
0,0,0,0,0,0,64,0,0,0,0,,,0,0,189,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,10,1,72,18,3,1,26,17,0,,,,,,,,,,,,,,,,,815147,2005-03-31
0,0,0,0,0,0,42,0,0,0,5,,,0,12,53,0,0,2,,,,,,2,,,,,,12,,,0,0,0,0,,,0,0,9,10,0,0,0,0,0,,,,,,,,,,,,,,,,,815156,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,815277,2005-03-31
0,0,0,0,0,0,0,0,0,0,10,,,0,0,38,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,38,1,0,0,0,0,,,,,,,,,,,,,,,,,,815754,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,5,2,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,2,3,0,0,0,0,,,,,,,,,,,,,,,,,815950,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,2,142,0,0,5,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,51,24,4,0,86,0,0,,,,,,,,,,,,,,,,,816144,2005-03-31
0,0,0,0,0,0,0,0,178,90,395,395,0,0,36,8756,3960,0,45,3960,0,0,0,0,3,178,0,0,0,0,71,90,0,0,0,0,0,0,0,1347,227,3223,1265,0,0,0,0,0,,,,,,,,,,,,,,,,,816210,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,816256,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,6,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,816304,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,1,0,0,0,0,0,,,,,,,,,,,,,,,,,816452,2005-03-31
0,0,0,0,0,0,85,1,0,0,72,,0,0,0,104,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,7,19,11,0,0,0,0,0,,,,,,,,,,,,,,,,,816603,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,816649,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,816751,2005-03-31
0,0,0,0,0,0,0,0,0,0,8,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,816760,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,2,0,0,0,0,0,,,,,,,,,,,,,,,,,816948,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,817356,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,71,14,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,46,2,0,0,11,0,0,,,,,,,,,,,,,,,,,817477,2005-03-31
1,20,0,0,0,5,676,604,102,111,4672,4672,0,0,1925,21575,8939,0,4135,8939,0,0,0,0,0,102,0,0,0,0,0,111,0,0,0,1194,488,0,0,0,0,2784,918,91,562,823,2921,0,,,,,,,,,,,,,,,,,817824,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,12,1,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,11,3,0,0,0,0,,,,,,,,,,,,,,,,,,818353,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,6,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,6,0,0,0,0,0,0,,,,,,,,,,,,,,,,,818401,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,3,0,0,0,0,,,,,,0,,,,,,3,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,818540,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,818559,2005-03-31
0,0,0,0,0,0,0,0,14,1,1,,0,0,42,188,11,0,63,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,3,90,51,0,0,10,0,0,,,,,,,,,,,,,,,,,818625,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,10,1,0,0,0,0,0,,,,,,,,,,,,,,,,,818652,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,0,0,0,0,0,0,,,,,,,,,,,,,,,,,819154,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,16,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,6,1,10,5,0,0,0,0,0,,,,,,,,,,,,,,,,,819172,2005-03-31
0,3,0,0,0,0,0,0,0,0,4,,,0,0,38,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,32,18,37,0,5,0,0,,,,,,,,,,,,,,,,,819453,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,45,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,35,18,3,0,10,0,0,,,,,,,,,,,,,,,,,819556,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,112,112,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,819855,2005-03-31
0,0,0,0,0,0,0,0,0,3,0,,0,0,0,8,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,8,2,0,0,0,0,0,,,,,,,,,,,,,,,,,820048,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,820178,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,820301,2005-03-31
0,0,0,0,0,0,6,0,0,6,262,,0,0,0,702,312,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,7,2,,,60,9,219,120,19,0,98,0,,,,,,,,,,,,,,,,,,820310,2005-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,1,77,8,0,32,,,,,,32,,,,,,1,,,0,0,0,0,,,1,1,36,3,0,0,0,0,0,,,,,,,,,,,,,,,,,820459,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,2,1,0,0,1,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,820655,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,820842,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,821036,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,48,45,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,2,1,0,0,1,0,,,,,,,,,,,,,,,,,,821120,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,53,52,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,1,0,0,0,0,0,,,,,,,,,,,,,,,,,821157,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,821278,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,11,198,193,0,0,,,,,,0,,,,,,11,,,0,0,0,0,,,0,0,5,0,0,0,0,0,0,,,,,,,,,,,,,,,,,821456,2005-03-31
0,0,0,0,0,0,740,0,0,0,142,,,0,0,944,185,0,0,,,,,,0,,,,,,0,,,0,0,10,12,,,0,0,9,1,0,0,0,0,0,,,,,,,,,,,,,,,,,821531,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,2,0,0,0,0,0,,,,,,,,,,,,,,,,,821559,2005-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,821643,2005-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,0,0,0,0,0,0,,,,,,,,,,,,,,,,,821652,2005-03-31
