RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
1438,0,0,0,0,0,0,0,400,752,1573,,0,0,197,27818,7794,0,875,,0,0,,0,127,,0,0,,0,113,,0,0,0,0,0,,,4709,352,12602,2209,0,0,0,0,,,,,,,,,,,,,,,,,,816210,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,1,2,0,0,0,,,,,,,,,,,,,,,,,,816256,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,5,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,2,6,3,1,0,0,0,0,,,,,,,,,,,,,,,,,,816304,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,16,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,16,4,0,0,0,0,,,,,,,,,,,,,,,,,,816452,2005-12-31
0,0,0,0,0,0,130,146,0,0,313,,0,0,0,369,153,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,56,,,0,8,86,37,0,6,0,0,,,,,,,,,,,,,,,,,,816603,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,816751,2005-12-31
0,0,0,0,0,0,0,0,0,0,19,,,0,0,250,250,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,816760,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,12,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,12,4,0,0,0,0,,,,,,,,,,,,,,,,,,816948,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,10,4,0,0,0,0,,,,,,,,,,,,,,,,,,817356,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,146,14,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,75,5,13,0,57,0,,,,,,,,,,,,,,,,,,817477,2005-12-31
186,467,0,328,0,124,2735,2692,29102,454,58811,58811,0,0,7503,126674,44173,3,19490,44173,0,0,0,0,0,29102,0,0,0,0,4,454,0,0,0,5226,1208,0,0,0,0,14290,4551,498,3449,2054,9415,0,,,,,,,,,,,,,,,,,817824,2005-12-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,318,203,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,115,7,0,0,0,0,,,,,,,,,,,,,,,,,,818353,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,6,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,6,2,0,0,0,0,,,,,,,,,,,,,,,,,,818401,2005-12-31
0,0,0,0,0,0,0,0,0,0,11,,,0,9,0,0,0,0,,,,,,0,,,,,,9,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,818540,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,5,0,0,0,0,,,,,,,,,,,,,,,,,,818559,2005-12-31
0,0,0,0,0,0,6,4,49,16,46,,0,0,181,1562,191,0,523,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,13,610,241,82,3,179,4,,,,,,,,,,,,,,,,,,818625,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,30,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,30,5,0,0,0,0,,,,,,,,,,,,,,,,,,818652,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,30,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,30,52,0,0,0,0,,,,,,,,,,,,,,,,,,819154,2005-12-31
0,0,0,0,8,0,0,0,0,0,0,,,0,0,57,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,23,7,26,28,0,0,0,0,,,,,,,,,,,,,,,,,,819172,2005-12-31
158,77,0,0,0,0,0,0,0,0,11,,,0,0,419,39,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,146,52,76,0,76,0,,,,,,,,,,,,,,,,,,819453,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,205,57,0,1,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,113,43,7,0,34,0,,,,,,,,,,,,,,,,,,819556,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,153,128,0,5,,,,,,5,,,,,,0,,,0,0,0,0,,,0,0,20,6,0,0,0,0,,,,,,,,,,,,,,,,,,819855,2005-12-31
0,0,0,0,0,0,0,0,0,28,3,,0,0,0,39,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,39,14,0,0,0,0,,,,,,,,,,,,,,,,,,820048,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,110,98,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,3,0,12,0,,,,,,,,,,,,,,,,,,820178,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,13,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,13,7,0,0,0,0,,,,,,,,,,,,,,,,,,820301,2005-12-31
0,0,0,0,0,0,0,0,0,0,7,,,0,11,443,212,0,126,,,,,,126,,,,,,0,,,0,0,0,0,,,15,1,89,16,0,0,1,0,,,,,,,,,,,,,,,,,,820459,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,3,86,9,0,46,,,,,,40,,,,,,2,,,0,0,0,0,,,0,0,31,2,0,0,0,0,,,,,,,,,,,,,,,,,,820655,2005-12-31
0,0,0,0,0,0,189,1,0,0,0,,,0,0,189,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,13,0,0,0,0,,,,,,,,,,,,,,,,,,820842,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,821036,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,81,71,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,8,1,1,23,2,0,,,,,,,,,,,,,,,,,,821120,2005-12-31
0,0,0,2,0,0,0,0,0,0,0,,,0,0,58,52,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,6,1,0,0,0,0,,,,,,,,,,,,,,,,,,821157,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,821278,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,13,310,298,0,0,,,,,,0,,,,,,13,,,0,0,0,0,,,0,0,12,2,0,0,0,0,,,,,,,,,,,,,,,,,,821456,2005-12-31
0,0,0,0,0,0,1215,71,0,0,476,,,0,90,1851,459,0,18,,,,,,,,,,,,,,,0,0,107,12,,,0,0,52,2,0,0,0,0,,,,,,,,,,,,,,,,,,821531,2005-12-31
0,0,0,0,0,4,0,0,0,0,0,,,0,0,64,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,51,10,0,0,13,0,0,,,,,,,,,,,,,,,,,821559,2005-12-31
0,0,0,0,0,0,0,0,0,0,3,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,821643,2005-12-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,95,50,0,0,,,,,,,,,,,,,,,0,0,0,0,,,5,0,29,3,0,0,11,0,,,,,,,,,,,,,,,,,,821652,2005-12-31
0,0,0,0,0,0,0,0,0,0,32,,,0,0,51,42,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,9,5,0,0,0,0,0,,,,,,,,,,,,,,,,,821858,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,7,134,7,0,29,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,42,7,56,25,0,0,0,0,,,,,,,,,,,,,,,,,,821906,2005-12-31
0,0,0,0,0,0,0,0,0,0,20,,,0,0,224,202,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,22,8,0,8,0,0,0,,,,,,,,,,,,,,,,,821951,2005-12-31
0,0,0,0,0,0,15,8,0,0,43,,0,0,0,1171,1016,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,98,75,0,3,18,24,,,,,,,,,,,,,,,,,,822042,2005-12-31
0,0,0,0,0,0,91,208,0,0,39,,,0,0,171,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,80,41,0,0,0,0,,,,,,,,,,,,,,,,,,822051,2005-12-31
0,0,0,0,0,0,0,0,1,0,0,,0,0,37,38,3,0,5,,0,0,,0,1,,0,0,,0,35,,0,0,0,0,0,,,0,0,25,5,0,0,4,0,0,,,,,,,,,,,,,,,,,822145,2005-12-31
379,74,0,0,0,0,0,0,0,0,171,,0,0,28,3310,210,0,103,,0,0,,0,103,,0,0,,0,28,,0,0,0,0,0,,,90,14,2419,871,2,0,109,0,,,,,,,,,,,,,,,,,,822154,2005-12-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,102,52,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,34,6,0,0,16,0,0,,,,,,,,,,,,,,,,,822257,2005-12-31
0,0,0,0,0,0,0,0,0,0,15,,,0,0,18,0,0,0,,,,,,,,,,,,,,,0,0,0,18,,,0,0,18,11,0,0,0,0,,,,,,,,,,,,,,,,,,822408,2005-12-31
0,0,0,0,0,0,0,0,0,0,110,,0,0,0,171,38,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,12,0,121,106,0,2,0,0,,,,,,,,,,,,,,,,,,822529,2005-12-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,47,43,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,4,3,5,0,0,0,,,,,,,,,,,,,,,,,,822556,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,15,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,4,0,11,2,0,0,0,0,,,,,,,,,,,,,,,,,,822631,2005-12-31
0,0,0,0,0,0,0,0,0,0,6,,,0,1,37,36,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,,,822846,2005-12-31
0,0,0,0,0,0,66,0,2304,497,107,,,0,4,3284,591,0,40,,,,,,40,,,,,,4,,,0,0,0,0,,,12,13,171,123,8,0,100,0,,,,,,,,,,,,,,,,,,823133,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,15,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,3,0,12,2,2,0,0,0,,,,,,,,,,,,,,,,,,823142,2005-12-31
0,6,0,0,0,0,0,3,6,0,5,,,0,11,100,2,0,36,,,,,,,,,,,,,,,0,0,0,0,,,19,8,23,24,0,0,14,0,,,,,,,,,,,,,,,,,,823450,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,15,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,13,5,0,0,0,0,,,,,,,,,,,,,,,,,,823553,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,38,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,1,37,10,0,0,0,0,,,,,,,,,,,,,,,,,,823638,2005-12-31
0,0,0,0,0,0,0,0,0,0,31,,,0,73,95,0,0,0,,,,,,0,,,,,,73,,,0,0,0,0,,,2,4,93,29,0,0,0,0,,,,,,,,,,,,,,,,,,823656,2005-12-31
0,0,0,0,0,0,416,384,0,0,362,,0,0,4,2294,1019,0,87,,0,0,,0,0,,0,0,,0,0,,0,0,0,30,23,,,0,0,742,157,0,0,0,0,,,,,,,,,,,,,,,,,,824000,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,824242,2005-12-31
0,0,0,0,0,0,93,0,4476,0,8,,0,0,0,4905,153,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,11,3,172,32,0,0,0,0,,,,,,,,,,,,,,,,,,824550,2005-12-31
0,0,0,0,0,0,0,0,0,0,14,,,0,0,165,46,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,119,40,1,0,0,0,,,,,,,,,,,,,,,,,,824653,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,3,30,0,0,0,,,,,,0,,,,,,3,,,0,0,0,0,,,0,0,30,14,0,0,0,0,,,,,,,,,,,,,,,,,,824738,2005-12-31
0,0,0,0,0,0,0,0,0,0,76,,0,0,0,1042,260,0,98,,0,0,,0,98,,0,0,,0,0,,0,0,0,0,0,,,68,25,348,44,0,51,43,225,,,,,,,,,,,,,,,,,,825146,2005-12-31
0,0,0,0,0,0,0,1,0,0,1,,,0,7,193,97,0,5,,,,,,0,,,,,,0,,,0,0,7,0,,,3,0,56,47,1,4,25,0,,,,,,,,,,,,,,,,,,825454,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,26,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,19,21,0,0,0,7,,,,,,,,,,,,,,,,,,825548,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,112,77,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,35,5,0,0,0,0,,,,,,,,,,,,,,,,,,825735,2005-12-31
0,0,0,0,0,0,0,0,0,0,10,,,0,0,273,48,0,0,,,,,,,,,,,,,,,0,0,0,0,,,9,1,216,31,0,0,0,0,,,,,,,,,,,,,,,,,,825753,2005-12-31
0,0,0,0,0,0,0,0,0,0,7,,,0,14,126,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,76,20,0,0,50,0,0,,,,,,,,,,,,,,,,,825847,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,10,14,0,0,0,0,,,,,,,,,,,,,,,,,,825940,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,68,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,825977,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,10,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,10,5,0,0,0,0,,,,,,,,,,,,,,,,,,826255,2005-12-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,51,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,36,9,0,0,15,0,,,,,,,,,,,,,,,,,,826451,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,100,92,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,6,6,0,0,2,0,,,,,,,,,,,,,,,,,,826648,2005-12-31
0,0,15,0,0,0,22,62,0,0,123,,,0,73,202,3,0,99,,,,,,99,,,,,,73,,,0,0,0,0,,,0,0,63,39,0,0,0,0,,,,,,,,,,,,,,,,,,826956,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,2,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,827346,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,827355,2005-12-31
0,0,0,0,0,0,16,3,0,0,68,,,0,13,157,118,0,8,,,,,,8,,,,,,13,,,0,0,0,0,,,0,0,15,1,0,0,0,0,,,,,,,,,,,,,,,,,,827458,2005-12-31
0,83,0,0,0,6,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,2,0,0,0,24,25,48,0,0,,,,,,,,,,,,,,,,,,827560,2005-12-31
0,3,0,0,0,0,0,0,0,0,318,,,0,136,757,389,0,283,,,,,,,,,,,,,,,0,0,0,0,,,0,0,34,50,0,5,17,34,,,,,,,,,,,,,,,,,,827953,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,13,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,13,2,0,0,0,0,,,,,,,,,,,,,,,,,,827971,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,54,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,54,17,0,0,0,0,,,,,,,,,,,,,,,,,,828053,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,11,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,4,11,14,0,0,0,0,,,,,,,,,,,,,,,,,,828110,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,151,15,0,0,,,,,,,,,,,,,,,0,0,0,0,,,3,2,120,33,0,0,13,0,,,,,,,,,,,,,,,,,,828633,2005-12-31
0,0,0,0,0,0,6,16,0,0,12,,0,0,52,743,328,0,90,,0,0,,0,15,,0,0,,0,39,,0,0,0,0,0,,,0,0,319,97,0,3,0,0,0,,,,,,,,,,,,,,,,,828651,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,4,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,828745,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,12,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,10,5,1,0,2,0,,,,,,,,,,,,,,,,,,829032,2005-12-31
0,0,0,0,0,0,0,0,0,0,27,,,0,0,282,23,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,133,85,142,0,126,0,,,,,,,,,,,,,,,,,,829041,2005-12-31
0,0,0,0,0,0,348,279,0,0,49,,0,0,4,919,175,0,22,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,321,208,21,0,53,0,,,,,,,,,,,,,,,,,,829050,2005-12-31
0,0,0,0,0,0,0,0,0,0,9,,0,0,0,139,133,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,6,8,0,0,0,0,,,,,,,,,,,,,,,,,,829256,2005-12-31
0,0,0,0,0,0,0,6,0,0,9,,,0,0,53,41,0,5,,,,,,,,,,,,,,,0,0,0,0,,,0,0,7,8,82,0,0,0,,,,,,,,,,,,,,,,,,829452,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,146,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,52,66,5,0,94,0,0,,,,,,,,,,,,,,,,,830113,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,26,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,26,11,0,0,0,0,,,,,,,,,,,,,,,,,,830168,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,138,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,138,56,0,0,0,0,,,,,,,,,,,,,,,,,,830252,2005-12-31
0,0,0,0,0,0,0,0,0,0,32,,0,0,16,329,144,0,25,,0,0,,0,9,,0,0,,0,11,,0,0,0,0,0,,,0,0,147,93,2,0,13,0,,,,,,,,,,,,,,,,,,830355,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,830458,2005-12-31
0,0,0,0,0,0,0,0,0,0,11,,,0,3,352,144,0,0,,,,,,0,,,,,,3,,,0,0,0,0,,,32,8,176,47,0,0,0,0,,,,,,,,,,,,,,,,,,830542,2005-12-31
0,0,0,0,0,0,30,0,0,0,7,,,0,0,221,99,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,92,99,0,5,0,0,,,,,,,,,,,,,,,,,,830645,2005-12-31
0,0,0,0,0,0,4,0,0,0,7,,,0,0,54,0,0,2,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,48,0,,,,,,,,,,,,,,,,,,830748,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,831008,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,2,125,32,0,9,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,49,9,2,0,35,0,,,,,,,,,,,,,,,,,,831044,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,831053,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,3,121,79,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,42,2,0,0,0,0,,,,,,,,,,,,,,,,,,831352,2005-12-31
0,0,0,0,0,0,0,0,0,0,8,,,0,2,42,0,0,18,,,,,,18,,,,,,2,,,0,0,0,0,,,0,0,24,8,0,0,0,0,0,,,,,,,,,,,,,,,,,831549,2005-12-31
4,0,2,0,0,0,206,1,0,0,44,,,0,0,519,87,0,1,,,,,,,,,,,,,,,0,0,15,0,,,0,0,179,17,22,0,25,0,,,,,,,,,,,,,,,,,,831576,2005-12-31
0,0,23,1,0,0,0,0,0,0,119,,,0,3,612,347,0,21,,,,,,,,,,,,,,,0,0,0,0,,,5,2,163,38,6,0,53,0,,,,,,,,,,,,,,,,,,831642,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,115,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,115,37,0,0,0,0,0,,,,,,,,,,,,,,,,,831727,2005-12-31
0,0,0,0,0,0,0,0,0,0,9,,,0,0,130,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,116,17,3,0,14,0,,,,,,,,,,,,,,,,,,831857,2005-12-31
0,0,0,1,0,0,0,3,0,0,17,,,0,0,96,3,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,84,6,0,15,3,6,,,,,,,,,,,,,,,,,,831941,2005-12-31
26,62,0,0,76,0,1056,7,105,5,579,,0,0,0,17109,14808,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,71,96,,,0,0,280,41,18,0,80,607,,,,,,,,,,,,,,,,,,832377,2005-12-31
0,0,0,0,0,0,892,40,0,0,26,,0,0,0,2048,246,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,30,0,,,0,0,311,50,12,1,441,128,,,,,,,,,,,,,,,,,,832470,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,192,116,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,18,17,1,0,58,0,,,,,,,,,,,,,,,,,,832528,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,12,288,93,0,18,,,,,,,,,,,,,,,0,0,0,0,,,0,0,173,27,0,0,4,0,,,,,,,,,,,,,,,,,,832546,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,418,41,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,194,44,90,72,40,0,93,0,,,,,,,,,,,,,,,,,,833271,2005-12-31
0,0,0,0,0,0,0,9,0,0,37,,0,0,12,265,32,0,106,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,127,17,0,0,0,0,,,,,,,,,,,,,,,,,,833404,2005-12-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,48,40,0,0,,,,,,,,,,,,,,,0,0,0,2,,,0,0,8,21,0,0,0,0,,,,,,,,,,,,,,,,,,833646,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,211,164,0,0,,,,,,,,,,,,,,,0,0,30,0,,,17,1,0,4,0,0,0,0,,,,,,,,,,,,,,,,,,833749,2005-12-31
0,0,0,0,0,0,0,2,0,0,1,,0,0,9,111,0,0,88,,0,0,,0,88,,0,0,,0,9,,0,0,0,0,0,,,0,0,20,29,8,0,3,0,0,,,,,,,,,,,,,,,,,833758,2005-12-31
0,0,0,0,0,0,0,0,0,0,10,,,0,0,22,16,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,6,10,0,0,0,0,,,,,,,,,,,,,,,,,,833851,2005-12-31
0,0,0,0,0,0,0,0,0,0,27,,,0,97,11,7,0,0,,,,,,0,,,,,,97,,,0,0,0,0,,,0,0,4,2,0,0,0,0,,,,,,,,,,,,,,,,,,834045,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,28,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,28,3,0,0,0,0,,,,,,,,,,,,,,,,,,834353,2005-12-31
0,0,0,0,0,0,0,180,0,0,0,,,0,0,362,353,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,9,4,0,0,0,0,,,,,,,,,,,,,,,,,,834755,2005-12-31
0,0,0,0,133,0,13,0,0,0,0,,0,0,0,1280,134,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,69,0,,,0,0,123,18,265,0,808,0,,,,,,,,,,,,,,,,,,834979,2005-12-31
0,0,0,0,0,0,0,0,0,0,113,,,0,0,258,151,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,42,30,0,0,0,64,,,,,,,,,,,,,,,,,,835257,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,64,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,54,21,0,0,10,0,,,,,,,,,,,,,,,,,,835378,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,835408,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,28,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,28,4,0,0,0,0,,,,,,,,,,,,,,,,,,835444,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,29,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,29,22,0,0,0,0,,,,,,,,,,,,,,,,,,835613,2005-12-31
0,0,0,0,0,0,0,0,0,0,2,,,0,9,52,0,0,0,,,,,,0,,,,,,9,,,0,0,0,0,,,0,0,52,17,0,0,0,0,0,,,,,,,,,,,,,,,,,835659,2005-12-31
