RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,740249,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,1256,1121,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,27,0,,,108,0,0,0,0,0,0,0,,,,,,,,740258,2009-03-31
,,0,0,0,0,,,834,0,0,,0,0,0,37019,2144,0,11057,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,1492,137,0,0,0,0,259,0,,,21116,616,0,0,117,0,0,0,0,0,,,,,,740931,2009-03-31
,,0,0,0,0,,,0,0,3,,,0,0,44,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,6,1,0,0,38,0,,,0,0,0,0,0,0,0,0,,,,,,,,741068,2009-03-31
,,0,0,0,0,,,0,0,2,,,0,6,12,6,0,2,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,4,5,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,741152,2009-03-31
,,0,0,0,0,,,0,0,12,,0,0,9,291,114,0,31,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,146,29,0,2,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,741330,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,0,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,741358,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,741639,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,11,1,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,10,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,741648,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,741657,2009-03-31
,,0,0,0,0,,,0,0,5,,,0,4,138,62,0,6,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,43,0,0,0,26,0,,,1,0,0,0,0,0,0,0,,,,,,,,741844,2009-03-31
,,190,0,45,0,,,0,0,299,,0,0,4,59483,12800,0,0,,0,0,,0,0,,,0,,0,4,,,783,0,29,0,,,0,0,2510,271,13,52,602,288,,,9085,1394,33248,0,494,0,192,5,0,0,,,,,,741871,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,741956,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,18,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,18,3,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,742056,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,1,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,742355,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,9,3,0,0,,,,,,,,,,,,,,,0,0,0,0,,,5,0,1,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,742542,2009-03-31
,,0,0,0,0,,,0,0,117,117,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,742560,2009-03-31
,,0,0,0,0,,,0,0,6,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,16,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,742636,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,142,18,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,124,0,0,0,0,0,0,0,,,,,,,,742944,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,156,100,0,17,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,15,1,0,0,0,0,,,24,23,0,0,0,0,0,0,,,,,,,,743053,2009-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,159,133,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,26,5,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,743679,2009-03-31
,,0,0,0,0,,,0,0,0,,0,0,1,3,0,0,1,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,2,2,0,0,0,0,,,0,0,0,0,0,30,0,0,0,0,,,,,,743857,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,8,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,8,4,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,743950,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,57,30,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,6,6,0,0,21,0,,,0,0,0,0,0,0,0,0,,,,,,,,744144,2009-03-31
,,0,0,0,0,,,0,0,1,,,0,0,27,8,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,9,3,0,0,0,10,,,0,0,0,0,0,0,0,0,,,,,,,,744238,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,224,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,14,6,0,0,0,0,,,150,0,20,0,40,0,0,0,,,,,,,,744256,2009-03-31
,,0,0,0,0,,,0,0,2,,,0,0,613,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,25,3,0,0,0,0,,,0,0,588,0,0,0,0,0,,,,,,,,744854,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,2,0,,,0,0,0,0,0,0,0,0,,,,,,,,745150,2009-03-31
,,0,0,0,0,,,0,0,1,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,745347,2009-03-31
,,0,0,0,0,,,0,0,0,,0,0,2,944,28,0,5,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,5,0,0,1,0,0,161,0,,,695,69,0,0,50,0,0,8,0,0,,,,,,745570,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,47,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,47,0,0,0,0,0,,,,,,,,745646,2009-03-31
,,0,0,0,0,,,2,0,0,,,0,0,98,33,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,63,19,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,745954,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,746054,2009-03-31
,,0,0,0,0,,,0,0,4,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,746157,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,64,15,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,32,1,0,0,17,0,,,0,0,0,0,0,0,0,0,,,,,,,,746223,2009-03-31
,,0,0,0,0,,,0,0,1,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,7,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,746429,2009-03-31
,,0,0,0,0,,,0,0,2,,0,0,3,136,2,0,10,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,19,4,0,0,75,0,,,30,0,0,0,0,0,0,0,0,0,,,,,,746513,2009-03-31
,,0,0,0,0,,,27,8,0,,,0,1,29,2,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,746755,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,746942,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,747051,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,2,6,0,0,4,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,747257,2009-03-31
,,0,0,318,0,,,0,0,5,,0,0,0,2737,41,0,3,,23,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,1911,0,,,0,0,116,0,0,0,348,0,0,0,,,,,,747435,2009-03-31
,,43,2,0,0,,,0,0,0,,,0,1,245,3,0,5,,,,,,2,,,,,,0,,,0,0,0,0,,,191,0,3,4,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,747743,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,6,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,6,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,747846,2009-03-31
,,0,0,0,0,,,0,0,270,,,0,0,2001,1,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,11,1,0,0,0,0,,,520,11,456,0,943,0,70,0,,,,,,,,748254,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,748357,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,2,8,0,0,8,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,748441,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,12,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,12,12,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,748964,2009-03-31
,,0,0,45,0,,,0,0,23,,0,0,0,1644,89,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,2,,,0,0,74,42,4,2,355,50,,,0,0,12,0,837,0,182,7,0,0,,,,,,749046,2009-03-31
,,0,0,327,0,,,0,0,21,,0,0,0,4927,317,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,794,1,,,0,0,83,8,77,0,1215,173,,,666,0,1125,56,44,0,183,0,0,0,,,,,,749242,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,10,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,749550,2009-03-31
,,0,0,0,0,,,0,0,7,,0,0,16,441,276,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,44,0,,,0,0,11,1,0,1,86,24,,,0,0,0,0,0,0,0,0,0,0,,,,,,749635,2009-03-31
,,0,0,0,0,,,0,0,1,,,0,0,34,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,0,0,34,0,0,0,0,0,,,,,,,,749840,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,32,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,19,4,0,0,0,0,,,0,0,0,0,13,0,0,0,,,,,,,,749943,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,1,0,10,0,,,0,0,0,0,0,0,0,0,,,,,,,,749952,2009-03-31
,,0,0,0,0,,,0,0,13,,,0,0,196,96,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,100,,,0,0,0,0,0,0,0,0,,,,,,,,750051,2009-03-31
,,0,0,0,0,,,0,0,1,,,0,0,177,152,0,3,,,,,,,,,,,,,,,0,0,0,0,,,0,0,12,0,3,0,0,0,,,0,0,0,0,10,0,0,0,,,,,,,,750127,2009-03-31
,,0,0,0,0,,,0,0,5,,,0,0,18,12,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,6,8,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,750154,2009-03-31
,,0,0,0,0,,,0,0,11,,0,0,0,237,6,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,17,2,122,48,0,0,0,0,,,92,5,0,0,0,0,0,0,0,0,,,,,,750239,2009-03-31
,,0,0,0,0,,,0,0,20,,0,0,0,382,106,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,35,14,0,0,0,0,,,241,0,0,0,0,0,0,0,0,0,,,,,,750305,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,69,33,0,0,,,,,,,,,,,,,,,0,0,14,0,,,0,0,6,11,0,0,16,0,,,0,0,0,0,0,0,0,0,,,,,,,,750341,2009-03-31
,,0,0,0,0,,,0,0,3,,,0,0,15,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,15,8,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,750444,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,8,3,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,5,0,0,,0,0,0,0,0,0,0,0,,,,,,,,750846,2009-03-31
,,0,0,0,0,,,0,0,0,0,0,0,0,6745,6,0,0,6,0,0,0,0,0,,,0,0,0,0,,,0,0,523,1,0,0,6216,209,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,,,,,750864,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,105,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,9,7,0,0,6,0,,,0,0,0,1,0,0,90,4,,,,,,,,751254,2009-03-31
,,0,69,0,0,,,0,0,0,,0,0,0,119,1,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,4,0,0,44,74,,,0,0,0,0,0,0,0,0,0,0,,,,,,751656,2009-03-31
,,0,0,0,0,,,0,0,38,,0,0,9,809,101,0,0,,0,0,,0,0,,,0,,0,9,,,0,0,0,0,,,0,0,35,12,1,0,0,0,,,673,55,0,0,0,0,0,0,0,0,,,,,,751759,2009-03-31
,,0,0,0,0,,,0,0,35,,,0,52,140,0,0,128,,,,,,,,,,,,,,,0,0,0,0,,,0,0,12,3,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,751852,2009-03-31
,,0,0,0,0,,,0,0,1,,,0,0,80,23,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,0,0,29,0,0,0,27,0,,,,,,,,751955,2009-03-31
,,0,0,0,0,,,0,0,3,,,0,0,194,77,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,59,2,0,0,14,2,,,0,0,0,0,0,0,42,0,,,,,,,,752644,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,1,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,8,,,0,0,5,20,3,4,0,0,,,0,0,0,0,0,0,0,11,,,,,,,,752653,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,3,409,0,0,2,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,0,0,0,71,0,,,262,0,72,0,0,0,0,0,,,,,,,,752831,2009-03-31
,,0,0,0,0,,,0,0,221,,0,0,2,20700,1691,0,197,,0,0,,0,0,,,0,,0,0,,,0,0,331,1,,,795,46,3251,415,12,0,64,0,,,13239,0,0,1,1118,358,14,0,0,0,,,,,,752970,2009-03-31
,,0,0,0,0,,,0,0,3,,,0,0,10,8,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,753052,2009-03-31
,,0,0,0,0,,,0,0,28,,0,0,6,361,32,0,15,,0,0,,0,0,,,0,,0,0,,,0,0,38,0,,,0,2,147,12,0,0,129,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,753324,2009-03-31
,,0,0,0,0,,,0,0,10,,,0,0,141,10,0,0,,,,,,,,,,,,,,,0,0,10,0,,,0,0,80,2,29,0,41,0,,,0,0,0,0,0,0,0,0,,,,,,,,753548,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,40,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,40,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,753641,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,1,0,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,753856,2009-03-31
,,0,0,0,0,,,0,0,2,,,0,0,1168,148,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,100,,,0,0,0,0,920,0,0,0,,,,,,,,754068,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,35,35,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,754246,2009-03-31
,,0,0,234,0,,,0,0,0,,0,0,211,930,0,0,6,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,19,0,0,60,0,,,0,0,43,0,550,0,37,0,0,0,,,,,,754433,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,7,16,10,0,6,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,754536,2009-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,590,93,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,44,0,,,34,0,299,49,0,0,0,68,,,0,0,31,0,0,0,21,0,0,0,,,,,,754826,2009-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,333,0,0,209,,0,0,,0,209,,,0,,0,0,,,0,0,0,0,,,0,0,124,122,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,754853,2009-03-31
,,0,0,0,0,,,0,0,1,,0,0,0,123,16,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,39,1,68,11,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,754929,2009-03-31
,,110,0,62,0,,,0,0,24,,0,0,0,2417,147,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,210,0,,,0,0,198,36,0,0,199,36,,,485,71,300,0,55,0,615,1,0,0,,,,,,755047,2009-03-31
,,0,0,0,0,,,0,0,4,,,0,1,124,38,0,2,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,24,6,1,0,0,0,,,0,0,0,0,60,1,0,0,,,,,,,,755252,2009-03-31
,,0,0,0,0,,,0,0,1,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,755421,2009-03-31
,,0,0,0,0,,,0,0,4,,,0,2,17,0,0,3,,,,,,0,,,,,,1,,,0,0,0,0,,,6,8,8,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,755458,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,10,7,0,0,2,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,0,2,0,0,0,,,0,0,0,0,0,1,0,0,,,,,,,,755850,2009-03-31
,,0,0,0,0,,,0,0,1,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,756343,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,2,16,0,0,4,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,12,6,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,756848,2009-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,20,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,20,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,757377,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,147,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,10,7,104,0,137,0,,,0,0,0,0,0,0,0,0,,,,,,,,757452,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,757612,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,14,14,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,757779,2009-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,28,11,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,7,1,0,0,10,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,758703,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,758842,2009-03-31
,,0,0,0,0,,,0,0,18,,,0,0,50,12,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,8,1,0,0,0,0,,,0,0,30,0,0,0,0,0,,,,,,,,758851,2009-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,82,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,82,0,0,0,0,0,,,,,,759045,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,87,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,0,0,0,0,0,0,86,0,,,,,,,,759250,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,759540,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,330,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,1,4,4,0,0,99,0,,,226,0,0,0,0,8,0,0,,,,,,,,759625,2009-03-31
,,0,0,0,0,,,0,0,24,,0,0,1,101,61,0,4,,0,0,,0,0,,,0,,0,0,,,0,0,1,0,,,0,0,19,1,0,0,16,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,760108,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,49,0,0,33,,,,,,,,,,,,,,,0,0,0,0,,,0,0,8,22,0,0,0,0,,,0,0,0,0,8,0,0,0,,,,,,,,760210,2009-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,30,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,15,0,,,0,0,0,0,0,0,15,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,760331,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,760340,2009-03-31
,,0,0,0,0,,,0,0,1,,,0,0,6,3,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,7,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,760434,2009-03-31
,,0,0,0,0,,,0,0,1,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,3,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,760649,2009-03-31
,,29,0,0,0,,,0,0,7,,0,0,2,669,160,0,39,,0,0,,0,39,,,0,,0,2,,,0,0,0,0,,,9,12,239,22,1,1,76,14,,,0,0,24,0,0,3,79,0,0,0,,,,,,760854,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,14,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,14,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,760939,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,760957,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,6,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,761178,2009-03-31
,,0,0,0,0,,,519,13,23,,,0,0,616,9,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,80,26,1,0,3,0,,,5,0,0,0,0,0,0,0,,,,,,,,761244,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,761347,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,27,17,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,10,0,,,0,0,0,0,0,0,0,0,,,,,,,,761459,2009-03-31
,,0,0,0,0,,,0,0,9,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,761543,2009-03-31
,,0,0,0,0,,,166,15,655,655,0,0,178,32155,9970,0,464,9970,0,0,0,0,0,,,0,0,0,0,,,0,0,8461,153,0,0,0,0,300,24,23,509,3411,7227,,166,2143,498,0,0,13,0,0,0,0,0,15,,,,,761806,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,381,0,0,0,,,,,,,,,,,,,,,0,0,11,0,,,0,0,102,5,0,0,171,0,,,97,0,0,0,0,0,0,0,,,,,,,,761833,2009-03-31
,,0,0,0,0,,,2,1,7,,,0,0,200,66,0,0,,,,,,0,,,,,,0,,,0,0,64,0,,,0,0,14,9,0,1,0,1,,,0,0,0,0,32,0,21,0,,,,,,,,761851,2009-03-31
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,2,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,761954,2009-03-31
,,0,0,0,0,,,0,0,1,,,0,0,112,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,7,0,0,3,47,,,0,0,57,0,4,0,0,0,,,,,,,,762045,2009-03-31
