RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,38,,,0,0,592,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,0,,,414,10,188,68,,,0,27,0,0,0,0,329,222,,,,0,2,6,8,831642,2013-06-30
,,0,0,0,0,,,0,0,125,,,0,15,465,239,0,5,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,15,1,101,0,,,0,0,65,127,0,0,0,0,,,,45,3,10,0,831857,2013-06-30
,,0,0,0,2,,,0,0,0,,,0,0,104,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,104,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,831875,2013-06-30
,,0,0,0,0,,,0,0,20,,,0,15,205,158,0,26,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,0,5,0,,,0,0,0,0,0,0,0,0,,,,0,0,16,2,831941,2013-06-30
,,0,0,0,0,,,0,0,11,,,0,17,50,0,0,15,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,13,0,0,0,,,0,0,0,0,0,0,0,0,,,,16,13,19,8,832528,2013-06-30
,,0,2,0,0,,,0,0,5,,0,0,0,553,182,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,35,0,,,0,0,,,84,1,155,81,,,0,0,0,0,0,1,0,5,0,0,,100,11,0,0,832546,2013-06-30
,,0,0,0,0,,,0,0,20,,0,0,3,2665,259,0,178,,0,0,,0,0,,,0,,0,0,,,0,0,107,0,,,0,2,,,2,4,220,72,,,64,0,703,21,473,0,589,0,0,0,,0,0,0,0,833271,2013-06-30
,,0,0,87,0,,,0,0,1,,0,0,3,313,97,0,7,,0,0,,0,0,,,0,,0,0,,,0,0,80,8,,,0,0,,,0,26,0,23,,,0,0,0,13,0,5,0,0,0,0,,0,0,19,1,833404,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,54,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,51,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,0,833646,2013-06-30
,,0,0,0,0,,,0,0,21,,0,0,0,50,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,7,0,0,,,0,0,,,0,0,0,0,,,0,0,0,54,50,8,0,0,0,0,,0,0,0,0,833749,2013-06-30
,,0,0,0,0,,,0,0,3,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,1,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,2,3,3,833758,2013-06-30
,,0,0,0,0,,,0,0,9,,,0,0,45,26,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,7,0,,,0,0,0,0,12,0,0,0,,,,0,0,0,1,833851,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,44,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,37,0,,,0,0,0,0,0,0,0,0,,,,0,0,7,1,834175,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,7,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,7,0,,,0,0,0,0,,,0,20,0,47,0,0,0,0,,,,0,0,0,0,834755,2013-06-30
,,0,0,5,0,,,0,0,6,,0,0,0,2020,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,89,13,,,0,0,,,135,89,828,530,,,0,0,0,2,242,0,49,2,0,0,,0,0,277,82,834979,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,6,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,6,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,835079,2013-06-30
,,0,0,0,0,,,0,0,23,,,0,0,94,50,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,3,1,0,17,,,0,0,0,0,0,0,0,0,,,,19,16,8,2,835257,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,45,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,24,0,,,0,0,0,0,0,0,0,0,,,,0,0,21,10,835378,2013-06-30
,,0,0,0,0,,,0,0,2,,,0,0,149,47,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,9,0,6,0,,,0,0,0,0,38,0,0,5,,,,19,0,39,5,835444,2013-06-30
,,0,0,0,0,,,0,0,5,,,0,0,3,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,0,835613,2013-06-30
,,0,0,0,0,,,0,0,8,,,0,1,68,6,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,1,0,0,0,0,,0,0,0,0,0,0,16,16,,,,43,30,3,0,835659,2013-06-30
,,0,0,0,0,,,0,0,2,,,0,22,341,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,7,0,,,0,0,3,6,291,0,0,0,,,,20,26,20,8,835743,2013-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,379,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,47,0,,,0,0,330,56,0,0,0,0,0,0,,0,0,2,0,835770,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,2,,,0,0,0,0,,,0,0,0,40,0,0,0,0,,,,0,4,0,0,835958,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,4,4,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,836544,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,2,836656,2013-06-30
,,0,1,0,5,,,0,0,104,,0,0,36,763,387,0,39,,0,0,,0,39,,,0,,0,36,,,0,0,17,1,,,0,0,,,74,7,107,56,,,0,0,0,0,97,506,0,11,0,0,,11,3,49,32,836843,2013-06-30
,,0,0,0,0,,,0,0,48,,0,0,0,961,854,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,1,2,0,0,,,0,30,64,1,38,1,0,0,0,0,,0,0,5,4,836852,2013-06-30
,,0,0,0,0,,,0,0,19,,0,0,0,3,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,5,,,5,0,0,0,,,0,0,0,0,0,0,0,113,0,0,,0,0,3,2,837000,2013-06-30
,,0,0,0,0,,,0,0,3,,0,0,0,158,88,0,3,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,45,0,0,0,0,0,,22,64,0,0,837037,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,332,182,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,4,0,,,0,0,52,0,,,0,0,0,0,0,0,36,0,,,,58,2,0,2,837046,2013-06-30
,,0,2,0,0,,,0,0,0,,,0,2,33,0,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,10,25,23,9,837149,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,281,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,8,5,273,2,837158,2013-06-30
,,0,0,0,1,,,0,1,2679,,0,0,66,6418,1558,0,127,,0,0,,0,0,,,0,,0,30,,,1,0,642,264,,,278,15,,,77,150,984,256,,,13,29,31,544,1408,878,1065,2552,0,0,,0,14,56,53,837260,2013-06-30
,,0,0,0,0,,,0,0,2,,,0,0,48,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,0,31,0,,,0,0,0,0,0,0,0,0,,,,0,0,17,5,837354,2013-06-30
,,0,0,0,5,,,0,0,0,,,0,0,25,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,1,22,0,,,0,0,0,0,0,0,0,0,,,,0,12,3,1,837448,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,1,52,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,50,0,,,0,0,0,0,1,1,0,0,,,,0,0,0,0,837541,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,10,3,0,0,837550,2013-06-30
,,0,0,0,0,,,0,0,137,,0,0,1,352,2,0,6,,0,0,,0,0,,,0,,0,0,,,0,0,0,1,,,0,0,,,105,0,344,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,837608,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,837653,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,16,133,4,0,39,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,66,0,0,0,0,0,0,0,,,,3,4,21,9,837840,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,65,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,64,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,837952,2013-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,65,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,57,0,,,0,0,8,9,0,0,0,0,0,0,,0,0,0,0,837970,2013-06-30
,,0,0,0,0,,,0,0,1,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,0,838155,2013-06-30
,,0,0,0,0,,,,,,17,0,0,0,1202,,0,0,617,25,25,0,0,0,,,0,0,0,0,,,0,0,449,0,0,0,54,0,,,95,0,34,0,,0,20,475,0,0,0,0,3,104,0,0,0,0,0,0,0,838632,2013-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,216,28,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,176,0,0,0,0,0,,0,0,12,3,839068,2013-06-30
,,0,0,0,0,,,0,0,4,,,0,0,1297,567,0,5,,,,,,5,,,,,,0,,,0,0,0,0,,,0,0,,,22,0,141,0,,,0,0,0,0,22,0,527,64,,,,22,9,13,6,839246,2013-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,394,360,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,31,4,0,,,0,8,0,0,0,0,0,0,0,0,,27,25,3,4,839255,2013-06-30
,,0,0,331,20,,,0,0,11,,0,0,0,2841,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,807,328,,,0,0,,,783,125,460,319,,,0,0,347,29,29,0,532,8,0,0,,2,2,14,12,839572,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,41,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,6,0,,,3,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,35,12,839817,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,8,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,839974,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,3,624,510,0,27,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,7,0,77,0,,,0,0,0,0,0,0,0,0,,,,2,5,8,2,840019,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,83,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,79,2,,,,4,1,0,0,840251,2013-06-30
,,0,0,0,0,,,0,0,23,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,6,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,2,0,0,840354,2013-06-30
,,0,0,0,0,,,0,0,14,,0,0,38,53,30,0,20,,0,0,,0,0,,,0,,0,30,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,3,2,0,1,840363,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,840578,2013-06-30
,,0,0,0,0,,,0,0,2,,0,0,2,357,72,0,0,,0,0,,0,0,,,0,,0,2,,,0,0,0,0,,,9,0,,,0,0,0,0,,,0,0,0,0,15,57,258,0,0,0,,3,13,0,12,840747,2013-06-30
,,0,0,0,0,,,0,1,87,,0,0,0,790,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,50,2,,,7,1,,,0,0,470,2,,,0,0,37,12,112,0,0,0,0,0,,23,0,89,35,841436,2013-06-30
,,0,0,0,6,,,0,0,2,,,0,0,70,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,0,,,5,0,69,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,1,841472,2013-06-30
,,3,0,0,0,,,0,0,1,,0,0,0,123,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,15,2,,,3,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,53,61,52,27,841539,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,12,44,0,0,27,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,10,0,,0,0,0,0,0,1,0,0,,,,5,0,2,2,841753,2013-06-30
,,0,0,0,35,,,0,0,9,,,0,0,1044,19,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,767,0,0,0,257,3,,,,0,0,1,11,841838,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,3,1724,0,0,0,,,,,,0,,,,,,3,,,0,0,0,0,,,0,0,,,5,0,0,0,,,0,0,0,0,1709,9,0,0,,,,8,0,7,3,842116,2013-06-30
,,0,0,9,0,,,0,0,2,,,0,3,71,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,6,0,38,0,,,0,13,0,0,0,0,17,0,,,,0,0,5,1,842358,2013-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,10,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,10,0,0,0,0,0,0,0,,0,0,0,0,842376,2013-06-30
,,96,0,0,0,,,0,0,174,,2,0,0,1234,345,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,86,5,,,31,1,217,0,,,0,0,136,45,0,116,95,6,0,0,,4,25,255,266,842460,2013-06-30
,,0,0,0,0,,,0,0,77,,,0,0,39,1,0,4,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,34,0,842853,2013-06-30
,,0,1,0,0,,,0,5,13,,0,0,7,586,263,0,0,,0,0,,0,0,,,0,,0,7,,,0,0,11,8,,,0,0,,,0,3,25,140,,,0,0,0,0,0,0,0,0,0,0,,44,16,103,53,843177,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,90,1,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,76,0,,,0,0,0,0,0,0,0,0,,,,7,7,6,1,843476,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,131,109,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,22,1,843542,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,21,11,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,5,1,5,0,843953,2013-06-30
,,0,0,0,0,,,0,0,6,,0,0,5,282,14,0,16,,0,0,,0,0,,,0,,0,0,,,0,0,0,2,,,2,0,,,3,8,6,155,,,0,0,0,10,0,0,61,8,0,0,,0,1,28,10,844053,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,1,51,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,2,0,,,0,0,0,0,0,0,0,0,,,,19,2,30,6,844138,2013-06-30
,,5,61,0,2,,,0,0,148,,0,0,60,1316,150,0,210,,0,0,,0,0,,,0,,0,0,,,0,0,102,1,,,0,0,,,121,25,182,0,,,0,0,13,96,502,27,110,31,0,0,,24,5,18,18,844343,2013-06-30
,,0,0,0,0,,,0,0,4,,,0,0,108,14,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,16,0,64,0,,,0,0,0,0,0,0,0,0,,,,30,29,0,4,844455,2013-06-30
,,0,0,0,0,,,0,0,0,,0,0,89,453,0,0,96,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,357,14,0,0,,0,0,0,0,844567,2013-06-30
,,2,0,0,0,,,0,0,88,,0,0,0,120,4,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,1,,,0,0,,,15,0,31,0,,,0,0,0,0,0,4,0,58,0,0,,53,59,30,19,845247,2013-06-30
,,0,9,0,0,,,0,0,4,,,0,1,642,64,0,575,,,,,,375,,,,,,1,,,0,0,0,0,,,1,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,3,2,1,845443,2013-06-30
,,0,0,0,0,,,0,0,1,,,0,0,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,5,0,0,0,845452,2013-06-30
,,0,0,4,0,,,0,0,0,,0,0,0,639,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,97,7,,,0,0,,,6,13,277,148,,,0,0,37,0,76,0,0,37,0,0,,0,0,0,0,845573,2013-06-30
,,0,0,0,0,,,0,0,11,,,0,1,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,846132,2013-06-30
,,0,0,0,0,,,0,0,0,,0,0,45,341,0,0,81,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,24,0,155,0,,,30,0,0,0,0,0,49,0,0,0,,0,0,26,0,846356,2013-06-30
,,0,0,0,0,,,0,0,116,,0,0,30,207,1,0,54,,0,0,,0,0,,,0,,0,0,,,0,0,0,9,,,0,0,,,5,0,79,0,,,0,0,0,0,72,3,0,0,0,0,,0,5,1,9,846619,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,26,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,1,0,2,,,,2,1,24,0,846945,2013-06-30
,,0,0,0,0,,,0,0,107,,,0,0,87,22,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,39,0,0,0,,,0,0,38,0,11,73,0,81,,,,9,0,7,1,847157,2013-06-30
,,0,0,0,0,,,0,0,1,,,0,60,0,0,0,0,,,,,,0,,,,,,60,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,11,847540,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,10,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,5,0,10,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,847979,2013-06-30
,,0,0,0,2,,,0,0,0,,0,0,0,20,17,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,9,0,0,0,0,,0,0,3,1,848248,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,280,0,0,4,,,,,,,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,23,0,,,0,0,0,0,0,0,253,0,,,,0,0,0,0,848453,2013-06-30
,,0,0,0,0,,,0,0,9,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,848752,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,24,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,24,0,0,0,849076,2013-06-30
,,0,0,0,0,,,0,0,25,,,0,1,17,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,8,0,,,0,0,0,0,0,0,0,0,,,,0,0,7,8,849348,2013-06-30
,,0,0,0,0,,,0,0,35,,,0,0,111,0,0,6,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,26,0,,,0,0,8,0,0,0,0,0,,,,63,35,8,0,849357,2013-06-30
,,0,0,0,0,,,0,0,12,,,0,0,169,11,0,68,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,65,0,,,0,0,0,0,0,0,0,0,,,,13,0,12,1,849432,2013-06-30
,,0,0,0,0,,,0,0,30,,,0,115,144,14,0,125,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,2,0,0,0,0,,,,5,5,0,0,849450,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,216,147,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,58,0,,,0,0,0,0,0,0,0,0,,,,0,1,11,3,849647,2013-06-30
,,0,0,0,0,,,0,0,2,,0,0,1,474,0,0,74,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,1,,,3,1,0,0,,,0,0,400,0,0,0,0,0,0,0,,0,0,0,0,849665,2013-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,52,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,52,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,849777,2013-06-30
,,0,0,0,0,,,0,0,43,,0,0,79,7011,97,0,2248,,0,0,,0,0,,,0,,0,0,,,0,0,2317,328,,,0,0,,,6,339,399,1895,,,12,0,0,0,0,3,0,0,0,0,,0,0,43,68,850036,2013-06-30
,,0,0,0,0,,,0,0,2,,,0,0,29,0,0,1,,,,,,1,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,28,0,850054,2013-06-30
,,0,0,0,0,,,0,0,31,,,0,1,29,28,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,3,0,0,0,,,0,0,0,0,0,28,0,0,,,,0,12,1,33,850456,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,136,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,27,12,116,13,,,0,0,0,0,0,3,0,0,,,,0,0,7,1,850616,2013-06-30
,,0,0,0,0,,,0,0,11,,0,0,1,302,10,0,3,,0,0,,0,0,,,0,,0,0,,,0,0,0,2,,,0,0,,,0,2,25,19,,,0,0,0,32,125,0,47,0,0,0,,9,15,64,9,850773,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,1,1,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,851060,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,152,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,152,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,851172,2013-06-30
,,0,0,0,0,,,0,0,32,,0,0,0,276,110,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,19,0,,,18,12,,,2,0,40,0,,,0,0,0,0,0,12,0,0,0,0,,31,14,58,27,851239,2013-06-30
,,0,0,0,0,,,0,0,2,,,0,1,9,0,0,1,,,,,,,,,,,,,,,0,0,0,0,,,6,1,,,2,0,0,0,,,0,0,0,0,0,0,0,2,,,,0,1,2,2,851631,2013-06-30
,,0,0,0,0,,,0,0,3,,,0,0,80,52,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,28,0,0,3,852133,2013-06-30
,,2000,0,4000,6000,,,,,,54000,22000,0,107000,2007000,,0,90000,221000,2000,0,0,0,0,,,0,4000,0,0,,,0,2000,503000,92000,2000,0,422000,61000,,,117000,33000,303000,146000,80000,0,1000,3000,3000,1000,20000,5000,16000,8000,0,0,0,103000,40000,169000,20000,852218,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,4,1,852254,2013-06-30
,,0,0,0,0,,,0,0,10,,0,0,0,456,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,5,,,0,0,,,0,81,0,0,,,0,0,168,0,0,0,28,0,0,0,,10,0,250,2,852263,2013-06-30
,,888,181,8030,254,,,,,,11937,11,0,2936,510577,,0,13392,72633,132,18,0,0,427,,,0,0,0,384,,,284,24,29311,4277,0,0,29028,6727,,,5918,3742,96307,19857,850,143,7857,2780,76090,13406,74787,5446,29949,7208,0,0,193,7286,3772,44460,9204,852320,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,1,355,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,354,325,0,0,,,,0,0,0,0,852357,2013-06-30
,,0,0,0,0,,,0,0,10,,0,0,0,1260,55,0,206,,0,0,,0,114,,,0,,0,0,,,0,0,0,0,,,0,0,,,9,1,38,1,,,0,0,0,0,786,8,45,0,0,0,,19,33,110,20,852544,2013-06-30
,,0,0,0,0,,,0,0,65,,0,0,2,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,2,0,1,852704,2013-06-30
,,0,0,0,0,,,0,0,31,,0,0,16,543,1,0,29,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,45,6,336,172,,,0,0,0,0,0,0,0,1,0,0,,0,0,5,3,852713,2013-06-30
,,0,0,0,0,,,0,0,0,,,0,0,15,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,15,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,852870,2013-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,254,250,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,1,,,1,4,0,0,0,,0,0,0,0,0,6,0,0,0,0,,0,0,4,2,852973,2013-06-30
