RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,4,,,0,0,178,6,0,0,,,,,,0,,,,,,0,,,0,0,56,0,,,0,0,,,0,0,109,0,,,0,0,0,0,0,0,0,0,,,,1,0,6,1,567754,2013-09-30
,,0,0,339,0,,,6,0,84,,0,0,0,1098,96,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,10,5,,,3,0,214,0,,,0,0,132,224,51,111,243,1,0,0,,0,0,7,0,567905,2013-09-30
,,0,0,18,0,,,0,0,0,,,0,0,18,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,568126,2013-09-30
,,0,9,0,0,,,0,0,19,,,0,0,1084,713,0,0,,,,,,0,,,,,,0,,,0,17,0,0,,,0,0,,,0,0,69,0,,,0,0,256,0,0,1,0,0,,,,45,2,1,0,568135,2013-09-30
,,0,0,0,0,,,0,0,1873,,0,0,0,3502,1214,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,9,,,40,1,,,92,26,724,233,,,49,24,543,0,1,0,293,40,0,0,,51,19,354,112,568144,2013-09-30
,,0,0,0,0,,,0,0,50,,,0,0,165,145,0,0,,,,,,,,,,,,,,,145,50,0,0,,,0,0,,,24,0,0,0,,,0,0,0,0,0,51,0,0,,,,0,0,20,9,568238,2013-09-30
,,0,0,0,0,,,0,0,26,,,0,0,179,1,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,156,0,,,0,0,22,0,0,1,0,0,,,,0,0,0,0,568359,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,79,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,67,7,,,0,0,0,0,5,0,0,0,,,,0,0,0,0,568377,2013-09-30
,,0,0,0,0,,,0,0,3,,,0,0,19,3,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,16,4,0,5,568443,2013-09-30
,,0,0,0,0,,,0,0,9,,0,0,5,1341,567,0,10,,0,0,,0,0,,,0,,0,0,,,0,0,113,0,,,0,0,,,0,0,11,0,,,333,0,307,0,0,137,0,0,0,0,,0,0,0,1,568470,2013-09-30
,,0,0,0,0,,,0,0,40,,,0,9,366,217,0,19,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,1,0,130,,,0,0,0,0,0,0,0,0,,,,0,21,0,0,568751,2013-09-30
,,0,0,0,0,,,0,0,6,,,0,0,4,0,0,4,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,568854,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,124,4,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,3,33,0,,,0,0,28,1,3,0,0,0,,,,26,3,30,4,568939,2013-09-30
,,0,0,0,0,,,0,0,3,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,4,0,6,3,569253,2013-09-30
,,0,0,0,0,,,0,0,7,,0,0,13,330,23,0,29,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,8,2,110,62,,,0,0,0,0,0,34,23,3,0,0,,37,23,46,16,569422,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,570558,2013-09-30
,,0,0,0,0,,,0,0,5,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,0,0,3,570651,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,101,32,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,,,8,0,46,0,0,,0,0,0,0,0,1,22,0,,,,0,0,0,15,570745,2013-09-30
,,0,0,0,0,,,0,0,6,,,0,40,345,336,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,3,7,11,571135,2013-09-30
,,0,0,0,0,,,0,0,107,,,0,0,322,203,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,1,3,34,,,0,0,0,0,52,36,0,0,,,,9,7,21,13,571265,2013-09-30
,,0,0,0,0,,,0,0,12,,,0,0,50,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,43,0,,,0,0,0,0,0,0,0,0,,,,0,3,7,17,571443,2013-09-30
,,0,16,0,0,,,0,0,6,,,0,0,52,0,0,0,,,,,,0,,,,,,0,,,0,0,37,2,,,0,0,,,8,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,15,13,571920,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,179,172,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,5,0,,,0,0,0,0,0,0,0,0,,,,0,1,2,3,571957,2013-09-30
,,0,0,8,0,,,0,0,1,,,0,0,25,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,17,12,572338,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,166,120,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,10,0,,,0,0,0,0,0,0,0,0,,,,36,9,0,0,572347,2013-09-30
,,327,0,2887,37,,,0,0,704,,0,0,1055,19345,2672,0,3204,,0,0,,0,0,,,0,,0,12,,,0,0,217,5,,,0,0,,,104,0,2064,24,,,0,28,675,81,1747,0,4764,1135,0,0,,597,307,167,123,572374,2013-09-30
,,0,0,1,0,,,0,0,4,,,0,5,40,0,0,0,,,,,,0,,,,,,5,,,0,0,0,0,,,0,0,,,0,0,16,0,,,0,0,0,0,0,2,0,0,,,,9,0,14,4,572459,2013-09-30
,,0,0,0,0,,,0,0,13,,,0,8,10,0,0,10,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,572655,2013-09-30
,,0,0,0,0,,,0,0,1,,0,0,0,243,35,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,6,3,,,0,0,143,0,,,0,0,39,10,0,0,0,0,0,0,,20,13,0,0,573036,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,137,61,0,0,,,,,,,,,,,,,,,0,0,18,0,,,0,0,,,0,0,37,0,,,0,0,7,0,0,3,0,0,,,,0,3,14,5,573335,2013-09-30
,,0,0,0,0,,,0,0,17,,,0,8,42,7,0,0,,,,,,0,,,,,,8,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,1,0,34,16,573559,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,23,23,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,574051,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,455,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,25,344,12,,,0,0,0,0,63,0,0,0,,,,0,0,36,10,574079,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,574556,2013-09-30
,,20,0,0,0,,,0,0,2,,,0,0,623,252,0,0,,,,,,,,,,,,,,,0,0,0,0,,,3,0,,,28,0,152,0,,,0,0,0,0,0,0,65,0,,,,24,21,107,20,574949,2013-09-30
,,0,0,0,0,,,6,14,246,,0,0,0,1076,464,0,0,,0,0,,0,0,,,0,,0,0,,,10,0,0,0,,,55,4,,,183,0,62,0,,,0,0,189,233,0,0,98,23,0,0,,202,63,0,0,574976,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,0,0,1,575133,2013-09-30
,,0,19,0,0,,,0,0,482,,0,0,0,6137,3541,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,171,15,221,127,,,0,0,271,452,0,0,1356,613,0,0,,192,57,429,177,575254,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,28,0,0,0,,,,,,,,,,,,,,,0,0,5,1,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,10,26,13,0,575348,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,153,0,0,0,,,,,,,,,,,,,,,0,0,153,23,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,575375,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,30,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,30,0,,,,0,0,0,0,575647,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,8,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,16,0,0,,,,0,0,8,13,575656,2013-09-30
,,0,0,0,0,,,0,0,3,,,0,3,49,0,0,40,,,,,,0,,,,,,3,,,0,0,0,0,,,0,0,,,1,0,7,0,,,0,0,0,0,0,0,0,633,,,,2,2,0,0,575759,2013-09-30
,,0,0,0,0,,,0,0,1,,,0,0,145,10,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,115,0,,,,0,0,20,11,575834,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,37,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,9,0,,,0,0,0,0,0,0,0,0,,,,4,4,24,10,575955,2013-09-30
,,0,0,0,0,,,0,0,2,,,0,0,155,21,0,43,,,,,,,,,,,,,,,0,0,0,0,,,13,0,,,8,0,0,0,,,0,0,73,0,0,0,0,0,,,,0,0,5,5,576354,2013-09-30
,,0,0,0,0,,,0,0,15,,0,0,0,439,42,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,1,,,84,7,,,7,0,121,0,,,103,40,0,0,0,0,0,0,0,0,,32,10,57,12,576541,2013-09-30
,,0,0,0,0,,,0,0,6,,,0,0,81,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,11,0,,,0,0,64,0,6,0,0,0,,,,0,0,0,0,576578,2013-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,2243,183,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,170,6,,,0,0,,,117,0,364,0,,,0,0,1346,0,0,79,0,0,0,0,,0,1,180,25,576608,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,85,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,8,0,0,28,,,10,0,0,1,0,0,34,0,,,,0,0,13,4,576644,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,3,339,104,0,19,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,216,25,,,,0,0,0,0,576653,2013-09-30
,,0,0,0,0,,,0,0,4,,,0,0,111,79,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,21,0,,,0,0,0,0,0,0,0,0,,,,8,0,3,0,576952,2013-09-30
,,0,0,454,40,,,0,0,28,,0,0,0,2620,11,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,162,20,,,0,0,,,196,8,379,61,,,0,0,77,1110,183,40,268,3218,0,0,,577,289,448,208,577128,2013-09-30
,,0,0,0,0,,,,,,0,0,0,0,1344,,0,0,0,0,0,0,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,115,5,0,0,,0,0,0,615,28,0,0,729,0,0,0,0,0,0,0,0,577137,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,86,1,0,0,,,,,,,,,,,,,,,0,0,0,1,,,0,0,,,0,0,85,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,577230,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,766,0,0,0,,,,,,,,,,,,,,,0,0,11,0,,,0,0,,,4,0,195,4,,,0,0,0,0,68,0,0,0,,,,465,43,23,6,577472,2013-09-30
,,0,0,0,0,,,0,0,4,,,0,0,1191,24,0,116,,,,,,,,,,,,,,,0,0,0,0,,,7,0,,,0,0,114,0,,,0,0,0,0,608,0,0,0,,,,74,24,248,129,578116,2013-09-30
,,0,0,0,0,,,0,0,8,,,0,0,179,166,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,4,0,9,0,578237,2013-09-30
,,2,0,0,0,,,0,0,84,,0,0,41,191,43,0,117,,0,0,,0,0,,,0,,0,5,,,0,0,0,0,,,0,0,,,29,0,0,0,,,0,0,2,0,0,0,0,0,0,0,,13,7,14,12,578255,2013-09-30
,,0,0,0,0,,,0,4,4,,,0,12,177,27,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,17,0,,,0,0,0,32,115,1,0,0,,,,0,0,18,9,578554,2013-09-30
,,0,0,0,0,,,0,0,1,,,0,0,609,123,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,111,0,375,0,,,,0,0,0,0,578741,2013-09-30
,,0,0,0,0,,,0,0,9,,,0,0,11,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,11,20,578862,2013-09-30
,,0,0,0,0,,,0,0,9,,,0,0,133,0,0,1,,,,,,1,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,1,0,,,1,0,0,0,128,0,0,0,,,,1,2,1,0,579140,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,2,0,0,579319,2013-09-30
,,0,0,0,0,,,0,0,61,,0,0,131,1181,1081,0,14,,0,0,,0,14,,,0,,0,131,,,0,0,0,0,,,0,0,,,0,0,14,0,,,0,0,0,0,0,0,0,0,0,0,,18,19,54,25,579364,2013-09-30
,,0,0,0,0,,,0,0,4,,,0,0,10,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,14,9,1,,,0,0,0,3,0,0,0,0,,,,0,2,0,9,579636,2013-09-30
,,0,0,0,0,,,0,0,45,,,0,5,409,358,0,0,,,,,,0,,,,,,5,,,0,0,0,0,,,0,0,,,0,0,26,0,,,0,0,0,0,0,0,1,0,,,,11,5,13,7,580155,2013-09-30
,,0,0,0,0,,,0,0,3,,,0,7,500,136,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,1,59,9,,,0,0,25,0,234,0,0,0,,,,34,7,3,20,580548,2013-09-30
,,0,0,0,0,,,0,0,2,,,0,0,76,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,48,0,,,0,0,0,0,0,0,0,0,,,,25,15,3,3,580847,2013-09-30
,,0,0,0,0,,,0,0,2,,,0,0,114,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,64,0,,,0,0,36,0,12,0,0,0,,,,0,0,2,1,580874,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,581237,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,6,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,15,0,0,,,,0,6,6,3,581358,2013-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,194,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,188,0,,,0,0,,,79,2,2,0,,,0,65,0,21,0,370,0,0,0,0,,0,0,4,1,581376,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,1,3,0,0,3,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,582177,2013-09-30
,,0,0,0,0,,,0,0,1,,,0,5,358,263,0,58,,,,,,58,,,,,,5,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,37,14,0,0,582654,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,2,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,582766,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,28,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,20,0,,,0,0,0,0,0,0,0,0,,,,2,0,6,2,582878,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,117,16,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,54,0,,,0,0,21,0,0,0,0,0,,,,20,7,6,3,582953,2013-09-30
,,0,0,0,0,,,0,0,73,,0,0,0,538,166,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,24,5,,,20,13,,,74,35,52,78,,,0,2,32,273,139,6,0,0,0,0,,12,7,15,17,582971,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,19,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,19,5,583071,2013-09-30
,,0,0,0,0,,,0,0,2,,,0,0,70,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,16,0,0,,0,0,0,0,0,0,0,0,,,,35,0,19,40,583138,2013-09-30
,,0,0,0,0,,,0,0,26,,,0,0,6,5,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,12,0,0,0,3,0,0,,,,0,0,1,1,583268,2013-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,82,80,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,1,1,1,2,583352,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,13,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,10,0,0,,0,0,0,0,0,0,0,0,,,,0,0,3,8,583745,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,112,143,0,0,136,,,,,,136,,,,,,112,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,7,7,0,0,583754,2013-09-30
,,0,0,0,0,,,0,0,4,,0,0,0,325,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,10,2,,,1,1,,,0,0,312,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,2,2,583905,2013-09-30
,,0,0,0,0,,,21,45,2,,0,0,0,110,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,20,179,,,4,4,,,89,10,0,0,,,0,0,24,11,0,29,0,6,0,0,,0,1,41,27,584377,2013-09-30
,,0,0,0,0,,,0,0,2,,0,0,20,897,520,0,133,,0,0,,0,0,,,0,,0,0,,,0,0,42,0,,,0,0,,,3,0,17,0,,,0,0,0,0,47,11,0,0,0,0,,136,71,2,34,584724,2013-09-30
,,107,0,0,0,,,0,0,92,,0,0,9,2740,186,0,219,,0,0,,0,0,,,0,,0,0,,,176,28,172,4,,,57,33,,,42,6,57,177,,,79,0,1222,277,355,14,11,6,0,0,,0,0,98,7,584920,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,175,0,0,0,,,,,,,,,,,,,,,0,0,32,0,,,0,0,,,0,0,48,44,,,0,0,0,0,0,0,51,0,,,,0,0,0,0,585235,2013-09-30
,,0,0,0,0,,,0,0,2,,0,0,8,158,34,0,13,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,1,2,,,13,0,37,0,,,0,0,0,0,0,0,0,0,0,0,,40,10,33,10,585749,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,422,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,422,189,0,0,586027,2013-09-30
,,0,0,4,2,,,0,0,19,,0,0,0,3662,297,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,88,6,,,0,0,,,161,92,1176,137,,,0,0,905,37,297,9,637,0,0,0,,2,0,119,19,586072,2013-09-30
,,0,0,0,0,,,0,0,1,,,0,0,18,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,18,6,0,0,586241,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,10,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,10,18,586335,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,1,112,5,0,4,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,100,0,0,0,0,0,,,,3,6,0,0,586960,2013-09-30
,,0,0,0,0,,,0,0,112,,0,0,0,1049,167,0,37,,0,0,,0,0,,,0,,0,0,,,0,0,0,2,,,0,0,,,16,0,0,0,,,0,0,0,0,23,58,783,28,0,0,,6,1,33,4,587350,2013-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,844,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,11,0,18,,,824,1,0,0,0,0,0,0,0,0,,1,0,1,3,587677,2013-09-30
,,0,0,0,0,,,0,0,14,,,0,0,276,75,0,0,,,,,,,,,,,,,,,0,0,24,0,,,0,0,,,0,4,0,0,,,0,0,0,0,133,7,38,0,,,,0,0,6,5,587752,2013-09-30
,,0,0,18,0,,,0,0,252,,0,0,0,1297,89,0,0,,0,0,,0,0,,,0,,0,0,,,0,71,131,46,,,0,0,,,10,29,282,278,,,0,0,0,0,0,0,0,66,0,0,,0,18,499,221,587800,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,67,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,28,0,,,0,0,0,0,0,0,0,0,,,,0,0,39,12,588058,2013-09-30
,,0,0,0,0,,,0,0,4,,,0,0,123,0,0,0,,,,,,,,,,,,,,,0,0,24,0,,,0,0,,,16,0,99,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,4,588245,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,316,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,316,4,588348,2013-09-30
,,0,0,0,0,,,0,0,7,,,0,0,442,380,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,38,0,,,0,0,0,0,0,0,0,0,,,,0,0,24,5,588441,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,4,0,0,,,,0,0,0,0,588478,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,7,0,0,0,0,,,,,,0,,,,,,6,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,589158,2013-09-30
,,0,0,0,0,,,0,0,2,,,0,0,112,9,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,70,0,,,0,0,0,0,0,0,17,0,,,,0,0,16,85,589439,2013-09-30
,,0,0,0,0,,,0,0,16,,0,0,66,1248,68,0,301,,0,0,,0,0,,,0,,0,0,,,0,0,77,1,,,81,8,,,0,6,89,29,,,0,0,407,4,34,0,58,2,0,0,,18,1,86,100,589523,2013-09-30
,,0,0,0,0,,,0,0,7,,0,0,0,136,44,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,46,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,46,40,589943,2013-09-30
,,0,0,0,0,,,0,0,49,,,0,2,59,21,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,14,5,24,14,590145,2013-09-30
,,10,0,0,0,,,0,0,10,,0,0,0,1134,223,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,262,24,,,65,15,,,6,30,66,0,,,0,0,332,2,22,29,84,11,0,0,,38,4,32,13,590220,2013-09-30
,,0,0,0,0,,,0,0,7,,0,0,17,323,174,0,26,,0,0,,0,0,,,0,,0,0,,,0,0,0,1,,,0,0,,,0,5,58,62,,,0,0,0,8,0,0,0,60,0,0,,0,3,3,1,590248,2013-09-30
,,2,0,0,0,,,0,0,0,,,0,32,120,0,0,43,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,32,4,28,,,0,0,1,0,0,0,0,0,,,,7,3,35,26,590640,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,6,47,0,0,2,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,22,0,,,0,0,0,0,0,0,0,5,,,,16,15,7,0,590949,2013-09-30
,,0,0,425,0,,,0,0,8,,0,0,0,693,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,105,0,,,0,0,,,10,0,61,0,,,0,40,102,1,0,0,0,0,0,0,,0,0,0,0,590976,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,591209,2013-09-30
,,0,0,0,0,,,0,0,285,,0,0,0,1752,115,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,109,0,,,15,0,,,36,0,611,0,,,82,0,0,0,719,0,0,0,0,0,,0,0,101,8,591320,2013-09-30
,,0,0,0,0,,,0,0,1,,,0,0,78,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,29,0,46,0,,,30,0,0,0,0,0,0,0,,,,0,0,2,6,591357,2013-09-30
,,0,0,0,0,,,0,0,4,,0,0,12,202,90,0,13,,0,0,,0,3,,,0,,0,1,,,0,0,0,0,,,0,0,,,0,0,10,0,,,0,0,0,0,0,0,0,0,0,0,,71,26,18,13,591366,2013-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,591740,2013-09-30
