RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,1,,,0,0,1,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,3,0,0,0,1,,,,0,0,0,0,728957,2015-03-31
,,0,0,0,0,,,0,0,1,,0,0,15,96,19,0,42,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,16,1,,,7,0,4,0,,,0,0,0,0,0,0,0,0,0,0,,1,0,14,0,729011,2015-03-31
,,0,0,0,0,,,0,0,2,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,729057,2015-03-31
,,0,0,0,0,,,,,,0,9,0,0,270,,0,0,0,270,0,0,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,729132,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,12,2,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,10,6,729178,2015-03-31
,,0,0,0,0,,,0,0,13,,0,0,5,305,118,0,5,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,7,138,0,,,0,0,0,0,29,0,0,0,0,0,,0,0,15,10,729310,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,0,0,0,0,729459,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,59,58,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,1,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,729570,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,34,26,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,1,,,0,0,8,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,3,729842,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,5,262,80,0,9,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,160,0,,,,5,11,8,6,729945,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,730446,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,730745,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,5,15,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,15,13,731050,2015-03-31
,,0,6,39,0,,,0,0,401,,0,0,82,768,66,0,43,,0,0,,0,43,,,0,,0,82,,,0,0,46,9,,,39,16,,,351,53,248,53,,,25,0,59,151,32,66,108,4,0,0,,0,4,10,26,731247,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,1,731957,2015-03-31
,,0,1,0,0,,,0,0,0,,0,0,1,33,0,0,0,,0,0,,0,0,,,0,,0,1,,,0,0,0,0,,,11,0,,,13,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,9,3,13,43,732178,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,26,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,6,0,20,8,732253,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,15,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,6,5,9,0,732459,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,17,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,17,0,732637,2015-03-31
,,0,0,0,0,,,0,0,4,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,1,0,0,0,35,0,0,,0,0,0,0,732758,2015-03-31
,,0,0,405,0,,,0,0,26,,0,0,9,508,20,0,25,,0,0,,0,0,,,0,,0,0,,,0,25,0,0,,,0,0,,,23,0,0,1,,,0,0,0,11,44,0,0,0,0,0,,0,0,13,1,732918,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,3,1,732954,2015-03-31
,,0,0,0,0,,,0,0,2,,0,0,7,3,1,0,1,,0,0,,0,0,,,0,,0,5,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,1,2,733054,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,3,2,0,733540,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,1,733559,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,40,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,21,99,19,0,733661,2015-03-31
,,0,0,0,0,,,0,0,2,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,1,733755,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,4,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,3,0,733951,2015-03-31
,,0,0,0,0,,,0,0,9,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,1,0,0,0,3,0,0,,,,0,0,0,0,734051,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,734248,2015-03-31
,,0,0,0,0,,,0,0,12,,0,0,0,47,24,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,6,0,0,0,0,,0,29,23,108,734350,2015-03-31
,,0,0,0,0,,,0,0,0,,0,0,1,673,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,148,2,0,0,525,0,0,0,,0,0,0,0,734538,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,16,6,0,0,1,,,,,,,,,,,,,,,0,0,0,7,,,0,0,,,9,0,5,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,2,734613,2015-03-31
,,0,0,0,0,,,0,0,7,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,735049,2015-03-31
,,0,0,0,0,,,0,0,2,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,4,0,0,735067,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,43,43,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,3,0,0,735142,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,735357,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,4,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,0,1,1,735414,2015-03-31
,,0,0,0,0,,,0,0,103,,0,0,104,140,0,0,33,,0,0,,0,33,,,0,,0,104,,,0,0,0,0,,,1,0,,,0,0,0,0,,,0,0,0,0,0,0,100,15,0,0,,0,0,6,0,735441,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,10,0,0,,,,0,0,0,0,735656,2015-03-31
,,0,0,0,0,,,0,0,6,,0,0,0,2,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,1,0,0,0,0,,0,1,2,1,735768,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,735973,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,736158,2015-03-31
,,0,0,0,0,,,0,0,0,,0,0,1,38,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,38,1,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,1,0,0,,0,0,0,3,736206,2015-03-31
,,0,0,0,0,,,0,0,10,,0,0,0,222,65,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,16,2,52,91,,,0,0,0,3,1,3,2,0,0,0,,0,1,11,4,736448,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,14,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,9,0,0,0,,,,0,0,5,4,736550,2015-03-31
,,0,0,0,0,,,0,0,1,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,736662,2015-03-31
,,0,0,0,0,,,0,0,12,,0,0,0,30,4,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,2,0,18,8,,,0,0,0,0,0,3,0,2,0,0,,0,4,0,1,737548,2015-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,4,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,737632,2015-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,9,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,9,1,,,0,0,,,2,1,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,738013,2015-03-31
,,0,0,0,0,,,0,0,8,,0,0,29,127,0,0,20,,0,0,,0,20,,,0,,0,29,,,0,0,0,0,,,0,0,,,6,26,64,0,,,10,0,0,0,0,7,0,5,0,0,,17,5,16,11,738040,2015-03-31
,,0,0,0,0,,,0,0,100,,0,0,1,19,9,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,10,0,0,0,,,0,0,0,0,0,5,0,0,0,0,,0,1,10,2,738143,2015-03-31
,,0,8,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,738255,2015-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,1,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,1,1,738303,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,738572,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,738657,2015-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,37,31,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,1,0,3,0,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,14,738769,2015-03-31
,,0,0,0,0,,,0,0,1,,,0,0,70,70,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,739159,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,2,29,20,0,3,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,5,0,,,0,0,0,0,0,0,0,0,,,,1,0,0,0,739346,2015-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,57,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,51,0,,,0,0,0,0,0,0,0,0,0,0,,0,1,6,2,739355,2015-03-31
,,0,0,0,0,,,0,0,2,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,326,0,0,,,0,0,0,0,0,5,0,0,,,,0,0,0,0,739430,2015-03-31
,,0,0,1,0,,,0,0,117,,0,0,0,18,0,0,15,,0,0,,0,0,,,0,,0,0,,,0,0,0,153,,,0,0,,,2,32,0,0,,,0,5,0,22,0,17,0,3,0,0,,0,0,2,11,739560,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,739832,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,740249,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,21,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,19,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,0,741068,2015-03-31
,,0,0,0,0,,,0,0,2,,,0,3,21,16,0,1,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,0,1,2,741152,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,98,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,11,0,84,8,,,0,0,0,2,6,11,0,0,,,,0,0,0,0,741273,2015-03-31
,,0,0,0,0,,,0,0,19,,0,0,5,97,50,0,15,,0,0,,0,0,,,0,,0,0,,,0,0,5,1,,,0,0,,,0,1,7,1,,,0,0,0,3,0,0,0,0,0,0,,1,3,18,10,741330,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,84,65,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,17,0,,,0,0,0,0,0,0,0,0,,,,2,1,0,0,741358,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,15,,,,0,0,0,0,741639,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,28,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,16,12,16,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,741648,2015-03-31
,,0,0,0,0,,,0,0,3,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,3,0,,,0,0,0,0,0,3,0,0,,,,0,1,0,1,741844,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,741956,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,6,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,6,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,741974,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,3,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,1,0,0,0,2,0,0,,,,1,22,0,0,742056,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,742355,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,742542,2015-03-31
,,0,0,0,0,,,0,0,8,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,742636,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,742944,2015-03-31
,,0,0,0,0,,,0,0,1,,,0,1,6,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,5,0,1,1,743053,2015-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,111,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,111,3,743679,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,3,0,743950,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,3,15,0,0,2,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,1,0,0,,,0,0,0,0,0,0,0,0,,,,9,2,4,0,744238,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,53,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,50,0,,,,0,0,3,0,744256,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,744573,2015-03-31
,,0,0,0,0,,,0,0,2,,0,0,0,9,5,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,24,0,0,0,0,0,0,,0,9,4,6,744854,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,745150,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,3,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,745347,2015-03-31
,,0,0,0,0,,,0,0,2,,0,0,0,44,3,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,3,0,,,17,4,36,0,,,0,0,0,12,0,1,0,0,0,0,,0,0,2,0,745374,2015-03-31
,,0,0,0,0,,,0,0,2,,0,0,1,4,0,0,2,,0,0,,0,0,,,0,,0,0,,,0,0,0,1,,,0,0,,,0,2,0,0,,,0,7,0,0,0,0,0,0,0,0,,1,1,1,3,745570,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,17,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,17,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,745646,2015-03-31
,,0,0,0,0,,,0,0,5,,,0,9,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,3,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,7,0,6,745954,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,17,17,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,746157,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,1,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,746223,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,746429,2015-03-31
,,43,12,0,0,,,0,0,0,,0,0,2,360,6,0,18,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,8,0,71,0,,,0,0,213,0,0,2,0,0,0,0,,0,0,9,5,746513,2015-03-31
,,0,0,0,0,,,1,0,2,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,746755,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,1,0,0,,,,0,0,0,0,746942,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,746979,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,102,11,0,88,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,0,0,0,747051,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,22,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,16,0,5,1,747257,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,1,7,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,6,0,747743,2015-03-31
,,0,0,0,0,,,0,0,4,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,747846,2015-03-31
,,0,0,0,0,,,0,0,8,,,0,0,21,0,0,0,,,,,,,,,,,,,,,0,0,0,2,,,0,0,,,0,2,0,0,,,0,0,0,0,0,0,3,1,,,,0,0,18,0,748254,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,748357,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,1,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,748441,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,9,12,0,0,12,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,748964,2015-03-31
,,0,0,0,0,,,0,0,35,,0,0,0,1403,234,0,1,,0,0,,0,0,,,0,,0,0,,,0,0,25,15,,,0,0,,,70,4,301,159,,,0,5,1,74,598,26,34,79,0,0,,0,0,50,33,749242,2015-03-31
,,0,0,0,0,,,0,0,1,,0,0,0,135,59,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,1,,,0,0,,,9,4,12,47,,,0,0,0,5,0,0,0,0,0,0,,11,0,6,1,749635,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,0,0,0,1,749840,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,18,37,2,0,0,,,,,,0,,,,,,18,,,0,0,0,0,,,0,0,,,0,0,5,0,,,0,0,0,0,0,0,0,0,,,,16,4,14,1,749943,2015-03-31
,,0,0,0,0,,,0,0,5,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,1,749952,2015-03-31
,,0,0,0,0,,,0,0,1,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,2,750051,2015-03-31
,,0,0,0,0,,,0,0,12,,,0,2,98,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,98,,,0,0,0,4,0,3,0,5,,,,0,0,0,1,750127,2015-03-31
,,0,0,0,0,,,0,0,2,,,0,0,586,423,0,9,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,7,2,0,,,0,0,0,0,138,0,0,0,,,,0,1,14,28,750154,2015-03-31
,,0,0,0,0,,,0,0,2,,0,0,0,56,4,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,49,12,3,2,750239,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,120,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,1,119,2,,,,0,2,1,0,750341,2015-03-31
,,0,0,0,0,,,0,0,1,,,0,0,1,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,7,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,2,750444,2015-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,750846,2015-03-31
,,0,0,0,0,,,,,,4,0,0,0,1210,,0,0,0,0,0,0,0,0,,,0,0,0,0,,,0,0,151,42,0,0,1059,77,,,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750864,2015-03-31
