RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
0,0,0,0,0,0,0,0,0,0,0,,,0,0,14,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,14,8,,,,,,,,,,,,,,,,,,,,,,735142,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,8,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,8,0,,,,,,,,,,,,,,,,,,,,,,735357,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,61,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,61,8,,,,,,,,,,,,,,,,,,,,,,735414,2001-06-30
0,0,0,1,0,0,0,0,0,0,7,,,0,17,312,291,0,0,,,,,,0,,,,,,17,,,0,0,0,0,,,0,0,12,2,,,,,,,,,,,,,,,,,,,,,,735441,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,735656,2001-06-30
0,0,0,0,0,0,0,0,0,0,2,,,0,0,300,300,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,735768,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,18,3,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,15,5,,,,,,,,,,,,,,,,,,,,,,735852,2001-06-30
0,0,0,0,0,0,0,0,0,0,1,,,0,1,0,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,736158,2001-06-30
0,0,0,0,0,0,0,3,0,0,99,,0,0,1,134,0,0,17,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,58,6,59,20,,,,,,,,,,,,,,,,,,,,,,736206,2001-06-30
0,0,0,0,0,0,0,0,18607,1527,978,978,0,0,0,33267,9476,0,0,9476,0,0,0,0,0,18607,0,0,0,0,0,1527,0,0,70,0,0,0,0,890,616,2744,414,,,,,,,,,,,,,,,,,,,,,,736309,2001-06-30
0,0,0,0,0,0,17,51,0,0,16,,0,0,25,943,74,0,67,,0,0,,0,0,,0,0,,0,1,,0,0,0,125,10,,,0,0,624,200,,,,,,,,,,,,,,,,,,,,,,736448,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,11,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,11,3,,,,,,,,,,,,,,,,,,,,,,736550,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,40,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,39,19,,,,,,,,,,,,,,,,,,,,,,736662,2001-06-30
0,0,0,0,0,0,0,0,0,2,1,,0,0,0,195,73,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,96,,,0,0,122,11,,,,,,,,,,,,,,,,,,,,,,736877,2001-06-30
0,2,0,0,0,0,310,149,0,0,321,,,0,0,528,51,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,153,74,,,,,,,,,,,,,,,,,,,,,,737436,2001-06-30
0,0,8,0,0,0,0,0,0,0,47,,,0,5,490,369,0,62,,,,,,62,,,,,,5,,,0,0,0,0,,,8,1,31,10,,,,,,,,,,,,,,,,,,,,,,737548,2001-06-30
0,0,0,0,0,0,0,0,0,0,36,,,0,0,40,2,0,15,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,23,15,,,,,,,,,,,,,,,,,,,,,,737632,2001-06-30
0,0,0,0,0,0,0,0,0,0,1,,,0,11,78,0,0,75,,,,,,75,,,,,,11,,,0,0,0,0,,,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,737753,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,2,12,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,12,9,,,,,,,,,,,,,,,,,,,,,,737959,2001-06-30
0,0,0,0,0,0,108,0,0,0,14,,0,0,0,500,49,0,30,,0,0,,0,30,,0,0,,0,0,,0,0,0,0,0,,,8,2,56,20,,,,,,,,,,,,,,,,,,,,,,738013,2001-06-30
0,0,0,0,0,0,0,0,0,0,8,,0,0,3,394,0,0,253,,0,0,,0,253,,0,0,,0,3,,0,0,0,0,0,,,0,0,137,14,,,,,,,,,,,,,,,,,,,,,,738040,2001-06-30
0,0,0,0,0,0,2,0,0,0,0,,,0,0,140,108,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,12,7,,,,,,,,,,,,,,,,,,,,,,738143,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,3,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,738255,2001-06-30
0,0,0,0,0,0,0,0,0,0,15,,0,0,0,1,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,1,5,,,,,,,,,,,,,,,,,,,,,,738303,2001-06-30
0,0,0,0,0,0,0,0,0,0,12,,,0,0,93,92,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1,9,,,,,,,,,,,,,,,,,,,,,,738367,2001-06-30
0,0,0,0,0,0,24,12,0,0,2,,,0,0,285,24,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,189,46,,,,,,,,,,,,,,,,,,,,,,738545,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,738611,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,6,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,6,3,,,,,,,,,,,,,,,,,,,,,,738657,2001-06-30
0,0,0,0,0,0,0,0,0,0,27,,,0,0,42,14,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,5,0,23,6,,,,,,,,,,,,,,,,,,,,,,738769,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,739159,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,739346,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,6,5,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,739355,2001-06-30
0,0,0,0,0,0,1,0,0,0,0,,,0,0,197,47,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,5,1,136,41,,,,,,,,,,,,,,,,,,,,,,739430,2001-06-30
0,0,0,0,0,0,0,34,0,0,9,,0,0,0,489,476,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,13,1,,,,,,,,,,,,,,,,,,,,,,739560,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,8,9,0,0,2,,,,,,0,,,,,,0,,,0,0,0,0,,,1,1,6,1,,,,,,,,,,,,,,,,,,,,,,739832,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,739850,2001-06-30
0,0,0,0,0,0,1,45,0,0,9,,0,0,0,141,58,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,82,16,,,,,,,,,,,,,,,,,,,,,,740043,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,740249,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,740258,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2052,1500,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,547,77,5,0,,,,,,,,,,,,,,,,,,,,,,740931,2001-06-30
0,0,0,0,0,0,0,0,0,0,5,,,0,1,57,47,0,2,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,8,3,,,,,,,,,,,,,,,,,,,,,,741068,2001-06-30
0,0,0,0,0,0,0,0,0,0,8,,,0,13,82,9,0,34,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,39,10,,,,,,,,,,,,,,,,,,,,,,741152,2001-06-30
0,0,5,0,0,0,0,11,0,0,19,,0,0,23,1004,269,0,37,,0,0,,0,29,,0,0,,0,19,,0,0,0,84,0,,,51,8,345,156,,,,,,,,,,,,,,,,,,,,,,741330,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,741358,2001-06-30
0,0,0,167,0,0,0,0,0,0,8,,0,0,38,623,15,0,114,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,260,40,231,68,,,,,,,,,,,,,,,,,,,,,,741545,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,44,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,34,0,,,,,,,,,,,,,,,,,,,,,,741639,2001-06-30
33,0,0,0,0,0,0,0,0,0,2,,,0,0,66,10,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,23,11,,,,,,,,,,,,,,,,,,,,,,741648,2001-06-30
0,0,0,0,0,0,0,0,0,0,1,,,0,9,7,0,0,1,,,,,,0,,,,,,9,,,0,0,0,0,,,0,0,6,2,,,,,,,,,,,,,,,,,,,,,,741657,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,741844,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,1,3,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,3,9,,,,,,,,,,,,,,,,,,,,,,741956,2001-06-30
0,0,0,0,0,0,0,0,0,0,1,,,0,19,13,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,13,6,,,,,,,,,,,,,,,,,,,,,,742056,2001-06-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,742225,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,8,1,0,0,,,,,,0,,,,,,0,,,1,0,0,0,,,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,742355,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,25,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,742542,2001-06-30
0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,742560,2001-06-30
0,0,0,0,0,0,0,0,0,0,24,,,0,0,87,42,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,15,2,,,,,,,,,,,,,,,,,,,,,,742636,2001-06-30
0,0,0,0,0,0,0,0,0,0,37,,,0,0,252,239,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,8,1,5,1,,,,,,,,,,,,,,,,,,,,,,742944,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,8,13,0,0,0,,,,,,0,,,,,,8,,,0,0,0,0,,,0,0,13,22,,,,,,,,,,,,,,,,,,,,,,743053,2001-06-30
0,0,0,0,0,0,0,0,0,0,31,,,0,12,4,0,0,0,,,,,,0,,,,,,12,,,0,0,0,0,,,0,0,4,25,,,,,,,,,,,,,,,,,,,,,,743455,2001-06-30
0,0,0,0,0,0,0,0,0,0,2,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,0,,,,,,,,,,,,,,,,,,,,,,743651,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,70,0,0,0,,,,,,0,,,,,,0,,,0,0,6,0,,,0,0,16,1,,,,,,,,,,,,,,,,,,,,,,743679,2001-06-30
0,0,0,0,0,0,0,0,0,0,5,,,0,0,19,5,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,5,,,,,,,,,,,,,,,,,,,,,,743857,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,13,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,13,2,,,,,,,,,,,,,,,,,,,,,,743950,2001-06-30
0,0,0,0,0,0,0,0,0,0,1,,,0,1,22,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,22,2,,,,,,,,,,,,,,,,,,,,,,744144,2001-06-30
0,0,0,0,0,0,0,0,0,0,36,,,0,0,58,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,58,9,,,,,,,,,,,,,,,,,,,,,,744238,2001-06-30
0,0,0,0,0,0,0,0,0,0,45,,,0,0,50,50,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,744256,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,1,185,23,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,155,35,,,,,,,,,,,,,,,,,,,,,,744854,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,11,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,11,1,,,,,,,,,,,,,,,,,,,,,,745150,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,58,26,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,32,2,,,,,,,,,,,,,,,,,,,,,,745347,2001-06-30
0,0,0,0,0,0,0,0,0,0,24,,,0,0,56,26,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,8,0,22,18,,,,,,,,,,,,,,,,,,,,,,745570,2001-06-30
0,0,0,0,0,0,0,2,0,0,2,,,0,0,14,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,12,0,2,6,,,,,,,,,,,,,,,,,,,,,,745646,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,745954,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,12,19,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,9,6,10,0,,,,,,,,,,,,,,,,,,,,,,746054,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,746157,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,84,20,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,62,1,,,,,,,,,,,,,,,,,,,,,,746223,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,746344,2001-06-30
0,0,0,0,0,0,0,4,0,0,0,,,0,0,37,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,37,8,,,,,,,,,,,,,,,,,,,,,,746429,2001-06-30
0,0,0,0,0,0,0,0,0,0,5,,,0,0,58,48,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,746513,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,12,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,11,3,,,,,,,,,,,,,,,,,,,,,,746755,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,746942,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,69,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,34,12,,,,,,,,,,,,,,,,,,,,,,747051,2001-06-30
14,0,0,0,0,0,0,0,0,0,2,,,0,0,39,4,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,17,16,,,,,,,,,,,,,,,,,,,,,,747257,2001-06-30
0,0,0,0,0,0,0,0,0,0,12,,,0,0,134,134,0,0,,,,,,0,,,,,,0,,,0,0,0,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,747435,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,1,303,0,0,6,,,,,,0,,,,,,1,,,0,0,0,0,,,264,0,33,0,,,,,,,,,,,,,,,,,,,,,,747743,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,747846,2001-06-30
0,6,0,0,0,0,150,0,0,0,0,,,0,0,258,25,0,0,,,,,,0,,,,,,0,,,0,0,40,0,,,3,0,40,0,,,,,,,,,,,,,,,,,,,,,,748254,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,49,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,49,17,,,,,,,,,,,,,,,,,,,,,,748357,2001-06-30
0,0,0,0,0,0,0,0,0,0,6,,,0,0,75,5,0,17,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,46,22,,,,,,,,,,,,,,,,,,,,,,748441,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,20,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,15,0,,,,,,,,,,,,,,,,,,,,,,748647,2001-06-30
0,0,0,0,0,0,0,0,0,0,4,,,0,0,19,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,18,11,,,,,,,,,,,,,,,,,,,,,,748964,2001-06-30
0,0,0,0,0,0,0,0,0,0,310,,0,0,0,1155,638,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,4,0,511,92,,,,,,,,,,,,,,,,,,,,,,749046,2001-06-30
0,0,0,0,10,0,0,0,0,0,3,,0,0,0,259,36,0,7,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,188,28,,,,,,,,,,,,,,,,,,,,,,749121,2001-06-30
19,1,7,0,0,0,105,7,0,0,19,,0,0,4,1573,344,0,46,,0,0,,0,46,,0,0,,0,4,,0,0,0,21,1,,,0,0,841,146,,,,,,,,,,,,,,,,,,,,,,749242,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,14,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,14,1,,,,,,,,,,,,,,,,,,,,,,749550,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,639,639,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,749569,2001-06-30
0,0,0,0,0,0,20,0,0,0,21,,0,0,0,604,464,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,105,29,,,,,,,,,,,,,,,,,,,,,,749635,2001-06-30
0,0,0,0,0,0,0,0,0,0,3,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,3,0,,,,,,,,,,,,,,,,,,,,,,749756,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,749840,2001-06-30
0,0,0,0,0,0,0,12,0,0,6,,,0,38,254,6,0,116,,,,,,116,,,,,,38,,,0,0,0,0,,,0,0,132,23,,,,,,,,,,,,,,,,,,,,,,749943,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,21,14,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,0,,,,,,,,,,,,,,,,,,,,,,749952,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,36,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,36,16,,,,,,,,,,,,,,,,,,,,,,750051,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,4,,,,,,,,,,,,,,,,,,,,,,750127,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,83,44,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,19,0,,,,,,,,,,,,,,,,,,,,,,750154,2001-06-30
0,0,0,0,0,0,0,0,0,0,24,,0,0,0,95,59,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,21,14,15,6,,,,,,,,,,,,,,,,,,,,,,750239,2001-06-30
0,10,0,0,0,0,0,1,0,0,17,,0,0,0,136,98,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,38,30,,,,,,,,,,,,,,,,,,,,,,750305,2001-06-30
0,0,0,0,0,0,0,0,0,0,6,,,0,0,166,27,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,10,9,129,34,,,,,,,,,,,,,,,,,,,,,,750341,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,22,8,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,14,14,,,,,,,,,,,,,,,,,,,,,,750444,2001-06-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,2,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,750501,2001-06-30
0,0,0,0,0,0,17,0,0,0,0,,,0,0,17,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,750846,2001-06-30
0,0,0,0,0,0,0,621,0,0,443,432,11,0,0,2685,483,0,0,0,483,0,0,0,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,2202,406,0,13,,,,,,,,,,,,,,,,,,,,,,750864,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,20,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,20,3,,,,,,,,,,,,,,,,,,,,,,751151,2001-06-30
0,0,0,0,0,0,0,0,72,14,0,,,0,0,159,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,2,0,85,8,,,,,,,,,,,,,,,,,,,,,,751254,2001-06-30
0,0,0,0,0,0,0,1,0,0,28,,,0,0,39,8,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,31,25,,,,,,,,,,,,,,,,,,,,,,751302,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,12,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,3,11,0,,,,,,,,,,,,,,,,,,,,,,751656,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,13,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,13,3,,,,,,,,,,,,,,,,,,,,,,751740,2001-06-30
0,17,0,0,0,0,0,0,0,0,101,,,0,0,74,12,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,34,13,,,,,,,,,,,,,,,,,,,,,,751759,2001-06-30
0,0,0,0,0,0,0,0,0,0,64,,,0,0,55,50,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,0,,,,,,,,,,,,,,,,,,,,,,751852,2001-06-30
0,0,0,0,0,0,0,0,0,0,5,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,3,1,0,5,,,,,,,,,,,,,,,,,,,,,,751955,2001-06-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,74,29,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,13,4,32,23,,,,,,,,,,,,,,,,,,,,,,752644,2001-06-30
8,10,0,0,26,0,24,1,0,0,8,,,0,2,130,10,0,11,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,51,38,,,,,,,,,,,,,,,,,,,,,,752653,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,12,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,12,0,,,,,,,,,,,,,,,,,,,,,,752831,2001-06-30
0,0,0,0,0,0,0,0,0,0,37,,0,0,0,2390,781,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,531,27,1056,435,,,,,,,,,,,,,,,,,,,,,,752970,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,1,2,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,2,15,,,,,,,,,,,,,,,,,,,,,,753052,2001-06-30
0,0,15,0,0,0,0,0,0,0,0,,,0,0,93,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,21,3,57,16,,,,,,,,,,,,,,,,,,,,,,753324,2001-06-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,28,22,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,6,0,,,,,,,,,,,,,,,,,,,,,,753351,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,23,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,0,22,9,,,,,,,,,,,,,,,,,,,,,,753548,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,753641,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,8,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,6,2,,,,,,,,,,,,,,,,,,,,,,753856,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,754031,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,754068,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,5,3,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,13,,,,,,,,,,,,,,,,,,,,,,754246,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,1,1,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,754358,2001-06-30
