RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,21,,0,0,1,5146,264,0,53,,0,0,,0,0,,,0,,0,0,,,0,0,117,9,,,0,0,,,22,9,2454,191,,,175,1,728,31,584,70,527,352,0,0,,45,11,8,6,673132,2011-09-30
,,0,0,0,0,,,0,0,1,,,0,1,48,39,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,0,1,0,0,,,0,0,0,0,0,0,0,0,,,,9,0,0,0,673244,2011-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,939,872,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,37,0,41,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,26,2,673431,2011-09-30
,,0,0,0,0,,,0,0,195,,0,0,2,5952,2728,0,57,,0,0,,0,0,,,0,,0,2,,,0,0,18,0,,,99,13,,,41,6,400,20,,,1424,44,0,0,0,0,0,0,0,0,,159,0,1047,324,673440,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,74,20,0,0,,,,,,,,,,,,,,,0,0,35,1,,,0,0,,,0,0,19,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,673851,2011-09-30
,,0,0,119,0,,,0,0,0,,0,0,0,424,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,58,0,241,0,,,0,0,0,0,0,0,63,0,0,0,,0,0,1,0,673909,2011-09-30
,,0,0,0,0,,,0,0,27,,0,0,0,33,10,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,1,0,3,0,,,0,0,0,0,0,0,0,0,0,0,,1,11,19,3,673963,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,27,0,0,0,,,,,,,,,,,,,,,0,0,0,3,,,1,0,,,0,0,26,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,674344,2011-09-30
,,0,0,0,0,,,0,0,5,,0,0,0,43,3,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,2,0,25,0,,,0,0,0,0,13,3,0,0,0,0,,0,3,2,8,674849,2011-09-30
,,0,0,0,0,,,0,0,3,,,0,0,14,2,0,3,,,,,,3,,,,,,0,,,0,0,0,0,,,0,0,,,54,0,2,0,,,0,0,0,0,3,0,0,0,,,,4,26,0,2,675042,2011-09-30
,,0,0,0,0,,,0,0,7,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,675051,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,675079,2011-09-30
,,0,0,0,0,,,0,0,6,,,0,5,6,1,0,0,,,,,,0,,,,,,3,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,5,6,675248,2011-09-30
,,0,0,12211,1433,,,,,,25276,1161,0,6032,1713592,,0,26842,168223,0,0,0,0,0,,,0,0,0,0,,,10976,1360,378748,28688,0,0,30780,3105,,,12622,806,488394,31174,,8785,215130,21273,158402,3439,25620,3210,72219,4432,0,0,3963,51894,1477,45170,27854,675332,2011-09-30
,,0,0,0,0,,,0,0,142,,,0,0,54,40,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,14,193,0,0,0,0,,,,0,0,0,0,675341,2011-09-30
,,0,0,0,0,,,0,0,11,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,675659,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,25,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,21,8,4,0,675855,2011-09-30
,,0,0,0,0,,,0,0,12,,,0,0,677,3,0,0,,,,,,,,,,,,,,,0,0,73,0,,,0,4,,,1,0,219,228,,,0,1,0,40,145,0,0,0,,,,7,6,2,0,675949,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,295,218,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,77,39,676049,2011-09-30
,,25,0,2038,0,,,0,0,2,,,0,0,4435,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,8,0,,,6,0,0,0,0,,0,0,1590,0,0,0,769,0,,,,0,0,5,7,676151,2011-09-30
,,0,0,1767,81,,,,,,964,0,0,301,39821,,0,974,514,0,0,0,0,0,,,0,0,0,0,,,0,0,0,0,0,0,2,0,,,163,48,439,0,,0,142,7,9176,1078,3549,0,23258,453,0,0,0,0,0,0,100,676160,2011-09-30
,,0,0,0,0,,,0,0,2,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,676245,2011-09-30
,,90,0,0,0,,,,,,5661,0,0,110,77667,,0,265,30095,0,0,0,0,0,,,0,0,0,0,,,0,0,35,16,0,0,54,0,,,207,211,1008,1220,,0,13970,4,23754,7031,283,796,6298,46,0,0,0,84,75,511,188,676656,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,17,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,17,0,0,0,677354,2011-09-30
,,0,0,0,0,,,0,0,1,,,0,6,70,0,0,30,,,,,,30,,,,,,6,,,0,0,0,0,,,0,0,,,0,0,39,0,0,,0,0,0,0,0,0,0,0,,,,1,0,0,0,677448,2011-09-30
,,0,0,335,0,,,0,0,0,,0,0,10,1707,5,0,0,,0,0,,0,0,,,0,,0,10,,,0,0,0,0,,,23,2,,,7,3,24,17,,,37,0,924,0,0,0,252,0,0,0,,35,33,55,30,677644,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,2,100,0,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,100,1,0,0,0,3,,,,0,0,0,0,677756,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,476,0,0,0,,,,,,0,,,,,,0,,,0,0,14,0,,,0,0,,,2,0,274,0,,,0,0,171,0,0,0,0,0,,,,0,0,17,9,678043,2011-09-30
,,0,0,0,0,,,0,0,10,,,0,0,12,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,6,0,,,0,0,0,0,0,0,0,0,,,,0,0,6,2,678052,2011-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,678070,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,12,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,6,0,6,3,678258,2011-09-30
,,0,1,0,0,,,0,0,2,,,0,0,328,62,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,7,0,8,11,,,0,0,36,0,43,0,0,0,,,,37,10,131,51,678454,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,5,16,0,0,12,,,,,,12,,,,,,5,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,4,3,678557,2011-09-30
,,0,0,314,1,,,0,0,34,,0,0,0,5518,786,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,771,27,,,0,0,,,2,18,696,282,,,463,0,729,4,543,30,615,0,0,0,,263,0,56,3,678717,2011-09-30
,,0,0,0,0,,,0,0,85,,,0,0,65,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,25,0,0,,31,0,0,0,0,0,0,0,,,,0,0,9,21,678744,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,80,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,72,0,0,0,0,0,,,,0,0,8,2,679246,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,679451,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,22,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,3,20,33,679648,2011-09-30
,,0,0,0,0,,,0,0,23,,0,0,0,2571,82,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,262,10,,,0,0,,,0,3,1079,75,,,0,4,363,24,4,68,392,10,0,0,,0,12,314,10,679826,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,50,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,48,0,0,0,0,0,,,,0,0,2,6,680055,2011-09-30
,,0,0,25,0,,,0,0,7,,0,0,0,3444,40,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,49,1,,,99,26,,,1,11,423,41,,,84,0,352,0,0,0,2236,6,0,0,,34,23,61,34,680130,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,112,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,48,0,,,0,0,0,0,60,0,0,0,,,,1,2,1,0,680149,2011-09-30
,,0,0,0,0,,,0,0,17,,0,0,0,1797,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,60,0,,,1,1,,,1,0,195,6,,,1071,0,445,0,0,0,0,0,0,0,,4,6,15,8,680354,2011-09-30
,,0,0,0,0,,,0,0,1,,0,0,0,2074,542,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,28,0,153,0,,,0,0,1363,10,0,0,0,0,0,0,,0,0,16,0,680457,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,3,33,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,26,0,0,,0,0,0,0,0,0,0,0,,,,6,0,0,0,680747,2011-09-30
,,0,0,0,0,,,0,0,36,,0,0,0,3124,194,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,217,1,,,12,3,,,409,0,889,146,,,63,0,94,0,454,11,185,0,0,0,,776,621,94,69,680813,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,19,14,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,5,3,680952,2011-09-30
,,0,0,0,0,,,0,0,16,,,0,0,141,120,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,21,17,0,8,681043,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,1,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,2,0,0,681249,2011-09-30
,,0,0,0,0,,,0,0,3,,0,0,0,347,63,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,67,2,,,0,0,,,3,3,81,0,,,0,0,0,0,85,0,0,0,0,0,,1,17,50,24,682143,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,152,1,0,0,,,,,,,,,,,,,,,0,0,0,1,,,0,0,,,0,0,93,0,,,0,0,0,0,36,0,20,0,,,,0,0,2,0,682545,2011-09-30
,,0,0,0,0,,,1152,162,2663,,38,0,4538,47689,26563,0,5929,,660,0,,0,0,,,0,,0,0,,,0,0,573,260,,,0,0,,,75,131,131,1512,,,2973,575,2089,350,2003,7,3093,173,0,0,,32,60,1639,367,682563,2011-09-30
,,886,29,2438,602,,,4185,1089,2391,,0,0,836,104986,20097,0,1289,,0,0,,0,0,,,0,,0,188,,,0,0,1928,124,,,0,1,,,610,161,6820,4418,,,15023,5254,12166,940,17914,1544,14647,1352,524,173,,409,292,2766,835,682611,2011-09-30
,,0,0,0,0,,,0,0,90,,,0,10,1573,1503,0,0,,,,,,0,,,,,,10,,,0,0,0,0,,,0,3,,,0,0,4,0,,,0,0,0,0,0,0,0,0,,,,17,3,49,14,682648,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,1,331,0,0,1,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,0,0,7,0,,,0,0,0,0,10,4,284,0,,,,14,2,15,1,683449,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,15,101,1,0,22,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,46,21,32,12,683814,2011-09-30
,,0,0,0,0,,,0,0,6,,,0,0,281,28,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,7,0,,,0,0,0,0,0,0,0,0,,,,24,12,222,72,684455,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,168,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,34,43,,,0,0,0,0,60,0,0,0,,,,31,15,0,0,685023,2011-09-30
,,0,0,0,0,,,0,0,787,,,0,7,1825,1205,0,66,,,,,,0,,,,,,0,,,0,0,0,0,,,8,0,,,0,0,0,0,,,0,0,508,0,38,0,0,0,,,,0,0,0,0,685368,2011-09-30
,,0,0,0,0,,,0,0,8,,,0,0,229,115,0,51,,,,,,51,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,11,3,52,3,685555,2011-09-30
,,0,0,0,0,,,0,0,8,,,0,0,4336,1025,0,14,,,,,,,,,,,,,,,0,0,41,0,,,0,0,,,2,0,338,53,,,777,0,408,0,780,0,867,0,,,,0,0,33,0,685649,2011-09-30
,,0,0,0,0,,,0,0,42,,,0,0,697,247,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,0,56,0,,,0,0,178,5,131,1,0,0,,,,51,17,34,22,685658,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,2,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,685733,2011-09-30
,,30,0,0,0,,,0,0,1,,,0,2,41,0,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,11,1,686459,2011-09-30
,,0,0,0,0,,,0,0,75,,,0,3,1709,100,0,42,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,3,55,0,,,0,0,0,0,253,0,0,0,,,,0,3,9,4,686655,2011-09-30
,,0,0,0,0,,,0,0,6,,,0,1,314,171,0,136,,,,,,136,,,,,,1,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,1,1,6,10,686758,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,185,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,2,2,,,12,0,150,0,,,0,0,33,0,0,0,0,0,,,,0,0,0,0,686963,2011-09-30
,,0,0,109,0,,,2333,1039,178,,0,0,0,17098,5188,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,139,2,,,0,0,,,28,40,1118,299,,,780,3,2186,10,1381,4,2377,1823,0,0,,818,200,370,73,687009,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,4,687054,2011-09-30
,,0,0,0,0,,,0,0,14,,,0,0,387,118,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,90,0,,,4,0,0,0,95,0,0,0,,,,42,2,38,13,687250,2011-09-30
,,0,0,0,0,,,0,0,156,,,0,0,365,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,6,94,9,,,0,0,0,0,261,7,0,18,,,,1,1,0,2,687474,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,476,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,476,0,0,0,0,0,,,,0,0,0,0,687830,2011-09-30
,,0,0,20211,0,,,0,0,63,,0,0,0,26982,966,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,23,0,,,0,0,,,47,0,1877,0,,,370,18,3486,6,0,2,0,62,0,0,,12,1,37,8,687858,2011-09-30
,,0,44,0,0,,,105,158,47,,0,0,2,1875,0,0,20,,0,0,,0,20,,,0,,0,2,,,0,0,0,0,,,0,10,,,1,0,41,0,,,0,0,1449,0,0,0,176,0,0,0,,5,4,79,5,687951,2011-09-30
,,0,0,0,0,,,,,,11000,0,0,0,380000,,0,4000,116000,0,0,0,0,2000,,,0,0,0,0,,,0,0,35000,4000,0,0,85000,8000,,,0,0,0,10000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128000,14000,688079,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,67,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,1,33,19,,,0,0,0,0,8,0,0,0,,,,0,0,7,11,688257,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,688453,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,281,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,2,0,,,276,0,0,0,0,0,0,0,,,,3,4,0,0,688556,2011-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,5216,16,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,422,1,,,0,0,,,0,0,102,0,,,101,0,3,0,3825,0,710,1,0,0,,1,9,36,7,689209,2011-09-30
,,0,0,43,0,,,0,0,681,,0,0,0,2699,1093,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,2,47,134,,,0,0,0,76,1379,484,0,0,0,0,,0,0,3,1,689357,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,195,195,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,689759,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,40,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,18,1,22,13,691042,2011-09-30
,,0,0,0,0,,,56,0,0,,,0,0,215,155,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,1,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,4,1,691556,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,4,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,4,3,691743,2011-09-30
,,0,0,0,0,,,0,0,21,,,0,0,33,17,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,20,0,0,0,,,0,0,0,0,0,0,0,0,,,,16,17,0,0,691958,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,31,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,18,0,,,0,0,0,0,0,0,0,0,,,,1,1,12,11,692450,2011-09-30
,,0,0,0,0,,,0,0,17,,,0,0,3266,917,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,120,,,673,0,598,2,119,0,839,6,,,,0,0,0,7,692478,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,692704,2011-09-30
,,0,0,0,0,,,0,0,301,,0,0,10,6271,429,0,120,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,8,16,,,53,0,1447,31,,,465,0,3084,0,275,6,236,159,0,0,,0,0,176,21,692946,2011-09-30
,,0,0,0,0,,,0,0,261,,0,0,0,13077,2118,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,1078,49,,,629,117,,,4,93,1046,283,,,908,0,4696,155,232,34,300,169,0,0,,892,540,895,139,693224,2011-09-30
,,0,0,0,0,,,0,0,164,,0,0,453,4888,943,0,689,,0,0,,0,0,,,0,,0,0,,,0,0,83,4,,,0,30,,,64,18,680,120,,,0,0,0,0,68,17,1176,111,0,0,,868,378,261,94,693345,2011-09-30
,,0,0,172,11,,,0,0,247,,0,0,2,8084,1024,0,25,,0,0,,0,0,,,0,,0,0,,,0,0,108,114,,,0,0,,,10,4,2058,419,,,657,291,1899,191,25,0,1655,28,0,0,,42,4,0,0,693662,2011-09-30
,,0,0,0,0,,,6,0,21,,,0,0,23,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,2,0,4,,,0,0,0,0,0,0,0,0,,,,0,3,12,3,693952,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,694146,2011-09-30
,,0,0,0,0,,,0,0,2,,,0,0,22,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,22,0,0,0,0,0,,,,0,0,0,0,694771,2011-09-30
,,0,0,0,0,,,0,0,9,,,0,0,1002,286,0,0,,,,,,,,,,,,,,,0,0,0,0,,,6,5,,,6,0,259,25,,,0,0,350,0,0,0,0,5,,,,9,11,67,24,694847,2011-09-30
,,0,0,57187,355,,,0,0,1853,,0,0,0,78344,5340,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,62,0,,,0,0,6181,369,0,0,9271,1264,0,0,,45,0,258,0,694904,2011-09-30
,,0,0,0,0,,,0,0,153,,0,0,0,1451,1063,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,183,0,,,0,0,,,7,0,2,0,,,0,0,192,66,0,0,0,0,0,0,,3,1,8,1,695134,2011-09-30
,,40,0,0,0,,,0,0,5,,,0,0,631,20,0,0,,,,,,0,,,,,,0,,,0,0,14,1,,,0,0,,,1,6,256,120,,,0,2,124,15,56,5,0,0,,,,0,1,1,0,695349,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,695648,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,626,32,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,103,49,,,0,0,384,0,0,0,11,0,,,,5,0,42,12,695732,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,50,16,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,19,3,15,0,695947,2011-09-30
,,26,0,0,0,,,0,0,0,,,0,16,255,42,0,23,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,67,0,,,0,0,0,0,0,0,0,0,,,,27,34,70,37,696047,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,0,2273,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,83,,,0,0,0,0,0,0,0,0,,,,2148,489,42,0,696168,2011-09-30
,,0,0,0,0,,,0,47,205,,0,0,0,5261,591,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,339,0,,,0,0,,,100,0,1104,195,,,0,0,2628,71,6,62,348,0,0,0,,15,2,35,3,696430,2011-09-30
,,0,0,0,0,,,0,0,5,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,4,0,0,0,0,0,0,,,,0,12,1,14,696551,2011-09-30
,,0,0,0,0,,,0,0,4,,,0,0,221,24,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,187,0,,,0,0,0,0,0,0,0,0,,,,0,0,10,25,696645,2011-09-30
,,0,0,0,0,,,0,0,10,,,0,0,84,36,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,42,9,,,,0,0,6,7,697035,2011-09-30
,,0,0,0,0,,,0,0,13,,,0,0,376,42,0,0,,,,,,,,,,,,,,,0,0,24,2,,,0,0,,,7,6,167,26,,,0,0,0,0,74,0,0,0,,,,7,3,36,12,697147,2011-09-30
,,0,0,8,0,,,0,0,0,,,0,0,34,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,22,0,,,0,0,0,0,0,0,0,0,,,,0,0,4,2,697156,2011-09-30
,,0,0,0,0,,,0,0,2,,0,0,0,201,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,85,22,,,0,0,0,0,,,0,0,107,0,0,0,0,0,0,0,,0,0,9,2,697231,2011-09-30
,,316,25,12563,685,,,,,,29695,295,0,10142,496363,,0,63090,79587,1506,6,0,0,915,,,0,0,0,165,,,32901,0,44196,1760,0,0,26883,2323,,,2758,640,57830,7915,2166,0,13827,5620,88304,14821,28359,815,46679,11443,0,0,0,17875,11722,6518,2053,697633,2011-09-30
,,0,0,24,0,,,0,0,97,,0,0,0,1683,781,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,2,2,283,135,,,0,20,0,0,0,135,354,7,0,0,,46,3,60,5,697754,2011-09-30
,,0,0,0,0,,,0,0,833,,0,0,0,14116,5786,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,527,0,,,0,0,2354,0,0,0,399,0,0,0,,4026,2071,1024,69,697763,2011-09-30
,,0,0,0,0,,,0,0,0,,,0,3,33,0,0,6,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,11,0,,,0,0,0,0,0,0,0,0,,,,0,0,16,3,697950,2011-09-30
,,0,0,0,0,,,0,0,1,,0,0,0,3956,2503,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,49,0,,,0,0,705,0,698,0,0,0,0,0,,0,2,1,0,697978,2011-09-30
,,0,0,0,0,,,0,0,9,,0,0,0,430,19,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,2,,,4,2,191,59,,,4,0,38,0,0,3,0,0,0,0,,38,40,81,60,698144,2011-09-30
