RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,378651,2016-03-31
,,0,0,0,0,,,0,0,1,,,0,5,58,17,0,19,,,,,,13,,,,,,1,,,0,0,0,0,,,0,0,,,11,0,20,0,,,0,0,0,0,0,0,0,1,,,,2,2,0,0,378950,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,3,379050,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,4,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,3,25,379153,2016-03-31
,,0,0,0,0,,,0,0,4,,0,0,0,25,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,8,0,0,0,,,0,2,0,100,0,0,0,50,0,0,,25,13,0,0,379171,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,379470,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,5,0,0,2,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,23,0,0,379649,2016-03-31
,,0,0,95,9,,,109,14,233,,0,0,0,5882,509,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,439,11,,,43,3,,,154,82,1012,227,0,,0,0,0,273,348,296,553,274,0,0,,1923,247,624,54,379920,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,15,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,15,3,0,0,380346,2016-03-31
,,0,0,0,0,,,0,0,2,,0,0,3,95,88,0,7,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,380458,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,2,19,3,0,2,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,14,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,380533,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,29,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,0,,,0,0,8,0,,,0,0,0,0,20,0,0,0,,,,0,0,0,0,380654,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,6,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,380841,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,380878,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,1,380944,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,3,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,381026,2016-03-31
,,0,0,0,0,,,0,0,1,,0,0,1,108,3,0,6,,0,0,,0,0,,,0,,0,0,,,0,0,0,14,,,0,0,,,5,2,3,0,,,0,0,8,0,31,5,25,0,0,0,,0,0,32,20,381343,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,381754,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,38,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,6,34,0,,,0,0,0,0,0,0,0,0,,,,0,0,4,2,381839,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,25,20,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,2,5,1,381932,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,3,381950,2016-03-31
,,0,0,0,0,,,0,0,4,,,0,0,98,98,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,382050,2016-03-31
,,0,0,0,0,,,0,0,6,,0,0,56,219,52,0,131,,0,0,,0,9,,,0,,0,1,,,0,0,0,0,,,0,0,,,0,5,0,17,,,0,0,0,0,0,0,0,0,0,0,,0,0,19,8,382069,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,382256,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,382274,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,1,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,6,382443,2016-03-31
,,52,0,0,0,,,0,0,3,,,0,1,77,21,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,0,382537,2016-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,53,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,1,,,0,0,,,1,0,11,0,,,0,0,0,0,0,0,36,7,0,0,,0,0,6,2,382649,2016-03-31
,,0,0,0,0,,,0,0,1,,,0,0,3,0,0,3,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,2,0,0,382658,2016-03-31
,,0,0,0,0,,,0,0,314,,0,0,0,598,379,0,0,,0,0,,0,0,,,0,,0,0,,,10,0,0,3,,,0,0,,,0,0,0,0,,,0,0,0,0,219,35,0,9,0,0,,0,0,0,0,382667,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,80,36,0,0,,,,,,,,,,,,,,,0,0,4,0,,,0,0,,,0,0,36,0,,,0,0,0,0,0,0,0,0,,,,0,0,4,2,382742,2016-03-31
,,0,0,0,0,,,0,0,1,,,0,0,35,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,24,0,,,0,0,0,0,0,0,0,0,,,,11,1,0,0,382854,2016-03-31
,,0,0,0,0,,,0,0,74,,0,0,0,739,390,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,12,0,,,0,0,0,0,,,0,0,0,0,108,0,229,28,0,0,,0,0,0,0,384018,2016-03-31
,,0,0,0,0,,,0,0,5,,0,0,0,256,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,71,5,,,0,0,,,5,2,72,0,,,0,0,3,3,0,29,0,2,0,0,,0,0,110,18,384278,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,384335,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,384353,2016-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,1,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,1,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,384652,2016-03-31
,,0,0,0,0,,,0,0,1,,,0,0,30,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,30,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,384830,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,385350,2016-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,385471,2016-03-31
,,0,0,0,0,,,0,0,2,,,0,7,0,0,0,0,,,,,,0,,,,,,7,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,8,,,,0,1,0,1,385547,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,224,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,61,0,,,0,0,163,0,0,0,0,0,,,,0,0,0,0,385686,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,386049,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,6,41,0,0,37,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,3,0,0,0,0,,,,4,1,0,0,386432,2016-03-31
,,0,0,0,0,,,0,0,65,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,386450,2016-03-31
,,0,0,0,0,,,0,0,56,,,0,0,341,49,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,1,88,0,,,0,0,0,0,48,0,0,0,,,,46,0,110,5,386731,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,386825,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,3,17,0,0,10,,,,,,,,,,,,,,,0,0,0,0,,,3,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,4,0,386852,2016-03-31
,,0,1,0,0,,,0,0,0,,,0,0,29,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,,,0,0,0,0,,,0,0,28,0,0,0,0,0,,,,0,0,0,0,387055,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,4,0,0,0,0,,0,0,0,0,0,28,0,0,,,,0,0,0,1,387671,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,44,0,0,12,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,28,0,4,2,388155,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,0,388258,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,388557,2016-03-31
,,0,0,0,0,,,0,0,2,,,0,3,24,0,0,5,,,,,,,,,,,,,,,0,0,0,0,,,3,1,,,2,0,16,0,,,0,0,0,1,0,2,0,14,,,,0,0,0,2,388744,2016-03-31
,,0,0,0,0,,,0,0,1,,,0,0,5,4,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,388753,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,15,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,15,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,388874,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,27,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,27,0,388940,2016-03-31
,,0,0,0,0,,,0,0,1,,,0,1,1,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,4,0,0,0,,,0,0,0,0,0,1,0,0,,,,0,1,1,3,389059,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,389358,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,6,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,6,0,0,5,389376,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,5,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,5,0,389826,2016-03-31
,,0,0,0,0,,,0,0,1,,0,0,0,51,2,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,1,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,49,6,390336,2016-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,9,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,9,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,390372,2016-03-31
,,0,0,0,0,,,0,0,2,,,0,0,30,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,9,2,3,0,,,0,0,3,0,23,29,0,0,,,,0,1,1,0,390840,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,2,19,0,0,2,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,12,0,,,0,0,0,0,0,0,0,0,,,,0,3,5,12,391418,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,6,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,6,3,0,0,391557,2016-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,84,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,84,1,,,0,0,,,11,3,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,391575,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,391959,2016-03-31
,,0,0,0,0,,,0,0,0,,0,0,1,5,0,0,5,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,2,0,0,0,0,,0,0,0,0,391977,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,392152,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,9,0,0,392255,2016-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,78,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,24,0,,,52,0,2,0,0,0,0,0,0,0,,0,0,0,0,392778,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,393252,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,1,393355,2016-03-31
,,0,0,0,0,,,0,0,1,,,0,0,44,10,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,4,0,,,0,0,0,0,0,0,0,1,,,,0,0,30,0,393850,2016-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,26,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,24,0,0,,0,0,0,0,0,0,0,0,0,0,,0,27,2,0,393953,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,9,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,9,3,394156,2016-03-31
,,0,3,0,0,,,0,0,1,,0,0,3,8,0,0,0,,0,0,,0,0,,,0,,0,3,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,8,0,0,2,394259,2016-03-31
,,93,0,0,0,,,0,0,1200,,0,0,47,11315,3188,0,69,,0,0,,0,69,,,0,,0,0,,,0,161,796,624,,,1482,272,,,415,146,1396,161,,,0,25,1198,609,1690,35,780,407,0,0,,25,33,437,127,395238,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,0,0,0,,,0,0,0,4,0,0,0,0,,,,0,0,0,0,395274,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,11,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,10,0,,,,0,0,1,2,396057,2016-03-31
,,0,0,0,1,,,0,0,0,,,0,0,4,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,1,4,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,4,396244,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,3,2,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,21,0,0,0,,,0,0,0,31,0,0,0,0,,,,0,0,1,0,396253,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,61,61,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,396356,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,22,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,9,9,13,15,396954,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,77,70,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,0,4,5,397456,2016-03-31
,,0,0,0,0,,,0,0,44,,0,0,0,204,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,1,,,204,94,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,397531,2016-03-31
,,0,0,0,0,,,0,0,201,,0,0,2,42,0,0,8,,0,0,,0,8,,,0,,0,2,,,0,0,0,0,,,0,0,,,19,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,34,7,397540,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,27,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,13,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,2,397559,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,32,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,30,0,,,0,0,0,0,0,0,0,0,,,,0,2,2,3,397755,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,2,4,397858,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,398051,2016-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,398248,2016-03-31
,,0,0,0,0,,,0,0,145,,0,0,0,3725,3553,0,61,,0,0,,0,0,,,0,,0,0,,,0,0,0,34,,,0,0,,,3,6,81,3,,,0,0,0,0,14,201,0,0,0,0,,0,0,13,23,398350,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,533,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,533,196,398631,2016-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,398668,2016-03-31
,,0,0,0,0,,,0,0,13,,,0,0,9,9,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,398837,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,399357,2016-03-31
,,0,0,0,0,,,0,0,8,,0,0,0,487,279,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,9,12,,,59,2,25,0,,,0,0,0,0,0,0,0,6,0,0,,0,0,174,30,399517,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,2,80,79,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,399731,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,1,41,0,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,38,0,,,0,0,0,0,0,0,0,0,,,,0,12,2,0,399973,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,1,0,400057,2016-03-31
,,0,0,0,0,,,0,0,10,,0,0,0,33,33,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,5,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,400141,2016-03-31
,,0,0,0,0,,,0,0,3,,,0,0,5,0,0,2,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,5,0,0,0,6,,,,3,0,0,0,400365,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,35,27,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,8,0,400767,2016-03-31
,,6,3,0,0,,,0,0,0,,,0,5,36,0,0,8,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,2,0,,,0,0,0,0,0,0,0,0,,,,0,3,20,0,400945,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,401072,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,401447,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,401559,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,1,401755,2016-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,83,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,35,2,,,0,0,,,8,0,22,7,,,0,0,0,0,0,0,2,0,0,0,,17,4,0,1,401906,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,57,43,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,14,0,401951,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,402275,2016-03-31
,,0,0,0,0,,,0,0,4,,,0,0,5,5,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,5,0,0,402462,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,402846,2016-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,402873,2016-03-31
,,0,0,0,0,,,0,0,8,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,403067,2016-03-31
,,0,0,11,0,,,0,0,7,,0,0,0,28,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,8,,,0,0,0,0,0,29,0,2,0,0,,0,0,9,1,403106,2016-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,18,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,2,0,0,0,0,,15,5,3,4,403151,2016-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,27,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,1,,,0,0,,,12,9,0,0,,,0,0,0,0,0,0,0,0,0,0,,8,2,19,17,403179,2016-03-31
