RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
0,0,0,0,0,0,0,0,0,0,0,,,0,0,135,103,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,4,1,7,9,0,0,0,21,,,,,,,,,,,,,,,,,,514048,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,514057,2002-06-30
0,0,0,0,0,0,0,0,0,0,80,,0,0,0,388,242,0,75,,0,0,,0,75,,0,0,,0,0,,0,0,0,0,0,,,25,1,46,6,0,0,0,0,,,,,,,,,,,,,,,,,,514066,2002-06-30
0,8,0,0,0,0,6,0,0,0,5,,,0,9,549,214,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,308,89,0,0,21,0,,,,,,,,,,,,,,,,,,514132,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,7,0,0,0,0,,,,,,,,,,,,,,,,,,514253,2002-06-30
0,0,0,0,0,0,0,0,0,0,4,,,0,0,45,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,42,3,1,0,3,0,,,,,,,,,,,,,,,,,,514356,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,74,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,23,5,42,9,0,0,9,0,,,,,,,,,,,,,,,,,,514440,2002-06-30
0,0,0,0,0,0,0,1,0,0,3,,,0,0,35,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,35,8,0,0,0,0,,,,,,,,,,,,,,,,,,514655,2002-06-30
0,2,0,0,0,5,0,9,0,0,68,,0,0,0,828,325,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,21,0,470,70,21,0,12,0,,,,,,,,,,,,,,,,,,514909,2002-06-30
0,0,0,0,0,0,0,0,0,0,4,,,0,0,147,47,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,7,0,100,0,,,,,,,,,,,,,,,,,,514936,2002-06-30
0,0,0,0,0,0,0,0,0,0,6,,,0,0,374,156,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,15,0,44,11,17,2,159,0,,,,,,,,,,,,,,,,,,515054,2002-06-30
0,0,0,0,0,0,0,0,0,0,7,,,0,0,154,63,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,62,9,0,0,29,0,,,,,,,,,,,,,,,,,,515250,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,12,159,92,0,49,,,,,,49,,,,,,12,,,0,0,0,0,,,0,0,18,9,0,0,0,0,,,,,,,,,,,,,,,,,,515353,2002-06-30
0,0,0,0,0,0,0,0,0,0,3,,0,0,4,100,0,0,10,,0,0,,0,0,,0,0,,0,0,,0,0,0,9,1,,,0,0,67,42,0,0,0,14,,,,,,,,,,,,,,,,,,516042,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,516154,2002-06-30
0,0,0,9,0,0,97,0,0,0,3,,0,0,0,509,116,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,19,0,,,0,6,256,61,1,0,21,0,,,,,,,,,,,,,,,,,,516305,2002-06-30
335,0,0,0,0,0,0,0,0,0,0,,,0,0,503,139,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,29,2,0,0,0,0,,,,,,,,,,,,,,,,,,516855,2002-06-30
0,0,0,0,0,0,0,0,0,0,6,,0,0,0,468,208,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,199,61,19,0,61,0,,,,,,,,,,,,,,,,,,517049,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,15,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,15,11,1,0,0,0,,,,,,,,,,,,,,,,,,517348,2002-06-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,26,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,24,7,0,0,0,0,,,,,,,,,,,,,,,,,,517357,2002-06-30
0,0,0,0,0,0,0,0,0,0,67,,,0,0,3285,3228,0,0,,,,,,,,,,,,,,,0,0,0,0,,,40,5,17,13,0,0,0,0,,,,,,,,,,,,,,,,,,517423,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,15,6,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,1,0,0,0,8,,,,,,,,,,,,,,,,,,517441,2002-06-30
0,0,0,0,0,0,5,0,0,0,0,,,0,0,89,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,70,38,0,0,14,0,,,,,,,,,,,,,,,,,,517834,2002-06-30
0,0,0,0,35,0,41,160,710,22,65,,0,0,0,1859,356,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,714,151,3,0,3,0,,,,,,,,,,,,,,,,,,517900,2002-06-30
0,0,0,0,0,0,0,0,0,0,6,,,0,35,118,7,0,18,,,,,,18,,,,,,35,,,0,0,0,0,,,0,0,24,10,1,0,69,0,,,,,,,,,,,,,,,,,,518037,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,1,0,0,0,0,,,,,,,,,,,,,,,,,,518073,2002-06-30
0,0,0,1,0,0,0,0,0,0,0,,,0,8,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,518279,2002-06-30
0,0,0,0,0,0,0,0,0,0,17,,,0,0,290,277,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,13,3,0,0,0,0,,,,,,,,,,,,,,,,,,518354,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,41,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,11,2,30,7,0,0,0,0,,,,,,,,,,,,,,,,,,518840,2002-06-30
4,1,0,0,0,0,14,13,97,60,143,,0,0,68,416,1,0,241,,0,0,,0,139,,0,0,,0,14,,0,0,0,0,0,,,1,1,55,30,4,7,0,3,,,,,,,,,,,,,,,,,,518952,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,31,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,26,4,1,0,1,4,,,,,,,,,,,,,,,,,,519146,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,1,0,0,0,0,,,,,,,,,,,,,,,,,,519267,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,2,11,0,7,0,0,0,0,,,,,,,,,,,,,,,,,,519360,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,11,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,11,16,0,0,0,0,,,,,,,,,,,,,,,,,,519445,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,2,3,0,0,3,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,519874,2002-06-30
0,0,0,0,0,0,0,0,0,0,28,,0,0,0,153,79,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,17,23,77,0,40,17,,,,,,,,,,,,,,,,,,520003,2002-06-30
0,0,0,0,0,0,0,0,0,0,16,,,0,0,26,20,0,0,,,,,,0,,,,,,0,,,0,0,0,1,,,6,7,0,17,0,0,0,0,,,,,,,,,,,,,,,,,,520423,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,520777,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,11,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,11,3,0,0,0,0,,,,,,,,,,,,,,,,,,521064,2002-06-30
0,0,0,0,0,0,0,0,0,0,4,,,0,0,82,50,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,32,12,0,0,0,0,,,,,,,,,,,,,,,,,,521158,2002-06-30
0,0,0,0,0,0,0,0,0,0,3,,,0,5,37,20,0,0,,,,,,0,,,,,,5,,,0,0,0,0,,,0,0,17,7,0,0,0,0,,,,,,,,,,,,,,,,,,521251,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,8,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,8,0,0,0,0,,,,,,,,,,,,,,,,,,521550,2002-06-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,16,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,14,3,0,0,0,0,,,,,,,,,,,,,,,,,,521608,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,521756,2002-06-30
0,0,0,0,0,0,0,0,0,0,5,,,0,2,55,7,0,6,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,42,32,1,0,0,0,,,,,,,,,,,,,,,,,,521804,2002-06-30
0,0,0,0,0,0,0,0,0,0,47,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,0,4,0,0,0,,,,,,,,,,,,,,,,,,521952,2002-06-30
0,0,0,0,0,0,14,0,0,0,0,,,0,0,148,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,2,133,85,1,0,0,0,,,,,,,,,,,,,,,,,,522034,2002-06-30
0,0,0,0,0,0,0,0,0,0,24,,,0,0,33,33,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,522043,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,85,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,80,16,0,0,5,0,,,,,,,,,,,,,,,,,,522146,2002-06-30
0,0,0,0,0,0,0,0,0,0,5,,,0,1,778,83,0,18,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,664,111,9,0,13,0,,,,,,,,,,,,,,,,,,522454,2002-06-30
0,0,0,0,0,0,0,3,0,0,40,,,0,0,459,345,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,114,40,0,0,0,0,,,,,,,,,,,,,,,,,,522557,2002-06-30
0,0,0,0,0,0,43,6,0,0,23,,0,0,2,293,45,0,31,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,22,6,85,23,1,0,67,0,,,,,,,,,,,,,,,,,,522605,2002-06-30
0,0,0,0,0,0,0,0,0,0,5,,,0,0,125,37,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,88,20,0,0,0,0,,,,,,,,,,,,,,,,,,522669,2002-06-30
0,0,0,0,0,0,0,0,0,0,11,,,0,3,215,4,0,12,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,199,38,0,0,0,0,,,,,,,,,,,,,,,,,,522753,2002-06-30
0,0,0,0,0,0,16,0,0,0,0,,,0,0,74,21,0,3,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,15,1,0,0,0,19,,,,,,,,,,,,,,,,,,522847,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,17,7,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,10,2,0,0,0,0,,,,,,,,,,,,,,,,,,522856,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,78,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,10,3,0,0,68,0,,,,,,,,,,,,,,,,,,522959,2002-06-30
304,0,0,0,0,0,0,0,0,0,0,,,0,0,418,57,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,14,1,42,4,0,0,1,0,,,,,,,,,,,,,,,,,,523152,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,12,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,12,10,0,0,0,0,,,,,,,,,,,,,,,,,,523161,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,523648,2002-06-30
0,0,0,0,0,0,0,0,0,0,2,,,0,0,51,9,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,13,3,19,2,17,0,10,0,,,,,,,,,,,,,,,,,,523714,2002-06-30
0,0,0,0,0,0,115,162,0,0,2,,,0,0,635,483,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,18,24,0,10,0,19,,,,,,,,,,,,,,,,,,523808,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,523974,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,524252,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,524579,2002-06-30
0,0,0,0,0,0,0,0,0,0,15,,,0,0,84,58,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,11,3,0,0,14,0,,,,,,,,,,,,,,,,,,524757,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,29,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,29,1,0,0,0,0,,,,,,,,,,,,,,,,,,524766,2002-06-30
0,0,0,0,0,0,0,0,0,0,11,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,17,0,0,0,0,,,,,,,,,,,,,,,,,,524953,2002-06-30
0,0,0,0,0,0,0,0,0,0,20,,,0,0,400,327,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,41,2,0,0,32,0,,,,,,,,,,,,,,,,,,525053,2002-06-30
0,0,0,0,0,0,0,0,0,0,3,,,0,0,58,9,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,26,3,0,0,23,0,,,,,,,,,,,,,,,,,,525156,2002-06-30
0,0,0,0,0,0,0,0,0,0,3,,,0,0,9,9,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,525352,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,50,32,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,18,15,0,0,0,0,,,,,,,,,,,,,,,,,,525446,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,1,0,0,0,0,,,,,,,,,,,,,,,,,,525455,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,329,258,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,56,8,15,10,0,0,0,0,,,,,,,,,,,,,,,,,,525549,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,525950,2002-06-30
0,0,0,0,0,0,0,3,0,0,0,,,0,0,265,54,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,209,47,27,0,0,2,,,,,,,,,,,,,,,,,,526135,2002-06-30
0,15,0,0,0,0,0,104,0,0,1,,0,0,0,86,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,24,0,,,0,0,62,32,7,0,0,0,,,,,,,,,,,,,,,,,,526229,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2794,7,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,2728,105,30,3,0,0,29,0,,,,,,,,,,,,,,,,,,526452,2002-06-30
0,0,0,0,0,0,22,0,0,0,4,,,0,0,200,26,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,8,0,98,11,9,0,24,22,,,,,,,,,,,,,,,,,,526519,2002-06-30
0,0,0,0,0,0,0,1,0,0,0,,,0,0,122,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,122,30,1,0,0,0,,,,,,,,,,,,,,,,,,526706,2002-06-30
0,0,0,0,0,0,0,0,1,0,25,,,0,6,26,0,0,3,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,22,0,,,,,,,,,,,,,,,,,,526751,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,98,20,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,78,51,0,0,0,0,,,,,,,,,,,,,,,,,,526854,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,30,48,16,0,27,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,5,0,,,,,,,,,,,,,,,,,,527057,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,23,8,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,9,8,0,0,5,0,,,,,,,,,,,,,,,,,,527459,2002-06-30
0,0,0,0,0,0,0,1,0,0,0,,,0,0,18,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,18,5,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,527507,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,16,6,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,10,4,0,0,0,0,,,,,,,,,,,,,,,,,,527600,2002-06-30
0,0,0,0,0,0,0,0,0,0,10,,,0,0,77,25,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,48,18,13,0,4,0,,,,,,,,,,,,,,,,,,527730,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,1,33,0,0,33,,,,,,33,,,,,,1,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,527749,2002-06-30
0,0,0,0,0,35,0,19,0,0,9,,0,0,0,35937,2476,0,577,,0,0,,0,577,,0,0,,0,0,,0,0,0,0,0,,,31052,8940,1787,473,0,6,0,45,,,,,,,,,,,,,,,,,,527954,2002-06-30
0,0,0,0,0,0,0,0,0,0,5,,,0,0,196,187,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,528102,2002-06-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,128,33,0,19,,,,,,15,,,,,,0,,,0,0,0,0,,,65,0,11,4,0,0,0,0,,,,,,,,,,,,,,,,,,528241,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,4,0,11,0,0,0,,,,,,,,,,,,,,,,,,528568,2002-06-30
0,0,0,0,0,0,25,0,0,0,0,,0,0,0,89,23,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,7,,,11,0,1,1,12,0,29,0,,,,,,,,,,,,,,,,,,528616,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,528746,2002-06-30
0,0,0,0,0,0,0,0,0,0,4,,0,0,1,361,38,0,6,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,6,0,311,97,0,0,0,0,,,,,,,,,,,,,,,,,,528849,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,1,7,0,0,3,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,1,7,0,0,0,,,,,,,,,,,,,,,,,,528858,2002-06-30
0,0,0,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,528960,2002-06-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,50,41,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,9,1,0,0,0,0,,,,,,,,,,,,,,,,,,529172,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,16,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,13,1,3,1,0,0,0,0,,,,,,,,,,,,,,,,,,529341,2002-06-30
0,0,0,2,0,0,0,13,0,0,1,,,2,8,48,0,3,9,,,,,,0,,,,,,0,,,0,0,0,0,,,4,0,2,2,0,0,30,0,,,,,,,,,,,,,,,,,,529453,2002-06-30
0,0,0,0,0,0,0,0,0,0,2,,,0,0,23,17,0,0,,,,,,0,,,,,,0,,,0,2,0,0,,,0,0,6,4,0,0,0,0,,,,,,,,,,,,,,,,,,529659,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,529846,2002-06-30
0,0,0,0,0,0,267,108,0,0,18,,,0,5,2256,972,0,218,,,,,,0,,,,,,0,,,0,0,0,0,,,7,9,679,39,6,0,113,0,,,,,,,,,,,,,,,,,,529855,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2159,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,2159,109,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,529958,2002-06-30
0,0,0,0,0,0,0,0,0,0,1,,,0,3,228,0,0,70,,,,,,70,,,,,,3,,,0,0,0,0,,,2,1,156,29,2,0,0,0,,,,,,,,,,,,,,,,,,530655,2002-06-30
0,0,0,0,0,0,0,0,0,0,4,,,0,0,12,10,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,530703,2002-06-30
0,0,0,0,0,0,0,0,0,0,1,,,0,18,127,0,0,124,,,,,,124,,,,,,4,,,0,0,0,0,,,2,0,1,2,0,1,0,0,,,,,,,,,,,,,,,,,,530851,2002-06-30
0,0,0,17,0,0,0,0,0,0,0,,,0,0,22,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,22,3,0,0,0,0,,,,,,,,,,,,,,,,,,530954,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,531157,2002-06-30
30,0,2,0,0,0,0,0,0,0,26,,,0,25,272,81,0,30,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,128,24,0,0,1,0,,,,,,,,,,,,,,,,,,531250,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,2,6,0,0,0,,,,,,,,,,,,,,,,,,531353,2002-06-30
0,0,0,0,0,0,0,0,0,0,2,,,0,2,62,0,0,2,,,,,,0,,,,,,0,,,0,0,10,1,,,0,2,49,7,0,0,1,0,,,,,,,,,,,,,,,,,,532042,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,532453,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,16,0,0,16,,,,,,16,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,532752,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,40,20,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,20,4,0,0,0,0,,,,,,,,,,,,,,,,,,532864,2002-06-30
0,0,0,0,0,0,0,0,0,0,19,,,0,0,188,93,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,14,1,56,4,4,0,25,0,,,,,,,,,,,,,,,,,,533124,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,19,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,16,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,533227,2002-06-30
0,0,0,0,0,0,0,0,0,0,310,,,0,0,35,3,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,26,24,0,0,6,0,,,,,,,,,,,,,,,,,,533535,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,533740,2002-06-30
0,0,0,0,0,0,0,0,0,0,4,,,0,0,182,136,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,11,46,13,0,0,0,0,,,,,,,,,,,,,,,,,,533759,2002-06-30
29,0,0,0,0,0,0,28,0,0,104,,0,0,3,1475,447,0,186,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,813,293,11,0,0,0,,,,,,,,,,,,,,,,,,533852,2002-06-30
0,0,0,0,0,0,0,0,0,0,27,,,0,0,461,193,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,10,2,258,55,0,0,0,0,,,,,,,,,,,,,,,,,,533928,2002-06-30
9,0,0,0,0,0,0,0,0,0,0,,,0,0,83,47,0,0,,,,,,0,,,,,,0,,,0,0,8,0,,,0,0,8,0,0,0,11,0,,,,,,,,,,,,,,,,,,533937,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,9,3,0,0,3,,,,,,3,,,,,,9,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,533955,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,534055,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,121,69,0,34,,,,,,34,,,,,,0,,,51,0,0,0,,,0,0,14,23,0,0,4,0,,,,,,,,,,,,,,,,,,534158,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,4,195,194,0,0,,,,,,0,,,,,,4,,,0,0,0,0,,,0,0,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,534242,2002-06-30
