RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,0,,,0,24,7,0,0,5,,,,,,0,,,,,,18,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,0,412153,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,39,25,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,8,0,,,0,0,0,0,0,0,0,0,,,,0,1,6,0,412452,2011-06-30
,,0,0,0,0,,,0,0,9,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,3,0,0,412555,2011-06-30
,,0,0,0,0,,,0,0,150,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,412667,2011-06-30
,,0,0,23,41,,,0,0,284,,0,0,0,15388,258,0,57,,0,0,,0,57,,,0,,0,0,,,0,0,0,0,,,0,0,,,30,7,268,403,,,0,6,8956,390,715,517,4444,0,0,0,,0,2,264,9,412751,2011-06-30
,,25,0,0,0,,,0,0,10,,,0,4,34,0,0,4,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,3,3,1,412845,2011-06-30
,,19,0,4,0,,,0,0,0,,0,0,0,3419,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,151,0,2675,0,,,0,0,244,4,379,3,98,0,0,0,,0,0,0,0,413141,2011-06-30
,,0,0,13173,0,,,,,,6579,490,0,561,1293857,,0,1932,41816,0,0,0,0,0,,,0,0,0,121,,,0,0,29037,11,0,0,1091352,161094,,,2555,13,54558,8848,157776,0,0,0,420,18,0,0,29362,7890,0,1,0,399,0,22960,6853,413208,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,413347,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,59,59,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,413543,2011-06-30
,,0,0,0,0,,,0,0,19,,,0,1,70,16,0,36,,,,,,36,,,,,,1,,,0,0,0,0,,,0,5,,,1,0,8,0,,,0,0,0,0,0,0,0,0,,,,4,0,6,4,413646,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,413730,2011-06-30
,,0,0,0,0,,,0,0,3,,,0,0,38,12,0,26,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,413758,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,8,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,7,0,0,,0,0,0,0,0,0,0,0,,,,0,0,1,0,413851,2011-06-30
,,0,0,0,0,,,0,0,10,,,0,8,660,551,0,86,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,1,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,23,15,414102,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,2,22,0,0,9,,,,,,9,,,,,,2,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,5,8,8,10,414652,2011-06-30
,,0,0,0,0,,,0,0,15,,,0,325,491,84,0,333,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,8,0,,,0,0,0,0,0,0,0,0,,,,53,11,13,0,414764,2011-06-30
,,0,0,0,0,,,0,0,13,,,0,0,60,23,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,15,0,,,0,0,0,0,0,0,0,0,,,,6,3,16,11,414858,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,415855,2011-06-30
,,6,0,27,76,,,0,0,1464,,0,0,17,21687,4450,0,3164,,0,872,,0,0,,,0,,0,0,,,0,0,572,114,,,0,0,,,828,32,4096,445,,,1080,871,2153,221,2896,28,2500,100,0,0,,6,8,292,1219,416245,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,1,294,0,0,3,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,86,0,,,0,0,80,0,100,0,0,0,,,,7,0,18,12,416272,2011-06-30
,,0,0,0,0,,,0,0,3,,,0,0,81,0,0,20,,,,,,20,,,,,,0,,,0,0,0,0,,,0,0,,,0,1,0,19,,,38,0,0,0,0,0,0,0,,,,4,0,0,8,416339,2011-06-30
,,0,0,0,0,,,0,0,3,,,0,10,113,5,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,75,0,,,0,0,0,0,0,0,0,0,,,,0,0,33,8,416348,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,416357,2011-06-30
,,32,1,0,0,,,0,0,0,,,0,0,374,21,0,150,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,71,0,23,0,,,2,4,0,0,36,0,0,0,,,,12,0,98,44,416656,2011-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,437,116,0,0,,0,0,,0,0,,,0,,0,0,,,57,0,21,0,,,4,0,,,61,0,126,0,,,45,3,86,10,4,20,0,0,0,0,,4,0,31,17,416674,2011-06-30
,,9,0,0,0,,,0,0,11,,0,0,16,2091,2,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,17,30,,,0,0,,,61,2,501,133,,,0,0,735,138,338,0,319,51,0,0,,1,0,36,10,417149,2011-06-30
,,0,0,0,0,,,0,0,18,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,417251,2011-06-30
,,0,0,0,0,,,0,0,65,,0,0,0,13,4,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,8,0,0,0,0,0,0,0,0,,6,1,3,0,417626,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,1,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,417710,2011-06-30
,,0,0,0,0,,,0,0,8,,,0,0,39,34,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,5,0,418100,2011-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,21,0,0,19,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,300,0,0,0,0,0,0,0,0,,2,4,0,0,418249,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,418436,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,30,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,30,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,418856,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,15,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,1,0,0,,,,12,8,3,0,419255,2011-06-30
,,0,0,0,0,,,0,2,52,,0,0,0,2377,273,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,484,7,,,0,0,,,2,5,374,110,,,0,0,0,0,26,71,28,6,0,0,,486,237,596,574,419406,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,6,66,0,0,8,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,8,0,,,0,0,50,35,0,0,0,0,,,,0,1,0,0,419460,2011-06-30
,,0,0,0,0,,,777,322,128,,0,0,0,14875,3674,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,18,0,,,0,0,,,34,21,1886,409,,,720,0,159,37,2276,34,4874,167,0,0,,0,5,82,15,419675,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,8,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,8,0,419947,2011-06-30
,,0,0,0,0,,,0,0,11,,0,0,0,2081,686,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,36,19,,,16,3,,,0,6,67,0,,,0,0,68,0,3,0,1182,0,0,0,,1,16,22,21,420457,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,14,197,100,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,15,0,,,0,0,42,0,,,0,0,0,0,0,0,25,5,,,,0,0,15,1,420644,2011-06-30
,,0,0,0,0,,,0,0,17,,,0,0,1,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,420653,2011-06-30
,,0,0,0,0,,,0,0,3,,,0,2,831,20,0,15,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,0,163,0,,,142,0,491,0,0,0,0,0,,,,0,0,0,0,420934,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,86,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,45,0,,,0,0,0,0,0,0,36,0,,,,0,0,5,3,421445,2011-06-30
,,0,0,0,0,,,0,0,9,,,0,0,75,42,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,4,7,8,,,0,0,9,1,0,0,0,0,,,,1,3,8,6,421539,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,183,0,0,28,,,,,,28,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,155,0,0,0,,,,0,0,0,0,422059,2011-06-30
,,0,19,0,0,,,0,0,0,,,0,0,55,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,2,0,,,0,0,0,0,0,0,0,0,,,,27,7,26,8,422116,2011-06-30
,,0,0,0,0,,,0,0,105,,0,0,46,4186,1482,0,63,,0,0,,0,20,,,0,,0,3,,,0,0,61,0,,,49,4,,,84,3,245,27,,,0,0,417,0,620,0,1144,10,0,0,,49,19,29,32,422433,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,26,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,9,2,17,11,422657,2011-06-30
,,0,0,0,0,,,0,0,4,,,0,0,175,15,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,6,0,,,0,0,0,0,0,0,0,0,,,,46,19,108,50,423159,2011-06-30
,,0,0,0,0,,,0,0,300,,0,0,21,503,0,0,24,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,1,,,0,3,22,0,,,0,0,0,0,0,2,418,4,0,0,,22,14,17,9,423449,2011-06-30
,,0,0,0,0,,,0,0,11,,0,0,7,228,26,0,37,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,11,53,,,0,0,2,157,71,0,0,0,0,0,,8,0,20,226,423458,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,139,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,16,0,,,0,0,0,0,57,0,0,0,,,,39,8,27,28,423636,2011-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,585,1,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,1,,,0,2,31,17,,,0,0,461,0,9,0,0,0,0,0,,0,0,66,20,423739,2011-06-30
,,0,0,0,1,,,0,0,0,,,0,0,184,173,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,7,0,0,,0,0,0,0,0,0,0,0,,,,0,1,4,5,423841,2011-06-30
,,0,0,0,0,,,0,0,21,,,0,56,175,0,0,30,,,,,,30,,,,,,52,,,0,0,0,0,,,0,1,,,0,0,0,0,,,0,0,0,6,0,0,144,0,,,,0,0,1,1,424156,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,45,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,3,1,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,24,18,18,0,424240,2011-06-30
,,0,0,59,0,,,0,0,0,,,0,0,267,6,0,0,,,,,,,,,,,,,,,0,0,48,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,154,0,,,,0,0,0,5,424343,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,22,3,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,19,3,424352,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,424437,2011-06-30
,,150,13,0,0,,,0,0,0,,,0,2,653,24,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,135,0,296,0,,,108,0,31,1,0,0,0,0,,,,4,7,40,7,424633,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,2,0,0,425050,2011-06-30
,,0,0,0,0,,,0,0,43,,,0,1,199,66,0,7,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,124,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,0,425108,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,207,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,3,2,,,0,0,59,0,,,0,0,0,0,0,0,98,0,,,,7,15,40,25,425818,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,23,19,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,1,0,0,0,0,0,0,,,,0,2,4,2,425845,2011-06-30
,,0,0,0,0,,,0,0,200,,0,0,0,436,315,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,97,0,0,0,,0,0,24,5,425911,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,6,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,14,6,1,425957,2011-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,181,118,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,9,0,,,0,0,0,0,0,0,0,27,0,0,,7,7,47,13,425975,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,2,15,8,0,4,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,3,3,0,426057,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,11,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,10,9,1,0,426141,2011-06-30
,,0,0,0,0,,,0,0,168,,0,0,0,8166,5335,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,20,1,,,0,0,,,156,1,218,78,,,23,2,325,1,1032,127,673,0,0,0,,14,17,448,232,426534,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,2,8,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,6,0,1,3,426758,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,4,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,3,1,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,4,0,19,426945,2011-06-30
,,0,0,0,0,,,0,0,5,,,0,8,917,7,0,13,,,,,,,,,,,,,,,0,0,0,0,,,0,3,,,1,0,242,0,,,0,0,0,0,0,0,625,0,,,,10,4,20,12,427241,2011-06-30
,,0,0,0,0,,,0,0,12,,,0,0,208,1,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,48,13,,,0,0,29,0,38,0,15,0,,,,2,6,62,38,427353,2011-06-30
,,0,0,0,0,,,0,7,0,,,0,0,34,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,28,0,,,0,0,0,0,0,0,0,0,,,,0,0,6,6,427456,2011-06-30
,,0,0,0,0,,,0,0,5,,,0,0,461,1,0,0,,,,,,,,,,,,,,,0,0,0,3,,,44,1,,,3,11,0,113,,,0,0,211,54,77,2,0,0,,,,0,0,15,9,427858,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,427960,2011-06-30
,,0,0,0,0,,,0,0,11,,0,0,0,126,42,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,35,0,,,0,0,0,0,0,0,0,0,0,0,,45,0,4,9,428060,2011-06-30
,,0,0,0,0,,,0,0,8,,,0,0,1279,988,0,0,,,,,,0,,,,,,0,,,0,0,0,1,,,0,0,,,0,7,0,0,,,0,0,0,0,13,0,236,0,,,,10,2,32,0,428462,2011-06-30
,,0,0,0,0,,,0,0,133,,0,0,0,1110,662,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,200,6,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,248,0,0,0,,0,0,0,0,428547,2011-06-30
,,0,0,0,0,,,0,0,8,,,0,1,11,0,0,2,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,9,1,0,0,428631,2011-06-30
,,0,0,0,0,,,0,0,1,,,0,0,204,102,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,36,0,,,0,0,0,0,0,0,11,0,,,,0,0,55,26,428855,2011-06-30
,,0,0,0,0,,,0,0,13,,,0,0,39,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,11,1,28,1,428958,2011-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,3419,504,0,4,,0,0,,0,4,,,0,,0,0,,,0,0,315,0,,,0,0,,,3,0,156,0,,,349,0,1533,0,248,0,177,6,0,0,,4,0,129,63,429021,2011-06-30
,,77,0,0,0,,,0,0,514,,,0,0,230,25,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,4,0,0,0,,,0,0,0,0,0,0,109,16,,,,0,0,19,31,430036,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,9,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,9,0,,,,0,0,0,0,430054,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,261,235,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,16,0,0,,0,0,0,0,0,0,0,0,,,,10,1,0,0,430344,2011-06-30
,,0,0,0,0,,,0,0,5,,0,0,0,1077,558,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,288,30,,,0,0,,,0,27,45,89,,,0,9,87,0,0,0,0,0,0,0,,0,0,10,12,430670,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,75,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,19,,,0,0,46,0,0,0,0,0,,,,0,0,10,4,430858,2011-06-30
,,0,0,349,0,,,0,0,11,,0,0,0,1843,764,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,2,54,211,205,,,0,0,160,0,98,0,0,0,0,0,,0,0,56,8,431172,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,172,0,0,0,,,,,,,,,,,,,,,0,0,13,0,,,8,3,,,1,0,40,0,,,98,0,0,0,0,0,0,0,,,,0,1,13,3,431323,2011-06-30
,,0,0,0,0,,,0,61,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,431350,2011-06-30
,,5,0,0,0,,,0,0,0,,,0,0,1031,116,0,0,,,,,,,,,,,,,,,0,0,44,0,,,0,0,,,0,0,559,10,,,0,0,204,0,64,0,0,0,,,,18,0,11,8,431743,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,431846,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,2,431958,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,432012,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,12,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,12,2,0,3,432058,2011-06-30
,,0,0,0,0,,,0,0,1,,,0,0,156,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,120,0,0,0,,,,0,0,36,30,432432,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,433158,2011-06-30
,,0,0,0,0,,,0,0,14,,0,0,0,562,42,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,21,3,441,45,,,0,0,0,0,0,0,24,0,0,0,,6,0,4,1,433505,2011-06-30
,,0,0,0,0,,,0,0,0,,,28,0,111,0,78,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,9,0,8,0,,,0,0,0,0,0,0,0,0,,,,25,7,0,0,433550,2011-06-30
,,0,0,0,0,,,0,0,27,,0,0,44,1399,1211,0,73,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,7,,,0,0,0,0,0,0,0,0,0,0,,13,6,95,63,433608,2011-06-30
,,0,0,0,0,,,0,0,4,,,0,20,42,39,0,0,,,,,,0,,,,,,20,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,3,0,0,433859,2011-06-30
,,0,0,0,0,,,0,0,2,,,0,3,286,76,0,0,,,,,,0,,,,,,3,,,0,0,0,0,,,3,0,,,1,0,140,17,,,0,0,0,0,16,0,0,0,,,,34,4,0,3,433943,2011-06-30
,,0,0,0,0,,,0,0,0,,0,0,3,563,8,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,88,0,,,0,0,,,0,0,0,96,,,350,0,0,0,0,0,0,0,0,0,,7,2,14,1,434203,2011-06-30
,,0,0,0,0,,,0,0,2,,,0,0,131,12,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,104,0,,,0,0,0,0,0,0,0,0,,,,1,0,14,3,434539,2011-06-30
,,0,0,0,0,,,0,0,2,,,0,5,167,63,0,0,,,,,,0,,,,,,5,,,0,0,0,0,,,0,0,,,1,0,19,46,0,,0,0,0,0,8,0,0,0,,,,7,0,24,1,435059,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,18,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,18,1,435255,2011-06-30
,,0,0,0,0,,,0,0,2,,0,0,0,325,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,10,0,,,0,0,,,0,2,126,0,,,0,0,0,0,182,5,0,0,0,0,,0,0,7,9,435349,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,135,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,93,17,,,0,0,0,0,0,0,0,0,,,,0,0,25,5,435358,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,118,3,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,57,0,,,0,0,0,0,0,0,0,0,,,,0,0,58,4,435666,2011-06-30
,,7,0,0,0,,,0,0,6,,0,3,0,126,64,6,3,,0,0,,0,3,,,0,,0,0,,,0,0,0,0,,,0,0,,,1,0,4,0,,,0,0,4,0,1,0,0,0,0,0,,37,17,0,0,435750,2011-06-30
,,0,0,525,0,,,0,0,26,,0,0,23,2093,4,0,65,,0,0,,0,0,,,0,,0,0,,,0,0,40,0,,,17,3,,,12,1,302,42,,,21,0,863,9,178,2,0,0,0,0,,4,34,32,23,436131,2011-06-30
,,0,0,93,0,,,0,0,146,,0,0,29,3282,557,0,235,,0,0,,0,57,,,0,,0,0,,,0,0,335,216,,,0,0,,,78,36,680,0,,,0,508,608,129,221,178,175,4,0,0,,48,41,330,18,436159,2011-06-30
,,0,0,0,0,,,0,0,19,,,0,1,1,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,0,1,0,0,,,0,0,1,0,0,0,0,0,,,,0,6,0,1,436542,2011-06-30
,,0,0,1025,0,,,0,0,276,,0,0,9,6627,2544,0,43,,0,0,,0,0,,,0,,0,0,,,0,0,687,1009,,,0,0,,,7,3,75,1226,,,429,139,427,436,105,164,52,522,0,0,,0,0,14,5,436711,2011-06-30
,,0,0,0,0,,,0,0,0,,,0,0,3,3,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,436739,2011-06-30
,,0,0,0,0,,,0,0,2,,0,0,0,1868,126,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,29,1,,,7,1,,,0,2,414,19,,,151,0,1095,0,6,8,0,0,0,0,,0,0,21,17,436823,2011-06-30
