RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,0,,,0,2,97,97,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,535856,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,45,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,10,0,,,0,0,1,0,12,10,0,0,,,,7,0,15,7,535874,2013-12-31
,,70,0,0,0,,,0,0,0,,,0,0,1158,347,0,101,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,4,0,,,0,0,0,0,636,11,0,0,,,,0,0,0,0,535931,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,8,4,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,4,0,0,0,,,0,0,0,5,0,0,0,0,,,,4,0,0,0,535940,2013-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,2,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,300,0,0,0,,,0,0,0,0,0,0,0,102,0,0,,0,0,2,1,536059,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,99,38,0,26,,,,,,26,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,25,0,,,,0,1,10,5,536349,2013-12-31
,,0,0,1060,12,,,0,0,73,,0,0,25,1286,0,0,51,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,11,0,,,13,0,149,0,,,0,0,0,0,6,28,0,0,0,0,,6,10,3,2,536527,2013-12-31
,,0,0,0,0,,,0,0,297,,,0,1,1571,0,0,5,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,238,0,,,0,0,869,201,0,0,455,50,,,,0,4,4,0,536554,2013-12-31
,,0,0,0,0,,,0,0,2,,,0,0,50,6,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,5,0,20,0,,,0,0,0,0,0,0,0,0,,,,24,20,0,0,536853,2013-12-31
,,0,0,0,0,,,0,0,42,,,0,0,230,54,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,161,0,,,0,0,0,0,0,0,0,0,,,,0,2,15,6,537038,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,5,638,104,0,12,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,489,13,0,0,,,,0,0,33,2,537243,2013-12-31
,,0,0,0,0,,,0,0,24,,,0,4,49,0,0,0,,,,,,0,,,,,,4,,,0,0,0,0,,,0,0,,,10,0,7,0,,,0,0,0,0,0,1,0,0,,,,42,21,0,0,537355,2013-12-31
,,0,0,0,0,,,0,5,10,,0,0,0,889,14,0,4,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,2,4,8,0,,,0,0,71,186,0,2,792,17,0,0,,0,0,0,0,537449,2013-12-31
,,0,0,0,0,,,0,0,49,,,0,5,69,37,0,5,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,3,0,22,0,,,0,0,0,0,0,4,0,0,,,,0,5,5,19,537551,2013-12-31
,,0,20,0,0,,,0,0,350,,0,0,73,1213,425,0,433,,0,0,,0,30,,,0,,0,29,,,0,0,0,0,,,0,0,,,21,1,71,0,,,0,0,0,45,0,228,0,31,0,0,,229,86,55,55,537560,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,18,17,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,1,538222,2013-12-31
,,0,0,227,92,,,0,0,147,,0,0,0,1551,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,135,18,155,0,,,304,105,171,19,0,0,693,690,0,0,,0,0,1,5,538473,2013-12-31
,,0,0,0,0,,,0,0,37,,,0,616,8,0,0,2,,,,,,0,,,,,,615,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,6,3,0,0,538754,2013-12-31
,,0,0,0,0,,,,,,0,0,0,0,33,,0,0,30,0,0,0,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,538802,2013-12-31
,,0,0,0,0,,,0,0,33,,,0,0,211,19,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,6,3,,,1,0,80,0,,,0,0,0,0,0,0,0,0,,,,16,10,90,15,538950,2013-12-31
,,0,0,0,0,,,0,0,310,,0,0,150,2646,863,0,106,,0,0,,0,0,,,0,,0,0,,,0,0,44,0,,,0,0,,,79,0,650,0,,,0,6,19,19,10,3,0,0,0,0,,18,18,936,361,539032,2013-12-31
,,0,0,0,0,,,0,0,10,,0,0,0,114,27,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,6,1,51,1,,,15,0,0,0,7,0,0,0,0,0,,0,0,13,3,539340,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,753,0,0,0,,,,,,,,,,,,,,,0,0,0,7,,,0,0,,,68,13,165,56,,,0,0,348,39,80,20,0,0,,,,8,9,96,0,539377,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,66,0,0,0,0,,,,0,0,1,7,539452,2013-12-31
,,0,0,530,0,,,0,0,0,,,0,1,1015,229,0,21,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,8,0,215,0,,,0,0,0,0,0,3,0,0,,,,14,14,6,0,539667,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,9,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,9,2,539872,2013-12-31
,,0,0,152,0,,,0,0,32,,0,0,0,695,150,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,97,0,,,0,0,,,81,0,110,0,,,0,3,178,0,0,126,0,5,0,0,,0,0,8,8,539939,2013-12-31
,,0,0,0,0,,,0,0,1,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,4,540056,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,43,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,42,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,3,540542,2013-12-31
,,0,0,0,0,,,0,0,7,,0,0,103,1257,253,0,99,,0,0,,0,99,,,0,,0,83,,,0,0,0,0,,,0,0,,,7,0,49,0,,,0,0,450,287,0,0,168,2,0,0,,28,9,210,167,540551,2013-12-31
,,0,0,0,0,,,0,0,17,,,0,0,615,26,0,0,,,,,,,,,,,,,,,0,0,5,0,,,0,0,,,8,0,44,0,,,0,0,413,2,0,21,0,0,,,,29,29,98,54,540739,2013-12-31
,,0,0,1,0,,,0,0,30,,,0,0,99,0,0,0,,,,,,,,,,,,,,,0,0,33,1,,,0,0,,,44,0,31,0,,,0,0,0,0,25,4,0,0,,,,8,5,1,0,540775,2013-12-31
,,0,0,0,0,,,0,0,15,,,0,0,42,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,15,0,0,0,,,0,0,0,0,24,0,0,0,,,,0,0,18,1,540850,2013-12-31
,,0,0,0,16,,,0,0,496,,0,0,17,15288,1315,0,139,,0,0,,0,0,,,0,,0,0,,,0,0,1219,228,,,0,0,,,842,17,2191,87,,,381,105,4275,1289,2695,40,660,337,0,0,,61,30,2265,806,540926,2013-12-31
,,0,0,0,0,,,0,0,8,,,0,0,165,32,0,0,,,,,,,,,,,,,,,0,0,0,0,,,6,4,,,0,0,17,0,,,0,0,7,4,30,0,0,0,,,,23,6,50,14,541035,2013-12-31
,,0,0,0,0,,,,,,1000,0,0,4000,15000,,0,0,4000,3000,0,0,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,4000,0,7000,0,,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,541101,2013-12-31
,,56,14,0,0,,,0,0,22,,,0,12,964,6,0,153,,,,,,153,,,,,,12,,,0,0,0,1,,,62,7,,,24,0,50,0,,,0,0,0,16,465,15,0,16,,,,46,53,126,56,541231,2013-12-31
,,0,0,445,0,,,0,0,0,,0,0,34,3458,0,0,40,,0,0,,0,0,,,0,,0,0,,,0,0,108,1,,,0,0,,,1,39,704,364,,,0,0,94,0,935,0,302,0,0,0,,282,8,184,6,541307,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,5,275,0,0,8,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,52,0,247,0,,,0,0,0,0,0,0,0,0,,,,20,11,0,0,541642,2013-12-31
,,0,0,0,0,,,0,0,2,,,0,2,72,63,0,7,,,,,,7,,,,,,2,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,10,0,0,541754,2013-12-31
,,0,0,0,0,,,0,0,1,,,0,11,349,115,0,31,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,29,0,,,0,0,100,0,26,25,0,0,,,,48,4,0,0,541857,2013-12-31
,,0,0,0,0,,,0,0,5,,,0,5,164,21,0,2,,,,,,0,,,,,,3,,,0,0,0,0,,,0,0,,,39,0,107,0,,,0,0,0,0,34,0,0,0,,,,0,0,0,0,542153,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,19,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,15,0,15,0,,,0,0,0,0,0,0,0,0,,,,4,0,0,0,542340,2013-12-31
,,107,67,58,45,,,0,0,128,,0,0,13,5550,482,0,1,,0,0,,0,1,,,0,,0,13,,,0,0,93,30,,,0,0,,,275,86,2584,123,,,0,0,136,108,989,265,757,139,0,0,,73,29,147,51,542528,2013-12-31
,,0,0,2189,315,,,0,0,1639,,0,0,42,21146,2134,0,171,,0,0,,0,0,,,0,,0,0,,,0,0,1100,45,,,0,0,,,432,110,4557,1015,,,0,0,1235,270,4187,479,565,45,0,0,,1240,440,2753,910,542649,2013-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,99,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,97,0,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,542667,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,14,19,15,0,0,,,,,,0,,,,,,14,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,4,1,542854,2013-12-31
,,265,15,0,0,,,0,0,115,,0,0,19,781,152,0,108,,0,0,,0,108,,,0,,0,19,,,0,0,80,111,,,26,32,,,18,11,0,28,,,0,0,22,332,56,90,0,77,0,0,,0,1,44,61,543262,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,38,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,35,0,,,0,0,0,1,0,0,0,0,,,,0,0,3,1,543459,2013-12-31
,,0,0,0,0,,,0,0,78,,0,0,0,12736,846,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,1119,72,,,0,0,,,942,323,4662,777,,,0,0,725,62,2236,0,222,0,0,0,,299,80,1850,209,543570,2013-12-31
,,149,0,0,0,,,0,0,0,,0,0,46,846,0,0,673,,0,0,,0,670,,,0,,0,45,,,0,0,3,0,,,8,6,,,0,1,0,6,,,0,0,0,3,0,0,4,3,0,0,,2,0,1,1,543945,2013-12-31
,,0,0,0,0,,,0,0,21,,0,0,0,703,31,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,5,0,87,68,,,28,0,413,0,0,0,0,0,0,0,,33,11,43,42,544335,2013-12-31
,,0,0,0,0,,,0,0,35,,,0,12,50,50,0,0,,,,,,0,,,,,,12,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,2,0,0,,,,0,0,0,1,544447,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,4,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,2,0,0,,0,0,0,0,0,0,0,0,,,,0,0,2,0,544577,2013-12-31
,,0,0,0,0,,,0,0,2,,0,0,0,588,448,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,24,3,,,11,1,,,11,6,0,0,,,0,0,0,9,0,17,0,0,0,0,,28,5,77,47,544652,2013-12-31
,,0,0,0,0,,,0,0,9,,,0,0,104,19,0,0,,,,,,0,,,,,,0,,,0,0,16,0,,,0,0,,,4,0,0,69,,,0,0,0,66,0,0,0,0,,,,0,0,0,1,544951,2013-12-31
,,0,0,0,0,,,0,0,131,,0,0,0,15455,21,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,410,21,,,0,0,,,14,2,975,121,,,0,0,1464,34,4775,0,7686,254,0,0,,0,2,3,0,545042,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,51,41,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,10,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,545154,2013-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,94,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,19,0,86,,,0,0,0,0,0,0,0,0,0,0,,1,4,7,2,545604,2013-12-31
,,10,0,0,0,,,0,0,13,,0,0,4,5312,973,0,237,,0,0,,0,0,,,0,,0,0,,,0,0,60,2,,,0,2,,,41,3,709,54,,,0,0,1911,17,1273,0,0,0,0,0,,50,12,35,12,545846,2013-12-31
,,0,0,0,40,,,0,0,3,,0,0,13,253,0,0,61,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,18,2,20,0,,,0,0,0,0,125,22,18,5,0,0,,0,0,29,9,546003,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,112,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,8,0,36,0,,,0,0,7,0,0,0,40,0,,,,26,3,3,0,546320,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,2,546384,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,9,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,6,8,5,546432,2013-12-31
,,81,0,0,0,,,0,0,8,,,0,0,364,12,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,78,,,7,1,60,118,,,0,0,0,7,52,59,4,15,,,,16,3,20,12,546535,2013-12-31
,,0,0,0,2,,,0,0,57,,0,0,0,4121,3566,0,158,,0,0,,0,158,,,0,,0,0,,,0,0,10,3,,,12,6,,,11,3,0,71,,,0,0,0,0,300,0,0,0,0,0,,2,2,2,2,546544,2013-12-31
,,0,0,0,0,,,0,0,1,,,0,0,13,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,12,0,0,,0,0,0,0,0,0,0,0,,,,1,0,0,0,546647,2013-12-31
,,0,0,0,0,,,0,0,10,,,0,2,23,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,4,14,0,0,,,0,0,21,0,0,0,0,0,,,,1,0,1,0,547251,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,2,0,0,,,,1,0,0,0,547550,2013-12-31
,,0,0,199,4,,,0,89,211,,0,0,0,5185,817,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,69,18,,,0,0,,,33,71,359,38,,,65,21,150,0,2670,29,73,0,0,1,,342,311,403,248,547840,2013-12-31
,,0,0,0,0,,,0,0,24,,,0,1,278,273,0,3,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,5,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,6,548052,2013-12-31
,,0,0,0,0,,,0,0,2905,,0,0,0,4881,3499,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,7,,,0,0,,,193,14,1141,78,,,0,0,0,0,75,0,32,0,0,0,,0,0,56,18,548203,2013-12-31
,,0,0,0,0,,,0,0,22,,,0,20,147,0,0,28,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,14,0,,,0,0,0,0,0,0,0,0,,,,15,18,90,43,548267,2013-12-31
,,0,0,0,0,,,0,0,86,,0,0,317,2940,899,0,863,,0,0,,0,78,,,0,,0,12,,,0,0,0,0,,,0,0,,,3,1,203,37,,,23,1,0,0,4,1,118,13,0,0,,195,16,598,94,548351,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,115,58,0,26,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,24,0,31,0,,,0,0,0,0,0,0,0,0,,,,0,3,0,0,548472,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,11,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,2,0,0,548641,2013-12-31
,,0,0,0,0,,,0,0,286,,0,0,0,3248,787,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,13,0,,,0,0,,,10,9,369,53,,,797,0,0,0,346,0,883,20,0,0,,0,0,0,0,548771,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,89,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,2,0,,,0,0,45,0,,,0,0,0,0,0,0,38,38,,,,0,7,4,4,548829,2013-12-31
,,0,0,0,0,,,0,0,3,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,8,1,0,548856,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,67,0,0,0,,,,,,0,,,,,,0,,,0,0,37,1,,,0,1,,,3,0,28,0,,,0,0,0,0,0,0,0,0,,,,0,1,2,0,549545,2013-12-31
,,0,0,0,0,,,0,0,27,,0,0,0,2304,1825,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,163,0,401,0,,,0,0,0,0,0,0,0,0,0,0,,17,6,61,14,549862,2013-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,562,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,429,133,0,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,550279,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,27,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,27,0,,,,0,0,0,0,550354,2013-12-31
,,0,0,0,0,,,0,0,6,,,0,17,334,63,0,271,,,,,,271,,,,,,17,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,550448,2013-12-31
,,0,0,0,0,,,0,0,5,,0,0,0,187,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,4,0,55,0,,,0,0,0,0,0,57,0,0,0,0,,122,16,10,2,550635,2013-12-31
,,0,0,0,0,,,0,0,1,,,0,5,78,0,0,29,,,,,,29,,,,,,5,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,0,48,0,550653,2013-12-31
,,0,0,0,0,,,0,0,40,,0,0,144,167,67,0,29,,0,0,,0,6,,,0,,0,129,,,0,0,0,31,,,0,0,,,3,9,18,0,,,0,0,0,0,0,0,0,0,0,0,,8,0,45,39,550756,2013-12-31
,,0,0,0,0,,,0,0,820,,0,0,0,691,370,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,60,0,,,115,24,0,1020,30,2,0,0,0,0,,21,21,95,39,550952,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,150,0,0,0,,,,,,,,,,,,,,,0,0,32,0,,,0,0,,,13,0,113,0,,,0,0,0,0,0,0,0,0,,,,0,0,5,2,551016,2013-12-31
,,0,0,0,0,,,0,0,150,,0,0,0,6364,953,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,364,2,,,0,0,,,52,0,329,0,,,0,7,768,68,0,0,3942,288,0,0,,0,0,8,2,551070,2013-12-31
,,0,0,0,0,,,0,0,13,,,0,1,225,203,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,11,1,,,0,0,0,0,,,0,5,0,0,0,0,0,44,,,,9,6,2,1,552059,2013-12-31
,,0,0,0,625,,,0,0,69,,0,0,0,2001,752,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,2,0,463,0,,,0,0,335,0,442,161,0,8,0,0,,1,3,8,16,552161,2013-12-31
,,0,0,0,0,,,4,0,0,,,0,0,856,779,0,2,,,,,,0,,,,,,0,,,0,0,0,0,,,0,2,,,0,0,45,0,,,0,0,0,0,0,0,0,0,,,,8,0,18,0,552545,2013-12-31
,,0,0,0,0,,,0,0,14,,,0,0,49,30,0,4,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,4,4,,,,3,0,8,0,552657,2013-12-31
,,23,0,0,0,,,0,0,14,,0,0,32,625,144,0,19,,0,0,,0,0,,,0,,0,0,,,0,0,40,0,,,0,0,,,3,12,41,0,,,0,0,2,0,2,13,354,204,0,0,,0,0,0,0,552732,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,552956,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,223,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,6,0,24,0,,,0,0,0,0,53,0,0,0,,,,0,0,146,38,552974,2013-12-31
,,0,0,0,0,,,0,0,4,,,0,1,23,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,2,,,0,0,0,0,0,0,0,2,,,,0,0,21,6,553038,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,43,2,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,31,0,,,0,0,0,0,0,0,0,0,,,,9,2,1,0,553926,2013-12-31
,,0,31,0,0,,,0,0,5,,,0,0,103,3,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,35,0,,,0,0,0,0,0,0,0,0,,,,2,1,63,18,553944,2013-12-31
,,0,0,0,0,,,0,0,2,,,0,1,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,554268,2013-12-31
,,0,0,0,0,,,0,0,11,,,0,0,365,92,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,27,1,,,0,0,55,5,,,0,0,0,0,121,1,0,24,,,,50,6,15,5,554343,2013-12-31
,,0,0,27,0,,,0,0,0,,0,0,0,118,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,5,0,91,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,554473,2013-12-31
,,0,0,0,0,,,0,0,4,,0,0,0,78,25,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,13,6,40,6,554857,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,1,506,0,0,6,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,26,2,53,0,,,0,0,416,24,0,2,23,0,,,,4,2,4,2,554941,2013-12-31
,,0,0,0,0,,,0,0,10,,,0,0,51,24,0,0,,,,,,,,,,,,,,,0,0,0,0,,,25,2,,,35,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,1,555005,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,17,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,16,1,555256,2013-12-31
,,0,0,0,0,,,0,0,0,,0,0,1,72,0,0,0,,0,0,,0,0,,,0,,0,1,,,0,0,0,0,,,0,0,,,5,0,6,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,66,22,556011,2013-12-31
,,0,0,0,0,,,0,0,10,,0,0,223,986,18,0,585,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,15,0,56,0,,,0,0,0,0,2,12,0,0,0,0,,253,119,72,23,556459,2013-12-31
,,0,0,0,0,,,0,0,66,,0,0,0,998,71,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,116,9,,,0,0,,,48,11,444,93,,,0,0,0,0,210,19,0,0,0,0,,1,12,63,36,556815,2013-12-31
,,0,0,0,0,,,0,0,5,,,0,0,682,0,0,0,,,,,,0,,,,,,0,,,0,0,101,3,,,0,0,,,8,0,174,44,,,0,0,0,1,309,6,0,0,,,,0,3,54,9,556936,2013-12-31
,,0,0,0,0,,,0,0,18,,,0,2,56,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,14,0,29,16,0,,0,0,0,0,0,0,0,0,,,,2,6,8,2,557317,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,155,4,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,49,0,81,0,,,0,0,0,0,0,0,0,0,,,,0,0,70,15,557438,2013-12-31
,,0,0,0,0,,,0,0,2837,,0,0,43,19194,12892,0,0,,0,0,,0,0,,,0,,0,43,,,0,0,0,0,,,1892,703,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,87,15,4323,35,557858,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,373,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,373,38,0,0,558574,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,4,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,4,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,559179,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,0,560214,2013-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,560353,2013-12-31
