RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,0,,,0,12,21,0,0,21,,,,,,0,,,,,,3,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,796657,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,246,206,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,40,13,797140,2016-09-30
,,0,0,0,0,,,0,0,374,,0,0,50,41,17,0,0,,0,0,,0,0,,,0,,0,50,,,1,22,0,8,,,0,0,,,10,0,0,0,,,0,117,0,44,0,614,0,0,0,0,,18,0,6,15,797467,2016-09-30
,,0,0,113,0,,,0,0,0,,0,0,0,456,0,0,4,,0,0,,0,0,,,0,,0,0,,,0,0,0,3,,,0,0,,,0,0,195,0,,,0,0,0,0,144,0,0,0,0,0,,0,0,0,0,797775,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,798277,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,42,1,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,6,0,41,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,4,798512,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,5,0,0,0,799359,2016-09-30
,,0,0,0,0,,,0,0,122,,0,0,0,292,216,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,8,9,,,0,0,,,6,0,0,0,,,0,0,0,0,0,31,0,0,0,0,,0,0,68,4,799612,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,19,15,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,15,6,799751,2016-09-30
,,0,0,0,0,,,0,0,40,,,0,0,243,86,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,,,0,0,0,0,,,0,0,0,0,0,2,0,0,,,,60,16,96,28,799854,2016-09-30
,,0,0,0,0,,,0,0,10,,,0,0,38,38,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,799939,2016-09-30
,,0,0,0,0,,,0,0,3,,,0,4,358,19,0,176,,,,,,176,,,,,,4,,,0,0,0,0,,,21,4,,,0,4,0,0,,,57,0,0,0,0,0,0,3,,,,8,14,77,52,799948,2016-09-30
,,0,3,0,0,,,0,0,291,,,0,0,615,7,0,0,,,,,,,,,,,,,,,0,0,0,2,,,0,0,,,4,0,132,0,,,0,2,248,9,0,0,224,50,,,,0,2,4,0,800134,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,1,252,0,0,126,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,100,0,0,,0,0,0,0,0,0,0,0,,,,16,3,10,3,800442,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,30,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,30,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,800479,2016-09-30
,,0,0,0,0,,,0,0,2929,,0,0,899,4616,1266,0,1556,,0,0,,0,1282,,,0,,0,710,,,0,0,152,426,,,2,7,,,150,668,155,465,,,33,1,1,42,17,54,315,451,0,0,,27,41,627,496,800657,2016-09-30
,,0,0,0,0,,,0,0,4,,,0,0,5,1,0,0,,,,,,,,,,,,,,,0,0,0,0,,,3,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,800853,2016-09-30
,,0,0,0,14,,,0,0,6,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,1,18,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,801047,2016-09-30
,,0,0,0,0,,,0,0,5,,,0,0,14,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,0,12,1,801056,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,7,2,801654,2016-09-30
,,0,0,0,0,,,,,,7764,172,0,0,71466,,0,1,62551,8812,0,0,0,0,,,0,0,0,0,,,0,0,0,0,0,0,102,0,,,0,97,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,117,802866,2016-09-30
,,0,0,0,0,,,0,0,10,,,0,0,33,11,0,11,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,5,0,6,0,803256,2016-09-30
,,0,0,0,0,,,0,0,1,,,0,1,38,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,5,,,,33,0,5,3,803265,2016-09-30
,,0,0,0,0,,,0,0,9,,0,0,3,241,84,0,45,,0,0,,0,45,,,0,,0,3,,,0,0,0,0,,,4,1,,,0,0,0,9,,,0,0,0,0,7,0,2,0,0,0,,2,3,88,15,803649,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,1,224,222,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,2,3,0,1,803658,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,38,24,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,0,11,5,803957,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,6,0,0,0,0,,,,,,0,,,,,,6,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,4,804150,2016-09-30
,,0,0,0,2112,,,0,0,0,,0,0,0,564,61,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,392,0,,,0,0,,,0,0,24,0,,,0,0,0,0,0,0,87,0,0,0,,0,0,0,0,804338,2016-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,15,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,15,0,,,0,0,,,21,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,804374,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,8,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,4,2,4,7,804422,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,2,0,0,804758,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,804815,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,7,156,9,0,38,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,32,5,77,6,804860,2016-09-30
,,728,441,3657,62,,,,,,14373,0,0,50,137898,,0,400,41908,0,0,0,0,1193,,,0,0,0,1177,,,0,23,489,1922,0,0,4668,538,,,3106,1595,1834,195,,10428,450,231,5194,791,1026,2534,806,562,222,195,5996,24757,4830,39943,12853,804963,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,25,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,805045,2016-09-30
,,0,3,0,0,,,0,0,0,,0,0,1,12,0,0,0,,0,0,,0,0,,,0,,0,1,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,22,0,4,0,0,0,0,,10,2,2,7,805250,2016-09-30
,,0,0,0,0,,,0,0,8,,,0,0,44,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,250,0,18,0,,,0,0,0,5,0,0,0,0,,,,14,1,12,25,805335,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,805447,2016-09-30
,,0,0,0,0,,,0,0,10,,,0,94,1727,142,0,227,,,,,,205,,,,,,94,,,0,0,0,0,,,0,0,,,1,0,0,0,,,315,36,0,0,0,0,0,0,,,,981,192,62,26,805670,2016-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,571,8,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,1,1,,,15,0,187,59,,,0,0,50,0,177,1,0,0,0,0,,7,9,82,31,805755,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,19,0,0,5,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,17,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,2,11,6,805876,2016-09-30
,,0,0,0,0,,,0,0,15,,,0,12,48,0,0,29,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,169,0,0,0,,,0,0,0,50,0,2,0,0,,,,0,0,19,0,806154,2016-09-30
,,0,0,0,0,,,0,0,8,,,0,1,15,0,0,10,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,5,0,806220,2016-09-30
,,0,0,0,30,,,0,0,4,,0,0,0,597,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,23,0,,,164,49,,,42,9,83,12,0,,0,0,0,0,0,0,179,28,0,0,,0,2,136,8,806378,2016-09-30
,,0,0,0,15,,,0,0,16,,0,0,0,652,275,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,20,110,,,1,1,,,28,97,114,0,,,0,0,0,5,221,0,0,13,0,0,,0,0,21,9,806846,2016-09-30
,,0,0,0,0,,,0,0,25,,0,0,0,76,0,0,70,,0,0,,0,70,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,15,0,0,,,0,0,0,0,0,0,0,0,0,0,,1,0,5,3,806958,2016-09-30
,,0,0,0,0,,,0,0,2,,0,0,0,356,8,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,3,0,36,0,,,0,0,158,181,0,0,0,0,0,0,,3,3,151,53,807272,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,28,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,5,1,,,0,0,0,0,,,18,0,0,0,0,0,0,0,,,,0,0,5,6,807348,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,6,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,3,0,,,0,0,0,0,0,0,0,46,,,,0,0,3,0,807432,2016-09-30
,,0,0,0,0,,,0,0,5,,,0,0,74,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,1,49,0,,,0,0,0,0,0,0,0,0,,,,17,15,8,4,807656,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,6,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,6,0,807946,2016-09-30
,,0,0,0,0,,,0,0,7,,0,0,0,111,52,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,3,0,0,,0,0,59,16,807955,2016-09-30
,,0,0,0,38,,,0,0,450,,0,0,651,30054,18743,0,1467,,0,0,,0,0,,,0,,0,0,,,0,0,667,264,,,916,142,,,447,116,551,269,,,0,18,90,19,461,37,5,495,0,0,,2091,596,4794,626,808176,2016-09-30
,,0,0,0,0,,,0,0,45,,0,0,35,129,0,0,73,,0,0,,0,10,,,0,,0,2,,,0,0,19,84,,,0,0,,,15,18,7,26,,,0,0,0,0,0,0,0,0,0,0,,0,0,4,6,808260,2016-09-30
,,0,24,0,13,,,0,0,47,,,0,0,174,47,0,0,,,,,,,,,,,,,,,0,0,0,0,,,10,0,,,9,0,25,0,,,0,0,92,63,0,35,0,0,,,,0,7,0,7,808345,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,9,0,0,0,0,,,,0,0,0,0,808354,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,808448,2016-09-30
,,0,0,0,0,,,0,0,13,,,0,0,123,13,0,3,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,20,0,0,0,0,0,,,,7,0,80,3,808653,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,809070,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1121,338,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,109,0,253,5,,,0,0,0,0,115,0,0,0,,,,0,0,410,92,809276,2016-09-30
,,0,0,0,0,,,0,0,2,,,0,0,65,0,0,20,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,33,0,,,0,0,0,0,0,0,0,0,,,,12,3,0,0,809379,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,479,1,0,100,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,0,235,47,,,0,0,0,0,0,0,0,0,,,,7,2,89,66,809539,2016-09-30
,,0,0,0,0,,,0,0,65,,,0,0,205,130,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,8,0,16,0,,,0,0,0,0,0,0,1,4,,,,0,9,58,17,809650,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,809678,2016-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,12,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,12,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,809771,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,809856,2016-09-30
,,0,55,0,0,,,0,0,39,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,4,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,0,0,0,809940,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,91,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,90,45,810544,2016-09-30
,,0,0,0,0,,,0,0,8,,,0,0,13,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,4,0,12,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,810553,2016-09-30
,,0,0,0,0,,,0,0,4,,0,0,0,981,22,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,49,4,,,66,0,,,6,2,291,18,,,0,0,0,0,0,0,66,75,0,0,,19,28,450,208,810777,2016-09-30
,,0,0,0,0,,,111,0,3,,0,0,0,2629,2,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,103,16,,,0,0,,,21,31,277,150,,,0,150,0,0,107,12,0,29,0,0,,1471,1073,408,260,810919,2016-09-30
,,0,0,0,0,,,0,0,474,,0,0,11,3316,2998,0,51,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,23,6,,,0,0,197,20,,,0,0,0,0,0,0,0,0,0,0,,0,0,27,14,811046,2016-09-30
,,0,0,0,0,,,0,0,18,,0,0,12,178,132,0,22,,0,0,,0,0,,,0,,0,0,,,0,0,0,7,,,0,0,,,0,0,24,0,,,0,8,0,0,0,2,0,2,0,0,,0,0,0,0,811279,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,811457,2016-09-30
,,0,0,0,0,,,0,0,1,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,5,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,8,2,1,811541,2016-09-30
,,0,0,0,0,,,0,0,5,,,0,8,49,0,0,10,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,9,0,13,0,,,0,0,0,0,0,25,0,0,,,,26,24,0,0,811550,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,2,6,0,0,5,,,,,,5,,,,,,2,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,8,0,0,0,0,,,,0,0,1,0,811747,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,812164,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,17,31,0,0,30,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,16,1,0,812379,2016-09-30
,,0,0,0,0,,,0,0,2,,0,0,0,97,97,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,39,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,812436,2016-09-30
,,0,0,0,0,,,0,0,29,,0,0,4,58,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,4,,,0,0,,,5,1,0,0,,,0,0,0,13,34,0,0,0,0,0,,3,0,21,8,812557,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,64,24,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,20,0,7,0,,,0,0,0,0,0,0,0,0,,,,17,0,16,3,812614,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,813059,2016-09-30
,,0,0,0,0,,,0,0,54,,0,0,29,1806,0,0,15,,0,0,,0,0,,,0,,0,0,,,0,0,55,2,,,0,0,,,758,27,180,3,,,0,0,378,104,1009,0,166,0,0,0,,0,0,0,8,813572,2016-09-30
,,0,21,0,0,,,0,0,96,,,0,0,493,355,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,1,,,0,5,89,0,,,0,0,0,87,13,0,0,6,,,,0,0,35,7,813853,2016-09-30
,,0,0,0,0,,,0,0,38,,0,0,39,547,21,0,135,,0,0,,0,0,,,0,,0,0,,,0,0,175,7,,,0,0,,,54,13,7,95,,,0,70,0,5,0,21,0,10,0,0,,70,24,44,16,813947,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,232,0,0,0,,,,,,,,,,,,,,,0,0,0,4,,,0,0,,,0,0,211,14,,,0,0,0,8,0,0,0,0,,,,0,4,7,10,814074,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,814355,2016-09-30
,,0,0,0,0,,,0,0,220,,0,0,74,370,0,0,35,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,62,0,295,0,,,0,0,0,0,0,147,40,255,0,0,,0,0,0,45,814430,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,2,350,281,0,14,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,20,0,0,,0,0,0,35,0,0,0,2,,,,32,3,3,0,814458,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,214,0,0,5,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,29,0,162,0,,,0,17,0,0,47,4,0,0,,,,0,0,0,0,814476,2016-09-30
,,0,0,0,0,,,0,0,2,,,0,1,11,0,0,3,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,10,0,0,,,0,0,0,0,0,0,0,0,,,,0,10,8,15,814551,2016-09-30
,,0,0,0,0,,,0,0,14,,,0,0,742,351,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,10,0,176,0,,,0,0,61,0,0,0,0,0,,,,43,6,111,25,814711,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,64,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,63,4,,,,0,0,1,0,815053,2016-09-30
,,58,0,0,0,,,0,0,32,,,0,0,411,98,0,0,,,,,,,,,,,,,,,0,0,0,11,,,0,0,,,130,16,80,0,,,0,0,0,5,16,3,85,0,,,,1,4,73,34,815147,2016-09-30
,,0,0,0,0,,,0,0,50,,0,0,0,58,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,38,0,0,0,0,0,,19,13,1,2,815156,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,815277,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,95,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,94,0,,,0,0,0,0,0,0,0,0,,,,1,0,0,0,815754,2016-09-30
,,0,0,8,2,,,0,0,51,,,0,0,127,3,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,68,0,,,0,0,0,0,46,2,0,0,,,,2,4,0,0,815772,2016-09-30
,,0,0,0,0,,,0,24,780,,0,0,115,44284,4218,0,10,,0,0,,0,10,,,0,,0,0,,,0,0,0,0,,,11807,802,,,653,0,16436,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,11813,995,816210,2016-09-30
,,4,0,0,0,,,0,0,0,,,0,2,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,816256,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,6,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,6,0,816304,2016-09-30
,,0,0,0,0,,,0,0,62,,0,0,0,4390,753,0,0,,0,0,,0,0,,,0,,0,0,,,737,21,40,3,,,0,0,,,10,20,192,61,,,0,0,0,0,0,72,3275,21,0,0,,0,0,69,32,816603,2016-09-30
,,0,0,0,0,,,0,0,5,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,816751,2016-09-30
,,0,0,0,0,,,0,0,5,,,0,4,306,0,0,6,,,,,,,,,,,,,,,0,0,6,0,,,0,0,,,0,0,236,0,,,0,0,0,0,0,0,15,0,,,,0,0,43,0,817477,2016-09-30
,,14,466,1285,5812,,,,,,60522,934,0,5896,692547,,0,44354,230562,21540,0,32,0,462,,,0,4,0,457,,,870,2279,70557,49711,0,0,110117,13526,,,6885,19306,36943,21708,8046,4279,906,5954,16156,9654,12721,19261,1519,15418,0,0,9844,56353,25492,63039,6236,817824,2016-09-30
,,0,0,0,0,,,0,0,2,,0,0,0,7,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,1,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,6,4,818401,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,1,0,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,818540,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,818559,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,13,43,0,0,43,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,818652,2016-09-30
,,0,0,0,0,,,0,0,8,,,0,4,33,0,0,11,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,16,1,6,2,819154,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,217,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,8,0,,,31,0,175,0,,,0,0,0,0,0,0,0,0,,,,24,5,10,14,819172,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,126,24,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,5,0,39,0,,,0,0,0,0,0,0,0,0,,,,6,0,57,18,819453,2016-09-30
,,0,3,0,0,,,0,0,5,,0,0,0,64,6,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,9,0,,,0,0,0,0,0,11,0,4,0,0,,15,9,34,14,819556,2016-09-30
,,0,0,0,0,,,0,0,4,,0,0,4,76,6,0,40,,0,0,,0,40,,,0,,0,4,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,30,5,819855,2016-09-30
,,0,0,0,0,,,0,0,75,,0,0,3,86,78,0,7,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,820048,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,820178,2016-09-30
,,0,0,0,0,,,0,0,5,,,0,3,42,1,0,9,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,18,0,14,0,,,0,0,0,0,0,0,0,0,,,,0,0,18,3,820301,2016-09-30
,,0,0,0,0,,,0,0,0,,,0,0,19,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,1,,,11,0,19,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,820477,2016-09-30
