RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,0,,0,0,3,761,0,0,88,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,6,0,0,0,,,0,0,148,135,0,0,525,0,0,0,,0,0,0,0,734538,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,17,89,0,0,1,,,,,,,,,,,,,,,0,0,0,7,,,0,0,,,22,3,44,0,,,0,0,0,0,0,0,0,0,,,,26,5,18,4,734613,2015-09-30
,,0,0,0,0,,,0,0,20,,,0,0,10,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,1,10,0,0,0,,,,0,0,0,2,735049,2015-09-30
,,0,0,0,0,,,0,0,6,,,0,0,45,45,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,4,0,0,735067,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,2,0,7,735357,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,13,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,5,0,,,0,0,0,0,0,0,0,0,,,,6,0,2,1,735414,2015-09-30
,,0,0,0,0,,,0,0,109,,0,0,225,271,0,0,34,,0,0,,0,33,,,0,,0,224,,,0,0,38,0,,,8,14,,,0,0,0,0,,,0,0,0,0,0,0,100,45,0,0,,8,0,83,0,735441,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,14,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,30,0,0,,,,0,0,14,2,735656,2015-09-30
,,0,0,0,0,,,1,0,87,,0,0,0,616,609,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,113,1,0,0,,,0,0,0,0,0,41,0,0,0,0,,0,1,6,1,735768,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,11,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,11,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,735973,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,736158,2015-09-30
,,0,0,0,0,,,0,0,4,,0,0,3,100,53,0,2,,0,0,,0,0,,,0,,0,0,,,0,0,38,1,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,5,0,0,,0,0,7,7,736206,2015-09-30
,,0,0,0,0,,,0,0,55,,0,0,0,506,65,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,42,0,,,0,0,,,37,3,171,150,,,0,33,0,12,1,10,2,0,0,0,,35,13,40,20,736448,2015-09-30
,,0,0,0,0,,,0,0,7,,,0,0,79,5,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,25,0,,,0,0,0,0,9,0,0,0,,,,11,11,29,22,736550,2015-09-30
,,0,0,0,0,,,0,0,1,,,0,0,96,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,43,3,53,6,736662,2015-09-30
,,0,0,0,0,,,0,0,44,,0,0,0,208,4,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,160,0,,,0,0,,,13,0,19,8,,,0,0,0,0,0,9,0,7,0,0,,2,4,15,3,737548,2015-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,64,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,12,,,0,0,,,2,0,41,0,,,0,0,23,0,0,0,0,0,0,0,,0,0,0,0,737632,2015-09-30
,,0,0,0,0,,,0,0,3,,0,0,0,125,23,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,24,4,,,0,2,,,13,2,72,3,,,0,0,0,0,1,0,0,0,0,0,,0,0,2,1,738013,2015-09-30
,,0,0,0,0,,,0,0,37,,0,0,79,609,50,0,160,,0,0,,0,160,,,0,,0,79,,,0,0,0,0,,,0,0,,,107,28,134,3,,,60,0,0,0,22,6,3,15,0,0,,91,28,86,28,738040,2015-09-30
,,0,0,0,0,,,0,0,124,,0,0,1,123,14,0,79,,0,0,,0,70,,,0,,0,0,,,0,0,0,0,,,0,0,,,13,0,8,0,,,0,0,0,0,0,5,5,0,0,0,,0,3,17,6,738143,2015-09-30
,,0,8,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,738255,2015-09-30
,,0,0,0,0,,,0,0,2,,0,0,0,9,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,5,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,9,2,738303,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,738572,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,738657,2015-09-30
,,0,0,0,0,,,0,0,1,,0,0,0,1175,1131,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,1,0,3,0,,,0,0,27,0,10,0,0,0,0,0,,3,0,1,18,738769,2015-09-30
,,0,0,0,0,,,0,0,1,,,0,0,100,100,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,739159,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,16,40,20,0,14,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,5,0,,,0,0,0,0,0,0,0,0,,,,1,3,0,0,739346,2015-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,305,191,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,50,0,,,0,0,0,0,0,0,0,0,0,0,,8,1,56,5,739355,2015-09-30
,,0,0,0,76,,,0,0,27,,,0,0,25,25,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,48,331,0,0,,,0,0,0,0,0,73,0,0,,,,0,0,0,0,739430,2015-09-30
,,0,0,1,7,,,0,0,332,,0,0,0,508,65,0,35,,0,0,,0,0,,,0,,0,0,,,0,0,94,237,,,0,0,,,66,618,0,23,,,0,202,0,41,0,66,282,304,0,0,,0,0,8,27,739560,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,739832,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,10,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,740249,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,1,67,0,0,5,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,60,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,0,741068,2015-09-30
,,0,0,0,0,,,0,0,6,,,0,6,37,16,0,10,,,,,,0,,,,,,3,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,0,8,5,741152,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,285,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,108,0,243,32,,,0,0,0,6,10,18,0,0,,,,0,0,0,0,741273,2015-09-30
,,0,0,0,0,,,0,0,32,,0,0,18,1003,66,0,48,,0,0,,0,0,,,0,,0,0,,,0,0,5,3,,,0,0,,,8,1,353,14,,,485,0,5,14,0,0,0,0,0,0,,4,8,23,26,741330,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,139,65,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,26,0,,,0,0,0,0,0,0,34,0,,,,14,2,0,0,741358,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,15,,,,0,0,0,0,741639,2015-09-30
,,0,0,0,0,,,0,0,24,,,0,0,34,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,16,12,16,,,0,0,3,1,0,0,0,0,,,,0,0,3,0,741648,2015-09-30
,,0,0,0,0,,,0,0,9,,,0,0,44,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,5,0,42,0,,,0,0,0,0,0,8,0,0,,,,0,24,2,2,741844,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,2,741956,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,9,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,8,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,741974,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,7,30,0,0,3,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,3,0,0,0,,,0,0,0,0,0,5,0,0,,,,24,30,3,17,742056,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,25,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,19,0,,,0,0,0,0,0,0,0,0,,,,0,0,6,1,742355,2015-09-30
,,0,0,0,0,,,0,0,6,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,4,12,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,3,742542,2015-09-30
,,0,0,0,0,,,0,0,8,,,0,0,813,813,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,742636,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,2,2,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,742944,2015-09-30
,,0,0,0,0,,,0,0,3,,,0,1,73,18,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,15,0,15,0,,,0,0,0,0,30,0,0,0,,,,5,1,5,3,743053,2015-09-30
,,0,0,0,0,,,0,0,1,,0,0,0,310,5,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,2,0,102,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,203,16,743679,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,34,24,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,7,3,3,0,743950,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,6,48,9,0,11,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,10,10,16,0,,,0,0,0,0,0,0,0,0,,,,9,2,3,0,744238,2015-09-30
,,0,0,0,0,,,0,0,81,,,0,0,245,29,0,0,,,,,,0,,,,,,0,,,0,0,0,1,,,0,0,,,13,0,0,0,,,0,0,0,0,0,0,200,37,,,,0,0,16,6,744256,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,66,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,66,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,744573,2015-09-30
,,0,0,0,0,,,0,0,63,,0,0,0,1219,1200,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,7,0,,,0,0,0,243,0,0,0,0,0,0,,0,10,12,14,744854,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,745150,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,12,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,1,745347,2015-09-30
,,0,0,0,18,,,0,0,5,,0,0,0,71,3,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,11,16,,,74,28,42,11,,,0,0,0,13,0,23,0,5,0,0,,0,0,4,0,745374,2015-09-30
,,0,0,0,0,,,0,0,4,,0,0,5,27,16,0,5,,0,0,,0,0,,,0,,0,0,,,0,0,0,64,,,5,0,,,0,5,0,0,,,0,16,0,0,0,0,0,0,0,0,,0,3,1,3,745570,2015-09-30
,,0,0,0,0,,,0,0,2,,,0,0,60,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,17,0,,,41,1,0,0,0,0,0,0,,,,2,0,0,0,745646,2015-09-30
,,0,0,0,0,,,0,0,5,,,0,9,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,8,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,22,0,20,745954,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,1,140,23,0,105,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,12,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,746157,2015-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,1,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,1,2,,,0,0,,,0,0,0,0,,,0,0,0,8,0,3,0,0,0,0,,0,0,0,0,746223,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,746429,2015-09-30
,,49,77,0,0,,,0,0,3,,0,0,4,910,31,0,35,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,50,0,409,0,,,0,0,237,6,33,48,82,0,0,0,,0,0,34,9,746513,2015-09-30
,,0,0,0,0,,,1,0,2,,,0,0,255,254,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,746755,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,69,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,47,0,,,0,0,0,0,0,2,0,0,,,,8,0,14,4,746942,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,18,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,18,0,0,0,,,,0,0,0,0,746979,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,139,11,0,88,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,34,,,0,0,0,0,0,0,0,0,,,,5,1,1,0,747051,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,54,7,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,27,9,20,6,747257,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,4,12,0,0,5,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,7,0,747743,2015-09-30
,,0,0,0,0,,,0,0,4,,,0,0,303,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,303,0,0,0,0,0,,,,0,0,0,0,747846,2015-09-30
,,0,0,0,0,,,0,0,25,,,0,0,40,5,0,0,,,,,,,,,,,,,,,0,0,0,4,,,0,0,,,0,6,0,12,,,0,0,0,0,0,6,3,82,,,,0,0,20,4,748254,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,1,4,748357,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,50,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,19,1,0,,,0,0,0,0,0,0,49,0,,,,0,0,0,1,748441,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,22,32,0,0,32,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,748964,2015-09-30
,,0,5,0,2,,,0,0,221,,0,0,0,4657,501,0,1,,0,0,,0,1,,,0,,0,0,,,0,0,237,65,,,0,0,,,222,43,838,256,,,26,14,282,377,1985,280,294,104,0,0,,19,17,218,69,749242,2015-09-30
,,0,0,0,0,,,0,0,17,,0,0,0,189,58,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,6,,,0,0,,,219,11,39,47,,,0,0,0,13,0,0,0,0,0,0,,11,6,34,8,749635,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,0,0,10,2,749840,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,19,151,32,0,0,,,,,,0,,,,,,19,,,0,0,0,0,,,0,0,,,2,0,43,0,,,0,0,0,0,0,0,0,0,,,,28,7,48,20,749943,2015-09-30
,,0,0,0,0,,,0,0,7,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,4,4,749952,2015-09-30
,,0,0,0,0,,,0,0,230,,,0,0,133,133,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,15,750051,2015-09-30
,,0,0,0,0,,,0,0,185,,,0,13,153,0,0,1,,,,,,,,,,,,,,,0,0,5,0,,,0,0,,,1,5,11,98,,,0,0,0,8,0,16,21,117,,,,0,0,17,4,750127,2015-09-30
,,0,0,0,0,,,0,0,13,,,0,1,737,449,0,9,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,30,16,72,3,,,0,0,0,0,138,0,0,0,,,,3,1,63,41,750154,2015-09-30
,,0,0,0,0,,,0,0,4,,0,0,0,171,11,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,55,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,86,119,19,11,750239,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,137,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,2,119,9,,,,12,5,6,1,750341,2015-09-30
,,0,0,0,0,,,0,0,10,,,0,0,14,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,10,1,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,13,7,750444,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,2,0,0,0,750846,2015-09-30
,,0,0,0,0,,,,,,3,0,0,0,3423,,0,0,0,0,0,0,0,0,,,0,0,0,0,,,0,0,344,314,0,0,3079,235,,,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750864,2015-09-30
,,64,0,0,0,,,0,0,0,,,0,0,66,0,0,0,,,,,,0,,,,,,0,,,0,0,0,2,,,0,0,,,4,0,0,0,,,0,0,0,0,0,2,0,0,,,,0,2,2,0,751254,2015-09-30
,,0,0,0,0,,,0,0,66,,0,0,7,1630,325,0,4,,0,0,,0,0,,,0,,0,0,,,0,0,103,3,,,0,0,,,149,44,113,50,,,0,0,0,5,821,0,156,0,0,0,,14,9,44,26,751656,2015-09-30
,,0,0,0,0,,,0,0,249,,0,0,10,128,69,0,52,,0,0,,0,52,,,0,,0,10,,,0,0,0,0,,,0,0,,,220,0,0,0,,,0,72,0,2,0,0,0,11,0,0,,3,3,4,2,751759,2015-09-30
,,0,0,0,0,,,0,0,7,,,0,27,91,3,0,59,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,90,0,25,0,,,0,0,0,0,0,0,0,0,,,,0,3,4,5,751852,2015-09-30
,,0,0,0,0,,,0,0,4,,,0,0,483,111,0,208,,,,,,,,,,,,,,,0,0,0,0,,,18,3,,,3,0,47,60,,,0,0,0,0,0,0,0,0,,,,22,10,17,17,752644,2015-09-30
,,0,0,0,0,,,0,0,14,,,0,0,117,77,0,0,,,,,,0,,,,,,0,,,77,14,0,10,,,0,0,,,16,0,0,0,,,0,0,0,0,0,0,0,0,,,,8,22,32,18,752653,2015-09-30
,,3,1,0,0,,,0,0,0,,,0,1,102,0,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,94,0,,,0,0,0,0,1,3,0,0,,,,0,1,3,0,752831,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,1,0,0,753052,2015-09-30
,,0,0,0,0,,,0,0,179,,0,0,14,438,0,0,19,,0,0,,0,0,,,0,,0,0,,,0,0,19,14,,,0,1,,,136,7,55,78,,,0,0,166,63,47,55,0,5,0,0,,11,8,43,17,753324,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,136,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,48,0,,,0,0,0,0,87,35,0,0,,,,1,2,0,0,753641,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,9,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,9,7,0,0,753856,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,754068,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,754246,2015-09-30
,,0,0,0,0,,,0,0,82,,,0,0,189,90,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,,,10,0,25,0,,,0,0,0,0,0,0,0,0,,,,48,51,25,5,754536,2015-09-30
,,0,0,0,0,,,0,0,3,,0,0,0,950,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,74,35,,,32,4,,,21,0,215,5,,,0,0,0,0,53,7,0,5,0,0,,111,37,460,110,754826,2015-09-30
,,0,0,0,0,,,0,0,3,,0,0,2,517,1,0,0,,0,0,,0,0,,,0,,0,2,,,0,0,0,0,,,0,0,,,0,0,9,0,,,0,0,0,0,0,0,0,4,0,0,,0,2,507,428,754853,2015-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,1002,454,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,20,0,,,51,23,,,1,0,181,0,,,0,0,0,0,155,37,0,1,0,0,,79,46,62,14,754929,2015-09-30
,,0,0,0,0,,,0,0,242,,0,0,0,92,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,1,,,0,0,,,153,56,22,0,,,0,0,0,49,0,90,0,48,0,0,,8,6,62,59,755047,2015-09-30
,,0,0,0,0,,,0,0,0,,0,0,7,37,3,0,12,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,4,7,3,1,,,0,0,8,0,0,0,0,0,0,0,,7,0,3,5,755252,2015-09-30
,,0,0,0,0,,,0,0,1,,,0,0,30,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,12,19,18,2,755421,2015-09-30
,,0,0,0,0,,,0,0,8,,,0,2,79,8,0,1,,,,,,0,,,,,,0,,,0,0,0,1,,,0,0,,,13,0,52,18,,,0,0,0,0,0,0,0,0,,,,0,1,0,1,755458,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,11,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,23,11,0,756343,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,2,150,60,0,6,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,41,0,,,0,0,0,0,0,0,0,0,,,,20,7,23,1,756848,2015-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,307,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,2,,,0,0,,,187,0,307,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,757377,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,113,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,19,0,63,0,,,0,0,0,0,21,25,0,0,,,,13,11,16,12,757452,2015-09-30
,,0,0,130,0,,,0,0,8,,0,0,0,280,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,34,0,,,0,0,,,0,0,45,0,,,0,0,0,0,39,19,0,0,0,0,,0,2,32,3,757612,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,443,27,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,181,0,401,0,,,0,0,0,0,0,0,0,0,,,,0,0,15,2,757779,2015-09-30
,,0,0,0,0,,,0,0,22,,0,0,0,163,131,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,32,7,758703,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,1,1,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,26,,,,0,0,0,0,758842,2015-09-30
,,0,0,0,0,,,0,0,0,,,0,0,16,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,22,0,0,0,,,0,0,0,3,0,0,15,0,,,,0,0,1,0,758851,2015-09-30
,,0,0,0,0,,,0,0,0,,0,0,13,21,0,0,16,,0,0,,0,0,,,0,,0,0,,,0,0,5,1,,,0,0,,,0,0,0,0,,,0,0,0,33,0,0,0,0,0,0,,0,0,0,0,759045,2015-09-30
,,0,0,10,0,,,0,0,0,,,0,0,1677,479,0,0,,,,,,,,,,,,,,,0,0,0,9,,,0,0,,,2,1,546,0,,,0,0,0,0,556,0,86,0,,,,0,0,0,1,759540,2015-09-30
