RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1225,30,1,0,1217,23,0,0,0,0,,,,,,,,,,,,,,,,,,,750127,2004-06-30
,,508,64,2,0,471,29,0,0,0,0,,,,,,,,,,,,,,,,,,,750154,2004-06-30
,,6008,-500,90,0,6522,104,0,0,0,0,,,,,,,,,,,,,,,,,,,750239,2004-06-30
,,8516,300,239,0,9008,1031,0,0,0,0,,,,,,,,,,,,,,,,,,,750305,2004-06-30
,,1805,107,74,0,1795,171,0,0,0,0,,,,,,,,,,,,,,,,,,,750341,2004-06-30
,,187,23,4,0,177,17,0,0,0,0,,,,,,,,,,,,,,,,,,,750444,2004-06-30
,,2301,436,1,0,2198,334,0,0,0,0,,,,,,,,,,,,,,,,,,,750501,2004-06-30
,,449,60,0,0,394,5,0,0,0,0,,,,,,,,,,,,,,,,,,,750846,2004-06-30
,,18541,1413,3996,0,25241,12109,0,0,0,0,,,,,,,,,,,,,,,,,,,750864,2004-06-30
,,723,30,13,0,687,7,0,0,0,0,,,,,,,,,,,,,,,,,,,751151,2004-06-30
,,834,60,45,0,1252,523,0,0,0,0,,,,,,,,,,,,,,,,,,,751254,2004-06-30
,,916,1,10,0,972,67,0,0,0,0,,,,,,,,,,,,,,,,,,,751656,2004-06-30
,,6147,0,1777,0,4737,367,0,0,0,0,,,,,,,,,,,,,,,,,,,751759,2004-06-30
,,1053,188,22,0,1034,191,0,0,0,0,,,,,,,,,,,,,,,,,,,751852,2004-06-30
,,577,27,40,0,518,8,0,0,0,0,,,,,,,,,,,,,,,,,,,751955,2004-06-30
,,1044,275,96,0,828,155,0,0,0,0,,,,,,,,,,,,,,,,,,,752644,2004-06-30
,,1238,0,28,0,1288,78,0,0,0,0,,,,,,,,,,,,,,,,,,,752653,2004-06-30
,,1327,120,65,0,1161,19,0,0,0,0,,,,,,,,,,,,,,,,,,,752831,2004-06-30
,,72407,19762,1720,0,61607,10682,0,0,0,0,,,,,,,,,,,,,,,,,,,752970,2004-06-30
,,425,0,8,0,428,11,0,0,0,0,,,,,,,,,,,,,,,,,,,753052,2004-06-30
,,3086,315,81,0,2867,177,0,0,0,0,,,,,,,,,,,,,,,,,,,753324,2004-06-30
,,1064,60,38,0,976,10,0,0,0,0,,,,,,,,,,,,,,,,,,,753351,2004-06-30
,,752,24,4,0,751,27,0,0,0,0,,,,,,,,,,,,,,,,,,,753548,2004-06-30
,,180,146,0,0,159,125,0,0,0,0,,,,,,,,,,,,,,,,,,,753641,2004-06-30
,,141,30,0,0,120,9,0,0,0,0,,,,,,,,,,,,,,,,,,,753856,2004-06-30
,,945,120,10,0,815,0,0,0,0,0,,,,,,,,,,,,,,,,,,,754068,2004-06-30
,,158,0,0,0,183,25,0,0,0,0,,,,,,,,,,,,,,,,,,,754246,2004-06-30
,,538,0,30,0,509,1,0,0,0,0,,,,,,,,,,,,,,,,,,,754358,2004-06-30
,,3954,1810,28,0,2352,1282,1046,0,0,0,,,,,,,,,,,,,,,,,,,754433,2004-06-30
,,632,15,4,0,624,11,0,0,0,0,,,,,,,,,,,,,,,,,,,754536,2004-06-30
,,452,45,322,0,459,364,-10,0,0,0,,,,,,,,,,,,,,,,,,,754657,2004-06-30
,,2267,350,135,0,2238,456,0,0,0,0,,,,,,,,,,,,,,,,,,,754826,2004-06-30
,,4920,240,140,0,4647,107,0,0,0,0,,,,,,,,,,,,,,,,,,,754853,2004-06-30
,,3531,15,29,0,3181,192,498,0,0,0,,,,,,,,,,,,,,,,,,,754929,2004-06-30
,,5899,695,94,0,5434,582,258,0,0,0,,,,,,,,,,,,,,,,,,,755047,2004-06-30
,,214,0,1,0,213,0,0,0,0,0,,,,,,,,,,,,,,,,,,,755056,2004-06-30
,,1370,100,246,0,1236,212,0,0,0,0,,,,,,,,,,,,,,,,,,,755252,2004-06-30
,,406,36,26,0,374,30,0,0,0,0,,,,,,,,,,,,,,,,,,,755421,2004-06-30
,,1120,-15,36,0,1110,11,0,0,0,0,,,,,,,,,,,,,,,,,,,755458,2004-06-30
,,3831,500,54,0,3470,193,0,0,0,0,,,,,,,,,,,,,,,,,,,755551,2004-06-30
,,1579,112,92,0,1295,67,147,0,0,0,,,,,,,,,,,,,,,,,,,755850,2004-06-30
,,2266,140,51,0,2164,89,0,0,0,0,,,,,,,,,,,,,,,,,,,756316,2004-06-30
,,428,0,4,0,425,1,0,0,0,0,,,,,,,,,,,,,,,,,,,756343,2004-06-30
,,1065,42,7,0,1037,21,0,0,0,0,,,,,,,,,,,,,,,,,,,756848,2004-06-30
,,808,18,6,0,802,18,0,0,0,0,,,,,,,,,,,,,,,,,,,756950,2004-06-30
,,1582,0,0,0,1582,0,0,0,0,0,,,,,,,,,,,,,,,,,,,757377,2004-06-30
,,911,57,42,0,950,138,0,0,0,0,,,,,,,,,,,,,,,,,,,757452,2004-06-30
,,475,0,0,0,477,2,0,0,0,0,,,,,,,,,,,,,,,,,,,757612,2004-06-30
,,458,27,1,0,469,39,0,0,0,0,,,,,,,,,,,,,,,,,,,757779,2004-06-30
,,8021,581,2,0,7442,4,0,0,0,0,,,,,,,,,,,,,,,,,,,758703,2004-06-30
,,1462,0,21,0,1441,0,0,0,0,0,,,,,,,,,,,,,,,,,,,758721,2004-06-30
,,628,13,0,0,615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,758842,2004-06-30
,,402,36,6,0,360,0,0,0,0,0,,,,,,,,,,,,,,,,,,,758851,2004-06-30
,,2392,29,0,0,2363,0,0,0,0,0,,,,,,,,,,,,,,,,,,,759045,2004-06-30
,,234,6,0,0,239,11,0,0,0,0,,,,,,,,,,,,,,,,,,,759250,2004-06-30
,,934,75,81,0,795,17,0,0,0,0,,,,,,,,,,,,,,,,,,,759540,2004-06-30
,,1944,450,22,0,1689,217,0,0,0,0,,,,,,,,,,,,,,,,,,,759625,2004-06-30
,,1910,150,70,0,2087,397,0,0,0,0,,,,,,,,,,,,,,,,,,,760041,2004-06-30
,,2133,132,56,0,2005,60,0,0,0,0,,,,,,,,,,,,,,,,,,,760108,2004-06-30
,,433,30,11,0,428,36,0,0,0,0,,,,,,,,,,,,,,,,,,,760210,2004-06-30
,,569,10,0,0,559,0,0,0,0,0,,,,,,,,,,,,,,,,,,,760331,2004-06-30
,,261,-45,133,0,196,23,0,0,0,0,,,,,,,,,,,,,,,,,,,760340,2004-06-30
,,335,61,3,0,278,7,0,0,0,0,,,,,,,,,,,,,,,,,,,760434,2004-06-30
,,3863,240,53,0,3702,132,0,0,0,0,,,,,,,,,,,,,,,,,,,760555,2004-06-30
,,974,30,1,0,946,3,0,0,0,0,,,,,,,,,,,,,,,,,,,760649,2004-06-30
,,3973,525,103,0,3935,590,0,0,0,0,,,,,,,,,,,,,,,,,,,760854,2004-06-30
,,262,18,10,0,247,13,0,0,0,0,,,,,,,,,,,,,,,,,,,760939,2004-06-30
,,201,17,0,0,188,4,0,0,0,0,,,,,,,,,,,,,,,,,,,760957,2004-06-30
,,921,110,10,0,807,6,0,0,0,0,,,,,,,,,,,,,,,,,,,761244,2004-06-30
,,770,54,13,0,712,9,0,0,0,0,,,,,,,,,,,,,,,,,,,761347,2004-06-30
,,371,30,0,0,352,11,0,0,0,0,,,,,,,,,,,,,,,,,,,761459,2004-06-30
,,508,12,13,0,502,19,0,0,0,0,,,,,,,,,,,,,,,,,,,761543,2004-06-30
,,146511,10000,1918,0,121674,7162,20081,0,0,0,,,,,,,,,,,,,,,,,,,761806,2004-06-30
,,837,48,2,0,798,11,0,0,0,0,,,,,,,,,,,,,,,,,,,761833,2004-06-30
,,1812,600,1,0,1581,370,0,0,0,0,,,,,,,,,,,,,,,,,,,761851,2004-06-30
,,216,0,1,0,215,0,0,0,0,0,,,,,,,,,,,,,,,,,,,761954,2004-06-30
,,1077,180,80,0,835,18,0,0,0,0,,,,,,,,,,,,,,,,,,,762045,2004-06-30
,,284,15,0,0,269,0,0,0,0,0,,,,,,,,,,,,,,,,,,,762054,2004-06-30
,,174,3,0,0,177,6,0,0,0,0,,,,,,,,,,,,,,,,,,,762353,2004-06-30
,,1280,0,42,0,1344,106,0,0,0,0,,,,,,,,,,,,,,,,,,,762429,2004-06-30
,,4505,375,45,0,4426,341,0,0,0,0,,,,,,,,,,,,,,,,,,,762447,2004-06-30
,,869,0,11,0,915,57,0,0,0,0,,,,,,,,,,,,,,,,,,,762625,2004-06-30
,,213339,15548,347,0,212203,14759,0,0,0,0,,,,,,,,,,,,,,,,,,,762661,2004-06-30
,,528,30,4,0,507,13,0,0,0,0,,,,,,,,,,,,,,,,,,,763211,2004-06-30
,,818,0,52,0,766,0,0,0,0,0,,,,,,,,,,,,,,,,,,,763556,2004-06-30
,,515,0,7,0,651,143,0,0,0,0,,,,,,,,,,,,,,,,,,,763752,2004-06-30
,,3424,90,206,0,3336,208,0,0,0,0,,,,,,,,,,,,,,,,,,,763930,2004-06-30
,,2033,201,23,0,1841,32,0,0,0,0,,,,,,,,,,,,,,,,,,,764030,2004-06-30
,,3102,655,131,0,2897,581,0,0,0,0,,,,,,,,,,,,,,,,,,,764058,2004-06-30
,,854,60,43,0,887,136,0,0,0,0,,,,,,,,,,,,,,,,,,,764067,2004-06-30
,,1323,0,150,0,1376,203,0,0,0,0,,,,,,,,,,,,,,,,,,,764142,2004-06-30
,,259,60,9,0,289,99,0,0,0,0,,,,,,,,,,,,,,,,,,,764151,2004-06-30
,,24583,3950,1400,0,24261,5028,0,0,0,0,,,,,,,,,,,,,,,,,,,764414,2004-06-30
,,307,0,1,0,306,0,0,0,0,0,,,,,,,,,,,,,,,,,,,764441,2004-06-30
,,1130,0,24,0,1106,0,0,0,0,0,,,,,,,,,,,,,,,,,,,764647,2004-06-30
,,1252,0,46,0,1241,35,0,0,0,0,,,,,,,,,,,,,,,,,,,764816,2004-06-30
,,359,0,21,0,361,23,0,0,0,0,,,,,,,,,,,,,,,,,,,764843,2004-06-30
,,6965,375,24,0,6670,104,0,0,0,0,,,,,,,,,,,,,,,,,,,765019,2004-06-30
,,543,0,37,0,533,27,0,0,0,0,,,,,,,,,,,,,,,,,,,765046,2004-06-30
,,31,0,0,0,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,,765130,2004-06-30
,,1109,104,54,0,1080,129,0,0,0,0,,,,,,,,,,,,,,,,,,,765318,2004-06-30
,,1326,150,27,0,1226,77,0,0,0,0,,,,,,,,,,,,,,,,,,,765354,2004-06-30
,,3034,162,5,0,2872,5,0,0,0,0,,,,,,,,,,,,,,,,,,,765505,2004-06-30
,,705,0,13,0,693,1,0,0,0,0,,,,,,,,,,,,,,,,,,,765662,2004-06-30
,,480,30,1,0,462,13,0,0,0,0,,,,,,,,,,,,,,,,,,,766052,2004-06-30
,,259,45,15,0,373,174,0,0,0,0,,,,,,,,,,,,,,,,,,,766164,2004-06-30
,,2711,420,89,0,2616,414,0,0,0,0,,,,,,,,,,,,,,,,,,,766258,2004-06-30
,,1077,0,0,0,1109,32,0,0,0,0,,,,,,,,,,,,,,,,,,,766735,2004-06-30
,,692,6,7,0,698,19,0,0,0,0,,,,,,,,,,,,,,,,,,,767004,2004-06-30
,,416,45,27,0,380,36,0,0,0,0,,,,,,,,,,,,,,,,,,,767040,2004-06-30
,,50,1,0,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,,767152,2004-06-30
,,122,4,12,0,106,0,0,0,0,0,,,,,,,,,,,,,,,,,,,767246,2004-06-30
,,675,57,23,0,668,73,0,0,0,0,,,,,,,,,,,,,,,,,,,767255,2004-06-30
,,462,76,8,0,490,112,0,0,0,0,,,,,,,,,,,,,,,,,,,767554,2004-06-30
,,838,69,1,0,795,27,0,0,0,0,,,,,,,,,,,,,,,,,,,767611,2004-06-30
,,1125,0,3,0,1128,6,0,0,0,0,,,,,,,,,,,,,,,,,,,767705,2004-06-30
,,1148,230,10,0,1102,194,0,0,0,0,,,,,,,,,,,,,,,,,,,767732,2004-06-30
,,799,34,12,0,906,153,0,0,0,0,,,,,,,,,,,,,,,,,,,767769,2004-06-30
,,992,30,2,0,980,20,0,0,0,0,,,,,,,,,,,,,,,,,,,767817,2004-06-30
,,1565,95,17,0,695,161,919,0,0,0,,,,,,,,,,,,,,,,,,,767947,2004-06-30
,,995,0,0,0,995,0,0,0,0,0,,,,,,,,,,,,,,,,,,,768074,2004-06-30
,,383,125,21,0,268,31,0,0,0,0,,,,,,,,,,,,,,,,,,,768252,2004-06-30
,,845,177,4,0,730,66,0,0,0,0,,,,,,,,,,,,,,,,,,,768458,2004-06-30
,,228,0,1,0,227,0,0,0,0,0,,,,,,,,,,,,,,,,,,,768953,2004-06-30
,,464,60,10,0,477,83,0,0,0,0,,,,,,,,,,,,,,,,,,,769156,2004-06-30
,,446,27,0,0,422,3,0,0,0,0,,,,,,,,,,,,,,,,,,,769334,2004-06-30
,,36,4,8,0,35,11,0,0,0,0,,,,,,,,,,,,,,,,,,,769455,2004-06-30
,,342,8,0,0,358,24,0,0,0,0,,,,,,,,,,,,,,,,,,,769857,2004-06-30
,,464,150,64,0,505,255,0,0,0,0,,,,,,,,,,,,,,,,,,,770068,2004-06-30
,,809,20,69,0,790,70,0,0,0,0,,,,,,,,,,,,,,,,,,,770330,2004-06-30
,,18126,1320,400,0,17888,943,-539,0,0,0,,,,,,,,,,,,,,,,,,,770367,2004-06-30
,,178,24,4,0,160,10,0,0,0,0,,,,,,,,,,,,,,,,,,,770433,2004-06-30
,,945,30,13,0,915,13,0,0,0,0,,,,,,,,,,,,,,,,,,,770451,2004-06-30
,,115,0,7,0,113,5,0,0,0,0,,,,,,,,,,,,,,,,,,,770545,2004-06-30
,,6331,295,30,0,6053,92,45,0,0,0,,,,,,,,,,,,,,,,,,,770572,2004-06-30
,,1590,0,37,0,1622,69,0,0,0,0,,,,,,,,,,,,,,,,,,,770639,2004-06-30
,,3868,15,64,0,3943,154,0,0,0,0,,,,,,,,,,,,,,,,,,,770657,2004-06-30
,,1053,143,63,0,921,74,0,0,0,0,,,,,,,,,,,,,,,,,,,770853,2004-06-30
,,117,0,6,0,111,0,0,0,0,0,,,,,,,,,,,,,,,,,,,771047,2004-06-30
,,939,80,7,0,854,2,0,0,0,0,,,,,,,,,,,,,,,,,,,771140,2004-06-30
,,3405,334,56,0,3197,182,0,0,0,0,,,,,,,,,,,,,,,,,,,771458,2004-06-30
,,449,0,86,0,376,13,0,0,0,0,,,,,,,,,,,,,,,,,,,771551,2004-06-30
,,2249,12,1,0,2250,14,0,0,0,0,,,,,,,,,,,,,,,,,,,771609,2004-06-30
,,1287,150,55,0,1157,75,0,0,0,0,,,,,,,,,,,,,,,,,,,771636,2004-06-30
,,300,0,72,0,332,104,0,0,0,0,,,,,,,,,,,,,,,,,,,771748,2004-06-30
,,5263,33,369,0,4867,6,0,0,0,0,,,,,,,,,,,,,,,,,,,772008,2004-06-30
,,378,5,4,0,376,7,0,0,0,0,,,,,,,,,,,,,,,,,,,772240,2004-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,772446,2004-06-30
,,2202,60,27,0,2127,12,0,0,0,0,,,,,,,,,,,,,,,,,,,772558,2004-06-30
,,948,72,266,0,629,19,0,0,0,0,,,,,,,,,,,,,,,,,,,772745,2004-06-30
,,423,0,0,0,444,21,0,0,0,0,,,,,,,,,,,,,,,,,,,772754,2004-06-30
,,921,42,30,0,901,52,0,0,0,0,,,,,,,,,,,,,,,,,,,773032,2004-06-30
,,1796,120,38,0,1721,83,0,0,0,0,,,,,,,,,,,,,,,,,,,773126,2004-06-30
,,3281,407,31,0,3008,165,0,0,0,0,,,,,,,,,,,,,,,,,,,773247,2004-06-30
,,429,8,14,0,432,25,0,0,0,0,,,,,,,,,,,,,,,,,,,773359,2004-06-30
,,1370,30,14,0,1351,25,0,0,0,0,,,,,,,,,,,,,,,,,,,773443,2004-06-30
,,3676,240,193,0,3970,727,0,0,0,0,,,,,,,,,,,,,,,,,,,773546,2004-06-30
,,1473,0,6,0,1575,108,0,0,0,0,,,,,,,,,,,,,,,,,,,773742,2004-06-30
,,372,9,19,0,367,23,0,,,0,,,,,,,,,,,,,,,,,,,773751,2004-06-30
,,881,55,0,0,892,66,0,0,0,0,,,,,,,,,,,,,,,,,,,774105,2004-06-30
,,1380,239,36,0,1287,182,0,0,0,0,,,,,,,,,,,,,,,,,,,774132,2004-06-30
,,674,53,13,0,638,30,0,0,0,0,,,,,,,,,,,,,,,,,,,774235,2004-06-30
,,318,14,1,0,310,7,0,0,0,0,,,,,,,,,,,,,,,,,,,774253,2004-06-30
,,854,74,94,0,789,103,0,0,0,0,,,,,,,,,,,,,,,,,,,774262,2004-06-30
,,530,55,81,0,416,22,0,0,0,0,,,,,,,,,,,,,,,,,,,774347,2004-06-30
,,255,40,8,0,215,8,0,0,0,0,,,,,,,,,,,,,,,,,,,774655,2004-06-30
,,3999,240,48,0,3823,112,0,0,0,0,,,,,,,,,,,,,,,,,,,774833,2004-06-30
,,195,0,14,0,189,8,0,0,0,0,,,,,,,,,,,,,,,,,,,774851,2004-06-30
,,1593,50,29,0,1575,61,0,0,0,0,,,,,,,,,,,,,,,,,,,775054,2004-06-30
,,7019,1250,132,0,6007,370,0,0,0,0,,,,,,,,,,,,,,,,,,,775214,2004-06-30
,,247,22,6,0,260,41,0,0,0,0,,,,,,,,,,,,,,,,,,,775241,2004-06-30
,,2149,14,54,0,2191,110,0,0,0,0,,,,,,,,,,,,,,,,,,,775456,2004-06-30
,,194,33,0,0,234,73,0,0,0,0,,,,,,,,,,,,,,,,,,,775540,2004-06-30
,,705,305,6,0,900,506,0,0,0,0,,,,,,,,,,,,,,,,,,,775755,2004-06-30
,,24810,-1157,2273,0,26896,3202,0,0,0,0,,,,,,,,,,,,,,,,,,,776060,2004-06-30
,,639,94,21,0,579,55,0,0,0,0,,,,,,,,,,,,,,,,,,,776248,2004-06-30
,,171,10,0,0,190,29,0,0,0,0,,,,,,,,,,,,,,,,,,,776275,2004-06-30
,,2740,560,59,0,2170,49,0,0,0,0,,,,,,,,,,,,,,,,,,,776350,2004-06-30
,,242,92,30,0,243,123,0,0,0,0,,,,,,,,,,,,,,,,,,,776369,2004-06-30
,,151,0,4,0,159,12,0,0,0,0,,,,,,,,,,,,,,,,,,,776547,2004-06-30
,,423,15,4,0,410,6,0,0,0,0,,,,,,,,,,,,,,,,,,,776659,2004-06-30
,,419,90,61,0,406,138,0,0,0,0,,,,,,,,,,,,,,,,,,,776734,2004-06-30
,,487,225,18,0,423,179,0,0,0,0,,,,,,,,,,,,,,,,,,,776752,2004-06-30
,,2769,235,18,0,3262,625,-121,0,0,0,,,,,,,,,,,,,,,,,,,777160,2004-06-30
,,641,102,6,0,585,52,0,0,0,0,,,,,,,,,,,,,,,,,,,777254,2004-06-30
,,6447,0,118,0,7029,700,0,,,0,,,,,,,,,,,,,,,,,,,777366,2004-06-30
,,765,746,19,0,455,455,0,,,0,,,,,,,,,,,,,,,,,,,777441,2004-06-30
,,374,40,22,0,356,44,0,0,0,0,,,,,,,,,,,,,,,,,,,777553,2004-06-30
,,823,168,0,0,665,10,0,0,0,0,,,,,,,,,,,,,,,,,,,777870,2004-06-30
,,123,0,3,0,135,15,0,0,0,0,,,,,,,,,,,,,,,,,,,777964,2004-06-30
,,3531,210,48,0,3573,300,0,0,0,0,,,,,,,,,,,,,,,,,,,778466,2004-06-30
,,4500,563,354,0,4310,727,0,0,0,0,,,,,,,,,,,,,,,,,,,778738,2004-06-30
,,1530,-300,34,0,1832,36,0,0,0,0,,,,,,,,,,,,,,,,,,,779016,2004-06-30
,,5821,361,48,0,5451,39,0,0,0,0,,,,,,,,,,,,,,,,,,,779351,2004-06-30
,,2149,60,27,0,2275,213,0,0,0,0,,,,,,,,,,,,,,,,,,,779360,2004-06-30
,,6229,120,106,0,6137,134,0,0,0,0,,,,,,,,,,,,,,,,,,,779539,2004-06-30
,,302,0,2,0,300,0,0,0,0,0,,,,,,,,,,,,,,,,,,,779641,2004-06-30
,,953,19,0,0,934,0,0,0,0,0,,,,,,,,,,,,,,,,,,,779650,2004-06-30
,,904,2,19,0,994,120,9,0,0,0,,,,,,,,,,,,,,,,,,,779968,2004-06-30
,,640,3,15,0,634,12,0,0,0,0,,,,,,,,,,,,,,,,,,,780049,2004-06-30
,,2506,225,103,0,2768,590,0,0,0,0,,,,,,,,,,,,,,,,,,,780218,2004-06-30
,,704,0,24,0,769,89,0,0,0,0,,,,,,,,,,,,,,,,,,,780263,2004-06-30
,,1576,140,96,0,1353,13,0,0,0,0,,,,,,,,,,,,,,,,,,,780562,2004-06-30
,,2414,-38,201,0,2405,154,0,0,0,0,,,,,,,,,,,,,,,,,,,780722,2004-06-30
,,375,45,1,0,344,15,0,0,0,0,,,,,,,,,,,,,,,,,,,780955,2004-06-30
,,1990,150,35,0,2128,323,0,0,0,0,,,,,,,,,,,,,,,,,,,781028,2004-06-30
,,2285,336,17,0,2158,226,0,0,0,0,,,,,,,,,,,,,,,,,,,781130,2004-06-30
,,688,30,28,0,741,111,0,0,0,0,,,,,,,,,,,,,,,,,,,782016,2004-06-30
,,600,145,21,0,530,96,0,0,0,0,,,,,,,,,,,,,,,,,,,782351,2004-06-30
,,365,5,11,0,394,45,0,0,0,0,,,,,,,,,,,,,,,,,,,782548,2004-06-30
,,772,68,35,0,753,84,0,,,0,,,,,,,,,,,,,,,,,,,782650,2004-06-30
,,9082,1825,24,0,9161,1928,0,0,0,0,,,,,,,,,,,,,,,,,,,782904,2004-06-30
,,8197,305,504,0,7738,350,0,0,0,0,,,,,,,,,,,,,,,,,,,783161,2004-06-30
,,671,0,0,0,671,0,0,0,0,0,,,,,,,,,,,,,,,,,,,783246,2004-06-30
,,145,12,11,0,127,5,0,0,0,0,,,,,,,,,,,,,,,,,,,783349,2004-06-30
,,9146,425,35,0,8929,243,0,0,0,0,,,,,,,,,,,,,,,,,,,783648,2004-06-30
,,3858,228,18,0,3693,81,0,0,0,0,,,,,,,,,,,,,,,,,,,783844,2004-06-30
,,1223,180,57,0,1122,136,0,0,0,0,,,,,,,,,,,,,,,,,,,783910,2004-06-30
,,228,0,11,0,217,0,0,0,0,0,,,,,,,,,,,,,,,,,,,783956,2004-06-30
,,270,0,1,0,269,0,0,0,0,0,,,,,,,,,,,,,,,,,,,783965,2004-06-30
,,1095,84,15,0,1011,15,0,0,0,0,,,,,,,,,,,,,,,,,,,784159,2004-06-30
,,699,150,35,0,800,286,0,0,0,0,,,,,,,,,,,,,,,,,,,784430,2004-06-30
,,357,80,7,0,343,73,0,0,0,0,,,,,,,,,,,,,,,,,,,784944,2004-06-30
,,48376,8320,7314,0,49550,22954,6146,0,0,0,,,,,,,,,,,,,,,,,,,785062,2004-06-30
,,2570,300,157,0,2303,190,0,0,0,0,,,,,,,,,,,,,,,,,,,785147,2004-06-30
,,1761,1138,3,0,1181,561,0,0,0,0,,,,,,,,,,,,,,,,,,,785259,2004-06-30
,,204,3,0,0,201,0,0,0,0,0,,,,,,,,,,,,,,,,,,,785325,2004-06-30
,,495,277,78,0,462,322,0,0,0,0,,,,,,,,,,,,,,,,,,,785718,2004-06-30
,,409,0,113,0,473,177,0,0,0,0,,,,,,,,,,,,,,,,,,,785857,2004-06-30
,,2150,300,58,0,2150,358,0,0,0,0,,,,,,,,,,,,,,,,,,,785923,2004-06-30
,,448,15,14,0,462,43,0,0,0,0,,,,,,,,,,,,,,,,,,,785932,2004-06-30
,,1573,140,33,0,1736,336,0,0,0,0,,,,,,,,,,,,,,,,,,,785950,2004-06-30
,,5799,769,138,0,5436,544,0,0,0,0,,,,,,,,,,,,,,,,,,,786210,2004-06-30
,,198,16,0,0,186,4,0,0,0,0,,,,,,,,,,,,,,,,,,,786256,2004-06-30
,,1165,365,122,0,1072,394,0,0,0,0,,,,,,,,,,,,,,,,,,,786340,2004-06-30
,,230,13,63,0,198,44,0,0,0,0,,,,,,,,,,,,,,,,,,,786443,2004-06-30
,,1147,-10,16,0,1211,70,0,,,0,,,,,,,,,,,,,,,,,,,786555,2004-06-30
,,3378,425,19,0,2992,58,0,0,0,0,,,,,,,,,,,,,,,,,,,786612,2004-06-30
,,1245,60,123,0,1104,42,0,0,0,0,,,,,,,,,,,,,,,,,,,786733,2004-06-30
,,1375,22,4,0,1380,31,0,0,0,0,,,,,,,,,,,,,,,,,,,786742,2004-06-30
,,655,0,6,0,651,2,0,0,0,0,,,,,,,,,,,,,,,,,,,786948,2004-06-30
,,473,20,7,0,447,1,0,0,0,0,,,,,,,,,,,,,,,,,,,787141,2004-06-30
,,2747,300,9,0,2462,24,0,0,0,0,,,,,,,,,,,,,,,,,,,787253,2004-06-30
,,408,45,10,0,367,14,0,0,0,0,,,,,,,,,,,,,,,,,,,787440,2004-06-30
,,646,45,9,0,592,0,0,0,0,0,,,,,,,,,,,,,,,,,,,787459,2004-06-30
,,8952,750,91,0,8459,348,0,0,0,0,,,,,,,,,,,,,,,,,,,787570,2004-06-30
,,1835,350,37,0,1507,59,0,0,0,0,,,,,,,,,,,,,,,,,,,787842,2004-06-30
,,1124,0,5,0,1124,5,0,0,0,0,,,,,,,,,,,,,,,,,,,788559,2004-06-30
,,575,125,34,0,555,139,0,0,0,0,,,,,,,,,,,,,,,,,,,788652,2004-06-30
,,154,3,0,0,151,0,0,0,0,0,,,,,,,,,,,,,,,,,,,789051,2004-06-30
,,4848,269,21,0,4821,263,0,0,0,0,,,,,,,,,,,,,,,,,,,789136,2004-06-30
,,285,42,0,0,270,27,0,0,0,0,,,,,,,,,,,,,,,,,,,790150,2004-06-30
,,190,3,0,0,187,0,0,0,0,0,,,,,,,,,,,,,,,,,,,790235,2004-06-30
,,769,45,1,0,729,6,0,0,0,0,,,,,,,,,,,,,,,,,,,790271,2004-06-30
,,5982,91,231,0,5673,13,0,0,0,0,,,,,,,,,,,,,,,,,,,790534,2004-06-30
,,2501,120,3,0,2393,15,0,0,0,0,,,,,,,,,,,,,,,,,,,790543,2004-06-30
,,1406,75,1,0,1333,3,0,0,0,0,,,,,,,,,,,,,,,,,,,790703,2004-06-30
,,3297,470,92,0,3121,386,0,0,0,0,,,,,,,,,,,,,,,,,,,790721,2004-06-30
,,163,0,0,0,203,40,0,0,0,0,,,,,,,,,,,,,,,,,,,790851,2004-06-30
,,3700,275,33,0,3524,132,0,0,0,0,,,,,,,,,,,,,,,,,,,790918,2004-06-30
,,522,30,0,0,517,25,0,0,0,0,,,,,,,,,,,,,,,,,,,791072,2004-06-30
,,464,0,0,0,464,0,0,0,0,0,,,,,,,,,,,,,,,,,,,791205,2004-06-30
,,769,45,0,0,743,19,0,0,0,0,,,,,,,,,,,,,,,,,,,791353,2004-06-30
,,11437,228,200,0,11663,654,0,0,0,0,,,,,,,,,,,,,,,,,,,791474,2004-06-30
,,334,-108,36,0,454,48,0,0,0,0,,,,,,,,,,,,,,,,,,,791513,2004-06-30
,,485,0,0,0,485,0,0,0,0,0,,,,,,,,,,,,,,,,,,,791746,2004-06-30
,,701,48,2,0,653,2,0,0,0,0,,,,,,,,,,,,,,,,,,,791821,2004-06-30
,,1555,19,0,0,1536,0,0,0,0,0,,,,,,,,,,,,,,,,,,,791942,2004-06-30
,,565,14,4,0,592,45,0,0,0,0,,,,,,,,,,,,,,,,,,,792248,2004-06-30
,,720,21,1,0,800,60,-42,0,0,0,,,,,,,,,,,,,,,,,,,792453,2004-06-30
