RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,735,135,6,0,679,85,0,,,0,0,,,,,,,,,,,,,,,,,,732253,2006-09-30
,,565,40,0,0,526,1,0,,,0,0,,,,,,,,,,,,,,,,,,732459,2006-09-30
,,6012,2068,426,0,4765,1247,0,,,0,0,,,,,,,,,,,,,,,,,,732570,2006-09-30
,,469,398,5,0,341,275,0,,,0,0,,,,,,,,,,,,,,,,,,732637,2006-09-30
,,704,400,31,0,308,35,0,,,0,0,,,,,,,,,,,,,,,,,,732730,2006-09-30
,,2473,257,0,0,2541,325,0,,,0,0,,,,,,,,,,,,,,,,,,732758,2006-09-30
,,4045,485,137,0,3679,256,0,,,0,0,,,,,,,,,,,,,,,,,,732918,2006-09-30
,,450,0,8,0,453,12,1,,,0,0,,,,,,,,,,,,,,,,,,732945,2006-09-30
,,154,5,15,0,157,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,732954,2006-09-30
,,773,0,5,0,779,6,-5,,,0,0,,,,,,,,,,,,,,,,,,733045,2006-09-30
,,749,85,12,0,985,333,0,,,0,0,,,,,,,,,,,,,,,,,,733054,2006-09-30
,,182,0,0,0,185,3,0,,,0,0,,,,,,,,,,,,,,,,,,733540,2006-09-30
,,291,0,37,0,254,0,0,,,0,0,,,,,,,,,,,,,,,,,,733559,2006-09-30
,,4000,1606,829,0,4000,2435,0,,,0,0,,,,,,,,,,,,,,,,,,733661,2006-09-30
,,375,47,6,0,350,28,0,,,0,0,,,,,,,,,,,,,,,,,,733755,2006-09-30
,,848,0,15,0,837,4,0,,,0,0,,,,,,,,,,,,,,,,,,733951,2006-09-30
,,312,78,10,0,235,11,0,,,0,0,,,,,,,,,,,,,,,,,,734051,2006-09-30
,,1715,113,32,0,1578,8,0,,,0,0,,,,,,,,,,,,,,,,,,734248,2006-09-30
,,1439,360,325,0,1433,679,0,,,0,0,,,,,,,,,,,,,,,,,,734350,2006-09-30
,,1851,-1018,0,0,2869,0,0,,,0,0,,,,,,,,,,,,,,,,,,734538,2006-09-30
,,162,22,2,0,138,0,0,,,0,0,,,,,,,,,,,,,,,,,,734565,2006-09-30
,,1252,0,13,0,1262,23,0,,,0,0,,,,,,,,,,,,,,,,,,734613,2006-09-30
,,214,0,1,0,227,14,0,0,0,0,0,,,,,,,,,,,,,,,,,,734855,2006-09-30
,,263,49,5,0,307,98,0,0,0,0,0,,,,,,,,,,,,,,,,,,734949,2006-09-30
,,144,0,0,0,178,34,0,,,0,0,,,,,,,,,,,,,,,,,,735049,2006-09-30
,,191,62,19,0,145,40,5,,,0,0,,,,,,,,,,,,,,,,,,735067,2006-09-30
,,475,330,29,0,417,301,0,,,0,0,,,,,,,,,,,,,,,,,,735142,2006-09-30
,,109,0,0,0,110,1,0,,,0,0,,,,,,,,,,,,,,,,,,735357,2006-09-30
,,152,22,8,0,152,30,0,,,0,0,,,,,,,,,,,,,,,,,,735414,2006-09-30
,,3228,485,19,0,2804,80,0,,,0,0,,,,,,,,,,,,,,,,,,735441,2006-09-30
,,417,0,0,0,417,0,0,,,0,0,,,,,,,,,,,,,,,,,,735656,2006-09-30
,,5920,272,21,0,5726,99,0,,,0,0,,,,,,,,,,,,,,,,,,735768,2006-09-30
,,3048,844,27,0,2351,174,0,,,0,0,,,,,,,,,,,,,,,,,,735852,2006-09-30
,,200,10,3,0,187,0,0,,,0,0,,,,,,,,,,,,,,,,,,736158,2006-09-30
,,5977,205,150,0,5866,244,0,,,0,0,,,,,,,,,,,,,,,,,,736206,2006-09-30
,,9364,4625,197,0,7261,3226,507,,,0,0,,,,,,,,,,,,,,,,,,736448,2006-09-30
,,884,88,50,0,791,45,0,,,0,0,,,,,,,,,,,,,,,,,,736550,2006-09-30
,,112,0,19,0,100,7,0,,,0,0,,,,,,,,,,,,,,,,,,736662,2006-09-30
,,2917,475,38,0,2673,269,0,,,0,0,,,,,,,,,,,,,,,,,,736877,2006-09-30
,,2697,425,249,0,2507,484,0,,,0,0,,,,,,,,,,,,,,,,,,737548,2006-09-30
,,1354,15,45,0,1296,2,0,,,0,0,,,,,,,,,,,,,,,,,,737632,2006-09-30
,,401,0,8,0,475,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,737753,2006-09-30
,,4053,3,17,0,4332,299,0,,,0,0,,,,,,,,,,,,,,,,,,738013,2006-09-30
,,5917,610,91,0,4848,165,533,,,0,0,,,,,,,,,,,,,,,,,,738040,2006-09-30
,,1972,0,105,0,1988,121,0,,,0,0,,,,,,,,,,,,,,,,,,738143,2006-09-30
,,961,0,6,0,960,5,0,,,0,0,,,,,,,,,,,,,,,,,,738255,2006-09-30
,,2782,0,7,0,2776,1,0,,,0,0,,,,,,,,,,,,,,,,,,738303,2006-09-30
,,191,9,5,0,187,10,0,,,0,0,,,,,,,,,,,,,,,,,,738611,2006-09-30
,,186,0,0,0,186,0,0,,,0,0,,,,,,,,,,,,,,,,,,738657,2006-09-30
,,2056,73,102,0,1929,48,0,,,0,0,,,,,,,,,,,,,,,,,,738769,2006-09-30
,,58,0,0,0,58,0,0,,,0,0,,,,,,,,,,,,,,,,,,739159,2006-09-30
,,100,6,26,0,164,96,0,,,0,0,,,,,,,,,,,,,,,,,,739346,2006-09-30
,,608,146,15,0,536,89,0,,,0,0,,,,,,,,,,,,,,,,,,739355,2006-09-30
,,1842,387,75,0,1767,387,0,,,0,0,,,,,,,,,,,,,,,,,,739430,2006-09-30
,,10158,296,183,0,9725,46,0,,,0,0,,,,,,,,,,,,,,,,,,739560,2006-09-30
,,290,27,2,0,287,26,0,,,0,0,,,,,,,,,,,,,,,,,,739832,2006-09-30
,,395,0,0,0,395,0,0,,,0,0,,,,,,,,,,,,,,,,,,739850,2006-09-30
,,319,0,16,0,306,3,0,,,0,0,,,,,,,,,,,,,,,,,,740249,2006-09-30
,,76,37,2,0,118,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,740258,2006-09-30
,,11345,3420,369,0,9455,1899,0,,,0,0,,,,,,,,,,,,,,,,,,740931,2006-09-30
,,591,130,0,0,590,129,0,,,0,0,,,,,,,,,,,,,,,,,,741068,2006-09-30
,,233,85,35,0,240,127,0,,,0,0,,,,,,,,,,,,,,,,,,741152,2006-09-30
,,3550,706,294,0,3505,955,0,,,0,0,,,,,,,,,,,,,,,,,,741330,2006-09-30
,,205,10,7,0,203,15,0,,,0,0,,,,,,,,,,,,,,,,,,741358,2006-09-30
,,129,0,0,0,129,0,0,,,0,0,,,,,,,,,,,,,,,,,,741639,2006-09-30
,,219,0,5,0,364,150,0,,,0,0,,,,,,,,,,,,,,,,,,741648,2006-09-30
,,1113,18,17,0,1083,5,0,,,0,0,,,,,,,,,,,,,,,,,,741657,2006-09-30
,,1009,118,24,0,934,67,0,,,0,0,,,,,,,,,,,,,,,,,,741844,2006-09-30
,,65368,13950,493,0,55482,3061,-1496,,,0,0,,,,,,,,,,,,,,,,,,741871,2006-09-30
,,298,0,32,0,281,15,0,,,0,0,,,,,,,,,,,,,,,,,,741956,2006-09-30
,,385,4,6,0,394,19,0,,,0,0,,,,,,,,,,,,,,,,,,742056,2006-09-30
,,568,35,1,0,546,14,0,,,0,0,,,,,,,,,,,,,,,,,,742355,2006-09-30
,,764,27,25,0,730,18,0,,,0,0,,,,,,,,,,,,,,,,,,742542,2006-09-30
,,1359,-439,249,0,1549,0,0,,,0,0,,,,,,,,,,,,,,,,,,742560,2006-09-30
,,986,140,53,0,1010,217,0,,,0,0,,,,,,,,,,,,,,,,,,742636,2006-09-30
,,890,27,3,0,873,13,0,,,0,0,,,,,,,,,,,,,,,,,,742944,2006-09-30
,,490,60,32,0,533,135,0,,,0,0,,,,,,,,,,,,,,,,,,743053,2006-09-30
,,539,0,84,0,501,46,0,,,0,0,,,,,,,,,,,,,,,,,,743455,2006-09-30
,,2285,277,3,0,2088,83,0,,,0,0,,,,,,,,,,,,,,,,,,743679,2006-09-30
,,1210,210,28,0,1040,171,103,,,0,0,,,,,,,,,,,,,,,,,,743857,2006-09-30
,,192,0,6,0,190,4,0,,,0,0,,,,,,,,,,,,,,,,,,743950,2006-09-30
,,908,0,8,0,970,55,-15,,,0,0,,,,,,,,,,,,,,,,,,744144,2006-09-30
,,1490,30,19,0,1465,24,0,,,0,0,,,,,,,,,,,,,,,,,,744238,2006-09-30
,,3183,0,30,0,3504,351,0,,,0,0,,,,,,,,,,,,,,,,,,744256,2006-09-30
,,1744,186,30,0,1564,36,0,,,0,0,,,,,,,,,,,,,,,,,,744854,2006-09-30
,,108,0,2,0,107,1,0,,,0,0,,,,,,,,,,,,,,,,,,745150,2006-09-30
,,928,-13,8,0,958,25,0,,,0,0,,,,,,,,,,,,,,,,,,745347,2006-09-30
,,3570,170,33,0,3435,68,0,,,0,0,,,,,,,,,,,,,,,,,,745570,2006-09-30
,,467,45,31,0,634,243,0,,,0,0,,,,,,,,,,,,,,,,,,745646,2006-09-30
,,196,147,14,0,179,144,0,,,0,0,,,,,,,,,,,,,,,,,,745954,2006-09-30
,,388,0,6,0,392,10,0,,,0,0,,,,,,,,,,,,,,,,,,746054,2006-09-30
,,549,96,4,0,450,1,0,,,0,0,,,,,,,,,,,,,,,,,,746157,2006-09-30
,,1000,40,11,0,1000,51,0,,,0,0,,,,,,,,,,,,,,,,,,746223,2006-09-30
,,1051,20,12,0,1025,6,0,,,0,0,,,,,,,,,,,,,,,,,,746429,2006-09-30
,,5310,497,157,0,3851,125,930,,,0,0,,,,,,,,,,,,,,,,,,746513,2006-09-30
,,574,90,2,0,484,2,0,,,0,0,,,,,,,,,,,,,,,,,,746755,2006-09-30
,,259,0,1,0,260,2,0,,,0,0,,,,,,,,,,,,,,,,,,746942,2006-09-30
,,633,0,9,0,637,13,0,,,0,0,,,,,,,,,,,,,,,,,,747051,2006-09-30
,,302,16,27,0,330,71,0,,,0,0,,,,,,,,,,,,,,,,,,747257,2006-09-30
,,4178,216,21,0,1193,378,3126,,,0,24,,,,,,,,,,,,,,,,,,747435,2006-09-30
,,492,322,5,0,571,406,0,,,0,0,,,,,,,,,,,,,,,,,,747743,2006-09-30
,,353,72,0,0,307,26,0,,,0,0,,,,,,,,,,,,,,,,,,747846,2006-09-30
,,3130,435,33,0,2669,7,0,,,0,0,,,,,,,,,,,,,,,,,,748254,2006-09-30
,,243,23,0,0,221,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,748357,2006-09-30
,,927,169,12,0,788,42,0,,,0,0,,,,,,,,,,,,,,,,,,748441,2006-09-30
,,1875,90,6,0,1906,127,0,,,0,0,,,,,,,,,,,,,,,,,,748647,2006-09-30
,,702,0,42,29,689,0,0,,,0,0,,,,,,,,,,,,,,,,,,748964,2006-09-30
,,3969,1084,402,0,3696,1213,0,,,0,0,,,,,,,,,,,,,,,,,,749046,2006-09-30
,,8934,973,195,0,8625,859,0,,,0,0,,,,,,,,,,,,,,,,,,749121,2006-09-30
,,19300,1608,1638,0,18363,2309,0,,,0,0,,,,,,,,,,,,,,,,,,749242,2006-09-30
,,134,35,25,0,100,26,0,,,0,0,,,,,,,,,,,,,,,,,,749550,2006-09-30
,,4038,295,50,0,3843,150,0,,,0,0,,,,,,,,,,,,,,,,,,749635,2006-09-30
,,365,9,30,0,362,36,0,,,0,0,,,,,,,,,,,,,,,,,,749840,2006-09-30
,,673,125,20,0,805,277,0,,,0,0,,,,,,,,,,,,,,,,,,749943,2006-09-30
,,376,27,3,0,347,1,0,,,0,0,,,,,,,,,,,,,,,,,,749952,2006-09-30
,,3590,900,3,0,2751,64,0,,,0,0,,,,,,,,,,,,,,,,,,750051,2006-09-30
,,1882,240,7,0,1649,14,0,,,0,0,,,,,,,,,,,,,,,,,,750127,2006-09-30
,,500,62,8,0,483,53,0,,,0,0,,,,,,,,,,,,,,,,,,750154,2006-09-30
,,5640,0,21,0,5750,131,0,,,0,0,,,,,,,,,,,,,,,,,,750239,2006-09-30
,,10339,675,39,0,9958,333,0,,,0,0,,,,,,,,,,,,,,,,,,750305,2006-09-30
,,1318,0,62,0,1335,79,0,,,0,0,,,,,,,,,,,,,,,,,,750341,2006-09-30
,,311,403,34,0,167,293,0,,,0,0,,,,,,,,,,,,,,,,,,750444,2006-09-30
,,533,10,0,0,529,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,750846,2006-09-30
,,18588,5836,948,0,18447,6643,0,0,0,0,0,,,,,,,,,,,,,,,,,,750864,2006-09-30
,,1253,475,104,0,1155,481,0,,,0,0,,,,,,,,,,,,,,,,,,751254,2006-09-30
,,2201,16,27,0,1639,60,579,,,0,0,,,,,,,,,,,,,,,,,,751656,2006-09-30
,,6650,700,124,0,6285,459,0,,,0,0,,,,,,,,,,,,,,,,,,751759,2006-09-30
,,1484,588,65,0,1169,338,0,,,0,0,,,,,,,,,,,,,,,,,,751852,2006-09-30
,,465,827,34,0,653,1049,0,,,0,0,,,,,,,,,,,,,,,,,,751955,2006-09-30
,,1341,45,80,0,1315,99,0,,,0,0,,,,,,,,,,,,,,,,,,752644,2006-09-30
,,926,0,109,0,1095,278,0,,,0,0,,,,,,,,,,,,,,,,,,752653,2006-09-30
,,1889,420,15,0,1537,83,0,,,0,0,,,,,,,,,,,,,,,,,,752831,2006-09-30
,,190555,63147,3942,0,141411,17945,0,,,0,0,,,,,,,,,,,,,,,,,,752970,2006-09-30
,,265,9,4,0,282,30,0,,,0,0,,,,,,,,,,,,,,,,,,753052,2006-09-30
,,3745,225,144,0,3582,206,0,,,0,0,,,,,,,,,,,,,,,,,,753324,2006-09-30
,,1211,68,3,0,1145,5,0,,,0,0,,,,,,,,,,,,,,,,,,753351,2006-09-30
,,747,6,2,0,751,15,3,,,0,0,,,,,,,,,,,,,,,,,,753548,2006-09-30
,,253,22,2,0,233,4,0,,,0,0,,,,,,,,,,,,,,,,,,753641,2006-09-30
,,291,30,18,0,262,19,0,0,0,0,0,,,,,,,,,,,,,,,,,,753856,2006-09-30
,,904,-150,1,0,1053,0,0,,,0,0,,,,,,,,,,,,,,,,,,754068,2006-09-30
,,158,0,0,0,158,0,0,,,0,0,,,,,,,,,,,,,,,,,,754246,2006-09-30
,,12145,5400,33,0,7280,568,0,,,0,0,,,,,,,,,,,,,,,,,,754433,2006-09-30
,,646,70,11,0,591,26,0,,,0,0,,,,,,,,,,,,,,,,,,754536,2006-09-30
,,2334,368,165,0,2429,628,0,,,0,0,,,,,,,,,,,,,,,,,,754826,2006-09-30
,,4582,0,244,0,4656,318,0,,,0,0,,,,,,,,,,,,,,,,,,754853,2006-09-30
,,5252,40,108,0,2985,345,2464,,,0,0,,,,,,,,,,,,,,,,,,754929,2006-09-30
,,7226,2139,305,0,6991,2113,-96,,,0,0,,,,,,,,,,,,,,,,,,755047,2006-09-30
,,1495,180,113,0,1346,144,0,,,0,0,,,,,,,,,,,,,,,,,,755252,2006-09-30
,,494,18,117,0,419,60,0,,,0,0,,,,,,,,,,,,,,,,,,755421,2006-09-30
,,982,-186,107,0,1133,72,0,,,0,0,,,,,,,,,,,,,,,,,,755458,2006-09-30
,,1137,-200,35,0,1351,49,0,,,0,0,,,,,,,,,,,,,,,,,,755850,2006-09-30
,,1838,-160,268,0,1989,259,0,,,0,0,,,,,,,,,,,,,,,,,,756316,2006-09-30
,,399,0,2,0,398,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,756343,2006-09-30
,,1187,19,7,0,1196,35,0,,,0,0,,,,,,,,,,,,,,,,,,756848,2006-09-30
,,1582,0,0,0,1582,0,0,,,0,0,,,,,,,,,,,,,,,,,,757377,2006-09-30
,,1029,242,36,0,883,132,0,,,0,0,,,,,,,,,,,,,,,,,,757452,2006-09-30
,,665,90,6,0,591,22,0,,,0,0,,,,,,,,,,,,,,,,,,757612,2006-09-30
,,564,45,4,0,541,26,0,,,0,0,,,,,,,,,,,,,,,,,,757779,2006-09-30
,,8616,0,3,0,8621,8,0,,,0,0,,,,,,,,,,,,,,,,,,758703,2006-09-30
,,1399,-180,10,0,1574,5,0,,,0,0,,,,,,,,,,,,,,,,,,758721,2006-09-30
,,696,45,1,0,651,1,0,,,0,0,,,,,,,,,,,,,,,,,,758842,2006-09-30
,,462,55,3,0,414,10,0,,,0,0,,,,,,,,,,,,,,,,,,758851,2006-09-30
,,3115,171,0,0,2944,0,0,,,0,0,,,,,,,,,,,,,,,,,,759045,2006-09-30
,,212,100,30,0,219,137,0,,,0,0,,,,,,,,,,,,,,,,,,759250,2006-09-30
,,900,50,27,0,954,131,0,,,0,0,,,,,,,,,,,,,,,,,,759540,2006-09-30
,,2393,225,31,0,2271,134,0,,,0,0,,,,,,,,,,,,,,,,,,759625,2006-09-30
,,3155,473,26,0,2683,27,0,,,0,0,,,,,,,,,,,,,,,,,,760108,2006-09-30
,,485,45,25,0,458,43,0,,,0,0,,,,,,,,,,,,,,,,,,760210,2006-09-30
,,732,90,0,0,642,0,0,,,0,0,,,,,,,,,,,,,,,,,,760331,2006-09-30
,,207,13,4,0,190,0,0,,,0,0,,,,,,,,,,,,,,,,,,760340,2006-09-30
,,513,97,18,0,482,84,0,,,0,0,,,,,,,,,,,,,,,,,,760434,2006-09-30
,,990,0,2,0,1064,76,0,,,0,0,,,,,,,,,,,,,,,,,,760649,2006-09-30
,,3695,875,96,0,3692,968,0,,,0,0,,,,,,,,,,,,,,,,,,760854,2006-09-30
,,295,26,18,0,285,34,0,,,0,0,,,,,,,,,,,,,,,,,,760939,2006-09-30
,,225,23,1,0,205,4,0,,,0,0,,,,,,,,,,,,,,,,,,760957,2006-09-30
,,1142,180,43,0,984,65,0,,,0,0,,,,,,,,,,,,,,,,,,761244,2006-09-30
,,717,168,12,0,801,264,0,,,0,0,,,,,,,,,,,,,,,,,,761347,2006-09-30
,,486,45,1,0,446,6,0,,,0,0,,,,,,,,,,,,,,,,,,761459,2006-09-30
,,571,66,14,0,562,71,0,,,0,0,,,,,,,,,,,,,,,,,,761543,2006-09-30
,,147446,8260,1523,0,146486,8823,0,,,0,0,,,,,,,,,,,,,,,,,,761806,2006-09-30
,,826,65,1,0,766,6,0,,,0,0,,,,,,,,,,,,,,,,,,761833,2006-09-30
,,2121,1360,46,0,2003,1288,0,,,0,0,,,,,,,,,,,,,,,,,,761851,2006-09-30
,,309,61,3,0,257,12,0,,,0,0,,,,,,,,,,,,,,,,,,761954,2006-09-30
,,1396,85,57,0,1335,81,0,,,0,0,,,,,,,,,,,,,,,,,,762045,2006-09-30
,,383,50,1,0,336,4,0,,,0,0,,,,,,,,,,,,,,,,,,762054,2006-09-30
,,179,0,22,0,169,12,0,,,0,0,,,,,,,,,,,,,,,,,,762353,2006-09-30
,,5976,575,169,0,4648,821,1405,,,0,0,,,,,,,,,,,,,,,,,,762447,2006-09-30
,,804,40,19,0,805,60,0,,,0,0,,,,,,,,,,,,,,,,,,762625,2006-09-30
,,184938,28280,300,0,156548,190,0,,,0,0,,,,,,,,,,,,,,,,,,762661,2006-09-30
,,501,0,16,0,564,79,0,,,0,0,,,,,,,,,,,,,,,,,,763211,2006-09-30
,,1044,0,18,0,1026,0,0,,,0,0,,,,,,,,,,,,,,,,,,763556,2006-09-30
,,459,0,31,0,446,18,0,,,0,0,,,,,,,,,,,,,,,,,,763752,2006-09-30
,,3754,571,96,0,3276,189,0,,,0,0,,,,,,,,,,,,,,,,,,763930,2006-09-30
,,21151,1900,796,0,2363,1497,17589,,,0,0,,,,,,,,,,,,,,,,,,764030,2006-09-30
,,3470,0,126,0,3386,42,0,,,0,0,,,,,,,,,,,,,,,,,,764058,2006-09-30
,,990,90,18,0,1048,166,0,,,0,0,,,,,,,,,,,,,,,,,,764067,2006-09-30
,,1033,-35,88,0,1063,83,0,,,0,0,,,,,,,,,,,,,,,,,,764142,2006-09-30
,,364,90,13,0,322,61,0,,,0,0,,,,,,,,,,,,,,,,,,764151,2006-09-30
,,298,0,2,0,296,0,0,,,0,0,,,,,,,,,,,,,,,,,,764441,2006-09-30
,,949,0,0,0,982,44,11,,,0,0,,,,,,,,,,,,,,,,,,764647,2006-09-30
,,1646,90,144,0,1437,25,0,,,0,0,,,,,,,,,,,,,,,,,,764816,2006-09-30
,,371,0,13,0,358,0,0,,,0,0,,,,,,,,,,,,,,,,,,764843,2006-09-30
,,4172,695,136,0,3618,277,0,,,0,0,,,,,,,,,,,,,,,,,,764982,2006-09-30
,,8025,621,31,0,7402,29,0,,,0,0,,,,,,,,,,,,,,,,,,765019,2006-09-30
,,404,5,111,0,462,174,0,,,0,404,,,,,,,,,,,,,,,,,,765046,2006-09-30
,,33,0,0,0,33,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,765130,2006-09-30
,,1033,90,32,0,1019,108,0,,,0,0,,,,,,,,,,,,,,,,,,765318,2006-09-30
,,1562,225,58,0,1485,206,0,,,0,0,,,,,,,,,,,,,,,,,,765354,2006-09-30
,,4044,430,31,0,3707,124,0,,,0,0,,,,,,,,,,,,,,,,,,765505,2006-09-30
,,722,0,0,0,723,1,0,,,0,0,,,,,,,,,,,,,,,,,,765662,2006-09-30
,,25,0,0,0,25,0,0,,,0,0,,,,,,,,,,,,,,,,,,765774,2006-09-30
,,610,45,3,0,565,3,0,,,0,0,,,,,,,,,,,,,,,,,,766052,2006-09-30
,,1731,836,29,0,914,48,0,,,0,0,,,,,,,,,,,,,,,,,,766164,2006-09-30
,,3784,1002,92,0,3147,457,0,,,0,0,,,,,,,,,,,,,,,,,,766258,2006-09-30
,,1139,0,8,0,1139,8,0,,,0,0,,,,,,,,,,,,,,,,,,766735,2006-09-30
,,521,90,27,0,451,47,0,,,0,0,,,,,,,,,,,,,,,,,,767040,2006-09-30
,,66,0,0,0,66,0,0,,,0,0,,,,,,,,,,,,,,,,,,767152,2006-09-30
,,108,0,3,0,105,0,0,,,0,0,,,,,,,,,,,,,,,,,,767246,2006-09-30
,,812,68,49,0,784,89,0,,,0,0,,,,,,,,,,,,,,,,,,767255,2006-09-30
,,518,52,56,0,503,93,0,,,0,0,,,,,,,,,,,,,,,,,,767554,2006-09-30
,,1056,86,5,0,987,22,0,,,0,0,,,,,,,,,,,,,,,,,,767611,2006-09-30
,,1111,0,4,0,1115,8,0,,,0,0,,,,,,,,,,,,,,,,,,767705,2006-09-30
,,1298,134,12,0,1254,102,0,,,0,0,,,,,,,,,,,,,,,,,,767732,2006-09-30
,,424,-710,770,0,445,81,0,,,0,0,,,,,,,,,,,,,,,,,,767769,2006-09-30
,,940,63,13,0,943,79,0,,,0,0,,,,,,,,,,,,,,,,,,767817,2006-09-30
,,2162,360,39,0,2015,252,0,,,0,0,,,,,,,,,,,,,,,,,,767947,2006-09-30
,,1941,300,0,0,1641,0,0,,,0,0,,,,,,,,,,,,,,,,,,768074,2006-09-30
,,340,25,9,0,328,22,0,,,0,0,,,,,,,,,,,,,,,,,,768252,2006-09-30
,,903,76,63,0,912,148,0,,,0,0,,,,,,,,,,,,,,,,,,768458,2006-09-30
,,323,30,2,0,291,0,0,,,0,0,,,,,,,,,,,,,,,,,,768953,2006-09-30
,,557,90,2,0,505,40,0,,,0,0,,,,,,,,,,,,,,,,,,769156,2006-09-30
,,330,18,3,0,315,6,0,,,0,0,,,,,,,,,,,,,,,,,,769334,2006-09-30
,,43,0,0,0,43,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,769455,2006-09-30
,,719,229,38,0,791,339,0,,,0,0,,,,,,,,,,,,,,,,,,770068,2006-09-30
,,21403,326,601,0,20633,157,0,,,0,0,,,,,,,,,,,,,,,,,,770367,2006-09-30
,,186,18,2,0,237,71,0,,,0,0,,,,,,,,,,,,,,,,,,770433,2006-09-30
,,968,135,10,0,826,3,0,,,0,0,,,,,,,,,,,,,,,,,,770451,2006-09-30
,,107,0,1,0,116,10,0,,,0,0,,,,,,,,,,,,,,,,,,770545,2006-09-30
,,1449,20,113,0,1359,43,0,,,0,0,,,,,,,,,,,,,,,,,,770639,2006-09-30
,,3739,91,77,0,3759,188,0,,,0,0,,,,,,,,,,,,,,,,,,770657,2006-09-30
,,1405,340,17,0,1181,133,0,,,0,0,,,,,,,,,,,,,,,,,,770853,2006-09-30
,,135,0,1,0,137,3,0,,,0,0,,,,,,,,,,,,,,,,,,771047,2006-09-30
,,1134,90,10,0,1080,46,0,,,0,0,,,,,,,,,,,,,,,,,,771140,2006-09-30
,,4754,635,94,0,4335,310,0,,,0,0,,,,,,,,,,,,,,,,,,771458,2006-09-30
,,2605,180,6,0,2422,3,0,,,0,0,,,,,,,,,,,,,,,,,,771609,2006-09-30
,,1712,231,99,0,1468,86,0,,,0,0,,,,,,,,,,,,,,,,,,771636,2006-09-30
,,284,60,7,0,339,122,0,,,0,0,,,,,,,,,,,,,,,,,,771748,2006-09-30
,,5426,0,41,0,5484,99,0,,,0,0,,,,,,,,,,,,,,,,,,772008,2006-09-30
,,499,76,3,0,433,13,0,,,0,0,,,,,,,,,,,,,,,,,,772240,2006-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,772446,2006-09-30
,,2286,135,7,0,2145,1,0,,,0,0,,,,,,,,,,,,,,,,,,772558,2006-09-30
,,1246,96,24,0,1181,55,0,,,0,0,,,,,,,,,,,,,,,,,,772745,2006-09-30
,,374,20,0,0,354,0,0,,,0,0,,,,,,,,,,,,,,,,,,772754,2006-09-30
,,889,86,64,0,938,199,0,0,0,0,0,,,,,,,,,,,,,,,,,,773032,2006-09-30
,,2873,377,64,0,3592,1160,0,,,0,0,,,,,,,,,,,,,,,,,,773247,2006-09-30
,,411,10,35,0,440,74,0,,,0,0,,,,,,,,,,,,,,,,,,773359,2006-09-30
,,1716,220,16,0,1553,73,0,,,0,0,,,,,,,,,,,,,,,,,,773443,2006-09-30
,,3206,0,609,0,3141,544,0,,,0,0,,,,,,,,,,,,,,,,,,773546,2006-09-30
,,1508,90,21,0,1456,59,0,,,0,0,,,,,,,,,,,,,,,,,,773742,2006-09-30
,,1378,92,3,0,1287,4,0,,,0,0,,,,,,,,,,,,,,,,,,774105,2006-09-30
,,2228,514,125,0,1759,170,0,,,0,0,,,,,,,,,,,,,,,,,,774132,2006-09-30
,,668,45,15,0,694,86,0,,,0,0,,,,,,,,,,,,,,,,,,774235,2006-09-30
,,477,115,5,0,360,3,0,,,0,0,,,,,,,,,,,,,,,,,,774253,2006-09-30
,,837,44,120,0,782,109,0,,,0,0,,,,,,,,,,,,,,,,,,774262,2006-09-30
,,818,140,12,0,690,24,0,,,0,0,,,,,,,,,,,,,,,,,,774347,2006-09-30
,,294,40,2,0,287,35,0,,,0,0,,,,,,,,,,,,,,,,,,774655,2006-09-30
,,174,3,7,0,198,34,0,,,0,0,,,,,,,,,,,,,,,,,,774851,2006-09-30
,,1392,158,41,0,1234,41,0,,,0,0,,,,,,,,,,,,,,,,,,775054,2006-09-30
,,9635,1409,101,0,9231,1106,0,,,0,0,,,,,,,,,,,,,,,,,,775214,2006-09-30
,,349,22,24,0,313,10,0,,,0,0,,,,,,,,,,,,,,,,,,775241,2006-09-30
,,2054,58,53,0,2009,66,0,,,0,0,,,,,,,,,,,,,,,,,,775456,2006-09-30
,,174,0,0,0,179,5,0,,,0,0,,,,,,,,,,,,,,,,,,775540,2006-09-30
,,1133,95,3,0,1164,129,0,,,0,0,,,,,,,,,,,,,,,,,,775755,2006-09-30
,,479,29,7,0,454,11,0,,,0,0,,,,,,,,,,,,,,,,,,776248,2006-09-30
