RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,344,0,8,0,344,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,2807173,2016-12-31
,,8503,4393,242,0,6376,2508,0,,,0,13,,,,,,,,,,,,,,,,,,2808602,2016-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2809373,2016-12-31
,,3757,-632,156,0,4275,42,0,,,0,0,,,,,,,,,,,,,,,,,,2810007,2016-12-31
,,814,136,14,0,732,68,0,,,0,0,,,,,,,,,,,,,,,,,,2811086,2016-12-31
,,2245,0,30,0,2223,8,0,,,0,0,,,,,,,,,,,,,,,,,,2815879,2016-12-31
,,821,47,30,0,792,48,0,,,0,0,,,,,,,,,,,,,,,,,,2818731,2016-12-31
,,6494,5670,803,0,6125,6104,0,0,0,0,0,,,,,,,,,,,,,,,,,,2819167,2016-12-31
,,2623,392,2,0,2432,203,0,,,0,0,,,,,,,,,,,,,,,,,,2819242,2016-12-31
,,1499,-498,41,0,1962,4,-2,,,0,0,,,,,,,,,,,,,,,,,,2820604,2016-12-31
,,1265,640,60,0,1245,680,0,,,0,0,,,,,,,,,,,,,,,,,,2823221,2016-12-31
,,493,755,31,0,641,934,0,,,0,0,,,,,,,,,,,,,,,,,,2823230,2016-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2826017,2016-12-31
,,9671,1312,140,0,9680,1461,0,,,0,0,,,,,,,,,,,,,,,,,,2826316,2016-12-31
,,3551,402,253,0,3172,276,0,,,0,0,,,,,,,,,,,,,,,,,,2833882,2016-12-31
,,1030,-200,3,0,1228,1,0,,,0,0,,,,,,,,,,,,,,,,,,2834179,2016-12-31
,,7249,3350,794,0,6608,3503,0,,,0,0,,,,,,,,,,,,,,,,,,2834759,2016-12-31
,,2525,210,39,0,2404,128,0,,,0,0,,,,,,,,,,,,,,,,,,2835103,2016-12-31
,,2495,-500,77,0,3030,112,0,,,0,0,,,,,,,,,,,,,,,,,,2835756,2016-12-31
,,1834,220,55,0,1785,226,0,,,0,0,,,,,,,,,,,,,,,,,,2836306,2016-12-31
,,3642,0,220,0,3584,0,-162,,,0,0,,,,,,,,,,,,,,,,,,2838207,2016-12-31
,,887,26,13,0,851,3,0,,,0,0,,,,,,,,,,,,,,,,,,2839053,2016-12-31
,,2652,9,418,0,2698,473,0,,,0,0,,,,,,,,,,,,,,,,,,2839790,2016-12-31
,,2057,0,219,0,1986,148,0,,,0,0,,,,,,,,,,,,,,,,,,2845755,2016-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2845782,2016-12-31
,,2952,800,105,0,2420,373,0,,,0,0,,,,,,,,,,,,,,,,,,2846444,2016-12-31
,,381,69,99,0,375,162,0,,,0,0,,,,,,,,,,,,,,,,,,2847085,2016-12-31
,,2821,0,97,0,2965,241,0,,,0,0,,,,,,,,,,,,,,,,,,2847142,2016-12-31
,,2158,490,205,0,1904,441,0,,,0,0,,,,,,,,,,,,,,,,,,2847432,2016-12-31
,,2863,319,19,0,2527,2,0,,,0,0,,,,,,,,,,,,,,,,,,2848493,2016-12-31
,,964,192,63,0,1598,889,0,,,0,0,,,,,,,,,,,,,,,,,,2848756,2016-12-31
,,2346,774,12,0,2055,495,0,,,0,0,,,,,,,,,,,,,,,,,,2849285,2016-12-31
,,742,0,63,0,1224,545,0,,,0,0,,,,,,,,,,,,,,,,,,2849463,2016-12-31
,,14855,2300,574,0,13629,1648,0,,,0,0,,,,,,,,,,,,,,,,,,2849801,2016-12-31
,,27489,22733,2897,0,26649,24790,0,,,0,0,,,,,,,,,,,,,,,,,,2850722,2016-12-31
,,1616,7,158,0,1582,124,-7,,,0,0,,,,,,,,,,,,,,,,,,2850768,2016-12-31
,,2290,-259,108,0,2760,319,0,,,0,0,,,,,,,,,,,,,,,,,,2851185,2016-12-31
,,2832,0,715,0,2644,527,0,,,0,0,,,,,,,,,,,,,,,,,,2853358,2016-12-31
,,444,0,341,0,2697,2594,0,,,0,0,,,,,,,,,,,,,,,,,,2854113,2016-12-31
,,2654,-432,434,0,2654,2,0,,,0,0,,,,,,,,,,,,,,,,,,2854494,2016-12-31
,,2429,862,0,867,2434,0,0,,,0,0,,,,,,,,,,,,,,,,,,2855307,2016-12-31
,,4126,600,30,0,4156,660,0,,,0,0,,,,,,,,,,,,,,,,,,2855866,2016-12-31
,,5991,1450,357,0,5254,1070,0,,,0,0,,,,,,,,,,,,,,,,,,2855914,2016-12-31
,,4201,400,96,0,5229,1524,0,,,0,0,,,,,,,,,,,,,,,,,,2855978,2016-12-31
,,187,0,0,0,200,13,0,,,0,0,,,,,,,,,,,,,,,,,,2856939,2016-12-31
,,4444,180,7,0,4286,29,0,,,0,0,,,,,,,,,,,,,,,,,,2857600,2016-12-31
,,9244,367,151,0,8730,4,0,,,0,0,,,,,,,,,,,,,,,,,,2857794,2016-12-31
,,6205,750,52,0,5937,534,0,,,0,0,,,,,,,,,,,,,,,,,,2858492,2016-12-31
,,6330,3360,30,0,4400,1460,0,,,0,0,,,,,,,,,,,,,,,,,,2858960,2016-12-31
,,16008,2120,325,0,13563,0,0,,,0,0,,,,,,,,,,,,,,,,,,2859903,2016-12-31
,,1028,0,56,0,972,0,0,,,0,0,,,,,,,,,,,,,,,,,,2860039,2016-12-31
,,2153,0,133,0,2221,201,0,,,0,0,,,,,,,,,,,,,,,,,,2860271,2016-12-31
,,1882,136,24,0,1900,178,0,,,0,0,,,,,,,,,,,,,,,,,,2860459,2016-12-31
,,2110,20,37,0,2442,389,0,,,0,0,,,,,,,,,,,,,,,,,,2861317,2016-12-31
,,8344,1500,88,0,6778,22,0,,,0,0,,,,,,,,,,,,,,,,,,2867337,2016-12-31
,,5968,-250,524,0,6520,826,0,,,0,0,,,,,,,,,,,,,,,,,,2869162,2016-12-31
,,1734,345,40,0,1518,169,0,,,0,0,,,,,,,,,,,,,,,,,,2871099,2016-12-31
,,2258,-450,28,0,2684,4,0,,,0,0,,,,,,,,,,,,,,,,,,2871558,2016-12-31
,,1946,50,68,0,2064,236,0,,,0,0,,,,,,,,,,,,,,,,,,2872845,2016-12-31
,,2927,632,58,0,2624,387,0,,,0,0,,,,,,,,,,,,,,,,,,2873075,2016-12-31
,,3552,0,156,0,3911,515,0,,,0,0,,,,,,,,,,,,,,,,,,2873860,2016-12-31
,,4004,954,11,0,3240,201,0,,,0,0,,,,,,,,,,,,,,,,,,2877345,2016-12-31
,,442,0,16,0,483,57,0,,,0,0,,,,,,,,,,,,,,,,,,2877484,2016-12-31
,,784,126,7,0,770,119,0,,,0,0,,,,,,,,,,,,,,,,,,2877831,2016-12-31
,,4588,0,648,0,4803,863,0,,,0,0,,,,,,,,,,,,,,,,,,2877840,2016-12-31
,,663,33,137,0,581,88,0,,,0,0,,,,,,,,,,,,,,,,,,2880019,2016-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2881445,2016-12-31
,,2024,233,32,0,1759,0,0,,,0,0,,,,,,,,,,,,,,,,,,2882125,2016-12-31
,,1602,537,91,0,1324,350,0,,,0,0,,,,,,,,,,,,,,,,,,2882983,2016-12-31
,,814,56,34,0,837,113,0,,,0,0,,,,,,,,,,,,,,,,,,2883971,2016-12-31
,,2595,-972,77,0,3573,83,0,,,0,0,,,,,,,,,,,,,,,,,,2886178,2016-12-31
,,1853,475,1,0,1530,153,0,,,0,0,,,,,,,,,,,,,,,,,,2887399,2016-12-31
,,9565,515,786,0,8713,449,0,,,0,0,,,,,,,,,,,,,,,,,,2888789,2016-12-31
,,6119,768,0,0,5351,0,0,,,0,0,,,,,,,,,,,,,,,,,,2889227,2016-12-31
,,976,0,117,0,1123,264,0,,,0,0,,,,,,,,,,,,,,,,,,2895835,2016-12-31
,,1192,-40,151,0,1319,238,0,,,0,0,,,,,,,,,,,,,,,,,,2896216,2016-12-31
,,1034,175,55,0,900,96,0,,,0,0,,,,,,,,,,,,,,,,,,2897633,2016-12-31
,,1043,420,140,0,483,0,0,,,0,0,,,,,,,,,,,,,,,,,,2900092,2016-12-31
,,1250,-800,26,0,2028,4,0,,,0,0,,,,,,,,,,,,,,,,,,2901558,2016-12-31
,,3678,-170,7,0,3898,57,0,,,0,0,,,,,,,,,,,,,,,,,,2903123,2016-12-31
,,511,0,7,0,506,2,0,,,0,0,,,,,,,,,,,,,,,,,,2905761,2016-12-31
,,2623,627,4,0,2465,473,0,,,0,0,,,,,,,,,,,,,,,,,,2907019,2016-12-31
,,7562,1350,0,0,6280,68,0,,,0,0,,,,,,,,,,,,,,,,,,2907439,2016-12-31
,,674,22,149,0,503,0,0,,,0,0,,,,,,,,,,,,,,,,,,2908575,2016-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2909330,2016-12-31
,,1387,0,25,0,1362,0,0,,,0,0,,,,,,,,,,,,,,,,,,2911128,2016-12-31
,,1384,0,135,0,1249,0,0,,,0,0,,,,,,,,,,,,,,,,,,2911856,2016-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2912750,2016-12-31
,,1833,580,11,0,1960,718,0,,,0,0,,,,,,,,,,,,,,,,,,2913702,2016-12-31
,,8411,1516,548,0,7021,674,0,,,0,0,,,,,,,,,,,,,,,,,,2913887,2016-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2914268,2016-12-31
,,3333,700,77,0,3443,887,0,,,0,0,,,,,,,,,,,,,,,,,,2914727,2016-12-31
,,1744,90,37,0,1771,154,0,,,0,0,,,,,,,,,,,,,,,,,,2915126,2016-12-31
,,4346,-1586,259,0,6038,365,0,,,0,0,,,,,,,,,,,,,,,,,,2915461,2016-12-31
,,919,421,0,0,498,0,0,,,0,0,,,,,,,,,,,,,,,,,,2916534,2016-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2916963,2016-12-31
,,1425,0,76,0,1482,133,0,,,0,0,,,,,,,,,,,,,,,,,,2917184,2016-12-31
,,40928,9900,370,2727,35071,1686,0,,,0,0,,,,,,,,,,,,,,,,,,2917317,2016-12-31
,,664,30,31,0,603,0,0,,,0,0,,,,,,,,,,,,,,,,,,2919423,2016-12-31
,,2695,614,29,0,2503,451,0,,,0,0,,,,,,,,,,,,,,,,,,2919898,2016-12-31
,,1140,0,47,0,1209,116,0,,,0,0,,,,,,,,,,,,,,,,,,2920287,2016-12-31
,,4739,975,121,0,4391,748,0,,,0,0,,,,,,,,,,,,,,,,,,2920773,2016-12-31
,,1346,-1000,200,0,2252,106,0,,,0,0,,,,,,,,,,,,,,,,,,2921211,2016-12-31
,,820,233,9,0,850,272,0,,,0,0,,,,,,,,,,,,,,,,,,2921622,2016-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2921659,2016-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2924128,2016-12-31
,,1845,200,42,0,1667,64,0,,,0,0,,,,,,,,,,,,,,,,,,2925620,2016-12-31
,,58980,18328,6332,0,65432,31112,0,,,0,0,,,,,,,,,,,,,,,,,,2925666,2016-12-31
,,1704,922,5,0,921,144,0,,,0,0,,,,,,,,,,,,,,,,,,2927615,2016-12-31
,,7598,0,106,0,7517,25,0,,,0,0,,,,,,,,,,,,,,,,,,2929392,2016-12-31
,,118343,147661,25321,0,75911,130550,0,5500,0,0,0,,,,,,,,,,,,,,,,,,2931603,2016-12-31
,,2170,-1250,1183,0,2690,453,0,,,0,0,,,,,,,,,,,,,,,,,,2938143,2016-12-31
,,10507,2117,2774,0,9024,1509,-1899,,,0,560,,,,,,,,,,,,,,,,,,2938198,2016-12-31
,,973,140,4,0,896,67,0,,,0,0,,,,,,,,,,,,,,,,,,2938769,2016-12-31
,,651,0,51,0,756,156,0,,,0,0,,,,,,,,,,,,,,,,,,2939001,2016-12-31
,,1076,95,6,0,1024,49,0,,,0,0,,,,,,,,,,,,,,,,,,2939391,2016-12-31
,,4143,521,66,0,3861,305,0,,,0,0,,,,,,,,,,,,,,,,,,2939663,2016-12-31
,,11820,1800,297,0,10307,584,0,,,0,0,,,,,,,,,,,,,,,,,,2941068,2016-12-31
,,213494,155774,6065,0,195023,143368,0,,,0,0,,,,,,,,,,,,,,,,,,2942690,2016-12-31
,,1968,600,81,0,1677,390,0,,,0,0,,,,,,,,,,,,,,,,,,2942823,2016-12-31
,,3095,2265,62,0,2814,2046,0,,,0,0,,,,,,,,,,,,,,,,,,2943615,2016-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2947556,2016-12-31
,,3624,240,30,0,3563,209,0,,,0,0,,,,,,,,,,,,,,,,,,2948058,2016-12-31
,,1632,600,119,0,1798,885,0,,,0,0,,,,,,,,,,,,,,,,,,2948423,2016-12-31
,,317,27,106,0,303,119,0,,,0,0,,,,,,,,,,,,,,,,,,2949970,2016-12-31
,,3915,0,2090,0,2294,469,0,,,0,0,,,,,,,,,,,,,,,,,,2953418,2016-12-31
,,17209,27,220,0,18042,1080,0,,,0,56,,,,,,,,,,,,,,,,,,2954059,2016-12-31
,,1440,0,10,0,1430,0,0,,,0,0,,,,,,,,,,,,,,,,,,2954497,2016-12-31
,,2458,75,43,0,1774,33,599,,,0,0,,,,,,,,,,,,,,,,,,2957014,2016-12-31
,,8283,100,249,0,8386,452,0,,,0,0,,,,,,,,,,,,,,,,,,2958972,2016-12-31
,,805,135,8,0,668,6,0,,,0,0,,,,,,,,,,,,,,,,,,2960555,2016-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2960788,2016-12-31
,,706,157,25,0,568,44,0,,,0,0,,,,,,,,,,,,,,,,,,2963266,2016-12-31
,,609,98,11,0,677,177,0,,,0,0,,,,,,,,,,,,,,,,,,2963275,2016-12-31
,,3078,370,578,0,2965,835,0,,,0,0,,,,,,,,,,,,,,,,,,2963547,2016-12-31
,,729,0,85,0,737,93,0,,,0,0,,,,,,,,,,,,,,,,,,2963864,2016-12-31
,,531245,618945,270991,-66688,434146,859525,0,0,80656,0,0,,,,,,,,,,,,,,,,,,2966306,2016-12-31
,,3393,-27,137,0,3723,440,0,,,0,0,,,,,,,,,,,,,,,,,,2966614,2016-12-31
,,1632,409,24,0,1345,146,0,,,0,0,,,,,,,,,,,,,,,,,,2967796,2016-12-31
,,5201,1416,707,0,4834,1354,-402,,,0,6,,,,,,,,,,,,,,,,,,2970657,2016-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2973041,2016-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2973386,2016-12-31
,,763758,1025138,116582,228893,747214,896283,0,51205,0,0,0,,,,,,,,,,,,,,,,,,2980209,2016-12-31
,,8315,1417,796,0,7748,1646,0,,,0,423,,,,,,,,,,,,,,,,,,2986407,2016-12-31
,,4287,358,20,0,4001,92,0,,,0,0,,,,,,,,,,,,,,,,,,2989006,2016-12-31
,,3147,-593,1077,0,3010,347,0,,,0,0,,,,,,,,,,,,,,,,,,2992501,2016-12-31
,,39689,33343,19058,0,39689,52401,0,0,44,0,0,,,,,,,,,,,,,,,,,,2992547,2016-12-31
,,1827,0,48,0,1792,13,0,,,0,0,,,,,,,,,,,,,,,,,,2997216,2016-12-31
,,312,45,1,0,269,3,0,,,0,0,,,,,,,,,,,,,,,,,,2997748,2016-12-31
,,1752,200,13,0,1604,65,0,,,0,0,,,,,,,,,,,,,,,,,,2997926,2016-12-31
,,12554,4232,380,0,10518,2576,0,,,0,3436,,,,,,,,,,,,,,,,,,2998576,2016-12-31
,,502,101,0,0,530,129,0,,,0,0,,,,,,,,,,,,,,,,,,3005097,2016-12-31
,,2360,180,20,0,2430,270,0,,,0,0,,,,,,,,,,,,,,,,,,3010000,2016-12-31
,,1057,40,54,0,978,33,18,,,0,0,,,,,,,,,,,,,,,,,,3010363,2016-12-31
,,10688,0,812,0,10140,264,0,,,0,0,,,,,,,,,,,,,,,,,,3013823,2016-12-31
,,1317,27,0,0,1290,0,0,,,0,0,,,,,,,,,,,,,,,,,,3015939,2016-12-31
,,1301,219,80,0,1063,61,0,,,0,0,,,,,,,,,,,,,,,,,,3016347,2016-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3017081,2016-12-31
,,4150,1090,42,0,3133,115,0,,,0,0,,,,,,,,,,,,,,,,,,3019982,2016-12-31
,,2589,292,114,0,2295,112,0,,,0,0,,,,,,,,,,,,,,,,,,3020447,2016-12-31
,,3597,0,496,0,3602,501,0,,,0,0,,,,,,,,,,,,,,,,,,3022076,2016-12-31
,,1142,0,0,0,1142,0,0,,,0,0,,,,,,,,,,,,,,,,,,3022610,2016-12-31
,,1145,-55,324,0,1663,787,0,,,0,0,,,,,,,,,,,,,,,,,,3025134,2016-12-31
,,954,125,17,0,1024,212,0,,,0,0,,,,,,,,,,,,,,,,,,3025929,2016-12-31
,,2573,0,191,0,2538,156,0,,,0,0,,,,,,,,,,,,,,,,,,3027763,2016-12-31
,,1390,1264,39,0,135,48,0,,,0,0,,,,,,,,,,,,,,,,,,3028902,2016-12-31
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,3029253,2016-12-31
,,10899,950,185,0,9912,148,0,,,0,0,,,,,,,,,,,,,,,,,,3029589,2016-12-31
,,501,0,0,0,564,56,-7,,,0,0,,,,,,,,,,,,,,,,,,3032833,2016-12-31
,,4701,675,174,0,4490,638,0,,,0,0,,,,,,,,,,,,,,,,,,3034257,2016-12-31
,,4321,800,49,0,4001,529,0,,,0,0,,,,,,,,,,,,,,,,,,3034695,2016-12-31
,,3547,293,148,0,3585,479,0,,,0,0,,,,,,,,,,,,,,,,,,3039636,2016-12-31
,,762,43,0,0,730,11,0,,,0,0,,,,,,,,,,,,,,,,,,3040418,2016-12-31
,,623,15,0,0,608,0,0,,,0,0,,,,,,,,,,,,,,,,,,3041358,2016-12-31
,,224850,86688,55402,0,228809,146049,0,,,0,0,,,,,,,,,,,,,,,,,,3041974,2016-12-31
,,761,72,42,0,723,76,0,,,0,0,,,,,,,,,,,,,,,,,,3042234,2016-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3045383,2016-12-31
,,1916,238,43,0,1734,99,0,,,0,0,,,,,,,,,,,,,,,,,,3047659,2016-12-31
,,1963,200,60,0,1857,154,0,,,0,0,,,,,,,,,,,,,,,,,,3048487,2016-12-31
,,1457,275,82,0,1244,144,0,,,0,0,,,,,,,,,,,,,,,,,,3049635,2016-12-31
,,8350,1165,108,0,7100,23,0,,,0,0,,,,,,,,,,,,,,,,,,3049699,2016-12-31
,,960,447,21,0,591,99,0,0,0,0,0,,,,,,,,,,,,,,,,,,3049729,2016-12-31
,,918,44,36,0,949,111,0,,,0,0,,,,,,,,,,,,,,,,,,3051432,2016-12-31
,,4689,225,289,0,4175,0,0,,,0,0,,,,,,,,,,,,,,,,,,3052813,2016-12-31
,,3446,720,0,0,2751,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,3057818,2016-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3058114,2016-12-31
,,3744,850,66,0,3064,236,0,,,0,0,,,,,,,,,,,,,,,,,,3058329,2016-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3066025,2016-12-31
,,3085,-740,776,0,3548,499,0,,,0,0,,,,,,,,,,,,,,,,,,3067929,2016-12-31
,,6517,770,0,0,6068,321,0,,,0,0,,,,,,,,,,,,,,,,,,3068579,2016-12-31
,,2434,120,29,0,2380,95,0,,,0,0,,,,,,,,,,,,,,,,,,3070545,2016-12-31
,,2442,1550,314,0,3013,2435,0,,,0,0,,,,,,,,,,,,,,,,,,3075474,2016-12-31
,,7830,-500,1065,0,8569,1304,0,,,0,0,,,,,,,,,,,,,,,,,,3076220,2016-12-31
,,45920,15659,13,0,30544,296,0,,,0,0,,,,,,,,,,,,,,,,,,3076248,2016-12-31
,,3697,-600,224,0,4073,0,0,,,0,0,,,,,,,,,,,,,,,,,,3076284,2016-12-31
,,2920,530,7,0,2427,44,0,,,0,0,,,,,,,,,,,,,,,,,,3076453,2016-12-31
,,7044,360,290,0,6748,354,0,,,0,0,,,,,,,,,,,,,,,,,,3076604,2016-12-31
,,657,0,16,0,648,7,0,,,0,0,,,,,,,,,,,,,,,,,,3085240,2016-12-31
,,4746,1196,2,0,3555,7,0,,,0,0,,,,,,,,,,,,,,,,,,3086256,2016-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3089752,2016-12-31
,,1030,135,28,0,1004,137,0,,,0,0,,,,,,,,,,,,,,,,,,3090833,2016-12-31
,,2105,324,42,0,2279,540,0,,,0,0,,,,,,,,,,,,,,,,,,3093964,2016-12-31
,,1451,105,105,0,1249,8,0,,,0,0,,,,,,,,,,,,,,,,,,3097243,2016-12-31
,,609,0,9,0,645,45,0,,,0,0,,,,,,,,,,,,,,,,,,3102893,2016-12-31
,,779,43,5,0,743,12,0,,,0,0,,,,,,,,,,,,,,,,,,3103591,2016-12-31
,,17982,3914,10,0,14169,111,0,,,0,0,,,,,,,,,,,,,,,,,,3109043,2016-12-31
,,7735,1108,0,0,6909,282,0,,,0,0,,,,,,,,,,,,,,,,,,3109146,2016-12-31
,,4939,300,304,0,4864,529,0,,,0,239,,,,,,,,,,,,,,,,,,3110197,2016-12-31
,,985,521,0,0,1041,577,0,,,0,0,,,,,,,,,,,,,,,,,,3116519,2016-12-31
,,2618,0,210,0,2423,15,0,,,0,0,,,,,,,,,,,,,,,,,,3118447,2016-12-31
,,2313,90,316,0,2579,672,0,,,0,0,,,,,,,,,,,,,,,,,,3120646,2016-12-31
,,716,-100,177,0,729,90,0,,,0,0,,,,,,,,,,,,,,,,,,3120897,2016-12-31
,,15721,19225,1564,0,8862,13930,0,,,0,0,,,,,,,,,,,,,,,,,,3121072,2016-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3121081,2016-12-31
,,842,60,8,0,806,32,0,,,0,0,,,,,,,,,,,,,,,,,,3121308,2016-12-31
,,493,0,5,0,511,18,-5,,,0,0,,,,,,,,,,,,,,,,,,3122828,2016-12-31
,,2977,500,79,0,2398,0,0,,,0,0,,,,,,,,,,,,,,,,,,3122994,2016-12-31
,,1013,385,66,0,1045,483,0,,,0,0,,,,,,,,,,,,,,,,,,3125315,2016-12-31
,,1671,240,1,0,1432,2,0,,,0,0,,,,,,,,,,,,,,,,,,3125557,2016-12-31
,,1292,0,59,0,1346,113,0,,,0,0,,,,,,,,,,,,,,,,,,3128923,2016-12-31
,,2781,-400,176,0,3244,239,0,,,0,0,,,,,,,,,,,,,,,,,,3131400,2016-12-31
,,2322,241,0,0,2081,0,0,,,0,0,,,,,,,,,,,,,,,,,,3133011,2016-12-31
,,248,160,12,0,227,151,0,,,0,0,,,,,,,,,,,,,,,,,,3133570,2016-12-31
,,213,0,0,0,213,0,0,,,0,0,,,,,,,,,,,,,,,,,,3134399,2016-12-31
,,5422,2940,14,0,2651,183,0,,,0,0,,,,,,,,,,,,,,,,,,3134698,2016-12-31
,,124031,11229,7882,0,118470,13550,0,,,0,1823,,,,,,,,,,,,,,,,,,3138146,2016-12-31
,,378,48,1,0,365,36,0,,,0,0,,,,,,,,,,,,,,,,,,3139321,2016-12-31
,,3416,337,0,0,3373,294,0,0,0,0,0,,,,,,,,,,,,,,,,,,3140822,2016-12-31
,,8918,-800,1248,0,9244,774,0,,,0,0,,,,,,,,,,,,,,,,,,3141726,2016-12-31
,,3436,250,127,0,3066,7,0,,,0,0,,,,,,,,,,,,,,,,,,3143805,2016-12-31
,,687,0,16,0,912,241,0,,,0,0,,,,,,,,,,,,,,,,,,3145162,2016-12-31
,,3108,994,46,0,2382,314,0,,,0,0,,,,,,,,,,,,,,,,,,3145797,2016-12-31
,,8558,0,2774,0,7539,1755,0,,,0,0,,,,,,,,,,,,,,,,,,3146150,2016-12-31
,,949,-655,374,0,1238,8,0,,,0,0,,,,,,,,,,,,,,,,,,3148033,2016-12-31
,,1556,-1111,345,0,2341,19,0,,,0,0,,,,,,,,,,,,,,,,,,3148613,2016-12-31
,,2436,0,25,0,2413,2,0,,,0,0,,,,,,,,,,,,,,,,,,3150205,2016-12-31
,,25000,-6000,3000,0,30000,2000,0,,,0,0,,,,,,,,,,,,,,,,,,3150447,2016-12-31
,,950,0,0,0,950,0,0,,,0,0,,,,,,,,,,,,,,,,,,3151417,2016-12-31
,,2987,470,7,0,2510,0,0,,,0,0,,,,,,,,,,,,,,,,,,3153233,2016-12-31
,,3003,380,15,0,2696,88,0,,,0,0,,,,,,,,,,,,,,,,,,3153297,2016-12-31
,,1069,375,45,0,804,155,0,,,0,0,,,,,,,,,,,,,,,,,,3153345,2016-12-31
,,2435,428,57,0,2128,178,0,,,0,0,,,,,,,,,,,,,,,,,,3154780,2016-12-31
,,6478,985,347,0,5956,810,0,,,0,0,,,,,,,,,,,,,,,,,,3158546,2016-12-31
,,1288,120,1,0,1279,112,0,,,0,0,,,,,,,,,,,,,,,,,,3160978,2016-12-31
,,3727,-1775,327,0,5177,2,0,,,0,0,,,,,,,,,,,,,,,,,,3161144,2016-12-31
,,986,-355,154,0,1777,590,0,,,0,0,,,,,,,,,,,,,,,,,,3162767,2016-12-31
,,4636,300,575,0,3810,49,0,,,0,0,,,,,,,,,,,,,,,,,,3165357,2016-12-31
,,3949,175,0,0,3774,0,0,,,0,0,,,,,,,,,,,,,,,,,,3166699,2016-12-31
,,3009,1260,82,0,3050,1383,0,,,0,0,,,,,,,,,,,,,,,,,,3174920,2016-12-31
,,3125,2434,257,0,3051,2617,0,,,0,0,,,,,,,,,,,,,,,,,,3176812,2016-12-31
,,2515,851,26,0,1682,44,0,,,0,0,,,,,,,,,,,,,,,,,,3177426,2016-12-31
,,3168,990,103,0,2372,297,0,,,0,0,,,,,,,,,,,,,,,,,,3180136,2016-12-31
,,3413,456,96,0,3375,514,0,,,0,0,,,,,,,,,,,,,,,,,,3184228,2016-12-31
,,1095,180,2,0,1012,99,0,,,0,0,,,,,,,,,,,,,,,,,,3185579,2016-12-31
,,1652,0,39,0,1613,0,0,,,0,0,,,,,,,,,,,,,,,,,,3185896,2016-12-31
,,957,20,8,0,929,0,0,,,0,0,,,,,,,,,,,,,,,,,,3187395,2016-12-31
,,3747,-462,1062,0,3405,258,0,,,0,0,,,,,,,,,,,,,,,,,,3187612,2016-12-31
,,6732,3430,276,0,4838,1812,0,,,0,0,,,,,,,,,,,,,,,,,,3187630,2016-12-31
,,1678,0,380,0,1392,94,0,,,0,0,,,,,,,,,,,,,,,,,,3188712,2016-12-31
,,8927,-1070,742,0,3287,225,6193,,,0,0,,,,,,,,,,,,,,,,,,3189063,2016-12-31
,,1762,550,287,0,2456,1531,0,,,0,0,,,,,,,,,,,,,,,,,,3189634,2016-12-31
,,4507,-1000,0,0,5507,0,0,,,0,0,,,,,,,,,,,,,,,,,,3194638,2016-12-31
,,3271,1341,116,0,3603,1789,0,,,0,0,,,,,,,,,,,,,,,,,,3194692,2016-12-31
,,1463,259,2,0,1211,9,0,,,0,0,,,,,,,,,,,,,,,,,,3199811,2016-12-31
