RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,805,120,18,0,762,95,0,0,0,0,,,,,,,,,,,,,,,,,,,742944,2003-12-31
,,634,235,47,0,436,84,0,0,0,0,,,,,,,,,,,,,,,,,,,743053,2003-12-31
,,386,108,27,0,450,199,0,0,0,0,,,,,,,,,,,,,,,,,,,743455,2003-12-31
,,185,88,7,0,188,98,0,0,0,0,,,,,,,,,,,,,,,,,,,743651,2003-12-31
,,2513,601,0,0,2075,163,0,0,0,0,,,,,,,,,,,,,,,,,,,743679,2003-12-31
,,981,180,43,0,830,72,0,0,0,0,,,,,,,,,,,,,,,,,,,743857,2003-12-31
,,215,5,13,0,213,16,0,0,0,0,,,,,,,,,,,,,,,,,,,743950,2003-12-31
,,900,993,13,0,921,1017,-10,0,0,0,,,,,,,,,,,,,,,,,,,744144,2003-12-31
,,1237,180,38,0,1164,145,0,,,0,,,,,,,,,,,,,,,,,,,744238,2003-12-31
,,3188,510,53,0,2997,372,0,0,0,0,,,,,,,,,,,,,,,,,,,744256,2003-12-31
,,1166,520,153,0,1014,521,0,0,0,0,,,,,,,,,,,,,,,,,,,744854,2003-12-31
,,96,10,1,0,105,20,0,0,0,0,,,,,,,,,,,,,,,,,,,745150,2003-12-31
,,951,37,12,0,949,47,0,0,0,0,,,,,,,,,,,,,,,,,,,745347,2003-12-31
,,3210,1010,305,0,2631,736,0,0,0,0,,,,,,,,,,,,,,,,,,,745570,2003-12-31
,,654,105,18,0,644,113,0,0,0,0,,,,,,,,,,,,,,,,,,,745646,2003-12-31
,,181,24,4,0,139,18,32,0,0,0,,,,,,,,,,,,,,,,,,,745954,2003-12-31
,,378,0,6,0,472,100,0,0,0,0,,,,,,,,,,,,,,,,,,,746054,2003-12-31
,,309,3,0,0,341,35,0,0,0,0,,,,,,,,,,,,,,,,,,,746157,2003-12-31
,,1000,54,66,0,1000,120,0,0,0,0,,,,,,,,,,,,,,,,,,,746223,2003-12-31
,,363,40,0,0,429,106,0,0,0,0,,,,,,,,,,,,,,,,,,,746344,2003-12-31
,,900,126,15,0,800,41,0,0,0,0,,,,,,,,,,,,,,,,,,,746429,2003-12-31
,,3190,297,12,0,2968,87,0,0,0,0,,,,,,,,,,,,,,,,,,,746513,2003-12-31
,,312,5,7,0,331,31,0,0,0,0,,,,,,,,,,,,,,,,,,,746755,2003-12-31
,,261,76,7,0,284,106,0,0,0,0,,,,,,,,,,,,,,,,,,,746942,2003-12-31
,,616,0,41,0,701,126,0,0,0,0,,,,,,,,,,,,,,,,,,,747051,2003-12-31
,,273,30,15,0,296,68,0,0,0,0,,,,,,,,,,,,,,,,,,,747257,2003-12-31
,,1379,798,259,0,2588,2266,0,0,0,0,,,,,,,,,,,,,,,,,,,747435,2003-12-31
,,525,694,14,0,456,639,0,0,0,0,,,,,,,,,,,,,,,,,,,747743,2003-12-31
,,276,60,0,0,313,97,0,0,0,0,,,,,,,,,,,,,,,,,,,747846,2003-12-31
,,2804,818,26,0,2213,253,0,0,0,0,,,,,,,,,,,,,,,,,,,748254,2003-12-31
,,157,42,23,0,124,32,0,0,0,0,,,,,,,,,,,,,,,,,,,748357,2003-12-31
,,957,408,25,0,787,263,0,,,0,,,,,,,,,,,,,,,,,,,748441,2003-12-31
,,1933,240,65,0,2206,578,0,0,0,0,,,,,,,,,,,,,,,,,,,748647,2003-12-31
,,564,60,18,0,536,50,0,0,0,0,,,,,,,,,,,,,,,,,,,748964,2003-12-31
,,3887,0,808,0,4632,1553,0,0,0,0,,,,,,,,,,,,,,,,,,,749046,2003-12-31
,,6425,140,71,0,6842,628,0,0,0,0,,,,,,,,,,,,,,,,,,,749121,2003-12-31
,,13232,2713,359,0,12203,2043,0,0,0,0,,,,,,,,,,,,,,,,,,,749242,2003-12-31
,,49,54,15,0,43,63,0,0,0,0,,,,,,,,,,,,,,,,,,,749550,2003-12-31
,,5313,1245,23,0,5074,1029,0,,,0,,,,,,,,,,,,,,,,,,,749569,2003-12-31
,,4313,675,111,0,5104,1577,0,,,0,,,,,,,,,,,,,,,,,,,749635,2003-12-31
,,365,24,5,0,368,32,0,0,0,0,,,,,,,,,,,,,,,,,,,749840,2003-12-31
,,925,70,67,0,1034,246,0,0,0,0,,,,,,,,,,,,,,,,,,,749943,2003-12-31
,,286,24,0,0,304,42,0,0,0,0,,,,,,,,,,,,,,,,,,,749952,2003-12-31
,,1953,600,6,0,1487,140,0,0,0,0,,,,,,,,,,,,,,,,,,,750051,2003-12-31
,,1217,88,6,0,1160,37,0,0,0,0,,,,,,,,,,,,,,,,,,,750127,2003-12-31
,,471,142,25,0,365,61,0,0,0,0,,,,,,,,,,,,,,,,,,,750154,2003-12-31
,,6522,135,193,0,6355,161,0,0,0,0,,,,,,,,,,,,,,,,,,,750239,2003-12-31
,,9008,1700,268,0,7923,883,0,0,0,0,,,,,,,,,,,,,,,,,,,750305,2003-12-31
,,1795,388,132,0,1929,654,0,0,0,0,,,,,,,,,,,,,,,,,,,750341,2003-12-31
,,177,50,31,0,168,72,0,0,0,0,,,,,,,,,,,,,,,,,,,750444,2003-12-31
,,2198,165,3,0,2035,5,0,0,0,0,,,,,,,,,,,,,,,,,,,750501,2003-12-31
,,394,120,0,0,360,86,0,0,0,0,,,,,,,,,,,,,,,,,,,750846,2003-12-31
,,25241,-6563,17368,0,29241,14942,137,0,0,0,,,,,,,,,,,,,,,,,,,750864,2003-12-31
,,687,49,30,0,718,110,0,0,0,0,,,,,,,,,,,,,,,,,,,751151,2003-12-31
,,1252,360,210,0,1309,627,0,0,0,0,,,,,,,,,,,,,,,,,,,751254,2003-12-31
,,2757,620,31,0,2314,208,0,0,0,0,,,,,,,,,,,,,,,,,,,751302,2003-12-31
,,972,4,3,0,1016,51,0,0,0,0,,,,,,,,,,,,,,,,,,,751656,2003-12-31
,,4737,1200,308,0,3501,272,0,0,0,0,,,,,,,,,,,,,,,,,,,751759,2003-12-31
,,1034,414,69,0,1001,419,-31,0,0,0,,,,,,,,,,,,,,,,,,,751852,2003-12-31
,,518,80,12,0,555,129,0,0,0,0,,,,,,,,,,,,,,,,,,,751955,2003-12-31
,,828,593,97,0,773,635,0,0,0,0,,,,,,,,,,,,,,,,,,,752644,2003-12-31
,,1288,140,278,0,1152,282,0,0,0,0,,,,,,,,,,,,,,,,,,,752653,2003-12-31
,,1161,240,2,0,1040,121,0,0,0,0,,,,,,,,,,,,,,,,,,,752831,2003-12-31
,,61607,27048,2311,0,47114,14866,0,0,0,0,,,,,,,,,,,,,,,,,,,752970,2003-12-31
,,428,0,11,0,456,39,0,0,0,0,,,,,,,,,,,,,,,,,,,753052,2003-12-31
,,2867,650,98,0,2376,257,0,0,0,0,,,,,,,,,,,,,,,,,,,753324,2003-12-31
,,976,120,92,0,876,112,0,0,0,0,,,,,,,,,,,,,,,,,,,753351,2003-12-31
,,751,62,34,0,752,97,0,0,0,0,,,,,,,,,,,,,,,,,,,753548,2003-12-31
,,159,71,16,0,123,51,0,0,0,0,,,,,,,,,,,,,,,,,,,753641,2003-12-31
,,120,281,17,0,250,428,0,0,0,0,,,,,,,,,,,,,,,,,,,753856,2003-12-31
,,815,20,11,0,803,19,0,0,0,0,,,,,,,,,,,,,,,,,,,754068,2003-12-31
,,183,0,0,0,193,10,0,0,0,0,,,,,,,,,,,,,,,,,,,754246,2003-12-31
,,509,-12,28,0,509,16,0,0,0,0,,,,,,,,,,,,,,,,,,,754358,2003-12-31
,,2352,1840,41,0,1353,882,0,0,0,0,,,,,,,,,,,,,,,,,,,754433,2003-12-31
,,624,28,43,0,569,16,0,0,0,0,,,,,,,,,,,,,,,,,,,754536,2003-12-31
,,459,153,58,0,392,144,0,0,0,0,,,,,,,,,,,,,,,,,,,754657,2003-12-31
,,2238,1311,361,0,2196,1630,0,0,0,0,,,,,,,,,,,,,,,,,,,754826,2003-12-31
,,4647,600,228,0,4245,426,0,0,0,0,,,,,,,,,,,,,,,,,,,754853,2003-12-31
,,3181,785,62,0,2972,638,0,0,0,0,,,,,,,,,,,,,,,,,,,754929,2003-12-31
,,5434,1270,177,0,5794,1283,-524,0,0,0,,,,,,,,,,,,,,,,,,,755047,2003-12-31
,,213,0,14,0,203,4,0,0,0,0,,,,,,,,,,,,,,,,,,,755056,2003-12-31
,,1236,50,341,0,1174,329,0,0,0,0,,,,,,,,,,,,,,,,,,,755252,2003-12-31
,,374,80,136,0,372,214,0,0,0,0,,,,,,,,,,,,,,,,,,,755421,2003-12-31
,,1110,-113,226,0,1118,121,0,0,0,0,,,,,,,,,,,,,,,,,,,755458,2003-12-31
,,3470,1000,84,0,2606,573,353,0,0,0,,,,,,,,,,,,,,,,,,,755551,2003-12-31
,,1294,0,121,0,1256,83,0,0,0,0,,,,,,,,,,,,,,,,,,,755850,2003-12-31
,,2164,110,244,0,2184,374,0,0,0,0,,,,,,,,,,,,,,,,,,,756316,2003-12-31
,,425,0,1,0,477,53,0,0,0,0,,,,,,,,,,,,,,,,,,,756343,2003-12-31
,,1037,151,11,0,897,22,0,0,0,0,,,,,,,,,,,,,,,,,,,756848,2003-12-31
,,802,0,13,0,491,48,346,0,0,0,,,,,,,,,,,,,,,,,,,756950,2003-12-31
,,1582,0,0,0,1600,18,0,0,0,0,,,,,,,,,,,,,,,,,,,757377,2003-12-31
,,950,150,144,0,906,250,0,0,0,0,,,,,,,,,,,,,,,,,,,757452,2003-12-31
,,477,0,0,0,477,0,0,0,0,0,,,,,,,,,,,,,,,,,,,757612,2003-12-31
,,469,54,5,0,565,155,0,0,0,0,,,,,,,,,,,,,,,,,,,757779,2003-12-31
,,420,-52,24,0,469,21,0,0,0,0,,,,,,,,,,,,,,,,,,,758440,2003-12-31
,,7442,989,23,0,6449,19,0,0,0,0,,,,,,,,,,,,,,,,,,,758703,2003-12-31
,,1441,30,18,0,1452,59,0,0,0,0,,,,,,,,,,,,,,,,,,,758721,2003-12-31
,,615,36,0,0,587,8,0,0,0,0,,,,,,,,,,,,,,,,,,,758842,2003-12-31
,,360,73,4,0,362,79,0,0,0,0,,,,,,,,,,,,,,,,,,,758851,2003-12-31
,,2363,166,15,0,2224,42,0,0,0,0,,,,,,,,,,,,,,,,,,,759045,2003-12-31
,,239,24,0,0,217,2,0,0,0,0,,,,,,,,,,,,,,,,,,,759250,2003-12-31
,,795,177,69,0,629,80,0,0,0,0,,,,,,,,,,,,,,,,,,,759540,2003-12-31
,,1689,625,276,0,1414,626,0,0,0,0,,,,,,,,,,,,,,,,,,,759625,2003-12-31
,,2087,300,95,0,2410,718,0,0,0,0,,,,,,,,,,,,,,,,,,,760041,2003-12-31
,,2005,597,15,0,1518,125,0,0,0,0,,,,,,,,,,,,,,,,,,,760108,2003-12-31
,,428,60,12,0,473,117,0,0,0,0,,,,,,,,,,,,,,,,,,,760210,2003-12-31
,,559,7,0,0,556,4,0,0,0,0,,,,,,,,,,,,,,,,,,,760331,2003-12-31
,,196,0,1,0,199,4,0,0,0,0,,,,,,,,,,,,,,,,,,,760340,2003-12-31
,,278,128,6,0,260,116,0,0,0,0,,,,,,,,,,,,,,,,,,,760434,2003-12-31
,,3702,480,94,0,3666,538,0,0,0,0,,,,,,,,,,,,,,,,,,,760555,2003-12-31
,,946,60,3,0,886,3,0,0,0,0,,,,,,,,,,,,,,,,,,,760649,2003-12-31
,,3935,1750,242,0,3388,1445,0,0,0,0,,,,,,,,,,,,,,,,,,,760854,2003-12-31
,,247,50,5,0,228,36,0,0,0,0,,,,,,,,,,,,,,,,,,,760939,2003-12-31
,,188,15,21,0,175,23,0,0,0,0,,,,,,,,,,,,,,,,,,,760957,2003-12-31
,,807,409,35,0,806,443,0,0,0,0,,,,,,,,,,,,,,,,,,,761244,2003-12-31
,,712,80,250,0,669,287,0,0,0,0,,,,,,,,,,,,,,,,,,,761347,2003-12-31
,,352,60,0,0,323,31,0,0,0,0,,,,,,,,,,,,,,,,,,,761459,2003-12-31
,,502,30,48,0,419,200,205,0,0,0,,,,,,,,,,,,,,,,,,,761543,2003-12-31
,,798,138,5,0,794,139,0,0,0,0,,,,,,,,,,,,,,,,,,,761833,2003-12-31
,,1581,570,3,0,1140,132,0,0,0,0,,,,,,,,,,,,,,,,,,,761851,2003-12-31
,,215,0,23,0,219,27,0,0,0,0,,,,,,,,,,,,,,,,,,,761954,2003-12-31
,,835,310,11,0,702,188,0,0,0,0,,,,,,,,,,,,,,,,,,,762045,2003-12-31
,,269,28,15,0,227,1,0,0,0,0,,,,,,,,,,,,,,,,,,,762054,2003-12-31
,,177,6,0,0,176,5,0,0,0,0,,,,,,,,,,,,,,,,,,,762353,2003-12-31
,,1344,-150,43,0,1574,123,0,0,0,0,,,,,,,,,,,,,,,,,,,762429,2003-12-31
,,4426,1000,481,0,3723,778,0,0,0,0,,,,,,,,,,,,,,,,,,,762447,2003-12-31
,,915,125,53,0,897,160,0,0,0,0,,,,,,,,,,,,,,,,,,,762625,2003-12-31
,,212203,96584,869,47,161190,46393,0,0,0,0,,,,,,,,,,,,,,,,,,,762661,2003-12-31
,,507,60,31,0,493,77,0,0,0,0,,,,,,,,,,,,,,,,,,,763211,2003-12-31
,,766,0,13,0,1049,296,0,0,0,0,,,,,,,,,,,,,,,,,,,763556,2003-12-31
,,651,60,62,0,592,63,0,0,0,0,,,,,,,,,,,,,,,,,,,763752,2003-12-31
,,3336,120,246,0,2573,1041,1438,0,0,0,,,,,,,,,,,,,,,,,,,763930,2003-12-31
,,1841,39,354,0,1894,446,0,0,0,0,,,,,,,,,,,,,,,,,,,764030,2003-12-31
,,2897,779,213,0,2898,993,0,0,0,0,,,,,,,,,,,,,,,,,,,764058,2003-12-31
,,887,120,158,0,992,383,0,0,0,0,,,,,,,,,,,,,,,,,,,764067,2003-12-31
,,1376,1643,176,0,190,1304,671,0,0,0,,,,,,,,,,,,,,,,,,,764142,2003-12-31
,,289,75,28,0,313,127,0,0,0,0,,,,,,,,,,,,,,,,,,,764151,2003-12-31
,,24261,4744,2374,0,24961,7818,0,0,0,0,,,,,,,,,,,,,,,,,,,764414,2003-12-31
,,306,0,4,0,304,2,0,0,0,0,,,,,,,,,,,,,,,,,,,764441,2003-12-31
,,1106,0,14,0,635,185,642,0,0,0,,,,,,,,,,,,,,,,,,,764647,2003-12-31
,,1241,171,291,0,1094,315,0,0,0,0,,,,,,,,,,,,,,,,,,,764816,2003-12-31
,,361,89,24,0,362,114,0,0,0,0,,,,,,,,,,,,,,,,,,,764843,2003-12-31
,,6670,750,33,0,6114,227,0,0,0,0,,,,,,,,,,,,,,,,,,,765019,2003-12-31
,,533,318,67,0,548,383,-17,0,0,0,,,,,,,,,,,,,,,,,,,765046,2003-12-31
,,31,0,0,0,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,,765130,2003-12-31
,,1080,266,40,0,961,187,0,0,0,0,,,,,,,,,,,,,,,,,,,765318,2003-12-31
,,1226,300,203,0,973,250,0,0,0,0,,,,,,,,,,,,,,,,,,,765354,2003-12-31
,,2872,315,71,0,2503,17,0,0,0,0,,,,,,,,,,,,,,,,,,,765505,2003-12-31
,,693,0,36,0,665,8,0,0,0,0,,,,,,,,,,,,,,,,,,,765662,2003-12-31
,,462,60,1,0,405,4,0,0,0,0,,,,,,,,,,,,,,,,,,,766052,2003-12-31
,,374,368,16,0,375,385,0,0,0,0,,,,,,,,,,,,,,,,,,,766164,2003-12-31
,,2616,870,429,0,2229,912,0,0,0,0,,,,,,,,,,,,,,,,,,,766258,2003-12-31
,,1109,75,13,0,1052,31,0,0,0,0,,,,,,,,,,,,,,,,,,,766735,2003-12-31
,,698,36,20,0,680,38,0,0,0,0,,,,,,,,,,,,,,,,,,,767004,2003-12-31
,,380,72,6,0,350,48,0,0,0,0,,,,,,,,,,,,,,,,,,,767040,2003-12-31
,,49,0,0,15,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,,767152,2003-12-31
,,106,10,14,0,102,20,0,0,0,0,,,,,,,,,,,,,,,,,,,767246,2003-12-31
,,668,41,82,0,647,102,0,0,0,0,,,,,,,,,,,,,,,,,,,767255,2003-12-31
,,490,334,62,0,396,302,0,0,0,0,,,,,,,,,,,,,,,,,,,767554,2003-12-31
,,795,139,7,0,809,160,0,0,0,0,,,,,,,,,,,,,,,,,,,767611,2003-12-31
,,1128,25,1,0,1113,11,0,0,0,0,,,,,,,,,,,,,,,,,,,767705,2003-12-31
,,1103,337,13,0,1013,260,0,0,0,0,,,,,,,,,,,,,,,,,,,767732,2003-12-31
,,906,285,150,0,676,205,0,0,0,0,,,,,,,,,,,,,,,,,,,767769,2003-12-31
,,980,160,2,0,872,54,0,0,0,0,,,,,,,,,,,,,,,,,,,767817,2003-12-31
,,695,80,2,0,681,68,0,0,0,0,,,,,,,,,,,,,,,,,,,767947,2003-12-31
,,995,305,0,0,690,0,0,0,0,0,,,,,,,,,,,,,,,,,,,768074,2003-12-31
,,268,125,17,0,310,184,0,0,0,0,,,,,,,,,,,,,,,,,,,768252,2003-12-31
,,730,75,67,0,724,136,0,0,0,0,,,,,,,,,,,,,,,,,,,768458,2003-12-31
,,227,110,0,0,281,164,0,0,0,0,,,,,,,,,,,,,,,,,,,768953,2003-12-31
,,477,120,24,0,577,244,0,0,0,0,,,,,,,,,,,,,,,,,,,769156,2003-12-31
,,422,172,6,0,345,101,0,0,0,0,,,,,,,,,,,,,,,,,,,769334,2003-12-31
,,35,91,0,0,124,180,0,0,0,0,,,,,,,,,,,,,,,,,,,769455,2003-12-31
,,358,169,0,0,498,309,0,0,0,0,,,,,,,,,,,,,,,,,,,769857,2003-12-31
,,505,225,31,0,552,303,0,0,0,0,,,,,,,,,,,,,,,,,,,770068,2003-12-31
,,789,100,146,0,805,262,0,0,0,0,,,,,,,,,,,,,,,,,,,770330,2003-12-31
,,17888,2918,1016,0,19234,5280,0,0,0,0,,,,,,,,,,,,,,,,,,,770367,2003-12-31
,,160,26,14,0,136,16,0,0,0,0,,,,,,,,,,,,,,,,,,,770433,2003-12-31
,,915,35,1,0,879,0,0,0,0,0,,,,,,,,,,,,,,,,,,,770451,2003-12-31
,,113,0,7,0,124,18,0,0,0,0,,,,,,,,,,,,,,,,,,,770545,2003-12-31
,,6053,1313,1,0,4829,90,0,0,0,0,,,,,,,,,,,,,,,,,,,770572,2003-12-31
,,1622,530,86,0,1521,515,0,0,0,0,,,,,,,,,,,,,,,,,,,770639,2003-12-31
,,3943,29,146,0,3080,403,1091,0,0,0,,,,,,,,,,,,,,,,,,,770657,2003-12-31
,,921,270,47,0,903,299,0,0,0,0,,,,,,,,,,,,,,,,,,,770853,2003-12-31
,,111,0,4,0,135,28,0,0,0,0,,,,,,,,,,,,,,,,,,,771047,2003-12-31
,,854,155,12,0,810,123,0,0,0,0,,,,,,,,,,,,,,,,,,,771140,2003-12-31
,,3197,585,76,0,2756,220,0,0,0,0,,,,,,,,,,,,,,,,,,,771458,2003-12-31
,,376,113,28,0,492,257,0,0,0,0,,,,,,,,,,,,,,,,,,,771551,2003-12-31
,,2250,84,29,0,2170,33,0,0,0,0,,,,,,,,,,,,,,,,,,,771609,2003-12-31
,,1157,300,38,0,1067,248,0,0,0,0,,,,,,,,,,,,,,,,,,,771636,2003-12-31
,,332,0,157,0,342,167,0,0,0,0,,,,,,,,,,,,,,,,,,,771748,2003-12-31
,,4867,2177,170,0,5027,2507,0,0,0,0,,,,,,,,,,,,,,,,,,,772008,2003-12-31
,,376,39,11,0,381,55,0,0,0,0,,,,,,,,,,,,,,,,,,,772240,2003-12-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,772446,2003-12-31
,,2127,45,124,0,2096,138,0,0,0,0,,,,,,,,,,,,,,,,,,,772558,2003-12-31
,,629,164,18,0,630,183,0,0,0,0,,,,,,,,,,,,,,,,,,,772745,2003-12-31
,,444,220,8,0,399,183,0,0,0,0,,,,,,,,,,,,,,,,,,,772754,2003-12-31
,,901,84,51,0,872,106,0,0,0,0,,,,,,,,,,,,,,,,,,,773032,2003-12-31
,,1721,1086,102,0,703,170,0,0,0,0,,,,,,,,,,,,,,,,,,,773126,2003-12-31
,,3008,747,96,0,2878,713,0,0,0,0,,,,,,,,,,,,,,,,,,,773247,2003-12-31
,,432,20,12,0,432,32,0,0,0,0,,,,,,,,,,,,,,,,,,,773359,2003-12-31
,,1351,80,23,0,1349,101,0,0,0,0,,,,,,,,,,,,,,,,,,,773443,2003-12-31
,,3970,1397,420,0,4072,1967,48,0,0,0,,,,,,,,,,,,,,,,,,,773546,2003-12-31
,,1575,0,12,0,1669,106,0,0,0,0,,,,,,,,,,,,,,,,,,,773742,2003-12-31
,,367,-40,38,0,496,127,0,,,0,,,,,,,,,,,,,,,,,,,773751,2003-12-31
,,892,60,0,0,835,3,0,0,0,0,,,,,,,,,,,,,,,,,,,774105,2003-12-31
,,1287,339,94,0,1055,201,0,0,0,0,,,,,,,,,,,,,,,,,,,774132,2003-12-31
,,638,90,22,0,636,110,0,0,0,0,,,,,,,,,,,,,,,,,,,774235,2003-12-31
,,310,39,0,0,309,38,0,0,0,0,,,,,,,,,,,,,,,,,,,774253,2003-12-31
,,789,633,95,0,718,657,0,0,0,0,,,,,,,,,,,,,,,,,,,774262,2003-12-31
,,416,140,23,0,388,135,0,0,0,0,,,,,,,,,,,,,,,,,,,774347,2003-12-31
,,215,0,1,0,223,9,0,0,0,0,,,,,,,,,,,,,,,,,,,774655,2003-12-31
,,3823,480,125,0,3692,474,0,0,0,0,,,,,,,,,,,,,,,,,,,774833,2003-12-31
,,189,48,2,0,190,51,0,0,0,0,,,,,,,,,,,,,,,,,,,774851,2003-12-31
,,1575,100,75,0,1527,127,0,0,0,0,,,,,,,,,,,,,,,,,,,775054,2003-12-31
,,6007,1695,266,0,5146,1100,0,0,0,0,,,,,,,,,,,,,,,,,,,775214,2003-12-31
,,260,45,23,0,294,102,0,0,0,0,,,,,,,,,,,,,,,,,,,775241,2003-12-31
,,2191,48,158,0,742,205,1448,0,0,0,,,,,,,,,,,,,,,,,,,775456,2003-12-31
,,234,53,0,0,192,11,0,0,0,0,,,,,,,,,,,,,,,,,,,775540,2003-12-31
,,900,165,11,0,749,25,0,0,0,0,,,,,,,,,,,,,,,,,,,775755,2003-12-31
,,26896,6133,5942,0,26576,11755,0,0,0,0,,,,,,,,,,,,,,,,,,,776060,2003-12-31
,,579,292,4,0,425,142,0,0,0,0,,,,,,,,,,,,,,,,,,,776248,2003-12-31
,,190,73,4,0,143,30,0,0,0,0,,,,,,,,,,,,,,,,,,,776275,2003-12-31
,,2170,1120,224,0,2026,1200,0,0,0,0,,,,,,,,,,,,,,,,,,,776350,2003-12-31
,,243,20,27,0,226,30,0,0,0,0,,,,,,,,,,,,,,,,,,,776369,2003-12-31
,,159,25,4,0,159,29,0,0,0,0,,,,,,,,,,,,,,,,,,,776547,2003-12-31
,,410,25,10,0,440,65,0,0,0,0,,,,,,,,,,,,,,,,,,,776659,2003-12-31
,,406,162,50,0,388,194,0,0,0,0,,,,,,,,,,,,,,,,,,,776734,2003-12-31
,,423,195,19,0,340,131,0,0,0,0,,,,,,,,,,,,,,,,,,,776752,2003-12-31
,,13558,9020,1340,0,8366,5493,325,0,0,0,,,,,,,,,,,,,,,,,,,777012,2003-12-31
,,3262,312,36,0,3057,143,0,0,0,0,,,,,,,,,,,,,,,,,,,777160,2003-12-31
,,585,223,17,0,441,96,0,0,0,0,,,,,,,,,,,,,,,,,,,777254,2003-12-31
,,7029,440,461,0,6896,305,-463,,,0,,,,,,,,,,,,,,,,,,,777366,2003-12-31
,,455,244,35,0,537,361,0,,,0,,,,,,,,,,,,,,,,,,,777441,2003-12-31
,,356,115,66,0,333,158,0,0,0,0,,,,,,,,,,,,,,,,,,,777553,2003-12-31
,,665,84,0,0,618,37,0,0,0,0,,,,,,,,,,,,,,,,,,,777870,2003-12-31
,,135,30,20,0,108,23,0,0,0,0,,,,,,,,,,,,,,,,,,,777964,2003-12-31
,,3573,419,146,0,3273,265,0,0,0,0,,,,,,,,,,,,,,,,,,,778466,2003-12-31
,,1285,90,21,0,1240,66,0,0,0,0,,,,,,,,,,,,,,,,,,,778532,2003-12-31
,,4310,1167,245,0,4430,1532,0,0,0,0,,,,,,,,,,,,,,,,,,,778738,2003-12-31
,,1832,0,33,0,1896,97,0,0,0,0,,,,,,,,,,,,,,,,,,,779016,2003-12-31
,,5451,342,154,0,5490,535,0,0,0,0,,,,,,,,,,,,,,,,,,,779351,2003-12-31
,,2275,1046,110,0,1519,400,0,0,0,0,,,,,,,,,,,,,,,,,,,779360,2003-12-31
,,6137,460,278,0,5628,229,0,0,0,0,,,,,,,,,,,,,,,,,,,779539,2003-12-31
,,300,12,1,0,291,4,0,0,0,0,,,,,,,,,,,,,,,,,,,779641,2003-12-31
,,934,75,0,0,868,9,0,0,0,0,,,,,,,,,,,,,,,,,,,779650,2003-12-31
,,994,84,72,0,1594,772,16,0,0,0,,,,,,,,,,,,,,,,,,,779968,2003-12-31
,,634,56,32,0,1003,457,0,0,0,0,,,,,,,,,,,,,,,,,,,780049,2003-12-31
,,2768,450,153,0,1670,620,1115,0,0,0,,,,,,,,,,,,,,,,,,,780218,2003-12-31
,,769,210,53,0,721,215,0,0,0,0,,,,,,,,,,,,,,,,,,,780263,2003-12-31
,,1353,480,26,0,1640,793,0,0,0,0,,,,,,,,,,,,,,,,,,,780562,2003-12-31
,,2405,672,32,0,1880,179,0,0,0,0,,,,,,,,,,,,,,,,,,,780722,2003-12-31
,,344,31,9,0,324,20,0,0,0,0,,,,,,,,,,,,,,,,,,,780955,2003-12-31
,,2128,700,142,0,2115,829,0,0,0,0,,,,,,,,,,,,,,,,,,,781028,2003-12-31
,,2158,240,59,0,2013,154,0,0,0,0,,,,,,,,,,,,,,,,,,,781130,2003-12-31
,,55713,20370,4563,0,55237,24457,0,0,0,0,,,,,,,,,,,,,,,,,,,781466,2003-12-31
,,741,120,31,0,736,146,0,0,0,0,,,,,,,,,,,,,,,,,,,782016,2003-12-31
,,530,535,77,0,579,661,0,0,0,0,,,,,,,,,,,,,,,,,,,782351,2003-12-31
,,394,40,51,0,453,150,0,0,0,0,,,,,,,,,,,,,,,,,,,782548,2003-12-31
,,753,384,52,0,532,215,0,,,0,,,,,,,,,,,,,,,,,,,782650,2003-12-31
,,9161,4734,133,0,6468,2174,0,0,0,0,,,,,,,,,,,,,,,,,,,782904,2003-12-31
,,7738,2230,132,0,7285,1909,0,0,0,0,,,,,,,,,,,,,,,,,,,783161,2003-12-31
,,671,0,1,0,671,1,0,0,0,0,,,,,,,,,,,,,,,,,,,783246,2003-12-31
,,127,124,19,0,101,117,0,0,0,0,,,,,,,,,,,,,,,,,,,783349,2003-12-31
,,8929,800,128,0,8293,292,0,0,0,0,,,,,,,,,,,,,,,,,,,783648,2003-12-31
,,3693,955,23,0,3073,358,0,0,0,0,,,,,,,,,,,,,,,,,,,783844,2003-12-31
,,1122,275,154,0,940,247,0,0,0,0,,,,,,,,,,,,,,,,,,,783910,2003-12-31
,,217,79,30,0,198,90,0,0,0,0,,,,,,,,,,,,,,,,,,,783956,2003-12-31
,,269,0,4,0,272,7,0,0,0,0,,,,,,,,,,,,,,,,,,,783965,2003-12-31
,,1011,168,48,0,860,65,0,0,0,0,,,,,,,,,,,,,,,,,,,784159,2003-12-31
