RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,8998,13416,617,0,4689,9724,0,,,0,0,,,,,,,,,,,,,,,,,,743857,2010-12-31
,,168,26,14,0,165,37,0,,,0,0,,,,,,,,,,,,,,,,,,743950,2010-12-31
,,1890,1085,124,0,1889,1208,0,,,0,0,,,,,,,,,,,,,,,,,,744238,2010-12-31
,,3028,1440,287,0,2951,1650,0,,,0,0,,,,,,,,,,,,,,,,,,744256,2010-12-31
,,4885,605,37,0,6191,1948,0,,,0,222,,,,,,,,,,,,,,,,,,744854,2010-12-31
,,115,10,0,0,105,0,0,,,0,0,,,,,,,,,,,,,,,,,,745150,2010-12-31
,,788,49,4,0,791,56,0,,,0,0,,,,,,,,,,,,,,,,,,745347,2010-12-31
,,4341,685,252,0,5151,1747,0,,,0,0,,,,,,,,,,,,,,,,,,745570,2010-12-31
,,782,180,14,0,611,23,0,,,0,0,,,,,,,,,,,,,,,,,,745646,2010-12-31
,,861,89,399,0,935,562,0,,,0,0,,,,,,,,,,,,,,,,,,745954,2010-12-31
,,2114,446,1,0,865,24,826,,,0,0,,,,,,,,,,,,,,,,,,746157,2010-12-31
,,4832,12222,207,0,2500,10097,0,,,0,0,,,,,,,,,,,,,,,,,,746223,2010-12-31
,,2050,701,14,0,1950,615,0,,,0,0,,,,,,,,,,,,,,,,,,746429,2010-12-31
,,4845,1225,50,0,4576,1006,0,,,0,0,,,,,,,,,,,,,,,,,,746513,2010-12-31
,,1175,290,3,0,982,100,0,,,0,0,,,,,,,,,,,,,,,,,,746755,2010-12-31
,,303,265,6,0,279,247,0,,,0,0,,,,,,,,,,,,,,,,,,746942,2010-12-31
,,625,0,20,0,636,31,0,,,0,0,,,,,,,,,,,,,,,,,,747051,2010-12-31
,,545,240,37,0,395,127,0,,,0,0,,,,,,,,,,,,,,,,,,747257,2010-12-31
,,504,28,45,0,601,170,0,,,0,0,,,,,,,,,,,,,,,,,,747743,2010-12-31
,,1010,982,3,0,1128,1103,0,,,0,0,,,,,,,,,,,,,,,,,,747846,2010-12-31
,,3026,1517,285,0,3510,2286,0,,,0,0,,,,,,,,,,,,,,,,,,748254,2010-12-31
,,418,42,0,0,376,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,748357,2010-12-31
,,1539,80,19,0,1465,25,0,,,0,0,,,,,,,,,,,,,,,,,,748441,2010-12-31
,,776,0,79,0,764,67,0,,,0,0,,,,,,,,,,,,,,,,,,748964,2010-12-31
,,16618,19251,466,0,9469,12568,0,,,0,0,,,,,,,,,,,,,,,,,,749046,2010-12-31
,,45415,30665,1967,0,39145,26362,0,,,0,0,,,,,,,,,,,,,,,,,,749242,2010-12-31
,,7676,3580,287,0,6496,2687,0,,,0,0,,,,,,,,,,,,,,,,,,749635,2010-12-31
,,346,167,7,0,334,162,0,,,0,0,,,,,,,,,,,,,,,,,,749840,2010-12-31
,,855,2992,74,0,728,2939,0,,,0,0,,,,,,,,,,,,,,,,,,749943,2010-12-31
,,352,0,8,0,354,10,0,,,0,0,,,,,,,,,,,,,,,,,,749952,2010-12-31
,,5713,5239,146,0,4029,3701,0,,,0,0,,,,,,,,,,,,,,,,,,750051,2010-12-31
,,5657,4910,20,0,2845,2118,0,,,0,0,,,,,,,,,,,,,,,,,,750127,2010-12-31
,,1621,2734,291,2900,1496,0,0,,,0,0,,,,,,,,,,,,,,,,,,750154,2010-12-31
,,8569,470,278,0,8291,470,0,,,0,0,,,,,,,,,,,,,,,,,,750239,2010-12-31
,,17900,5150,129,0,14699,2078,0,,,0,0,,,,,,,,,,,,,,,,,,750305,2010-12-31
,,2600,981,41,0,2830,1252,0,,,0,0,,,,,,,,,,,,,,,,,,750341,2010-12-31
,,532,241,67,0,467,243,0,,,0,0,,,,,,,,,,,,,,,,,,750444,2010-12-31
,,976,235,2,0,739,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,750846,2010-12-31
,,41381,6653,1491,0,54196,20959,0,0,0,0,0,,,,,,,,,,,,,,,,,,750864,2010-12-31
,,1753,613,21,0,1827,708,0,,,0,0,,,,,,,,,,,,,,,,,,751254,2010-12-31
,,12256,6400,196,0,7408,4196,2448,,,0,0,,,,,,,,,,,,,,,,,,751656,2010-12-31
,,16426,5517,259,0,13071,2421,0,,,0,0,,,,,,,,,,,,,,,,,,751759,2010-12-31
,,3414,1483,344,0,4444,2857,0,,,0,0,,,,,,,,,,,,,,,,,,751852,2010-12-31
,,688,912,2,0,694,920,0,,,0,0,,,,,,,,,,,,,,,,,,751955,2010-12-31
,,1697,389,67,0,1708,467,0,,,0,0,,,,,,,,,,,,,,,,,,752644,2010-12-31
,,1678,243,362,0,1168,95,0,,,0,0,,,,,,,,,,,,,,,,,,752653,2010-12-31
,,2916,2119,100,0,2983,2286,0,,,0,0,,,,,,,,,,,,,,,,,,752831,2010-12-31
,,199,21,16,0,230,68,0,,,0,0,,,,,,,,,,,,,,,,,,753052,2010-12-31
,,7111,6325,291,0,5970,5475,0,,,0,0,,,,,,,,,,,,,,,,,,753324,2010-12-31
,,1231,571,25,0,1873,1238,0,,,0,0,,,,,,,,,,,,,,,,,,753548,2010-12-31
,,322,73,0,0,334,85,0,,,0,0,,,,,,,,,,,,,,,,,,753641,2010-12-31
,,289,0,3,0,290,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,753856,2010-12-31
,,5952,5815,227,0,3852,3942,0,,,0,0,,,,,,,,,,,,,,,,,,754068,2010-12-31
,,263,0,0,0,297,34,0,,,0,0,,,,,,,,,,,,,,,,,,754246,2010-12-31
,,786,120,201,0,685,220,0,,,0,0,,,,,,,,,,,,,,,,,,754536,2010-12-31
,,5960,4009,412,0,5738,4199,0,,,0,0,,,,,,,,,,,,,,,,,,754826,2010-12-31
,,3935,700,1296,0,3267,1328,0,,,0,0,,,,,,,,,,,,,,,,,,754853,2010-12-31
,,7664,3409,139,0,6926,2810,0,,,0,0,,,,,,,,,,,,,,,,,,754929,2010-12-31
,,13970,5975,1213,0,18665,11883,0,,,0,0,,,,,,,,,,,,,,,,,,755047,2010-12-31
,,2453,583,156,0,2562,848,0,,,0,0,,,,,,,,,,,,,,,,,,755252,2010-12-31
,,517,72,34,0,539,128,0,,,0,0,,,,,,,,,,,,,,,,,,755421,2010-12-31
,,1752,321,61,0,1935,565,0,,,0,0,,,,,,,,,,,,,,,,,,755458,2010-12-31
,,1925,55,34,0,1948,112,0,,,0,0,,,,,,,,,,,,,,,,,,755850,2010-12-31
,,517,170,84,0,468,205,0,0,0,0,0,,,,,,,,,,,,,,,,,,756343,2010-12-31
,,1418,440,67,0,1233,322,0,,,0,0,,,,,,,,,,,,,,,,,,756848,2010-12-31
,,4115,2635,0,0,2495,1015,0,,,0,0,,,,,,,,,,,,,,,,,,757377,2010-12-31
,,837,106,72,0,892,233,0,,,0,0,,,,,,,,,,,,,,,,,,757452,2010-12-31
,,2973,1506,14,0,2560,1107,0,,,0,0,,,,,,,,,,,,,,,,,,757612,2010-12-31
,,895,140,6,0,927,188,10,,,0,0,,,,,,,,,,,,,,,,,,757779,2010-12-31
,,15218,4872,7,0,10481,142,0,,,0,0,,,,,,,,,,,,,,,,,,758703,2010-12-31
,,773,0,0,0,775,2,0,,,0,0,,,,,,,,,,,,,,,,,,758842,2010-12-31
,,351,225,13,0,650,963,426,,,0,0,,,,,,,,,,,,,,,,,,758851,2010-12-31
,,5814,1290,15,0,5548,1039,0,,,0,0,,,,,,,,,,,,,,,,,,759045,2010-12-31
,,344,125,20,0,247,48,0,,,0,0,,,,,,,,,,,,,,,,,,759250,2010-12-31
,,1230,487,8,0,836,101,0,,,0,0,,,,,,,,,,,,,,,,,,759540,2010-12-31
,,5148,4045,67,0,3947,2911,0,,,0,0,,,,,,,,,,,,,,,,,,759625,2010-12-31
,,708,743,109,0,805,949,0,,,0,0,,,,,,,,,,,,,,,,,,760210,2010-12-31
,,3157,1950,115,0,3551,2459,0,,,0,0,,,,,,,,,,,,,,,,,,760331,2010-12-31
,,286,618,2,0,183,517,0,,,0,0,,,,,,,,,,,,,,,,,,760340,2010-12-31
,,649,112,10,0,600,73,0,,,0,0,,,,,,,,,,,,,,,,,,760434,2010-12-31
,,1159,110,4,0,1082,37,0,,,0,0,,,,,,,,,,,,,,,,,,760649,2010-12-31
,,5211,4075,303,0,5008,4175,0,,,0,0,,,,,,,,,,,,,,,,,,760854,2010-12-31
,,311,85,13,0,251,38,0,,,0,0,,,,,,,,,,,,,,,,,,760939,2010-12-31
,,651,835,1,0,431,616,0,,,0,0,,,,,,,,,,,,,,,,,,760957,2010-12-31
,,1678,685,221,0,1341,569,0,,,0,0,,,,,,,,,,,,,,,,,,761244,2010-12-31
,,1699,1260,171,0,1434,1166,0,,,0,0,,,,,,,,,,,,,,,,,,761347,2010-12-31
,,1080,687,3,0,677,287,0,,,0,0,,,,,,,,,,,,,,,,,,761459,2010-12-31
,,1521,654,11,0,1576,720,0,,,0,0,,,,,,,,,,,,,,,,,,761543,2010-12-31
,,321529,114864,16156,0,341184,150675,0,,,0,0,,,,,,,,,,,,,,,,,,761806,2010-12-31
,,876,1858,6,0,926,1914,0,,,0,0,,,,,,,,,,,,,,,,,,761833,2010-12-31
,,1971,370,167,0,1912,478,0,,,0,0,,,,,,,,,,,,,,,,,,761851,2010-12-31
,,515,103,8,0,462,58,0,,,0,0,,,,,,,,,,,,,,,,,,761954,2010-12-31
,,1336,305,103,0,1336,408,0,,,0,0,,,,,,,,,,,,,,,,,,762045,2010-12-31
,,388,21,0,0,367,0,0,,,0,0,,,,,,,,,,,,,,,,,,762054,2010-12-31
,,161,12,11,0,148,10,0,,,0,0,,,,,,,,,,,,,,,,,,762353,2010-12-31
,,10393,3737,316,0,9462,3122,0,,,0,0,,,,,,,,,,,,,,,,,,762447,2010-12-31
,,883,393,31,0,812,353,0,,,0,0,,,,,,,,,,,,,,,,,,762625,2010-12-31
,,346,271,52,0,44,21,0,,,0,0,,,,,,,,,,,,,,,,,,763211,2010-12-31
,,1776,615,49,0,1640,528,0,,,0,0,,,,,,,,,,,,,,,,,,763556,2010-12-31
,,1017,240,11,0,796,30,0,,,0,0,,,,,,,,,,,,,,,,,,763752,2010-12-31
,,11666,6468,242,0,11184,6228,0,,,0,0,,,,,,,,,,,,,,,,,,763930,2010-12-31
,,34575,48839,2595,0,35759,52618,0,,,0,0,,,,,,,,,,,,,,,,,,764030,2010-12-31
,,7990,1919,666,0,10018,4613,0,,,0,0,,,,,,,,,,,,,,,,,,764058,2010-12-31
,,1358,985,41,0,1223,891,0,,,0,0,,,,,,,,,,,,,,,,,,764067,2010-12-31
,,893,423,25,0,881,436,0,,,0,0,,,,,,,,,,,,,,,,,,764142,2010-12-31
,,363,110,19,0,322,88,0,,,0,0,,,,,,,,,,,,,,,,,,764151,2010-12-31
,,453,0,155,0,303,5,0,,,0,0,,,,,,,,,,,,,,,,,,764441,2010-12-31
,,1236,1582,9,0,945,1300,0,,,80,0,,,,,,,,,,,,,,,,,,764647,2010-12-31
,,1867,228,95,0,1894,350,0,,,0,0,,,,,,,,,,,,,,,,,,764816,2010-12-31
,,867,51,19,0,845,48,0,,,0,0,,,,,,,,,,,,,,,,,,764843,2010-12-31
,,8101,5500,227,0,6060,3686,0,,,0,0,,,,,,,,,,,,,,,,,,764982,2010-12-31
,,10275,9854,691,0,10424,10694,0,,,0,0,,,,,,,,,,,,,,,,,,765019,2010-12-31
,,410,250,5,0,327,172,0,,,0,0,,,,,,,,,,,,,,,,,,765046,2010-12-31
,,377,1278,0,0,423,1324,0,0,0,0,0,,,,,,,,,,,,,,,,,,765130,2010-12-31
,,479,57,75,0,948,601,0,,,0,0,,,,,,,,,,,,,,,,,,765318,2010-12-31
,,1381,768,58,0,1400,845,0,,,0,0,,,,,,,,,,,,,,,,,,765354,2010-12-31
,,4460,2011,115,0,5979,3645,0,,,0,0,,,,,,,,,,,,,,,,,,765505,2010-12-31
,,634,0,12,0,622,0,0,,,0,0,,,,,,,,,,,,,,,,,,765662,2010-12-31
,,890,195,0,0,761,66,0,,,0,0,,,,,,,,,,,,,,,,,,766052,2010-12-31
,,9,0,9,0,2679,0,-2679,,,0,0,,,,,,,,,,,,,,,,,,766164,2010-12-31
,,6832,3667,1113,0,6550,4498,0,,,0,0,,,,,,,,,,,,,,,,,,766258,2010-12-31
,,1500,480,73,0,1269,322,0,,,0,0,,,,,,,,,,,,,,,,,,766735,2010-12-31
,,1154,1010,8,0,968,832,0,,,0,0,,,,,,,,,,,,,,,,,,767040,2010-12-31
,,133,49,14,0,133,63,0,,,0,0,,,,,,,,,,,,,,,,,,767152,2010-12-31
,,120,39,13,0,120,52,0,,,0,0,,,,,,,,,,,,,,,,,,767246,2010-12-31
,,977,167,23,0,852,65,0,,,0,0,,,,,,,,,,,,,,,,,,767255,2010-12-31
,,571,514,160,0,497,600,0,,,0,0,,,,,,,,,,,,,,,,,,767554,2010-12-31
,,1199,442,21,0,958,222,0,,,0,0,,,,,,,,,,,,,,,,,,767611,2010-12-31
,,951,124,0,0,892,65,0,,,0,0,,,,,,,,,,,,,,,,,,767705,2010-12-31
,,3134,800,44,0,3530,1240,0,,,0,0,,,,,,,,,,,,,,,,,,767732,2010-12-31
,,672,5,43,0,691,67,0,,,0,0,,,,,,,,,,,,,,,,,,767769,2010-12-31
,,2675,1100,46,0,2469,940,0,,,0,0,,,,,,,,,,,,,,,,,,767817,2010-12-31
,,22202,52733,1871,0,32857,65259,0,,,0,0,,,,,,,,,,,,,,,,,,768074,2010-12-31
,,719,100,15,0,645,41,0,,,0,0,,,,,,,,,,,,,,,,,,768252,2010-12-31
,,3560,2235,133,0,1805,613,0,,,0,0,,,,,,,,,,,,,,,,,,768458,2010-12-31
,,743,486,1,0,780,524,0,,,0,0,,,,,,,,,,,,,,,,,,768953,2010-12-31
,,621,347,30,0,583,339,0,,,0,0,,,,,,,,,,,,,,,,,,769156,2010-12-31
,,500,357,0,0,448,305,0,,,0,0,,,,,,,,,,,,,,,,,,769334,2010-12-31
,,788,342,65,0,802,421,0,,,0,0,,,,,,,,,,,,,,,,,,770068,2010-12-31
,,39691,8450,605,0,32999,2363,0,,,0,0,,,,,,,,,,,,,,,,,,770367,2010-12-31
,,5005,1400,71,0,5754,2220,0,,,0,0,,,,,,,,,,,,,,,,,,770433,2010-12-31
,,758,120,5,0,665,32,0,,,0,0,,,,,,,,,,,,,,,,,,770451,2010-12-31
,,132,2,2,0,128,0,0,,,0,0,,,,,,,,,,,,,,,,,,770545,2010-12-31
,,2636,1600,56,0,1642,662,0,,,0,0,,,,,,,,,,,,,,,,,,770639,2010-12-31
,,6592,3173,181,0,5338,2100,0,,,0,0,,,,,,,,,,,,,,,,,,770657,2010-12-31
,,2261,987,59,0,1972,757,0,,,0,0,,,,,,,,,,,,,,,,,,770853,2010-12-31
,,121,0,5,0,116,0,0,,,0,0,,,,,,,,,,,,,,,,,,771047,2010-12-31
,,1608,386,7,0,1532,317,0,,,0,0,,,,,,,,,,,,,,,,,,771140,2010-12-31
,,9304,1376,671,0,7757,500,0,,,0,0,,,,,,,,,,,,,,,,,,771458,2010-12-31
,,4684,1490,16,0,3831,653,0,,,0,0,,,,,,,,,,,,,,,,,,771609,2010-12-31
,,2331,805,26,0,2772,1272,0,,,0,0,,,,,,,,,,,,,,,,,,771636,2010-12-31
,,330,0,33,0,337,40,0,,,0,0,,,,,,,,,,,,,,,,,,771748,2010-12-31
,,5835,892,1118,0,6391,2566,0,,,0,0,,,,,,,,,,,,,,,,,,772008,2010-12-31
,,801,720,1,0,832,752,0,,,0,0,,,,,,,,,,,,,,,,,,772240,2010-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,772446,2010-12-31
,,2513,2925,238,0,2059,2709,0,,,0,0,,,,,,,,,,,,,,,,,,772558,2010-12-31
,,362,72,3,0,360,73,0,,,0,0,,,,,,,,,,,,,,,,,,772745,2010-12-31
,,514,100,3,0,506,95,0,,,0,0,,,,,,,,,,,,,,,,,,772754,2010-12-31
,,985,650,74,0,916,655,0,,,0,0,,,,,,,,,,,,,,,,,,773032,2010-12-31
,,28488,13580,482,0,19766,5340,0,,,0,14546,,,,,,,,,,,,,,,,,,773247,2010-12-31
,,1633,600,33,0,1786,786,0,,,0,0,,,,,,,,,,,,,,,,,,773443,2010-12-31
,,1314,108,84,0,1808,686,0,,,0,0,,,,,,,,,,,,,,,,,,773546,2010-12-31
,,2354,1767,174,0,2862,2449,0,,,0,0,,,,,,,,,,,,,,,,,,773742,2010-12-31
,,1204,121,1,0,1426,344,0,,,0,0,,,,,,,,,,,,,,,,,,774105,2010-12-31
,,3255,2360,119,0,3508,2732,0,,,0,0,,,,,,,,,,,,,,,,,,774132,2010-12-31
,,1159,1321,72,0,1125,1359,0,,,0,0,,,,,,,,,,,,,,,,,,774235,2010-12-31
,,656,445,10,0,475,274,0,,,0,0,,,,,,,,,,,,,,,,,,774253,2010-12-31
,,14626,6656,468,0,12448,4946,0,,,0,0,,,,,,,,,,,,,,,,,,774262,2010-12-31
,,1343,505,41,0,1033,236,0,,,0,0,,,,,,,,,,,,,,,,,,774347,2010-12-31
,,339,35,39,0,534,269,0,,,0,0,,,,,,,,,,,,,,,,,,774655,2010-12-31
,,146,11,10,0,147,22,0,,,0,0,,,,,,,,,,,,,,,,,,774851,2010-12-31
,,2768,2750,615,0,2828,3425,0,,,0,0,,,,,,,,,,,,,,,,,,775054,2010-12-31
,,21618,21000,522,0,14391,14295,0,,,0,0,,,,,,,,,,,,,,,,,,775214,2010-12-31
,,175,20,9,0,319,173,0,,,0,0,,,,,,,,,,,,,,,,,,775241,2010-12-31
,,6864,4711,149,0,7627,5623,0,,,0,0,,,,,,,,,,,,,,,,,,775456,2010-12-31
,,236,20,1,0,217,2,0,,,0,0,,,,,,,,,,,,,,,,,,775540,2010-12-31
,,906,209,57,0,935,295,0,,,0,0,,,,,,,,,,,,,,,,,,776248,2010-12-31
,,209,135,0,0,165,91,0,0,0,0,0,,,,,,,,,,,,,,,,,,776275,2010-12-31
,,520,1101,18,0,100,699,0,,,0,0,,,,,,,,,,,,,,,,,,776369,2010-12-31
,,202,172,12,0,159,141,0,,,0,0,,,,,,,,,,,,,,,,,,776547,2010-12-31
,,1886,540,107,0,1893,654,0,,,0,0,,,,,,,,,,,,,,,,,,776659,2010-12-31
,,735,375,71,0,621,332,0,,,0,0,,,,,,,,,,,,,,,,,,776734,2010-12-31
,,605,195,25,0,681,296,0,0,0,0,0,,,,,,,,,,,,,,,,,,776752,2010-12-31
,,824,345,20,0,921,462,0,0,0,0,0,,,,,,,,,,,,,,,,,,777254,2010-12-31
,,18910,14122,779,0,10135,6126,0,,,0,0,,,,,,,,,,,,,,,,,,777366,2010-12-31
,,530,4,26,0,536,36,0,,,0,0,,,,,,,,,,,,,,,,,,777441,2010-12-31
,,450,206,31,0,388,175,0,,,0,0,,,,,,,,,,,,,,,,,,777553,2010-12-31
,,960,25,6,0,954,25,0,,,0,0,,,,,,,,,,,,,,,,,,777870,2010-12-31
,,158,80,14,0,131,67,0,,,0,0,,,,,,,,,,,,,,,,,,777964,2010-12-31
,,9481,494,262,0,9908,1183,0,,,0,0,,,,,,,,,,,,,,,,,,778466,2010-12-31
,,7823,2551,106,0,6825,1659,0,,,0,0,,,,,,,,,,,,,,,,,,778738,2010-12-31
,,2374,195,24,0,2384,229,0,,,0,0,,,,,,,,,,,,,,,,,,779016,2010-12-31
,,12833,5756,391,0,12017,5331,0,,,0,0,,,,,,,,,,,,,,,,,,779351,2010-12-31
,,3881,2755,265,0,2669,1676,-132,,,0,0,,,,,,,,,,,,,,,,,,779360,2010-12-31
,,372,60,5,0,322,15,0,,,0,0,,,,,,,,,,,,,,,,,,779641,2010-12-31
,,2306,390,3,0,1999,86,0,,,0,0,,,,,,,,,,,,,,,,,,779650,2010-12-31
,,23412,16618,29,0,13670,6845,-60,,,0,0,,,,,,,,,,,,,,,,,,779968,2010-12-31
,,690,76,48,0,667,101,0,,,0,0,,,,,,,,,,,,,,,,,,780049,2010-12-31
,,8017,6550,487,0,4804,3824,0,,,0,0,,,,,,,,,,,,,,,,,,780218,2010-12-31
,,1423,815,25,0,1286,703,0,,,0,0,,,,,,,,,,,,,,,,,,780263,2010-12-31
,,2622,2376,127,0,3704,3585,0,,,0,0,,,,,,,,,,,,,,,,,,780562,2010-12-31
,,4305,3765,26,0,3793,3279,0,,,0,0,,,,,,,,,,,,,,,,,,780722,2010-12-31
,,1682,740,116,0,1369,543,0,,,0,0,,,,,,,,,,,,,,,,,,780955,2010-12-31
,,26372,26690,1079,0,18169,19701,135,,,0,829,,,,,,,,,,,,,,,,,,781028,2010-12-31
,,620,110,31,0,624,145,0,,,0,0,,,,,,,,,,,,,,,,,,782016,2010-12-31
,,1658,1008,46,0,1319,715,0,,,0,0,,,,,,,,,,,,,,,,,,782351,2010-12-31
,,465,27,7,0,450,19,0,,,0,0,,,,,,,,,,,,,,,,,,782548,2010-12-31
,,1483,767,112,0,968,364,0,,,0,0,,,,,,,,,,,,,,,,,,782650,2010-12-31
,,11039,4914,825,0,11916,6616,0,,,0,0,,,,,,,,,,,,,,,,,,783161,2010-12-31
,,771,250,12,0,786,277,0,0,0,0,0,,,,,,,,,,,,,,,,,,783246,2010-12-31
,,135,82,1,0,178,126,0,,,0,0,,,,,,,,,,,,,,,,,,783349,2010-12-31
,,32008,21000,509,0,24512,14013,0,,,0,0,,,,,,,,,,,,,,,,,,783648,2010-12-31
,,8377,14807,267,0,5437,12134,0,,,0,0,,,,,,,,,,,,,,,,,,783844,2010-12-31
,,2111,262,59,0,3864,2074,0,,,0,0,,,,,,,,,,,,,,,,,,783910,2010-12-31
,,265,30,5,0,330,100,0,,,0,0,,,,,,,,,,,,,,,,,,783956,2010-12-31
,,513,580,2,0,464,533,0,,,0,0,,,,,,,,,,,,,,,,,,783965,2010-12-31
,,1225,199,81,0,1056,111,0,,,0,0,,,,,,,,,,,,,,,,,,784159,2010-12-31
,,1273,949,80,0,1261,1017,0,,,0,0,,,,,,,,,,,,,,,,,,784430,2010-12-31
,,999,2025,352,0,512,1890,0,,,0,0,,,,,,,,,,,,,,,,,,784944,2010-12-31
,,520,590,26,0,272852,96,-272852,,,0,0,,,,,,,,,,,,,,,,,,785062,2010-12-31
,,8639,5367,764,0,8688,6180,0,,,0,0,,,,,,,,,,,,,,,,,,785147,2010-12-31
,,65687,63532,1111,0,38959,42307,4392,,,0,0,,,,,,,,,,,,,,,,,,785259,2010-12-31
,,1567,408,152,0,1312,305,0,,,0,0,,,,,,,,,,,,,,,,,,785857,2010-12-31
,,2641,1680,254,0,2998,2291,0,,,0,0,,,,,,,,,,,,,,,,,,785923,2010-12-31
,,2517,1251,46,0,2505,1285,0,,,0,0,,,,,,,,,,,,,,,,,,785932,2010-12-31
,,2787,1590,48,0,2335,1186,0,,,0,0,,,,,,,,,,,,,,,,,,785950,2010-12-31
,,12906,7078,217,0,9750,4139,0,,,0,0,,,,,,,,,,,,,,,,,,786210,2010-12-31
,,206,25,1,0,188,8,0,,,0,0,,,,,,,,,,,,,,,,,,786256,2010-12-31
,,1639,534,82,0,1653,630,0,,,0,0,,,,,,,,,,,,,,,,,,786340,2010-12-31
,,281,157,0,0,385,261,0,,,0,0,,,,,,,,,,,,,,,,,,786443,2010-12-31
,,1697,479,13,0,1543,338,0,,,0,0,,,,,,,,,,,,,,,,,,786555,2010-12-31
,,7061,2635,174,0,7686,3434,0,,,0,0,,,,,,,,,,,,,,,,,,786612,2010-12-31
,,2511,1420,23,0,1804,736,0,,,0,0,,,,,,,,,,,,,,,,,,786733,2010-12-31
,,1512,90,39,0,1492,109,0,,,0,0,,,,,,,,,,,,,,,,,,786742,2010-12-31
,,1036,400,84,0,739,187,0,,,0,0,,,,,,,,,,,,,,,,,,786948,2010-12-31
,,579,246,54,0,659,380,0,0,0,0,0,,,,,,,,,,,,,,,,,,787141,2010-12-31
,,8940,1745,238,0,7692,735,0,,,0,0,,,,,,,,,,,,,,,,,,787253,2010-12-31
,,556,197,7,0,565,213,0,,,0,0,,,,,,,,,,,,,,,,,,787440,2010-12-31
,,1052,250,150,0,800,148,0,,,0,0,,,,,,,,,,,,,,,,,,787459,2010-12-31
,,2512,2345,359,0,1688,1880,0,,,0,0,,,,,,,,,,,,,,,,,,787842,2010-12-31
,,1683,100,12,0,1641,70,0,,,0,0,,,,,,,,,,,,,,,,,,788559,2010-12-31
,,1212,265,67,0,1163,283,0,,,0,0,,,,,,,,,,,,,,,,,,788652,2010-12-31
,,112,3,2,0,122,15,0,,,0,0,,,,,,,,,,,,,,,,,,789051,2010-12-31
,,488,266,9,0,493,280,0,,,0,0,,,,,,,,,,,,,,,,,,790150,2010-12-31
,,810,150,13,0,680,33,0,,,0,0,,,,,,,,,,,,,,,,,,790271,2010-12-31
,,26975,17793,1108,0,32390,24316,0,,,0,0,,,,,,,,,,,,,,,,,,790534,2010-12-31
,,6305,3200,292,0,7158,4345,0,,,0,0,,,,,,,,,,,,,,,,,,790543,2010-12-31
,,2697,1497,14,0,1834,648,0,,,0,0,,,,,,,,,,,,,,,,,,790703,2010-12-31
,,25288,28930,313,0,12155,16110,0,,,0,0,,,,,,,,,,,,,,,,,,790721,2010-12-31
,,4562,7147,170,0,3531,6286,0,,,0,0,,,,,,,,,,,,,,,,,,790851,2010-12-31
,,5701,2575,65,0,5323,2262,0,,,0,0,,,,,,,,,,,,,,,,,,790918,2010-12-31
,,843,315,25,0,695,192,0,0,0,0,0,,,,,,,,,,,,,,,,,,791072,2010-12-31
,,462,9,0,0,453,0,0,,,0,0,,,,,,,,,,,,,,,,,,791205,2010-12-31
,,2044,1381,46,0,1488,871,0,,,0,0,,,,,,,,,,,,,,,,,,791353,2010-12-31
,,332,50,18,0,264,0,0,,,0,0,,,,,,,,,,,,,,,,,,791746,2010-12-31
,,1500,438,1,0,1140,79,0,,,0,0,,,,,,,,,,,,,,,,,,791821,2010-12-31
,,2255,424,2,0,2000,171,0,0,0,0,0,,,,,,,,,,,,,,,,,,791942,2010-12-31
,,662,42,3,0,618,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,792248,2010-12-31
,,697,439,17,0,696,455,0,,,0,0,,,,,,,,,,,,,,,,,,792453,2010-12-31
,,550,180,82,0,601,313,0,,,0,0,,,,,,,,,,,,,,,,,,792640,2010-12-31
,,657,80,14,0,607,44,0,,,0,0,,,,,,,,,,,,,,,,,,792659,2010-12-31
,,1578,0,91,0,1673,186,0,,,0,0,,,,,,,,,,,,,,,,,,792743,2010-12-31
,,3146,1675,0,0,2481,1010,0,,,0,0,,,,,,,,,,,,,,,,,,793571,2010-12-31
,,1122,570,88,0,858,394,0,,,0,0,,,,,,,,,,,,,,,,,,794149,2010-12-31
,,2597,-1085,1843,0,2219,380,0,,,0,0,,,,,,,,,,,,,,,,,,794336,2010-12-31
,,898,891,232,0,1771,1996,0,,,0,0,,,,,,,,,,,,,,,,,,794345,2010-12-31
,,4431,1223,63,0,4077,932,0,,,0,0,,,,,,,,,,,,,,,,,,794608,2010-12-31
,,224,18,6,0,243,43,0,,,0,0,,,,,,,,,,,,,,,,,,794653,2010-12-31
,,395,60,17,0,320,2,0,,,0,0,,,,,,,,,,,,,,,,,,795249,2010-12-31
