RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,2327,152,0,0,2175,0,0,,,0,0,,,,,,,,,,,,,,,,,,577137,2018-06-30
,,411,0,5,0,407,1,0,,,,,,,,,,,,,,,,,,,,,,577230,2018-06-30
,,3075,1034,88,0,2745,792,0,,,,,,,,,,,,,,,,,,,,,,577472,2018-06-30
,,2159,0,79,0,2190,110,0,,,,,,,,,,,,,,,,,,,,,,578116,2018-06-30
,,607,0,19,0,603,15,0,,,,,,,,,,,,,,,,,,,,,,578237,2018-06-30
,,12934,450,110,0,12445,71,0,,,0,0,,,,,,,,,,,,,,,,,,578255,2018-06-30
,,1146,0,9,0,1146,9,0,,,,,,,,,,,,,,,,,,,,,,578554,2018-06-30
,,2380,0,3,0,2654,277,0,,,,0,,,,,,,,,,,,,,,,,,578741,2018-06-30
,,318,40,14,0,312,48,0,,,0,0,,,,,,,,,,,,,,,,,,578862,2018-06-30
,,2511,151,23,0,2356,19,0,,,,,,,,,,,,,,,,,,,,,,579140,2018-06-30
,,176,0,0,0,176,0,0,,,,,,,,,,,,,,,,,,,,,,579319,2018-06-30
,,4614,0,906,0,5305,1597,0,,,,,,,,,,,,,,,,,,,,,,579364,2018-06-30
,,603,60,22,0,544,23,0,,,,,,,,,,,,,,,,,,,,,,579636,2018-06-30
,,6687,1049,209,0,6090,661,0,,,,,,,,,,,,,,,,,,,,,,580155,2018-06-30
,,3101,200,14,0,3100,213,0,,,0,0,,,,,,,,,,,,,,,,,,580548,2018-06-30
,,1022,45,40,0,960,23,0,,,,,,,,,,,,,,,,,,,,,,580847,2018-06-30
,,1523,39,1,0,1498,15,0,,,,,,,,,,,,,,,,,,,,,,580874,2018-06-30
,,348,27,2,0,322,3,0,,,,,,,,,,,,,,,,,,,,,,581237,2018-06-30
,,1424,125,3,0,1352,56,0,,,,,,,,,,,,,,,,,,,,,,581358,2018-06-30
,,870,187,2,0,683,2,0,,,,,,,,,,,,,,,,,,,,,,582177,2018-06-30
,,1142,30,6,0,1111,5,0,,,,,,,,,,,,,,,,,,,,,,582654,2018-06-30
,,91,0,0,0,91,0,0,,,,,,,,,,,,,,,,,,,,,,582878,2018-06-30
,,2342,100,23,0,2294,75,0,,,,,,,,,,,,,,,,,,,,,,582953,2018-06-30
,,4351,285,52,0,4151,137,0,,,0,0,,,,,,,,,,,,,,,,,,582971,2018-06-30
,,1256,66,128,0,1212,150,0,,,,,,,,,,,,,,,,,,,,,,583071,2018-06-30
,,1610,-150,31,0,1825,96,0,,,,,,,,,,,,,,,,,,,,,,583138,2018-06-30
,,3074,270,13,0,2807,16,0,,,,,,,,,,,,,,,,,,,,,,583268,2018-06-30
,,4381,50,4,0,4331,4,0,,,,,,,,,,,,,,,,,,,,,,583352,2018-06-30
,,0,0,1,0,138,1,-138,,,,,,,,,,,,,,,,,,,,,,583754,2018-06-30
,,4756,240,85,0,4569,138,0,,,0,0,,,,,,,,,,,,,,,,,,583905,2018-06-30
,,7647,240,184,0,7243,20,0,,,,0,,,,,,,,,,,,,,,,,,584377,2018-06-30
,,2080,129,32,0,2122,203,0,,,,,,,,,,,,,,,,,,,,,,584724,2018-06-30
,,17032,253,194,0,16803,218,0,,,0,0,,,,,,,,,,,,,,,,,,584920,2018-06-30
,,627,0,45,0,582,0,0,,,,,,,,,,,,,,,,,,,,,,585235,2018-06-30
,,7376,0,72,0,7433,129,0,,,,0,,,,,,,,,,,,,,,,,,585749,2018-06-30
,,2658,750,817,0,2376,1285,0,,,,,,,,,,,,,,,,,,,,,,586027,2018-06-30
,,6413,0,448,0,6346,381,0,,,,,,,,,,,,,,,,,,,,,,586072,2018-06-30
,,250,0,16,0,243,9,0,,,,0,,,,,,,,,,,,,,,,,,586335,2018-06-30
,,509,1,0,0,509,1,0,,,,,,,,,,,,,,,,,,,,,,586960,2018-06-30
,,1752,0,1,0,1908,157,0,,,,,,,,,,,,,,,,,,,,,,587677,2018-06-30
,,980,-94,251,0,916,93,0,,,,,,,,,,,,,,,,,,,,,,587752,2018-06-30
,,34709,2150,446,0,32975,862,0,,,0,116,,,,,,,,,,,,,,,,,,587800,2018-06-30
,,1764,60,0,0,1738,34,0,,,,,,,,,,,,,,,,,,,,,,588245,2018-06-30
,,2315,150,57,0,2111,3,0,,,0,0,,,,,,,,,,,,,,,,,,588348,2018-06-30
,,801,117,0,0,684,0,0,,,,0,,,,,,,,,,,,,,,,,,588478,2018-06-30
,,1323,50,0,0,1273,0,0,,,,,,,,,,,,,,,,,,,,,,589158,2018-06-30
,,364,0,13,0,492,141,0,,,,,,,,,,,,,,,,,,,,,,589439,2018-06-30
,,8199,684,109,0,7931,525,0,,,,,,,,,,,,,,,,,,,,,,589523,2018-06-30
,,12637,1550,38,0,11455,406,0,,,,0,,,,,,,,,,,,,,,,,,589943,2018-06-30
,,715,20,83,0,664,52,0,,,,,,,,,,,,,,,,,,,,,,590145,2018-06-30
,,2583,116,97,0,2458,88,0,,,,0,,,,,,,,,,,,,,,,,,590220,2018-06-30
,,5727,660,83,0,5355,371,0,,,0,0,,,,,,,,,,,,,,,,,,590248,2018-06-30
,,2144,80,19,0,2087,42,0,,,,,,,,,,,,,,,,,,,,,,590640,2018-06-30
,,3213,225,21,0,2996,29,0,,,,0,,,,,,,,,,,,,,,,,,590949,2018-06-30
,,6902,0,16,0,6886,0,0,,,,,,,,,,,,,,,,,,,,,,590976,2018-06-30
,,1550,109,0,0,1441,0,0,,,,,,,,,,,,,,,,,,,,,,591209,2018-06-30
,,3003,0,84,0,3208,289,0,,,0,0,,,,,,,,,,,,,,,,,,591320,2018-06-30
,,597,10,0,0,607,20,0,,,,,,,,,,,,,,,,,,,,,,591357,2018-06-30
,,5148,200,24,0,5004,80,0,,,,0,,,,,,,,,,,,,,,,,,591366,2018-06-30
,,341,0,36,0,306,1,0,,,,,,,,,,,,,,,,,,,,,,591740,2018-06-30
,,993,175,49,0,769,0,0,,,,,,,,,,,,,,,,,,,,,,592439,2018-06-30
,,6435,645,73,0,6368,651,0,,,,0,,,,,,,,,,,,,,,,,,592448,2018-06-30
,,1581,0,16,0,1569,4,0,,,,0,,,,,,,,,,,,,,,,,,592550,2018-06-30
,,3366,291,23,0,3296,244,0,,,,0,,,,,,,,,,,,,,,,,,592644,2018-06-30
,,148,22,0,0,132,6,0,,,,,,,,,,,,,,,,,,,,,,592859,2018-06-30
,,23668,490,199,0,24171,1192,0,,,,0,,,,,,,,,,,,,,,,,,593007,2018-06-30
,,8726,1123,121,0,8681,1199,0,,,,,,,,,,,,,,,,,,,,,,593052,2018-06-30
,,2105,452,95,0,1704,146,0,,,,,,,,,,,,,,,,,,,,,,593249,2018-06-30
,,775,60,3,0,723,11,0,,,,,,,,,,,,,,,,,,,,,,593333,2018-06-30
,,225,0,4,0,296,75,0,,,,,,,,,,,,,,,,,,,,,,593771,2018-06-30
,,316,0,0,0,324,8,0,,,,0,,,,,,,,,,,,,,,,,,593940,2018-06-30
,,8147,935,163,0,7561,512,0,,,,0,,,,,,,,,,,,,,,,,,594433,2018-06-30
,,867,817,0,0,50,0,0,,,,,,,,,,,,,,,,,,,,,,594451,2018-06-30
,,7487,690,130,0,7157,490,0,,,,0,,,,,,,,,,,,,,,,,,594853,2018-06-30
,,2032,-550,834,0,1760,12,0,,,,,,,,,,,,,,,,,,,,,,594938,2018-06-30
,,13047,1385,258,0,11612,208,0,,,,0,,,,,,,,,,,,,,,,,,594947,2018-06-30
,,116512,-12000,28739,0,101518,1745,0,,,,0,,,,,,,,,,,,,,,,,,595270,2018-06-30
,,988,0,6,0,994,11,-1,,,,,,,,,,,,,,,,,,,,,,595337,2018-06-30
,,4033,1079,72,0,3719,830,-7,,,,0,,,,,,,,,,,,,,,,,,595430,2018-06-30
,,121899,-3000,2516,0,123279,896,0,0,0,0,0,,,,,,,,,,,,,,,,,,595869,2018-06-30
,,536,54,0,0,482,0,0,,,,,,,,,,,,,,,,,,,,,,595944,2018-06-30
,,5750,953,124,0,5111,438,0,,,,,,,,,,,,,,,,,,,,,,596062,2018-06-30
,,2905,219,70,0,2661,45,0,,,,0,,,,,,,,,,,,,,,,,,596156,2018-06-30
,,184,0,0,0,184,0,0,,,,,,,,,,,,,,,,,,,,,,596277,2018-06-30
,,1121,59,217,0,858,13,0,,,,,,,,,,,,,,,,,,,,,,596455,2018-06-30
,,1061,30,0,0,1032,1,0,,,,0,,,,,,,,,,,,,,,,,,596642,2018-06-30
,,10674,500,69,0,10310,205,0,,,0,0,,,,,,,,,,,,,,,,,,596848,2018-06-30
,,1526,0,18,0,1542,34,0,,,,,,,,,,,,,,,,,,,,,,596978,2018-06-30
,,496,50,0,0,595,149,0,,,,,,,,,,,,,,,,,,,,,,597041,2018-06-30
,,2493,295,28,0,2272,102,0,,,,,,,,,,,,,,,,,,,,,,597313,2018-06-30
,,606,60,33,0,613,100,0,,,,,,,,,,,,,,,,,,,,,,597452,2018-06-30
,,3115,55,6,0,3061,7,0,,,,,,,,,,,,,,,,,,,,,,597546,2018-06-30
,,1418,200,94,0,1175,51,0,,,,,,,,,,,,,,,,,,,,,,597658,2018-06-30
,,2626,0,4,0,2630,8,0,,,0,0,,,,,,,,,,,,,,,,,,598002,2018-06-30
,,5107,400,4,0,4724,21,0,,,,,,,,,,,,,,,,,,,,,,598048,2018-06-30
,,488,15,3,0,470,0,0,,,,,,,,,,,,,,,,,,,,,,598132,2018-06-30
,,31623,4416,1587,0,29772,4152,0,,,,134,,,,,,,,,,,,,,,,,,598534,2018-06-30
,,794,0,18,0,779,3,0,,,,,,,,,,,,,,,,,,,,,,598543,2018-06-30
,,727,100,0,0,772,145,0,,,,,,,,,,,,,,,,,,,,,,598646,2018-06-30
,,5596,160,48,0,5390,2,0,,,0,0,,,,,,,,,,,,,,,,,,598954,2018-06-30
,,961,65,27,0,892,23,0,,,,,,,,,,,,,,,,,,,,,,599643,2018-06-30
,,27676,1100,502,0,27063,989,0,,,0,0,,,,,,,,,,,,,,,,,,599764,2018-06-30
,,6314,570,326,0,5698,280,0,,,0,0,,,,,,,,,,,,,,,,,,600419,2018-06-30
,,200,227,1,0,180,208,0,,,0,0,,,,,,,,,,,,,,,,,,601032,2018-06-30
,,1151,0,27,0,1179,55,0,,,,0,,,,,,,,,,,,,,,,,,601041,2018-06-30
,,159532,20439,6977,0,159532,27416,0,0,4345,0,0,,,,,,,,,,,,,,,,,,601050,2018-06-30
,,1976,283,41,0,1715,63,0,,,,,,,,,,,,,,,,,,,,,,601153,2018-06-30
,,33955,2989,3152,0,34672,6858,0,,,,0,,,,,,,,,,,,,,,,,,601416,2018-06-30
,,4461,163,41,0,4459,202,0,,,,,,,,,,,,,,,,,,,,,,601443,2018-06-30
,,2116,120,30,0,2033,67,0,,,,,,,,,,,,,,,,,,,,,,601658,2018-06-30
,,1050,9,12,0,1048,19,0,,,,,,,,,,,,,,,,,,,,,,601733,2018-06-30
,,4033,576,77,0,3603,223,0,,,,113,,,,,,,,,,,,,,,,,,602048,2018-06-30
,,799,150,43,0,753,147,0,,,,,,,,,,,,,,,,,,,,,,602543,2018-06-30
,,30,0,0,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,602842,2018-06-30
,,462,75,32,0,524,169,0,,,0,0,,,,,,,,,,,,,,,,,,603232,2018-06-30
,,836,30,2,0,806,2,0,,,,,,,,,,,,,,,,,,,,,,603540,2018-06-30
,,375,32,0,0,407,64,0,,,,,,,,,,,,,,,,,,,,,,603559,2018-06-30
,,312,20,2,0,291,1,0,,,,,,,,,,,,,,,,,,,,,,603755,2018-06-30
,,2898,26,1,0,2889,18,0,,,,,,,,,,,,,,,,,,,,,,604024,2018-06-30
,,94,0,1,0,93,0,0,,,,,,,,,,,,,,,,,,,,,,604033,2018-06-30
,,1409,105,1,0,1337,34,0,,,,,,,,,,,,,,,,,,,,,,604547,2018-06-30
,,242,-326,339,0,386,157,0,,,,,,,,,,,,,,,,,,,,,,604640,2018-06-30
,,167,20,0,0,178,31,0,,,,,,,,,,,,,,,,,,,,,,605571,2018-06-30
,,825,0,15,0,911,101,0,,,,,,,,,,,,,,,,,,,,,,605610,2018-06-30
,,2961,4,62,0,2901,6,0,,,,0,,,,,,,,,,,,,,,,,,605656,2018-06-30
,,1720,0,21,0,1737,38,0,,,,,,,,,,,,,,,,,,,,,,605973,2018-06-30
,,119920,3500,4959,0,118200,6739,0,,,,0,,,,,,,,,,,,,,,,,,606046,2018-06-30
,,4033,349,285,0,3961,562,0,,,,,,,,,,,,,,,,,,,,,,606176,2018-06-30
,,7552,152,40,0,7412,52,0,,,,,,,,,,,,,,,,,,,,,,606653,2018-06-30
,,2400,-100,38,0,2502,40,0,,,,,,,,,,,,,,,,,,,,,,607146,2018-06-30
,,2265,0,4,0,2282,21,0,,,,,,,,,,,,,,,,,,,,,,607333,2018-06-30
,,1638,348,2,0,1288,0,0,,,,,,,,,,,,,,,,,,,,,,608358,2018-06-30
,,369,46,0,0,333,10,0,,,,,,,,,,,,,,,,,,,,,,608451,2018-06-30
,,3069,0,58,0,3025,14,0,,,,,,,,,,,,,,,,,,,,,,608844,2018-06-30
,,2960,255,0,0,2856,151,0,,,,,,,,,,,,,,,,,,,,,,609010,2018-06-30
,,2722,0,0,0,2722,0,0,,,,,,,,,,,,,,,,,,,,,,609467,2018-06-30
,,1662,100,0,0,1687,125,0,,,,,,,,,,,,,,,,,,,,,,609476,2018-06-30
,,2731,0,222,0,2520,11,0,,,,,,,,,,,,,,,,,,,,,,609609,2018-06-30
,,111,1,0,0,111,1,0,,,,,,,,,,,,,,,,,,,,,,609645,2018-06-30
,,1363,60,1,0,1331,29,0,,,,,,,,,,,,,,,,,,,,,,609832,2018-06-30
,,4690,420,98,0,4958,786,0,,,,,,,,,,,,,,,,,,,,,,610128,2018-06-30
,,3383,35,111,0,3498,261,0,,,,,,,,,,,,,,,,,,,,,,610164,2018-06-30
,,318,30,8,0,284,4,0,,,,0,,,,,,,,,,,,,,,,,,610539,2018-06-30
,,1279,190,5,0,1100,16,0,,,,0,,,,,,,,,,,,,,,,,,610557,2018-06-30
,,2119,52,60,0,2101,94,0,,,,,,,,,,,,,,,,,,,,,,610913,2018-06-30
,,1148,66,14,0,1087,19,0,,,,,,,,,,,,,,,,,,,,,,611031,2018-06-30
,,4646,171,131,0,4777,433,0,,,,0,,,,,,,,,,,,,,,,,,611451,2018-06-30
,,3727,587,7,0,3241,108,0,,,,,,,,,,,,,,,,,,,,,,612159,2018-06-30
,,1019,30,35,0,1116,162,0,,,,,,,,,,,,,,,,,,,,,,612878,2018-06-30
,,62557,2500,576,0,60643,1162,0,,,0,0,,,,,,,,,,,,,,,,,,613008,2018-06-30
,,2238,0,39,0,2320,121,0,,,,,,,,,,,,,,,,,,,,,,613156,2018-06-30
,,236765,11936,3856,0,234401,13428,0,,,0,4010,,,,,,,,,,,,,,,,,,613307,2018-06-30
,,8834,831,64,0,8579,640,0,,,,,,,,,,,,,,,,,,,,,,613343,2018-06-30
,,14456,434,119,0,14373,470,0,,,,0,,,,,,,,,,,,,,,,,,613400,2018-06-30
,,8163,63,15,0,8330,245,0,,,,,,,,,,,,,,,,,,,,,,613558,2018-06-30
,,1999,0,5,0,2002,8,0,,,,0,,,,,,,,,,,,,,,,,,613679,2018-06-30
,,2686,1,26,0,2666,7,0,,,,,,,,,,,,,,,,,,,,,,613839,2018-06-30
,,11545,8446,2581,0,10801,10283,0,,,,0,,,,,,,,,,,,,,,,,,613950,2018-06-30
,,999,0,0,0,999,0,0,,,,,,,,,,,,,,,,,,,,,,613978,2018-06-30
,,297,2,4,0,305,14,0,,,,,,,,,,,,,,,,,,,,,,614256,2018-06-30
,,8494,600,38,0,7930,74,0,,,,0,,,,,,,,,,,,,,,,,,614313,2018-06-30
,,3051,1420,10,0,2056,435,0,,,,,,,,,,,,,,,,,,,,,,614368,2018-06-30
,,1838,32,155,0,1657,6,0,,,,0,,,,,,,,,,,,,,,,,,614751,2018-06-30
,,1045,27,0,0,1018,0,0,,,,,,,,,,,,,,,,,,,,,,614948,2018-06-30
,,5570,0,53,0,5579,62,0,,,,,,,,,,,,,,,,,,,,,,615217,2018-06-30
,,2968,0,549,0,2453,34,0,,,,,,,,,,,,,,,,,,,,,,615253,2018-06-30
,,41,0,0,0,41,0,0,,,,,,,,,,,,,,,,,,,,,,615776,2018-06-30
,,2081,155,79,0,1906,59,0,,,,,,,,,,,,,,,,,,,,,,615851,2018-06-30
,,1448,0,4,0,1444,0,0,,,,,,,,,,,,,,,,,,,,,,615879,2018-06-30
,,6376,375,142,0,5900,41,0,,,,,,,,,,,,,,,,,,,,,,615954,2018-06-30
,,10788,600,298,0,10495,605,0,,,,,,,,,,,,,,,,,,,,,,616036,2018-06-30
,,2467,660,9,0,2417,619,0,,,,,,,,,,,,,,,,,,,,,,616148,2018-06-30
,,1686,90,0,0,1596,0,0,,,,,,,,,,,,,,,,,,,,,,616540,2018-06-30
,,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,616849,2018-06-30
,,1151,0,0,0,1153,2,0,,,,,,,,,,,,,,,,,,,,,,617051,2018-06-30
,,586,-90,43,0,633,0,0,,,,,,,,,,,,,,,,,,,,,,617079,2018-06-30
,,1360,210,34,0,1265,149,0,,,,,,,,,,,,,,,,,,,,,,617145,2018-06-30
,,918,0,27,0,891,0,0,,,0,0,,,,,,,,,,,,,,,,,,617275,2018-06-30
,,279,12,0,0,364,97,0,,,,,,,,,,,,,,,,,,,,,,617341,2018-06-30
,,200,42,1,0,159,2,0,,,,,,,,,,,,,,,,,,,,,,617538,2018-06-30
,,3199,120,86,0,3003,10,0,,,,,,,,,,,,,,,,,,,,,,617743,2018-06-30
,,1297,0,1,0,1296,0,0,,,,,,,,,,,,,,,,,,,,,,618544,2018-06-30
,,395,30,0,0,418,53,0,,,,,,,,,,,,,,,,,,,,,,618647,2018-06-30
,,4575,300,144,0,4283,152,0,,,,,,,,,,,,,,,,,,,,,,618740,2018-06-30
,,197,5,0,0,193,1,0,,,,,,,,,,,,,,,,,,,,,,618777,2018-06-30
,,31282,2750,182,0,28726,376,0,,,0,0,,,,,,,,,,,,,,,,,,618807,2018-06-30
,,5949,0,27,0,5922,0,0,,,,,,,,,,,,,,,,,,,,,,619327,2018-06-30
,,606,0,0,0,606,0,0,,,,,,,,,,,,,,,,,,,,,,619457,2018-06-30
,,12302,1050,187,0,11752,687,0,,,,0,,,,,,,,,,,,,,,,,,619701,2018-06-30
,,2954,80,265,0,2774,165,0,,,,,,,,,,,,,,,,,,,,,,619859,2018-06-30
,,774779,270469,105996,0,843986,445672,0,0,0,0,0,,,,,,,,,,,,,,,,,,619877,2018-06-30
,,242,21,3,0,242,24,0,,,,,,,,,,,,,,,,,,,,,,620015,2018-06-30
,,196,20,4,0,173,1,0,,,,,,,,,,,,,,,,,,,,,,620752,2018-06-30
,,921,0,32,0,889,0,0,,,,,,,,,,,,,,,,,,,,,,621151,2018-06-30
,,1091,75,51,0,1028,63,0,,,,,,,,,,,,,,,,,,,,,,621245,2018-06-30
,,2909,40,305,0,2617,53,0,,,,,,,,,,,,,,,,,,,,,,621357,2018-06-30
,,1173,60,37,0,1136,60,0,,,,,,,,,,,,,,,,,,,,,,621441,2018-06-30
,,4045,420,28,0,3722,125,0,,,,,,,,,,,,,,,,,,,,,,622037,2018-06-30
,,2450,70,19,0,2426,65,0,,,,,,,,,,,,,,,,,,,,,,622653,2018-06-30
,,17786,3200,88,0,14590,92,0,,,,,,,,,,,,,,,,,,,,,,622774,2018-06-30
,,1652,0,21,0,1637,6,0,,,,,,,,,,,,,,,,,,,,,,623052,2018-06-30
,,1979,60,10,0,1927,18,0,,,,0,,,,,,,,,,,,,,,,,,623454,2018-06-30
,,963,0,50,0,1043,130,0,,,,,,,,,,,,,,,,,,,,,,623548,2018-06-30
,,803,15,0,0,827,39,0,,,,,,,,,,,,,,,,,,,,,,623874,2018-06-30
,,358,70,12,0,404,128,0,,,,,,,,,,,,,,,,,,,,,,624152,2018-06-30
,,1939,258,3,0,1724,46,0,,,,0,,,,,,,,,,,,,,,,,,624246,2018-06-30
,,445,0,0,0,445,0,0,,,,,,,,,,,,,,,,,,,,,,624563,2018-06-30
,,1177,50,2,0,1126,1,0,,,,,,,,,,,,,,,,,,,,,,624648,2018-06-30
,,1750,128,0,0,1750,128,0,,,,,,,,,,,,,,,,,,,,,,624778,2018-06-30
,,907,30,27,0,861,11,0,,,,,,,,,,,,,,,,,,,,,,624956,2018-06-30
,,438,12,0,0,427,1,0,,,,,,,,,,,,,,,,,,,,,,625056,2018-06-30
,,955,116,27,0,960,148,0,,,,,,,,,,,,,,,,,,,,,,625065,2018-06-30
,,1658,120,16,0,1686,164,0,,,,,,,,,,,,,,,,,,,,,,625140,2018-06-30
,,1549,-522,244,0,1911,84,0,,,,0,,,,,,,,,,,,,,,,,,625159,2018-06-30
,,14727,0,44,0,14688,5,0,,,0,0,,,,,,,,,,,,,,,,,,625654,2018-06-30
,,1400,60,58,0,1297,15,0,,,,,,,,,,,,,,,,,,,,,,625757,2018-06-30
,,3443,0,4,0,3439,0,0,,,,,,,,,,,,,,,,,,,,,,625850,2018-06-30
,,602,0,5,0,617,20,0,,,,,,,,,,,,,,,,,,,,,,625953,2018-06-30
,,8215,208,626,0,7826,445,0,,,,0,,,,,,,,,,,,,,,,,,626101,2018-06-30
,,3036,0,6,0,3030,0,0,,,,0,,,,,,,,,,,,,,,,,,627108,2018-06-30
,,131,24,0,0,107,0,0,,,,,,,,,,,,,,,,,,,,,,627377,2018-06-30
,,1788,0,257,0,1651,120,0,,,,,,,,,,,,,,,,,,,,,,627425,2018-06-30
,,2064,0,0,0,2064,0,0,,,,,,,,,,,,,,,,,,,,,,627854,2018-06-30
,,1935,456,22,0,2030,573,0,,,,,,,,,,,,,,,,,,,,,,628039,2018-06-30
,,2284,355,108,0,2589,768,0,,,0,0,,,,,,,,,,,,,,,,,,628123,2018-06-30
,,4990,567,11,0,4532,120,0,,,,0,,,,,,,,,,,,,,,,,,628178,2018-06-30
,,1557,90,1,0,1466,0,0,,,,,,,,,,,,,,,,,,,,,,628356,2018-06-30
,,1033,201,42,0,895,105,0,,,,0,,,,,,,,,,,,,,,,,,628552,2018-06-30
,,833,90,12,0,759,28,0,,,,,,,,,,,,,,,,,,,,,,629148,2018-06-30
,,2419,300,28,0,2226,135,0,,,,,,,,,,,,,,,,,,,,,,629353,2018-06-30
,,1694,0,14,0,1740,60,0,,,,,,,,,,,,,,,,,,,,,,629522,2018-06-30
,,1428,0,7,0,1423,2,0,,,0,0,,,,,,,,,,,,,,,,,,629746,2018-06-30
,,182,27,1,0,167,13,0,,,,,,,,,,,,,,,,,,,,,,630041,2018-06-30
,,497,0,1,0,496,0,0,,,,,,,,,,,,,,,,,,,,,,630340,2018-06-30
,,3262,0,0,0,3269,7,0,,,,0,,,,,,,,,,,,,,,,,,630555,2018-06-30
,,2205,120,21,0,2145,81,0,,,,,,,,,,,,,,,,,,,,,,630658,2018-06-30
,,711,-46,150,0,1624,1017,0,,,,,,,,,,,,,,,,,,,,,,631039,2018-06-30
,,2883,60,15,0,2880,72,0,,,,,,,,,,,,,,,,,,,,,,631150,2018-06-30
,,1474,61,7,0,1469,63,0,,,0,0,,,,,,,,,,,,,,,,,,631178,2018-06-30
,,6026,163,314,0,6043,494,0,,,,0,,,,,,,,,,,,,,,,,,631422,2018-06-30
,,7385,-694,146,0,8075,142,0,,,,0,,,,,,,,,,,,,,,,,,631570,2018-06-30
,,4848,300,46,0,4559,57,0,,,,0,,,,,,,,,,,,,,,,,,632410,2018-06-30
,,5410,150,26,0,5305,71,0,,,,,,,,,,,,,,,,,,,,,,632607,2018-06-30
,,5524,180,265,0,5621,542,0,,,0,0,,,,,,,,,,,,,,,,,,632858,2018-06-30
,,1538,45,17,0,1481,5,0,,,,,,,,,,,,,,,,,,,,,,633341,2018-06-30
,,30865,1140,203,0,30066,544,0,,,,0,,,,,,,,,,,,,,,,,,633378,2018-06-30
,,49163,4289,807,0,47099,3032,0,,,,0,,,,,,,,,,,,,,,,,,633501,2018-06-30
,,1173,3,47,0,1171,48,0,,,,,,,,,,,,,,,,,,,,,,633640,2018-06-30
,,1305,50,1,0,1276,22,0,,,,0,,,,,,,,,,,,,,,,,,633677,2018-06-30
,,1628,171,5,0,1452,0,0,,,,,,,,,,,,,,,,,,,,,,634544,2018-06-30
,,2355,1,72,0,2328,46,0,,,,,,,,,,,,,,,,,,,,,,634955,2018-06-30
,,437,0,0,0,437,0,0,,,,,,,,,,,,,,,,,,,,,,634973,2018-06-30
,,288,33,3,0,260,8,0,,,,,,,,,,,,,,,,,,,,,,635457,2018-06-30
,,2230,426,7,0,1808,11,0,,,,,,,,,,,,,,,,,,,,,,635840,2018-06-30
,,4370,175,147,0,4303,255,0,,,,,,,,,,,,,,,,,,,,,,635907,2018-06-30
,,1836,0,2,0,1834,0,0,,,,,,,,,,,,,,,,,,,,,,636276,2018-06-30
,,244,0,14,0,235,5,0,,,,0,,,,,,,,,,,,,,,,,,636753,2018-06-30
,,23504,965,1860,0,22587,1908,0,,,0,0,,,,,,,,,,,,,,,,,,636771,2018-06-30
,,5288,-1500,5,0,6794,11,0,,,,,,,,,,,,,,,,,,,,,,637170,2018-06-30
,,61553,-1531,3297,0,63333,3546,0,,,,3454,,,,,,,,,,,,,,,,,,637451,2018-06-30
,,4922,362,2,0,4595,1,-36,,,0,0,,,,,,,,,,,,,,,,,,637554,2018-06-30
,,1373,50,6,0,1340,23,0,,,,,,,,,,,,,,,,,,,,,,638131,2018-06-30
,,1090,200,83,0,1121,314,0,,,,,,,,,,,,,,,,,,,,,,638355,2018-06-30
,,1020,6,8,0,1020,14,0,,,,0,,,,,,,,,,,,,,,,,,638850,2018-06-30
,,1835,60,39,0,1806,70,0,,,,,,,,,,,,,,,,,,,,,,639343,2018-06-30
,,3423,180,19,0,3240,16,0,,,,0,,,,,,,,,,,,,,,,,,639549,2018-06-30
,,5970,4795,1,0,1478,304,0,263,159,,0,,,,,,,,,,,,,,,,,,639567,2018-06-30
,,1461,98,284,0,1193,114,0,,,,,,,,,,,,,,,,,,,,,,639633,2018-06-30
,,418,18,43,0,421,64,0,,,,0,,,,,,,,,,,,,,,,,,639651,2018-06-30
,,271,0,1,0,270,0,0,,,,,,,,,,,,,,,,,,,,,,639857,2018-06-30
,,331,0,26,0,305,0,0,,,,,,,,,,,,,,,,,,,,,,640143,2018-06-30
,,1490,200,88,0,1512,310,0,,,0,0,,,,,,,,,,,,,,,,,,640246,2018-06-30
,,1800,60,16,0,1736,12,0,,,0,0,,,,,,,,,,,,,,,,,,640442,2018-06-30
,,599,13,1,0,585,0,0,,,,0,,,,,,,,,,,,,,,,,,640554,2018-06-30
,,861,180,17,0,790,126,0,,,,0,,,,,,,,,,,,,,,,,,640956,2018-06-30
,,9005,-1122,771,0,9758,402,0,,,,,,,,,,,,,,,,,,,,,,641355,2018-06-30
,,332,13,10,0,337,28,0,,,,,,,,,,,,,,,,,,,,,,641449,2018-06-30
,,1823,-250,298,0,1775,0,0,,,,0,,,,,,,,,,,,,,,,,,641579,2018-06-30
,,5041,475,27,0,4676,137,0,,,,,,,,,,,,,,,,,,,,,,641775,2018-06-30
,,1102,160,12,0,961,31,0,,,0,0,,,,,,,,,,,,,,,,,,642437,2018-06-30
