RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,980,60,12,0,1029,121,0,0,0,0,,,,,,,,,,,,,,,,,,,639343,2002-03-31
,,887,37,4,0,853,7,0,0,0,0,,,,,,,,,,,,,,,,,,,639549,2002-03-31
,,63688,12606,3117,0,61701,13736,0,0,17276,0,,,,,,,,,,,,,,,,,,,639567,2002-03-31
,,582,45,1,0,717,181,0,0,0,0,,,,,,,,,,,,,,,,,,,639633,2002-03-31
,,446,60,21,0,377,12,0,0,0,0,,,,,,,,,,,,,,,,,,,639651,2002-03-31
,,267,0,5,0,262,0,0,0,0,0,,,,,,,,,,,,,,,,,,,639857,2002-03-31
,,670,45,47,0,619,41,0,0,0,0,,,,,,,,,,,,,,,,,,,639950,2002-03-31
,,306,10,1,0,295,0,0,0,0,0,,,,,,,,,,,,,,,,,,,640143,2002-03-31
,,126,0,2,0,125,1,0,0,0,0,,,,,,,,,,,,,,,,,,,640152,2002-03-31
,,3365,635,33,0,3102,405,0,,,,,,,,,,,,,,,,,,,,,,640170,2002-03-31
,,1756,0,305,0,1469,18,0,0,0,0,,,,,,,,,,,,,,,,,,,640246,2002-03-31
,,876,180,0,0,706,10,0,0,0,0,,,,,,,,,,,,,,,,,,,640442,2002-03-31
,,4755,150,67,0,4636,98,0,0,0,0,,,,,,,,,,,,,,,,,,,640451,2002-03-31
,,710,105,13,0,699,107,0,0,0,0,,,,,,,,,,,,,,,,,,,640554,2002-03-31
,,144,6,0,0,138,0,0,0,0,0,,,,,,,,,,,,,,,,,,,640844,2002-03-31
,,734,115,16,0,725,108,-14,0,0,0,,,,,,,,,,,,,,,,,,,640956,2002-03-31
,,819,0,12,0,820,13,0,0,0,0,,,,,,,,,,,,,,,,,,,641047,2002-03-31
,,714,12,4,0,698,0,0,0,0,0,,,,,,,,,,,,,,,,,,,641252,2002-03-31
,,780,135,44,0,750,149,0,0,0,0,,,,,,,,,,,,,,,,,,,641355,2002-03-31
,,595,0,0,0,595,0,0,0,0,0,,,,,,,,,,,,,,,,,,,641364,2002-03-31
,,399,0,29,0,402,32,0,0,0,0,,,,,,,,,,,,,,,,,,,641449,2002-03-31
,,6533,700,17,0,6304,488,0,0,0,0,,,,,,,,,,,,,,,,,,,641476,2002-03-31
,,1635,50,69,0,1596,80,0,0,0,0,,,,,,,,,,,,,,,,,,,641515,2002-03-31
,,198,12,0,0,212,26,0,0,0,0,,,,,,,,,,,,,,,,,,,641551,2002-03-31
,,1249,50,2,0,1275,75,-3,0,0,0,,,,,,,,,,,,,,,,,,,641579,2002-03-31
,,3225,650,28,0,3063,516,0,0,0,0,,,,,,,,,,,,,,,,,,,642259,2002-03-31
,,2590,280,5,0,2523,218,0,0,0,0,,,,,,,,,,,,,,,,,,,642370,2002-03-31
,,1366,38,3,0,1327,0,0,0,0,0,,,,,,,,,,,,,,,,,,,642437,2002-03-31
,,5452,173,13,0,5468,202,0,0,0,0,,,,,,,,,,,,,,,,,,,642549,2002-03-31
,,786,120,5,0,724,63,0,0,0,0,,,,,,,,,,,,,,,,,,,642839,2002-03-31
,,915,30,7,0,883,5,0,0,0,0,,,,,,,,,,,,,,,,,,,642857,2002-03-31
,,18,0,0,0,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,,642866,2002-03-31
,,38318,7700,1748,0,42721,13851,0,,,,,,,,,,,,,,,,,,,,,,642969,2002-03-31
,,1915,113,6,0,1825,29,0,0,0,0,,,,,,,,,,,,,,,,,,,643340,2002-03-31
,,135,6,3,0,126,0,0,0,0,0,,,,,,,,,,,,,,,,,,,643368,2002-03-31
,,671,75,4,0,656,64,0,0,0,0,,,,,,,,,,,,,,,,,,,643452,2002-03-31
,,566,15,3,0,558,10,0,0,0,0,,,,,,,,,,,,,,,,,,,643546,2002-03-31
,,230,11,2,0,234,17,0,0,0,0,,,,,,,,,,,,,,,,,,,643658,2002-03-31
,,547,525,6,0,557,541,0,0,0,0,,,,,,,,,,,,,,,,,,,644057,2002-03-31
,,1480,90,10,0,1431,51,0,0,0,0,,,,,,,,,,,,,,,,,,,644132,2002-03-31
,,676,53,7,0,657,41,0,0,0,0,,,,,,,,,,,,,,,,,,,644141,2002-03-31
,,5569,400,44,0,5312,187,0,0,0,0,,,,,,,,,,,,,,,,,,,644178,2002-03-31
,,102,3,3,0,96,0,0,0,0,0,,,,,,,,,,,,,,,,,,,644440,2002-03-31
,,86,-4,2,0,88,0,0,0,0,0,,,,,,,,,,,,,,,,,,,644459,2002-03-31
,,13035,1232,16,0,12412,625,0,0,0,0,,,,,,,,,,,,,,,,,,,644600,2002-03-31
,,983,0,20,0,612,0,351,0,0,0,,,,,,,,,,,,,,,,,,,644646,2002-03-31
,,241,0,0,0,242,1,0,0,0,0,,,,,,,,,,,,,,,,,,,644776,2002-03-31
,,1504,25,13,0,1483,17,0,0,0,0,,,,,,,,,,,,,,,,,,,644842,2002-03-31
,,791,259,7,0,705,180,0,0,0,0,,,,,,,,,,,,,,,,,,,644936,2002-03-31
,,254,0,3,0,252,1,0,0,0,0,,,,,,,,,,,,,,,,,,,644963,2002-03-31
,,2600,180,23,0,2597,200,0,0,0,0,,,,,,,,,,,,,,,,,,,645054,2002-03-31
,,399,15,7,0,404,27,0,0,0,0,,,,,,,,,,,,,,,,,,,645157,2002-03-31
,,7423,100,38,0,7314,29,0,,,0,,,,,,,,,,,,,,,,,,,645317,2002-03-31
,,1128,120,5,0,922,228,309,0,0,0,,,,,,,,,,,,,,,,,,,645465,2002-03-31
,,1719,0,272,0,1500,53,0,0,0,0,,,,,,,,,,,,,,,,,,,645540,2002-03-31
,,24203,2243,137,0,20768,2847,3902,0,0,0,,,,,,,,,,,,,,,,,,,645625,2002-03-31
,,1183,0,52,0,1131,0,0,0,0,0,,,,,,,,,,,,,,,,,,,645661,2002-03-31
,,3849,125,26,0,3763,65,0,0,0,0,,,,,,,,,,,,,,,,,,,645942,2002-03-31
,,535,45,3,0,498,11,0,0,0,0,,,,,,,,,,,,,,,,,,,646042,2002-03-31
,,1190,200,75,0,1000,85,0,0,0,0,,,,,,,,,,,,,,,,,,,646145,2002-03-31
,,15019,17054,19,0,17871,19925,0,0,0,0,,,,,,,,,,,,,,,,,,,646444,2002-03-31
,,165,0,1,0,189,25,0,0,0,0,,,,,,,,,,,,,,,,,,,646453,2002-03-31
,,43,0,0,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,,646471,2002-03-31
,,310,75,17,0,285,67,0,0,0,0,,,,,,,,,,,,,,,,,,,646556,2002-03-31
,,1007,149,1,0,931,74,0,0,0,0,,,,,,,,,,,,,,,,,,,646743,2002-03-31
,,572,22,0,0,640,90,0,0,0,0,,,,,,,,,,,,,,,,,,,646837,2002-03-31
,,483,0,0,0,488,5,0,0,0,0,,,,,,,,,,,,,,,,,,,646958,2002-03-31
,,5119,1645,420,0,5533,2479,0,0,0,0,,,,,,,,,,,,,,,,,,,647218,2002-03-31
,,1165,-308,479,0,1115,121,0,0,0,0,,,,,,,,,,,,,,,,,,,647245,2002-03-31
,,467,15,1,0,467,16,0,0,0,0,,,,,,,,,,,,,,,,,,,647414,2002-03-31
,,2662,270,3,0,2434,45,0,0,0,0,,,,,,,,,,,,,,,,,,,647432,2002-03-31
,,478,24,23,0,460,29,0,,,0,,,,,,,,,,,,,,,,,,,647759,2002-03-31
,,74,0,6,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,,647919,2002-03-31
,,345,0,10,0,376,41,0,0,0,0,,,,,,,,,,,,,,,,,,,647955,2002-03-31
,,1242,105,7,0,1192,62,0,0,0,0,,,,,,,,,,,,,,,,,,,648055,2002-03-31
,,1009,45,31,0,976,43,0,0,0,0,,,,,,,,,,,,,,,,,,,648130,2002-03-31
,,2383,253,4,0,2143,17,0,0,0,0,,,,,,,,,,,,,,,,,,,648242,2002-03-31
,,791,60,5,0,758,32,0,0,0,0,,,,,,,,,,,,,,,,,,,648251,2002-03-31
,,461,18,1,0,452,10,0,0,0,0,,,,,,,,,,,,,,,,,,,648345,2002-03-31
,,1036,45,0,0,991,0,0,0,0,0,,,,,,,,,,,,,,,,,,,648448,2002-03-31
,,485,62,37,0,458,72,0,0,0,0,,,,,,,,,,,,,,,,,,,648550,2002-03-31
,,402,15,1,0,413,27,0,0,0,0,,,,,,,,,,,,,,,,,,,648952,2002-03-31
,,840,45,2,0,811,18,0,0,0,0,,,,,,,,,,,,,,,,,,,649342,2002-03-31
,,172,0,0,0,172,0,0,0,0,0,,,,,,,,,,,,,,,,,,,649351,2002-03-31
,,779,0,0,0,805,26,0,0,0,0,,,,,,,,,,,,,,,,,,,649445,2002-03-31
,,1867,105,5,0,1875,118,0,0,0,0,,,,,,,,,,,,,,,,,,,649548,2002-03-31
,,164,6,2,0,161,5,0,0,0,0,,,,,,,,,,,,,,,,,,,649632,2002-03-31
,,570,60,0,0,510,0,0,0,0,0,,,,,,,,,,,,,,,,,,,649650,2002-03-31
,,266,3,0,0,263,0,0,0,0,0,,,,,,,,,,,,,,,,,,,649874,2002-03-31
,,818,91,47,0,710,30,0,0,0,0,,,,,,,,,,,,,,,,,,,650526,2002-03-31
,,111,0,14,0,98,1,0,0,0,0,,,,,,,,,,,,,,,,,,,650647,2002-03-31
,,56,0,0,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,,650834,2002-03-31
,,693,8,1,0,684,0,0,0,0,0,,,,,,,,,,,,,,,,,,,650843,2002-03-31
,,78,4,0,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,,650955,2002-03-31
,,2897,150,74,0,2760,87,0,0,0,0,,,,,,,,,,,,,,,,,,,651037,2002-03-31
,,9120,959,72,0,9158,1047,-22,0,0,0,,,,,,,,,,,,,,,,,,,651103,2002-03-31
,,1427,80,11,0,1392,56,0,0,0,0,,,,,,,,,,,,,,,,,,,651121,2002-03-31
,,264,12,3,0,255,6,0,0,0,0,,,,,,,,,,,,,,,,,,,651149,2002-03-31
,,631,0,1,0,630,0,0,0,0,0,,,,,,,,,,,,,,,,,,,651158,2002-03-31
,,268,20,5,0,250,8,0,0,0,0,,,,,,,,,,,,,,,,,,,651354,2002-03-31
,,660000,108000,22000,0,662000,133000,1000,0,0,0,,,,,,,,,,,,,,,,,,,651411,2002-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,651448,2002-03-31
,,307,12,1,0,294,0,0,0,0,0,,,,,,,,,,,,,,,,,,,651457,2002-03-31
,,898,5,4,0,893,4,0,0,0,0,,,,,,,,,,,,,,,,,,,651541,2002-03-31
,,1200,45,6,0,1233,84,0,0,0,0,,,,,,,,,,,,,,,,,,,651756,2002-03-31
,,8488,0,23,0,8528,63,0,0,0,0,,,,,,,,,,,,,,,,,,,651859,2002-03-31
,,843,35,7,0,801,0,0,0,0,0,,,,,,,,,,,,,,,,,,,651952,2002-03-31
,,350,0,1,0,349,0,0,0,0,0,,,,,,,,,,,,,,,,,,,652043,2002-03-31
,,4159,500,107,0,3743,191,0,0,0,0,,,,,,,,,,,,,,,,,,,652351,2002-03-31
,,785,66,27,0,788,96,0,0,0,0,,,,,,,,,,,,,,,,,,,652445,2002-03-31
,,4449,251,7,0,4232,41,0,0,0,0,,,,,,,,,,,,,,,,,,,652726,2002-03-31
,,637,30,37,0,619,49,0,0,0,0,,,,,,,,,,,,,,,,,,,652753,2002-03-31
,,335,15,0,0,320,0,0,0,0,0,,,,,,,,,,,,,,,,,,,652874,2002-03-31
,,175,0,1,0,174,0,0,0,0,0,,,,,,,,,,,,,,,,,,,652959,2002-03-31
,,1132,0,48,0,1158,74,0,0,0,0,,,,,,,,,,,,,,,,,,,653134,2002-03-31
,,1478,40,30,0,1456,48,0,0,0,0,,,,,,,,,,,,,,,,,,,653349,2002-03-31
,,1169,60,11,0,1146,48,0,0,0,0,,,,,,,,,,,,,,,,,,,653433,2002-03-31
,,1675,105,14,0,1633,77,0,0,0,0,,,,,,,,,,,,,,,,,,,653611,2002-03-31
,,6805,533,6,0,6404,138,0,0,0,0,,,,,,,,,,,,,,,,,,,653648,2002-03-31
,,964,15,2,0,948,1,0,0,0,0,,,,,,,,,,,,,,,,,,,653947,2002-03-31
,,657,15,3,0,639,0,0,0,0,0,,,,,,,,,,,,,,,,,,,654047,2002-03-31
,,381,4,0,0,377,0,0,0,0,0,,,,,,,,,,,,,,,,,,,654252,2002-03-31
,,1131,50,19,0,1113,51,0,0,0,0,,,,,,,,,,,,,,,,,,,654300,2002-03-31
,,436,0,0,0,449,13,0,,,,,,,,,,,,,,,,,,,,,,654458,2002-03-31
,,597,0,13,0,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,654542,2002-03-31
,,55383,3287,2892,0,55021,5817,0,0,0,0,,,,,,,,,,,,,,,,,,,654757,2002-03-31
,,229,42,2,0,186,1,0,0,0,0,,,,,,,,,,,,,,,,,,,655156,2002-03-31
,,71,-37,33,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,,655530,2002-03-31
,,358002,71917,12652,0,328087,77537,22883,26720,0,0,,,,,,,,,,,,,,,,,,,655576,2002-03-31
,,400,12,26,0,363,1,0,0,0,0,,,,,,,,,,,,,,,,,,,655651,2002-03-31
,,649,71,5,0,621,48,0,0,0,0,,,,,,,,,,,,,,,,,,,655660,2002-03-31
,,1971,105,24,0,1963,121,0,0,0,0,,,,,,,,,,,,,,,,,,,655839,2002-03-31
,,892,45,7,0,853,13,0,0,0,0,,,,,,,,,,,,,,,,,,,655857,2002-03-31
,,965,116,9,0,890,50,0,0,0,0,,,,,,,,,,,,,,,,,,,656032,2002-03-31
,,136,6,0,0,130,0,0,0,0,0,,,,,,,,,,,,,,,,,,,656153,2002-03-31
,,260,0,10,0,256,6,0,0,0,0,,,,,,,,,,,,,,,,,,,656247,2002-03-31
,,1050,81,15,0,1070,116,0,0,0,0,,,,,,,,,,,,,,,,,,,656359,2002-03-31
,,3185,180,69,0,3023,87,0,0,0,0,,,,,,,,,,,,,,,,,,,656470,2002-03-31
,,1405,46,20,0,1383,44,0,0,0,0,,,,,,,,,,,,,,,,,,,656555,2002-03-31
,,938,60,12,0,1004,138,0,0,0,0,,,,,,,,,,,,,,,,,,,656649,2002-03-31
,,189,3,0,0,200,14,0,0,0,0,,,,,,,,,,,,,,,,,,,656658,2002-03-31
,,24746,3310,226,0,24718,3508,0,0,0,0,,,,,,,,,,,,,,,,,,,656733,2002-03-31
,,175,-36,36,0,175,0,0,0,0,0,,,,,,,,,,,,,,,,,,,656742,2002-03-31
,,524,5,0,0,519,0,0,0,0,0,,,,,,,,,,,,,,,,,,,657178,2002-03-31
,,9870,1050,190,0,10064,1434,0,0,0,0,,,,,,,,,,,,,,,,,,,657365,2002-03-31
,,7783,706,50,0,7214,187,0,,,0,,,,,,,,,,,,,,,,,,,657459,2002-03-31
,,261,0,0,0,261,0,0,0,0,0,,,,,,,,,,,,,,,,,,,657758,2002-03-31
,,697,50,5,0,690,48,0,0,0,0,,,,,,,,,,,,,,,,,,,657767,2002-03-31
,,1253,65,1,0,1228,41,0,0,0,0,,,,,,,,,,,,,,,,,,,657815,2002-03-31
,,437,0,0,0,437,0,0,0,0,0,,,,,,,,,,,,,,,,,,,657954,2002-03-31
,,3961,60,7,0,3894,0,0,0,0,0,,,,,,,,,,,,,,,,,,,658036,2002-03-31
,,988,0,0,0,1002,14,0,0,0,0,,,,,,,,,,,,,,,,,,,658139,2002-03-31
,,77,0,0,0,80,3,0,0,0,0,,,,,,,,,,,,,,,,,,,658157,2002-03-31
,,269,0,0,0,273,4,0,0,0,0,,,,,,,,,,,,,,,,,,,658456,2002-03-31
,,794,870,0,0,2624,2700,0,0,0,0,,,,,,,,,,,,,,,,,,,658540,2002-03-31
,,2285,260,2,0,2024,1,0,0,0,0,,,,,,,,,,,,,,,,,,,658559,2002-03-31
,,535,35,12,0,534,46,0,0,0,0,,,,,,,,,,,,,,,,,,,658924,2002-03-31
,,355,45,10,0,303,3,0,0,0,0,,,,,,,,,,,,,,,,,,,659042,2002-03-31
,,8000,2224,120,0,6500,844,0,0,0,0,,,,,,,,,,,,,,,,,,,659257,2002-03-31
,,1770,180,23,0,1759,192,0,0,0,0,,,,,,,,,,,,,,,,,,,659341,2002-03-31
,,260,0,0,0,260,0,0,0,0,0,,,,,,,,,,,,,,,,,,,659453,2002-03-31
,,716,45,2,0,671,2,0,0,0,0,,,,,,,,,,,,,,,,,,,659538,2002-03-31
,,278,45,0,0,267,34,0,0,0,0,,,,,,,,,,,,,,,,,,,659556,2002-03-31
,,2011,100,3,0,1911,3,0,0,0,0,,,,,,,,,,,,,,,,,,,659622,2002-03-31
,,268,0,6,0,264,2,0,0,0,0,,,,,,,,,,,,,,,,,,,659640,2002-03-31
,,558,15,20,0,555,32,0,0,0,0,,,,,,,,,,,,,,,,,,,659734,2002-03-31
,,35422,2622,626,0,33691,1517,0,,,0,,,,,,,,,,,,,,,,,,,659855,2002-03-31
,,140,0,0,0,140,0,0,0,0,0,,,,,,,,,,,,,,,,,,,660066,2002-03-31
,,578,8,0,0,569,0,0,0,0,0,,,,,,,,,,,,,,,,,,,660253,2002-03-31
,,534,15,10,0,578,69,0,0,0,0,,,,,,,,,,,,,,,,,,,660271,2002-03-31
,,846,15,0,0,831,0,0,0,0,0,,,,,,,,,,,,,,,,,,,660570,2002-03-31
,,8367,1801,484,0,7701,1619,0,0,0,0,,,,,,,,,,,,,,,,,,,660655,2002-03-31
,,45233,3973,1595,0,45249,5584,0,0,0,0,,,,,,,,,,,,,,,,,,,660842,2002-03-31
,,1458,15,5,0,1442,4,0,0,0,0,,,,,,,,,,,,,,,,,,,660927,2002-03-31
,,120,0,0,0,150,30,0,0,0,0,,,,,,,,,,,,,,,,,,,661157,2002-03-31
,,1028,60,41,0,989,62,0,0,0,0,,,,,,,,,,,,,,,,,,,661223,2002-03-31
,,5441,150,301,0,5607,617,0,0,0,0,,,,,,,,,,,,,,,,,,,661308,2002-03-31
,,271,0,0,0,271,0,0,0,0,0,,,,,,,,,,,,,,,,,,,661858,2002-03-31
,,389,0,2,0,387,0,0,0,0,0,,,,,,,,,,,,,,,,,,,662350,2002-03-31
,,5380,600,29,0,5675,924,0,0,0,0,,,,,,,,,,,,,,,,,,,662369,2002-03-31
,,848,-57,8,0,934,37,0,0,0,0,,,,,,,,,,,,,,,,,,,662453,2002-03-31
,,196,2,0,0,199,5,0,0,0,0,,,,,,,,,,,,,,,,,,,662556,2002-03-31
,,5030,135,0,0,5062,167,0,0,0,0,,,,,,,,,,,,,,,,,,,662640,2002-03-31
,,1043,150,23,0,914,44,0,0,0,0,,,,,,,,,,,,,,,,,,,662659,2002-03-31
,,3640,60,0,0,3628,48,0,0,0,0,,,,,,,,,,,,,,,,,,,662770,2002-03-31
,,1696,30,95,0,1583,12,0,0,0,0,,,,,,,,,,,,,,,,,,,662949,2002-03-31
,,2556,60,16,0,2556,76,0,0,0,0,,,,,,,,,,,,,,,,,,,663058,2002-03-31
,,10137,1512,272,0,10389,2036,0,0,0,0,,,,,,,,,,,,,,,,,,,663245,2002-03-31
,,301,0,1,0,300,0,0,0,0,0,,,,,,,,,,,,,,,,,,,663450,2002-03-31
,,553,30,73,0,451,1,0,0,0,0,,,,,,,,,,,,,,,,,,,663638,2002-03-31
,,1129,8,6,0,1115,0,0,0,0,0,,,,,,,,,,,,,,,,,,,663647,2002-03-31
,,454,18,1,0,450,15,0,0,0,0,,,,,,,,,,,,,,,,,,,663656,2002-03-31
,,166,0,0,0,166,0,0,0,0,0,,,,,,,,,,,,,,,,,,,663722,2002-03-31
,,429,35,18,0,417,41,0,0,0,0,,,,,,,,,,,,,,,,,,,663768,2002-03-31
,,64203,9000,328,0,63645,8770,0,0,0,260,,,,,,,,,,,,,,,,,,,663834,2002-03-31
,,350,3,0,0,349,2,0,0,0,0,,,,,,,,,,,,,,,,,,,663955,2002-03-31
,,11644,0,35,0,11623,14,0,0,0,0,,,,,,,,,,,,,,,,,,,664206,2002-03-31
,,1639,42,11,0,1586,0,0,0,0,0,,,,,,,,,,,,,,,,,,,664336,2002-03-31
,,266,0,1,0,265,0,0,0,0,0,,,,,,,,,,,,,,,,,,,664457,2002-03-31
,,308,0,30,0,281,3,0,0,0,0,,,,,,,,,,,,,,,,,,,664653,2002-03-31
,,6126,120,44,0,5985,23,0,0,0,0,,,,,,,,,,,,,,,,,,,664756,2002-03-31
,,383,15,0,0,369,1,0,0,0,0,,,,,,,,,,,,,,,,,,,664831,2002-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,665052,2002-03-31
,,710,20,57,0,634,1,0,0,0,0,,,,,,,,,,,,,,,,,,,665146,2002-03-31
,,415,0,0,0,421,6,0,0,0,0,,,,,,,,,,,,,,,,,,,665258,2002-03-31
,,391,30,0,0,363,2,0,0,0,0,,,,,,,,,,,,,,,,,,,665865,2002-03-31
,,18023,800,77,0,17560,414,0,0,0,0,,,,,,,,,,,,,,,,,,,665931,2002-03-31
,,8581,981,2,0,7598,0,0,0,0,0,,,,,,,,,,,,,,,,,,,666031,2002-03-31
,,152,6,5,0,165,24,0,0,0,0,,,,,,,,,,,,,,,,,,,666059,2002-03-31
,,444,15,18,0,412,1,0,0,0,0,,,,,,,,,,,,,,,,,,,666358,2002-03-31
,,1537,45,5,0,1499,12,0,0,0,0,,,,,,,,,,,,,,,,,,,666554,2002-03-31
,,6769,300,0,0,6469,0,0,0,0,0,,,,,,,,,,,,,,,,,,,666657,2002-03-31
,,211,0,1,0,210,0,0,0,0,0,,,,,,,,,,,,,,,,,,,666750,2002-03-31
,,650,60,2,0,593,5,0,0,0,0,,,,,,,,,,,,,,,,,,,666844,2002-03-31
,,509,30,5,0,477,3,0,0,0,0,,,,,,,,,,,,,,,,,,,667029,2002-03-31
,,573,0,10,0,590,27,0,0,0,0,,,,,,,,,,,,,,,,,,,667038,2002-03-31
,,229,0,0,0,229,0,0,0,0,0,,,,,,,,,,,,,,,,,,,667252,2002-03-31
,,509,0,0,0,509,0,0,0,0,0,,,,,,,,,,,,,,,,,,,667346,2002-03-31
,,658,0,3,0,658,3,0,0,0,0,,,,,,,,,,,,,,,,,,,667355,2002-03-31
,,169,3,0,0,166,0,0,0,0,0,,,,,,,,,,,,,,,,,,,667458,2002-03-31
,,896,95,13,0,880,92,0,0,0,0,,,,,,,,,,,,,,,,,,,667524,2002-03-31
,,338,9,12,0,332,15,0,0,0,0,,,,,,,,,,,,,,,,,,,667551,2002-03-31
,,2110,315,32,0,1960,196,-1,0,0,0,,,,,,,,,,,,,,,,,,,667757,2002-03-31
,,777,66,21,0,721,31,0,0,0,0,,,,,,,,,,,,,,,,,,,667832,2002-03-31
,,85,1,0,0,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,,667850,2002-03-31
,,1252,150,2,0,1104,4,0,0,0,0,,,,,,,,,,,,,,,,,,,667869,2002-03-31
,,240,0,5,0,236,1,0,0,0,0,,,,,,,,,,,,,,,,,,,668053,2002-03-31
,,1150,60,32,0,1080,22,0,0,0,0,,,,,,,,,,,,,,,,,,,668147,2002-03-31
,,75,0,2,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,,668352,2002-03-31
,,964,36,2,0,952,26,0,0,0,0,,,,,,,,,,,,,,,,,,,668745,2002-03-31
,,1079,150,22,0,1291,384,0,0,0,0,,,,,,,,,,,,,,,,,,,668848,2002-03-31
,,1047,23,1,0,1023,0,0,0,0,0,,,,,,,,,,,,,,,,,,,669340,2002-03-31
,,278,0,0,0,278,0,0,0,0,0,,,,,,,,,,,,,,,,,,,669359,2002-03-31
,,2434,225,83,0,2300,174,0,0,0,0,,,,,,,,,,,,,,,,,,,669443,2002-03-31
,,2056,15,20,0,2039,18,0,0,0,0,,,,,,,,,,,,,,,,,,,669555,2002-03-31
,,985,60,5,0,920,0,0,0,0,0,,,,,,,,,,,,,,,,,,,669751,2002-03-31
,,319,50,2,0,302,35,0,0,0,0,,,,,,,,,,,,,,,,,,,670056,2002-03-31
,,152,0,0,0,152,0,0,0,0,0,,,,,,,,,,,,,,,,,,,670159,2002-03-31
,,331,0,59,0,276,4,0,0,0,0,,,,,,,,,,,,,,,,,,,670421,2002-03-31
,,935,0,20,0,929,14,0,0,0,0,,,,,,,,,,,,,,,,,,,670430,2002-03-31
,,2306,225,14,0,2153,86,0,0,0,0,,,,,,,,,,,,,,,,,,,670467,2002-03-31
,,224,0,0,0,224,0,0,0,0,0,,,,,,,,,,,,,,,,,,,670551,2002-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,670560,2002-03-31
,,168,0,0,0,168,0,0,,,,,,,,,,,,,,,,,,,,,,670645,2002-03-31
,,97,0,0,0,98,1,0,0,0,0,,,,,,,,,,,,,,,,,,,670654,2002-03-31
,,334,-70,3,0,406,5,0,0,0,0,,,,,,,,,,,,,,,,,,,670748,2002-03-31
,,40,0,0,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,,670850,2002-03-31
,,150,35,1,0,114,0,0,0,0,0,,,,,,,,,,,,,,,,,,,671053,2002-03-31
,,1091,0,168,0,928,5,0,0,0,0,,,,,,,,,,,,,,,,,,,671147,2002-03-31
,,3470,180,3,0,3297,2,-8,0,0,0,,,,,,,,,,,,,,,,,,,671334,2002-03-31
,,5413,100,159,0,5497,343,0,0,0,0,,,,,,,,,,,,,,,,,,,671464,2002-03-31
,,3869,74,19,0,3911,135,0,0,0,0,,,,,,,,,,,,,,,,,,,671558,2002-03-31
,,6481,452,49,0,6128,148,0,0,0,0,,,,,,,,,,,,,,,,,,,671576,2002-03-31
,,148,0,0,0,148,0,0,0,0,0,,,,,,,,,,,,,,,,,,,671857,2002-03-31
,,76,0,0,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,,672041,2002-03-31
,,165,0,4,0,164,3,0,0,0,0,,,,,,,,,,,,,,,,,,,672238,2002-03-31
,,874,0,0,0,879,5,0,0,0,0,,,,,,,,,,,,,,,,,,,672247,2002-03-31
,,361,0,0,0,361,0,0,0,0,0,,,,,,,,,,,,,,,,,,,672359,2002-03-31
,,1167,65,72,0,1106,76,0,0,0,0,,,,,,,,,,,,,,,,,,,672537,2002-03-31
,,41282,750,9,0,40634,111,0,0,0,0,,,,,,,,,,,,,,,,,,,672612,2002-03-31
,,1188,0,0,0,1191,3,0,,,,,,,,,,,,,,,,,,,,,,672751,2002-03-31
,,3383,271,3,0,3125,16,0,0,0,0,,,,,,,,,,,,,,,,,,,672836,2002-03-31
,,150,-1,1,0,150,0,0,,,,,,,,,,,,,,,,,,,,,,672957,2002-03-31
,,2708,270,9,0,2493,64,0,0,0,0,,,,,,,,,,,,,,,,,,,673132,2002-03-31
,,404,0,7,0,400,3,0,0,0,0,,,,,,,,,,,,,,,,,,,673178,2002-03-31
,,529,0,1,0,528,0,0,0,0,0,,,,,,,,,,,,,,,,,,,673244,2002-03-31
,,1336,210,15,0,1623,512,0,0,0,0,,,,,,,,,,,,,,,,,,,673431,2002-03-31
,,6921,940,27,0,6594,640,0,0,0,0,,,,,,,,,,,,,,,,,,,673440,2002-03-31
,,202,6,0,0,196,0,0,0,0,0,,,,,,,,,,,,,,,,,,,673851,2002-03-31
,,2585,75,0,0,2510,0,0,0,0,0,,,,,,,,,,,,,,,,,,,673909,2002-03-31
