RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,546,114,2,0,430,0,0,,,,,,,,,,,,,,,,,,,,,,2500773,2002-06-30
,,1431,199,0,0,1232,0,0,,,,,,,,,,,,,,,,,,,,,,2502610,2002-06-30
,,71972,36820,3269,0,66403,34520,0,,,,,,,,,,,,,,,,,,,,,,2502656,2002-06-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2502825,2002-06-30
,,1478,185,0,0,1297,4,0,,,,,,,,,,,,,,,,,,,,,,2503091,2002-06-30
,,230,55,5,0,189,19,0,,,,,,,,,,,,,,,,,,,,,,2503185,2002-06-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2503345,2002-06-30
,,393,58,12,0,325,2,0,,,,,,,,,,,,,,,,,,,,,,2505424,2002-06-30
,,820,90,3,0,757,30,0,,,,,,,,,,,,,,,,,,,,,,2505451,2002-06-30
,,505,138,8,0,749,390,0,,,,,,,,,,,,,,,,,,,,,,2505460,2002-06-30
,,4473,1174,109,0,3538,348,0,,,,,,,,,,,,,,,,,,,,,,2505787,2002-06-30
,,201,0,38,0,212,49,0,,,,,,,,,,,,,,,,,,,,,,2506056,2002-06-30
,,915,-25,119,0,849,28,0,,,,,,,,,,,,,,,,,,,,,,2506328,2002-06-30
,,1410,362,88,0,1270,310,0,,,,,,,,,,,,,,,,,,,,,,2506757,2002-06-30
,,1615,145,31,0,1462,23,0,,,,,,,,,,,,,,,,,,,,,,2507802,2002-06-30
,,1588,254,5,0,1352,23,0,,,,,,,,,,,,,,,,,,,,,,2508126,2002-06-30
,,729,66,0,0,781,118,0,,,,,,,,,,,,,,,,,,,,,,2508359,2002-06-30
,,1913,546,27,0,1568,228,0,,,,,,,,,,,,,,,,,,,,,,2508751,2002-06-30
,,3243,275,0,0,3054,86,0,,,,,,,,,,,,,,,,,,,,,,2508779,2002-06-30
,,1203,80,5,0,1124,6,0,,,,,,,,,,,,,,,,,,,,,,2509486,2002-06-30
,,1137,121,21,0,1028,33,0,,,,,,,,,,,,,,,,,,,,,,2511126,2002-06-30
,,735,135,4,0,596,0,0,,,,,,,,,,,,,,,,,,,,,,2511386,2002-06-30
,,1186,235,5,0,1074,128,0,,,,,,,,,,,,,,,,,,,,,,2512347,2002-06-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2512440,2002-06-30
,,863,20,24,0,839,20,0,,,,,,,,,,,,,,,,,,,,,,2514042,2002-06-30
,,5976,780,40,0,5400,244,0,,,,,,,,,,,,,,,,,,,,,,2514547,2002-06-30
,,177,27,0,0,152,2,0,,,,,,,,,,,,,,,,,,,,,,2514583,2002-06-30
,,392,0,0,0,414,22,0,,,,,,,,,,,,,,,,,,,,,,2514837,2002-06-30
,,163,-156,27,0,374,82,0,,,,,,,,,,,,,,,,,,,,,,2515272,2002-06-30
,,348,60,1,0,287,0,0,,,,,,,,,,,,,,,,,,,,,,2515320,2002-06-30
,,859,156,0,0,703,0,0,,,,,,,,,,,,,,,,,,,,,,2515441,2002-06-30
,,5334,432,90,0,5037,225,0,,,,,,,,,,,,,,,,,,,,,,2516327,2002-06-30
,,1531,320,1,0,1369,159,0,,,,,,,,,,,,,,,,,,,,,,2516626,2002-06-30
,,2072,188,0,0,1884,0,0,,,,,,,,,,,,,,,,,,,,,,2517182,2002-06-30
,,1105,188,0,0,925,8,0,,,,,,,,,,,,,,,,,,,,,,2518424,2002-06-30
,,1343,99,21,0,1223,0,0,,,,,,,,,,,,,,,,,,,,,,2518497,2002-06-30
,,1779,260,11,0,1802,294,0,,,,,,,,,,,,,,,,,,,,,,2519001,2002-06-30
,,1363,155,0,0,1215,7,0,,,,,,,,,,,,,,,,,,,,,,2521077,2002-06-30
,,1450,560,23,0,1239,372,0,,,,,,,,,,,,,,,,,,,,,,2522681,2002-06-30
,,2588,238,0,0,2409,2,-57,,,,,,,,,,,,,,,,,,,,,,2524797,2002-06-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2525860,2002-06-30
,,451,60,13,0,388,10,0,,,,,,,,,,,,,,,,,,,,,,2528656,2002-06-30
,,100,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,2529176,2002-06-30
,,1892,367,0,0,1532,7,0,,,,,,,,,,,,,,,,,,,,,,2529644,2002-06-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2531058,2002-06-30
,,270,28,3,0,244,5,0,,,,,,,,,,,,,,,,,,,,,,2531496,2002-06-30
,,767,127,0,0,641,1,0,,,,,,,,,,,,,,,,,,,,,,2531562,2002-06-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2531991,2002-06-30
,,424,121,6,0,388,91,0,,,,,,,,,,,,,,,,,,,,,,2532082,2002-06-30
,,6623,1230,193,0,4108,1475,2567,,,,,,,,,,,,,,,,,,,,,,2532662,2002-06-30
,,363,21,1,0,345,4,0,,,,,,,,,,,,,,,,,,,,,,2532961,2002-06-30
,,366,0,0,0,366,0,0,,,,,,,,,,,,,,,,,,,,,,2533043,2002-06-30
,,4180,581,0,0,3874,275,0,,,,,,,,,,,,,,,,,,,,,,2533119,2002-06-30
,,637,150,4,0,595,112,0,,,,,,,,,,,,,,,,,,,,,,2534086,2002-06-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2534581,2002-06-30
,,525,123,26,0,434,58,0,,,,,,,,,,,,,,,,,,,,,,2535551,2002-06-30
,,587,63,6,0,546,28,0,,,,,,,,,,,,,,,,,,,,,,2535560,2002-06-30
,,175,30,0,0,145,0,0,,,,,,,,,,,,,,,,,,,,,,2536633,2002-06-30
,,355,59,1,0,304,9,0,,,,,,,,,,,,,,,,,,,,,,2538842,2002-06-30
,,584,155,1,0,428,0,0,,,,,,,,,,,,,,,,,,,,,,2539081,2002-06-30
,,495,85,0,0,348,0,62,,,,,,,,,,,,,,,,,,,,,,2539184,2002-06-30
,,962,70,10,0,905,23,0,,,,,,,,,,,,,,,,,,,,,,2539960,2002-06-30
,,636,130,16,0,492,2,0,,,,,,,,,,,,,,,,,,,,,,2540537,2002-06-30
,,700,110,0,0,656,66,0,,,,,,,,,,,,,,,,,,,,,,2541721,2002-06-30
,,359,50,0,0,309,0,0,,,,,,,,,,,,,,,,,,,,,,2544991,2002-06-30
,,290,201,136,0,5,52,0,,,,,,,,,,,,,,,,,,,,,,2550095,2002-06-30
,,524,80,1,0,482,39,0,,,,,,,,,,,,,,,,,,,,,,2551047,2002-06-30
,,1030,120,3,0,930,23,0,,,,,,,,,,,,,,,,,,,,,,2552099,2002-06-30
,,1037,1372,11,0,831,1177,0,,,,,,,,,,,,,,,,,,,,,,2556882,2002-06-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2557151,2002-06-30
,,1057,230,2,0,856,31,0,,,,,,,,,,,,,,,,,,,,,,2558176,2002-06-30
,,493,242,33,0,350,132,0,,,,,,,,,,,,,,,,,,,,,,2558185,2002-06-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2558970,2002-06-30
,,271,30,13,0,258,30,0,,,,,,,,,,,,,,,,,,,,,,2559520,2002-06-30
,,507,42,0,0,482,17,0,,,,,,,,,,,,,,,,,,,,,,2560526,2002-06-30
,,368,30,6,0,361,29,0,,,,,,,,,,,,,,,,,,,,,,2562137,2002-06-30
,,665,63,0,0,605,3,0,,,,,,,,,,,,,,,,,,,,,,2562164,2002-06-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2562230,2002-06-30
,,744,20,0,0,797,73,0,,,,,,,,,,,,,,,,,,,,,,2562838,2002-06-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2567123,2002-06-30
,,753,177,0,0,796,220,0,,,,,,,,,,,,,,,,,,,,,,2568120,2002-06-30
,,2464,505,21,0,2111,173,0,,,,,,,,,,,,,,,,,,,,,,2569396,2002-06-30
,,771,60,0,0,717,6,0,,,,,,,,,,,,,,,,,,,,,,2571081,2002-06-30
,,848,367,10,0,951,480,0,,,,,,,,,,,,,,,,,,,,,,2572109,2002-06-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2574327,2002-06-30
,,500,30,0,0,470,0,0,,,,,,,,,,,,,,,,,,,,,,2575155,2002-06-30
,,513,102,30,0,448,67,0,,,,,,,,,,,,,,,,,,,,,,2575717,2002-06-30
,,2648,685,0,0,1964,1,0,,,,,,,,,,,,,,,,,,,,,,2575995,2002-06-30
,,1359,-140,0,0,1873,374,0,,,,,,,,,,,,,,,,,,,,,,2576134,2002-06-30
,,2424,450,4,0,2057,87,0,,,,,,,,,,,,,,,,,,,,,,2576143,2002-06-30
,,406,68,10,0,349,21,0,,,,,,,,,,,,,,,,,,,,,,2576198,2002-06-30
,,653,88,15,0,585,35,0,,,,,,,,,,,,,,,,,,,,,,2576433,2002-06-30
,,2409,120,5,0,2072,15,227,,,,,,,,,,,,,,,,,,,,,,2577243,2002-06-30
,,763,50,0,0,745,32,0,,,,,,,,,,,,,,,,,,,,,,2577739,2002-06-30
,,0,-979,1000,0,0,21,0,,,,,,,,,,,,,,,,,,,,,,2578240,2002-06-30
,,736,103,0,0,633,0,0,,,,,,,,,,,,,,,,,,,,,,2578491,2002-06-30
,,2350,465,52,0,1904,71,0,,,,,,,,,,,,,,,,,,,,,,2578727,2002-06-30
,,940,80,10,0,850,0,0,,,,,,,,,,,,,,,,,,,,,,2579069,2002-06-30
,,1684,182,0,0,1998,454,-42,,,,,,,,,,,,,,,,,,,,,,2580243,2002-06-30
,,14630,2922,352,0,14420,3064,0,,,,,,,,,,,,,,,,,,,,,,2580506,2002-06-30
,,342,41,3,0,298,0,0,,,,,,,,,,,,,,,,,,,,,,2580645,2002-06-30
,,264,18,0,0,246,0,0,,,,,,,,,,,,,,,,,,,,,,2581558,2002-06-30
,,262,-20,20,0,266,4,0,,,,,,,,,,,,,,,,,,,,,,2581594,2002-06-30
,,1449,164,30,0,1305,50,0,,,,,,,,,,,,,,,,,,,,,,2581905,2002-06-30
,,2388,1183,79,0,2992,1866,0,,,,,,,,,,,,,,,,,,,,,,2581932,2002-06-30
,,65393,23515,4406,0,66753,29281,0,,,,,,,,,,,,,,,,,,,,,,2582023,2002-06-30
,,677,60,0,0,618,1,0,,,,,,,,,,,,,,,,,,,,,,2582032,2002-06-30
,,1912,344,12,0,1643,87,0,,,,,,,,,,,,,,,,,,,,,,2582591,2002-06-30
,,1089,194,10,0,918,33,0,,,,,,,,,,,,,,,,,,,,,,2583347,2002-06-30
,,702,98,3,0,700,99,0,,,,,,,,,,,,,,,,,,,,,,2583721,2002-06-30
,,830,130,0,0,705,5,0,,,,,,,,,,,,,,,,,,,,,,2584782,2002-06-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2584988,2002-06-30
,,1203,579,12,0,867,255,0,,,,,,,,,,,,,,,,,,,,,,2586281,2002-06-30
,,800,216,26,0,584,26,0,,,,,,,,,,,,,,,,,,,,,,2586302,2002-06-30
,,9117,2250,128,0,7114,375,0,,,,,,,,,,,,,,,,,,,,,,2586740,2002-06-30
,,1087,0,0,0,1175,88,0,,,,,,,,,,,,,,,,,,,,,,2587916,2002-06-30
,,647,71,59,0,670,153,0,,,,,,,,,,,,,,,,,,,,,,2587998,2002-06-30
,,2282,348,0,0,1991,53,-4,,,,,,,,,,,,,,,,,,,,,,2588089,2002-06-30
,,824,293,4,0,797,270,0,,,,,,,,,,,,,,,,,,,,,,2594240,2002-06-30
,,883,69,57,0,766,9,0,,,,,,,,,,,,,,,,,,,,,,2594400,2002-06-30
,,560,20,1,0,539,0,0,,,,,,,,,,,,,,,,,,,,,,2594419,2002-06-30
,,400,16,0,0,413,29,0,,,,,,,,,,,,,,,,,,,,,,2594428,2002-06-30
,,375,125,1,0,318,69,0,,,,,,,,,,,,,,,,,,,,,,2595461,2002-06-30
,,395,0,0,0,397,2,0,,,,,,,,,,,,,,,,,,,,,,2595649,2002-06-30
,,6755,2395,0,0,5295,935,0,,,,,,,,,,,,,,,,,,,,,,2595975,2002-06-30
,,944,136,0,0,829,21,0,,,,,,,,,,,,,,,,,,,,,,2596262,2002-06-30
,,1237,207,16,0,1060,46,0,,,,,,,,,,,,,,,,,,,,,,2596619,2002-06-30
,,755,120,1,0,637,3,0,,,,,,,,,,,,,,,,,,,,,,2596637,2002-06-30
,,1661,500,11,0,1517,367,0,,,,,,,,,,,,,,,,,,,,,,2596646,2002-06-30
,,571,157,12,0,450,48,0,,,,,,,,,,,,,,,,,,,,,,2596655,2002-06-30
,,3835,850,567,0,3400,982,0,,,,,,,,,,,,,,,,,,,,,,2596785,2002-06-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2597223,2002-06-30
,,1364,181,7,0,1179,3,0,,,,,,,,,,,,,,,,,,,,,,2597698,2002-06-30
,,955,4,17,0,1000,66,0,,,,,,,,,,,,,,,,,,,,,,2598248,2002-06-30
,,802,126,7,0,708,39,0,,,,,,,,,,,,,,,,,,,,,,2598275,2002-06-30
,,196,24,0,0,172,0,0,,,,,,,,,,,,,,,,,,,,,,2598396,2002-06-30
,,345,43,5,0,303,6,0,,,,,,,,,,,,,,,,,,,,,,2599478,2002-06-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2600039,2002-06-30
,,1894,277,4,0,1633,20,0,,,,,,,,,,,,,,,,,,,,,,2602220,2002-06-30
,,485,151,28,0,436,130,0,,,,,,,,,,,,,,,,,,,,,,2602800,2002-06-30
,,203,9,10,0,198,14,0,,,,,,,,,,,,,,,,,,,,,,2602828,2002-06-30
,,193,22,5,0,179,13,0,,,,,,,,,,,,,,,,,,,,,,2603629,2002-06-30
,,1027,458,7,0,580,18,0,,,,,,,,,,,,,,,,,,,,,,2604514,2002-06-30
,,66,0,0,0,66,0,0,,,,,,,,,,,,,,,,,,,,,,2604925,2002-06-30
,,1686,70,0,0,1626,10,0,,,,,,,,,,,,,,,,,,,,,,2605511,2002-06-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2605566,2002-06-30
,,1125,393,2,0,827,97,0,,,,,,,,,,,,,,,,,,,,,,2606460,2002-06-30
,,993,105,1,0,900,13,0,,,,,,,,,,,,,,,,,,,,,,2607225,2002-06-30
,,184,0,0,0,184,0,0,,,,,,,,,,,,,,,,,,,,,,2607382,2002-06-30
,,285,58,0,0,227,0,0,,,,,,,,,,,,,,,,,,,,,,2607412,2002-06-30
,,1681,417,20,0,1422,178,0,,,,,,,,,,,,,,,,,,,,,,2607449,2002-06-30
,,700,120,14,0,579,13,0,,,,,,,,,,,,,,,,,,,,,,2607467,2002-06-30
,,9562,1142,95,0,8494,169,0,,,,,,,,,,,,,,,,,,,,,,2608754,2002-06-30
,,231,63,14,0,296,142,0,,,,,,,,,,,,,,,,,,,,,,2608790,2002-06-30
,,802,100,0,0,702,0,0,,,,,,,,,,,,,,,,,,,,,,2608905,2002-06-30
,,423,48,0,0,375,0,0,,,,,,,,,,,,,,,,,,,,,,2610784,2002-06-30
,,133,9,1,0,137,14,0,,,,,,,,,,,,,,,,,,,,,,2611044,2002-06-30
,,631,143,0,0,490,52,50,,,,,,,,,,,,,,,,,,,,,,2611709,2002-06-30
,,338,83,3,0,255,3,0,,,,,,,,,,,,,,,,,,,,,,2612162,2002-06-30
,,904,36,3,0,877,12,0,,,,,,,,,,,,,,,,,,,,,,2613516,2002-06-30
,,635,131,24,0,707,227,0,,,,,,,,,,,,,,,,,,,,,,2614018,2002-06-30
,,813,242,12,0,668,109,0,,,,,,,,,,,,,,,,,,,,,,2614344,2002-06-30
,,62105,17423,5353,0,70680,33331,1980,,,,,,,,,,,,,,,,,,,,,,2615190,2002-06-30
,,779,30,1,0,752,4,0,,,,,,,,,,,,,,,,,,,,,,2615220,2002-06-30
,,1386,251,44,0,1183,92,0,,,,,,,,,,,,,,,,,,,,,,2616076,2002-06-30
,,934,94,56,0,842,58,0,,,,,,,,,,,,,,,,,,,,,,2618276,2002-06-30
,,700,95,0,0,622,17,0,,,,,,,,,,,,,,,,,,,,,,2618726,2002-06-30
,,12096,1979,10,0,12598,2491,0,,,,,,,,,,,,,,,,,,,,,,2618780,2002-06-30
,,335,48,0,0,287,0,0,,,,,,,,,,,,,,,,,,,,,,2619572,2002-06-30
,,434,37,0,0,398,1,0,,,,,,,,,,,,,,,,,,,,,,2619714,2002-06-30
,,1788,270,5,0,1654,141,0,,,,,,,,,,,,,,,,,,,,,,2619732,2002-06-30
,,765,253,18,0,580,86,0,,,,,,,,,,,,,,,,,,,,,,2620439,2002-06-30
,,609,200,0,0,435,26,0,,,,,,,,,,,,,,,,,,,,,,2621285,2002-06-30
,,897,160,14,0,767,44,0,,,,,,,,,,,,,,,,,,,,,,2621306,2002-06-30
,,853,135,0,0,766,48,0,,,,,,,,,,,,,,,,,,,,,,2621342,2002-06-30
,,22414,27756,1241,0,17059,23664,22,,,,,,,,,,,,,,,,,,,,,,2621379,2002-06-30
,,718,90,0,0,628,0,0,,,,,,,,,,,,,,,,,,,,,,2621931,2002-06-30
,,564,12,3,0,562,13,0,,,,,,,,,,,,,,,,,,,,,,2621940,2002-06-30
,,706,78,0,0,644,16,0,,,,,,,,,,,,,,,,,,,,,,2622161,2002-06-30
,,1329,508,9,0,876,64,0,,,,,,,,,,,,,,,,,,,,,,2622198,2002-06-30
,,859,119,24,0,803,87,0,,,,,,,,,,,,,,,,,,,,,,2623494,2002-06-30
,,979,294,0,0,806,121,0,,,,,,,,,,,,,,,,,,,,,,2624400,2002-06-30
,,1260,1112,21,0,709,582,0,,,,,,,,,,,,,,,,,,,,,,2624651,2002-06-30
,,959,230,7,0,775,53,0,,,,,,,,,,,,,,,,,,,,,,2625724,2002-06-30
,,498,80,0,0,441,23,0,,,,,,,,,,,,,,,,,,,,,,2626794,2002-06-30
,,858,265,45,0,619,71,0,,,,,,,,,,,,,,,,,,,,,,2626815,2002-06-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2630559,2002-06-30
,,1526,390,4,0,1538,406,0,,,,,,,,,,,,,,,,,,,,,,2630782,2002-06-30
,,2559,48,9,0,2728,226,0,,,,,,,,,,,,,,,,,,,,,,2631172,2002-06-30
,,1074,176,0,0,899,1,0,,,,,,,,,,,,,,,,,,,,,,2631314,2002-06-30
,,1040,215,34,0,895,104,0,,,,,,,,,,,,,,,,,,,,,,2631323,2002-06-30
,,850,166,0,0,684,0,0,,,,,,,,,,,,,,,,,,,,,,2631408,2002-06-30
,,460,30,0,0,430,0,0,,,,,,,,,,,,,,,,,,,,,,2631846,2002-06-30
,,108,21,1,0,93,7,0,,,,,,,,,,,,,,,,,,,,,,2632599,2002-06-30
,,601,155,17,0,545,116,0,,,,,,,,,,,,,,,,,,,,,,2632713,2002-06-30
,,4086,600,162,0,3699,375,0,,,,,,,,,,,,,,,,,,,,,,2634191,2002-06-30
,,8884,1537,155,0,7699,507,0,,,,,,,,,,,,,,,,,,,,,,2634351,2002-06-30
,,487,115,3,0,369,0,0,,,,,,,,,,,,,,,,,,,,,,2634735,2002-06-30
,,985,292,26,0,978,311,0,,,,,,,,,,,,,,,,,,,,,,2635077,2002-06-30
,,1436,325,8,0,1103,0,0,,,,,,,,,,,,,,,,,,,,,,2635901,2002-06-30
,,1902,292,0,0,1635,25,0,,,,,,,,,,,,,,,,,,,,,,2636074,2002-06-30
,,1410,416,7,0,1114,127,0,,,,,,,,,,,,,,,,,,,,,,2636083,2002-06-30
,,85527,45775,5558,0,108736,64779,-9763,,,,,,,,,,,,,,,,,,,,,,2636458,2002-06-30
,,687,77,17,0,635,42,0,,,,,,,,,,,,,,,,,,,,,,2640530,2002-06-30
,,794,138,0,0,656,0,0,,,,,,,,,,,,,,,,,,,,,,2640594,2002-06-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2641827,2002-06-30
,,2677,2040,79,0,787,229,0,,,,,,,,,,,,,,,,,,,,,,2642598,2002-06-30
,,34407,0,1480,0,36287,3360,0,,,,,,,,,,,,,,,,,,,,,,2643438,2002-06-30
,,700,0,0,0,700,0,0,,,,,,,,,,,,,,,,,,,,,,2643595,2002-06-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2645106,2002-06-30
,,503,51,15,0,471,34,0,,,,,,,,,,,,,,,,,,,,,,2645889,2002-06-30
,,447,63,1,0,383,0,0,,,,,,,,,,,,,,,,,,,,,,2646327,2002-06-30
,,1843,470,0,0,1386,13,0,,,,,,,,,,,,,,,,,,,,,,2646523,2002-06-30
,,479,115,28,0,336,0,0,,,,,,,,,,,,,,,,,,,,,,2646813,2002-06-30
,,367,50,0,0,325,8,0,,,,,,,,,,,,,,,,,,,,,,2648330,2002-06-30
,,1205,372,122,0,1122,411,0,,,,,,,,,,,,,,,,,,,,,,2648376,2002-06-30
,,1704,266,0,0,1453,15,0,,,,,,,,,,,,,,,,,,,,,,2648460,2002-06-30
,,3304,508,201,0,2820,225,0,,,,,,,,,,,,,,,,,,,,,,2649122,2002-06-30
,,13253,6578,1300,0,12417,7042,0,,,,,,,,,,,,,,,,,,,,,,2649177,2002-06-30
,,313,102,0,0,230,19,0,,,,,,,,,,,,,,,,,,,,,,2650333,2002-06-30
,,814,0,0,0,814,0,0,,,,,,,,,,,,,,,,,,,,,,2651675,2002-06-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2651899,2002-06-30
,,2485,493,20,0,2111,139,0,,,,,,,,,,,,,,,,,,,,,,2652092,2002-06-30
,,433,100,7,0,406,80,0,,,,,,,,,,,,,,,,,,,,,,2654818,2002-06-30
,,1395,232,8,0,1164,9,0,,,,,,,,,,,,,,,,,,,,,,2655495,2002-06-30
,,766,53,2,0,711,0,0,,,,,,,,,,,,,,,,,,,,,,2655507,2002-06-30
,,344,54,0,0,290,0,0,,,,,,,,,,,,,,,,,,,,,,2657855,2002-06-30
,,503,64,6,0,525,92,0,,,,,,,,,,,,,,,,,,,,,,2661861,2002-06-30
,,569,128,2,0,439,0,0,,,,,,,,,,,,,,,,,,,,,,2661898,2002-06-30
,,2266,300,108,0,1863,5,0,,,,,,,,,,,,,,,,,,,,,,2665515,2002-06-30
,,288,46,0,0,242,0,0,,,,,,,,,,,,,,,,,,,,,,2665841,2002-06-30
,,2739,1157,307,0,2398,1123,0,,,,,,,,,,,,,,,,,,,,,,2666400,2002-06-30
,,585,65,7,0,570,57,0,,,,,,,,,,,,,,,,,,,,,,2667911,2002-06-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2667920,2002-06-30
,,361,0,0,0,370,9,0,,,,,,,,,,,,,,,,,,,,,,2667939,2002-06-30
,,528,92,1,0,435,0,0,,,,,,,,,,,,,,,,,,,,,,2667957,2002-06-30
,,629,20,27,0,629,47,0,,,,,,,,,,,,,,,,,,,,,,2668459,2002-06-30
,,700,334,12,0,620,266,0,,,,,,,,,,,,,,,,,,,,,,2668570,2002-06-30
,,903,226,12,0,813,148,0,,,,,,,,,,,,,,,,,,,,,,2668598,2002-06-30
,,934,467,0,0,743,276,0,,,,,,,,,,,,,,,,,,,,,,2671093,2002-06-30
,,814,257,0,0,662,105,0,,,,,,,,,,,,,,,,,,,,,,2671105,2002-06-30
,,556,0,8,0,581,33,0,,,,,,,,,,,,,,,,,,,,,,2678449,2002-06-30
,,418,20,0,0,398,0,0,,,,,,,,,,,,,,,,,,,,,,2679709,2002-06-30
,,1434,240,0,0,1251,57,0,,,,,,,,,,,,,,,,,,,,,,2679839,2002-06-30
,,760,166,3,0,595,4,0,,,,,,,,,,,,,,,,,,,,,,2682709,2002-06-30
,,2994,39,2,0,2328,77,704,,,,,,,,,,,,,,,,,,,,,,2683014,2002-06-30
,,1291,214,10,0,1196,129,0,,,,,,,,,,,,,,,,,,,,,,2683555,2002-06-30
,,1282,251,1,0,1030,0,0,,,,,,,,,,,,,,,,,,,,,,2684132,2002-06-30
,,255,60,15,0,228,48,0,,,,,,,,,,,,,,,,,,,,,,2684552,2002-06-30
,,697,130,3,0,596,32,0,,,,,,,,,,,,,,,,,,,,,,2684945,2002-06-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2685241,2002-06-30
,,5082,955,30,0,4108,11,0,,,,,,,,,,,,,,,,,,,,,,2685504,2002-06-30
,,207,46,0,0,172,11,0,,,,,,,,,,,,,,,,,,,,,,2685764,2002-06-30
,,931,123,0,0,811,3,0,,,,,,,,,,,,,,,,,,,,,,2686136,2002-06-30
,,940,194,9,0,781,44,0,,,,,,,,,,,,,,,,,,,,,,2686211,2002-06-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2686529,2002-06-30
,,681,0,2,0,679,0,0,,,,,,,,,,,,,,,,,,,,,,2686828,2002-06-30
,,581,121,4,0,473,17,0,,,,,,,,,,,,,,,,,,,,,,2687133,2002-06-30
,,2236,955,118,0,2216,1307,254,,,,,,,,,,,,,,,,,,,,,,2687487,2002-06-30
,,470,75,0,0,405,10,0,,,,,,,,,,,,,,,,,,,,,,2687919,2002-06-30
,,1088,151,0,0,945,8,0,,,,,,,,,,,,,,,,,,,,,,2688390,2002-06-30
,,700,84,20,0,709,113,0,,,,,,,,,,,,,,,,,,,,,,2688448,2002-06-30
,,700,65,0,0,0,12,647,,,,,,,,,,,,,,,,,,,,,,2688895,2002-06-30
,,35,4,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,2689128,2002-06-30
,,969,1245,187,0,887,1442,92,,,,,,,,,,,,,,,,,,,,,,2689191,2002-06-30
,,3166,1320,238,0,3098,1559,69,,,,,,,,,,,,,,,,,,,,,,2689463,2002-06-30
,,243,113,6,0,124,0,0,,,,,,,,,,,,,,,,,,,,,,2692418,2002-06-30
,,1035,81,7,0,978,31,0,,,,,,,,,,,,,,,,,,,,,,2692753,2002-06-30
,,629,89,12,0,573,45,0,,,,,,,,,,,,,,,,,,,,,,2692762,2002-06-30
,,1705,235,0,0,1470,0,0,,,,,,,,,,,,,,,,,,,,,,2693264,2002-06-30
,,2027,22,102,0,3169,1266,0,,,,,,,,,,,,,,,,,,,,,,2693657,2002-06-30
,,470,80,9,0,383,2,0,,,,,,,,,,,,,,,,,,,,,,2693693,2002-06-30
,,1508,340,1,0,1249,82,0,,,,,,,,,,,,,,,,,,,,,,2694430,2002-06-30
,,1877,35,173,0,1701,32,0,,,,,,,,,,,,,,,,,,,,,,2694681,2002-06-30
,,2341,140,20,0,2371,190,0,,,,,,,,,,,,,,,,,,,,,,2694935,2002-06-30
,,446,72,0,0,415,3,-38,,,,,,,,,,,,,,,,,,,,,,2694944,2002-06-30
,,315,31,0,0,288,4,0,,,,,,,,,,,,,,,,,,,,,,2696180,2002-06-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2696528,2002-06-30
,,1075,115,0,0,960,0,0,,,,,,,,,,,,,,,,,,,,,,2697963,2002-06-30
,,884,74,11,0,853,54,0,,,,,,,,,,,,,,,,,,,,,,2698438,2002-06-30
,,961,168,0,0,793,0,0,,,,,,,,,,,,,,,,,,,,,,2698492,2002-06-30
,,946,352,0,0,624,30,0,,,,,,,,,,,,,,,,,,,,,,2699109,2002-06-30
