RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,281,15,1,0,265,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,663638,2015-03-31
,,9269,0,8,0,9532,271,0,,,0,0,,,,,,,,,,,,,,,,,,663647,2015-03-31
,,829,196,5,0,665,37,0,,,0,0,,,,,,,,,,,,,,,,,,663656,2015-03-31
,,34610,0,1353,0,34071,814,0,,,0,0,,,,,,,,,,,,,,,,,,663834,2015-03-31
,,500,0,0,0,500,0,0,,,0,0,,,,,,,,,,,,,,,,,,663955,2015-03-31
,,2920,90,2,0,3005,177,0,,,0,0,,,,,,,,,,,,,,,,,,664176,2015-03-31
,,18095,0,154,0,17986,45,0,,,0,0,,,,,,,,,,,,,,,,,,664206,2015-03-31
,,945,0,24,0,939,18,0,,,0,0,,,,,,,,,,,,,,,,,,664653,2015-03-31
,,80962,1250,700,0,80762,1750,0,,,0,0,,,,,,,,,,,,,,,,,,664756,2015-03-31
,,927,30,0,0,902,5,0,,,0,0,,,,,,,,,,,,,,,,,,664831,2015-03-31
,,1733,0,20,0,1941,228,0,,,0,0,,,,,,,,,,,,,,,,,,665146,2015-03-31
,,626,0,0,0,626,0,0,,,0,0,,,,,,,,,,,,,,,,,,665258,2015-03-31
,,1744,88,4,0,1652,0,0,,,0,0,,,,,,,,,,,,,,,,,,665865,2015-03-31
,,307,20,5,0,289,7,0,,,0,0,,,,,,,,,,,,,,,,,,666059,2015-03-31
,,743,0,0,0,743,0,0,,,0,0,,,,,,,,,,,,,,,,,,666358,2015-03-31
,,4072,0,12,0,4061,1,0,,,0,0,,,,,,,,,,,,,,,,,,666554,2015-03-31
,,22500,-23,82,0,22490,49,0,,,0,0,,,,,,,,,,,,,,,,,,666657,2015-03-31
,,783,30,4,0,752,3,0,,,0,0,,,,,,,,,,,,,,,,,,666844,2015-03-31
,,449,93,0,0,475,119,0,,,0,0,,,,,,,,,,,,,,,,,,666974,2015-03-31
,,1010,0,4,0,1006,0,0,,,0,0,,,,,,,,,,,,,,,,,,667029,2015-03-31
,,1421,30,0,0,1391,0,0,,,0,0,,,,,,,,,,,,,,,,,,667074,2015-03-31
,,247,0,0,0,252,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,667252,2015-03-31
,,660,0,1,0,661,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,667346,2015-03-31
,,1277,35,4,0,1258,20,0,,,0,0,,,,,,,,,,,,,,,,,,667524,2015-03-31
,,533,0,8,0,543,18,0,,,0,0,,,,,,,,,,,,,,,,,,667551,2015-03-31
,,37263,2213,93,0,34781,128,304,,,0,0,,,,,,,,,,,,,,,,,,667757,2015-03-31
,,1082,51,8,0,1033,10,0,,,0,0,,,,,,,,,,,,,,,,,,667832,2015-03-31
,,958,450,0,0,1158,650,0,,,0,0,,,,,,,,,,,,,,,,,,667850,2015-03-31
,,5872,0,93,0,5779,0,0,,,0,0,,,,,,,,,,,,,,,,,,667869,2015-03-31
,,218,0,0,0,218,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,668053,2015-03-31
,,1136,30,11,0,1096,1,0,,,0,0,,,,,,,,,,,,,,,,,,668147,2015-03-31
,,6984,115,5,0,6871,7,0,,,0,0,,,,,,,,,,,,,,,,,,669555,2015-03-31
,,113,20,0,0,139,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,670159,2015-03-31
,,264,35,3,0,310,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,670421,2015-03-31
,,1889,1,6,0,1883,1,0,,,0,0,,,,,,,,,,,,,,,,,,670430,2015-03-31
,,5722,300,146,0,5451,175,0,,,0,0,,,,,,,,,,,,,,,,,,670467,2015-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,670560,2015-03-31
,,217,0,5,0,212,0,0,,,0,0,,,,,,,,,,,,,,,,,,670654,2015-03-31
,,398,20,3,0,375,0,0,,,0,0,,,,,,,,,,,,,,,,,,670748,2015-03-31
,,833,0,0,0,833,0,0,,,0,0,,,,,,,,,,,,,,,,,,670775,2015-03-31
,,2275,178,0,0,2194,97,0,,,0,0,,,,,,,,,,,,,,,,,,670878,2015-03-31
,,376,17,0,0,359,0,0,,,0,0,,,,,,,,,,,,,,,,,,671053,2015-03-31
,,3975,0,49,0,4015,89,0,,,0,0,,,,,,,,,,,,,,,,,,671147,2015-03-31
,,15978,900,350,0,15047,319,0,,,0,4,,,,,,,,,,,,,,,,,,671334,2015-03-31
,,1070,15,4,0,1103,52,0,,,0,0,,,,,,,,,,,,,,,,,,671370,2015-03-31
,,69594,1500,1461,0,67758,1125,0,,,0,12647,,,,,,,,,,,,,,,,,,671464,2015-03-31
,,8005,310,30,0,7906,241,0,,,0,0,,,,,,,,,,,,,,,,,,671558,2015-03-31
,,435,6,0,0,430,1,0,,,0,0,,,,,,,,,,,,,,,,,,671857,2015-03-31
,,100,0,0,0,100,0,0,,,0,0,,,,,,,,,,,,,,,,,,672041,2015-03-31
,,123,9,2,0,112,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,672238,2015-03-31
,,961,19,18,0,984,60,0,,,0,0,,,,,,,,,,,,,,,,,,672247,2015-03-31
,,2471,0,11,0,2506,46,0,,,0,0,,,,,,,,,,,,,,,,,,672537,2015-03-31
,,777,0,0,0,815,38,0,,,0,0,,,,,,,,,,,,,,,,,,672573,2015-03-31
,,7069,0,98,0,7019,48,0,,,0,0,,,,,,,,,,,,,,,,,,673132,2015-03-31
,,16,0,16,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,673244,2015-03-31
,,12957,-698,27,0,15549,1921,0,,,0,0,,,,,,,,,,,,,,,,,,673431,2015-03-31
,,54960,1555,71,0,55247,1913,0,,,0,0,,,,,,,,,,,,,,,,,,673440,2015-03-31
,,286,5,0,0,281,0,0,,,0,0,,,,,,,,,,,,,,,,,,673477,2015-03-31
,,782,40,0,0,767,25,0,,,0,0,,,,,,,,,,,,,,,,,,673851,2015-03-31
,,9284,175,1,0,9108,0,0,,,0,0,,,,,,,,,,,,,,,,,,673909,2015-03-31
,,649,3,0,0,646,0,0,,,0,0,,,,,,,,,,,,,,,,,,674344,2015-03-31
,,7700,0,0,0,7700,0,0,,,0,0,,,,,,,,,,,,,,,,,,674849,2015-03-31
,,828,0,7,0,824,3,0,,,0,0,,,,,,,,,,,,,,,,,,675042,2015-03-31
,,400,0,0,0,400,0,0,,,0,0,,,,,,,,,,,,,,,,,,675051,2015-03-31
,,492,0,0,0,492,0,0,,,0,0,,,,,,,,,,,,,,,,,,675079,2015-03-31
,,889,0,2,0,887,0,0,,,0,0,,,,,,,,,,,,,,,,,,675248,2015-03-31
,,1892224,55443,31128,0,1936219,130566,0,0,0,0,0,,,,,,,,,,,,,,,,,,675332,2015-03-31
,,160,0,16,0,144,0,0,,,0,0,,,,,,,,,,,,,,,,,,675341,2015-03-31
,,474,0,10,0,464,0,0,,,0,0,,,,,,,,,,,,,,,,,,675659,2015-03-31
,,182,5,0,0,179,2,0,,,0,0,,,,,,,,,,,,,,,,,,675855,2015-03-31
,,3633,75,10,0,3549,1,0,,,0,0,,,,,,,,,,,,,,,,,,675949,2015-03-31
,,942,45,2,0,961,66,0,,,0,0,,,,,,,,,,,,,,,,,,676049,2015-03-31
,,401,6,0,0,401,6,0,,,0,0,,,,,,,,,,,,,,,,,,676076,2015-03-31
,,3612,0,236,0,3376,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,676151,2015-03-31
,,23700,-5256,6004,0,22952,0,0,,,0,0,,,,,,,,,,,,,,,,,,676160,2015-03-31
,,4612,0,28,0,4600,16,0,,,0,0,,,,,,,,,,,,,,,,,,676478,2015-03-31
,,184222,11112,23143,0,153778,3811,0,,,0,0,,,,,,,,,,,,,,,,,,676656,2015-03-31
,,45944,800,134,0,46327,1317,0,,,0,0,,,,,,,,,,,,,,,,,,677176,2015-03-31
,,583,0,0,0,589,6,0,,,0,0,,,,,,,,,,,,,,,,,,677354,2015-03-31
,,2041,185,8,0,1848,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,677448,2015-03-31
,,4292,150,17,0,4255,130,0,,,0,0,,,,,,,,,,,,,,,,,,677644,2015-03-31
,,952,25,0,0,927,0,0,,,0,0,,,,,,,,,,,,,,,,,,677756,2015-03-31
,,1419,31,38,0,1445,95,0,,,0,0,,,,,,,,,,,,,,,,,,677970,2015-03-31
,,795,15,7,0,797,24,0,,,0,0,,,,,,,,,,,,,,,,,,678043,2015-03-31
,,334,4,0,0,330,0,0,,,0,0,,,,,,,,,,,,,,,,,,678052,2015-03-31
,,733,0,0,0,733,0,0,,,0,0,,,,,,,,,,,,,,,,,,678070,2015-03-31
,,192,15,4,0,173,0,0,,,0,0,,,,,,,,,,,,,,,,,,678258,2015-03-31
,,1280,45,56,0,1225,46,0,,,0,0,,,,,,,,,,,,,,,,,,678454,2015-03-31
,,334,0,0,0,334,0,0,,,0,0,,,,,,,,,,,,,,,,,,678557,2015-03-31
,,195,0,0,0,195,0,0,,,0,0,,,,,,,,,,,,,,,,,,678575,2015-03-31
,,5429,321,128,0,5032,52,0,,,0,281,,,,,,,,,,,,,,,,,,678717,2015-03-31
,,2666,0,0,0,2666,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,678744,2015-03-31
,,819,0,0,0,819,0,0,,,0,0,,,,,,,,,,,,,,,,,,679246,2015-03-31
,,408,95,1,0,312,0,0,,,0,0,,,,,,,,,,,,,,,,,,679451,2015-03-31
,,263,15,1,0,247,0,0,,,0,0,,,,,,,,,,,,,,,,,,679648,2015-03-31
,,12024,450,54,0,11786,266,0,,,0,0,,,,,,,,,,,,,,,,,,679826,2015-03-31
,,2532,-460,692,0,2466,166,0,,,0,0,,,,,,,,,,,,,,,,,,680055,2015-03-31
,,2226,75,87,0,2299,235,0,,,0,0,,,,,,,,,,,,,,,,,,680130,2015-03-31
,,3200,903,5,0,2305,16,3,,,0,0,,,,,,,,,,,,,,,,,,680354,2015-03-31
,,2164,0,1,0,2163,0,0,,,0,0,,,,,,,,,,,,,,,,,,680457,2015-03-31
,,586,38,9,0,562,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,680747,2015-03-31
,,7723,450,259,0,7632,618,0,,,0,0,,,,,,,,,,,,,,,,,,680813,2015-03-31
,,66,0,2,0,66,2,0,,,0,0,,,,,,,,,,,,,,,,,,680952,2015-03-31
,,792,24,5,0,801,38,0,,,0,0,,,,,,,,,,,,,,,,,,681043,2015-03-31
,,230,10,0,0,220,0,0,,,0,0,,,,,,,,,,,,,,,,,,681249,2015-03-31
,,5818,254,24,0,5801,261,0,,,0,0,,,,,,,,,,,,,,,,,,682143,2015-03-31
,,1100,18,4,0,1078,0,0,,,0,0,,,,,,,,,,,,,,,,,,682479,2015-03-31
,,398,0,1,0,398,1,0,,,0,0,,,,,,,,,,,,,,,,,,682545,2015-03-31
,,105708,8162,3499,0,99542,5495,0,,,0,0,,,,,,,,,,,,,,,,,,682563,2015-03-31
,,134733,5799,4609,0,136522,12197,0,,,0,0,,,,,,,,,,,,,,,,,,682611,2015-03-31
,,578,20,11,0,562,15,0,,,0,0,,,,,,,,,,,,,,,,,,682648,2015-03-31
,,2839,0,21,0,2844,26,0,,,0,0,,,,,,,,,,,,,,,,,,683449,2015-03-31
,,1688,26,9,0,1677,24,0,,,0,0,,,,,,,,,,,,,,,,,,683814,2015-03-31
,,1000,194,24,0,1050,268,0,,,0,0,,,,,,,,,,,,,,,,,,684455,2015-03-31
,,548,15,8,0,532,7,0,,,0,0,,,,,,,,,,,,,,,,,,685023,2015-03-31
,,1439,-34,13,0,1460,0,0,,,0,0,,,,,,,,,,,,,,,,,,685368,2015-03-31
,,3637,175,28,0,3466,32,0,,,0,0,,,,,,,,,,,,,,,,,,685649,2015-03-31
,,3500,56,25,0,3442,23,0,,,0,0,,,,,,,,,,,,,,,,,,685658,2015-03-31
,,2625,322,0,0,2450,147,0,,,0,0,,,,,,,,,,,,,,,,,,685676,2015-03-31
,,217,0,0,0,231,14,0,,,0,0,,,,,,,,,,,,,,,,,,685733,2015-03-31
,,3277,0,26,0,3353,102,0,,,0,0,,,,,,,,,,,,,,,,,,685779,2015-03-31
,,1035,54,1,0,984,4,0,,,0,0,,,,,,,,,,,,,,,,,,686459,2015-03-31
,,243,0,5,0,302,64,0,,,0,0,,,,,,,,,,,,,,,,,,686570,2015-03-31
,,4684,-244,1,0,4929,2,0,,,0,0,,,,,,,,,,,,,,,,,,686655,2015-03-31
,,576,0,0,0,576,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,686758,2015-03-31
,,602,0,0,0,602,0,0,,,0,0,,,,,,,,,,,,,,,,,,686963,2015-03-31
,,30505,870,232,0,30684,1281,0,,,0,0,,,,,,,,,,,,,,,,,,687009,2015-03-31
,,33,0,1,0,33,1,0,,,0,0,,,,,,,,,,,,,,,,,,687054,2015-03-31
,,578,0,8,0,644,74,0,,,0,0,,,,,,,,,,,,,,,,,,687250,2015-03-31
,,2971,30,19,0,2956,34,0,,,0,0,,,,,,,,,,,,,,,,,,687474,2015-03-31
,,241,0,0,0,241,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,687830,2015-03-31
,,9969,270,2416,0,7362,79,0,,,0,0,,,,,,,,,,,,,,,,,,687951,2015-03-31
,,838,-56,1,0,893,0,0,,,0,0,,,,,,,,,,,,,,,,,,688079,2015-03-31
,,181,-11,0,0,192,0,0,,,0,0,,,,,,,,,,,,,,,,,,688257,2015-03-31
,,288,25,1,0,346,84,0,,,0,0,,,,,,,,,,,,,,,,,,688453,2015-03-31
,,350,0,7,0,353,10,0,,,0,0,,,,,,,,,,,,,,,,,,688556,2015-03-31
,,9006,75,7,0,9002,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,689209,2015-03-31
,,3724,-2700,39,0,6385,0,0,,,0,0,,,,,,,,,,,,,,,,,,689357,2015-03-31
,,281,0,0,0,445,164,0,,,0,0,,,,,,,,,,,,,,,,,,689759,2015-03-31
,,105,0,2,0,112,9,0,,,0,0,,,,,,,,,,,,,,,,,,691042,2015-03-31
,,1176,20,4,0,1175,23,0,,,0,0,,,,,,,,,,,,,,,,,,691556,2015-03-31
,,325,0,2,0,326,3,0,,,0,0,,,,,,,,,,,,,,,,,,691743,2015-03-31
,,3021,150,20,0,2905,54,0,,,0,0,,,,,,,,,,,,,,,,,,691958,2015-03-31
,,1396,15,1,0,1393,13,0,,,0,0,,,,,,,,,,,,,,,,,,692450,2015-03-31
,,1103,10,4,0,1089,0,0,,,0,0,,,,,,,,,,,,,,,,,,692478,2015-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,692704,2015-03-31
,,4887,-160,189,0,4866,8,0,,,0,0,,,,,,,,,,,,,,,,,,692946,2015-03-31
,,140,0,0,0,140,0,0,,,0,0,,,,,,,,,,,,,,,,,,693073,2015-03-31
,,30977,1750,672,0,32384,3829,0,,,0,0,,,,,,,,,,,,,,,,,,693224,2015-03-31
,,16680,1000,591,0,16179,1090,0,,,0,263,,,,,,,,,,,,,,,,,,693345,2015-03-31
,,15724,0,161,0,15637,74,0,,,0,0,,,,,,,,,,,,,,,,,,693662,2015-03-31
,,2481,59,29,0,2394,1,0,,,0,0,,,,,,,,,,,,,,,,,,693952,2015-03-31
,,95,0,0,0,95,0,0,,,0,0,,,,,,,,,,,,,,,,,,694146,2015-03-31
,,158,0,0,0,158,0,0,,,0,0,,,,,,,,,,,,,,,,,,694771,2015-03-31
,,2196,75,17,0,2124,20,0,,,0,0,,,,,,,,,,,,,,,,,,694847,2015-03-31
,,173505,-1014,1401,0,173440,322,0,,,0,46359,,,,,,,,,,,,,,,,,,694904,2015-03-31
,,3672,0,46,0,3657,31,0,,,0,0,,,,,,,,,,,,,,,,,,695077,2015-03-31
,,3310,0,20,0,3306,16,0,,,0,0,,,,,,,,,,,,,,,,,,695134,2015-03-31
,,1455,100,6,0,1474,125,0,,,0,0,,,,,,,,,,,,,,,,,,695349,2015-03-31
,,98,0,0,0,98,0,0,,,0,0,,,,,,,,,,,,,,,,,,695648,2015-03-31
,,577,60,0,0,524,7,0,,,0,0,,,,,,,,,,,,,,,,,,695732,2015-03-31
,,216,0,0,0,269,53,0,,,0,0,,,,,,,,,,,,,,,,,,695947,2015-03-31
,,835,38,13,0,828,44,0,,,0,0,,,,,,,,,,,,,,,,,,696047,2015-03-31
,,2670,406,158,0,2760,654,0,,,0,0,,,,,,,,,,,,,,,,,,696168,2015-03-31
,,5827,570,10,0,6090,843,0,,,0,0,,,,,,,,,,,,,,,,,,696430,2015-03-31
,,482,0,2,0,480,0,0,,,0,0,,,,,,,,,,,,,,,,,,696551,2015-03-31
,,986,30,11,0,1008,63,0,,,0,0,,,,,,,,,,,,,,,,,,696645,2015-03-31
,,137,0,7,0,140,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,697035,2015-03-31
,,3140,90,5,0,3073,28,0,,,0,0,,,,,,,,,,,,,,,,,,697147,2015-03-31
,,1280,0,4,0,1289,13,0,,,0,0,,,,,,,,,,,,,,,,,,697156,2015-03-31
,,4594,-4,6,0,4600,8,0,,,0,0,,,,,,,,,,,,,,,,,,697231,2015-03-31
,,701864,42031,14218,0,685041,39426,0,1587,0,0,727,,,,,,,,,,,,,,,,,,697633,2015-03-31
,,16340,0,71,0,16344,75,0,,,0,0,,,,,,,,,,,,,,,,,,697754,2015-03-31
,,31187,0,792,0,31485,1090,0,,,0,0,,,,,,,,,,,,,,,,,,697763,2015-03-31
,,440,0,3,0,438,1,0,,,0,0,,,,,,,,,,,,,,,,,,697950,2015-03-31
,,8621,179,7,0,8481,46,0,,,0,0,,,,,,,,,,,,,,,,,,697978,2015-03-31
,,7263,675,55,0,7135,602,0,,,0,0,,,,,,,,,,,,,,,,,,698144,2015-03-31
,,583,45,2,0,562,18,-8,,,0,0,,,,,,,,,,,,,,,,,,698546,2015-03-31
,,2405,0,7,0,2470,72,0,,,0,0,,,,,,,,,,,,,,,,,,698649,2015-03-31
,,3246,-11,2,0,3255,0,0,,,0,0,,,,,,,,,,,,,,,,,,699105,2015-03-31
,,7253,410,127,0,6952,236,0,,,0,0,,,,,,,,,,,,,,,,,,699132,2015-03-31
,,631,15,6,0,619,9,0,,,0,0,,,,,,,,,,,,,,,,,,699253,2015-03-31
,,3134,45,12,0,3114,37,0,,,0,0,,,,,,,,,,,,,,,,,,699534,2015-03-31
,,199,361,1,0,87,250,0,,,0,100,,,,,,,,,,,,,,,,,,700140,2015-03-31
,,692,25,2,0,666,1,0,,,0,0,,,,,,,,,,,,,,,,,,700252,2015-03-31
,,928,0,42,0,918,32,0,,,0,0,,,,,,,,,,,,,,,,,,700430,2015-03-31
,,587,26,2,0,600,41,0,,,0,0,,,,,,,,,,,,,,,,,,700458,2015-03-31
,,3984,105,14,0,3903,38,0,,,0,0,,,,,,,,,,,,,,,,,,700672,2015-03-31
,,71433,-2747,2926,0,74040,2786,0,,,0,0,,,,,,,,,,,,,,,,,,701062,2015-03-31
,,5499,316,23,0,5356,196,0,,,0,0,,,,,,,,,,,,,,,,,,701222,2015-03-31
,,4453,5,38,0,4424,14,0,,,0,0,,,,,,,,,,,,,,,,,,701259,2015-03-31
,,21231,1000,407,0,21609,1785,0,,,0,0,,,,,,,,,,,,,,,,,,701736,2015-03-31
,,4874,4,7,0,4931,68,0,,,0,0,,,,,,,,,,,,,,,,,,701839,2015-03-31
,,211,25,1,0,205,20,0,,,0,0,,,,,,,,,,,,,,,,,,701857,2015-03-31
,,2085,100,6,0,2006,27,0,,,0,0,,,,,,,,,,,,,,,,,,701950,2015-03-31
,,149,3,22,0,124,0,0,,,0,0,,,,,,,,,,,,,,,,,,702050,2015-03-31
,,65359,3642,1038,0,66359,5680,0,,,0,0,,,,,,,,,,,,,,,,,,702117,2015-03-31
,,1064,2,7,0,1058,3,0,,,0,0,,,,,,,,,,,,,,,,,,702359,2015-03-31
,,5594,0,26,0,5683,115,0,,,0,0,,,,,,,,,,,,,,,,,,702612,2015-03-31
,,783,10,6,0,840,73,0,,,0,0,,,,,,,,,,,,,,,,,,702676,2015-03-31
,,838,2,3,0,837,4,0,,,0,0,,,,,,,,,,,,,,,,,,702836,2015-03-31
,,2628,15,2,0,2613,2,0,,,0,0,,,,,,,,,,,,,,,,,,702911,2015-03-31
,,239,0,7,0,233,1,0,,,0,0,,,,,,,,,,,,,,,,,,702966,2015-03-31
,,1509,0,2,0,1510,3,0,,,0,0,,,,,,,,,,,,,,,,,,703039,2015-03-31
,,5497,550,17,0,5007,77,0,,,0,0,,,,,,,,,,,,,,,,,,703552,2015-03-31
,,8399,0,532,0,8308,441,0,,,0,0,,,,,,,,,,,,,,,,,,703767,2015-03-31
,,3028,551,52,0,2980,555,0,,,0,0,,,,,,,,,,,,,,,,,,704447,2015-03-31
,,15397,524,150,0,15406,683,0,,,0,415,,,,,,,,,,,,,,,,,,704559,2015-03-31
,,8531,144,41,0,8731,385,0,,,0,2306,,,,,,,,,,,,,,,,,,704755,2015-03-31
,,451,3,0,0,448,0,0,,,0,0,,,,,,,,,,,,,,,,,,705378,2015-03-31
,,1277,75,17,0,1234,49,0,,,0,0,,,,,,,,,,,,,,,,,,705444,2015-03-31
,,1515,0,15,0,1527,27,0,,,0,0,,,,,,,,,,,,,,,,,,705556,2015-03-31
,,874,43,0,0,0,0,831,,,0,0,,,,,,,,,,,,,,,,,,706030,2015-03-31
,,660,0,4,0,657,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,706058,2015-03-31
,,652,0,0,0,652,0,0,,,0,0,,,,,,,,,,,,,,,,,,706151,2015-03-31
,,602,0,17,0,672,87,0,,,0,0,,,,,,,,,,,,,,,,,,706236,2015-03-31
,,1692,144,42,0,1599,93,0,,,0,0,,,,,,,,,,,,,,,,,,706254,2015-03-31
,,433,0,1,0,432,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,706450,2015-03-31
,,626,1,7,0,626,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,706656,2015-03-31
,,14669,438,110,0,14642,521,0,,,0,0,,,,,,,,,,,,,,,,,,707354,2015-03-31
,,8236,250,55,0,7976,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,707877,2015-03-31
,,3681,0,0,0,3681,0,0,,,0,0,,,,,,,,,,,,,,,,,,708164,2015-03-31
,,387,0,240,0,387,240,0,,,0,0,,,,,,,,,,,,,,,,,,708333,2015-03-31
,,1136,30,10,0,1120,24,0,,,0,0,,,,,,,,,,,,,,,,,,708379,2015-03-31
,,2945,0,3,0,2943,1,0,,,0,0,,,,,,,,,,,,,,,,,,708454,2015-03-31
,,366,0,1,0,365,0,0,,,0,0,,,,,,,,,,,,,,,,,,708753,2015-03-31
,,3286,200,8,0,3111,33,0,,,0,0,,,,,,,,,,,,,,,,,,709143,2015-03-31
,,1470,0,13,0,1473,16,0,,,0,0,,,,,,,,,,,,,,,,,,709358,2015-03-31
,,566,0,4,0,569,7,0,,,0,0,,,,,,,,,,,,,,,,,,709451,2015-03-31
,,1009,75,0,0,938,4,0,,,0,0,,,,,,,,,,,,,,,,,,709554,2015-03-31
,,10038,425,138,0,9725,250,0,,,0,0,,,,,,,,,,,,,,,,,,709602,2015-03-31
,,2530,64,17,0,2529,80,0,,,0,0,,,,,,,,,,,,,,,,,,709639,2015-03-31
,,789,0,1,0,789,1,0,,,0,0,,,,,,,,,,,,,,,,,,709956,2015-03-31
,,1675,92,56,0,1565,38,0,,,0,0,,,,,,,,,,,,,,,,,,710176,2015-03-31
,,1498,0,2,0,1499,3,0,,,0,0,,,,,,,,,,,,,,,,,,710859,2015-03-31
,,12963,1125,391,0,12520,1073,0,,,0,0,,,,,,,,,,,,,,,,,,711472,2015-03-31
,,821,29,9,0,807,24,0,,,0,0,,,,,,,,,,,,,,,,,,711520,2015-03-31
,,4159,0,12,0,4147,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,711548,2015-03-31
,,623,10,1,0,612,0,0,,,0,0,,,,,,,,,,,,,,,,,,711753,2015-03-31
,,3090,60,29,0,3002,1,0,,,0,0,,,,,,,,,,,,,,,,,,711801,2015-03-31
,,4391,0,264,0,4267,140,0,,,0,0,,,,,,,,,,,,,,,,,,712031,2015-03-31
,,4619,150,46,0,4429,6,0,,,0,0,,,,,,,,,,,,,,,,,,712059,2015-03-31
,,5088,61,201,0,5036,210,0,,,0,0,,,,,,,,,,,,,,,,,,712273,2015-03-31
,,478,45,32,0,477,41,-35,,,0,0,,,,,,,,,,,,,,,,,,712648,2015-03-31
,,1101,0,14,0,1087,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,712956,2015-03-31
,,249,0,2,0,247,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,713047,2015-03-31
,,34,1,0,0,33,0,0,,,0,0,,,,,,,,,,,,,,,,,,713074,2015-03-31
,,489,0,2,0,490,3,0,,,0,0,,,,,,,,,,,,,,,,,,713140,2015-03-31
,,992,50,0,0,942,0,0,,,0,0,,,,,,,,,,,,,,,,,,713252,2015-03-31
,,3760,0,46,0,3741,27,0,,,0,0,,,,,,,,,,,,,,,,,,713476,2015-03-31
,,8938,300,174,0,8725,261,0,,,0,0,,,,,,,,,,,,,,,,,,713926,2015-03-31
,,245,3,0,0,242,0,0,,,0,0,,,,,,,,,,,,,,,,,,714165,2015-03-31
,,860,30,17,0,938,125,0,,,0,0,,,,,,,,,,,,,,,,,,714437,2015-03-31
,,2020,-200,83,0,2170,32,-1,,,0,0,,,,,,,,,,,,,,,,,,714839,2015-03-31
,,1875,30,0,0,1863,18,0,,,0,0,,,,,,,,,,,,,,,,,,714978,2015-03-31
,,716,45,0,0,677,6,0,,,0,0,,,,,,,,,,,,,,,,,,715032,2015-03-31
,,1691,90,1,0,1610,10,0,,,0,0,,,,,,,,,,,,,,,,,,715050,2015-03-31
,,2306,70,38,0,2206,8,0,,,0,0,,,,,,,,,,,,,,,,,,715144,2015-03-31
,,2840,287,228,0,2325,0,0,,,0,0,,,,,,,,,,,,,,,,,,715340,2015-03-31
,,353,0,0,0,353,0,0,,,0,0,,,,,,,,,,,,,,,,,,715470,2015-03-31
,,962,30,1,0,931,0,0,,,0,0,,,,,,,,,,,,,,,,,,715630,2015-03-31
,,463,8,2,0,463,10,0,,,0,0,,,,,,,,,,,,,,,,,,715751,2015-03-31
,,2880,-4,107,0,3008,231,0,,,0,0,,,,,,,,,,,,,,,,,,715872,2015-03-31
,,561,177,0,0,567,183,0,0,0,0,0,,,,,,,,,,,,,,,,,,715975,2015-03-31
,,3634,0,44,0,4846,1256,0,,,0,0,,,,,,,,,,,,,,,,,,716374,2015-03-31
,,232811,11729,4201,0,224144,7263,0,,,0,175986,,,,,,,,,,,,,,,,,,716413,2015-03-31
,,8669,0,21,0,8791,143,0,,,0,0,,,,,,,,,,,,,,,,,,716655,2015-03-31
,,13766,-599,914,0,14135,684,0,,,0,0,,,,,,,,,,,,,,,,,,716833,2015-03-31
,,1243,290,13,0,944,4,0,,,0,0,,,,,,,,,,,,,,,,,,716851,2015-03-31
,,2338,30,6,0,2302,0,0,,,0,0,,,,,,,,,,,,,,,,,,716954,2015-03-31
,,411,6,5,0,400,0,0,,,0,0,,,,,,,,,,,,,,,,,,717232,2015-03-31
,,1437,0,13,0,1449,25,0,,,0,0,,,,,,,,,,,,,,,,,,717513,2015-03-31
