RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1504,223,95,0,1378,192,0,0,0,0,0,,,,,,,,,,,,,,,,,,712956,2005-06-30
,,237,-22,26,0,235,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,713038,2005-06-30
,,452,36,2,0,435,21,0,0,0,0,0,,,,,,,,,,,,,,,,,,713047,2005-06-30
,,457,0,38,0,482,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,713140,2005-06-30
,,293,6,0,0,287,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,713252,2005-06-30
,,1638,180,36,0,1490,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,713926,2005-06-30
,,162,18,0,0,151,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,714165,2005-06-30
,,1522,-20,22,0,1520,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,714361,2005-06-30
,,701,135,17,0,725,176,0,0,0,0,0,,,,,,,,,,,,,,,,,,714437,2005-06-30
,,955,18,2,0,946,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,714811,2005-06-30
,,1325,110,15,0,1251,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,714839,2005-06-30
,,1844,100,0,0,1744,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,714978,2005-06-30
,,726,30,2,0,697,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,715032,2005-06-30
,,1030,160,44,0,941,115,0,,,0,0,,,,,,,,,,,,,,,,,,715144,2005-06-30
,,1590,209,40,0,1394,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,715340,2005-06-30
,,1461,0,34,0,1509,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,715630,2005-06-30
,,298,38,5,0,293,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,715751,2005-06-30
,,7345,12795,500,19351,18424,5023,0,0,0,0,0,,,,,,,,,,,,,,,,,,715809,2005-06-30
,,19328,124,5567,0,17245,3608,0,0,0,0,0,,,,,,,,,,,,,,,,,,716413,2005-06-30
,,4194,100,55,0,4242,203,0,0,0,0,0,,,,,,,,,,,,,,,,,,716655,2005-06-30
,,10062,235,235,0,10091,499,0,,,0,0,,,,,,,,,,,,,,,,,,716833,2005-06-30
,,568,22,5,0,558,17,0,0,0,0,0,,,,,,,,,,,,,,,,,,716851,2005-06-30
,,1241,47,16,0,198,34,1014,0,0,0,0,,,,,,,,,,,,,,,,,,716954,2005-06-30
,,216,6,0,0,221,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,717232,2005-06-30
,,2715,0,52,0,3158,495,0,0,0,0,0,,,,,,,,,,,,,,,,,,717513,2005-06-30
,,3653,373,11,0,3393,43,-81,0,0,0,0,,,,,,,,,,,,,,,,,,717737,2005-06-30
,,230,0,1,0,292,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,717867,2005-06-30
,,10792,600,317,0,10259,384,0,0,0,0,0,,,,,,,,,,,,,,,,,,717924,2005-06-30
,,513,32,6,0,512,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,718079,2005-06-30
,,3600,370,267,0,3598,635,0,0,0,0,0,,,,,,,,,,,,,,,,,,718145,2005-06-30
,,1430,15,115,0,1367,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,718275,2005-06-30
,,1531,240,30,0,1343,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,718538,2005-06-30
,,1550,150,89,0,1431,120,0,0,0,0,0,,,,,,,,,,,,,,,,,,718547,2005-06-30
,,341,0,12,0,351,22,0,0,0,0,0,,,,,,,,,,,,,,,,,,718556,2005-06-30
,,2301,180,1,0,2124,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,718930,2005-06-30
,,174,0,3,0,176,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,719030,2005-06-30
,,938,150,5,0,785,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,719441,2005-06-30
,,1637,90,74,0,1631,158,0,0,0,0,0,,,,,,,,,,,,,,,,,,719610,2005-06-30
,,2465,270,37,0,2340,182,0,,,0,0,,,,,,,,,,,,,,,,,,719656,2005-06-30
,,1752,72,2,0,1772,94,0,0,0,0,0,,,,,,,,,,,,,,,,,,719955,2005-06-30
,,570,62,3,0,568,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,719964,2005-06-30
,,406,0,24,0,382,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,720045,2005-06-30
,,258,3,4,0,252,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,720157,2005-06-30
,,432,45,10,0,399,26,4,0,0,0,0,,,,,,,,,,,,,,,,,,720166,2005-06-30
,,371,31,3,0,368,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,720344,2005-06-30
,,4507,983,25,0,3461,0,38,0,0,0,0,,,,,,,,,,,,,,,,,,720465,2005-06-30
,,1190,62,11,0,1150,33,0,0,0,0,0,,,,,,,,,,,,,,,,,,720746,2005-06-30
,,1037,0,107,0,959,29,0,0,0,0,0,,,,,,,,,,,,,,,,,,720858,2005-06-30
,,1072,8,0,0,1065,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,720951,2005-06-30
,,1730,40,41,0,724,30,955,0,0,0,0,,,,,,,,,,,,,,,,,,721350,2005-06-30
,,488,1,23,0,471,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,721659,2005-06-30
,,575,20,2,0,619,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,721752,2005-06-30
,,2704,410,71,0,3877,1654,0,0,0,0,0,,,,,,,,,,,,,,,,,,721949,2005-06-30
,,826,550,11,0,725,460,0,0,0,0,0,,,,,,,,,,,,,,,,,,722227,2005-06-30
,,1542,195,42,0,1491,186,0,0,0,0,0,,,,,,,,,,,,,,,,,,722432,2005-06-30
,,915,0,15,0,904,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,722450,2005-06-30
,,11844,75,97,0,11466,94,300,0,0,0,0,,,,,,,,,,,,,,,,,,722544,2005-06-30
,,6908,324,250,0,6770,436,0,,,0,0,,,,,,,,,,,,,,,,,,722816,2005-06-30
,,1750,75,88,0,1752,165,0,0,0,0,0,,,,,,,,,,,,,,,,,,723037,2005-06-30
,,364009,69744,15964,0,364613,86312,0,0,385,0,0,,,,,,,,,,,,,,,,,,723112,2005-06-30
,,935,60,10,0,921,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,723158,2005-06-30
,,195,42,2,0,156,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,723550,2005-06-30
,,784,35,5,0,755,11,0,,,0,0,,,,,,,,,,,,,,,,,,723653,2005-06-30
,,1960,160,55,0,1981,236,0,0,0,0,0,,,,,,,,,,,,,,,,,,723710,2005-06-30
,,230,10,0,0,222,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,723747,2005-06-30
,,468,60,4,0,404,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,723756,2005-06-30
,,925,60,12,0,935,82,0,,,0,0,,,,,,,,,,,,,,,,,,723822,2005-06-30
,,503,10,782,0,513,802,0,0,0,0,0,,,,,,,,,,,,,,,,,,723868,2005-06-30
,,814,13,10,0,808,17,0,0,0,0,0,,,,,,,,,,,,,,,,,,724052,2005-06-30
,,1465,125,60,0,1409,129,0,0,0,0,0,,,,,,,,,,,,,,,,,,724230,2005-06-30
,,2717,360,7,0,2411,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,724351,2005-06-30
,,327,80,3,0,409,165,0,0,0,0,0,,,,,,,,,,,,,,,,,,724548,2005-06-30
,,982,15,7,0,964,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,724744,2005-06-30
,,252,12,1,0,239,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,724753,2005-06-30
,,5403,100,4,0,5375,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,724847,2005-06-30
,,85,0,0,0,85,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,724940,2005-06-30
,,429,0,3,1,439,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,725077,2005-06-30
,,227,0,0,0,227,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,725376,2005-06-30
,,3891,391,18,0,3482,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,725732,2005-06-30
,,1130,138,32,0,1154,194,0,0,0,0,0,,,,,,,,,,,,,,,,,,725741,2005-06-30
,,202,12,1,0,189,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,725844,2005-06-30
,,563,60,59,0,516,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,725853,2005-06-30
,,1452,181,0,0,1271,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,726234,2005-06-30
,,340,0,5,0,338,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,726355,2005-06-30
,,500,0,10,0,500,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,726458,2005-06-30
,,1233,120,7,0,1184,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,726757,2005-06-30
,,912,0,0,0,993,81,0,,,0,0,,,,,,,,,,,,,,,,,,726953,2005-06-30
,,249,9,1,0,323,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,727156,2005-06-30
,,248,0,2,0,247,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,727343,2005-06-30
,,1576,40,7,0,1566,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,727455,2005-06-30
,,547,0,30,0,552,35,0,0,0,0,0,,,,,,,,,,,,,,,,,,727530,2005-06-30
,,65,0,0,0,82,0,-17,0,0,0,0,,,,,,,,,,,,,,,,,,727950,2005-06-30
,,544,34,7,0,519,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,728452,2005-06-30
,,599,84,31,0,517,33,0,0,0,0,0,,,,,,,,,,,,,,,,,,728733,2005-06-30
,,3269,-268,103,0,3906,472,0,0,0,0,0,,,,,,,,,,,,,,,,,,728742,2005-06-30
,,2831,240,274,0,2337,60,40,0,0,0,0,,,,,,,,,,,,,,,,,,728948,2005-06-30
,,923,60,6,0,860,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,728957,2005-06-30
,,1081,450,114,0,889,372,0,0,0,0,0,,,,,,,,,,,,,,,,,,729011,2005-06-30
,,449,30,4,0,429,14,0,0,0,0,0,,,,,,,,,,,,,,,,,,729057,2005-06-30
,,2482,-470,27,0,2954,29,0,0,0,0,0,,,,,,,,,,,,,,,,,,729132,2005-06-30
,,1880,138,36,0,1827,121,0,0,0,0,0,,,,,,,,,,,,,,,,,,729310,2005-06-30
,,399,6,0,0,394,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,729440,2005-06-30
,,813,0,47,0,793,27,0,0,0,0,0,,,,,,,,,,,,,,,,,,729459,2005-06-30
,,3501,0,83,0,3501,83,0,0,0,0,0,,,,,,,,,,,,,,,,,,729637,2005-06-30
,,561,30,7,0,532,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,729842,2005-06-30
,,842,124,64,0,843,189,0,0,0,0,0,,,,,,,,,,,,,,,,,,729945,2005-06-30
,,1388,242,6,0,1352,212,0,0,0,0,0,,,,,,,,,,,,,,,,,,730213,2005-06-30
,,880,39,7,0,834,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,730446,2005-06-30
,,122,15,0,0,112,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,730745,2005-06-30
,,273,25,1,0,247,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,730754,2005-06-30
,,528,36,0,0,501,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,730857,2005-06-30
,,1413,174,42,0,1346,149,0,0,0,0,0,,,,,,,,,,,,,,,,,,731050,2005-06-30
,,14370,759,584,0,13790,763,0,0,0,0,0,,,,,,,,,,,,,,,,,,731247,2005-06-30
,,81,6,3,0,73,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,731957,2005-06-30
,,1638,242,51,0,1571,226,0,0,0,0,0,,,,,,,,,,,,,,,,,,732178,2005-06-30
,,648,90,15,0,581,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,732253,2005-06-30
,,505,30,0,0,475,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,732459,2005-06-30
,,4638,538,115,0,4379,394,0,0,0,0,0,,,,,,,,,,,,,,,,,,732570,2005-06-30
,,283,145,4,0,215,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,732637,2005-06-30
,,1070,102,33,0,975,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,732730,2005-06-30
,,2426,105,0,0,2324,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,732758,2005-06-30
,,3492,360,17,0,3338,223,0,0,0,0,0,,,,,,,,,,,,,,,,,,732918,2005-06-30
,,506,0,0,0,506,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,732945,2005-06-30
,,176,0,6,0,185,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,732954,2005-06-30
,,776,0,4,0,773,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,733045,2005-06-30
,,1095,30,7,0,1255,197,0,0,0,0,0,,,,,,,,,,,,,,,,,,733054,2005-06-30
,,164,12,1,0,161,10,0,0,0,0,2,,,,,,,,,,,,,,,,,,733540,2005-06-30
,,274,0,6,0,268,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,733559,2005-06-30
,,4000,1132,460,0,4000,1592,0,0,0,0,0,,,,,,,,,,,,,,,,,,733661,2005-06-30
,,337,30,4,0,331,28,0,0,0,0,0,,,,,,,,,,,,,,,,,,733755,2005-06-30
,,839,0,29,0,817,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,733951,2005-06-30
,,278,32,0,0,271,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,734051,2005-06-30
,,1587,101,74,0,1434,22,0,0,0,0,0,,,,,,,,,,,,,,,,,,734248,2005-06-30
,,1429,200,197,0,1337,305,0,0,0,0,0,,,,,,,,,,,,,,,,,,734350,2005-06-30
,,868,168,0,0,700,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,734538,2005-06-30
,,146,24,0,0,122,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,734565,2005-06-30
,,1306,0,13,0,1338,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,734613,2005-06-30
,,227,0,0,0,227,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,734855,2005-06-30
,,301,6,0,6,326,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,734949,2005-06-30
,,177,0,1,0,186,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,735049,2005-06-30
,,98,0,0,0,102,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,735067,2005-06-30
,,270,60,8,0,249,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,735142,2005-06-30
,,110,0,0,0,110,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,735357,2005-06-30
,,152,5,37,0,152,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,735414,2005-06-30
,,2645,115,9,0,2534,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,735441,2005-06-30
,,418,0,0,0,420,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,735656,2005-06-30
,,5790,272,59,0,5550,91,0,0,0,0,0,,,,,,,,,,,,,,,,,,735768,2005-06-30
,,2220,252,12,0,2217,261,0,0,0,0,0,,,,,,,,,,,,,,,,,,735852,2005-06-30
,,191,0,1,0,190,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,736158,2005-06-30
,,5758,160,193,0,5532,127,0,0,0,0,0,,,,,,,,,,,,,,,,,,736206,2005-06-30
,,7353,540,203,0,6167,653,1096,0,0,0,0,,,,,,,,,,,,,,,,,,736448,2005-06-30
,,734,74,5,0,716,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,736550,2005-06-30
,,125,0,7,0,127,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,736662,2005-06-30
,,2540,250,83,0,2548,341,0,0,0,0,0,,,,,,,,,,,,,,,,,,736877,2005-06-30
,,2399,150,236,0,2220,207,0,0,0,0,0,,,,,,,,,,,,,,,,,,737548,2005-06-30
,,1197,0,53,0,1148,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,737632,2005-06-30
,,575,225,55,0,309,14,0,0,0,0,0,,,,,,,,,,,,,,,,,,737753,2005-06-30
,,195,0,0,0,195,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,737959,2005-06-30
,,4456,303,19,0,4316,182,0,0,0,0,0,,,,,,,,,,,,,,,,,,738013,2005-06-30
,,4506,447,71,0,4052,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,738040,2005-06-30
,,1849,120,99,0,1749,119,0,0,0,0,0,,,,,,,,,,,,,,,,,,738143,2005-06-30
,,956,0,2,0,954,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,738255,2005-06-30
,,3211,454,2,0,2762,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,738303,2005-06-30
,,184,6,4,0,187,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,738611,2005-06-30
,,186,0,0,0,186,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,738657,2005-06-30
,,1928,0,32,0,1941,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,738769,2005-06-30
,,58,0,0,0,58,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,739159,2005-06-30
,,173,12,28,0,138,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,739346,2005-06-30
,,502,85,0,0,479,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,739355,2005-06-30
,,1429,120,23,0,1355,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,739430,2005-06-30
,,9754,77,297,0,9590,210,0,0,0,0,0,,,,,,,,,,,,,,,,,,739560,2005-06-30
,,282,18,10,0,265,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,739832,2005-06-30
,,395,0,0,0,398,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,739850,2005-06-30
,,321,0,1,4,324,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,740249,2005-06-30
,,157,36,2,0,133,14,0,0,0,0,0,,,,,,,,,,,,,,,,,,740258,2005-06-30
,,13682,1623,572,0,11780,1012,719,0,2710,0,0,,,,,,,,,,,,,,,,,,740931,2005-06-30
,,546,85,11,0,499,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,741068,2005-06-30
,,237,53,28,0,234,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,741152,2005-06-30
,,3498,560,171,0,3551,784,0,0,0,0,0,,,,,,,,,,,,,,,,,,741330,2005-06-30
,,150,0,2,0,161,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,741358,2005-06-30
,,132,0,0,0,132,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,741639,2005-06-30
,,252,5,34,0,427,214,0,0,0,0,0,,,,,,,,,,,,,,,,,,741648,2005-06-30
,,1093,30,13,0,1079,29,0,0,0,0,0,,,,,,,,,,,,,,,,,,741657,2005-06-30
,,970,154,1,0,900,85,0,0,0,0,0,,,,,,,,,,,,,,,,,,741844,2005-06-30
,,284,81,3,0,200,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,741956,2005-06-30
,,398,0,7,0,401,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,742056,2005-06-30
,,533,10,1,0,528,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,742355,2005-06-30
,,736,12,5,0,721,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,742542,2005-06-30
,,1540,0,0,0,1540,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,742560,2005-06-30
,,1007,60,15,60,1007,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,742636,2005-06-30
,,859,10,0,0,862,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,742944,2005-06-30
,,781,30,110,0,656,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,743053,2005-06-30
,,592,30,21,0,548,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,743455,2005-06-30
,,2334,380,7,0,2534,587,0,0,0,0,0,,,,,,,,,,,,,,,,,,743679,2005-06-30
,,1012,70,40,0,927,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,743857,2005-06-30
,,190,0,5,0,187,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,743950,2005-06-30
,,1066,0,10,0,1091,34,-1,0,0,0,0,,,,,,,,,,,,,,,,,,744144,2005-06-30
,,1423,100,99,0,1311,87,0,,,0,0,,,,,,,,,,,,,,,,,,744238,2005-06-30
,,3521,0,149,0,3455,83,0,0,0,0,0,,,,,,,,,,,,,,,,,,744256,2005-06-30
,,1440,120,41,0,1315,36,0,0,0,0,0,,,,,,,,,,,,,,,,,,744854,2005-06-30
,,105,0,4,0,101,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,745150,2005-06-30
,,958,7,3,0,955,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,745347,2005-06-30
,,3200,150,52,0,3096,98,0,0,0,0,0,,,,,,,,,,,,,,,,,,745570,2005-06-30
,,621,30,5,0,608,22,0,0,0,0,0,,,,,,,,,,,,,,,,,,745646,2005-06-30
,,167,17,16,0,172,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,745954,2005-06-30
,,391,0,4,0,388,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,746054,2005-06-30
,,414,69,0,0,345,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,746157,2005-06-30
,,994,0,8,0,1000,14,0,0,0,0,0,,,,,,,,,,,,,,,,,,746223,2005-06-30
,,376,5,0,0,372,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,746344,2005-06-30
,,1022,15,20,0,1000,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,746429,2005-06-30
,,3647,59,21,0,3635,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,746513,2005-06-30
,,377,60,0,0,318,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,746755,2005-06-30
,,285,22,1,0,265,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,746942,2005-06-30
,,649,0,72,0,579,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,747051,2005-06-30
,,309,27,11,0,292,21,0,0,0,0,0,,,,,,,,,,,,,,,,,,747257,2005-06-30
,,1423,95,70,0,1410,152,0,0,0,0,0,,,,,,,,,,,,,,,,,,747435,2005-06-30
,,540,307,4,0,558,329,0,0,0,0,0,,,,,,,,,,,,,,,,,,747743,2005-06-30
,,313,29,0,0,346,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,747846,2005-06-30
,,2716,0,104,0,2676,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,748254,2005-06-30
,,210,19,1,0,199,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,748357,2005-06-30
,,805,-75,11,0,942,73,0,,,0,0,,,,,,,,,,,,,,,,,,748441,2005-06-30
,,1862,60,6,0,1847,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,748647,2005-06-30
,,647,32,17,0,613,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,748964,2005-06-30
,,3675,549,426,0,3394,694,0,0,0,0,0,,,,,,,,,,,,,,,,,,749046,2005-06-30
,,8562,765,140,0,8218,561,0,0,0,0,0,,,,,,,,,,,,,,,,,,749121,2005-06-30
,,18080,1444,368,0,11629,2334,6973,0,0,0,0,,,,,,,,,,,,,,,,,,749242,2005-06-30
,,68,35,4,0,52,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,749550,2005-06-30
,,3768,300,213,0,3456,201,0,,,0,0,,,,,,,,,,,,,,,,,,749635,2005-06-30
,,340,18,9,0,331,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,749840,2005-06-30
,,869,25,23,0,855,34,0,0,0,0,0,,,,,,,,,,,,,,,,,,749943,2005-06-30
,,329,18,1,0,322,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,749952,2005-06-30
,,2592,120,1,0,2548,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,750051,2005-06-30
,,1435,240,2,0,1204,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,750127,2005-06-30
,,557,0,8,0,560,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,750154,2005-06-30
,,5986,0,110,0,6000,124,0,0,0,0,0,,,,,,,,,,,,,,,,,,750239,2005-06-30
,,9322,625,27,0,8960,290,0,0,0,0,0,,,,,,,,,,,,,,,,,,750305,2005-06-30
,,1864,7,44,0,1864,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,750341,2005-06-30
,,235,48,31,0,163,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,750444,2005-06-30
,,1840,174,51,0,1866,251,0,0,0,0,0,,,,,,,,,,,,,,,,,,750501,2005-06-30
,,485,55,0,0,433,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,750846,2005-06-30
,,18114,3369,573,0,18018,3846,0,0,0,0,0,,,,,,,,,,,,,,,,,,750864,2005-06-30
,,1028,130,472,0,1185,759,0,0,0,0,0,,,,,,,,,,,,,,,,,,751254,2005-06-30
,,1592,3,8,0,1403,32,210,0,0,0,0,,,,,,,,,,,,,,,,,,751656,2005-06-30
,,5814,61,52,0,5778,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,751759,2005-06-30
,,1330,205,110,0,1172,157,0,0,0,0,0,,,,,,,,,,,,,,,,,,751852,2005-06-30
,,632,70,61,0,605,104,0,0,0,0,0,,,,,,,,,,,,,,,,,,751955,2005-06-30
,,1264,25,63,0,1320,144,0,0,0,0,0,,,,,,,,,,,,,,,,,,752644,2005-06-30
,,1231,95,68,0,1205,137,0,0,0,0,0,,,,,,,,,,,,,,,,,,752653,2005-06-30
,,1316,150,25,0,1377,236,0,0,0,0,0,,,,,,,,,,,,,,,,,,752831,2005-06-30
,,84442,11000,1115,0,80066,7739,0,0,0,0,0,,,,,,,,,,,,,,,,,,752970,2005-06-30
,,346,0,3,0,358,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,753052,2005-06-30
,,3437,220,136,0,3265,184,0,0,0,0,0,,,,,,,,,,,,,,,,,,753324,2005-06-30
,,1146,42,8,0,1104,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,753351,2005-06-30
,,744,30,5,0,751,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,753548,2005-06-30
,,215,124,0,0,269,178,0,0,0,0,0,,,,,,,,,,,,,,,,,,753641,2005-06-30
,,189,180,30,0,166,187,0,0,0,0,0,,,,,,,,,,,,,,,,,,753856,2005-06-30
,,1054,32,16,0,1007,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,754068,2005-06-30
,,145,0,0,0,156,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,754246,2005-06-30
,,528,0,23,0,509,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,754358,2005-06-30
,,6316,2500,36,0,4943,1163,0,0,0,0,0,,,,,,,,,,,,,,,,,,754433,2005-06-30
,,598,0,2,0,613,17,0,0,0,0,0,,,,,,,,,,,,,,,,,,754536,2005-06-30
,,515,42,9,0,484,20,0,0,0,0,0,,,,,,,,,,,,,,,,,,754657,2005-06-30
,,2309,314,104,0,2307,416,0,0,0,0,0,,,,,,,,,,,,,,,,,,754826,2005-06-30
,,4714,0,148,0,4816,250,0,0,0,0,0,,,,,,,,,,,,,,,,,,754853,2005-06-30
,,3103,-9,41,0,3298,227,0,0,0,0,0,,,,,,,,,,,,,,,,,,754929,2005-06-30
