RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,11390,165,278,0,11188,241,0,,,,0,,,,,,,,,,,,,,,,,,717737,2019-06-30
,,19773,-541,462,0,20090,238,0,,,0,786,,,,,,,,,,,,,,,,,,717924,2019-06-30
,,2440,50,431,0,2014,55,0,,,,,,,,,,,,,,,,,,,,,,718079,2019-06-30
,,3671,352,297,0,3404,382,0,,,,,,,,,,,,,,,,,,,,,,718145,2019-06-30
,,1451,120,159,0,1440,268,0,,,,,,,,,,,,,,,,,,,,,,718275,2019-06-30
,,2031,124,72,0,2059,224,0,,,,,,,,,,,,,,,,,,,,,,718538,2019-06-30
,,520,25,42,0,470,17,0,,,,,,,,,,,,,,,,,,,,,,719030,2019-06-30
,,1429,0,119,0,1367,57,0,,,,,,,,,,,,,,,,,,,,,,719610,2019-06-30
,,3053,245,82,0,2818,92,0,,,,,,,,,,,,,,,,,,,,,,719656,2019-06-30
,,783,0,16,0,774,7,0,,,,,,,,,,,,,,,,,,,,,,719964,2019-06-30
,,330,0,0,0,330,0,0,,,,,,,,,,,,,,,,,,,,,,720157,2019-06-30
,,284,0,2,0,284,2,0,,,,0,,,,,,,,,,,,,,,,,,720344,2019-06-30
,,2357,0,18,0,2384,45,0,,,,,,,,,,,,,,,,,,,,,,720746,2019-06-30
,,1551,90,58,0,1775,372,0,,,,,,,,,,,,,,,,,,,,,,720858,2019-06-30
,,3512,350,42,0,3490,370,0,,,,,,,,,,,,,,,,,,,,,,721350,2019-06-30
,,434,10,13,0,412,1,0,,,,,,,,,,,,,,,,,,,,,,721752,2019-06-30
,,4293,0,23,0,4320,50,0,,,,,,,,,,,,,,,,,,,,,,721949,2019-06-30
,,1038,0,156,0,887,5,0,,,,,,,,,,,,,,,,,,,,,,722227,2019-06-30
,,1747,132,96,0,1696,177,0,,,,,,,,,,,,,,,,,,,,,,722432,2019-06-30
,,31107,0,49,0,31117,59,0,,,0,0,,,,,,,,,,,,,,,,,,722544,2019-06-30
,,560272,101157,29897,1440,545834,115176,0,,,0,0,,,,,,0,,,,,,,,,,,,722777,2019-06-30
,,5693,350,53,0,5492,202,0,,,,,,,,,,,,,,,,,,,,,,722816,2019-06-30
,,1114398,168808,70027,0,1102713,227249,99,0,1705,0,0,,,,,,,,,,,,,,,,,,723112,2019-06-30
,,1579,150,22,0,1414,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,723158,2019-06-30
,,313,18,0,0,295,0,0,,,,,,,,,,,,,,,,,,,,,,723550,2019-06-30
,,2828,55,4,0,2785,16,0,,,,,,,,,,,,,,,,,,,,,,723653,2019-06-30
,,420,6,0,0,414,0,0,,,,,,,,,,,,,,,,,,,,,,723756,2019-06-30
,,1026,104,10,0,1106,194,0,,,,,,,,,,,,,,,,,,,,,,723822,2019-06-30
,,508,0,0,0,508,0,0,,,,,,,,,,,,,,,,,,,,,,723868,2019-06-30
,,3436,150,118,0,3254,86,0,,,,,,,,,,,,,,,,,,,,,,724230,2019-06-30
,,544,30,24,0,582,92,0,,,,,,,,,,,,,,,,,,,,,,724548,2019-06-30
,,4823,547,17,0,4657,398,0,,,,,,,,,,,,,,,,,,,,,,724744,2019-06-30
,,4532,1310,284,0,3905,967,0,,,,,,,,,,,,,,,,,,,,,,724904,2019-06-30
,,84,0,0,0,84,0,0,,,,,,,,,,,,,,,,,,,,,,724940,2019-06-30
,,2648,300,155,0,2628,435,0,,,,,,,,,,,,,,,,,,,,,,725077,2019-06-30
,,17534,375,183,0,17118,142,0,,,0,0,,,,,,,,,,,,,,,,,,725732,2019-06-30
,,784,70,41,0,734,61,0,,,,,,,,,,,,,,,,,,,,,,725741,2019-06-30
,,1372,265,2,0,1351,246,0,,,,,,,,,,,,,,,,,,,,,,725853,2019-06-30
,,500,41,0,0,500,41,0,,,,,,,,,,,,,,,,,,,,,,726458,2019-06-30
,,2581,169,3,0,2409,0,0,,,,0,,,,,,,,,,,,,,,,,,726953,2019-06-30
,,10242,0,118,0,10126,2,0,,,,,,,,,,,,,,,,,,,,,,727174,2019-06-30
,,6341,423,19,0,5938,39,0,,,,,,,,,,,,,,,,,,,,,,728948,2019-06-30
,,1989,240,1,0,1769,21,0,,,,,,,,,,,,,,,,,,,,,,728957,2019-06-30
,,5744,140,373,0,5552,321,0,,,,,,,,,,,,,,,,,,,,,,729011,2019-06-30
,,818,48,0,0,770,0,0,,,,,,,,,,,,,,,,,,,,,,729057,2019-06-30
,,3645,202,409,0,3742,708,0,,,0,0,,,,,,,,,,,,,,,,,,729132,2019-06-30
,,1486,37,52,0,1459,62,0,,,,,,,,,,,,,,,,,,,,,,729178,2019-06-30
,,7825,754,16,0,7306,251,0,,,0,0,,,,,,,,,,,,,,,,,,729310,2019-06-30
,,977,50,0,0,927,0,0,,,0,0,,,,,,,,,,,,,,,,,,729459,2019-06-30
,,203,0,0,0,203,0,0,,,,,,,,,,,,,,,,,,,,,,729570,2019-06-30
,,2218,120,64,0,2092,58,0,,,,,,,,,,,,,,,,,,,,,,729842,2019-06-30
,,802,2678,59,0,968,2903,0,,,,,,,,,,,,,,,,,,,,,,729945,2019-06-30
,,145,0,1,0,144,0,0,,,0,0,,,,,,,,,,,,,,,,,,730745,2019-06-30
,,1479,48,20,0,1466,55,0,,,,,,,,,,,,,,,,,,,,,,731050,2019-06-30
,,35650,-1787,845,0,37810,1218,0,,,0,0,,,,,,,,,,,,,,,,,,731247,2019-06-30
,,103,0,0,0,103,0,0,,,,,,,,,,,,,,,,,,,,,,731957,2019-06-30
,,3091,149,91,0,2926,75,0,,,,,,,,,,,,,,,,,,,,,,732178,2019-06-30
,,996,210,23,0,1059,296,0,,,,,,,,,,,,,,,,,,,,,,732253,2019-06-30
,,860,65,12,0,870,87,0,,,,0,,,,,,,,,,,,,,,,,,732637,2019-06-30
,,4535,0,8,0,4527,0,0,,,,,,,,,,,,,,,,,,,,,,732758,2019-06-30
,,10162,475,121,0,10178,612,0,,,,0,,,,,,,,,,,,,,,,,,732918,2019-06-30
,,150,0,8,0,154,12,0,,,,,,,,,,,,,,,,,,,,,,732954,2019-06-30
,,2758,0,30,0,2758,30,0,,,0,0,,,,,,,,,,,,,,,,,,733054,2019-06-30
,,754,114,10,0,638,8,0,,,,0,,,,,,,,,,,,,,,,,,733540,2019-06-30
,,3176,630,2,0,2544,0,0,,,,,,,,,,,,,,,,,,,,,,733559,2019-06-30
,,839,368,100,0,839,468,0,,,,,,,,,,,,,,,,,,,,,,733661,2019-06-30
,,831,15,3,0,815,2,0,,,,,,,,,,,,,,,,,,,,,,733755,2019-06-30
,,1245,40,1,0,1209,6,1,,,,,,,,,,,,,,,,,,,,,,733951,2019-06-30
,,1026,60,0,0,977,11,0,,,0,0,,,,,,,,,,,,,,,,,,734051,2019-06-30
,,3255,553,5,0,2697,0,0,,,,,,,,,,,,,,,,,,,,,,734248,2019-06-30
,,2803,2160,96,0,2042,1495,0,,,,,,,,,,,,,,,,,,,,,,734350,2019-06-30
,,13182,0,454,0,12885,157,0,,,,,,,,,,,,,,,,,,,,,,734538,2019-06-30
,,2710,0,14,0,2755,59,0,,,,,,,,,,,,,,,,,,,,,,734613,2019-06-30
,,214,0,13,0,201,0,0,,,,,,,,,,,,,,,,,,,,,,735049,2019-06-30
,,2715,210,1,0,2513,9,0,,,,,,,,,,,,,,,,,,,,,,735067,2019-06-30
,,159,19,5,0,145,10,0,,,,,,,,,,,,,,,,,,,,,,735414,2019-06-30
,,13403,1550,44,0,12360,551,0,,,,,,,,,,,,,,,,,,,,,,735441,2019-06-30
,,842,0,0,0,842,0,0,,,,0,,,,,,,,,,,,,,,,,,735656,2019-06-30
,,4761,360,9,0,4392,0,0,,,,0,,,,,,,,,,,,,,,,,,735768,2019-06-30
,,344,0,0,0,350,6,0,,,,,,,,,,,,,,,,,,,,,,735973,2019-06-30
,,241,0,2,0,239,0,0,,,,,,,,,,,,,,,,,,,,,,736158,2019-06-30
,,17099,503,33,0,16768,205,0,,,,0,,,,,,,,,,,,,,,,,,736206,2019-06-30
,,9073,334,518,0,8617,396,0,,,0,0,,,,,,,,,,,,,,,,,,736448,2019-06-30
,,3018,10,95,0,2940,27,0,,,,,,,,,,,,,,,,,,,,,,736550,2019-06-30
,,1355,0,19,0,1507,171,0,,,,,,,,,,,,,,,,,,,,,,736662,2019-06-30
,,5411,150,58,0,5265,62,0,,,,,,,,,,,,,,,,,,,,,,737548,2019-06-30
,,10204,268,28,0,9917,9,0,,,,,,,,,,,,,,,,,,,,,,738013,2019-06-30
,,19518,302,378,0,19418,580,0,,,,0,,,,,,,,,,,,,,,,,,738040,2019-06-30
,,2511,0,232,0,2303,24,0,,,,,,,,,,,,,,,,,,,,,,738143,2019-06-30
,,1363,0,2,0,1361,0,0,,,,0,,,,,,,,,,,,,,,,,,738255,2019-06-30
,,4983,194,4,0,4788,3,0,,,,0,,,,,,,,,,,,,,,,,,738303,2019-06-30
,,896,30,0,0,866,0,0,,,,,,,,,,,,,,,,,,,,,,738572,2019-06-30
,,279,0,0,0,279,0,0,,,0,0,,,,,,,,,,,,,,,,,,738657,2019-06-30
,,6113,450,3,0,5666,6,0,,,,,,,,,,,,,,,,,,,,,,738769,2019-06-30
,,959,60,22,0,895,18,0,,,,,,,,,,,,,,,,,,,,,,739346,2019-06-30
,,7169,325,9,0,6868,33,0,,,0,0,,,,,,,,,,,,,,,,,,739355,2019-06-30
,,47357,29,1598,0,45916,186,0,,,0,0,,,,,,,,,,,,,,,,,,739560,2019-06-30
,,1113,90,0,0,1037,14,0,,,,,,,,,,,,,,,,,,,,,,739832,2019-06-30
,,453,0,0,0,457,4,0,,,,,,,,,,,,,,,,,,,,,,740249,2019-06-30
,,625,-20,3,0,643,1,0,,,,,,,,,,,,,,,,,,,,,,741068,2019-06-30
,,198,0,8,0,207,17,0,,,,,,,,,,,,,,,,,,,,,,741152,2019-06-30
,,3301,552,102,0,3320,673,0,,,,0,,,,,,,,,,,,,,,,,,741330,2019-06-30
,,178,20,6,0,167,15,0,,,,,,,,,,,,,,,,,,,,,,741358,2019-06-30
,,968,75,5,0,957,69,0,,,,,,,,,,,,,,,,,,,,,,741648,2019-06-30
,,1147,0,9,0,1138,0,0,,,,,,,,,,,,,,,,,,,,,,741844,2019-06-30
,,140,76,0,0,65,1,0,,,,,,,,,,,,,,,,,,,,,,741956,2019-06-30
,,915,0,0,0,945,30,0,,,,,,,,,,,,,,,,,,,,,,741974,2019-06-30
,,1277,300,53,0,1028,104,0,,,,,,,,,,,,,,,,,,,,,,742056,2019-06-30
,,1081,15,0,0,1080,14,0,,,,,,,,,,,,,,,,,,,,,,742355,2019-06-30
,,1038,0,116,0,923,1,0,,,,,,,,,,,,,,,,,,,,,,742542,2019-06-30
,,988,0,3,0,1002,17,0,,,,,,,,,,,,,,,,,,,,,,742636,2019-06-30
,,1557,75,8,0,1474,0,0,,,,0,,,,,,,,,,,,,,,,,,742944,2019-06-30
,,3806,744,15,0,5090,2043,0,,,,,,,,,,,,,,,,,,,,,,743679,2019-06-30
,,201,0,0,0,201,0,0,,,,,,,,,,,,,,,,,,,,,,743950,2019-06-30
,,2468,280,14,0,2313,139,0,,,,,,,,,,,,,,,,,,,,,,744238,2019-06-30
,,5172,0,41,0,3915,17,1233,,,,,,,,,,,,,,,,,,,,,,744256,2019-06-30
,,4381,330,3,0,4109,61,0,,,,,,,,,,,,,,,,,,,,,,744854,2019-06-30
,,237,30,0,0,207,0,0,,,,,,,,,,,,,,,,,,,,,,745150,2019-06-30
,,883,29,0,0,854,0,0,,,0,0,,,,,,,,,,,,,,,,,,745347,2019-06-30
,,1998,240,11,0,1753,6,0,,,,,,,,,,,,,,,,,,,,,,746157,2019-06-30
,,1893,-28,6,0,1918,3,0,,,,,,,,,,,,,,,,,,,,,,746223,2019-06-30
,,2328,-37,143,0,2269,47,0,,,0,0,,,,,,,,,,,,,,,,,,746429,2019-06-30
,,3365,0,21,0,3615,271,0,,,0,0,,,,,,,,,,,,,,,,,,746513,2019-06-30
,,2473,280,25,0,2260,92,0,,,,0,,,,,,,,,,,,,,,,,,746755,2019-06-30
,,593,0,3,0,590,0,0,,,,,,,,,,,,,,,,,,,,,,746942,2019-06-30
,,1167,0,0,0,1167,0,0,,,,0,,,,,,,,,,,,,,,,,,746979,2019-06-30
,,1284,177,1,0,1115,9,0,,,0,0,,,,,,,,,,,,,,,,,,747051,2019-06-30
,,1231,90,4,0,1180,43,0,,,,,,,,,,,,,,,,,,,,,,747257,2019-06-30
,,2158,16,268,0,2054,180,0,,,,,,,,,,,,,,,,,,,,,,748254,2019-06-30
,,565,17,0,0,548,0,0,,,,,,,,,,,,,,,,,,,,,,748357,2019-06-30
,,251,28,2,0,235,14,0,,,,,,,,,,,,,,,,,,,,,,748441,2019-06-30
,,1365,0,3,0,1366,4,0,,,,,,,,,,,,,,,,,,,,,,748964,2019-06-30
,,50059,2400,1621,0,49026,2988,0,,,,2666,,,,,,,,,,,,,,,,,,749242,2019-06-30
,,4851,0,77,0,4790,16,0,,,,,,,,,,,,,,,,,,,,,,749635,2019-06-30
,,406,0,5,0,401,0,0,,,,,,,,,,,,,,,,,,,,,,749840,2019-06-30
,,1365,95,41,0,1334,105,0,,,,,,,,,,,,,,,,,,,,,,749943,2019-06-30
,,281,6,1,0,295,21,0,,,,,,,,,,,,,,,,,,,,,,749952,2019-06-30
,,2299,180,124,0,2111,116,0,,,,,,,,,,,,,,,,,,,,,,750051,2019-06-30
,,3409,0,138,0,3407,136,0,,,,,,,,,,,,,,,,,,,,,,750127,2019-06-30
,,1263,-500,64,0,1712,13,0,,,,,,,,,,,,,,,,,,,,,,750154,2019-06-30
,,8970,0,5,0,9013,48,0,,,0,0,,,,,,,,,,,,,,,,,,750239,2019-06-30
,,1297,35,6,0,1269,13,0,,,,,,,,,,,,,,,,,,,,,,750341,2019-06-30
,,377,0,4,0,373,0,0,,,,,,,,,,,,,,,,,,,,,,750444,2019-06-30
,,1722,80,0,0,1646,4,0,,,,,,,,,,,,,,,,,,,,,,750846,2019-06-30
,,993,0,5,0,1060,72,0,,,,,,,,,,,,,,,,,,,,,,751254,2019-06-30
,,13428,450,110,0,12971,103,0,,,,0,,,,,,,,,,,,,,,,,,751656,2019-06-30
,,2014,8,300,0,1723,17,0,,,,0,,,,,,,,,,,,,,,,,,751852,2019-06-30
,,1870,0,14,0,2009,153,0,,,0,0,,,,,,,,,,,,,,,,,,752644,2019-06-30
,,2058,121,70,0,1874,7,0,,,,,,,,,,,,,,,,,,,,,,752831,2019-06-30
,,429,18,18,0,396,3,0,,,,,,,,,,,,,,,,,,,,,,753052,2019-06-30
,,5007,443,100,0,5435,971,0,,,,,,,,,,,,,,,,,,,,,,753324,2019-06-30
,,342,146,91,0,401,296,0,,,,,,,,,,,,,,,,,,,,,,753641,2019-06-30
,,252,0,0,0,252,0,0,,,,,,,,,,,,,,,,,,,,,,753856,2019-06-30
,,3519,0,0,0,3519,0,0,,,,,,,,,,,,,,,,,,,,,,754068,2019-06-30
,,429,18,0,0,411,0,0,,,,,,,,,,,,,,,,,,,,,,754246,2019-06-30
,,1048,240,4,0,964,160,0,,,,,,,,,,,,,,,,,,,,,,754536,2019-06-30
,,5992,507,252,0,5903,670,0,,,,0,,,,,,,,,,,,,,,,,,754826,2019-06-30
,,6051,201,268,0,5989,407,0,,,,,,,,,,,,,,,,,,,,,,754853,2019-06-30
,,7304,255,167,0,7390,508,0,,,,0,,,,,,,,,,,,,,,,,,754929,2019-06-30
,,5808,0,344,0,5655,191,0,,,,,,,,,,,,,,,,,,,,,,755047,2019-06-30
,,2557,1215,39,0,1640,337,0,,,,,,,,,,,,,,,,,,,,,,755252,2019-06-30
,,472,36,21,0,558,143,0,,,,,,,,,,,,,,,,,,,,,,755421,2019-06-30
,,2225,131,12,0,2100,18,0,,,,,,,,,,,,,,,,,,,,,,755458,2019-06-30
,,1648,50,63,0,1739,204,0,,,,,,,,,,,,,,,,,,,,,,756343,2019-06-30
,,2278,330,31,0,1968,51,0,,,,,,,,,,,,,,,,,,,,,,756848,2019-06-30
,,3272,-6,5,0,3351,6,-72,,,,,,,,,,,,,,,,,,,,,,757377,2019-06-30
,,1102,39,27,0,1077,41,0,,,,0,,,,,,,,,,,,,,,,,,757452,2019-06-30
,,7002,1201,115,0,6348,662,0,,,,0,,,,,,,,,,,,,,,,,,757612,2019-06-30
,,959,113,5,0,900,59,0,,,,,,,,,,,,,,,,,,,,,,757779,2019-06-30
,,34026,1225,46,0,32788,33,0,,,,0,,,,,,,,,,,,,,,,,,758703,2019-06-30
,,626,0,0,0,630,4,0,,,,,,,,,,,,,,,,,,,,,,758842,2019-06-30
,,645,300,1,0,681,337,0,,,,,,,,,,,,,,,,,,,,,,758851,2019-06-30
,,7358,-250,14,0,7624,30,0,,,,,,,,,,,,,,,,,,,,,,759045,2019-06-30
,,3749,595,19,0,3393,258,0,,,,,,,,,,,,,,,,,,,,,,759625,2019-06-30
,,853,210,291,0,766,414,0,,,,,,,,,,,,,,,,,,,,,,760210,2019-06-30
,,3212,49,24,0,3140,1,0,,,,,,,,,,,,,,,,,,,,,,760331,2019-06-30
,,517,42,1,0,475,1,0,,,,,,,,,,,,,,,,,,,,,,760340,2019-06-30
,,1191,60,61,0,1087,17,0,,,,0,,,,,,,,,,,,,,,,,,760434,2019-06-30
,,907,0,92,0,957,142,0,,,,,,,,,,,,,,,,,,,,,,760649,2019-06-30
,,4223,250,61,0,4160,248,0,,,,,,,,,,,,,,,,,,,,,,760854,2019-06-30
,,389,44,5,0,362,22,0,,,,,,,,,,,,,,,,,,,,,,760939,2019-06-30
,,295,25,2,0,303,35,0,,,,,,,,,,,,,,,,,,,,,,760957,2019-06-30
,,2022,278,41,0,1754,51,0,,,,,,,,,,,,,,,,,,,,,,761244,2019-06-30
,,202,0,2,0,203,3,0,,,,,,,,,,,,,,,,,,,,,,761347,2019-06-30
,,1372,0,8,0,1433,69,0,,,,,,,,,,,,,,,,,,,,,,761459,2019-06-30
,,2206,72,4,0,2155,25,0,,,,,,,,,,,,,,,,,,,,,,761543,2019-06-30
,,211671,20500,6233,57,212353,27358,0,,,0,0,,,,,,,,,,,,,,,,,,761806,2019-06-30
,,522,60,5,0,457,0,0,,,,0,,,,,,,,,,,,,,,,,,761833,2019-06-30
,,3671,300,7,224,3590,2,0,,,,,,,,,,,,,,,,,,,,,,761851,2019-06-30
,,900,30,4,0,892,26,0,,,,,,,,,,,,,,,,,,,,,,761954,2019-06-30
,,1960,0,5,0,1955,0,0,,,,,,,,,,,,,,,,,,,,,,762045,2019-06-30
,,197,3,0,0,194,0,0,,,,,,,,,,,,,,,,,,,,,,762353,2019-06-30
,,26359,1038,242,0,26189,1110,0,,,,790,,,,,,,,,,,,,,,,,,762447,2019-06-30
,,18743,2148,164,0,17507,1076,0,,,,0,,,,,,,,,,,,,,,,,,762474,2019-06-30
,,2888,-8,0,0,2906,10,0,,,,,,,,,,,,,,,,,,,,,,762773,2019-06-30
,,1053,90,10,0,957,4,0,,,,,,,,,,,,,,,,,,,,,,763211,2019-06-30
,,8754,100,211,0,9172,729,0,,,,,,,,,,,,,,,,,,,,,,763677,2019-06-30
,,5186,1700,116,0,5557,2187,0,,,,,,,,,,,,,,,,,,,,,,763930,2019-06-30
,,31793,8400,3393,0,28819,8819,0,,,0,0,,,,,,,,,,,,,,,,,,764030,2019-06-30
,,4771,0,128,0,4694,51,0,,,,,,,,,,,,,,,,,,,,,,764058,2019-06-30
,,1416,60,13,0,1399,56,0,,,,,,,,,,,,,,,,,,,,,,764067,2019-06-30
,,1049,300,2,0,1033,286,0,,,,,,,,,,,,,,,,,,,,,,764142,2019-06-30
,,336,5,19,0,330,18,0,,,,,,,,,,,,,,,,,,,,,,764151,2019-06-30
,,405,0,0,0,405,0,0,,,,0,,,,,,,,,,,,,,,,,,764441,2019-06-30
,,2036,44,8,0,2022,38,0,,,,,,,,,,,,,,,,,,,,,,764816,2019-06-30
,,21182,5363,615,0,19426,4222,0,,,0,0,,,,,,,,,,,,,,,,,,765019,2019-06-30
,,1066,150,77,0,952,113,0,,,,,,,,,,,,,,,,,,,,,,765318,2019-06-30
,,997,0,145,0,981,129,0,,,0,0,,,,,,,,,,,,,,,,,,765354,2019-06-30
,,7234,485,46,0,6772,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,765505,2019-06-30
,,653,0,0,0,658,5,0,,,,,,,,,,,,,,,,,,,,,,765662,2019-06-30
,,529,30,1,0,503,5,0,,,,,,,,,,,,,,,,,,,,,,765877,2019-06-30
,,1104,0,0,0,1106,2,0,,,,,,,,,,,,,,,,,,,,,,766052,2019-06-30
,,29409,4771,379,0,27488,3229,0,,,,4,,,,,,,,,,,,,,,,,,766164,2019-06-30
,,1108,60,5,0,1115,72,0,,,,,,,,,,,,,,,,,,,,,,767040,2019-06-30
,,181,6,0,0,176,1,0,,,,0,,,,,,,,,,,,,,,,,,767152,2019-06-30
,,135,0,14,0,121,0,0,,,,,,,,,,,,,,,,,,,,,,767246,2019-06-30
,,1295,37,10,0,1266,18,0,,,,,,,,,,,,,,,,,,,,,,767255,2019-06-30
,,515,125,24,0,420,54,0,,,,,,,,,,,,,,,,,,,,,,767554,2019-06-30
,,234,9,0,0,225,0,0,,,,,,,,,,,,,,,,,,,,,,767572,2019-06-30
,,895,90,5,0,980,180,0,,,0,0,,,,,,,,,,,,,,,,,,767611,2019-06-30
,,3802,150,40,0,3687,75,0,,,,,,,,,,,,,,,,,,,,,,767732,2019-06-30
,,7029,0,18,0,7011,0,0,,,,,,,,,,,,,,,,,,,,,,767974,2019-06-30
,,13055,-389,111,0,13333,0,0,,,0,0,,,,,,,,,,,,,,,,,,768074,2019-06-30
,,0,0,0,0,1054,0,-1054,,,,,,,,,,,,,,,,,,,,,,768252,2019-06-30
,,951,0,8,0,961,18,0,,,0,0,,,,,,,,,,,,,,,,,,768458,2019-06-30
,,692,12,0,0,680,0,0,,,,,,,,,,,,,,,,,,,,,,768476,2019-06-30
,,517,10,3,0,512,8,0,,,,,,,,,,,,,,,,,,,,,,768953,2019-06-30
,,776,36,7,0,790,57,0,,,,,,,,,,,,,,,,,,,,,,769156,2019-06-30
,,688,0,0,0,731,43,0,,,,,,,,,,,,,,,,,,,,,,769334,2019-06-30
,,1101,493,12,0,972,376,0,,,,0,,,,,,,,,,,,,,,,,,770068,2019-06-30
,,1127,60,0,0,1067,0,0,,,,,,,,,,,,,,,,,,,,,,770451,2019-06-30
,,176,18,0,0,163,5,0,,,,,,,,,,,,,,,,,,,,,,770545,2019-06-30
,,2085,-180,15,0,2294,44,0,,,,,,,,,,,,,,,,,,,,,,770639,2019-06-30
,,8666,183,113,0,8430,60,0,,,,,,,,,,,,,,,,,,,,,,770657,2019-06-30
,,3203,150,15,0,3133,95,0,,,,,,,,,,,,,,,,,,,,,,770853,2019-06-30
,,109,10,0,0,101,2,0,,,,,,,,,,,,,,,,,,,,,,771047,2019-06-30
,,6146,250,88,0,5909,101,0,,,0,0,,,,,,,,,,,,,,,,,,771140,2019-06-30
,,16183,858,15,0,15422,112,0,,,,0,,,,,,,,,,,,,,,,,,771458,2019-06-30
,,10934,1665,166,0,9320,217,0,,,,0,,,,,,,,,,,,,,,,,,771609,2019-06-30
,,431,0,0,0,431,0,0,,,,,,,,,,,,,,,,,,,,,,771748,2019-06-30
,,1450,-160,62,0,1575,27,0,,,,0,,,,,,,,,,,,,,,,,,771878,2019-06-30
,,11431,900,102,0,10475,46,0,,,0,0,,,,,,,,,,,,,,,,,,772008,2019-06-30
,,626,0,0,0,626,0,0,,,0,0,,,,,,,,,,,,,,,,,,772240,2019-06-30
,,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,772446,2019-06-30
,,607,0,2,0,605,0,0,,,,,,,,,,,,,,,,,,,,,,772754,2019-06-30
,,957,150,60,0,844,97,0,,,0,0,,,,,,,,,,,,,,,,,,773032,2019-06-30
,,809,0,74,0,906,171,0,,,,,,,,,,,,,,,,,,,,,,773171,2019-06-30
,,25925,7319,735,0,20903,3032,0,,,,1379,,,,,,,,,,,,,,,,,,773247,2019-06-30
,,2067,35,15,0,2062,45,0,,,0,0,,,,,,,,,,,,,,,,,,773443,2019-06-30
,,3220,56,6,0,3158,0,0,,,,0,,,,,,,,,,,,,,,,,,773470,2019-06-30
,,557,0,10,0,564,17,0,,,,,,,,,,,,,,,,,,,,,,773546,2019-06-30
,,1751,0,61,0,1715,25,0,,,,,,,,,,,,,,,,,,,,,,773742,2019-06-30
,,1937,1964,86,0,6543,113,-6543,,,,0,,,,,,,,,,,,,,,,,,774132,2019-06-30
,,1215,37,16,0,1175,13,0,,,,,,,,,,,,,,,,,,,,,,774235,2019-06-30
,,486,0,8,0,478,0,0,,,,,,,,,,,,,,,,,,,,,,774253,2019-06-30
,,25342,1954,262,0,23693,567,0,,,,0,,,,,,,,,,,,,,,,,,774262,2019-06-30
,,3491,350,193,0,3239,291,0,,,,,,,,,,,,,,,,,,,,,,774347,2019-06-30
,,3912,120,96,0,3703,7,0,,,,,,,,,,,,,,,,,,,,,,775054,2019-06-30
,,336,190,39,0,391,284,0,,,0,0,,,,,,,,,,,,,,,,,,775241,2019-06-30
,,5805,792,204,0,5047,238,0,,,,,,,,,,,,,,,,,,,,,,775456,2019-06-30
,,267,0,7,0,260,0,0,,,,,,,,,,,,,,,,,,,,,,775773,2019-06-30
,,1590,120,10,0,1595,135,0,,,,,,,,,,,,,,,,,,,,,,776369,2019-06-30
,,185,0,1,0,193,9,0,,,,0,,,,,,,,,,,,,,,,,,776547,2019-06-30
,,623,30,4,0,608,19,0,,,,,,,,,,,,,,,,,,,,,,777254,2019-06-30
,,15139,1100,8,0,14031,0,0,,,,0,,,,,,,,,,,,,,,,,,777366,2019-06-30
,,469,-14,0,0,484,1,0,,,,0,,,,,,,,,,,,,,,,,,777375,2019-06-30
,,203,0,31,0,176,4,0,,,,,,,,,,,,,,,,,,,,,,777441,2019-06-30
,,1359,130,4,0,1236,11,0,,,,,,,,,,,,,,,,,,,,,,777870,2019-06-30
,,6067,617,89,0,5804,443,0,,,,0,,,,,,,,,,,,,,,,,,778738,2019-06-30
,,3909,0,69,0,3944,104,0,,,,,,,,,,,,,,,,,,,,,,779016,2019-06-30
,,19641,1638,226,0,18469,692,0,,,0,0,,,,,,,,,,,,,,,,,,779351,2019-06-30
,,2750,0,19,0,2795,64,0,,,,,,,,,,,,,,,,,,,,,,779360,2019-06-30
,,321,30,2,0,289,0,0,,,,,,,,,,,,,,,,,,,,,,779641,2019-06-30
,,3283,150,105,0,3055,27,0,,,,,,,,,,,,,,,,,,,,,,779650,2019-06-30
,,8821,475,468,0,8215,337,0,,,,,,,,,,,,,,,,,,,,,,779968,2019-06-30
,,1489,319,60,0,1457,347,0,,,,,,,,,,,,,,,,,,,,,,780049,2019-06-30
,,3864,250,116,0,3527,29,0,,,,0,,,,,,,,,,,,,,,,,,780218,2019-06-30
,,1956,19,82,0,1987,132,0,,,,,,,,,,,,,,,,,,,,,,780263,2019-06-30
,,1427,0,40,0,1387,0,0,,,,,,,,,,,,,,,,,,,,,,780562,2019-06-30
,,8650,780,338,0,8700,1168,0,,,0,0,,,,,,,,,,,,,,,,,,780722,2019-06-30
,,1648,150,0,0,1620,122,0,,,,,,,,,,,,,,,,,,,,,,780955,2019-06-30
