RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,493,20,1,0,484,12,0,,,0,0,,,,,,,,,,,,,,,,,,590145,2016-03-31
,,2810,-58,62,0,2885,79,0,,,0,0,,,,,,,,,,,,,,,,,,590220,2016-03-31
,,4473,160,56,0,4278,21,0,,,0,0,,,,,,,,,,,,,,,,,,590248,2016-03-31
,,2049,0,14,0,2049,14,0,,,0,0,,,,,,,,,,,,,,,,,,590640,2016-03-31
,,2353,75,3,0,2276,1,0,,,0,0,,,,,,,,,,,,,,,,,,590949,2016-03-31
,,6932,0,81,0,6887,36,0,,,0,0,,,,,,,,,,,,,,,,,,590976,2016-03-31
,,1441,0,0,0,1441,0,0,,,0,0,,,,,,,,,,,,,,,,,,591209,2016-03-31
,,5224,0,269,0,5016,61,0,,,0,0,,,,,,,,,,,,,,,,,,591320,2016-03-31
,,553,15,3,0,535,0,0,,,0,0,,,,,,,,,,,,,,,,,,591357,2016-03-31
,,3044,74,7,0,2999,36,0,,,0,0,,,,,,,,,,,,,,,,,,591366,2016-03-31
,,124,324,0,0,147,347,0,,,0,0,,,,,,,,,,,,,,,,,,591740,2016-03-31
,,14240,-535,674,0,15195,1094,0,,,0,2754,,,,,,,,,,,,,,,,,,591825,2016-03-31
,,239,232,7,0,2321,0,-2321,,,0,0,,,,,,,,,,,,,,,,,,592439,2016-03-31
,,5148,473,18,0,4710,53,0,,,0,0,,,,,,,,,,,,,,,,,,592448,2016-03-31
,,1344,0,1,0,1367,24,0,,,0,0,,,,,,,,,,,,,,,,,,592550,2016-03-31
,,2860,109,19,0,2774,42,0,,,0,0,,,,,,,,,,,,,,,,,,592644,2016-03-31
,,88,0,0,0,104,16,0,,,0,0,,,,,,,,,,,,,,,,,,592859,2016-03-31
,,21339,870,104,0,21166,801,0,,,0,0,,,,,,,,,,,,,,,,,,593007,2016-03-31
,,7401,0,303,0,7436,338,0,,,0,0,,,,,,,,,,,,,,,,,,593052,2016-03-31
,,1874,0,111,0,1862,99,0,,,0,0,,,,,,,,,,,,,,,,,,593249,2016-03-31
,,640,15,1,0,630,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,593333,2016-03-31
,,287,0,1,0,286,0,0,,,61,0,,,,,,,,,,,,,,,,,,593771,2016-03-31
,,232,10,0,0,222,0,0,,,0,0,,,,,,,,,,,,,,,,,,593940,2016-03-31
,,6117,25,262,0,5951,121,0,,,0,0,,,,,,,,,,,,,,,,,,594433,2016-03-31
,,85,0,0,0,85,0,0,,,0,0,,,,,,,,,,,,,,,,,,594451,2016-03-31
,,5728,437,9,0,5354,72,0,,,0,0,,,,,,,,,,,,,,,,,,594853,2016-03-31
,,1958,96,8,0,1861,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,594938,2016-03-31
,,10188,220,10,0,10011,53,0,,,0,0,,,,,,,,,,,,,,,,,,594947,2016-03-31
,,92753,4150,1125,0,90598,3120,0,,,0,0,,,,,,,,,,,,,,,,,,595270,2016-03-31
,,970,30,1,0,941,1,-1,,,0,0,,,,,,,,,,,,,,,,,,595337,2016-03-31
,,3248,153,75,0,3149,107,-22,,,0,0,,,,,,,,,,,,,,,,,,595430,2016-03-31
,,134552,-10500,8418,0,138962,2328,0,0,0,0,3,,,,,,,,,,,,,,,,,,595869,2016-03-31
,,436,11,2,0,425,2,0,,,0,0,,,,,,,,,,,,,,,,,,595944,2016-03-31
,,5091,0,72,0,5072,53,0,,,0,0,,,,,,,,,,,,,,,,,,596062,2016-03-31
,,2673,143,0,0,2578,48,0,,,0,0,,,,,,,,,,,,,,,,,,596156,2016-03-31
,,259,0,0,0,263,4,0,,,0,0,,,,,,,,,,,,,,,,,,596277,2016-03-31
,,967,9,38,0,946,26,0,,,0,0,,,,,,,,,,,,,,,,,,596455,2016-03-31
,,1128,0,0,0,1128,0,0,,,0,0,,,,,,,,,,,,,,,,,,596642,2016-03-31
,,9197,250,33,0,8975,61,0,,,0,0,,,,,,,,,,,,,,,,,,596848,2016-03-31
,,2811,0,3,0,2937,129,0,,,0,0,,,,,,,,,,,,,,,,,,596978,2016-03-31
,,581,23,9,0,549,0,0,,,0,0,,,,,,,,,,,,,,,,,,597041,2016-03-31
,,2009,30,25,0,2184,230,0,,,0,0,,,,,,,,,,,,,,,,,,597313,2016-03-31
,,720,10,10,0,757,57,0,,,0,0,,,,,,,,,,,,,,,,,,597452,2016-03-31
,,2985,30,3,0,2952,0,0,,,0,0,,,,,,,,,,,,,,,,,,597546,2016-03-31
,,1045,30,0,0,1040,25,0,,,0,0,,,,,,,,,,,,,,,,,,597658,2016-03-31
,,2520,0,1,0,2532,13,0,,,0,0,,,,,,,,,,,,,,,,,,598002,2016-03-31
,,4636,150,1,0,4492,7,0,,,0,0,,,,,,,,,,,,,,,,,,598048,2016-03-31
,,568,5,1,0,562,0,0,,,0,0,,,,,,,,,,,,,,,,,,598132,2016-03-31
,,26726,500,1616,0,26464,1477,-377,,,0,682,,,,,,,,,,,,,,,,,,598534,2016-03-31
,,840,0,0,0,840,0,0,,,0,0,,,,,,,,,,,,,,,,,,598543,2016-03-31
,,629,0,0,0,629,0,0,,,0,0,,,,,,,,,,,,,,,,,,598646,2016-03-31
,,5460,75,93,0,5292,0,0,,,0,0,,,,,,,,,,,,,,,,,,598954,2016-03-31
,,750,15,3,0,777,45,0,,,0,0,,,,,,,,,,,,,,,,,,599643,2016-03-31
,,25897,200,211,0,25859,373,0,,,0,0,,,,,,,,,,,,,,,,,,599764,2016-03-31
,,1799,0,1,0,1798,0,0,,,0,0,,,,,,,,,,,,,,,,,,600129,2016-03-31
,,5849,100,1,0,5752,4,0,,,0,0,,,,,,,,,,,,,,,,,,600419,2016-03-31
,,155,9,0,0,155,9,0,,,0,0,,,,,,,,,,,,,,,,,,601032,2016-03-31
,,962,0,33,0,960,31,0,,,0,0,,,,,,,,,,,,,,,,,,601041,2016-03-31
,,152132,9439,4450,0,151532,13289,0,0,2609,0,0,,,,,,,,,,,,,,,,,,601050,2016-03-31
,,1486,456,27,0,1023,20,0,,,0,0,,,,,,,,,,,,,,,,,,601153,2016-03-31
,,27568,2368,1426,0,27085,3311,0,,,0,0,,,,,,,,,,,,,,,,,,601416,2016-03-31
,,3757,225,9,0,3559,36,0,0,0,0,0,,,,,,,,,,,,,,,,,,601443,2016-03-31
,,2025,0,9,0,2030,14,0,,,0,0,,,,,,,,,,,,,,,,,,601658,2016-03-31
,,1226,-31,128,0,1158,29,0,,,0,0,,,,,,,,,,,,,,,,,,601733,2016-03-31
,,3562,0,66,0,3505,9,0,,,0,0,,,,,,,,,,,,,,,,,,602048,2016-03-31
,,282,0,16,0,271,5,0,,,0,0,,,,,,,,,,,,,,,,,,602150,2016-03-31
,,1816,116,5,0,1695,0,0,,,0,0,,,,,,,,,,,,,,,,,,602356,2016-03-31
,,860,0,6,0,884,30,0,,,0,0,,,,,,,,,,,,,,,,,,602543,2016-03-31
,,28,5,0,0,23,0,0,,,0,0,,,,,,,,,,,,,,,,,,602842,2016-03-31
,,527,0,6,0,569,48,0,,,0,0,,,,,,,,,,,,,,,,,,603232,2016-03-31
,,708,15,1,0,697,5,0,,,0,0,,,,,,,,,,,,,,,,,,603540,2016-03-31
,,319,0,0,0,319,0,0,,,0,0,,,,,,,,,,,,,,,,,,603559,2016-03-31
,,276,29,3,0,252,8,0,,,0,0,,,,,,,,,,,,,,,,,,603755,2016-03-31
,,2744,11,15,0,2860,142,0,,,0,0,,,,,,,,,,,,,,,,,,604024,2016-03-31
,,70,0,1,0,69,0,0,,,0,0,,,,,,,,,,,,,,,,,,604033,2016-03-31
,,1244,38,1,0,1207,2,0,,,0,0,,,,,,,,,,,,,,,,,,604547,2016-03-31
,,288,4,0,0,286,2,0,,,0,0,,,,,,,,,,,,,,,,,,604640,2016-03-31
,,215,30,0,0,192,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,605571,2016-03-31
,,1392,30,42,0,1322,2,0,,,0,0,,,,,,,,,,,,,,,,,,605610,2016-03-31
,,2863,6,31,0,2830,4,0,,,0,0,,,,,,,,,,,,,,,,,,605656,2016-03-31
,,2618,0,7,0,2619,8,0,,,0,0,,,,,,,,,,,,,,,,,,605973,2016-03-31
,,126506,1000,2291,0,126458,3243,0,,,0,0,,,,,,,,,,,,,,,,,,606046,2016-03-31
,,3435,69,119,0,3435,188,0,,,0,0,,,,,,,,,,,,,,,,,,606176,2016-03-31
,,6277,4,4,0,6273,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,606653,2016-03-31
,,1580,0,12,0,1568,0,0,,,0,0,,,,,,,,,,,,,,,,,,607146,2016-03-31
,,2771,425,1,0,2686,341,0,,,0,0,,,,,,,,,,,,,,,,,,607333,2016-03-31
,,1090,90,0,0,1001,1,0,,,0,0,,,,,,,,,,,,,,,,,,608358,2016-03-31
,,106,30,2,0,74,0,0,,,0,0,,,,,,,,,,,,,,,,,,608451,2016-03-31
,,3183,0,18,0,3190,25,0,,,0,0,,,,,,,,,,,,,,,,,,608844,2016-03-31
,,2151,251,5,0,2049,154,0,,,0,0,,,,,,,,,,,,,,,,,,609010,2016-03-31
,,2725,0,0,0,2725,0,0,,,0,0,,,,,,,,,,,,,,,,,,609467,2016-03-31
,,1674,0,0,0,1680,6,0,,,0,0,,,,,,,,,,,,,,,,,,609476,2016-03-31
,,3872,0,115,0,4216,459,0,,,0,0,,,,,,,,,,,,,,,,,,609609,2016-03-31
,,112,0,0,0,112,0,0,,,0,0,,,,,,,,,,,,,,,,,,609645,2016-03-31
,,1217,30,41,0,1193,47,0,,,0,0,,,,,,,,,,,,,,,,,,609832,2016-03-31
,,5333,13,168,0,5367,215,0,,,0,0,,,,,,,,,,,,,,,,,,610128,2016-03-31
,,4808,300,23,0,4623,138,0,,,0,0,,,,,,,,,,,,,,,,,,610164,2016-03-31
,,272,3,1,0,272,4,0,,,0,0,,,,,,,,,,,,,,,,,,610539,2016-03-31
,,815,0,3,0,813,1,0,,,0,0,,,,,,,,,,,,,,,,,,610557,2016-03-31
,,1655,130,18,0,1625,118,0,0,0,0,0,,,,,,,,,,,,,,,,,,610913,2016-03-31
,,1195,404,0,0,855,64,0,,,0,0,,,,,,,,,,,,,,,,,,611031,2016-03-31
,,162,0,4,0,158,0,0,,,0,0,,,,,,,,,,,,,,,,,,611246,2016-03-31
,,4841,80,107,0,4763,109,0,,,0,0,,,,,,,,,,,,,,,,,,611451,2016-03-31
,,590,15,0,0,575,0,0,,,0,0,,,,,,,,,,,,,,,,,,612159,2016-03-31
,,869,0,33,0,840,4,0,,,0,0,,,,,,,,,,,,,,,,,,612878,2016-03-31
,,56432,525,621,0,55825,539,0,,,0,0,,,,,,,,,,,,,,,,,,613008,2016-03-31
,,2435,0,11,0,2521,97,0,,,0,0,,,,,,,,,,,,,,,,,,613156,2016-03-31
,,215477,10513,1639,0,211042,7717,0,,,0,7877,,,,,,,,,,,,,,,,,,613307,2016-03-31
,,416,9,0,0,407,0,0,,,0,0,,,,,,,,,,,,,,,,,,613334,2016-03-31
,,7727,296,66,0,7389,24,0,,,0,0,,,,,,,,,,,,,,,,,,613343,2016-03-31
,,13013,683,30,0,12449,149,0,,,0,0,,,,,,,,,,,,,,,,,,613400,2016-03-31
,,8414,145,41,0,8307,79,0,,,0,0,,,,,,,,,,,,,,,,,,613558,2016-03-31
,,2384,20,1,0,2373,10,0,,,0,0,,,,,,,,,,,,,,,,,,613679,2016-03-31
,,320,0,0,0,320,0,0,,,0,0,,,,,,,,,,,,,,,,,,613772,2016-03-31
,,2629,0,10,0,2671,52,0,,,0,0,,,,,,,,,,,,,,,,,,613839,2016-03-31
,,7839,3081,2303,0,8320,5865,0,,,0,0,,,,,,,,,,,,,,,,,,613950,2016-03-31
,,1124,0,0,0,1124,0,0,,,0,0,,,,,,,,,,,,,,,,,,613978,2016-03-31
,,302,0,1,0,301,0,0,,,0,0,,,,,,,,,,,,,,,,,,614256,2016-03-31
,,7205,255,54,0,6990,94,0,,,0,0,,,,,,,,,,,,,,,,,,614313,2016-03-31
,,1444,0,82,0,1520,158,0,,,0,0,,,,,,,,,,,,,,,,,,614340,2016-03-31
,,1891,0,43,0,1878,30,0,,,0,0,,,,,,,,,,,,,,,,,,614368,2016-03-31
,,1648,0,2,0,1648,2,0,,,0,0,,,,,,,,,,,,,,,,,,614751,2016-03-31
,,934,-5,1,0,938,0,0,,,0,0,,,,,,,,,,,,,,,,,,614948,2016-03-31
,,5514,150,9,0,5363,8,0,,,0,0,,,,,,,,,,,,,,,,,,615217,2016-03-31
,,2068,50,3,0,2015,0,0,,,0,0,,,,,,,,,,,,,,,,,,615253,2016-03-31
,,3558,0,3,0,3558,3,0,,,0,0,,,,,,,,,,,,,,,,,,615459,2016-03-31
,,41,0,0,0,41,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,615776,2016-03-31
,,2035,0,267,0,1846,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,615851,2016-03-31
,,1539,0,6,0,1533,0,0,,,0,0,,,,,,,,,,,,,,,,,,615879,2016-03-31
,,4823,-300,393,0,4800,70,0,,,0,0,,,,,,,,,,,,,,,,,,615954,2016-03-31
,,10685,0,250,0,10494,59,0,,,0,0,,,,,,,,,,,,,,,,,,616036,2016-03-31
,,1413,30,33,0,1371,21,0,,,0,0,,,,,,,,,,,,,,,,,,616148,2016-03-31
,,4335,0,57,0,4334,56,0,,,0,0,,,,,,,,,,,,,,,,,,616410,2016-03-31
,,1339,45,1,0,1299,6,0,,,0,0,,,,,,,,,,,,,,,,,,616540,2016-03-31
,,131,0,0,0,131,0,0,,,0,0,,,,,,,,,,,,,,,,,,616849,2016-03-31
,,1150,0,2,0,1148,0,0,,,0,0,,,,,,,,,,,,,,,,,,617051,2016-03-31
,,811,61,3,0,805,58,0,,,0,0,,,,,,,,,,,,,,,,,,617079,2016-03-31
,,1135,105,15,0,1047,32,0,,,0,0,,,,,,,,,,,,,,,,,,617145,2016-03-31
,,745,0,18,0,729,2,0,,,0,0,,,,,,,,,,,,,,,,,,617275,2016-03-31
,,293,0,0,0,293,0,0,,,0,0,,,,,,,,,,,,,,,,,,617341,2016-03-31
,,104,12,1,0,97,6,0,,,0,0,,,,,,,,,,,,,,,,,,617538,2016-03-31
,,2875,75,63,0,2741,4,0,,,0,0,,,,,,,,,,,,,,,,,,617743,2016-03-31
,,1239,15,0,0,1224,0,0,,,0,0,,,,,,,,,,,,,,,,,,618544,2016-03-31
,,327,15,0,0,349,37,0,,,0,0,,,,,,,,,,,,,,,,,,618647,2016-03-31
,,2918,120,19,0,2898,119,0,,,0,0,,,,,,,,,,,,,,,,,,618740,2016-03-31
,,198,0,0,0,198,0,0,,,0,0,,,,,,,,,,,,,,,,,,618777,2016-03-31
,,21803,300,141,0,22294,932,0,,,0,0,,,,,,,,,,,,,,,,,,618807,2016-03-31
,,6670,0,365,0,6344,39,0,,,0,0,,,,,,,,,,,,,,,,,,619327,2016-03-31
,,593,0,28,0,566,1,0,,,0,0,,,,,,,,,,,,,,,,,,619457,2016-03-31
,,7882,325,106,0,8833,1382,0,,,0,0,,,,,,,,,,,,,,,,,,619701,2016-03-31
,,2439,233,42,0,2306,142,0,,,0,0,,,,,,,,,,,,,,,,,,619859,2016-03-31
,,761054,170803,41845,0,747535,199129,0,0,0,0,0,,,,,,,,,,,,,,,,,,619877,2016-03-31
,,264,0,2,0,264,2,0,,,0,0,,,,,,,,,,,,,,,,,,620015,2016-03-31
,,189,60,0,0,296,167,0,,,0,0,,,,,,,,,,,,,,,,,,620752,2016-03-31
,,820,30,0,0,797,7,0,,,0,0,,,,,,,,,,,,,,,,,,621151,2016-03-31
,,850,25,1,0,826,2,0,,,0,0,,,,,,,,,,,,,,,,,,621245,2016-03-31
,,2472,55,10,0,2407,0,0,,,0,0,,,,,,,,,,,,,,,,,,621357,2016-03-31
,,1003,30,65,0,966,58,0,,,0,0,,,,,,,,,,,,,,,,,,621441,2016-03-31
,,3175,120,10,0,3074,29,0,0,0,0,0,,,,,,,,,,,,,,,,,,622037,2016-03-31
,,2094,31,2,0,2061,0,0,,,0,0,,,,,,,,,,,,,,,,,,622653,2016-03-31
,,3364,125,0,0,3239,0,0,,,0,0,,,,,,,,,,,,,,,,,,622756,2016-03-31
,,12139,500,38,0,12641,1040,0,,,0,0,,,,,,,,,,,,,,,,,,622774,2016-03-31
,,1786,0,44,0,1797,55,0,,,0,0,,,,,,,,,,,,,,,,,,623052,2016-03-31
,,21079,500,1001,0,22020,2442,0,,,0,0,,,,,,,,,,,,,,,,,,623445,2016-03-31
,,2007,191,10,0,1810,4,0,,,0,0,,,,,,,,,,,,,,,,,,623454,2016-03-31
,,992,25,7,0,965,5,0,,,0,0,,,,,,,,,,,,,,,,,,623548,2016-03-31
,,19839,0,119,0,19723,3,0,,,0,0,,,,,,,,,,,,,,,,,,623771,2016-03-31
,,658,-1,0,0,668,9,0,,,0,0,,,,,,,,,,,,,,,,,,623874,2016-03-31
,,331,50,0,0,285,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,624152,2016-03-31
,,980,0,0,0,986,6,0,,,0,0,,,,,,,,,,,,,,,,,,624246,2016-03-31
,,312,19,1,0,304,12,0,,,0,0,,,,,,,,,,,,,,,,,,624563,2016-03-31
,,889,25,2,0,936,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,624648,2016-03-31
,,1750,27,0,0,1750,27,0,,,0,0,,,,,,,,,,,,,,,,,,624778,2016-03-31
,,815,15,52,0,751,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,624956,2016-03-31
,,265,9,54,0,202,0,0,,,0,0,,,,,,,,,,,,,,,,,,625056,2016-03-31
,,1196,53,12,0,1141,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,625065,2016-03-31
,,1648,0,8,0,1640,0,0,,,0,0,,,,,,,,,,,,,,,,,,625140,2016-03-31
,,1977,739,33,0,1279,74,0,,,0,0,,,,,,,,,,,,,,,,,,625159,2016-03-31
,,12666,0,47,0,12657,38,0,,,0,0,,,,,,,,,,,,,,,,,,625654,2016-03-31
,,1210,0,10,0,1210,10,0,,,0,0,,,,,,,,,,,,,,,,,,625757,2016-03-31
,,3675,0,31,0,3665,21,0,,,0,0,,,,,,,,,,,,,,,,,,625850,2016-03-31
,,676,1,5,0,678,8,0,,,0,0,,,,,,,,,,,,,,,,,,625953,2016-03-31
,,7463,225,44,0,7283,89,0,,,0,0,,,,,,,,,,,,,,,,,,626101,2016-03-31
,,1076,0,0,0,1091,15,0,,,0,0,,,,,,,,,,,,,,,,,,626370,2016-03-31
,,1635,30,13,0,1621,29,0,,,0,25,,,,,,,,,,,,,,,,,,626941,2016-03-31
,,2850,25,8,0,2820,3,0,,,0,0,,,,,,,,,,,,,,,,,,627108,2016-03-31
,,74,0,0,0,74,0,0,,,0,0,,,,,,,,,,,,,,,,,,627377,2016-03-31
,,3776,96,25,0,3711,56,0,,,0,0,,,,,,,,,,,,,,,,,,627407,2016-03-31
,,3047,170,41,0,2845,9,0,,,0,0,,,,,,,,,,,,,,,,,,627425,2016-03-31
,,21457,0,40,0,21472,55,0,,,0,0,,,,,,,,,,,,,,,,,,627658,2016-03-31
,,2093,6,5,0,2087,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,627854,2016-03-31
,,1858,0,10,0,1849,1,0,,,0,0,,,,,,,,,,,,,,,,,,628039,2016-03-31
,,2311,117,104,0,3150,1060,0,,,0,0,,,,,,,,,,,,,,,,,,628123,2016-03-31
,,3513,210,9,0,3294,0,0,,,0,0,,,,,,,,,,,,,,,,,,628178,2016-03-31
,,1551,15,0,0,1697,161,0,,,0,0,,,,,,,,,,,,,,,,,,628356,2016-03-31
,,576,76,5,0,544,49,0,,,0,0,,,,,,,,,,,,,,,,,,628552,2016-03-31
,,531,107,12,0,541,129,0,,,0,0,,,,,,,,,,,,,,,,,,629148,2016-03-31
,,1334,140,7,0,1286,99,0,,,0,0,,,,,,,,,,,,,,,,,,629353,2016-03-31
,,2345,120,8,0,2856,639,0,,,0,0,,,,,,,,,,,,,,,,,,629522,2016-03-31
,,1379,0,39,0,1340,0,0,,,0,0,,,,,,,,,,,,,,,,,,629746,2016-03-31
,,205,2,0,0,204,1,0,,,0,0,,,,,,,,,,,,,,,,,,630041,2016-03-31
,,449,0,0,0,449,0,0,,,0,0,,,,,,,,,,,,,,,,,,630340,2016-03-31
,,3246,0,0,0,3246,0,0,,,0,0,,,,,,,,,,,,,,,,,,630555,2016-03-31
,,2123,83,19,0,2072,51,0,,,0,0,,,,,,,,,,,,,,,,,,630658,2016-03-31
,,1057,0,25,0,1042,10,0,,,0,0,,,,,,,,,,,,,,,,,,631039,2016-03-31
,,2701,45,8,0,2650,2,0,,,0,0,,,,,,,,,,,,,,,,,,631150,2016-03-31
,,1334,30,25,0,1300,21,0,,,0,0,,,,,,,,,,,,,,,,,,631178,2016-03-31
,,7868,0,164,0,8279,575,0,,,0,0,,,,,,,,,,,,,,,,,,631422,2016-03-31
,,8200,-694,183,0,8768,57,0,,,0,0,,,,,,,,,,,,,,,,,,631570,2016-03-31
,,3952,60,47,0,3921,76,0,,,0,0,,,,,,,,,,,,,,,,,,632410,2016-03-31
,,5078,25,62,0,5029,38,0,,,0,0,,,,,,,,,,,,,,,,,,632607,2016-03-31
,,8002,200,90,0,8034,322,0,,,0,0,,,,,,,,,,,,,,,,,,632858,2016-03-31
,,10720,0,241,0,10487,8,0,,,0,0,,,,,,,,,,,,,,,,,,633154,2016-03-31
,,1282,45,4,0,1243,10,0,,,0,0,,,,,,,,,,,,,,,,,,633341,2016-03-31
,,23010,2589,1,0,20514,94,0,,,0,745,,,,,,,,,,,,,,,,,,633378,2016-03-31
,,35500,2688,263,0,33887,1338,0,,,0,229,,,,,,,,,,,,,,,,,,633501,2016-03-31
,,1066,12,1,0,1064,11,0,,,0,0,,,,,,,,,,,,,,,,,,633640,2016-03-31
,,1074,0,1,0,1075,2,0,,,0,0,,,,,,,,,,,,,,,,,,633677,2016-03-31
,,607,100,18,0,657,168,0,,,0,0,,,,,,,,,,,,,,,,,,634357,2016-03-31
,,1002,40,0,0,962,0,0,,,0,0,,,,,,,,,,,,,,,,,,634544,2016-03-31
,,400,0,0,0,400,0,0,,,0,0,,,,,,,,,,,,,,,,,,634731,2016-03-31
,,2219,89,67,0,2097,34,0,,,0,0,,,,,,,,,,,,,,,,,,634955,2016-03-31
,,485,0,0,0,485,0,0,,,0,0,,,,,,,,,,,,,,,,,,634973,2016-03-31
,,284,21,5,0,259,1,0,,,0,0,,,,,,,,,,,,,,,,,,635457,2016-03-31
,,1808,165,9,0,1634,0,0,,,0,0,,,,,,,,,,,,,,,,,,635840,2016-03-31
,,4058,90,19,0,3966,17,0,0,0,0,0,,,,,,,,,,,,,,,,,,635907,2016-03-31
,,1535,0,0,0,1535,0,0,,,0,0,,,,,,,,,,,,,,,,,,636276,2016-03-31
,,238,0,1,0,238,1,0,,,0,0,,,,,,,,,,,,,,,,,,636753,2016-03-31
,,22495,-530,959,0,22570,504,0,,,0,0,,,,,,,,,,,,,,,,,,636771,2016-03-31
,,5556,462,0,0,5094,0,0,,,0,0,,,,,,,,,,,,,,,,,,637170,2016-03-31
,,49553,3500,761,0,46738,1446,0,,,0,5723,,,,,,,,,,,,,,,,,,637451,2016-03-31
,,3781,91,29,0,3662,1,0,,,0,0,,,,,,,,,,,,,,,,,,637554,2016-03-31
,,248,91,4,0,155,2,0,,,0,0,,,,,,,,,,,,,,,,,,637750,2016-03-31
,,1371,0,0,0,1404,33,0,,,0,0,,,,,,,,,,,,,,,,,,638131,2016-03-31
,,941,150,26,0,911,146,0,,,0,0,,,,,,,,,,,,,,,,,,638355,2016-03-31
,,999,3,3,0,993,0,0,,,0,0,,,,,,,,,,,,,,,,,,638850,2016-03-31
,,1706,125,19,0,1725,163,0,,,0,0,,,,,,,,,,,,,,,,,,639343,2016-03-31
,,2767,105,3,0,2668,9,0,,,0,0,,,,,,,,,,,,,,,,,,639549,2016-03-31
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,639567,2016-03-31
,,1083,30,0,0,1053,0,0,,,0,0,,,,,,,,,,,,,,,,,,639633,2016-03-31
,,883,30,125,0,768,40,0,,,0,0,,,,,,,,,,,,,,,,,,639651,2016-03-31
,,275,0,1,0,274,0,0,,,0,0,,,,,,,,,,,,,,,,,,639857,2016-03-31
,,327,-163,156,0,338,4,0,,,0,0,,,,,,,,,,,,,,,,,,640143,2016-03-31
,,10420,69,972,0,12070,2691,0,,,0,0,,,,,,,,,,,,,,,,,,640170,2016-03-31
,,1114,0,23,0,1102,11,0,,,0,0,,,,,,,,,,,,,,,,,,640246,2016-03-31
,,1593,45,4,0,1544,0,0,,,0,0,,,,,,,,,,,,,,,,,,640442,2016-03-31
,,573,0,1,0,572,0,0,,,0,0,,,,,,,,,,,,,,,,,,640554,2016-03-31
,,793,30,18,0,755,10,0,,,0,0,,,,,,,,,,,,,,,,,,640956,2016-03-31
,,11001,2516,226,0,9550,1291,0,,,0,0,,,,,,,,,,,,,,,,,,641355,2016-03-31
,,408,0,27,0,382,1,0,,,0,0,,,,,,,,,,,,,,,,,,641449,2016-03-31
,,1475,0,6,0,1469,0,0,,,0,0,,,,,,,,,,,,,,,,,,641579,2016-03-31
,,3038,75,44,0,2919,0,0,,,0,0,,,,,,,,,,,,,,,,,,641775,2016-03-31
,,7399,316,80,0,7373,370,0,,,0,0,,,,,,,,,,,,,,,,,,642259,2016-03-31
,,989,0,2,0,993,6,0,,,0,0,,,,,,,,,,,,,,,,,,642437,2016-03-31
,,10265,87,50,0,10196,68,0,,,0,0,,,,,,,,,,,,,,,,,,642549,2016-03-31
,,3207,0,10,0,3278,81,0,,,0,0,,,,,,,,,,,,,,,,,,642857,2016-03-31
,,666,1,6,0,666,7,0,,,0,0,,,,,,,,,,,,,,,,,,642866,2016-03-31
,,2645,125,73,0,2642,195,0,,,0,62,,,,,,,,,,,,,,,,,,643078,2016-03-31
,,174,0,0,0,163,0,11,,,0,0,,,,,,,,,,,,,,,,,,643274,2016-03-31
,,1342,27,113,0,1204,2,0,,,0,0,,,,,,,,,,,,,,,,,,643340,2016-03-31
,,1825,20,16,0,1865,76,0,,,0,112,,,,,,,,,,,,,,,,,,643452,2016-03-31
,,795,0,2,0,793,0,0,,,0,0,,,,,,,,,,,,,,,,,,643546,2016-03-31
,,419,0,2,0,417,0,0,,,0,0,,,,,,,,,,,,,,,,,,643658,2016-03-31
,,622,0,4,0,618,0,0,,,0,0,,,,,,,,,,,,,,,,,,644057,2016-03-31
,,397,0,3,0,407,13,0,,,0,0,,,,,,,,,,,,,,,,,,644141,2016-03-31
,,1290,0,8,0,1282,0,0,,,0,0,,,,,,,,,,,,,,,,,,644646,2016-03-31
,,1764,-114,117,0,1761,0,0,,,0,0,,,,,,,,,,,,,,,,,,644673,2016-03-31
,,366,125,0,0,242,1,0,,,0,0,,,,,,,,,,,,,,,,,,644776,2016-03-31
,,1116,45,3,0,1100,32,0,,,0,0,,,,,,,,,,,,,,,,,,644842,2016-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,644954,2016-03-31
,,475,161,0,0,419,105,0,,,0,0,,,,,,,,,,,,,,,,,,644963,2016-03-31
,,832,45,13,0,801,27,0,,,0,0,,,,,,,,,,,,,,,,,,645157,2016-03-31
