RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,703,100,0,0,650,47,0,,,0,0,,,,,,,,,,,,,,,,,,745646,2009-03-31
,,1154,77,19,0,1156,98,0,,,0,0,,,,,,,,,,,,,,,,,,745954,2009-03-31
,,376,6,0,0,371,1,0,,,0,0,,,,,,,,,,,,,,,,,,746054,2009-03-31
,,812,45,4,0,763,0,0,,,0,0,,,,,,,,,,,,,,,,,,746157,2009-03-31
,,2300,263,1,0,2100,64,0,,,0,0,,,,,,,,,,,,,,,,,,746223,2009-03-31
,,1303,160,8,0,1135,0,0,,,0,0,,,,,,,,,,,,,,,,,,746429,2009-03-31
,,4599,300,9,0,4426,136,0,,,0,0,,,,,,,,,,,,,,,,,,746513,2009-03-31
,,872,60,9,0,832,29,0,,,0,0,,,,,,,,,,,,,,,,,,746755,2009-03-31
,,251,3,0,0,248,0,0,,,0,0,,,,,,,,,,,,,,,,,,746942,2009-03-31
,,638,0,1,0,637,0,0,,,0,0,,,,,,,,,,,,,,,,,,747051,2009-03-31
,,320,14,3,0,309,6,0,,,0,0,,,,,,,,,,,,,,,,,,747257,2009-03-31
,,11779,4558,5,0,9953,2737,0,,,0,0,,,,,,,,,,,,,,,,,,747435,2009-03-31
,,531,227,7,0,542,245,0,,,0,0,,,,,,,,,,,,,,,,,,747743,2009-03-31
,,587,29,0,0,564,6,0,,,0,0,,,,,,,,,,,,,,,,,,747846,2009-03-31
,,5665,1929,282,0,5455,2001,0,,,0,0,,,,,,,,,,,,,,,,,,748254,2009-03-31
,,347,11,0,0,336,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,748357,2009-03-31
,,687,0,2,0,693,8,0,,,0,0,,,,,,,,,,,,,,,,,,748441,2009-03-31
,,778,0,12,0,778,12,0,,,0,0,,,,,,,,,,,,,,,,,,748964,2009-03-31
,,7769,2217,80,0,7116,1644,0,,,0,0,,,,,,,,,,,,,,,,,,749046,2009-03-31
,,35181,5040,163,0,34905,4927,0,,,0,0,,,,,,,,,,,,,,,,,,749242,2009-03-31
,,178,15,1,0,172,10,0,,,0,0,,,,,,,,,,,,,,,,,,749550,2009-03-31
,,4532,550,25,0,4398,441,0,,,0,0,,,,,,,,,,,,,,,,,,749635,2009-03-31
,,365,8,2,0,389,34,0,,,0,0,,,,,,,,,,,,,,,,,,749840,2009-03-31
,,713,34,4,0,707,32,0,,,0,0,,,,,,,,,,,,,,,,,,749943,2009-03-31
,,352,0,1,0,361,10,0,,,0,0,,,,,,,,,,,,,,,,,,749952,2009-03-31
,,2864,461,13,0,2586,196,0,,,0,0,,,,,,,,,,,,,,,,,,750051,2009-03-31
,,2259,430,4,0,2002,177,0,,,0,0,,,,,,,,,,,,,,,,,,750127,2009-03-31
,,612,94,13,0,523,18,0,,,0,0,,,,,,,,,,,,,,,,,,750154,2009-03-31
,,6939,400,66,0,6710,237,0,,,0,0,,,,,,,,,,,,,,,,,,750239,2009-03-31
,,12545,760,34,0,12133,382,0,,,0,0,,,,,,,,,,,,,,,,,,750305,2009-03-31
,,2350,478,11,0,1930,69,0,,,0,0,,,,,,,,,,,,,,,,,,750341,2009-03-31
,,526,60,11,0,470,15,0,,,0,0,,,,,,,,,,,,,,,,,,750444,2009-03-31
,,601,20,1,0,588,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,750846,2009-03-31
,,40533,16751,210,0,30317,6745,0,0,0,0,0,,,,,,,,,,,,,,,,,,750864,2009-03-31
,,1530,60,12,0,1563,105,0,,,0,0,,,,,,,,,,,,,,,,,,751254,2009-03-31
,,3849,300,73,0,3595,119,0,,,0,0,,,,,,,,,,,,,,,,,,751656,2009-03-31
,,9803,780,115,0,9717,809,0,,,0,0,,,,,,,,,,,,,,,,,,751759,2009-03-31
,,2230,218,90,0,2062,140,0,,,0,0,,,,,,,,,,,,,,,,,,751852,2009-03-31
,,365,74,1,0,370,80,0,,,0,0,,,,,,,,,,,,,,,,,,751955,2009-03-31
,,1819,478,5,0,1530,194,0,,,0,0,,,,,,,,,,,,,,,,,,752644,2009-03-31
,,1294,275,47,0,977,5,0,,,0,0,,,,,,,,,,,,,,,,,,752653,2009-03-31
,,1886,252,3,0,2040,409,0,,,0,0,,,,,,,,,,,,,,,,,,752831,2009-03-31
,,271300,8855,1056,0,282089,20700,0,,,0,0,,,,,,,,,,,,,,,,,,752970,2009-03-31
,,233,0,4,0,239,10,0,,,0,0,,,,,,,,,,,,,,,,,,753052,2009-03-31
,,5008,800,48,0,4521,361,0,,,0,0,,,,,,,,,,,,,,,,,,753324,2009-03-31
,,1000,332,41,0,768,141,0,,,0,0,,,,,,,,,,,,,,,,,,753548,2009-03-31
,,305,63,1,0,281,40,0,,,0,0,,,,,,,,,,,,,,,,,,753641,2009-03-31
,,291,0,1,0,290,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,753856,2009-03-31
,,3841,1200,2,0,3807,1168,0,,,0,0,,,,,,,,,,,,,,,,,,754068,2009-03-31
,,306,35,1,0,305,35,0,,,0,0,,,,,,,,,,,,,,,,,,754246,2009-03-31
,,94128,60136,230,0,34692,930,0,,,0,0,,,,,,,,,,,,,,,,,,754433,2009-03-31
,,571,30,7,0,550,16,0,,,0,0,,,,,,,,,,,,,,,,,,754536,2009-03-31
,,5108,425,49,0,2650,590,2574,,,0,0,,,,,,,,,,,,,,,,,,754826,2009-03-31
,,4286,380,122,0,4117,333,0,,,0,0,,,,,,,,,,,,,,,,,,754853,2009-03-31
,,6118,370,13,0,5858,123,0,,,0,0,,,,,,,,,,,,,,,,,,754929,2009-03-31
,,13081,1200,132,0,14122,2417,44,,,0,0,,,,,,,,,,,,,,,,,,755047,2009-03-31
,,2294,425,13,0,1980,124,0,,,0,0,,,,,,,,,,,,,,,,,,755252,2009-03-31
,,530,18,3,0,509,0,0,,,0,0,,,,,,,,,,,,,,,,,,755421,2009-03-31
,,1455,57,15,0,1400,17,0,,,0,0,,,,,,,,,,,,,,,,,,755458,2009-03-31
,,1408,0,13,0,1402,7,0,,,0,0,,,,,,,,,,,,,,,,,,755850,2009-03-31
,,468,0,1,0,467,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,756343,2009-03-31
,,1109,30,8,0,1087,16,0,,,0,0,,,,,,,,,,,,,,,,,,756848,2009-03-31
,,1796,317,0,0,1499,20,0,,,0,0,,,,,,,,,,,,,,,,,,757377,2009-03-31
,,928,1,111,0,963,147,0,,,0,0,,,,,,,,,,,,,,,,,,757452,2009-03-31
,,1710,0,0,0,1215,0,495,,,0,0,,,,,,,,,,,,,,,,,,757612,2009-03-31
,,809,36,2,0,785,14,0,,,0,0,,,,,,,,,,,,,,,,,,757779,2009-03-31
,,10224,200,1,0,10051,28,0,,,0,0,,,,,,,,,,,,,,,,,,758703,2009-03-31
,,775,0,0,0,775,0,0,,,0,0,,,,,,,,,,,,,,,,,,758842,2009-03-31
,,459,118,19,0,372,50,0,,,0,0,,,,,,,,,,,,,,,,,,758851,2009-03-31
,,3972,322,0,0,3732,82,0,,,0,0,,,,,,,,,,,,,,,,,,759045,2009-03-31
,,222,87,0,0,222,87,0,,,0,0,,,,,,,,,,,,,,,,,,759250,2009-03-31
,,1598,40,1,0,1557,0,0,,,0,0,,,,,,,,,,,,,,,,,,759540,2009-03-31
,,3939,475,13,0,3781,330,0,,,0,0,,,,,,,,,,,,,,,,,,759625,2009-03-31
,,3634,135,26,0,3574,101,0,,,0,0,,,,,,,,,,,,,,,,,,760108,2009-03-31
,,705,96,24,0,634,49,0,,,0,0,,,,,,,,,,,,,,,,,,760210,2009-03-31
,,1548,0,0,0,1578,30,0,,,0,0,,,,,,,,,,,,,,,,,,760331,2009-03-31
,,230,20,0,0,210,0,0,,,0,0,,,,,,,,,,,,,,,,,,760340,2009-03-31
,,571,13,8,0,556,6,0,,,0,0,,,,,,,,,,,,,,,,,,760434,2009-03-31
,,1001,30,4,0,967,0,0,,,0,0,,,,,,,,,,,,,,,,,,760649,2009-03-31
,,4237,750,48,0,4108,669,0,,,0,0,,,,,,,,,,,,,,,,,,760854,2009-03-31
,,285,17,0,0,282,14,0,,,0,0,,,,,,,,,,,,,,,,,,760939,2009-03-31
,,237,31,0,0,206,0,0,,,0,0,,,,,,,,,,,,,,,,,,760957,2009-03-31
,,1281,24,6,0,1251,0,0,,,0,0,,,,,,,,,,,,,,,,,,761178,2009-03-31
,,1242,575,63,0,1220,616,0,,,0,0,,,,,,,,,,,,,,,,,,761244,2009-03-31
,,1145,30,1,0,1115,1,0,,,0,0,,,,,,,,,,,,,,,,,,761347,2009-03-31
,,729,30,0,0,726,27,0,,,0,0,,,,,,,,,,,,,,,,,,761459,2009-03-31
,,805,18,9,0,778,0,0,,,0,0,,,,,,,,,,,,,,,,,,761543,2009-03-31
,,270929,65700,2055,0,235329,32155,0,,,0,0,,,,,,,,,,,,,,,,,,761806,2009-03-31
,,2127,663,5,0,1840,381,0,,,0,0,,,,,,,,,,,,,,,,,,761833,2009-03-31
,,1759,95,18,0,1846,200,0,,,0,0,,,,,,,,,,,,,,,,,,761851,2009-03-31
,,384,18,0,0,368,2,0,,,0,0,,,,,,,,,,,,,,,,,,761954,2009-03-31
,,1430,175,8,0,1359,112,0,,,0,0,,,,,,,,,,,,,,,,,,762045,2009-03-31
,,349,10,0,0,339,0,0,,,0,0,,,,,,,,,,,,,,,,,,762054,2009-03-31
,,172,0,4,0,168,0,0,,,0,0,,,,,,,,,,,,,,,,,,762353,2009-03-31
,,7993,604,54,0,7587,252,0,,,0,0,,,,,,,,,,,,,,,,,,762447,2009-03-31
,,743,0,20,0,724,1,0,,,0,0,,,,,,,,,,,,,,,,,,762625,2009-03-31
,,637,120,9,0,519,11,0,,,0,0,,,,,,,,,,,,,,,,,,763211,2009-03-31
,,1147,0,8,0,1140,1,0,,,0,0,,,,,,,,,,,,,,,,,,763556,2009-03-31
,,719,60,18,0,645,4,0,,,0,0,,,,,,,,,,,,,,,,,,763752,2009-03-31
,,5747,113,93,0,6225,684,0,,,0,0,,,,,,,,,,,,,,,,,,763930,2009-03-31
,,42417,7912,373,0,39652,5520,0,,,0,0,,,,,,,,,,,,,,,,,,764030,2009-03-31
,,4992,1650,21,0,6109,2777,-11,,,0,0,,,,,,,,,,,,,,,,,,764058,2009-03-31
,,1055,30,2,0,1095,72,0,,,0,0,,,,,,,,,,,,,,,,,,764067,2009-03-31
,,621,0,2,0,624,5,0,,,0,0,,,,,,,,,,,,,,,,,,764142,2009-03-31
,,282,30,3,0,255,6,0,,,0,0,,,,,,,,,,,,,,,,,,764151,2009-03-31
,,304,0,1,0,303,0,0,,,0,0,,,,,,,,,,,,,,,,,,764441,2009-03-31
,,563,0,0,0,563,0,0,,,152,0,,,,,,,,,,,,,,,,,,764647,2009-03-31
,,1907,60,15,0,1843,11,0,,,0,0,,,,,,,,,,,,,,,,,,764816,2009-03-31
,,666,187,2,0,676,199,0,,,0,0,,,,,,,,,,,,,,,,,,764843,2009-03-31
,,5435,800,52,0,4951,368,0,,,0,0,,,,,,,,,,,,,,,,,,764982,2009-03-31
,,10137,1592,72,0,10332,1859,0,,,0,0,,,,,,,,,,,,,,,,,,765019,2009-03-31
,,190,5,2,0,214,31,0,,,0,0,,,,,,,,,,,,,,,,,,765046,2009-03-31
,,454,0,0,0,481,27,0,0,0,0,0,,,,,,,,,,,,,,,,,,765130,2009-03-31
,,991,110,4,0,972,95,0,,,0,0,,,,,,,,,,,,,,,,,,765318,2009-03-31
,,2504,437,141,0,1980,54,0,,,0,0,,,,,,,,,,,,,,,,,,765354,2009-03-31
,,5666,339,13,0,5358,44,0,,,0,0,,,,,,,,,,,,,,,,,,765505,2009-03-31
,,712,0,0,0,713,1,0,,,0,0,,,,,,,,,,,,,,,,,,765662,2009-03-31
,,690,25,0,0,665,0,0,,,0,0,,,,,,,,,,,,,,,,,,766052,2009-03-31
,,3087,0,8,0,3146,67,0,,,0,0,,,,,,,,,,,,,,,,,,766164,2009-03-31
,,5317,447,31,0,4923,84,0,,,0,0,,,,,,,,,,,,,,,,,,766258,2009-03-31
,,1537,150,2,0,1399,14,0,,,0,0,,,,,,,,,,,,,,,,,,766735,2009-03-31
,,1054,75,13,0,1006,40,0,,,0,0,,,,,,,,,,,,,,,,,,767040,2009-03-31
,,122,6,1,0,115,0,0,,,0,0,,,,,,,,,,,,,,,,,,767152,2009-03-31
,,121,0,0,0,121,0,0,,,0,0,,,,,,,,,,,,,,,,,,767246,2009-03-31
,,805,12,95,0,790,92,0,,,0,0,,,,,,,,,,,,,,,,,,767255,2009-03-31
,,430,45,43,0,368,26,0,,,0,0,,,,,,,,,,,,,,,,,,767554,2009-03-31
,,1027,24,2,0,1050,49,0,,,0,0,,,,,,,,,,,,,,,,,,767611,2009-03-31
,,914,0,0,0,969,0,-55,,,0,0,,,,,,,,,,,,,,,,,,767705,2009-03-31
,,3614,120,38,0,3525,69,0,,,0,0,,,,,,,,,,,,,,,,,,767732,2009-03-31
,,508,0,9,0,504,5,0,,,0,0,,,,,,,,,,,,,,,,,,767769,2009-03-31
,,1609,69,7,0,1556,23,0,,,0,0,,,,,,,,,,,,,,,,,,767817,2009-03-31
,,14249,1534,0,0,16947,4232,0,,,0,0,,,,,,,,,,,,,,,,,,768074,2009-03-31
,,609,200,3,0,424,18,0,,,0,0,,,,,,,,,,,,,,,,,,768252,2009-03-31
,,1365,164,3,0,1198,0,0,,,0,0,,,,,,,,,,,,,,,,,,768458,2009-03-31
,,631,100,0,0,538,7,0,,,0,0,,,,,,,,,,,,,,,,,,768953,2009-03-31
,,420,40,2,0,660,282,0,,,0,0,,,,,,,,,,,,,,,,,,769156,2009-03-31
,,562,1263,0,0,344,1045,0,,,0,0,,,,,,,,,,,,,,,,,,769334,2009-03-31
,,785,92,34,0,745,86,0,,,0,0,,,,,,,,,,,,,,,,,,770068,2009-03-31
,,25541,2958,337,0,22296,50,0,,,0,0,,,,,,,,,,,,,,,,,,770367,2009-03-31
,,3937,0,5,0,3940,8,0,,,0,0,,,,,,,,,,,,,,,,,,770433,2009-03-31
,,666,0,0,0,1074,408,0,,,0,0,,,,,,,,,,,,,,,,,,770451,2009-03-31
,,113,0,1,0,112,0,0,,,0,0,,,,,,,,,,,,,,,,,,770545,2009-03-31
,,2248,1125,9,0,1725,611,0,,,0,0,,,,,,,,,,,,,,,,,,770639,2009-03-31
,,4452,412,23,0,4094,77,0,,,0,0,,,,,,,,,,,,,,,,,,770657,2009-03-31
,,1826,90,12,0,1741,17,0,,,0,0,,,,,,,,,,,,,,,,,,770853,2009-03-31
,,145,0,0,0,145,0,0,,,0,0,,,,,,,,,,,,,,,,,,771047,2009-03-31
,,1232,75,2,0,1232,77,0,,,0,0,,,,,,,,,,,,,,,,,,771140,2009-03-31
,,7194,178,23,0,7062,69,0,,,0,0,,,,,,,,,,,,,,,,,,771458,2009-03-31
,,3556,150,2,0,3404,0,0,,,0,0,,,,,,,,,,,,,,,,,,771609,2009-03-31
,,1321,144,4,0,1221,48,0,,,0,0,,,,,,,,,,,,,,,,,,771636,2009-03-31
,,343,0,0,0,296,3,50,,,0,0,,,,,,,,,,,,,,,,,,771748,2009-03-31
,,5647,1162,23,0,6653,2191,0,,,0,0,,,,,,,,,,,,,,,,,,772008,2009-03-31
,,286,0,0,0,286,0,0,,,0,0,,,,,,,,,,,,,,,,,,772240,2009-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,772446,2009-03-31
,,3026,135,4,0,2985,98,0,,,0,0,,,,,,,,,,,,,,,,,,772558,2009-03-31
,,334,18,1,0,320,5,0,,,0,0,,,,,,,,,,,,,,,,,,772745,2009-03-31
,,442,0,2,0,440,0,0,,,0,0,,,,,,,,,,,,,,,,,,772754,2009-03-31
,,915,495,26,0,995,601,0,0,0,0,0,,,,,,,,,,,,,,,,,,773032,2009-03-31
,,4031,589,28,0,3718,304,0,,,0,0,,,,,,,,,,,,,,,,,,773247,2009-03-31
,,1772,25,1,0,1762,16,0,,,0,0,,,,,,,,,,,,,,,,,,773443,2009-03-31
,,2532,0,36,0,2681,185,0,,,0,0,,,,,,,,,,,,,,,,,,773546,2009-03-31
,,2171,275,22,0,1995,121,0,,,21,0,,,,,,,,,,,,,,,,,,773742,2009-03-31
,,1334,60,0,0,1276,2,0,,,0,0,,,,,,,,,,,,,,,,,,774105,2009-03-31
,,3165,186,74,0,3134,229,0,,,0,0,,,,,,,,,,,,,,,,,,774132,2009-03-31
,,612,90,21,0,555,54,0,,,0,0,,,,,,,,,,,,,,,,,,774235,2009-03-31
,,470,30,3,0,477,40,0,,,0,0,,,,,,,,,,,,,,,,,,774253,2009-03-31
,,5673,864,59,0,5220,470,0,,,0,0,,,,,,,,,,,,,,,,,,774262,2009-03-31
,,954,125,3,0,827,1,0,,,0,0,,,,,,,,,,,,,,,,,,774347,2009-03-31
,,331,98,0,0,233,0,0,,,0,0,,,,,,,,,,,,,,,,,,774655,2009-03-31
,,180,0,8,0,177,5,0,,,0,0,,,,,,,,,,,,,,,,,,774851,2009-03-31
,,2221,450,22,0,1944,195,0,,,0,0,,,,,,,,,,,,,,,,,,775054,2009-03-31
,,16231,3200,5,0,16719,3693,0,,,0,0,,,,,,,,,,,,,,,,,,775214,2009-03-31
,,336,5,1,0,331,1,0,,,0,0,,,,,,,,,,,,,,,,,,775241,2009-03-31
,,3085,286,25,0,2862,88,0,,,0,0,,,,,,,,,,,,,,,,,,775456,2009-03-31
,,202,0,0,0,202,0,0,,,0,0,,,,,,,,,,,,,,,,,,775540,2009-03-31
,,1403,125,2,0,1327,51,0,,,0,0,,,,,,,,,,,,,,,,,,775755,2009-03-31
,,628,88,2,0,540,2,0,,,0,0,,,,,,,,,,,,,,,,,,776248,2009-03-31
,,159,0,0,0,164,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,776275,2009-03-31
,,3473,400,16,0,3167,110,0,,,0,0,,,,,,,,,,,,,,,,,,776350,2009-03-31
,,204,20,2,0,191,9,0,,,0,0,,,,,,,,,,,,,,,,,,776369,2009-03-31
,,157,0,1,0,159,3,0,,,0,0,,,,,,,,,,,,,,,,,,776547,2009-03-31
,,1866,150,122,0,1649,55,0,,,0,0,,,,,,,,,,,,,,,,,,776659,2009-03-31
,,686,205,39,0,875,433,0,,,0,0,,,,,,,,,,,,,,,,,,776734,2009-03-31
,,854,33,6,0,845,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,776752,2009-03-31
,,1286,50,4,0,1284,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,777254,2009-03-31
,,8551,921,16,0,8526,912,0,,,0,0,,,,,,,,,,,,,,,,,,777366,2009-03-31
,,525,7,11,0,554,47,0,,,0,0,,,,,,,,,,,,,,,,,,777441,2009-03-31
,,375,10,4,0,379,18,0,,,0,0,,,,,,,,,,,,,,,,,,777553,2009-03-31
,,947,0,7,0,940,0,0,,,0,0,,,,,,,,,,,,,,,,,,777870,2009-03-31
,,205,26,1,0,178,0,0,,,0,0,,,,,,,,,,,,,,,,,,777964,2009-03-31
,,7505,950,13,0,6643,107,6,,,0,0,,,,,,,,,,,,,,,,,,778466,2009-03-31
,,7696,1815,31,0,6247,397,0,,,0,0,,,,,,,,,,,,,,,,,,778738,2009-03-31
,,2016,208,10,0,1867,69,0,,,0,0,,,,,,,,,,,,,,,,,,779016,2009-03-31
,,10574,1462,32,0,9385,305,0,,,0,0,,,,,,,,,,,,,,,,,,779351,2009-03-31
,,2704,200,33,0,2684,213,0,,,0,0,,,,,,,,,,,,,,,,,,779360,2009-03-31
,,16627,2450,288,0,16733,2844,0,,,0,0,,,,,,,,,,,,,,,,,,779539,2009-03-31
,,323,15,1,0,307,0,0,,,0,0,,,,,,,,,,,,,,,,,,779641,2009-03-31
,,1734,22,0,0,1752,40,0,,,0,0,,,,,,,,,,,,,,,,,,779650,2009-03-31
,,11262,5995,10,0,5267,2,-8,,,0,0,,,,,,,,,,,,,,,,,,779968,2009-03-31
,,587,31,3,0,573,20,0,,,0,0,,,,,,,,,,,,,,,,,,780049,2009-03-31
,,3666,600,74,0,3198,206,0,,,0,0,,,,,,,,,,,,,,,,,,780218,2009-03-31
,,1218,250,9,0,988,29,0,,,0,0,,,,,,,,,,,,,,,,,,780263,2009-03-31
,,3012,1018,13,0,3929,1948,0,,,0,0,,,,,,,,,,,,,,,,,,780562,2009-03-31
,,3574,171,4,0,3665,266,0,,,0,0,,,,,,,,,,,,,,,,,,780722,2009-03-31
,,1016,75,0,0,942,1,0,,,0,0,,,,,,,,,,,,,,,,,,780955,2009-03-31
,,11543,5500,39,0,6939,935,0,,,0,1500,,,,,,,,,,,,,,,,,,781028,2009-03-31
,,645,40,4,0,614,13,0,,,0,0,,,,,,,,,,,,,,,,,,782016,2009-03-31
,,1220,182,29,0,1031,22,0,,,0,0,,,,,,,,,,,,,,,,,,782351,2009-03-31
,,437,6,1,0,431,1,0,,,0,0,,,,,,,,,,,,,,,,,,782548,2009-03-31
,,1359,80,10,0,1313,44,0,,,0,0,,,,,,,,,,,,,,,,,,782650,2009-03-31
,,14463,1106,492,0,14435,1570,0,,,0,0,,,,,,,,,,,,,,,,,,783161,2009-03-31
,,673,32,2,0,639,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,783246,2009-03-31
,,175,0,5,0,187,17,0,,,0,0,,,,,,,,,,,,,,,,,,783349,2009-03-31
,,19565,1500,33,0,18419,387,0,,,0,0,,,,,,,,,,,,,,,,,,783648,2009-03-31
,,5774,600,100,0,5088,14,0,,,0,0,,,,,,,,,,,,,,,,,,783844,2009-03-31
,,1549,125,23,0,1497,96,0,,,0,0,,,,,,,,,,,,,,,,,,783910,2009-03-31
,,367,0,2,0,372,7,0,,,0,0,,,,,,,,,,,,,,,,,,783956,2009-03-31
,,118,2,0,0,116,0,0,,,0,0,,,,,,,,,,,,,,,,,,783965,2009-03-31
,,1522,47,9,0,1487,21,0,,,0,0,,,,,,,,,,,,,,,,,,784159,2009-03-31
,,1104,90,23,0,1041,50,0,,,0,0,,,,,,,,,,,,,,,,,,784430,2009-03-31
,,605,250,12,0,425,82,0,,,0,0,,,,,,,,,,,,,,,,,,784944,2009-03-31
,,144307,155724,19691,0,140908,172016,0,,,0,0,,,,,,,,,,,,,,,,,,785062,2009-03-31
,,4409,875,125,0,4076,667,0,,,0,0,,,,,,,,,,,,,,,,,,785147,2009-03-31
,,28447,7500,18,0,25882,4953,0,,,0,0,,,,,,,,,,,,,,,,,,785259,2009-03-31
,,1041,90,114,0,1114,277,0,,,0,0,,,,,,,,,,,,,,,,,,785857,2009-03-31
,,2468,98,99,0,2468,197,0,,,0,0,,,,,,,,,,,,,,,,,,785923,2009-03-31
,,1509,120,19,0,803,175,742,,,0,0,,,,,,,,,,,,,,,,,,785932,2009-03-31
,,1743,153,8,0,1848,266,0,,,0,0,,,,,,,,,,,,,,,,,,785950,2009-03-31
,,6843,755,170,0,6821,903,0,,,0,0,,,,,,,,,,,,,,,,,,786210,2009-03-31
,,169,5,0,0,164,0,0,,,0,0,,,,,,,,,,,,,,,,,,786256,2009-03-31
,,1860,210,20,0,1710,80,0,,,0,0,,,,,,,,,,,,,,,,,,786340,2009-03-31
,,511,198,0,0,440,127,0,,,0,0,,,,,,,,,,,,,,,,,,786443,2009-03-31
,,1469,211,2,0,1325,69,0,,,0,0,,,,,,,,,,,,,,,,,,786555,2009-03-31
,,6264,933,36,0,5505,210,0,,,0,0,,,,,,,,,,,,,,,,,,786612,2009-03-31
,,1803,45,11,0,1918,171,0,,,0,0,,,,,,,,,,,,,,,,,,786733,2009-03-31
,,1576,20,7,0,1563,14,0,,,0,0,,,,,,,,,,,,,,,,,,786742,2009-03-31
,,530,90,6,0,444,10,0,,,0,0,,,,,,,,,,,,,,,,,,786948,2009-03-31
,,462,125,2,0,510,175,0,0,0,0,0,,,,,,,,,,,,,,,,,,787141,2009-03-31
,,4070,172,23,0,3950,75,0,,,0,0,,,,,,,,,,,,,,,,,,787253,2009-03-31
,,515,18,2,0,528,33,0,,,0,0,,,,,,,,,,,,,,,,,,787440,2009-03-31
,,1036,23,1,0,1012,0,0,,,0,0,,,,,,,,,,,,,,,,,,787459,2009-03-31
,,1454,450,3,0,1505,504,0,,,0,0,,,,,,,,,,,,,,,,,,787842,2009-03-31
,,1341,0,10,0,1350,19,0,,,0,0,,,,,,,,,,,,,,,,,,788559,2009-03-31
,,1731,250,6,0,1511,36,0,,,0,0,,,,,,,,,,,,,,,,,,788652,2009-03-31
,,121,0,0,0,121,0,0,,,0,0,,,,,,,,,,,,,,,,,,789051,2009-03-31
,,459,53,6,0,463,63,0,,,0,0,,,,,,,,,,,,,,,,,,790150,2009-03-31
,,684,15,3,0,746,3,-77,,,0,0,,,,,,,,,,,,,,,,,,790271,2009-03-31
,,28440,2340,47,0,27823,1770,0,,,0,0,,,,,,,,,,,,,,,,,,790534,2009-03-31
,,8632,1300,22,0,9116,1806,0,,,0,0,,,,,,,,,,,,,,,,,,790543,2009-03-31
,,1971,180,3,0,1795,7,0,,,0,0,,,,,,,,,,,,,,,,,,790703,2009-03-31
,,11142,900,85,0,10542,385,0,,,0,0,,,,,,,,,,,,,,,,,,790721,2009-03-31
,,2672,450,23,0,2678,479,0,,,0,0,,,,,,,,,,,,,,,,,,790851,2009-03-31
,,5202,275,3,0,5195,271,0,,,0,0,,,,,,,,,,,,,,,,,,790918,2009-03-31
,,704,80,23,0,630,29,0,0,0,0,0,,,,,,,,,,,,,,,,,,791072,2009-03-31
,,472,0,0,0,472,0,0,,,0,0,,,,,,,,,,,,,,,,,,791205,2009-03-31
,,2470,551,2,0,2505,588,0,,,0,0,,,,,,,,,,,,,,,,,,791353,2009-03-31
,,29683,8058,263,0,26473,5111,0,,,0,0,,,,,,,,,,,,,,,,,,791474,2009-03-31
,,309,0,0,0,396,87,0,,,0,0,,,,,,,,,,,,,,,,,,791746,2009-03-31
,,1033,30,0,0,1007,4,0,,,0,0,,,,,,,,,,,,,,,,,,791821,2009-03-31
,,1846,35,1,0,1815,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,791942,2009-03-31
,,610,0,1,0,626,17,0,0,0,0,0,,,,,,,,,,,,,,,,,,792248,2009-03-31
,,711,40,3,0,708,40,0,,,0,0,,,,,,,,,,,,,,,,,,792453,2009-03-31
,,477,10,14,0,457,4,0,,,0,0,,,,,,,,,,,,,,,,,,792640,2009-03-31
,,599,20,2,0,601,24,0,,,0,0,,,,,,,,,,,,,,,,,,792659,2009-03-31
,,2088,0,43,0,2072,27,0,,,0,0,,,,,,,,,,,,,,,,,,792743,2009-03-31
,,1248,91,0,0,1157,0,0,,,0,0,,,,,,,,,,,,,,,,,,793571,2009-03-31
,,721,65,20,0,767,131,0,,,0,0,,,,,,,,,,,,,,,,,,794149,2009-03-31
,,370,9,4,0,357,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,794251,2009-03-31
,,1751,785,6,0,980,20,0,,,0,0,,,,,,,,,,,,,,,,,,794336,2009-03-31
,,1198,66,13,0,1119,0,0,,,0,0,,,,,,,,,,,,,,,,,,794345,2009-03-31
,,3417,94,5,0,3333,15,0,,,0,0,,,,,,,,,,,,,,,,,,794608,2009-03-31
,,228,42,16,0,224,54,0,,,0,0,,,,,,,,,,,,,,,,,,794653,2009-03-31
,,303,0,0,0,303,0,0,,,0,0,,,,,,,,,,,,,,,,,,795249,2009-03-31
