RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,3513,650,78,0,3031,246,0,,,0,0,,,,,,,,,,,,,,,,,,761851,2015-12-31
,,1289,523,5,0,786,25,0,,,0,0,,,,,,,,,,,,,,,,,,761954,2015-12-31
,,1737,117,39,0,1615,34,0,,,0,0,,,,,,,,,,,,,,,,,,762045,2015-12-31
,,183,0,6,0,190,13,0,,,0,0,,,,,,,,,,,,,,,,,,762353,2015-12-31
,,14576,1318,482,0,13682,906,0,,,0,0,,,,,,,,,,,,,,,,,,762447,2015-12-31
,,18228,1654,841,0,16933,1200,0,,,0,0,,,,,,,,,,,,,,,,,,762474,2015-12-31
,,1174,20,288,0,961,95,0,,,0,0,,,,,,,,,,,,,,,,,,762625,2015-12-31
,,1885,198,0,0,1687,0,0,,,0,0,,,,,,,,,,,,,,,,,,762773,2015-12-31
,,1081,0,77,0,1082,78,0,,,0,0,,,,,,,,,,,,,,,,,,763211,2015-12-31
,,1765,95,36,0,1890,256,0,,,0,0,,,,,,,,,,,,,,,,,,763556,2015-12-31
,,8275,0,1434,0,8358,1517,0,,,0,0,,,,,,,,,,,,,,,,,,763677,2015-12-31
,,888,118,36,0,741,7,0,,,0,0,,,,,,,,,,,,,,,,,,763752,2015-12-31
,,6446,1550,268,0,7867,3239,0,,,0,0,,,,,,,,,,,,,,,,,,763930,2015-12-31
,,21062,4750,1642,0,21157,6487,0,,,0,0,,,,,,,,,,,,,,,,,,764030,2015-12-31
,,4130,0,191,0,4111,172,0,,,0,0,,,,,,,,,,,,,,,,,,764058,2015-12-31
,,1426,120,209,0,1256,159,0,,,0,0,,,,,,,,,,,,,,,,,,764067,2015-12-31
,,726,30,5,0,732,41,0,,,0,0,,,,,,,,,,,,,,,,,,764142,2015-12-31
,,294,15,5,0,343,69,0,,,0,0,,,,,,,,,,,,,,,,,,764151,2015-12-31
,,407,0,0,0,413,6,0,,,0,0,,,,,,,,,,,,,,,,,,764441,2015-12-31
,,1866,477,17,0,1603,231,0,,,0,0,,,,,,,,,,,,,,,,,,764816,2015-12-31
,,15857,4396,306,0,14586,3431,0,,,0,0,,,,,,,,,,,,,,,,,,765019,2015-12-31
,,205,23,58,0,217,93,0,,,0,0,,,,,,,,,,,,,,,,,,765046,2015-12-31
,,1096,810,44,0,921,679,0,,,0,0,,,,,,,,,,,,,,,,,,765318,2015-12-31
,,1125,108,195,0,1028,206,0,,,0,0,,,,,,,,,,,,,,,,,,765354,2015-12-31
,,5905,1384,470,0,5067,1016,0,,,0,0,,,,,,,,,,,,,,,,,,765505,2015-12-31
,,636,0,60,0,585,9,0,,,0,0,,,,,,,,,,,,,,,,,,765662,2015-12-31
,,361,113,0,0,253,5,0,,,0,0,,,,,,,,,,,,,,,,,,765877,2015-12-31
,,1148,100,4,0,1059,15,0,,,0,0,,,,,,,,,,,,,,,,,,766052,2015-12-31
,,12567,4529,584,0,3993,1389,4850,,,0,0,,,,,,,,,,,,,,,,,,766164,2015-12-31
,,8930,1757,493,0,9527,2847,0,,,0,0,,,,,,,,,,,,,,,,,,766258,2015-12-31
,,966,80,35,0,973,122,0,,,0,0,,,,,,,,,,,,,,,,,,767040,2015-12-31
,,216,95,10,0,261,150,0,,,0,0,,,,,,,,,,,,,,,,,,767152,2015-12-31
,,240,100,7,0,235,102,0,,,0,0,,,,,,,,,,,,,,,,,,767246,2015-12-31
,,1094,18,28,0,1144,96,0,,,0,0,,,,,,,,,,,,,,,,,,767255,2015-12-31
,,721,255,92,0,712,338,0,,,0,0,,,,,,,,,,,,,,,,,,767554,2015-12-31
,,270,112,22,0,271,135,0,,,0,0,,,,,,,,,,,,,,,,,,767572,2015-12-31
,,1202,184,7,0,1095,84,0,,,0,0,,,,,,,,,,,,,,,,,,767611,2015-12-31
,,1400,60,3,0,1340,3,0,,,0,0,,,,,,,,,,,,,,,,,,767705,2015-12-31
,,3400,500,204,0,3515,819,0,,,0,0,,,,,,,,,,,,,,,,,,767732,2015-12-31
,,1437,130,39,0,1703,435,0,,,0,0,,,,,,,,,,,,,,,,,,767817,2015-12-31
,,6620,250,178,0,6316,124,0,,,0,0,,,,,,,,,,,,,,,,,,767974,2015-12-31
,,9280,-2173,1534,0,10260,341,0,,,0,0,,,,,,,,,,,,,,,,,,768074,2015-12-31
,,721,96,24,0,646,45,0,,,0,0,,,,,,,,,,,,,,,,,,768252,2015-12-31
,,2056,1294,51,0,4211,3500,0,,,0,0,,,,,,,,,,,,,,,,,,768458,2015-12-31
,,497,138,0,0,432,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,768476,2015-12-31
,,264,0,273,0,0,9,0,,,0,0,,,,,,,,,,,,,,,,,,768953,2015-12-31
,,513,235,16,0,262,0,0,,,0,0,,,,,,,,,,,,,,,,,,769156,2015-12-31
,,930,0,76,0,877,23,0,,,0,0,,,,,,,,,,,,,,,,,,769334,2015-12-31
,,699,50,46,0,755,152,0,,,0,0,,,,,,,,,,,,,,,,,,770068,2015-12-31
,,211,0,1,0,211,1,0,,,0,0,,,,,,,,,,,,,,,,,,770273,2015-12-31
,,36327,0,1082,0,35329,84,0,,,0,0,,,,,,,,,,,,,,,,,,770367,2015-12-31
,,1028,80,197,0,751,0,0,,,0,0,,,,,,,,,,,,,,,,,,770451,2015-12-31
,,147,12,0,0,135,0,0,,,0,0,,,,,,,,,,,,,,,,,,770545,2015-12-31
,,2606,18,155,0,2492,59,0,,,0,0,,,,,,,,,,,,,,,,,,770639,2015-12-31
,,8335,366,124,0,10044,2199,0,,,0,0,,,,,,,,,,,,,,,,,,770657,2015-12-31
,,2538,72,437,0,2534,505,0,,,0,0,,,,,,,,,,,,,,,,,,770853,2015-12-31
,,101,120,0,0,159,178,0,,,0,0,,,,,,,,,,,,,,,,,,771047,2015-12-31
,,5506,1975,104,0,3865,438,0,,,0,12,,,,,,,,,,,,,,,,,,771140,2015-12-31
,,10437,1240,89,0,10341,1233,0,,,0,183,,,,,,,,,,,,,,,,,,771458,2015-12-31
,,6363,840,199,0,6148,824,0,,,0,0,,,,,,,,,,,,,,,,,,771609,2015-12-31
,,441,0,4,0,441,4,0,,,0,0,,,,,,,,,,,,,,,,,,771748,2015-12-31
,,3150,-359,168,0,3500,159,0,,,0,0,,,,,,,,,,,,,,,,,,771878,2015-12-31
,,6962,551,230,0,6749,568,0,,,0,0,,,,,,,,,,,,,,,,,,772008,2015-12-31
,,664,0,2,0,672,10,0,,,0,0,,,,,,,,,,,,,,,,,,772240,2015-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,772446,2015-12-31
,,594,180,29,0,490,105,0,,,0,0,,,,,,,,,,,,,,,,,,772745,2015-12-31
,,565,0,7,0,594,36,0,,,0,0,,,,,,,,,,,,,,,,,,772754,2015-12-31
,,818,-400,51,0,1260,93,0,,,0,0,,,,,,,,,,,,,,,,,,773032,2015-12-31
,,864,160,120,0,938,354,0,,,0,0,,,,,,,,,,,,,,,,,,773171,2015-12-31
,,15988,11127,2218,0,12300,9657,0,,,0,1895,,,,,,,,,,,,,,,,,,773247,2015-12-31
,,1991,0,15,0,2003,27,0,,,0,0,,,,,,,,,,,,,,,,,,773443,2015-12-31
,,2993,38,7,0,2949,1,0,,,0,0,,,,,,,,,,,,,,,,,,773470,2015-12-31
,,513,0,48,0,565,100,0,,,0,0,,,,,,,,,,,,,,,,,,773546,2015-12-31
,,1509,-300,196,0,1726,113,0,,,0,0,,,,,,,,,,,,,,,,,,773742,2015-12-31
,,3850,377,226,0,3537,290,0,,,0,0,,,,,,,,,,,,,,,,,,774132,2015-12-31
,,1039,0,67,0,1295,323,0,,,0,0,,,,,,,,,,,,,,,,,,774235,2015-12-31
,,525,88,0,0,700,263,0,,,0,0,,,,,,,,,,,,,,,,,,774253,2015-12-31
,,25315,6950,1015,0,24952,7602,0,,,0,3,,,,,,,,,,,,,,,,,,774262,2015-12-31
,,2741,500,61,0,2296,116,0,,,0,0,,,,,,,,,,,,,,,,,,774347,2015-12-31
,,406,0,15,0,451,60,0,,,0,0,,,,,,,,,,,,,,,,,,774655,2015-12-31
,,154,12,3,0,145,4,-2,,,0,0,,,,,,,,,,,,,,,,,,774851,2015-12-31
,,3177,336,633,0,2483,275,0,,,0,0,,,,,,,,,,,,,,,,,,775054,2015-12-31
,,23808,9300,463,0,24998,10953,0,,,0,0,,,,,,,,,,,,,,,,,,775214,2015-12-31
,,511,60,8,0,452,9,0,,,0,0,,,,,,,,,,,,,,,,,,775241,2015-12-31
,,4947,-71,252,0,5090,324,0,,,0,0,,,,,,,,,,,,,,,,,,775456,2015-12-31
,,334,48,0,0,286,0,0,,,0,0,,,,,,,,,,,,,,,,,,775540,2015-12-31
,,633,-211,52,0,985,193,0,0,0,0,0,,,,,,,,,,,,,,,,,,775773,2015-12-31
,,124,5,4,0,125,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,776275,2015-12-31
,,1034,240,44,0,825,75,0,,,0,0,,,,,,,,,,,,,,,,,,776369,2015-12-31
,,206,30,5,0,215,44,0,,,0,0,,,,,,,,,,,,,,,,,,776547,2015-12-31
,,5101,925,75,0,4139,38,0,,,0,0,,,,,,,,,,,,,,,,,,776659,2015-12-31
,,255,0,34,0,332,111,0,0,0,0,0,,,,,,,,,,,,,,,,,,776752,2015-12-31
,,401,60,18,0,342,19,0,0,0,0,0,,,,,,,,,,,,,,,,,,777254,2015-12-31
,,10177,0,100,0,10549,472,0,,,0,0,,,,,,,,,,,,,,,,,,777366,2015-12-31
,,700,199,1,0,557,57,0,,,0,0,,,,,,,,,,,,,,,,,,777375,2015-12-31
,,289,14,3,0,283,11,0,,,0,0,,,,,,,,,,,,,,,,,,777441,2015-12-31
,,1000,113,8,0,1002,123,0,,,0,0,,,,,,,,,,,,,,,,,,777870,2015-12-31
,,3229,303,175,0,3510,759,0,,,0,0,,,,,,,,,,,,,,,,,,778738,2015-12-31
,,3826,570,39,0,3465,248,0,,,0,0,,,,,,,,,,,,,,,,,,779016,2015-12-31
,,14273,1933,261,0,12796,717,0,,,0,0,,,,,,,,,,,,,,,,,,779351,2015-12-31
,,2562,125,76,0,2603,242,0,,,0,0,,,,,,,,,,,,,,,,,,779360,2015-12-31
,,275,46,2,0,271,44,0,,,0,0,,,,,,,,,,,,,,,,,,779641,2015-12-31
,,2400,560,2,0,2206,368,0,,,0,0,,,,,,,,,,,,,,,,,,779650,2015-12-31
,,7814,2940,874,0,8221,4221,0,,,0,0,,,,,,,,,,,,,,,,,,779968,2015-12-31
,,1161,161,1,0,1044,45,0,,,0,0,,,,,,,,,,,,,,,,,,780049,2015-12-31
,,3834,382,251,0,3840,639,0,,,0,0,,,,,,,,,,,,,,,,,,780218,2015-12-31
,,1566,100,46,0,1525,105,0,,,0,0,,,,,,,,,,,,,,,,,,780263,2015-12-31
,,1146,-770,898,0,1024,6,0,,,0,0,,,,,,,,,,,,,,,,,,780562,2015-12-31
,,6711,3949,24,0,6112,3374,0,,,0,0,,,,,,,,,,,,,,,,,,780722,2015-12-31
,,2564,160,187,0,2449,232,0,,,0,0,,,,,,,,,,,,,,,,,,780955,2015-12-31
,,10043,0,1652,0,9751,1360,0,,,0,484,,,,,,,,,,,,,,,,,,781028,2015-12-31
,,544,25,3,0,584,68,0,,,0,0,,,,,,,,,,,,,,,,,,782016,2015-12-31
,,36379,2214,2011,0,35885,3756,25,,,0,0,,,,,,,,,,,,,,,,,,782306,2015-12-31
,,1649,0,13,0,1652,16,0,,,0,0,,,,,,,,,,,,,,,,,,782351,2015-12-31
,,406,48,59,0,414,115,0,,,0,0,,,,,,,,,,,,,,,,,,782548,2015-12-31
,,9251,650,454,0,8583,436,0,,,0,0,,,,,,,,,,,,,,,,,,783161,2015-12-31
,,2044,686,126,0,1857,625,0,0,0,0,0,,,,,,,,,,,,,,,,,,783246,2015-12-31
,,163,12,7,0,161,17,0,,,0,0,,,,,,,,,,,,,,,,,,783349,2015-12-31
,,29758,3700,293,0,27460,1695,0,,,0,0,,,,,,,,,,,,,,,,,,783648,2015-12-31
,,12535,0,746,0,12803,1014,0,,,0,0,,,,,,,,,,,,,,,,,,783844,2015-12-31
,,1210,159,187,0,1224,360,0,,,0,0,,,,,,,,,,,,,,,,,,783910,2015-12-31
,,175,25,25,0,125,0,0,,,0,0,,,,,,,,,,,,,,,,,,783956,2015-12-31
,,3685,606,215,0,3760,896,0,,,0,0,,,,,,,,,,,,,,,,,,784159,2015-12-31
,,1067,0,111,0,1042,86,0,,,0,0,,,,,,,,,,,,,,,,,,784430,2015-12-31
,,5142,0,327,0,5565,750,0,,,0,0,,,,,,,,,,,,,,,,,,785147,2015-12-31
,,6644,652,276,0,6450,734,0,0,0,0,0,,,,,,,,,,,,,,,,,,785473,2015-12-31
,,2097,180,230,0,2014,327,0,,,0,0,,,,,,,,,,,,,,,,,,785857,2015-12-31
,,3129,1365,372,0,3121,1729,0,,,0,0,,,,,,,,,,,,,,,,,,785923,2015-12-31
,,1953,50,26,0,2043,166,0,,,0,0,,,,,,,,,,,,,,,,,,785932,2015-12-31
,,2551,1371,19,0,3125,1964,0,,,0,0,,,,,,,,,,,,,,,,,,785950,2015-12-31
,,12172,72,223,0,13480,1603,0,,,0,0,,,,,,,,,,,,,,,,,,786210,2015-12-31
,,292,24,6,0,267,5,0,,,0,0,,,,,,,,,,,,,,,,,,786256,2015-12-31
,,61279,4276,1792,0,60604,5393,0,,,0,0,,,,,,,,,,,,,,,,,,786274,2015-12-31
,,1759,511,110,0,1650,512,0,,,0,0,,,,,,,,,,,,,,,,,,786340,2015-12-31
,,241,-26,0,0,312,45,0,,,0,0,,,,,,,,,,,,,,,,,,786443,2015-12-31
,,1634,120,18,0,1574,78,0,,,0,0,,,,,,,,,,,,,,,,,,786555,2015-12-31
,,6168,1065,171,0,6716,1784,0,,,0,0,,,,,,,,,,,,,,,,,,786612,2015-12-31
,,1710,15,5,0,1821,131,0,,,0,0,,,,,,,,,,,,,,,,,,786733,2015-12-31
,,1305,-93,84,0,1391,77,0,,,0,0,,,,,,,,,,,,,,,,,,786742,2015-12-31
,,1815,190,17,0,1641,33,0,,,0,0,,,,,,,,,,,,,,,,,,786948,2015-12-31
,,205,32,0,0,174,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,787141,2015-12-31
,,8975,2730,635,0,6398,788,0,,,0,0,,,,,,,,,,,,,,,,,,787253,2015-12-31
,,1442,1320,819,0,1478,2175,0,,,0,0,,,,,,,,,,,,,,,,,,787459,2015-12-31
,,1244,188,0,0,1251,195,0,,,0,0,,,,,,,,,,,,,,,,,,787842,2015-12-31
,,1849,0,0,0,1860,11,0,,,0,0,,,,,,,,,,,,,,,,,,788559,2015-12-31
,,643,50,14,0,586,7,0,,,0,0,,,,,,,,,,,,,,,,,,788652,2015-12-31
,,2811,229,54,0,2690,162,0,,,0,0,,,,,,,,,,,,,,,,,,788773,2015-12-31
,,118,5,4,0,109,0,0,,,0,0,,,,,,,,,,,,,,,,,,789051,2015-12-31
,,491,278,14,0,490,291,0,,,0,0,,,,,,,,,,,,,,,,,,790150,2015-12-31
,,1664,260,1,0,1590,187,0,,,0,0,,,,,,,,,,,,,,,,,,790271,2015-12-31
,,19069,-822,1815,0,19272,1196,0,,,0,0,,,,,,,,,,,,,,,,,,790534,2015-12-31
,,8161,0,74,0,8307,220,0,,,0,0,,,,,,,,,,,,,,,,,,790543,2015-12-31
,,2749,140,1,0,3031,423,0,,,0,0,,,,,,,,,,,,,,,,,,790703,2015-12-31
,,11327,0,284,0,13021,1978,0,,,0,0,,,,,,,,,,,,,,,,,,790721,2015-12-31
,,6739,2277,88,0,6390,2016,0,,,0,0,,,,,,,,,,,,,,,,,,790918,2015-12-31
,,941,0,34,0,1260,353,0,,,0,0,,,,,,,,,,,,,,,,,,790972,2015-12-31
,,1108,360,26,0,939,217,0,0,0,0,0,,,,,,,,,,,,,,,,,,791072,2015-12-31
,,1176,0,87,0,1202,113,0,,,0,0,,,,,,,,,,,,,,,,,,791353,2015-12-31
,,580,392,4,0,310,126,0,,,0,0,,,,,,,,,,,,,,,,,,791746,2015-12-31
,,4854,-7279,4196,0,8036,99,0,,,0,0,,,,,,,,,,,,,,,,,,791821,2015-12-31
,,2580,277,6,0,2550,253,0,0,0,0,0,,,,,,,,,,,,,,,,,,791942,2015-12-31
,,672,10,0,0,662,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,792248,2015-12-31
,,875,181,0,0,825,131,0,,,0,0,,,,,,,,,,,,,,,,,,792453,2015-12-31
,,1077,120,160,0,1104,307,0,,,0,0,,,,,,,,,,,,,,,,,,792640,2015-12-31
,,677,50,6,0,652,31,0,,,0,0,,,,,,,,,,,,,,,,,,792659,2015-12-31
,,3602,113,21,0,3634,166,0,,,0,0,,,,,,,,,,,,,,,,,,793571,2015-12-31
,,1016,5,63,0,1015,67,0,,,0,0,,,,,,,,,,,,,,,,,,794149,2015-12-31
,,3618,857,33,0,2752,24,0,,,0,0,,,,,,,,,,,,,,,,,,794336,2015-12-31
,,1916,385,710,0,1221,400,0,,,0,0,,,,,,,,,,,,,,,,,,794345,2015-12-31
,,900,-52,132,0,900,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,794475,2015-12-31
,,5615,941,113,0,4927,366,0,,,0,0,,,,,,,,,,,,,,,,,,794608,2015-12-31
,,227,18,0,0,209,0,0,,,0,0,,,,,,,,,,,,,,,,,,794653,2015-12-31
,,504,23,1,0,481,1,0,,,0,0,,,,,,,,,,,,,,,,,,795249,2015-12-31
,,2462,300,210,0,1978,26,0,,,0,0,,,,,,,,,,,,,,,,,,795548,2015-12-31
,,810,473,106,0,604,373,0,,,0,0,,,,,,,,,,,,,,,,,,795959,2015-12-31
,,102880,1000,9631,0,108688,16439,0,,,0,0,,,,,,,,,,,,,,,,,,795968,2015-12-31
,,4440,1825,1032,0,3999,2416,0,,,0,0,,,,,,,,,,,,,,,,,,796125,2015-12-31
,,1092,60,147,0,1195,310,0,,,0,0,,,,,,,,,,,,,,,,,,796152,2015-12-31
,,1864,-1000,12,0,3083,231,0,,,0,0,,,,,,,,,,,,,,,,,,796451,2015-12-31
,,9709,-164,1734,0,8332,193,0,,,0,0,,,,,,,,,,,,,,,,,,796572,2015-12-31
,,562,60,23,0,510,31,0,,,0,0,,,,,,,,,,,,,,,,,,796657,2015-12-31
,,3178,240,67,0,2979,108,0,,,0,0,,,,,,,,,,,,,,,,,,797140,2015-12-31
,,17452,0,1099,0,16802,449,0,,,0,79,,,,,,,,,,,,,,,,,,797467,2015-12-31
,,13200,4876,121,0,14385,6182,0,,,0,0,,,,,,,,,,,,,,,,,,797775,2015-12-31
,,811,158,0,0,653,0,0,,,0,0,,,,,,,,,,,,,,,,,,798277,2015-12-31
,,442,16,18,0,442,34,0,,,0,0,,,,,,,,,,,,,,,,,,798512,2015-12-31
,,160,104,0,0,73,7,-10,,,0,0,,,,,,,,,,,,,,,,,,799359,2015-12-31
,,20685,600,1643,0,19200,758,0,,,0,0,,,,,,,,,,,,,,,,,,799612,2015-12-31
,,1796,320,13,0,1496,33,0,,,0,0,,,,,,,,,,,,,,,,,,799751,2015-12-31
,,489,149,53,0,508,221,0,,,0,0,,,,,,,,,,,,,,,,,,799854,2015-12-31
,,187,0,24,0,163,0,0,,,0,0,,,,,,,,,,,,,,,,,,799939,2015-12-31
,,1424,135,76,0,1391,178,0,,,0,0,,,,,,,,,,,,,,,,,,799948,2015-12-31
,,1282,471,79,0,1071,339,0,,,0,0,,,,,,,,,,,,,,,,,,800134,2015-12-31
,,717,71,14,0,658,26,0,0,0,0,0,,,,,,,,,,,,,,,,,,800442,2015-12-31
,,106,37,0,0,87,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,800479,2015-12-31
,,98150,13482,6379,0,94298,16009,0,,,0,0,,,,,,,,,,,,,,,,,,800657,2015-12-31
,,1596,25,6,0,1570,5,0,,,0,0,,,,,,,,,,,,,,,,,,800853,2015-12-31
,,3022,0,111,0,2911,0,0,,,0,0,,,,,,,,,,,,,,,,,,801047,2015-12-31
,,859,16,4,0,884,45,0,,,0,0,,,,,,,,,,,,,,,,,,801056,2015-12-31
,,159,2,2,0,158,3,0,,,0,0,,,,,,,,,,,,,,,,,,801654,2015-12-31
,,79045,500,6282,0,90675,18412,0,,,0,0,,,,,,,,,,,,,,,,,,802110,2015-12-31
,,217542,97677,6214,0,165344,51022,-671,0,0,0,0,,,,,,,,,,,,,,,,,,802866,2015-12-31
,,365,10,3,0,377,25,0,,,0,0,,,,,,,,,,,,,,,,,,803144,2015-12-31
,,345,151,23,0,442,271,0,,,0,0,,,,,,,,,,,,,,,,,,803256,2015-12-31
,,382,0,19,0,450,87,0,,,0,0,,,,,,,,,,,,,,,,,,803265,2015-12-31
,,3701,5519,2240,0,3680,7738,0,,,0,0,,,,,,,,,,,,,,,,,,803461,2015-12-31
,,3751,534,49,0,3392,224,0,,,0,0,,,,,,,,,,,,,,,,,,803649,2015-12-31
,,307,245,45,0,401,384,0,0,0,0,0,,,,,,,,,,,,,,,,,,803658,2015-12-31
,,1387,500,9,0,1119,241,0,,,0,0,,,,,,,,,,,,,,,,,,803957,2015-12-31
,,377,0,22,0,357,2,0,,,0,0,,,,,,,,,,,,,,,,,,804150,2015-12-31
,,7532,0,101,0,9796,2365,0,,,0,0,,,,,,,,,,,,,,,,,,804338,2015-12-31
,,2650,271,44,0,2365,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,804374,2015-12-31
,,442,15,8,0,470,51,0,,,0,0,,,,,,,,,,,,,,,,,,804422,2015-12-31
,,1004,-800,685,0,1150,31,0,,,0,0,,,,,,,,,,,,,,,,,,804758,2015-12-31
,,268,0,0,0,268,0,0,,,0,0,,,,,,,,,,,,,,,,,,804815,2015-12-31
,,558,96,77,0,517,132,0,,,0,0,,,,,,,,,,,,,,,,,,804860,2015-12-31
,,584543,72276,85223,25736,601305,148525,0,,,0,0,,,,,,,,,,,,,,,,,,804963,2015-12-31
,,856,75,0,0,816,35,0,,,0,0,,,,,,,,,,,,,,,,,,805045,2015-12-31
,,2000,-1375,1307,0,2286,218,0,,,0,0,,,,,,,,,,,,,,,,,,805250,2015-12-31
,,1167,0,59,0,1518,410,0,,,0,0,,,,,,,,,,,,,,,,,,805335,2015-12-31
,,407,100,3,0,1352,1048,0,,,0,0,,,,,,,,,,,,,,,,,,805447,2015-12-31
,,1338,2363,418,0,1014,2457,0,,,0,0,,,,,,,,,,,,,,,,,,805670,2015-12-31
,,4019,743,20,0,2938,1038,1356,,,0,0,,,,,,,,,,,,,,,,,,805755,2015-12-31
,,640,91,20,0,657,128,0,,,0,0,,,,,,,,,,,,,,,,,,805876,2015-12-31
,,2176,137,162,0,2315,438,0,,,0,0,,,,,,,,,,,,,,,,,,806154,2015-12-31
,,890,75,12,0,808,5,0,,,0,0,,,,,,,,,,,,,,,,,,806220,2015-12-31
,,17511,-3665,276,0,22289,1259,-130,0,0,0,0,,,,,,,,,,,,,,,,,,806378,2015-12-31
,,5701,885,155,0,6764,2103,0,,,0,0,,,,,,,,,,,,,,,,,,806846,2015-12-31
,,2969,100,35,0,2885,51,0,,,0,0,,,,,,,,,,,,,,,,,,806958,2015-12-31
,,3977,304,221,0,3915,463,0,,,0,0,,,,,,,,,,,,,,,,,,807272,2015-12-31
,,698,171,4,0,631,108,0,,,0,0,,,,,,,,,,,,,,,,,,807348,2015-12-31
,,806,15,57,0,759,25,0,,,0,0,,,,,,,,,,,,,,,,,,807432,2015-12-31
,,825,265,3,0,800,243,0,,,0,0,,,,,,,,,,,,,,,,,,807656,2015-12-31
,,403,84,2,0,320,3,0,,,0,0,,,,,,,,,,,,,,,,,,807946,2015-12-31
,,14082,600,176,0,13394,88,0,,,0,0,,,,,,,,,,,,,,,,,,807955,2015-12-31
,,138378,30908,6419,0,130131,17302,-11778,,,0,44044,,,,,,,,,,,,,,,,,,808176,2015-12-31
,,41524,750,5468,0,35402,96,0,,,0,0,,,,,,,,,,,,,,,,,,808260,2015-12-31
,,2577,0,160,0,2460,43,0,,,0,0,,,,,,,,,,,,,,,,,,808345,2015-12-31
,,1500,-452,452,0,1500,0,0,,,0,0,,,,,,,,,,,,,,,,,,808354,2015-12-31
,,483,17,0,0,466,0,0,,,0,0,,,,,,,,,,,,,,,,,,808448,2015-12-31
,,1154,45,26,0,1113,30,0,,,0,0,,,,,,,,,,,,,,,,,,808653,2015-12-31
,,200,15,0,0,185,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,809070,2015-12-31
,,2739,1373,223,0,2377,1234,0,,,0,0,,,,,,,,,,,,,,,,,,809276,2015-12-31
,,655,0,60,0,631,36,0,,,0,0,,,,,,,,,,,,,,,,,,809379,2015-12-31
,,2931,320,45,0,2913,347,0,,,0,0,,,,,,,,,,,,,,,,,,809539,2015-12-31
,,1168,1571,23,0,1332,1758,0,,,0,0,,,,,,,,,,,,,,,,,,809650,2015-12-31
,,229,17,0,0,212,0,0,,,0,0,,,,,,,,,,,,,,,,,,809678,2015-12-31
,,3365,240,4,0,3121,0,0,,,0,0,,,,,,,,,,,,,,,,,,809771,2015-12-31
,,425,235,0,0,190,0,0,,,0,0,,,,,,,,,,,,,,,,,,809856,2015-12-31
,,2091,250,37,0,1804,0,0,,,0,0,,,,,,,,,,,,,,,,,,809940,2015-12-31
,,1304,20,27,0,1260,3,0,,,0,0,,,,,,,,,,,,,,,,,,810544,2015-12-31
,,2077,36,72,0,2023,54,0,,,0,0,,,,,,,,,,,,,,,,,,810553,2015-12-31
,,12641,125,736,0,13168,1388,0,,,0,0,,,,,,,,,,,,,,,,,,810777,2015-12-31
,,45500,-3600,4748,0,50654,6302,0,,,0,0,,,,,,,,,,,,,,,,,,810919,2015-12-31
,,40540,2500,1366,0,37210,536,0,,,0,0,,,,,,,,,,,,,,,,,,811046,2015-12-31
,,3877,12,280,0,3887,302,0,,,0,0,,,,,,,,,,,,,,,,,,811279,2015-12-31
,,81,0,0,0,81,0,0,,,0,0,,,,,,,,,,,,,,,,,,811457,2015-12-31
,,458,0,81,0,577,200,0,,,0,0,,,,,,,,,,,,,,,,,,811541,2015-12-31
,,356,55,167,0,342,208,0,,,0,0,,,,,,,,,,,,,,,,,,811550,2015-12-31
,,2141,275,5,0,1965,104,0,,,0,0,,,,,,,,,,,,,,,,,,811747,2015-12-31
,,1761,-1979,371,0,4242,873,0,,,0,0,,,,,,,,,,,,,,,,,,811756,2015-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,812164,2015-12-31
,,308,15,47,0,381,135,0,,,0,0,,,,,,,,,,,,,,,,,,812379,2015-12-31
,,4556,0,59,0,4928,431,0,,,0,0,,,,,,,,,,,,,,,,,,812436,2015-12-31
,,4755,164,204,0,5462,1075,0,,,0,0,,,,,,,,,,,,,,,,,,812557,2015-12-31
,,1079,5,12,0,1162,100,0,,,0,0,,,,,,,,,,,,,,,,,,812614,2015-12-31
,,291,0,0,0,291,0,0,,,0,0,,,,,,,,,,,,,,,,,,813059,2015-12-31
,,3729,1494,544,0,9803,8112,0,,,0,0,,,,,,,,,,,,,,,,,,813572,2015-12-31
,,3175,4,331,0,2877,37,0,,,0,0,,,,,,,,,,,,,,,,,,813853,2015-12-31
,,10057,100,564,0,10464,1071,0,,,0,0,,,,,,,,,,,,,,,,,,813947,2015-12-31
