RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,756,-136,18,0,977,103,,,,,,,,,,,,,,,,,,,,,,,499855,2001-12-31
,,10854,2758,1465,0,10671,4040,,,,,,,,,,,,,,,,,,,,,,,500050,2001-12-31
,,491,50,25,0,448,32,,,,,,,,,,,,,,,,,,,,,,,500256,2001-12-31
,,5484,750,59,0,4776,101,,,,,,,,,,,,,,,,,,,,,,,500407,2001-12-31
,,537,0,8,0,532,3,,,,,,,,,,,,,,,,,,,,,,,500658,2001-12-31
,,217,0,10,0,231,24,,,,,,,,,,,,,,,,,,,,,,,501039,2001-12-31
,,420812,103500,18683,0,370162,93645,,,,,,,,,,,,,,,,,,,,,,,501105,2001-12-31
,,2061,1020,241,0,2331,1531,,,,,,,,,,,,,,,,,,,,,,,501132,2001-12-31
,,2577,336,87,0,2457,303,,,,,,,,,,,,,,,,,,,,,,,501440,2001-12-31
,,1908,734,32,0,1418,276,,,,,,,,,,,,,,,,,,,,,,,501459,2001-12-31
,,243,53,29,0,272,111,,,,,,,,,,,,,,,,,,,,,,,501655,2001-12-31
,,592,0,15,0,618,41,,,,,,,,,,,,,,,,,,,,,,,501758,2001-12-31
,,1061,215,224,0,1261,639,,,,,,,,,,,,,,,,,,,,,,,501767,2001-12-31
,,1345,627,61,0,1145,488,,,,,,,,,,,,,,,,,,,,,,,501815,2001-12-31
,,1500,-717,79,0,2173,35,,,,,,,,,,,,,,,,,,,,,,,502111,2001-12-31
,,484,60,5,0,424,5,,,,,,,,,,,,,,,,,,,,,,,502157,2001-12-31
,,2468,1355,482,0,2399,1768,,,,,,,,,,,,,,,,,,,,,,,502353,2001-12-31
,,412,97,36,0,394,115,,,,,,,,,,,,,,,,,,,,,,,502447,2001-12-31
,,511,82,5,0,434,10,,,,,,,,,,,,,,,,,,,,,,,502559,2001-12-31
,,171,25,2,0,148,4,,,,,,,,,,,,,,,,,,,,,,,502643,2001-12-31
,,106,7,4,0,106,11,,,,,,,,,,,,,,,,,,,,,,,502652,2001-12-31
,,805,150,147,0,725,217,,,,,,,,,,,,,,,,,,,,,,,502746,2001-12-31
,,7409,700,659,0,7231,1181,,,,,,,,,,,,,,,,,,,,,,,502849,2001-12-31
,,789,550,43,0,621,425,,,,,,,,,,,,,,,,,,,,,,,502858,2001-12-31
,,3990,540,149,0,3809,508,,,,,,,,,,,,,,,,,,,,,,,503453,2001-12-31
,,350,70,65,0,257,42,,,,,,,,,,,,,,,,,,,,,,,503547,2001-12-31
,,63,15,1,0,62,15,,,,,,,,,,,,,,,,,,,,,,,503640,2001-12-31
,,885,116,3,0,800,34,,,,,,,,,,,,,,,,,,,,,,,504142,2001-12-31
,,1178,246,33,0,1177,278,,,,,,,,,,,,,,,,,,,,,,,504311,2001-12-31
,,310,671,78,0,396,835,,,,,,,,,,,,,,,,,,,,,,,504450,2001-12-31
,,288,230,91,0,451,484,,,,,,,,,,,,,,,,,,,,,,,504535,2001-12-31
,,253,40,2,0,220,9,,,,,,,,,,,,,,,,,,,,,,,504647,2001-12-31
,,2376375,2414411,215304,-211279,639811,1681780,,,,,,,,,,,,,,,,,,,,,,,504713,2001-12-31
,,14687,11981,4445,0,14229,15968,,,,,,,,,,,,,,,,,,,,,,,505121,2001-12-31
,,114,45,0,0,111,42,,,,,,,,,,,,,,,,,,,,,,,505242,2001-12-31
,,99,10,2,0,109,22,,,,,,,,,,,,,,,,,,,,,,,505457,2001-12-31
,,409,176,7,0,310,84,,,,,,,,,,,,,,,,,,,,,,,505550,2001-12-31
,,171,0,0,0,175,4,,,,,,,,,,,,,,,,,,,,,,,505756,2001-12-31
,,1572,275,480,0,1209,392,,,,,,,,,,,,,,,,,,,,,,,505831,2001-12-31
,,2974,532,89,0,2723,370,,,,,,,,,,,,,,,,,,,,,,,505859,2001-12-31
,,492,433,23,0,330,294,,,,,,,,,,,,,,,,,,,,,,,505916,2001-12-31
,,352,60,1,0,313,22,,,,,,,,,,,,,,,,,,,,,,,506052,2001-12-31
,,675,105,79,0,598,107,,,,,,,,,,,,,,,,,,,,,,,506230,2001-12-31
,,11354,1680,762,0,10148,1236,,,,,,,,,,,,,,,,,,,,,,,506249,2001-12-31
,,2573,65,53,0,3053,598,,,,,,,,,,,,,,,,,,,,,,,506838,2001-12-31
,,12653,2470,81,0,11530,1428,,,,,,,,,,,,,,,,,,,,,,,506922,2001-12-31
,,9258,1800,600,0,10399,3541,,,,,,,,,,,,,,,,,,,,,,,507068,2001-12-31
,,1785,840,18,0,1479,552,,,,,,,,,,,,,,,,,,,,,,,507152,2001-12-31
,,1122,238,64,0,419,248,,,,,,,,,,,,,,,,,,,,,,,507255,2001-12-31
,,1968,1622,1109,0,1980,2743,,,,,,,,,,,,,,,,,,,,,,,507330,2001-12-31
,,207,20,0,0,335,148,,,,,,,,,,,,,,,,,,,,,,,507349,2001-12-31
,,2613,435,82,0,2397,301,,,,,,,,,,,,,,,,,,,,,,,507509,2001-12-31
,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,507666,2001-12-31
,,611,230,2,0,614,235,,,,,,,,,,,,,,,,,,,,,,,507947,2001-12-31
,,311,0,0,0,311,0,,,,,,,,,,,,,,,,,,,,,,,508270,2001-12-31
,,1651,300,74,0,2005,728,,,,,,,,,,,,,,,,,,,,,,,508346,2001-12-31
,,266,15,149,0,247,145,,,,,,,,,,,,,,,,,,,,,,,508355,2001-12-31
,,973,120,33,0,903,83,,,,,,,,,,,,,,,,,,,,,,,508841,2001-12-31
,,4123,1040,2,0,3638,557,,,,,,,,,,,,,,,,,,,,,,,508878,2001-12-31
,,1614,-150,197,0,1700,133,,,,,,,,,,,,,,,,,,,,,,,509138,2001-12-31
,,3416,2639,4,0,1872,1099,,,,,,,,,,,,,,,,,,,,,,,509231,2001-12-31
,,1532,287,5,0,1276,36,,,,,,,,,,,,,,,,,,,,,,,509400,2001-12-31
,,85,16,0,0,85,16,,,,,,,,,,,,,,,,,,,,,,,509642,2001-12-31
,,23648,9185,4023,0,25887,15447,,,,,,,,,,,,,,,,,,,,,,,509811,2001-12-31
,,145,20,1,0,130,6,,,,,,,,,,,,,,,,,,,,,,,509857,2001-12-31
,,5084,3750,534,0,5104,4304,,,,,,,,,,,,,,,,,,,,,,,509950,2001-12-31
,,1745,225,23,0,1626,129,,,,,,,,,,,,,,,,,,,,,,,510330,2001-12-31
,,459,84,2,0,393,20,,,,,,,,,,,,,,,,,,,,,,,510460,2001-12-31
,,577,164,7,0,423,17,,,,,,,,,,,,,,,,,,,,,,,510648,2001-12-31
,,82119,61030,7391,0,71614,58016,,,,,,,,,,,,,,,,,,,,,,,510871,2001-12-31
,,1615,180,43,0,1607,215,,,,,,,,,,,,,,,,,,,,,,,510938,2001-12-31
,,416,59,4,0,426,73,,,,,,,,,,,,,,,,,,,,,,,510947,2001-12-31
,,954,240,99,0,906,291,,,,,,,,,,,,,,,,,,,,,,,511618,2001-12-31
,,3672,1450,309,0,3137,1224,,,,,,,,,,,,,,,,,,,,,,,511832,2001-12-31
,,162,21,23,0,275,157,,,,,,,,,,,,,,,,,,,,,,,512839,2001-12-31
,,923,454,14,0,838,383,,,,,,,,,,,,,,,,,,,,,,,513050,2001-12-31
,,1211,163,117,0,1093,162,,,,,,,,,,,,,,,,,,,,,,,513256,2001-12-31
,,188,60,118,0,253,243,,,,,,,,,,,,,,,,,,,,,,,513322,2001-12-31
,,2556,375,83,0,2515,417,,,,,,,,,,,,,,,,,,,,,,,513340,2001-12-31
,,654,150,11,0,718,225,,,,,,,,,,,,,,,,,,,,,,,513546,2001-12-31
,,427,336,50,0,283,242,,,,,,,,,,,,,,,,,,,,,,,513854,2001-12-31
,,77,8,0,0,69,0,,,,,,,,,,,,,,,,,,,,,,,513920,2001-12-31
,,433,30,10,0,438,45,,,,,,,,,,,,,,,,,,,,,,,513957,2001-12-31
,,599,0,5,0,623,29,,,,,,,,,,,,,,,,,,,,,,,514048,2001-12-31
,,87,2,4,0,86,5,,,,,,,,,,,,,,,,,,,,,,,514057,2001-12-31
,,4998,15,17,0,3799,47,,,,,,,,,,,,,,,,,,,,,,,514066,2001-12-31
,,6183,1758,385,0,5111,1071,,,,,,,,,,,,,,,,,,,,,,,514132,2001-12-31
,,301,25,9,0,291,24,,,,,,,,,,,,,,,,,,,,,,,514253,2001-12-31
,,193,65,26,0,179,77,,,,,,,,,,,,,,,,,,,,,,,514356,2001-12-31
,,525,280,23,0,524,302,,,,,,,,,,,,,,,,,,,,,,,514440,2001-12-31
,,1229,242,205,0,1139,357,,,,,,,,,,,,,,,,,,,,,,,514655,2001-12-31
,,15228,2000,491,0,11694,1131,,,,,,,,,,,,,,,,,,,,,,,514909,2001-12-31
,,1548,350,341,0,1782,925,,,,,,,,,,,,,,,,,,,,,,,514936,2001-12-31
,,1075,1205,44,0,1000,1174,,,,,,,,,,,,,,,,,,,,,,,515054,2001-12-31
,,697,30,78,0,700,111,,,,,,,,,,,,,,,,,,,,,,,515250,2001-12-31
,,711,80,31,0,677,77,,,,,,,,,,,,,,,,,,,,,,,515353,2001-12-31
,,3244,90,42,0,3255,143,,,,,,,,,,,,,,,,,,,,,,,516042,2001-12-31
,,198,49,0,0,201,52,,,,,,,,,,,,,,,,,,,,,,,516154,2001-12-31
,,4241,840,156,0,4035,790,,,,,,,,,,,,,,,,,,,,,,,516305,2001-12-31
,,1205,420,214,0,732,161,,,,,,,,,,,,,,,,,,,,,,,516855,2001-12-31
,,3077,750,95,0,2857,625,,,,,,,,,,,,,,,,,,,,,,,517049,2001-12-31
,,722,0,12,0,744,34,,,,,,,,,,,,,,,,,,,,,,,517348,2001-12-31
,,189,95,16,0,154,76,,,,,,,,,,,,,,,,,,,,,,,517357,2001-12-31
,,1819,1631,94,0,876,782,,,,,,,,,,,,,,,,,,,,,,,517423,2001-12-31
,,547,35,6,0,517,11,,,,,,,,,,,,,,,,,,,,,,,517441,2001-12-31
,,2447,333,110,0,2242,238,,,,,,,,,,,,,,,,,,,,,,,517834,2001-12-31
,,12097,2290,582,0,11616,2391,,,,,,,,,,,,,,,,,,,,,,,517900,2001-12-31
,,952,-40,20,0,1024,52,,,,,,,,,,,,,,,,,,,,,,,518037,2001-12-31
,,61,18,0,0,46,3,,,,,,,,,,,,,,,,,,,,,,,518073,2001-12-31
,,501,18,55,0,492,64,,,,,,,,,,,,,,,,,,,,,,,518279,2001-12-31
,,371,385,42,0,409,465,,,,,,,,,,,,,,,,,,,,,,,518354,2001-12-31
,,651,163,6,0,650,168,,,,,,,,,,,,,,,,,,,,,,,518840,2001-12-31
,,3470,619,355,0,3651,1155,,,,,,,,,,,,,,,,,,,,,,,518952,2001-12-31
,,290,49,12,0,286,57,,,,,,,,,,,,,,,,,,,,,,,519146,2001-12-31
,,40,3,9,0,40,12,,,,,,,,,,,,,,,,,,,,,,,519267,2001-12-31
,,554,109,31,0,444,30,,,,,,,,,,,,,,,,,,,,,,,519360,2001-12-31
,,513,100,32,0,462,81,,,,,,,,,,,,,,,,,,,,,,,519445,2001-12-31
,,93,25,6,0,94,32,,,,,,,,,,,,,,,,,,,,,,,519874,2001-12-31
,,6657,0,181,0,6782,306,,,,,,,,,,,,,,,,,,,,,,,520003,2001-12-31
,,1216,556,208,0,947,495,,,,,,,,,,,,,,,,,,,,,,,520423,2001-12-31
,,500,41,0,0,459,0,,,,,,,,,,,,,,,,,,,,,,,520777,2001-12-31
,,147,27,16,0,215,111,,,,,,,,,,,,,,,,,,,,,,,521064,2001-12-31
,,838,300,47,0,516,25,,,,,,,,,,,,,,,,,,,,,,,521158,2001-12-31
,,158,100,19,0,218,179,,,,,,,,,,,,,,,,,,,,,,,521251,2001-12-31
,,1447,172,101,0,1243,69,,,,,,,,,,,,,,,,,,,,,,,521550,2001-12-31
,,783,72,15,0,756,60,,,,,,,,,,,,,,,,,,,,,,,521608,2001-12-31
,,454,18,1,0,440,5,,,,,,,,,,,,,,,,,,,,,,,521756,2001-12-31
,,1862,487,31,0,1626,282,,,,,,,,,,,,,,,,,,,,,,,521804,2001-12-31
,,35,0,2,0,50,17,,,,,,,,,,,,,,,,,,,,,,,521934,2001-12-31
,,245,25,41,0,197,18,,,,,,,,,,,,,,,,,,,,,,,521952,2001-12-31
,,427,321,33,0,292,218,,,,,,,,,,,,,,,,,,,,,,,522034,2001-12-31
,,342,0,150,0,248,56,,,,,,,,,,,,,,,,,,,,,,,522043,2001-12-31
,,742,245,52,0,700,255,,,,,,,,,,,,,,,,,,,,,,,522146,2001-12-31
,,4342,4603,119,0,2663,3043,,,,,,,,,,,,,,,,,,,,,,,522454,2001-12-31
,,2065,420,107,0,1856,318,,,,,,,,,,,,,,,,,,,,,,,522557,2001-12-31
,,4169,2000,237,0,4237,2505,,,,,,,,,,,,,,,,,,,,,,,522605,2001-12-31
,,422,280,118,0,326,302,,,,,,,,,,,,,,,,,,,,,,,522669,2001-12-31
,,882,269,107,0,789,283,,,,,,,,,,,,,,,,,,,,,,,522753,2001-12-31
,,1550,561,3,0,666,303,,,,,,,,,,,,,,,,,,,,,,,522847,2001-12-31
,,136,14,9,0,140,27,,,,,,,,,,,,,,,,,,,,,,,522856,2001-12-31
,,425,97,25,0,409,106,,,,,,,,,,,,,,,,,,,,,,,522959,2001-12-31
,,1088,1025,28,0,531,496,,,,,,,,,,,,,,,,,,,,,,,523152,2001-12-31
,,692,0,39,0,693,40,,,,,,,,,,,,,,,,,,,,,,,523161,2001-12-31
,,102,5,2,0,107,12,,,,,,,,,,,,,,,,,,,,,,,523648,2001-12-31
,,309,66,10,0,365,132,,,,,,,,,,,,,,,,,,,,,,,523714,2001-12-31
,,1655,600,44,0,1463,452,,,,,,,,,,,,,,,,,,,,,,,523808,2001-12-31
,,112,0,0,0,112,0,,,,,,,,,,,,,,,,,,,,,,,523974,2001-12-31
,,283,0,0,0,292,9,,,,,,,,,,,,,,,,,,,,,,,524252,2001-12-31
,,1621,0,0,0,1621,0,,,,,,,,,,,,,,,,,,,,,,,524579,2001-12-31
,,484,0,26,0,583,125,,,,,,,,,,,,,,,,,,,,,,,524757,2001-12-31
,,491,339,1,0,203,52,,,,,,,,,,,,,,,,,,,,,,,524766,2001-12-31
,,1994,409,57,0,1560,32,,,,,,,,,,,,,,,,,,,,,,,524953,2001-12-31
,,545,270,14,0,400,139,,,,,,,,,,,,,,,,,,,,,,,525053,2001-12-31
,,427,169,14,0,500,256,,,,,,,,,,,,,,,,,,,,,,,525156,2001-12-31
,,300,134,31,0,275,140,,,,,,,,,,,,,,,,,,,,,,,525352,2001-12-31
,,529,260,72,0,560,363,,,,,,,,,,,,,,,,,,,,,,,525446,2001-12-31
,,102,93,22,0,146,159,,,,,,,,,,,,,,,,,,,,,,,525455,2001-12-31
,,1750,587,22,0,1545,404,,,,,,,,,,,,,,,,,,,,,,,525549,2001-12-31
,,671,80,1,0,644,54,,,,,,,,,,,,,,,,,,,,,,,525950,2001-12-31
,,2019,785,87,0,1500,353,,,,,,,,,,,,,,,,,,,,,,,526135,2001-12-31
,,7735,320,212,0,7537,334,,,,,,,,,,,,,,,,,,,,,,,526229,2001-12-31
,,6602,6041,251,0,3664,3354,,,,,,,,,,,,,,,,,,,,,,,526452,2001-12-31
,,1800,509,14,0,1588,311,,,,,,,,,,,,,,,,,,,,,,,526519,2001-12-31
,,1508,300,48,-8,1429,261,,,,,,,,,,,,,,,,,,,,,,,526706,2001-12-31
,,176,40,7,0,190,61,,,,,,,,,,,,,,,,,,,,,,,526751,2001-12-31
,,869,290,64,0,909,394,,,,,,,,,,,,,,,,,,,,,,,526854,2001-12-31
,,485,150,24,0,389,78,,,,,,,,,,,,,,,,,,,,,,,527057,2001-12-31
,,75,35,21,0,80,61,,,,,,,,,,,,,,,,,,,,,,,527459,2001-12-31
,,2602,420,8,0,2223,49,,,,,,,,,,,,,,,,,,,,,,,527507,2001-12-31
,,1008,10,4,0,1036,42,,,,,,,,,,,,,,,,,,,,,,,527600,2001-12-31
,,568,236,197,0,384,249,,,,,,,,,,,,,,,,,,,,,,,527730,2001-12-31
,,224,0,4,0,278,58,,,,,,,,,,,,,,,,,,,,,,,527749,2001-12-31
,,54555,64970,19067,0,48783,73413,,,,,,,,,,,,,,,,,,,,,,,527954,2001-12-31
,,674,15,9,0,653,3,,,,,,,,,,,,,,,,,,,,,,,528102,2001-12-31
,,837,211,9,0,769,152,,,,,,,,,,,,,,,,,,,,,,,528241,2001-12-31
,,2385,566,25,0,1802,8,,,,,,,,,,,,,,,,,,,,,,,528568,2001-12-31
,,3600,953,29,0,3100,482,,,,,,,,,,,,,,,,,,,,,,,528616,2001-12-31
,,125,6,0,0,121,2,,,,,,,,,,,,,,,,,,,,,,,528746,2001-12-31
,,3943,1690,161,0,2806,714,,,,,,,,,,,,,,,,,,,,,,,528849,2001-12-31
,,319,107,4,0,266,58,,,,,,,,,,,,,,,,,,,,,,,528858,2001-12-31
,,62,0,33,0,87,58,,,,,,,,,,,,,,,,,,,,,,,528960,2001-12-31
,,934,130,2,0,854,52,,,,,,,,,,,,,,,,,,,,,,,529172,2001-12-31
,,1800,315,47,0,1500,62,,,,,,,,,,,,,,,,,,,,,,,529341,2001-12-31
,,805,283,119,0,904,501,,,,,,,,,,,,,,,,,,,,,,,529453,2001-12-31
,,743,1360,8,0,818,1443,,,,,,,,,,,,,,,,,,,,,,,529659,2001-12-31
,,346,36,6,0,267,13,,,,,,,,,,,,,,,,,,,,,,,529846,2001-12-31
,,2201,2563,96,0,1107,1565,,,,,,,,,,,,,,,,,,,,,,,529855,2001-12-31
,,5105,4485,151,0,4331,3862,,,,,,,,,,,,,,,,,,,,,,,529958,2001-12-31
,,1744,1955,385,0,1572,2168,,,,,,,,,,,,,,,,,,,,,,,530655,2001-12-31
,,1174,180,13,0,1074,93,,,,,,,,,,,,,,,,,,,,,,,530703,2001-12-31
,,813,0,56,0,771,14,,,,,,,,,,,,,,,,,,,,,,,530851,2001-12-31
,,360,48,16,0,325,29,,,,,,,,,,,,,,,,,,,,,,,530954,2001-12-31
,,211,419,8,0,237,453,,,,,,,,,,,,,,,,,,,,,,,531157,2001-12-31
,,1601,639,105,0,1912,1055,,,,,,,,,,,,,,,,,,,,,,,531250,2001-12-31
,,193,48,22,0,176,53,,,,,,,,,,,,,,,,,,,,,,,531353,2001-12-31
,,740,208,28,0,686,182,,,,,,,,,,,,,,,,,,,,,,,532042,2001-12-31
,,508,0,27,0,483,2,,,,,,,,,,,,,,,,,,,,,,,532453,2001-12-31
,,302,30,9,0,272,9,,,,,,,,,,,,,,,,,,,,,,,532752,2001-12-31
,,729,35,26,0,699,31,,,,,,,,,,,,,,,,,,,,,,,532864,2001-12-31
,,959,400,73,0,732,246,,,,,,,,,,,,,,,,,,,,,,,533124,2001-12-31
,,353,50,8,0,342,47,,,,,,,,,,,,,,,,,,,,,,,533227,2001-12-31
,,604,180,40,0,552,168,,,,,,,,,,,,,,,,,,,,,,,533535,2001-12-31
,,280,7,1,0,293,21,,,,,,,,,,,,,,,,,,,,,,,533740,2001-12-31
,,1367,396,37,0,1267,333,,,,,,,,,,,,,,,,,,,,,,,533759,2001-12-31
,,18671,9110,906,0,12390,6035,,,,,,,,,,,,,,,,,,,,,,,533852,2001-12-31
,,1742,1090,372,0,2089,1809,,,,,,,,,,,,,,,,,,,,,,,533928,2001-12-31
,,504,270,60,0,415,241,,,,,,,,,,,,,,,,,,,,,,,533937,2001-12-31
,,330,405,31,0,305,411,,,,,,,,,,,,,,,,,,,,,,,533955,2001-12-31
,,7043,900,310,0,6573,740,,,,,,,,,,,,,,,,,,,,,,,533964,2001-12-31
,,291,0,0,0,292,1,,,,,,,,,,,,,,,,,,,,,,,534055,2001-12-31
,,1678,475,61,0,1322,180,,,,,,,,,,,,,,,,,,,,,,,534158,2001-12-31
,,318,98,23,0,394,197,,,,,,,,,,,,,,,,,,,,,,,534242,2001-12-31
,,2205,900,153,0,2353,1201,,,,,,,,,,,,,,,,,,,,,,,534345,2001-12-31
,,503,65,1,0,449,12,,,,,,,,,,,,,,,,,,,,,,,534466,2001-12-31
,,1251,310,12,0,1008,79,,,,,,,,,,,,,,,,,,,,,,,534653,2001-12-31
,,365,123,14,0,358,130,,,,,,,,,,,,,,,,,,,,,,,534756,2001-12-31
,,753,943,89,0,387,666,,,,,,,,,,,,,,,,,,,,,,,534859,2001-12-31
,,1604,145,2,0,1470,13,,,,,,,,,,,,,,,,,,,,,,,534877,2001-12-31
,,2121,100,330,0,1803,112,,,,,,,,,,,,,,,,,,,,,,,535007,2001-12-31
,,509,40,28,0,507,66,,,,,,,,,,,,,,,,,,,,,,,535034,2001-12-31
,,602,316,110,0,436,260,,,,,,,,,,,,,,,,,,,,,,,535258,2001-12-31
,,554,96,27,0,517,86,,,,,,,,,,,,,,,,,,,,,,,535351,2001-12-31
,,522,200,140,0,411,229,,,,,,,,,,,,,,,,,,,,,,,535463,2001-12-31
,,152,41,4,0,133,26,,,,,,,,,,,,,,,,,,,,,,,535548,2001-12-31
,,131,72,18,0,94,53,,,,,,,,,,,,,,,,,,,,,,,535641,2001-12-31
,,389,277,20,0,304,212,,,,,,,,,,,,,,,,,,,,,,,535753,2001-12-31
,,913,0,75,0,937,99,,,,,,,,,,,,,,,,,,,,,,,535847,2001-12-31
,,535,10,30,0,517,22,,,,,,,,,,,,,,,,,,,,,,,535856,2001-12-31
,,275,127,23,0,237,112,,,,,,,,,,,,,,,,,,,,,,,535931,2001-12-31
,,727,1585,69,0,588,1515,,,,,,,,,,,,,,,,,,,,,,,535940,2001-12-31
,,3047,2257,284,0,2325,1818,,,,,,,,,,,,,,,,,,,,,,,536059,2001-12-31
,,10731,7474,1146,0,14020,11909,,,,,,,,,,,,,,,,,,,,,,,536219,2001-12-31
,,1903,2184,30,0,1521,1832,,,,,,,,,,,,,,,,,,,,,,,536349,2001-12-31
,,1412,180,16,0,1370,154,,,,,,,,,,,,,,,,,,,,,,,536358,2001-12-31
,,1258,72,12,0,1192,18,,,,,,,,,,,,,,,,,,,,,,,536479,2001-12-31
,,3200,0,560,0,3581,857,,,,,,,,,,,,,,,,,,,,,,,536527,2001-12-31
,,20,0,0,0,24,4,,,,,,,,,,,,,,,,,,,,,,,536554,2001-12-31
,,335,39,235,0,335,274,,,,,,,,,,,,,,,,,,,,,,,536853,2001-12-31
,,387,180,1,0,328,122,,,,,,,,,,,,,,,,,,,,,,,537038,2001-12-31
,,640,0,28,0,708,96,,,,,,,,,,,,,,,,,,,,,,,537065,2001-12-31
,,373,15,17,0,361,20,,,,,,,,,,,,,,,,,,,,,,,537243,2001-12-31
,,915,0,309,0,935,329,,,,,,,,,,,,,,,,,,,,,,,537355,2001-12-31
,,4723,1365,16,0,3518,176,,,,,,,,,,,,,,,,,,,,,,,537449,2001-12-31
,,347,0,14,0,333,0,,,,,,,,,,,,,,,,,,,,,,,537458,2001-12-31
,,525,-21,27,0,566,47,,,,,,,,,,,,,,,,,,,,,,,537551,2001-12-31
,,9238,1249,422,0,8653,1086,,,,,,,,,,,,,,,,,,,,,,,537560,2001-12-31
,,965,262,2,0,885,184,,,,,,,,,,,,,,,,,,,,,,,538044,2001-12-31
,,357,36,15,0,362,56,,,,,,,,,,,,,,,,,,,,,,,538222,2001-12-31
,,739,276,42,0,703,282,,,,,,,,,,,,,,,,,,,,,,,538240,2001-12-31
,,600,114,42,0,581,137,,,,,,,,,,,,,,,,,,,,,,,538352,2001-12-31
,,370,60,106,0,449,245,,,,,,,,,,,,,,,,,,,,,,,538446,2001-12-31
,,373,151,3,0,562,343,,,,,,,,,,,,,,,,,,,,,,,538642,2001-12-31
,,204,0,40,0,200,36,,,,,,,,,,,,,,,,,,,,,,,538651,2001-12-31
,,1721,-71,89,0,1721,18,,,,,,,,,,,,,,,,,,,,,,,538754,2001-12-31
,,2464,52,118,0,2549,255,,,,,,,,,,,,,,,,,,,,,,,538802,2001-12-31
,,360,1297,29,0,260,1226,,,,,,,,,,,,,,,,,,,,,,,538950,2001-12-31
,,3179,0,68,0,3304,193,,,,,,,,,,,,,,,,,,,,,,,539032,2001-12-31
,,1774,255,16,0,1596,93,,,,,,,,,,,,,,,,,,,,,,,539340,2001-12-31
,,29,0,0,0,29,0,,,,,,,,,,,,,,,,,,,,,,,539368,2001-12-31
,,280,60,33,0,279,92,,,,,,,,,,,,,,,,,,,,,,,539452,2001-12-31
,,323,262,117,0,378,434,,,,,,,,,,,,,,,,,,,,,,,539667,2001-12-31
,,536,120,1,0,459,44,,,,,,,,,,,,,,,,,,,,,,,539872,2001-12-31
,,2108,525,96,0,1884,397,,,,,,,,,,,,,,,,,,,,,,,539939,2001-12-31
,,701,0,10,0,691,0,,,,,,,,,,,,,,,,,,,,,,,540056,2001-12-31
,,459,6,24,0,460,31,,,,,,,,,,,,,,,,,,,,,,,540458,2001-12-31
,,192,19,14,0,190,31,,,,,,,,,,,,,,,,,,,,,,,540542,2001-12-31
,,2837,621,152,0,2621,557,,,,,,,,,,,,,,,,,,,,,,,540551,2001-12-31
,,388,241,48,0,326,227,,,,,,,,,,,,,,,,,,,,,,,540739,2001-12-31
,,220,2,3,0,215,0,,,,,,,,,,,,,,,,,,,,,,,540850,2001-12-31
,,8162,1458,350,0,7548,1194,,,,,,,,,,,,,,,,,,,,,,,540926,2001-12-31
,,947,144,49,0,864,110,,,,,,,,,,,,,,,,,,,,,,,541035,2001-12-31
,,608227,381539,12025,0,598536,383873,,,,,,,,,,,,,,,,,,,,,,,541101,2001-12-31
,,538,135,36,0,481,114,,,,,,,,,,,,,,,,,,,,,,,541231,2001-12-31
,,450,42,14,0,398,4,,,,,,,,,,,,,,,,,,,,,,,541437,2001-12-31
,,666,1445,15,0,581,1375,,,,,,,,,,,,,,,,,,,,,,,541464,2001-12-31
,,635,115,47,0,614,141,,,,,,,,,,,,,,,,,,,,,,,541642,2001-12-31
,,308,104,0,0,220,16,,,,,,,,,,,,,,,,,,,,,,,541754,2001-12-31
,,1097,300,109,0,1044,356,,,,,,,,,,,,,,,,,,,,,,,541857,2001-12-31
,,968,60,31,0,877,0,,,,,,,,,,,,,,,,,,,,,,,542153,2001-12-31
,,279,11,4,0,281,17,,,,,,,,,,,,,,,,,,,,,,,542340,2001-12-31
,,76,12,3,0,63,2,,,,,,,,,,,,,,,,,,,,,,,542443,2001-12-31
,,2476,465,209,0,2447,645,,,,,,,,,,,,,,,,,,,,,,,542528,2001-12-31
,,498,61,23,0,444,30,,,,,,,,,,,,,,,,,,,,,,,542537,2001-12-31
,,12987,396,121,0,4656,434,,,,,,,,,,,,,,,,,,,,,,,542649,2001-12-31
,,442,193,0,0,249,0,,,,,,,,,,,,,,,,,,,,,,,542667,2001-12-31
,,1390,412,109,0,1192,323,,,,,,,,,,,,,,,,,,,,,,,542715,2001-12-31
,,111,43,0,0,90,22,,,,,,,,,,,,,,,,,,,,,,,542854,2001-12-31
,,75,-389,358,0,675,569,,,,,,,,,,,,,,,,,,,,,,,543066,2001-12-31
,,24016,12800,2547,0,23356,14687,,,,,,,,,,,,,,,,,,,,,,,543253,2001-12-31
,,2326,797,92,0,2233,796,,,,,,,,,,,,,,,,,,,,,,,543262,2001-12-31
,,351,117,47,0,365,178,,,,,,,,,,,,,,,,,,,,,,,543338,2001-12-31
,,1120,180,178,0,784,22,,,,,,,,,,,,,,,,,,,,,,,543459,2001-12-31
