RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1748,289,2,0,1772,315,0,,,0,0,,,,,,,,,,,,,,,,,,719955,2005-12-31
,,610,121,6,0,568,85,0,,,0,0,,,,,,,,,,,,,,,,,,719964,2005-12-31
,,390,0,24,0,382,16,0,,,0,0,,,,,,,,,,,,,,,,,,720045,2005-12-31
,,191,8,8,0,252,77,0,,,0,0,,,,,,,,,,,,,,,,,,720157,2005-12-31
,,439,92,22,0,399,76,2,,,0,0,,,,,,,,,,,,,,,,,,720166,2005-12-31
,,368,5,40,0,368,45,0,,,0,0,,,,,,,,,,,,,,,,,,720344,2005-12-31
,,6041,2517,25,0,3461,0,38,,,0,0,,,,,,,,,,,,,,,,,,720465,2005-12-31
,,1234,163,27,0,1150,106,0,,,0,0,,,,,,,,,,,,,,,,,,720746,2005-12-31
,,890,0,125,0,959,194,0,,,0,0,,,,,,,,,,,,,,,,,,720858,2005-12-31
,,1094,30,1,0,1065,2,0,,,0,0,,,,,,,,,,,,,,,,,,720951,2005-12-31
,,1717,40,44,0,724,46,955,,,0,0,,,,,,,,,,,,,,,,,,721350,2005-12-31
,,509,-72,139,0,471,29,0,,,0,0,,,,,,,,,,,,,,,,,,721659,2005-12-31
,,524,40,2,0,619,137,0,,,0,0,,,,,,,,,,,,,,,,,,721752,2005-12-31
,,2888,1362,132,0,3877,2483,0,,,0,0,,,,,,,,,,,,,,,,,,721949,2005-12-31
,,901,921,85,0,725,830,0,,,0,0,,,,,,,,,,,,,,,,,,722227,2005-12-31
,,1494,420,91,0,1491,508,0,,,0,0,,,,,,,,,,,,,,,,,,722432,2005-12-31
,,12251,725,266,0,11466,506,300,,,0,0,,,,,,,,,,,,,,,,,,722544,2005-12-31
,,6965,575,447,0,6770,827,0,,,0,0,,,,,,,,,,,,,,,,,,722816,2005-12-31
,,358877,164813,32446,0,364613,202995,0,0,488,0,0,,,,,,,,,,,,,,,,,,723112,2005-12-31
,,997,120,57,0,921,101,0,0,0,0,0,,,,,,,,,,,,,,,,,,723158,2005-12-31
,,164,10,3,0,156,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,723550,2005-12-31
,,900,155,7,0,755,17,0,,,0,0,,,,,,,,,,,,,,,,,,723653,2005-12-31
,,1959,360,138,0,1981,520,0,,,0,0,,,,,,,,,,,,,,,,,,723710,2005-12-31
,,262,22,20,0,222,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,723747,2005-12-31
,,396,90,13,0,404,111,0,,,0,0,,,,,,,,,,,,,,,,,,723756,2005-12-31
,,927,120,16,0,935,144,0,,,0,0,,,,,,,,,,,,,,,,,,723822,2005-12-31
,,483,22,792,0,513,844,0,,,0,0,,,,,,,,,,,,,,,,,,723868,2005-12-31
,,817,25,10,0,808,26,0,,,0,0,,,,,,,,,,,,,,,,,,724052,2005-12-31
,,1514,275,100,0,1409,270,0,,,0,0,,,,,,,,,,,,,,,,,,724230,2005-12-31
,,2851,640,18,0,2411,218,0,,,0,0,,,,,,,,,,,,,,,,,,724351,2005-12-31
,,366,159,14,0,409,216,0,,,0,0,,,,,,,,,,,,,,,,,,724548,2005-12-31
,,985,15,14,0,964,8,0,,,0,0,,,,,,,,,,,,,,,,,,724744,2005-12-31
,,260,20,1,0,239,0,0,,,0,0,,,,,,,,,,,,,,,,,,724753,2005-12-31
,,5235,100,50,0,5375,290,0,,,0,0,,,,,,,,,,,,,,,,,,724847,2005-12-31
,,85,0,0,0,86,1,0,,,0,0,,,,,,,,,,,,,,,,,,724940,2005-12-31
,,227,0,0,0,227,0,0,,,0,0,,,,,,,,,,,,,,,,,,725376,2005-12-31
,,4245,717,47,0,3482,1,0,,,0,0,,,,,,,,,,,,,,,,,,725732,2005-12-31
,,1210,222,78,0,1154,244,0,,,0,0,,,,,,,,,,,,,,,,,,725741,2005-12-31
,,210,24,1,0,189,4,0,,,0,0,,,,,,,,,,,,,,,,,,725844,2005-12-31
,,549,90,110,0,516,167,0,0,0,0,0,,,,,,,,,,,,,,,,,,725853,2005-12-31
,,1616,347,0,0,1271,2,0,,,0,0,,,,,,,,,,,,,,,,,,726234,2005-12-31
,,323,0,16,0,338,31,0,,,0,0,,,,,,,,,,,,,,,,,,726355,2005-12-31
,,525,22,20,0,500,17,0,,,0,0,,,,,,,,,,,,,,,,,,726458,2005-12-31
,,1323,240,17,0,1184,118,0,,,0,0,,,,,,,,,,,,,,,,,,726757,2005-12-31
,,892,0,15,0,993,116,0,,,0,0,,,,,,,,,,,,,,,,,,726953,2005-12-31
,,296,27,72,0,323,126,0,,,0,0,,,,,,,,,,,,,,,,,,727156,2005-12-31
,,235,17,2,0,247,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,727343,2005-12-31
,,1487,270,21,0,1566,370,0,,,0,0,,,,,,,,,,,,,,,,,,727455,2005-12-31
,,553,0,55,0,552,54,0,,,0,0,,,,,,,,,,,,,,,,,,727530,2005-12-31
,,65,0,0,0,82,0,-17,,,0,0,,,,,,,,,,,,,,,,,,727950,2005-12-31
,,525,36,14,0,519,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,728452,2005-12-31
,,3436,224,190,0,3906,884,0,,,0,0,,,,,,,,,,,,,,,,,,728742,2005-12-31
,,3004,480,364,0,2337,220,43,,,0,0,,,,,,,,,,,,,,,,,,728948,2005-12-31
,,842,120,20,0,860,158,0,,,0,0,,,,,,,,,,,,,,,,,,728957,2005-12-31
,,1062,750,167,0,889,744,0,,,0,0,,,,,,,,,,,,,,,,,,729011,2005-12-31
,,473,72,6,0,429,34,0,,,0,0,,,,,,,,,,,,,,,,,,729057,2005-12-31
,,2342,-610,27,0,2954,29,0,,,0,0,,,,,,,,,,,,,,,,,,729132,2005-12-31
,,1680,311,49,0,1827,507,0,,,0,0,,,,,,,,,,,,,,,,,,729310,2005-12-31
,,396,12,1,0,394,11,0,,,0,0,,,,,,,,,,,,,,,,,,729440,2005-12-31
,,854,0,89,0,793,28,0,,,0,0,,,,,,,,,,,,,,,,,,729459,2005-12-31
,,2425,-1250,354,0,3501,180,0,,,0,0,,,,,,,,,,,,,,,,,,729637,2005-12-31
,,510,147,23,0,532,192,0,,,0,0,,,,,,,,,,,,,,,,,,729842,2005-12-31
,,800,322,101,0,843,466,0,,,0,0,,,,,,,,,,,,,,,,,,729945,2005-12-31
,,1377,497,15,0,1352,487,0,,,0,0,,,,,,,,,,,,,,,,,,730213,2005-12-31
,,941,108,9,0,834,10,0,,,0,0,,,,,,,,,,,,,,,,,,730446,2005-12-31
,,134,30,5,0,112,13,0,,,0,0,,,,,,,,,,,,,,,,,,730745,2005-12-31
,,379,130,2,0,247,0,0,,,0,0,,,,,,,,,,,,,,,,,,730754,2005-12-31
,,550,72,5,0,501,28,0,,,0,0,,,,,,,,,,,,,,,,,,730857,2005-12-31
,,1381,308,54,0,1346,327,0,,,0,0,,,,,,,,,,,,,,,,,,731050,2005-12-31
,,15020,2101,1304,0,13790,2175,0,,,0,0,,,,,,,,,,,,,,,,,,731247,2005-12-31
,,81,6,3,0,73,1,0,,,0,0,,,,,,,,,,,,,,,,,,731957,2005-12-31
,,1651,468,72,0,1571,460,0,,,0,0,,,,,,,,,,,,,,,,,,732178,2005-12-31
,,679,180,21,0,581,103,0,,,0,0,,,,,,,,,,,,,,,,,,732253,2005-12-31
,,526,105,0,0,475,54,0,,,0,0,,,,,,,,,,,,,,,,,,732459,2005-12-31
,,4765,993,219,0,4379,826,0,,,0,0,,,,,,,,,,,,,,,,,,732570,2005-12-31
,,341,249,41,0,215,164,0,,,0,0,,,,,,,,,,,,,,,,,,732637,2005-12-31
,,308,118,109,0,975,894,0,,,0,0,,,,,,,,,,,,,,,,,,732730,2005-12-31
,,2541,225,0,0,2324,8,0,,,0,0,,,,,,,,,,,,,,,,,,732758,2005-12-31
,,3679,720,67,0,3338,446,0,,,0,0,,,,,,,,,,,,,,,,,,732918,2005-12-31
,,453,0,0,0,506,39,-14,,,0,0,,,,,,,,,,,,,,,,,,732945,2005-12-31
,,157,20,17,0,185,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,732954,2005-12-31
,,779,0,14,0,773,8,0,,,0,0,,,,,,,,,,,,,,,,,,733045,2005-12-31
,,985,65,18,0,1255,353,0,,,0,0,,,,,,,,,,,,,,,,,,733054,2005-12-31
,,185,32,2,0,161,10,0,,,0,0,,,,,,,,,,,,,,,,,,733540,2005-12-31
,,254,10,16,0,268,40,0,,,0,0,,,,,,,,,,,,,,,,,,733559,2005-12-31
,,4000,2257,955,0,4000,3212,0,,,0,0,,,,,,,,,,,,,,,,,,733661,2005-12-31
,,350,60,7,0,331,48,0,,,0,0,,,,,,,,,,,,,,,,,,733755,2005-12-31
,,837,0,41,0,817,21,0,,,0,0,,,,,,,,,,,,,,,,,,733951,2005-12-31
,,235,58,7,0,271,101,0,,,0,0,,,,,,,,,,,,,,,,,,734051,2005-12-31
,,1578,144,82,0,1434,82,0,,,0,0,,,,,,,,,,,,,,,,,,734248,2005-12-31
,,1433,520,330,0,1337,754,0,,,0,0,,,,,,,,,,,,,,,,,,734350,2005-12-31
,,2868,2168,0,0,700,0,0,,,0,0,,,,,,,,,,,,,,,,,,734538,2005-12-31
,,138,48,0,0,122,32,0,,,0,0,,,,,,,,,,,,,,,,,,734565,2005-12-31
,,1262,0,24,0,1338,100,0,,,0,0,,,,,,,,,,,,,,,,,,734613,2005-12-31
,,227,0,0,0,227,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,734855,2005-12-31
,,307,12,0,0,326,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,734949,2005-12-31
,,178,0,5,0,186,13,0,,,0,0,,,,,,,,,,,,,,,,,,735049,2005-12-31
,,145,60,2,0,102,19,0,,,0,0,,,,,,,,,,,,,,,,,,735067,2005-12-31
,,417,253,9,0,249,94,0,,,0,0,,,,,,,,,,,,,,,,,,735142,2005-12-31
,,110,0,0,0,110,0,0,,,0,0,,,,,,,,,,,,,,,,,,735357,2005-12-31
,,152,8,41,0,152,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,735414,2005-12-31
,,2804,327,15,0,2534,72,0,,,0,0,,,,,,,,,,,,,,,,,,735441,2005-12-31
,,417,0,0,0,420,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,735656,2005-12-31
,,5726,357,67,0,5550,248,0,,,0,0,,,,,,,,,,,,,,,,,,735768,2005-12-31
,,2351,524,25,0,2217,415,0,,,0,0,,,,,,,,,,,,,,,,,,735852,2005-12-31
,,187,0,3,0,190,6,0,,,0,0,,,,,,,,,,,,,,,,,,736158,2005-12-31
,,5866,200,412,0,5532,278,0,,,0,0,,,,,,,,,,,,,,,,,,736206,2005-12-31
,,7261,1550,349,0,6167,1901,1096,,,0,0,,,,,,,,,,,,,,,,,,736448,2005-12-31
,,791,196,20,0,716,141,0,,,0,0,,,,,,,,,,,,,,,,,,736550,2005-12-31
,,100,-15,18,0,127,30,0,,,0,0,,,,,,,,,,,,,,,,,,736662,2005-12-31
,,2673,550,98,0,2548,523,0,,,0,0,,,,,,,,,,,,,,,,,,736877,2005-12-31
,,2507,300,350,0,2220,363,0,,,0,0,,,,,,,,,,,,,,,,,,737548,2005-12-31
,,1296,87,80,0,1148,19,0,,,0,0,,,,,,,,,,,,,,,,,,737632,2005-12-31
,,475,225,65,0,309,124,0,0,0,0,0,,,,,,,,,,,,,,,,,,737753,2005-12-31
,,194,0,0,0,195,1,0,,,0,0,,,,,,,,,,,,,,,,,,737959,2005-12-31
,,4332,380,25,0,4316,389,0,,,0,0,,,,,,,,,,,,,,,,,,738013,2005-12-31
,,4848,1125,254,0,4052,583,0,,,0,0,,,,,,,,,,,,,,,,,,738040,2005-12-31
,,1988,140,580,0,1749,481,0,,,0,0,,,,,,,,,,,,,,,,,,738143,2005-12-31
,,960,0,6,0,954,0,0,,,0,0,,,,,,,,,,,,,,,,,,738255,2005-12-31
,,2776,93,25,0,2762,104,0,,,0,0,,,,,,,,,,,,,,,,,,738303,2005-12-31
,,187,12,5,0,187,17,0,,,0,0,,,,,,,,,,,,,,,,,,738611,2005-12-31
,,186,0,0,0,186,0,0,,,0,0,,,,,,,,,,,,,,,,,,738657,2005-12-31
,,1929,20,74,0,1941,106,0,,,0,0,,,,,,,,,,,,,,,,,,738769,2005-12-31
,,58,0,0,0,58,0,0,,,0,0,,,,,,,,,,,,,,,,,,739159,2005-12-31
,,164,12,28,0,138,14,0,,,0,0,,,,,,,,,,,,,,,,,,739346,2005-12-31
,,536,170,23,0,479,136,0,,,0,0,,,,,,,,,,,,,,,,,,739355,2005-12-31
,,1767,554,47,0,1355,189,0,,,0,0,,,,,,,,,,,,,,,,,,739430,2005-12-31
,,9725,186,405,0,9590,456,0,,,0,0,,,,,,,,,,,,,,,,,,739560,2005-12-31
,,287,36,12,0,265,26,0,,,0,0,,,,,,,,,,,,,,,,,,739832,2005-12-31
,,395,0,0,0,398,3,0,,,0,0,,,,,,,,,,,,,,,,,,739850,2005-12-31
,,306,0,2,0,324,20,0,,,0,0,,,,,,,,,,,,,,,,,,740249,2005-12-31
,,118,36,4,0,133,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,740258,2005-12-31
,,9455,943,1188,0,11780,5206,750,,,0,0,,,,,,,,,,,,,,,,,,740931,2005-12-31
,,590,175,16,0,499,100,0,,,0,0,,,,,,,,,,,,,,,,,,741068,2005-12-31
,,240,109,55,0,234,158,0,,,0,0,,,,,,,,,,,,,,,,,,741152,2005-12-31
,,3505,1555,455,0,3551,2056,0,,,0,0,,,,,,,,,,,,,,,,,,741330,2005-12-31
,,203,85,4,0,161,47,0,,,0,0,,,,,,,,,,,,,,,,,,741358,2005-12-31
,,129,0,0,0,132,3,0,,,0,0,,,,,,,,,,,,,,,,,,741639,2005-12-31
,,364,115,65,0,427,243,0,,,0,0,,,,,,,,,,,,,,,,,,741648,2005-12-31
,,1083,60,15,0,1079,71,0,,,0,0,,,,,,,,,,,,,,,,,,741657,2005-12-31
,,934,243,7,0,900,216,0,,,0,0,,,,,,,,,,,,,,,,,,741844,2005-12-31
,,55482,15200,565,0,49362,9645,0,,,0,0,,,,,,,,,,,,,,,,,,741871,2005-12-31
,,281,114,6,0,200,39,0,,,0,0,,,,,,,,,,,,,,,,,,741956,2005-12-31
,,394,0,12,0,401,19,0,,,0,0,,,,,,,,,,,,,,,,,,742056,2005-12-31
,,546,25,5,0,528,12,0,,,0,0,,,,,,,,,,,,,,,,,,742355,2005-12-31
,,730,12,12,0,721,15,0,,,0,0,,,,,,,,,,,,,,,,,,742542,2005-12-31
,,1549,-10,0,0,1540,0,19,,,0,0,,,,,,,,,,,,,,,,,,742560,2005-12-31
,,1010,120,33,0,1007,150,0,,,0,0,,,,,,,,,,,,,,,,,,742636,2005-12-31
,,873,28,1,0,862,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,742944,2005-12-31
,,533,40,167,0,656,330,0,,,0,0,,,,,,,,,,,,,,,,,,743053,2005-12-31
,,501,50,20,0,548,117,0,,,0,0,,,,,,,,,,,,,,,,,,743455,2005-12-31
,,2088,668,9,0,2534,1123,0,,,0,0,,,,,,,,,,,,,,,,,,743679,2005-12-31
,,1039,110,122,0,927,120,0,,,0,0,,,,,,,,,,,,,,,,,,743857,2005-12-31
,,190,0,7,0,187,4,0,,,0,0,,,,,,,,,,,,,,,,,,743950,2005-12-31
,,970,0,14,0,1091,56,-79,,,0,0,,,,,,,,,,,,,,,,,,744144,2005-12-31
,,1465,160,109,0,1311,115,0,,,0,0,,,,,,,,,,,,,,,,,,744238,2005-12-31
,,3504,0,307,0,3455,258,0,,,0,0,,,,,,,,,,,,,,,,,,744256,2005-12-31
,,1564,246,83,0,1315,80,0,,,0,0,,,,,,,,,,,,,,,,,,744854,2005-12-31
,,107,0,7,0,101,1,0,,,0,0,,,,,,,,,,,,,,,,,,745150,2005-12-31
,,958,43,10,0,955,50,0,,,0,0,,,,,,,,,,,,,,,,,,745347,2005-12-31
,,3435,486,71,0,3096,218,0,,,0,0,,,,,,,,,,,,,,,,,,745570,2005-12-31
,,634,60,8,0,608,42,0,,,0,0,,,,,,,,,,,,,,,,,,745646,2005-12-31
,,179,94,24,0,172,111,0,,,0,0,,,,,,,,,,,,,,,,,,745954,2005-12-31
,,392,0,5,0,388,1,0,,,0,0,,,,,,,,,,,,,,,,,,746054,2005-12-31
,,450,19,1,0,345,2,87,0,0,0,0,,,,,,,,,,,,,,,,,,746157,2005-12-31
,,1000,11,14,0,1000,25,0,,,0,0,,,,,,,,,,,,,,,,,,746223,2005-12-31
,,373,5,0,0,372,4,0,,,0,0,,,,,,,,,,,,,,,,,,746344,2005-12-31
,,1025,42,21,0,1000,38,0,,,0,0,,,,,,,,,,,,,,,,,,746429,2005-12-31
,,3851,298,51,0,3635,133,0,,,0,0,,,,,,,,,,,,,,,,,,746513,2005-12-31
,,484,180,1,0,318,15,0,,,0,0,,,,,,,,,,,,,,,,,,746755,2005-12-31
,,260,0,1,0,265,6,0,,,0,0,,,,,,,,,,,,,,,,,,746942,2005-12-31
,,637,0,75,0,579,17,0,,,0,0,,,,,,,,,,,,,,,,,,747051,2005-12-31
,,330,60,25,0,292,47,0,,,0,0,,,,,,,,,,,,,,,,,,747257,2005-12-31
,,1193,51,139,0,1410,407,0,,,0,0,,,,,,,,,,,,,,,,,,747435,2005-12-31
,,571,664,14,0,558,665,0,,,0,0,,,,,,,,,,,,,,,,,,747743,2005-12-31
,,307,67,0,0,346,106,0,,,0,0,,,,,,,,,,,,,,,,,,747846,2005-12-31
,,2669,0,120,0,2676,127,0,,,0,0,,,,,,,,,,,,,,,,,,748254,2005-12-31
,,220,30,2,0,199,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,748357,2005-12-31
,,788,-75,23,0,942,102,0,,,0,0,,,,,,,,,,,,,,,,,,748441,2005-12-31
,,1906,120,9,0,1847,70,0,,,0,0,,,,,,,,,,,,,,,,,,748647,2005-12-31
,,689,76,28,0,613,28,0,,,0,0,,,,,,,,,,,,,,,,,,748964,2005-12-31
,,3696,1554,602,0,3394,1854,0,,,0,0,,,,,,,,,,,,,,,,,,749046,2005-12-31
,,8625,1280,226,0,8218,1099,0,,,0,0,,,,,,,,,,,,,,,,,,749121,2005-12-31
,,18363,2991,641,0,11629,3859,6961,,,0,0,,,,,,,,,,,,,,,,,,749242,2005-12-31
,,100,92,12,0,52,56,0,,,0,0,,,,,,,,,,,,,,,,,,749550,2005-12-31
,,3844,485,258,0,3456,355,0,,,0,0,,,,,,,,,,,,,,,,,,749635,2005-12-31
,,362,36,13,0,331,18,0,,,0,0,,,,,,,,,,,,,,,,,,749840,2005-12-31
,,805,225,30,0,855,305,0,,,0,0,,,,,,,,,,,,,,,,,,749943,2005-12-31
,,347,43,3,0,322,21,0,,,0,0,,,,,,,,,,,,,,,,,,749952,2005-12-31
,,2751,320,71,0,2548,188,0,,,0,0,,,,,,,,,,,,,,,,,,750051,2005-12-31
,,1649,480,3,0,1204,38,0,,,0,0,,,,,,,,,,,,,,,,,,750127,2005-12-31
,,483,105,16,0,560,198,0,,,0,0,,,,,,,,,,,,,,,,,,750154,2005-12-31
,,5750,300,137,0,6000,687,0,,,0,0,,,,,,,,,,,,,,,,,,750239,2005-12-31
,,9958,1250,159,0,8960,411,0,,,0,0,,,,,,,,,,,,,,,,,,750305,2005-12-31
,,1335,1556,81,0,1864,2166,0,,,0,0,,,,,,,,,,,,,,,,,,750341,2005-12-31
,,167,173,44,0,163,213,0,,,0,0,,,,,,,,,,,,,,,,,,750444,2005-12-31
,,529,105,1,0,433,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,750846,2005-12-31
,,18447,7892,1215,0,18018,8678,0,0,0,0,0,,,,,,,,,,,,,,,,,,750864,2005-12-31
,,1155,388,514,0,1185,932,0,,,0,0,,,,,,,,,,,,,,,,,,751254,2005-12-31
,,1639,3,112,0,1403,89,210,,,0,0,,,,,,,,,,,,,,,,,,751656,2005-12-31
,,6285,301,453,0,5778,247,0,,,0,0,,,,,,,,,,,,,,,,,,751759,2005-12-31
,,1169,559,135,0,1172,697,0,,,0,0,,,,,,,,,,,,,,,,,,751852,2005-12-31
,,653,138,72,0,605,162,0,,,0,0,,,,,,,,,,,,,,,,,,751955,2005-12-31
,,1315,125,99,0,1320,229,0,,,0,0,,,,,,,,,,,,,,,,,,752644,2005-12-31
,,1095,95,111,0,1205,316,0,,,0,0,,,,,,,,,,,,,,,,,,752653,2005-12-31
,,1537,360,83,0,1377,283,0,,,0,0,,,,,,,,,,,,,,,,,,752831,2005-12-31
,,141412,80006,3503,0,80066,22163,0,,,0,0,,,,,,,,,,,,,,,,,,752970,2005-12-31
,,282,4,8,0,358,88,0,,,0,0,,,,,,,,,,,,,,,,,,753052,2005-12-31
,,3582,620,182,0,3265,485,0,,,0,0,,,,,,,,,,,,,,,,,,753324,2005-12-31
,,1145,42,8,0,1104,9,0,,,0,0,,,,,,,,,,,,,,,,,,753351,2005-12-31
,,751,68,8,0,751,76,0,,,0,0,,,,,,,,,,,,,,,,,,753548,2005-12-31
,,233,147,0,0,269,183,0,,,0,0,,,,,,,,,,,,,,,,,,753641,2005-12-31
,,262,210,103,0,166,217,0,0,0,0,0,,,,,,,,,,,,,,,,,,753856,2005-12-31
,,1053,32,16,0,1007,2,0,,,0,0,,,,,,,,,,,,,,,,,,754068,2005-12-31
,,158,15,0,0,156,13,0,,,0,0,,,,,,,,,,,,,,,,,,754246,2005-12-31
,,7280,5200,391,0,4943,3254,0,,,0,0,,,,,,,,,,,,,,,,,,754433,2005-12-31
,,591,0,3,0,612,24,0,,,0,0,,,,,,,,,,,,,,,,,,754536,2005-12-31
,,650,189,14,0,484,37,0,,,0,0,,,,,,,,,,,,,,,,,,754657,2005-12-31
,,2429,636,189,0,2307,703,0,,,0,0,,,,,,,,,,,,,,,,,,754826,2005-12-31
,,4656,0,302,0,4816,462,0,,,0,0,,,,,,,,,,,,,,,,,,754853,2005-12-31
,,2985,-2,109,0,3298,420,0,,,0,0,,,,,,,,,,,,,,,,,,754929,2005-12-31
,,6991,3037,262,0,6093,2254,-147,,,0,0,,,,,,,,,,,,,,,,,,755047,2005-12-31
,,1346,300,216,0,1335,505,0,,,0,0,,,,,,,,,,,,,,,,,,755252,2005-12-31
,,419,72,49,0,462,164,0,,,0,0,,,,,,,,,,,,,,,,,,755421,2005-12-31
,,1133,-78,52,0,1217,58,0,,,0,0,,,,,,,,,,,,,,,,,,755458,2005-12-31
,,1351,-250,95,0,1587,81,0,,,0,0,,,,,,,,,,,,,,,,,,755850,2005-12-31
,,1989,-160,257,0,2261,369,0,,,0,0,,,,,,,,,,,,,,,,,,756316,2005-12-31
,,398,0,21,0,435,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,756343,2005-12-31
,,1196,95,5,0,1119,23,0,,,0,0,,,,,,,,,,,,,,,,,,756848,2005-12-31
,,1582,0,0,0,1582,0,0,,,0,0,,,,,,,,,,,,,,,,,,757377,2005-12-31
,,883,105,34,0,913,169,0,,,0,0,,,,,,,,,,,,,,,,,,757452,2005-12-31
,,591,150,1,0,466,26,0,,,0,0,,,,,,,,,,,,,,,,,,757612,2005-12-31
,,541,60,31,0,473,23,0,,,0,0,,,,,,,,,,,,,,,,,,757779,2005-12-31
,,8621,238,8,0,8386,11,0,,,0,0,,,,,,,,,,,,,,,,,,758703,2005-12-31
,,1574,100,15,0,1472,13,0,,,0,0,,,,,,,,,,,,,,,,,,758721,2005-12-31
,,651,36,0,0,624,9,0,,,0,0,,,,,,,,,,,,,,,,,,758842,2005-12-31
,,414,73,3,0,413,75,0,,,0,0,,,,,,,,,,,,,,,,,,758851,2005-12-31
,,2944,402,0,0,2542,0,0,,,0,0,,,,,,,,,,,,,,,,,,759045,2005-12-31
,,219,8,66,0,211,66,0,,,0,0,,,,,,,,,,,,,,,,,,759250,2005-12-31
,,954,114,43,0,842,45,0,,,0,0,,,,,,,,,,,,,,,,,,759540,2005-12-31
,,2271,450,51,0,2132,362,0,,,0,0,,,,,,,,,,,,,,,,,,759625,2005-12-31
,,2683,416,9,0,2330,72,0,,,0,0,,,,,,,,,,,,,,,,,,760108,2005-12-31
,,458,60,24,0,434,60,0,,,0,0,,,,,,,,,,,,,,,,,,760210,2005-12-31
,,642,59,0,0,583,0,0,,,0,0,,,,,,,,,,,,,,,,,,760331,2005-12-31
,,190,18,14,0,258,100,0,,,0,0,,,,,,,,,,,,,,,,,,760340,2005-12-31
,,482,211,10,0,400,139,0,,,0,0,,,,,,,,,,,,,,,,,,760434,2005-12-31
,,1064,60,7,0,1005,8,0,,,0,0,,,,,,,,,,,,,,,,,,760649,2005-12-31
,,3692,825,207,0,3763,1103,0,,,0,0,,,,,,,,,,,,,,,,,,760854,2005-12-31
,,285,83,20,0,271,89,0,,,0,0,,,,,,,,,,,,,,,,,,760939,2005-12-31
,,205,77,1,0,180,53,0,,,0,0,,,,,,,,,,,,,,,,,,760957,2005-12-31
,,984,240,64,0,792,112,0,,,0,0,,,,,,,,,,,,,,,,,,761244,2005-12-31
,,801,276,6,0,607,88,0,,,0,0,,,,,,,,,,,,,,,,,,761347,2005-12-31
,,446,55,0,0,398,7,0,,,0,0,,,,,,,,,,,,,,,,,,761459,2005-12-31
,,562,47,55,0,533,73,0,,,0,0,,,,,,,,,,,,,,,,,,761543,2005-12-31
,,146486,9500,6549,775,150112,9754,-9146,,,0,0,,,,,,,,,,,,,,,,,,761806,2005-12-31
,,766,40,1,0,751,26,0,,,0,0,,,,,,,,,,,,,,,,,,761833,2005-12-31
,,2003,700,87,0,2106,890,0,,,0,0,,,,,,,,,,,,,,,,,,761851,2005-12-31
,,257,43,13,0,222,21,0,,,0,0,,,,,,,,,,,,,,,,,,761954,2005-12-31
,,1335,250,323,0,999,237,0,,,0,0,,,,,,,,,,,,,,,,,,762045,2005-12-31
,,336,48,0,0,306,18,0,,,0,0,,,,,,,,,,,,,,,,,,762054,2005-12-31
,,169,3,9,0,180,23,0,,,0,0,,,,,,,,,,,,,,,,,,762353,2005-12-31
,,4648,1091,223,0,4621,1287,0,,,0,0,,,,,,,,,,,,,,,,,,762447,2005-12-31
,,805,235,66,0,683,179,0,,,0,0,,,,,,,,,,,,,,,,,,762625,2005-12-31
,,156548,-1515,5399,0,170138,17474,0,,,0,0,,,,,,,,,,,,,,,,,,762661,2005-12-31
,,564,15,9,0,562,22,0,,,0,0,,,,,,,,,,,,,,,,,,763211,2005-12-31
,,1026,150,27,0,924,75,0,,,0,0,,,,,,,,,,,,,,,,,,763556,2005-12-31
,,446,75,32,0,373,34,0,,,0,0,,,,,,,,,,,,,,,,,,763752,2005-12-31
,,3276,75,364,0,3274,437,0,,,0,0,,,,,,,,,,,,,,,,,,763930,2005-12-31
,,2363,381,44,0,2105,167,0,,,0,0,,,,,,,,,,,,,,,,,,764030,2005-12-31
,,3386,682,436,0,2572,304,0,,,0,0,,,,,,,,,,,,,,,,,,764058,2005-12-31
,,1048,370,56,0,844,222,0,,,0,0,,,,,,,,,,,,,,,,,,764067,2005-12-31
,,1063,0,100,0,1176,213,0,,,0,0,,,,,,,,,,,,,,,,,,764142,2005-12-31
,,322,98,39,0,313,128,0,,,0,0,,,,,,,,,,,,,,,,,,764151,2005-12-31
,,23936,6664,3618,0,26058,12404,0,,,0,0,,,,,,,,,,,,,,,,,,764414,2005-12-31
