RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,3549,250,542,0,3935,1178,0,,,0,0,,,,,,,,,,,,,,,,,,754853,2011-12-31
,,8068,2949,84,0,7664,2629,0,,,0,0,,,,,,,,,,,,,,,,,,754929,2011-12-31
,,12690,6200,826,0,13970,8306,0,,,0,0,,,,,,,,,,,,,,,,,,755047,2011-12-31
,,3168,1051,193,0,2453,529,0,,,0,0,,,,,,,,,,,,,,,,,,755252,2011-12-31
,,568,96,16,0,517,61,0,,,0,0,,,,,,,,,,,,,,,,,,755421,2011-12-31
,,1539,88,118,0,1752,419,0,,,0,0,,,,,,,,,,,,,,,,,,755458,2011-12-31
,,1441,-130,21,0,1925,375,0,,,0,0,,,,,,,,,,,,,,,,,,755850,2011-12-31
,,496,0,3,0,517,24,0,0,0,0,0,,,,,,,,,,,,,,,,,,756343,2011-12-31
,,1350,280,32,0,1418,380,0,,,0,0,,,,,,,,,,,,,,,,,,756848,2011-12-31
,,3588,2237,0,0,4115,2764,0,,,0,0,,,,,,,,,,,,,,,,,,757377,2011-12-31
,,744,157,32,0,837,282,0,,,0,0,,,,,,,,,,,,,,,,,,757452,2011-12-31
,,3423,946,18,0,2973,514,0,,,0,0,,,,,,,,,,,,,,,,,,757612,2011-12-31
,,896,120,128,0,895,247,0,,,0,0,,,,,,,,,,,,,,,,,,757779,2011-12-31
,,12500,2610,16,0,15218,5344,0,,,0,0,,,,,,,,,,,,,,,,,,758703,2011-12-31
,,721,0,2,0,773,54,0,,,0,0,,,,,,,,,,,,,,,,,,758842,2011-12-31
,,81,49,21,0,352,341,0,,,0,0,,,,,,,,,,,,,,,,,,758851,2011-12-31
,,5793,540,40,0,5814,601,0,,,0,0,,,,,,,,,,,,,,,,,,759045,2011-12-31
,,350,0,11,0,344,5,0,,,0,0,,,,,,,,,,,,,,,,,,759250,2011-12-31
,,2498,1780,2,0,1230,514,0,,,0,0,,,,,,,,,,,,,,,,,,759540,2011-12-31
,,5995,7485,48,0,5148,6686,0,,,0,0,,,,,,,,,,,,,,,,,,759625,2011-12-31
,,1012,458,63,0,708,217,0,,,0,0,,,,,,,,,,,,,,,,,,760210,2011-12-31
,,3875,2200,289,0,3158,1772,0,,,0,0,,,,,,,,,,,,,,,,,,760331,2011-12-31
,,336,51,0,0,286,1,0,,,0,0,,,,,,,,,,,,,,,,,,760340,2011-12-31
,,680,99,7,0,649,75,0,,,0,0,,,,,,,,,,,,,,,,,,760434,2011-12-31
,,1042,280,3,0,1159,400,0,,,0,0,,,,,,,,,,,,,,,,,,760649,2011-12-31
,,5181,2150,296,0,5211,2476,0,,,0,0,,,,,,,,,,,,,,,,,,760854,2011-12-31
,,283,85,11,0,311,124,0,,,0,0,,,,,,,,,,,,,,,,,,760939,2011-12-31
,,380,180,23,0,651,474,0,,,0,0,,,,,,,,,,,,,,,,,,760957,2011-12-31
,,1657,910,287,0,1678,1218,0,,,0,0,,,,,,,,,,,,,,,,,,761244,2011-12-31
,,1821,1167,454,0,1699,1499,0,,,0,0,,,,,,,,,,,,,,,,,,761347,2011-12-31
,,1160,204,5,0,1080,129,0,,,0,0,,,,,,,,,,,,,,,,,,761459,2011-12-31
,,1836,413,98,0,1521,196,0,,,0,0,,,,,,,,,,,,,,,,,,761543,2011-12-31
,,233487,22636,18652,2596,321529,126734,0,,,0,0,,,,,,,,,,,,,,,,,,761806,2011-12-31
,,1015,1196,10,0,876,1067,0,,,0,0,,,,,,,,,,,,,,,,,,761833,2011-12-31
,,1831,279,56,0,1971,475,0,,,0,0,,,,,,,,,,,,,,,,,,761851,2011-12-31
,,596,82,6,0,515,7,0,,,0,0,,,,,,,,,,,,,,,,,,761954,2011-12-31
,,1428,205,109,0,1336,222,0,,,0,0,,,,,,,,,,,,,,,,,,762045,2011-12-31
,,412,24,0,0,388,0,0,,,0,0,,,,,,,,,,,,,,,,,,762054,2011-12-31
,,170,12,1,0,161,4,0,,,0,0,,,,,,,,,,,,,,,,,,762353,2011-12-31
,,11120,3101,1386,0,10393,3760,0,,,0,0,,,,,,,,,,,,,,,,,,762447,2011-12-31
,,12330,4577,368,0,12996,5611,0,,,0,0,,,,,,,,,,,,,,,,,,762474,2011-12-31
,,917,358,8,0,883,332,0,,,0,0,,,,,,,,,,,,,,,,,,762625,2011-12-31
,,896,590,24,0,346,64,0,,,0,0,,,,,,,,,,,,,,,,,,763211,2011-12-31
,,1654,695,28,0,1776,845,0,,,0,0,,,,,,,,,,,,,,,,,,763556,2011-12-31
,,14261,8550,514,0,12409,7212,0,,,0,0,,,,,,,,,,,,,,,,,,763677,2011-12-31
,,1270,240,20,0,1017,7,0,,,0,0,,,,,,,,,,,,,,,,,,763752,2011-12-31
,,12080,4189,384,0,11666,4159,0,,,0,0,,,,,,,,,,,,,,,,,,763930,2011-12-31
,,35155,30341,1862,0,34575,31623,0,,,0,0,,,,,,,,,,,,,,,,,,764030,2011-12-31
,,6846,0,580,0,7990,1724,0,,,0,0,,,,,,,,,,,,,,,,,,764058,2011-12-31
,,1342,945,24,0,1358,985,0,,,0,0,,,,,,,,,,,,,,,,,,764067,2011-12-31
,,836,129,33,0,893,219,0,,,0,0,,,,,,,,,,,,,,,,,,764142,2011-12-31
,,372,40,9,0,363,40,0,,,0,0,,,,,,,,,,,,,,,,,,764151,2011-12-31
,,448,0,3,0,452,7,0,,,0,0,,,,,,,,,,,,,,,,,,764441,2011-12-31
,,1725,38,140,0,1867,320,0,,,0,0,,,,,,,,,,,,,,,,,,764816,2011-12-31
,,392,76,1,0,867,552,0,,,0,0,,,,,,,,,,,,,,,,,,764843,2011-12-31
,,7494,2895,663,0,8101,4362,197,,,0,0,,,,,,,,,,,,,,,,,,764982,2011-12-31
,,12753,6087,1039,0,10275,4648,0,,,0,15,,,,,,,,,,,,,,,,,,765019,2011-12-31
,,568,247,38,0,410,127,0,,,0,0,,,,,,,,,,,,,,,,,,765046,2011-12-31
,,637,274,1,0,377,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,765130,2011-12-31
,,589,596,35,0,479,521,0,,,0,0,,,,,,,,,,,,,,,,,,765318,2011-12-31
,,927,508,291,0,1381,1253,0,,,0,0,,,,,,,,,,,,,,,,,,765354,2011-12-31
,,3969,3937,186,0,4460,4614,0,,,0,0,,,,,,,,,,,,,,,,,,765505,2011-12-31
,,623,0,3,0,634,14,0,,,0,0,,,,,,,,,,,,,,,,,,765662,2011-12-31
,,1016,120,11,0,890,5,0,,,0,0,,,,,,,,,,,,,,,,,,766052,2011-12-31
,,423,762,154,0,9,502,0,,,0,0,,,,,,,,,,,,,,,,,,766164,2011-12-31
,,6887,2341,502,0,6832,2788,0,,,0,0,,,,,,,,,,,,,,,,,,766258,2011-12-31
,,1936,1080,191,0,1500,835,0,,,0,0,,,,,,,,,,,,,,,,,,766735,2011-12-31
,,951,770,13,0,1154,986,0,,,0,0,,,,,,,,,,,,,,,,,,767040,2011-12-31
,,156,32,18,0,133,27,0,,,0,0,,,,,,,,,,,,,,,,,,767152,2011-12-31
,,145,46,4,0,120,25,0,,,0,0,,,,,,,,,,,,,,,,,,767246,2011-12-31
,,1031,98,26,0,977,70,0,,,0,0,,,,,,,,,,,,,,,,,,767255,2011-12-31
,,654,379,109,0,571,405,0,,,0,0,,,,,,,,,,,,,,,,,,767554,2011-12-31
,,1270,252,26,0,1199,207,0,,,0,0,,,,,,,,,,,,,,,,,,767611,2011-12-31
,,1000,49,0,0,951,0,0,,,0,0,,,,,,,,,,,,,,,,,,767705,2011-12-31
,,3341,775,281,0,3134,849,0,,,0,0,,,,,,,,,,,,,,,,,,767732,2011-12-31
,,622,8,22,0,672,80,0,,,0,0,,,,,,,,,,,,,,,,,,767769,2011-12-31
,,2644,510,39,0,2675,580,0,,,0,0,,,,,,,,,,,,,,,,,,767817,2011-12-31
,,16214,4595,350,0,22202,10933,0,,,0,0,,,,,,,,,,,,,,,,,,768074,2011-12-31
,,674,100,10,0,719,155,0,,,0,0,,,,,,,,,,,,,,,,,,768252,2011-12-31
,,2180,1126,55,0,3560,2561,0,,,0,0,,,,,,,,,,,,,,,,,,768458,2011-12-31
,,507,89,4,0,743,329,0,,,0,0,,,,,,,,,,,,,,,,,,768953,2011-12-31
,,849,240,24,0,621,36,0,,,0,0,,,,,,,,,,,,,,,,,,769156,2011-12-31
,,526,0,26,0,500,0,0,,,0,0,,,,,,,,,,,,,,,,,,769334,2011-12-31
,,665,382,29,0,788,534,0,,,0,0,,,,,,,,,,,,,,,,,,770068,2011-12-31
,,37453,3100,1076,0,39691,6414,0,,,0,0,,,,,,,,,,,,,,,,,,770367,2011-12-31
,,797,50,22,0,758,33,0,,,0,0,,,,,,,,,,,,,,,,,,770451,2011-12-31
,,132,0,1,0,132,1,0,,,0,0,,,,,,,,,,,,,,,,,,770545,2011-12-31
,,2813,575,68,0,2635,465,0,,,0,0,,,,,,,,,,,,,,,,,,770639,2011-12-31
,,8657,2424,134,0,6592,493,0,,,0,0,,,,,,,,,,,,,,,,,,770657,2011-12-31
,,2349,765,147,0,2261,824,0,,,0,0,,,,,,,,,,,,,,,,,,770853,2011-12-31
,,119,0,2,0,121,4,0,,,0,0,,,,,,,,,,,,,,,,,,771047,2011-12-31
,,2130,581,12,0,1608,71,0,,,0,0,,,,,,,,,,,,,,,,,,771140,2011-12-31
,,8604,0,107,0,9304,807,0,,,0,0,,,,,,,,,,,,,,,,,,771458,2011-12-31
,,5706,1468,20,0,4684,466,0,,,0,0,,,,,,,,,,,,,,,,,,771609,2011-12-31
,,2187,705,11,0,2331,860,0,,,0,0,,,,,,,,,,,,,,,,,,771636,2011-12-31
,,296,55,1,0,330,90,0,,,0,0,,,,,,,,,,,,,,,,,,771748,2011-12-31
,,5515,1627,337,0,5835,2284,0,,,0,0,,,,,,,,,,,,,,,,,,772008,2011-12-31
,,717,-80,6,0,802,11,0,,,0,0,,,,,,,,,,,,,,,,,,772240,2011-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,772446,2011-12-31
,,1995,300,21,0,2513,839,0,,,0,0,,,,,,,,,,,,,,,,,,772558,2011-12-31
,,413,72,2,0,362,23,0,,,0,0,,,,,,,,,,,,,,,,,,772745,2011-12-31
,,638,160,0,0,514,36,0,,,0,0,,,,,,,,,,,,,,,,,,772754,2011-12-31
,,1030,450,63,0,985,468,0,,,0,0,,,,,,,,,,,,,,,,,,773032,2011-12-31
,,26831,3854,1198,0,28488,6709,0,,,0,16234,,,,,,,,,,,,,,,,,,773247,2011-12-31
,,1762,675,26,0,1633,572,0,,,0,0,,,,,,,,,,,,,,,,,,773443,2011-12-31
,,1014,716,178,0,1314,1194,0,,,0,0,,,,,,,,,,,,,,,,,,773546,2011-12-31
,,3339,3015,338,0,2354,2368,0,,,0,0,,,,,,,,,,,,,,,,,,773742,2011-12-31
,,1279,2836,0,0,1204,2761,0,,,0,0,,,,,,,,,,,,,,,,,,774105,2011-12-31
,,3583,1579,134,0,3255,1385,0,,,0,0,,,,,,,,,,,,,,,,,,774132,2011-12-31
,,1579,1155,17,0,1159,752,0,,,0,0,,,,,,,,,,,,,,,,,,774235,2011-12-31
,,645,25,4,0,656,40,0,,,0,0,,,,,,,,,,,,,,,,,,774253,2011-12-31
,,15294,5471,424,0,14626,5227,0,,,0,0,,,,,,,,,,,,,,,,,,774262,2011-12-31
,,1664,875,32,0,1343,586,0,,,0,0,,,,,,,,,,,,,,,,,,774347,2011-12-31
,,436,25,75,0,339,3,0,,,0,0,,,,,,,,,,,,,,,,,,774655,2011-12-31
,,149,6,16,0,146,19,0,,,0,0,,,,,,,,,,,,,,,,,,774851,2011-12-31
,,2386,1350,131,0,2768,1863,0,,,0,0,,,,,,,,,,,,,,,,,,775054,2011-12-31
,,21620,20592,446,0,21618,21036,0,,,0,0,,,,,,,,,,,,,,,,,,775214,2011-12-31
,,199,521,27,0,175,524,0,,,0,0,,,,,,,,,,,,,,,,,,775241,2011-12-31
,,3515,-335,152,0,6864,3166,0,,,0,0,,,,,,,,,,,,,,,,,,775456,2011-12-31
,,238,0,2,0,236,0,0,,,0,0,,,,,,,,,,,,,,,,,,775540,2011-12-31
,,944,194,158,0,906,314,0,,,0,0,,,,,,,,,,,,,,,,,,776248,2011-12-31
,,162,369,1,0,209,417,0,0,0,0,0,,,,,,,,,,,,,,,,,,776275,2011-12-31
,,544,580,22,0,520,578,0,,,0,0,,,,,,,,,,,,,,,,,,776369,2011-12-31
,,236,56,7,0,202,29,0,,,0,0,,,,,,,,,,,,,,,,,,776547,2011-12-31
,,267,316,0,0,1887,49,-1887,,,0,0,,,,,,,,,,,,,,,,,,776659,2011-12-31
,,568,360,38,0,736,566,0,,,0,0,,,,,,,,,,,,,,,,,,776734,2011-12-31
,,499,94,26,0,605,226,0,0,0,0,0,,,,,,,,,,,,,,,,,,776752,2011-12-31
,,601,5,5,0,824,233,0,0,0,0,0,,,,,,,,,,,,,,,,,,777254,2011-12-31
,,21176,1900,3423,0,18910,3057,0,,,0,0,,,,,,,,,,,,,,,,,,777366,2011-12-31
,,449,232,3,0,375,161,0,,,0,0,,,,,,,,,,,,,,,,,,777375,2011-12-31
,,169,38,15,0,530,414,0,,,0,0,,,,,,,,,,,,,,,,,,777441,2011-12-31
,,428,20,12,0,450,54,0,,,0,0,,,,,,,,,,,,,,,,,,777553,2011-12-31
,,700,556,0,0,960,576,-240,,,0,0,,,,,,,,,,,,,,,,,,777870,2011-12-31
,,200,90,8,0,158,56,0,,,0,0,,,,,,,,,,,,,,,,,,777964,2011-12-31
,,9740,-488,774,0,9481,27,0,,,0,0,,,,,,,,,,,,,,,,,,778466,2011-12-31
,,7491,3596,120,0,7823,4048,0,,,0,0,,,,,,,,,,,,,,,,,,778738,2011-12-31
,,3063,850,28,0,2374,189,0,,,0,0,,,,,,,,,,,,,,,,,,779016,2011-12-31
,,12970,1653,463,0,12833,1979,0,,,0,0,,,,,,,,,,,,,,,,,,779351,2011-12-31
,,4042,925,142,0,3881,906,0,,,0,0,,,,,,,,,,,,,,,,,,779360,2011-12-31
,,358,-9,4,0,372,9,0,,,0,0,,,,,,,,,,,,,,,,,,779641,2011-12-31
,,2503,436,2,0,2306,241,0,,,0,0,,,,,,,,,,,,,,,,,,779650,2011-12-31
,,12221,13404,249,0,23412,24844,0,,,0,0,,,,,,,,,,,,,,,,,,779968,2011-12-31
,,863,204,54,0,690,85,0,,,0,0,,,,,,,,,,,,,,,,,,780049,2011-12-31
,,8543,4375,389,0,8017,4238,0,,,0,0,,,,,,,,,,,,,,,,,,780218,2011-12-31
,,1708,359,42,0,1423,116,0,,,0,0,,,,,,,,,,,,,,,,,,780263,2011-12-31
,,2279,290,248,0,2622,881,0,,,0,0,,,,,,,,,,,,,,,,,,780562,2011-12-31
,,4600,6130,56,0,4305,5891,0,,,0,0,,,,,,,,,,,,,,,,,,780722,2011-12-31
,,2038,600,29,0,1682,273,0,,,0,0,,,,,,,,,,,,,,,,,,780955,2011-12-31
,,15611,1515,571,0,26372,12847,0,,,0,775,,,,,,,,,,,,,,,,,,781028,2011-12-31
,,615,30,37,0,620,72,0,,,0,0,,,,,,,,,,,,,,,,,,782016,2011-12-31
,,1309,605,133,0,1658,1087,0,,,0,0,,,,,,,,,,,,,,,,,,782351,2011-12-31
,,445,0,18,0,465,38,0,,,0,0,,,,,,,,,,,,,,,,,,782548,2011-12-31
,,1237,15,54,0,1483,315,0,,,0,0,,,,,,,,,,,,,,,,,,782650,2011-12-31
,,10408,5138,873,0,11039,6642,0,,,0,0,,,,,,,,,,,,,,,,,,783161,2011-12-31
,,833,8,63,0,771,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,783246,2011-12-31
,,251,118,1,0,135,3,0,,,0,0,,,,,,,,,,,,,,,,,,783349,2011-12-31
,,28577,18250,829,0,32008,22510,0,,,0,0,,,,,,,,,,,,,,,,,,783648,2011-12-31
,,8727,3400,225,0,8377,3275,0,,,0,0,,,,,,,,,,,,,,,,,,783844,2011-12-31
,,2029,304,46,0,2111,432,0,,,0,0,,,,,,,,,,,,,,,,,,783910,2011-12-31
,,225,0,82,0,265,122,0,,,0,0,,,,,,,,,,,,,,,,,,783956,2011-12-31
,,403,80,7,0,512,196,0,,,0,0,,,,,,,,,,,,,,,,,,783965,2011-12-31
,,1285,143,83,0,1225,166,0,,,0,0,,,,,,,,,,,,,,,,,,784159,2011-12-31
,,1021,445,150,0,1273,847,0,,,0,0,,,,,,,,,,,,,,,,,,784430,2011-12-31
,,978,275,136,0,999,432,0,,,0,0,,,,,,,,,,,,,,,,,,784944,2011-12-31
,,5528,5555,64,0,520,611,0,,,0,867,,,,,,,,,,,,,,,,,,785062,2011-12-31
,,7242,1064,397,0,8639,2858,0,,,0,0,,,,,,,,,,,,,,,,,,785147,2011-12-31
,,1757,535,130,0,1567,475,0,,,0,0,,,,,,,,,,,,,,,,,,785857,2011-12-31
,,2931,2089,271,0,2641,2070,0,,,0,0,,,,,,,,,,,,,,,,,,785923,2011-12-31
,,2676,1562,63,0,2517,1466,0,,,0,0,,,,,,,,,,,,,,,,,,785932,2011-12-31
,,3537,1038,42,0,2787,330,0,,,0,0,,,,,,,,,,,,,,,,,,785950,2011-12-31
,,12838,8502,325,0,12906,8895,0,,,0,0,,,,,,,,,,,,,,,,,,786210,2011-12-31
,,226,24,1,0,206,5,0,,,0,0,,,,,,,,,,,,,,,,,,786256,2011-12-31
,,42167,13912,1804,0,40284,13833,0,,,0,0,,,,,,,,,,,,,,,,,,786274,2011-12-31
,,1691,428,98,0,1639,474,0,,,0,0,,,,,,,,,,,,,,,,,,786340,2011-12-31
,,423,181,18,0,281,57,0,,,0,0,,,,,,,,,,,,,,,,,,786443,2011-12-31
,,1825,491,22,0,1697,385,0,,,0,0,,,,,,,,,,,,,,,,,,786555,2011-12-31
,,6772,1205,93,0,7061,1587,0,,,0,0,,,,,,,,,,,,,,,,,,786612,2011-12-31
,,1849,2238,96,0,2511,2996,0,,,0,0,,,,,,,,,,,,,,,,,,786733,2011-12-31
,,1554,651,122,0,1512,731,0,,,0,0,,,,,,,,,,,,,,,,,,786742,2011-12-31
,,1208,290,24,0,1036,142,0,,,0,0,,,,,,,,,,,,,,,,,,786948,2011-12-31
,,282,53,5,0,579,355,0,0,0,0,0,,,,,,,,,,,,,,,,,,787141,2011-12-31
,,8594,450,397,0,8940,1193,0,,,0,0,,,,,,,,,,,,,,,,,,787253,2011-12-31
,,1245,390,708,0,1052,905,0,,,0,0,,,,,,,,,,,,,,,,,,787459,2011-12-31
,,2566,1485,95,0,2512,1526,0,,,0,0,,,,,,,,,,,,,,,,,,787842,2011-12-31
,,1812,150,2,0,1683,23,0,,,0,0,,,,,,,,,,,,,,,,,,788559,2011-12-31
,,1040,300,23,0,1212,495,0,,,0,0,,,,,,,,,,,,,,,,,,788652,2011-12-31
,,113,0,2,0,112,1,0,,,0,0,,,,,,,,,,,,,,,,,,789051,2011-12-31
,,533,128,39,0,488,122,0,,,0,0,,,,,,,,,,,,,,,,,,790150,2011-12-31
,,969,212,7,0,810,60,0,,,0,0,,,,,,,,,,,,,,,,,,790271,2011-12-31
,,22831,5397,793,0,26975,10334,0,,,0,0,,,,,,,,,,,,,,,,,,790534,2011-12-31
,,10159,8965,185,0,6305,5296,0,,,0,0,,,,,,,,,,,,,,,,,,790543,2011-12-31
,,3137,788,3,0,2697,351,0,,,0,0,,,,,,,,,,,,,,,,,,790703,2011-12-31
,,24102,8800,805,0,25288,10791,0,,,0,0,,,,,,,,,,,,,,,,,,790721,2011-12-31
,,3447,660,10,0,4562,1785,0,,,0,0,,,,,,,,,,,,,,,,,,790851,2011-12-31
,,5929,1900,97,0,5701,1769,0,,,0,0,,,,,,,,,,,,,,,,,,790918,2011-12-31
,,1144,680,0,0,843,379,0,0,0,0,0,,,,,,,,,,,,,,,,,,791072,2011-12-31
,,472,10,0,0,462,0,0,,,0,0,,,,,,,,,,,,,,,,,,791205,2011-12-31
,,1870,1050,28,0,2044,1252,0,,,0,0,,,,,,,,,,,,,,,,,,791353,2011-12-31
,,228,188,0,0,332,292,0,,,0,0,,,,,,,,,,,,,,,,,,791746,2011-12-31
,,1927,428,0,0,1500,1,0,,,0,0,,,,,,,,,,,,,,,,,,791821,2011-12-31
,,2700,582,1,0,2255,138,0,0,0,0,0,,,,,,,,,,,,,,,,,,791942,2011-12-31
,,665,110,2,0,662,109,0,0,0,0,0,,,,,,,,,,,,,,,,,,792248,2011-12-31
,,697,493,0,0,697,493,0,,,0,0,,,,,,,,,,,,,,,,,,792453,2011-12-31
,,1009,320,95,0,550,343,387,,,0,0,,,,,,,,,,,,,,,,,,792640,2011-12-31
,,644,0,12,0,657,25,0,,,0,0,,,,,,,,,,,,,,,,,,792659,2011-12-31
,,988,160,37,0,1578,787,0,,,0,0,,,,,,,,,,,,,,,,,,792743,2011-12-31
,,2663,1849,0,0,3146,2332,0,,,0,0,,,,,,,,,,,,,,,,,,793571,2011-12-31
,,1111,435,63,0,1122,509,0,,,0,0,,,,,,,,,,,,,,,,,,794149,2011-12-31
,,2532,1542,13,0,2597,1620,0,,,0,0,,,,,,,,,,,,,,,,,,794336,2011-12-31
,,1097,350,27,0,898,178,0,,,0,0,,,,,,,,,,,,,,,,,,794345,2011-12-31
,,4576,841,18,0,4431,714,0,,,0,0,,,,,,,,,,,,,,,,,,794608,2011-12-31
,,163,63,4,0,224,128,0,,,0,0,,,,,,,,,,,,,,,,,,794653,2011-12-31
,,420,18,8,0,394,0,0,,,0,0,,,,,,,,,,,,,,,,,,795249,2011-12-31
,,1907,200,61,0,1827,181,0,,,0,0,,,,,,,,,,,,,,,,,,795548,2011-12-31
,,884,-602,1009,0,732,255,0,,,0,0,,,,,,,,,,,,,,,,,,795959,2011-12-31
,,138606,12690,15318,193,147358,36567,0,,,0,0,,,,,,,,,,,,,,,,,,795968,2011-12-31
,,9670,16320,558,0,9311,16519,0,,,0,0,,,,,,,,,,,,,,,,,,796125,2011-12-31
,,1075,1745,33,0,863,1566,0,,,0,0,,,,,,,,,,,,,,,,,,796152,2011-12-31
,,3328,1350,113,0,3801,1936,0,,,0,0,,,,,,,,,,,,,,,,,,796451,2011-12-31
,,467,0,57,0,501,91,0,,,0,0,,,,,,,,,,,,,,,,,,796657,2011-12-31
,,725,462,24,0,468,229,0,,,0,0,,,,,,,,,,,,,,,,,,796769,2011-12-31
,,2865,1130,45,0,2397,707,0,,,0,0,,,,,,,,,,,,,,,,,,797140,2011-12-31
,,582,64,66,0,528,76,0,,,0,0,,,,,,,,,,,,,,,,,,797319,2011-12-31
,,19314,6063,2397,0,24940,14086,0,,,0,0,,,,,,,,,,,,,,,,,,797467,2011-12-31
,,16450,6939,82,0,18300,8871,0,,,0,0,,,,,,,,,,,,,,,,,,797775,2011-12-31
,,430,46,24,0,430,70,0,,,0,0,,,,,,,,,,,,,,,,,,798512,2011-12-31
,,3106,2131,122,0,2610,1757,0,,,0,0,,,,,,,,,,,,,,,,,,798857,2011-12-31
,,185,130,0,0,128,73,0,,,0,0,,,,,,,,,,,,,,,,,,799359,2011-12-31
,,39958,24838,1299,0,28418,14597,0,,,0,0,,,,,,,,,,,,,,,,,,799612,2011-12-31
,,1426,-212,44,0,1857,263,0,,,0,0,,,,,,,,,,,,,,,,,,799751,2011-12-31
,,466,80,81,0,375,70,0,,,0,0,,,,,,,,,,,,,,,,,,799854,2011-12-31
,,114,431,0,0,64,381,0,,,0,0,,,,,,,,,,,,,,,,,,799939,2011-12-31
,,1311,100,116,0,1248,153,0,,,0,0,,,,,,,,,,,,,,,,,,799948,2011-12-31
,,2995,3260,38,0,1544,1847,0,,,0,0,,,,,,,,,,,,,,,,,,800134,2011-12-31
,,647,120,16,0,588,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,800442,2011-12-31
,,70,-17,0,0,87,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,800479,2011-12-31
,,29298,10050,2352,0,29018,12122,0,,,0,0,,,,,,,,,,,,,,,,,,800657,2011-12-31
,,1412,533,6,0,1306,433,0,,,0,0,,,,,,,,,,,,,,,,,,800853,2011-12-31
,,3364,1625,200,0,3261,1722,0,,,0,0,,,,,,,,,,,,,,,,,,801047,2011-12-31
,,748,45,119,0,666,82,0,,,0,0,,,,,,,,,,,,,,,,,,801056,2011-12-31
,,147,1,0,0,149,3,0,,,0,0,,,,,,,,,,,,,,,,,,801654,2011-12-31
,,126640,15205,9056,0,149329,46950,0,,,0,0,,,,,,,,,,,,,,,,,,802110,2011-12-31
,,1001,250,12,0,969,230,0,,,0,0,,,,,,,,,,,,,,,,,,802174,2011-12-31
,,89333,5957,25184,0,82096,23904,0,0,0,0,0,,,,,,,,,,,,,,,,,,802866,2011-12-31
,,549,90,15,0,656,212,0,,,0,0,,,,,,,,,,,,,,,,,,803144,2011-12-31
,,599,669,113,0,404,587,0,,,0,0,,,,,,,,,,,,,,,,,,803256,2011-12-31
,,380,0,25,0,361,6,0,,,0,0,,,,,,,,,,,,,,,,,,803265,2011-12-31
,,3131,4014,3581,0,2468,6932,0,,,0,0,,,,,,,,,,,,,,,,,,803461,2011-12-31
,,2202,603,63,0,1826,290,0,,,0,0,,,,,,,,,,,,,,,,,,803649,2011-12-31
,,404,0,15,0,400,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,803658,2011-12-31
,,747,400,14,0,701,368,0,,,0,0,,,,,,,,,,,,,,,,,,803957,2011-12-31
,,408,40,9,0,385,26,0,,,0,0,,,,,,,,,,,,,,,,,,804150,2011-12-31
,,11776,8250,266,0,14196,10936,0,,,0,0,,,,,,,,,,,,,,,,,,804338,2011-12-31
,,499,46,7,0,495,49,0,,,0,0,,,,,,,,,,,,,,,,,,804422,2011-12-31
,,1341,22,123,0,1909,713,0,,,0,0,,,,,,,,,,,,,,,,,,804758,2011-12-31
,,46,42,0,0,304,300,0,,,0,0,,,,,,,,,,,,,,,,,,804815,2011-12-31
,,448,152,22,0,346,72,0,,,0,0,,,,,,,,,,,,,,,,,,804860,2011-12-31
,,870188,296106,123180,143395,1059017,464720,0,,,0,0,,,,,,,,,,,,,,,,,,804963,2011-12-31
,,818,340,5,0,816,343,0,,,0,0,,,,,,,,,,,,,,,,,,805045,2011-12-31
,,4537,0,397,0,6886,2746,0,,,0,0,,,,,,,,,,,,,,,,,,805250,2011-12-31
,,1312,2123,36,0,1227,2074,0,,,0,0,,,,,,,,,,,,,,,,,,805335,2011-12-31
,,791,360,0,0,437,6,0,,,0,0,,,,,,,,,,,,,,,,,,805447,2011-12-31
,,1101,875,115,0,1030,919,0,,,0,0,,,,,,,,,,,,,,,,,,805670,2011-12-31
,,2625,1040,27,0,2184,626,0,,,0,0,,,,,,,,,,,,,,,,,,805755,2011-12-31
,,681,408,4,0,667,398,0,,,0,0,,,,,,,,,,,,,,,,,,805858,2011-12-31
,,621,105,61,0,683,228,0,,,0,0,,,,,,,,,,,,,,,,,,805876,2011-12-31
,,3349,1323,90,0,2215,279,0,,,0,0,,,,,,,,,,,,,,,,,,806154,2011-12-31
,,379,100,9,0,392,122,0,,,0,0,,,,,,,,,,,,,,,,,,806220,2011-12-31
,,5189,4800,234,0,5512,5357,0,,,0,0,,,,,,,,,,,,,,,,,,806846,2011-12-31
,,2739,0,68,0,2882,211,0,,,0,0,,,,,,,,,,,,,,,,,,806958,2011-12-31
