RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1655,48,5,0,1640,38,0,0,0,0,,,,,,,,,,,,,,,,,,,719610,2004-03-31
,,2054,135,75,0,1920,76,0,,,0,,,,,,,,,,,,,,,,,,,719656,2004-03-31
,,1672,136,30,0,1506,0,0,0,0,0,,,,,,,,,,,,,,,,,,,719955,2004-03-31
,,505,29,0,0,492,16,0,0,0,0,,,,,,,,,,,,,,,,,,,719964,2004-03-31
,,369,0,6,0,382,19,0,0,0,0,,,,,,,,,,,,,,,,,,,720045,2004-03-31
,,304,2,1,0,304,3,0,0,0,0,,,,,,,,,,,,,,,,,,,720157,2004-03-31
,,394,0,8,0,403,17,0,0,0,0,,,,,,,,,,,,,,,,,,,720166,2004-03-31
,,369,4,1,0,368,4,0,0,0,0,,,,,,,,,,,,,,,,,,,720344,2004-03-31
,,2977,371,24,0,3023,441,0,0,0,0,,,,,,,,,,,,,,,,,,,720465,2004-03-31
,,1114,24,13,0,1106,29,0,0,0,0,,,,,,,,,,,,,,,,,,,720746,2004-03-31
,,1008,0,3,0,1006,1,0,0,0,0,,,,,,,,,,,,,,,,,,,720858,2004-03-31
,,876,0,1,0,876,1,0,0,0,0,,,,,,,,,,,,,,,,,,,720951,2004-03-31
,,711,20,10,0,684,3,0,0,0,0,,,,,,,,,,,,,,,,,,,721350,2004-03-31
,,502,13,2,0,496,9,0,0,0,0,,,,,,,,,,,,,,,,,,,721659,2004-03-31
,,617,20,6,0,591,0,0,0,0,0,,,,,,,,,,,,,,,,,,,721752,2004-03-31
,,3073,150,3,0,3110,190,0,0,0,0,,,,,,,,,,,,,,,,,,,721949,2004-03-31
,,426,0,10,0,453,37,0,0,0,0,,,,,,,,,,,,,,,,,,,722227,2004-03-31
,,1431,105,22,0,1409,105,0,0,0,0,,,,,,,,,,,,,,,,,,,722432,2004-03-31
,,521,0,5,0,517,1,0,0,0,0,,,,,,,,,,,,,,,,,,,722450,2004-03-31
,,11584,0,24,0,11660,100,0,0,0,0,,,,,,,,,,,,,,,,,,,722544,2004-03-31
,,7125,255,287,0,6648,65,0,,,0,,,,,,,,,,,,,,,,,,,722816,2004-03-31
,,1898,0,23,0,1894,19,0,0,0,0,,,,,,,,,,,,,,,,,,,723037,2004-03-31
,,396109,49465,8394,0,392063,53813,0,0,370,0,,,,,,,,,,,,,,,,,,,723112,2004-03-31
,,931,30,0,0,919,18,0,0,0,0,,,,,,,,,,,,,,,,,,,723158,2004-03-31
,,197,0,2,0,198,3,0,0,0,0,,,,,,,,,,,,,,,,,,,723550,2004-03-31
,,667,0,2,0,668,3,0,,,0,,,,,,,,,,,,,,,,,,,723653,2004-03-31
,,2189,150,18,0,2115,94,0,0,0,0,,,,,,,,,,,,,,,,,,,723710,2004-03-31
,,222,0,0,0,222,0,0,0,0,0,,,,,,,,,,,,,,,,,,,723747,2004-03-31
,,329,8,2,0,321,2,0,0,0,0,,,,,,,,,,,,,,,,,,,723756,2004-03-31
,,900,30,5,0,909,37,-7,,,0,,,,,,,,,,,,,,,,,,,723822,2004-03-31
,,320,0,6,0,320,6,0,0,0,0,,,,,,,,,,,,,,,,,,,723868,2004-03-31
,,722,3,1,0,719,1,0,0,0,0,,,,,,,,,,,,,,,,,,,724052,2004-03-31
,,1074,120,37,0,1004,87,0,0,0,0,,,,,,,,,,,,,,,,,,,724230,2004-03-31
,,2166,180,1,0,2025,40,0,0,0,0,,,,,,,,,,,,,,,,,,,724351,2004-03-31
,,526,216,2,0,404,96,0,0,0,0,,,,,,,,,,,,,,,,,,,724548,2004-03-31
,,399,76,2,0,410,89,0,0,0,0,,,,,,,,,,,,,,,,,,,724557,2004-03-31
,,969,15,34,0,964,44,0,0,0,0,,,,,,,,,,,,,,,,,,,724744,2004-03-31
,,261,0,1,0,269,9,0,0,0,0,,,,,,,,,,,,,,,,,,,724753,2004-03-31
,,4967,150,9,0,4812,4,0,0,0,0,,,,,,,,,,,,,,,,,,,724847,2004-03-31
,,86,0,0,0,86,0,0,0,0,0,,,,,,,,,,,,,,,,,,,724940,2004-03-31
,,406,23,0,0,383,0,0,0,0,0,,,,,,,,,,,,,,,,,,,725077,2004-03-31
,,254,0,1,0,253,0,0,0,0,0,,,,,,,,,,,,,,,,,,,725376,2004-03-31
,,1458,60,45,0,1368,15,0,0,0,0,,,,,,,,,,,,,,,,,,,725611,2004-03-31
,,3275,518,17,0,2740,0,0,0,0,0,,,,,,,,,,,,,,,,,,,725732,2004-03-31
,,974,90,10,0,1000,126,0,0,0,0,,,,,,,,,,,,,,,,,,,725741,2004-03-31
,,198,6,2,0,190,0,0,0,0,0,,,,,,,,,,,,,,,,,,,725844,2004-03-31
,,444,41,3,0,488,88,0,0,0,0,,,,,,,,,,,,,,,,,,,725853,2004-03-31
,,1190,16,1,0,1173,0,0,0,0,0,,,,,,,,,,,,,,,,,,,726234,2004-03-31
,,294,8,4,0,282,0,0,0,0,0,,,,,,,,,,,,,,,,,,,726355,2004-03-31
,,475,1,4,0,475,5,0,0,0,0,,,,,,,,,,,,,,,,,,,726458,2004-03-31
,,1098,0,2,0,1098,2,0,0,0,0,,,,,,,,,,,,,,,,,,,726757,2004-03-31
,,1000,-6,139,0,870,3,0,,,0,,,,,,,,,,,,,,,,,,,726953,2004-03-31
,,361,20,2,0,350,11,0,0,0,0,,,,,,,,,,,,,,,,,,,727156,2004-03-31
,,229,6,0,0,223,0,0,0,0,0,,,,,,,,,,,,,,,,,,,727343,2004-03-31
,,1351,75,7,0,1397,128,0,0,0,0,,,,,,,,,,,,,,,,,,,727455,2004-03-31
,,592,0,41,0,551,0,0,0,0,0,,,,,,,,,,,,,,,,,,,727530,2004-03-31
,,82,0,2,0,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,,727950,2004-03-31
,,488,21,2,0,470,5,0,0,0,0,,,,,,,,,,,,,,,,,,,728452,2004-03-31
,,471,41,17,0,448,35,0,0,0,0,,,,,,,,,,,,,,,,,,,728733,2004-03-31
,,3857,167,68,0,3846,224,0,0,0,0,,,,,,,,,,,,,,,,,,,728742,2004-03-31
,,325,15,3,0,314,7,0,0,0,0,,,,,,,,,,,,,,,,,,,728779,2004-03-31
,,2612,120,84,0,2528,117,-3,0,0,0,,,,,,,,,,,,,,,,,,,728948,2004-03-31
,,838,30,51,0,757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,728957,2004-03-31
,,902,180,16,0,833,127,0,0,0,0,,,,,,,,,,,,,,,,,,,729011,2004-03-31
,,473,15,3,0,471,16,0,0,0,0,,,,,,,,,,,,,,,,,,,729057,2004-03-31
,,2967,130,0,0,2837,0,0,0,0,0,,,,,,,,,,,,,,,,,,,729132,2004-03-31
,,1775,188,2,0,1715,130,0,0,0,0,,,,,,,,,,,,,,,,,,,729310,2004-03-31
,,398,6,0,0,393,1,0,0,0,0,,,,,,,,,,,,,,,,,,,729440,2004-03-31
,,995,0,11,0,990,6,0,0,0,0,,,,,,,,,,,,,,,,,,,729459,2004-03-31
,,3685,0,54,0,3675,44,0,0,0,0,,,,,,,,,,,,,,,,,,,729637,2004-03-31
,,521,15,1,0,512,7,0,0,0,0,,,,,,,,,,,,,,,,,,,729842,2004-03-31
,,933,85,21,0,970,143,0,0,0,0,,,,,,,,,,,,,,,,,,,729945,2004-03-31
,,1217,90,32,0,1183,88,0,0,0,0,,,,,,,,,,,,,,,,,,,730213,2004-03-31
,,956,20,2,0,934,0,0,0,0,0,,,,,,,,,,,,,,,,,,,730446,2004-03-31
,,105,8,1,0,112,16,0,0,0,0,,,,,,,,,,,,,,,,,,,730745,2004-03-31
,,190,25,0,0,165,0,0,0,0,0,,,,,,,,,,,,,,,,,,,730754,2004-03-31
,,475,18,0,0,460,3,0,0,0,0,,,,,,,,,,,,,,,,,,,730857,2004-03-31
,,1227,101,6,0,1231,111,0,0,0,0,,,,,,,,,,,,,,,,,,,731050,2004-03-31
,,12980,354,269,0,12585,228,0,0,0,0,,,,,,,,,,,,,,,,,,,731247,2004-03-31
,,65,0,1,0,67,3,0,0,0,0,,,,,,,,,,,,,,,,,,,731957,2004-03-31
,,1514,235,14,0,1500,235,0,0,0,0,,,,,,,,,,,,,,,,,,,732178,2004-03-31
,,530,45,4,0,504,23,0,0,0,0,,,,,,,,,,,,,,,,,,,732253,2004-03-31
,,428,15,4,0,412,3,0,0,0,0,,,,,,,,,,,,,,,,,,,732459,2004-03-31
,,2446,241,2,0,2400,197,0,,,0,,,,,,,,,,,,,,,,,,,732570,2004-03-31
,,241,0,7,0,244,10,0,0,0,0,,,,,,,,,,,,,,,,,,,732637,2004-03-31
,,1200,26,51,0,1306,183,0,0,0,0,,,,,,,,,,,,,,,,,,,732730,2004-03-31
,,2089,105,0,0,1984,0,0,0,0,0,,,,,,,,,,,,,,,,,,,732758,2004-03-31
,,3099,75,23,0,3069,68,0,0,0,0,,,,,,,,,,,,,,,,,,,732918,2004-03-31
,,563,4,2,0,560,3,0,0,0,0,,,,,,,,,,,,,,,,,,,732945,2004-03-31
,,198,0,8,0,200,10,0,0,0,0,,,,,,,,,,,,,,,,,,,732954,2004-03-31
,,825,0,4,0,826,5,0,0,0,0,,,,,,,,,,,,,,,,,,,733045,2004-03-31
,,1181,30,3,0,1263,115,0,0,0,0,,,,,,,,,,,,,,,,,,,733054,2004-03-31
,,1642,84,34,0,1606,82,0,0,0,0,,,,,,,,,,,,,,,,,,,733531,2004-03-31
,,155,10,0,0,145,0,0,0,0,0,,,,,,,,,,,,,,,,,,,733540,2004-03-31
,,313,0,6,0,307,0,0,0,0,0,,,,,,,,,,,,,,,,,,,733559,2004-03-31
,,3469,777,223,0,4417,1012,-936,0,0,0,,,,,,,,,,,,,,,,,,,733661,2004-03-31
,,326,7,4,0,327,12,0,0,0,0,,,,,,,,,,,,,,,,,,,733755,2004-03-31
,,714,0,23,0,698,7,0,0,0,0,,,,,,,,,,,,,,,,,,,733951,2004-03-31
,,293,12,30,0,251,0,0,0,0,0,,,,,,,,,,,,,,,,,,,734051,2004-03-31
,,1495,0,9,0,1523,37,0,0,0,0,,,,,,,,,,,,,,,,,,,734248,2004-03-31
,,1210,145,128,0,1336,399,0,0,0,0,,,,,,,,,,,,,,,,,,,734350,2004-03-31
,,585,13,0,0,572,0,0,0,0,0,,,,,,,,,,,,,,,,,,,734538,2004-03-31
,,98,12,0,0,86,0,0,0,0,0,,,,,,,,,,,,,,,,,,,734565,2004-03-31
,,1347,0,4,0,1349,6,0,0,0,0,,,,,,,,,,,,,,,,,,,734613,2004-03-31
,,219,3,0,0,216,0,0,0,0,0,,,,,,,,,,,,,,,,,,,734855,2004-03-31
,,316,5,0,0,313,2,0,0,0,0,,,,,,,,,,,,,,,,,,,734949,2004-03-31
,,194,0,1,0,193,0,0,0,0,0,,,,,,,,,,,,,,,,,,,735049,2004-03-31
,,95,0,0,0,95,0,0,0,0,0,,,,,,,,,,,,,,,,,,,735067,2004-03-31
,,326,9,9,0,320,12,0,0,0,0,,,,,,,,,,,,,,,,,,,735142,2004-03-31
,,109,0,1,0,108,0,0,0,0,0,,,,,,,,,,,,,,,,,,,735357,2004-03-31
,,152,3,6,0,152,9,0,0,0,0,,,,,,,,,,,,,,,,,,,735414,2004-03-31
,,2436,0,55,0,2390,9,0,0,0,0,,,,,,,,,,,,,,,,,,,735441,2004-03-31
,,415,3,0,0,412,0,0,0,0,0,,,,,,,,,,,,,,,,,,,735656,2004-03-31
,,4152,198,54,0,3097,103,906,0,0,0,,,,,,,,,,,,,,,,,,,735768,2004-03-31
,,1861,86,7,0,1779,11,0,0,0,0,,,,,,,,,,,,,,,,,,,735852,2004-03-31
,,189,30,1,0,225,67,0,0,0,0,,,,,,,,,,,,,,,,,,,736158,2004-03-31
,,5610,175,37,0,5759,361,0,0,0,0,,,,,,,,,,,,,,,,,,,736206,2004-03-31
,,5437,300,31,0,5366,260,0,0,0,0,,,,,,,,,,,,,,,,,,,736448,2004-03-31
,,673,37,3,0,636,3,0,0,0,0,,,,,,,,,,,,,,,,,,,736550,2004-03-31
,,148,0,9,0,139,0,0,0,0,0,,,,,,,,,,,,,,,,,,,736662,2004-03-31
,,2967,75,17,0,3114,239,0,0,0,0,,,,,,,,,,,,,,,,,,,736877,2004-03-31
,,2784,75,26,0,2709,26,0,0,0,0,,,,,,,,,,,,,,,,,,,737548,2004-03-31
,,1262,15,27,0,1227,7,0,0,0,0,,,,,,,,,,,,,,,,,,,737632,2004-03-31
,,548,0,2,0,546,0,0,0,0,0,,,,,,,,,,,,,,,,,,,737753,2004-03-31
,,198,0,1,0,198,1,0,0,0,0,,,,,,,,,,,,,,,,,,,737959,2004-03-31
,,4014,150,13,0,3928,77,0,0,0,0,,,,,,,,,,,,,,,,,,,738013,2004-03-31
,,3619,158,12,0,3539,90,0,0,0,0,,,,,,,,,,,,,,,,,,,738040,2004-03-31
,,2097,60,10,0,2033,6,0,0,0,0,,,,,,,,,,,,,,,,,,,738143,2004-03-31
,,920,0,1,0,947,28,0,0,0,0,,,,,,,,,,,,,,,,,,,738255,2004-03-31
,,2753,0,0,0,2762,9,0,0,0,0,,,,,,,,,,,,,,,,,,,738303,2004-03-31
,,4954,0,79,0,5313,101,-337,0,0,0,,,,,,,,,,,,,,,,,,,738367,2004-03-31
,,178,3,7,0,174,6,0,0,0,0,,,,,,,,,,,,,,,,,,,738611,2004-03-31
,,184,0,0,0,186,2,0,0,0,0,,,,,,,,,,,,,,,,,,,738657,2004-03-31
,,1953,0,25,0,1953,25,0,0,0,0,,,,,,,,,,,,,,,,,,,738769,2004-03-31
,,58,0,0,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,,739159,2004-03-31
,,157,6,0,0,151,0,0,0,0,0,,,,,,,,,,,,,,,,,,,739346,2004-03-31
,,422,20,0,0,409,7,0,0,0,0,,,,,,,,,,,,,,,,,,,739355,2004-03-31
,,1199,24,32,0,1200,57,0,0,0,0,,,,,,,,,,,,,,,,,,,739430,2004-03-31
,,9360,75,229,0,10080,64,-960,0,0,0,,,,,,,,,,,,,,,,,,,739560,2004-03-31
,,253,9,1,0,254,11,0,0,0,0,,,,,,,,,,,,,,,,,,,739832,2004-03-31
,,398,0,0,0,399,1,0,0,0,0,,,,,,,,,,,,,,,,,,,739850,2004-03-31
,,322,0,1,0,321,0,0,0,0,0,,,,,,,,,,,,,,,,,,,740249,2004-03-31
,,98,9,4,0,86,1,0,0,0,0,,,,,,,,,,,,,,,,,,,740258,2004-03-31
,,11010,1316,94,0,10189,589,0,0,2416,0,,,,,,,,,,,,,,,,,,,740931,2004-03-31
,,430,30,0,0,409,9,0,0,0,0,,,,,,,,,,,,,,,,,,,741068,2004-03-31
,,232,110,14,0,215,107,0,0,0,0,,,,,,,,,,,,,,,,,,,741152,2004-03-31
,,3720,444,67,0,3523,314,0,0,0,0,,,,,,,,,,,,,,,,,,,741330,2004-03-31
,,174,0,0,0,182,8,0,0,0,0,,,,,,,,,,,,,,,,,,,741358,2004-03-31
,,8384,132,134,0,8405,287,0,0,0,0,,,,,,,,,,,,,,,,,,,741545,2004-03-31
,,132,0,0,0,132,0,0,0,0,0,,,,,,,,,,,,,,,,,,,741639,2004-03-31
,,288,0,2,0,417,131,0,0,0,0,,,,,,,,,,,,,,,,,,,741648,2004-03-31
,,1037,24,8,0,1095,90,0,0,0,0,,,,,,,,,,,,,,,,,,,741657,2004-03-31
,,845,0,13,0,832,0,0,0,0,0,,,,,,,,,,,,,,,,,,,741844,2004-03-31
,,203,0,4,0,200,1,0,0,0,0,,,,,,,,,,,,,,,,,,,741956,2004-03-31
,,614,0,4,0,615,5,0,0,0,0,,,,,,,,,,,,,,,,,,,742056,2004-03-31
,,556,15,1,0,541,1,0,0,0,0,,,,,,,,,,,,,,,,,,,742355,2004-03-31
,,711,30,18,0,674,11,0,0,0,0,,,,,,,,,,,,,,,,,,,742542,2004-03-31
,,2690,0,0,0,2661,0,29,0,0,0,,,,,,,,,,,,,,,,,,,742560,2004-03-31
,,1001,0,1,0,1001,1,0,0,0,0,,,,,,,,,,,,,,,,,,,742636,2004-03-31
,,820,30,0,0,805,15,0,0,0,0,,,,,,,,,,,,,,,,,,,742944,2004-03-31
,,677,30,15,0,634,2,0,0,0,0,,,,,,,,,,,,,,,,,,,743053,2004-03-31
,,395,20,5,0,386,16,0,0,0,0,,,,,,,,,,,,,,,,,,,743455,2004-03-31
,,186,0,1,0,185,0,0,0,0,0,,,,,,,,,,,,,,,,,,,743651,2004-03-31
,,2505,23,0,0,2513,31,0,0,0,0,,,,,,,,,,,,,,,,,,,743679,2004-03-31
,,1023,45,8,0,981,11,0,0,0,0,,,,,,,,,,,,,,,,,,,743857,2004-03-31
,,209,0,4,0,215,10,0,0,0,0,,,,,,,,,,,,,,,,,,,743950,2004-03-31
,,902,38,2,0,900,40,2,0,0,0,,,,,,,,,,,,,,,,,,,744144,2004-03-31
,,1252,60,4,0,1237,49,0,,,0,,,,,,,,,,,,,,,,,,,744238,2004-03-31
,,3130,60,12,0,3188,130,0,0,0,0,,,,,,,,,,,,,,,,,,,744256,2004-03-31
,,1211,60,66,0,1166,81,0,0,0,0,,,,,,,,,,,,,,,,,,,744854,2004-03-31
,,99,3,1,0,96,1,0,0,0,0,,,,,,,,,,,,,,,,,,,745150,2004-03-31
,,951,5,4,0,951,9,0,0,0,0,,,,,,,,,,,,,,,,,,,745347,2004-03-31
,,3247,150,14,0,3210,127,0,0,0,0,,,,,,,,,,,,,,,,,,,745570,2004-03-31
,,665,140,3,0,654,132,0,0,0,0,,,,,,,,,,,,,,,,,,,745646,2004-03-31
,,175,0,0,0,181,6,0,0,0,0,,,,,,,,,,,,,,,,,,,745954,2004-03-31
,,381,0,4,0,378,1,0,0,0,0,,,,,,,,,,,,,,,,,,,746054,2004-03-31
,,308,12,0,0,309,13,0,0,0,0,,,,,,,,,,,,,,,,,,,746157,2004-03-31
,,982,0,13,0,1000,31,0,0,0,0,,,,,,,,,,,,,,,,,,,746223,2004-03-31
,,391,32,0,0,363,4,0,0,0,0,,,,,,,,,,,,,,,,,,,746344,2004-03-31
,,938,36,2,0,900,0,0,0,0,0,,,,,,,,,,,,,,,,,,,746429,2004-03-31
,,3309,125,3,0,3190,9,0,0,0,0,,,,,,,,,,,,,,,,,,,746513,2004-03-31
,,310,0,2,0,312,4,0,0,0,0,,,,,,,,,,,,,,,,,,,746755,2004-03-31
,,275,0,19,0,261,5,0,0,0,0,,,,,,,,,,,,,,,,,,,746942,2004-03-31
,,628,0,12,0,616,0,0,0,0,0,,,,,,,,,,,,,,,,,,,747051,2004-03-31
,,272,11,5,0,273,17,0,0,0,0,,,,,,,,,,,,,,,,,,,747257,2004-03-31
,,1464,0,85,0,1379,0,0,0,0,0,,,,,,,,,,,,,,,,,,,747435,2004-03-31
,,516,178,2,0,525,189,0,0,0,0,,,,,,,,,,,,,,,,,,,747743,2004-03-31
,,346,70,0,0,276,0,0,0,0,0,,,,,,,,,,,,,,,,,,,747846,2004-03-31
,,2695,0,4,0,2804,113,0,0,0,0,,,,,,,,,,,,,,,,,,,748254,2004-03-31
,,167,11,1,0,157,2,0,0,0,0,,,,,,,,,,,,,,,,,,,748357,2004-03-31
,,1007,75,49,0,957,74,0,,,0,,,,,,,,,,,,,,,,,,,748441,2004-03-31
,,1889,30,3,0,1933,77,0,0,0,0,,,,,,,,,,,,,,,,,,,748647,2004-03-31
,,579,15,1,0,564,1,0,0,0,0,,,,,,,,,,,,,,,,,,,748964,2004-03-31
,,3612,90,190,0,3887,555,0,0,0,0,,,,,,,,,,,,,,,,,,,749046,2004-03-31
,,6927,525,7,0,6425,30,0,0,0,0,,,,,,,,,,,,,,,,,,,749121,2004-03-31
,,13274,505,21,0,13232,484,0,0,0,0,,,,,,,,,,,,,,,,,,,749242,2004-03-31
,,40,9,2,0,49,20,0,0,0,0,,,,,,,,,,,,,,,,,,,749550,2004-03-31
,,4396,150,116,0,4313,183,0,,,0,,,,,,,,,,,,,,,,,,,749635,2004-03-31
,,372,6,1,0,365,0,0,0,0,0,,,,,,,,,,,,,,,,,,,749840,2004-03-31
,,915,0,28,0,925,38,0,0,0,0,,,,,,,,,,,,,,,,,,,749943,2004-03-31
,,292,6,0,0,286,0,0,0,0,0,,,,,,,,,,,,,,,,,,,749952,2004-03-31
,,1966,30,4,0,1953,21,0,0,0,0,,,,,,,,,,,,,,,,,,,750051,2004-03-31
,,1205,7,0,0,1217,19,0,0,0,0,,,,,,,,,,,,,,,,,,,750127,2004-03-31
,,483,26,1,0,471,15,0,0,0,0,,,,,,,,,,,,,,,,,,,750154,2004-03-31
,,6519,0,44,0,6522,47,0,0,0,0,,,,,,,,,,,,,,,,,,,750239,2004-03-31
,,8581,150,98,0,9008,675,0,0,0,0,,,,,,,,,,,,,,,,,,,750305,2004-03-31
,,1787,63,35,0,1795,106,0,0,0,0,,,,,,,,,,,,,,,,,,,750341,2004-03-31
,,182,8,3,0,177,6,0,0,0,0,,,,,,,,,,,,,,,,,,,750444,2004-03-31
,,2249,51,0,0,2198,0,0,0,0,0,,,,,,,,,,,,,,,,,,,750501,2004-03-31
,,424,30,0,0,394,0,0,0,0,0,,,,,,,,,,,,,,,,,,,750846,2004-03-31
,,18541,3324,212,0,25241,10236,0,0,0,0,,,,,,,,,,,,,,,,,,,750864,2004-03-31
,,703,15,6,0,687,5,0,0,0,0,,,,,,,,,,,,,,,,,,,751151,2004-03-31
,,987,30,33,0,1252,328,0,0,0,0,,,,,,,,,,,,,,,,,,,751254,2004-03-31
,,972,0,0,0,972,0,0,0,0,0,,,,,,,,,,,,,,,,,,,751656,2004-03-31
,,4863,300,36,0,4737,210,0,0,0,0,,,,,,,,,,,,,,,,,,,751759,2004-03-31
,,1020,62,8,0,1034,84,0,0,0,0,,,,,,,,,,,,,,,,,,,751852,2004-03-31
,,560,10,33,0,518,1,0,0,0,0,,,,,,,,,,,,,,,,,,,751955,2004-03-31
,,922,125,49,0,828,80,0,0,0,0,,,,,,,,,,,,,,,,,,,752644,2004-03-31
,,1296,0,22,0,1288,14,0,0,0,0,,,,,,,,,,,,,,,,,,,752653,2004-03-31
,,1276,60,65,0,1161,10,0,0,0,0,,,,,,,,,,,,,,,,,,,752831,2004-03-31
,,66659,8941,721,0,61607,4610,0,0,0,0,,,,,,,,,,,,,,,,,,,752970,2004-03-31
,,431,0,5,0,428,2,0,0,0,0,,,,,,,,,,,,,,,,,,,753052,2004-03-31
,,2938,175,24,0,2867,128,0,0,0,0,,,,,,,,,,,,,,,,,,,753324,2004-03-31
,,1034,30,36,0,976,8,0,0,0,0,,,,,,,,,,,,,,,,,,,753351,2004-03-31
,,748,12,2,0,751,17,0,0,0,0,,,,,,,,,,,,,,,,,,,753548,2004-03-31
,,173,14,0,0,159,0,0,0,0,0,,,,,,,,,,,,,,,,,,,753641,2004-03-31
,,134,15,0,0,120,1,0,0,0,0,,,,,,,,,,,,,,,,,,,753856,2004-03-31
,,879,54,10,0,815,0,0,0,0,0,,,,,,,,,,,,,,,,,,,754068,2004-03-31
,,160,0,0,0,183,23,0,0,0,0,,,,,,,,,,,,,,,,,,,754246,2004-03-31
,,511,0,2,0,509,0,0,0,0,0,,,,,,,,,,,,,,,,,,,754358,2004-03-31
,,4317,910,18,0,2352,9,1046,0,0,0,,,,,,,,,,,,,,,,,,,754433,2004-03-31
,,627,8,4,0,624,9,0,0,0,0,,,,,,,,,,,,,,,,,,,754536,2004-03-31
,,453,20,6,0,459,22,-10,0,0,0,,,,,,,,,,,,,,,,,,,754657,2004-03-31
,,2280,140,77,0,2238,175,0,0,0,0,,,,,,,,,,,,,,,,,,,754826,2004-03-31
,,4793,120,59,0,4647,33,0,0,0,0,,,,,,,,,,,,,,,,,,,754853,2004-03-31
,,3106,4,17,0,3181,96,0,0,0,0,,,,,,,,,,,,,,,,,,,754929,2004-03-31
,,5765,495,64,0,5434,259,31,0,0,0,,,,,,,,,,,,,,,,,,,755047,2004-03-31
,,214,0,1,0,213,0,0,0,0,0,,,,,,,,,,,,,,,,,,,755056,2004-03-31
,,1204,60,106,0,1236,198,0,0,0,0,,,,,,,,,,,,,,,,,,,755252,2004-03-31
,,416,18,24,0,374,0,0,0,0,0,,,,,,,,,,,,,,,,,,,755421,2004-03-31
,,1133,1,28,0,1110,6,0,0,0,0,,,,,,,,,,,,,,,,,,,755458,2004-03-31
,,3694,250,33,0,3470,59,0,0,0,0,,,,,,,,,,,,,,,,,,,755551,2004-03-31
,,1582,112,30,0,1295,2,147,0,0,0,,,,,,,,,,,,,,,,,,,755850,2004-03-31
,,2178,0,32,0,2164,18,0,0,0,0,,,,,,,,,,,,,,,,,,,756316,2004-03-31
,,428,0,4,0,425,1,0,0,0,0,,,,,,,,,,,,,,,,,,,756343,2004-03-31
,,1052,24,1,0,1037,10,0,0,0,0,,,,,,,,,,,,,,,,,,,756848,2004-03-31
,,798,9,1,0,802,14,0,0,0,0,,,,,,,,,,,,,,,,,,,756950,2004-03-31
,,1582,0,0,0,1582,0,0,0,0,0,,,,,,,,,,,,,,,,,,,757377,2004-03-31
,,940,12,25,0,950,47,0,0,0,0,,,,,,,,,,,,,,,,,,,757452,2004-03-31
,,477,0,0,0,477,0,0,0,0,0,,,,,,,,,,,,,,,,,,,757612,2004-03-31
,,465,13,1,0,469,18,0,0,0,0,,,,,,,,,,,,,,,,,,,757779,2004-03-31
,,419,0,0,0,420,1,0,0,0,0,,,,,,,,,,,,,,,,,,,758440,2004-03-31
,,7640,199,1,0,7442,2,0,0,0,0,,,,,,,,,,,,,,,,,,,758703,2004-03-31
,,1459,0,18,0,1441,0,0,0,0,0,,,,,,,,,,,,,,,,,,,758721,2004-03-31
,,628,13,0,0,615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,758842,2004-03-31
,,383,18,4,0,360,0,1,0,0,0,,,,,,,,,,,,,,,,,,,758851,2004-03-31
,,2377,14,0,0,2363,0,0,0,0,0,,,,,,,,,,,,,,,,,,,759045,2004-03-31
,,245,6,0,0,239,0,0,0,0,0,,,,,,,,,,,,,,,,,,,759250,2004-03-31
,,847,38,28,0,795,14,0,0,0,0,,,,,,,,,,,,,,,,,,,759540,2004-03-31
,,1785,225,12,0,1689,141,0,0,0,0,,,,,,,,,,,,,,,,,,,759625,2004-03-31
,,1924,75,25,0,2089,265,0,0,0,0,,,,,,,,,,,,,,,,,,,760041,2004-03-31
,,2088,56,43,0,2005,16,0,0,0,0,,,,,,,,,,,,,,,,,,,760108,2004-03-31
,,426,15,4,0,428,21,0,0,0,0,,,,,,,,,,,,,,,,,,,760210,2004-03-31
,,568,9,0,0,559,0,0,0,0,0,,,,,,,,,,,,,,,,,,,760331,2004-03-31
,,265,-45,133,0,196,19,0,0,0,0,,,,,,,,,,,,,,,,,,,760340,2004-03-31
,,303,25,1,0,278,1,0,0,0,0,,,,,,,,,,,,,,,,,,,760434,2004-03-31
,,3760,120,16,0,3702,78,0,0,0,0,,,,,,,,,,,,,,,,,,,760555,2004-03-31
,,962,15,1,0,946,0,0,0,0,0,,,,,,,,,,,,,,,,,,,760649,2004-03-31
,,3942,300,57,0,3935,350,0,0,0,0,,,,,,,,,,,,,,,,,,,760854,2004-03-31
,,264,9,9,0,247,1,0,0,0,0,,,,,,,,,,,,,,,,,,,760939,2004-03-31
,,188,0,0,0,188,0,0,0,0,0,,,,,,,,,,,,,,,,,,,760957,2004-03-31
